region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
19,AR- LITTLE ROCK,111.62,1178,1105,1280,98.88,130.14,1178 [1105 - 1280],111.62% [98.88% - 130.14%],1825,1090,2894,12-21-2020
21,AR- SPRINGDALE,142.25,429,401,473,116.14,185.68,429 [401 - 473],142.25% [116.14% - 185.68%],658,382,1117,12-21-2020
22,AR- TEXARKANA,92.55,80,73,90,85.71,102.55,80 [73 - 90],92.55% [85.71% - 102.55%],123,56,221,12-21-2020
23,CA- ORANGE CO.,156.4,3433,3232,3637,129.56,184.1,3433 [3232 - 3637],156.4% [129.56% - 184.1%],5845,3792,7965,12-21-2020
25,CA- BAKERSFIELD,126.63,1010,951,1069,109.48,144.96,1010 [951 - 1069],126.63% [109.48% - 144.96%],1686,1066,2349,12-21-2020
31,CA- CHICO,127.03,191,180,203,108.59,148.28,191 [180 - 203],127.03% [108.59% - 148.28%],301,183,437,12-21-2020
33,CA- CONTRA COSTA CO.,107.01,343,317,379,94.68,122.89,343 [317 - 379],107.01% [94.68% - 122.89%],541,294,859,12-21-2020
43,CA- FRESNO,222.44,1242,1168,1312,186.09,252.01,1242 [1168 - 1312],222.44% [186.09% - 252.01%],3252,2422,3927,12-21-2020
56,CA- LOS ANGELES,189.91,11620,11178,11926,168.28,206.54,11.62K [11.18K - 11.93K],189.91% [168.28% - 206.54%],27261,21895,31385,12-21-2020
58,CA- MODESTO,177.79,838,785,880,149.34,202.28,838 [785 - 880],177.79% [149.34% - 202.28%],1681,1192,2102,12-21-2020
62,CA- NAPA,123.99,168,156,183,105.26,149.59,168 [156 - 183],123.99% [105.26% - 149.59%],256,147,405,12-21-2020
65,CA- ALAMEDA CO.,144.72,1447,1348,1555,116.87,178.19,1447 [1348 - 1555],144.72% [116.87% - 178.19%],2187,1246,3318,12-21-2020
69,CA- PALM SPR/RANCHO MIR.,167.37,219,200,240,145.72,183.51,219 [200 - 240],167.37% [145.72% - 183.51%],920,692,1090,12-21-2020
73,CA- REDDING,83.79,21,20,23,82.13,85.18,21 [20 - 23],83.79% [82.13% - 85.18%],41,23,56,12-21-2020
77,CA- SACRAMENTO,141.12,1843,1742,1952,119.11,166.29,1843 [1742 - 1952],141.12% [119.11% - 166.29%],2924,1871,4128,12-21-2020
78,CA- SALINAS,233.09,525,500,542,199.8,260.2,525 [500 - 542],233.09% [199.8% - 260.2%],1214,950,1429,12-21-2020
79,CA- SAN BERNARDINO,211.1,1808,1636,1995,173.2,238.87,1808 [1636 - 1995],211.1% [173.2% - 238.87%],7580,5389,9186,12-21-2020
80,CA- SAN DIEGO,216.3,5421,5161,5643,175.29,257.42,5421 [5161 - 5643],216.3% [175.29% - 257.42%],9586,6702,12478,12-21-2020
81,CA- SAN FRANCISCO,95.59,518,481,569,88.5,105.23,518 [481 - 569],95.59% [88.5% - 105.23%],791,431,1280,12-21-2020
82,CA- SAN JOSE,127.32,912,850,990,106.34,153.27,912 [850 - 990],127.32% [106.34% - 153.27%],1432,797,2217,12-21-2020
83,CA- SAN LUIS OBISPO,196.45,346,328,368,153.68,244.47,346 [328 - 368],196.45% [153.68% - 244.47%],531,336,750,12-21-2020
85,CA- SAN MATEO CO.,106.74,469,435,512,94.35,122.32,469 [435 - 512],106.74% [94.35% - 122.32%],721,387,1141,12-21-2020
86,CA- SANTA BARBARA,103.71,147,136,162,92.32,118.3,147 [136 - 162],103.71% [92.32% - 118.3%],229,119,370,12-21-2020
87,CA- SANTA CRUZ,291.42,490,466,514,221.23,360.22,490 [466 - 514],291.42% [221.23% - 360.22%],759,507,1006,12-21-2020
89,CA- SANTA ROSA,135.13,670,635,709,115.46,156.73,670 [635 - 709],135.13% [115.46% - 156.73%],1026,660,1428,12-21-2020
91,CA- STOCKTON,155.07,465,432,501,126.38,185.64,465 [432 - 501],155.07% [126.38% - 185.64%],798,493,1123,12-21-2020
96,CA- VENTURA,159.21,792,746,839,129.01,191.38,792 [746 - 839],159.21% [129.01% - 191.38%],1246,771,1752,12-21-2020
101,CO- BOULDER,88.0,21,19,23,84.84,91.79,21 [19 - 23],88.0% [84.84% - 91.79%],38,23,56,12-21-2020
102,CO- COLORADO SPRINGS,104.93,140,128,155,92.75,119.32,140 [128 - 155],104.93% [92.75% - 119.32%],258,132,407,12-21-2020
103,CO- DENVER,91.66,307,283,337,86.26,98.02,307 [283 - 337],91.66% [86.26% - 98.02%],557,299,861,12-21-2020
104,CO- FORT COLLINS,88.14,32,29,36,84.07,93.77,32 [29 - 36],88.14% [84.07% - 93.77%],52,26,88,12-21-2020
105,CO- GRAND JUNCTION,111.31,157,146,175,96.41,132.15,157 [146 - 175],111.31% [96.41% - 132.15%],248,130,413,12-21-2020
106,CO- GREELEY,93.38,57,52,63,87.85,100.08,57 [52 - 63],93.38% [87.85% - 100.08%],104,61,156,12-21-2020
107,CO- PUEBLO,86.14,28,25,31,82.76,90.03,28 [25 - 31],86.14% [82.76% - 90.03%],49,22,80,12-21-2020
109,CT- BRIDGEPORT,87.37,62,55,70,83.07,92.51,62 [55 - 70],87.37% [83.07% - 92.51%],125,52,212,12-21-2020
110,CT- HARTFORD,104.94,515,476,571,93.42,119.99,515 [476 - 571],104.94% [93.42% - 119.99%],812,437,1302,12-21-2020
111,CT- NEW HAVEN,94.85,329,304,362,88.13,102.82,329 [304 - 362],94.85% [88.13% - 102.82%],572,313,879,12-21-2020
112,DE- WILMINGTON,101.27,231,214,255,92.08,112.49,231 [214 - 255],101.27% [92.08% - 112.49%],396,225,605,12-21-2020
113,DC- WASHINGTON,106.09,920,858,1027,94.63,124.31,920 [858 - 1027],106.09% [94.63% - 124.31%],1432,803,2432,12-21-2020
115,FL- BRADENTON,113.57,157,146,180,99.18,143.47,157 [146 - 180],113.57% [99.18% - 143.47%],238,136,450,12-21-2020
116,FL- CLEARWATER,106.21,287,266,326,94.66,127.22,287 [266 - 326],106.21% [94.66% - 127.22%],429,240,773,12-21-2020
118,FL- FORT LAUDERDALE,92.31,692,642,772,86.66,100.88,692 [642 - 772],92.31% [86.66% - 100.88%],1071,579,1816,12-21-2020
119,FL- FORT MYERS,95.76,394,366,435,88.55,106.29,394 [366 - 435],95.76% [88.55% - 106.29%],603,327,1006,12-21-2020
120,FL- GAINESVILLE,114.87,430,401,480,99.66,141.33,430 [401 - 480],114.87% [99.66% - 141.33%],642,362,1129,12-21-2020
122,FL- HUDSON,106.84,223,207,253,94.7,127.6,223 [207 - 253],106.84% [94.7% - 127.6%],336,184,596,12-21-2020
123,FL- JACKSONVILLE,104.1,773,719,867,93.68,121.96,773 [719 - 867],104.1% [93.68% - 121.96%],1184,672,2061,12-21-2020
124,FL- LAKELAND,114.55,247,228,279,98.73,141.14,247 [228 - 279],114.55% [98.73% - 141.14%],369,200,653,12-21-2020
127,FL- MIAMI,101.39,1484,1382,1635,91.96,115.0,1484 [1382 - 1635],101.39% [91.96% - 115.0%],2306,1290,3774,12-21-2020
129,FL- OCALA,103.32,212,196,238,92.65,120.57,212 [196 - 238],103.32% [92.65% - 120.57%],319,173,555,12-21-2020
130,FL- ORLANDO,111.72,2193,2030,2501,97.28,138.13,2193 [2030 - 2501],111.72% [97.28% - 138.13%],3286,1790,6023,12-21-2020
131,FL- ORMOND BEACH,89.98,108,101,125,85.8,98.98,108 [101 - 125],89.98% [85.8% - 98.98%],165,96,314,12-21-2020
133,FL- PANAMA CITY,120.06,175,163,200,103.19,155.6,175 [163 - 200],120.06% [103.19% - 155.6%],266,154,502,12-21-2020
134,FL- PENSACOLA,113.5,520,482,584,98.48,138.32,520 [482 - 584],113.5% [98.48% - 138.32%],787,434,1370,12-21-2020
137,FL- SARASOTA,87.47,70,65,78,84.29,93.01,70 [65 - 78],87.47% [84.29% - 93.01%],108,62,188,12-21-2020
139,FL- ST PETERSBURG,101.84,233,216,265,92.2,119.3,233 [216 - 265],101.84% [92.2% - 119.3%],349,195,628,12-21-2020
140,FL- TALLAHASSEE,99.28,335,311,371,90.75,112.89,335 [311 - 371],99.28% [90.75% - 112.89%],520,290,887,12-21-2020
141,FL- TAMPA,116.1,1032,955,1182,100.02,146.76,1032 [955 - 1182],116.1% [100.02% - 146.76%],1538,853,2844,12-21-2020
142,GA- ALBANY,86.87,49,45,53,83.57,90.91,49 [45 - 53],86.87% [83.57% - 90.91%],73,38,116,12-21-2020
144,GA- ATLANTA,115.66,2646,2471,2867,101.34,132.59,2646 [2471 - 2867],115.66% [101.34% - 132.59%],4272,2556,6300,12-21-2020
145,GA- AUGUSTA,101.83,340,317,371,93.16,114.18,340 [317 - 371],101.83% [93.16% - 114.18%],536,323,839,12-21-2020
146,GA- COLUMBUS,93.98,112,104,123,87.78,100.81,112 [104 - 123],93.98% [87.78% - 100.81%],176,98,262,12-21-2020
147,GA- MACON,105.13,356,329,385,92.88,117.52,356 [329 - 385],105.13% [92.88% - 117.52%],562,288,839,12-21-2020
148,GA- ROME,105.14,117,109,127,95.03,117.02,117 [109 - 127],105.14% [95.03% - 117.02%],184,110,271,12-21-2020
149,GA- SAVANNAH,101.38,280,261,305,91.76,113.33,280 [261 - 305],101.38% [91.76% - 113.33%],440,242,686,12-21-2020
151,ID- BOISE,94.93,181,168,201,88.28,103.16,181 [168 - 201],94.93% [88.28% - 103.16%],310,172,481,12-21-2020
152,ID- IDAHO FALLS,87.16,17,15,19,83.69,89.33,17 [15 - 19],87.16% [83.69% - 89.33%],33,17,43,12-21-2020
154,IL- AURORA,96.89,53,49,59,90.06,105.62,53 [49 - 59],96.89% [90.06% - 105.62%],89,53,135,12-21-2020
155,IL- BLUE ISLAND,84.46,59,54,65,82.56,86.62,59 [54 - 65],84.46% [82.56% - 86.62%],113,65,168,12-21-2020
156,IL- CHICAGO,84.23,185,171,202,82.42,86.29,185 [171 - 202],84.23% [82.42% - 86.29%],362,207,538,12-21-2020
158,IL- ELGIN,94.55,90,84,99,89.02,102.38,90 [84 - 99],94.55% [89.02% - 102.38%],158,98,243,12-21-2020
161,IL- EVANSTON,86.66,86,80,94,83.89,90.02,86 [80 - 94],86.66% [83.89% - 90.02%],161,94,242,12-21-2020
163,IL- HINSDALE,92.27,79,74,87,87.82,99.0,79 [74 - 87],92.27% [87.82% - 99.0%],135,86,209,12-21-2020
164,IL- JOLIET,93.35,102,96,113,88.52,100.74,102 [96 - 113],93.35% [88.52% - 100.74%],177,113,275,12-21-2020
166,IL- MELROSE PARK,88.31,143,133,157,85.04,92.57,143 [133 - 157],88.31% [85.04% - 92.57%],257,156,389,12-21-2020
170,IL- PEORIA,96.62,192,180,214,90.33,106.3,192 [180 - 214],96.62% [90.33% - 106.3%],309,192,489,12-21-2020
171,IL- ROCKFORD,92.61,119,111,131,87.64,100.31,119 [111 - 131],92.61% [87.64% - 100.31%],193,117,311,12-21-2020
172,IL- SPRINGFIELD,91.24,174,161,195,86.48,98.82,174 [161 - 195],91.24% [86.48% - 98.82%],286,165,479,12-21-2020
173,IL- URBANA,113.3,218,205,243,99.73,136.4,218 [205 - 243],113.3% [99.73% - 136.4%],346,205,586,12-21-2020
175,IL- BLOOMINGTON,100.22,30,27,33,93.11,109.59,30 [27 - 33],100.22% [93.11% - 109.59%],54,35,79,12-21-2020
179,IN- EVANSVILLE,124.55,544,515,620,108.75,159.76,544 [515 - 620],124.55% [108.75% - 159.76%],911,588,1631,12-21-2020
180,IN- FORT WAYNE,104.64,348,326,388,95.01,119.83,348 [326 - 388],104.64% [95.01% - 119.83%],545,332,881,12-21-2020
181,IN- GARY,104.44,237,220,265,93.68,122.03,237 [220 - 265],104.44% [93.68% - 122.03%],368,206,633,12-21-2020
183,IN- INDIANAPOLIS,113.63,1356,1263,1508,99.85,132.19,1356 [1263 - 1508],113.63% [99.85% - 132.19%],2158,1274,3349,12-21-2020
184,IN- LAFAYETTE,123.05,206,192,232,104.29,156.11,206 [192 - 232],123.05% [104.29% - 156.11%],319,180,564,12-21-2020
185,IN- MUNCIE,94.56,38,35,42,88.59,103.15,38 [35 - 42],94.56% [88.59% - 103.15%],61,36,97,12-21-2020
186,IN- MUNSTER,99.15,143,133,160,90.4,112.84,143 [133 - 160],99.15% [90.4% - 112.84%],221,120,379,12-21-2020
187,IN- SOUTH BEND,92.23,106,98,117,87.52,98.64,106 [98 - 117],92.23% [87.52% - 98.64%],187,115,285,12-21-2020
188,IN- TERRE HAUTE,104.49,84,78,94,96.14,119.15,84 [78 - 94],104.49% [96.14% - 119.15%],132,87,211,12-21-2020
190,IA- CEDAR RAPIDS,83.41,17,15,21,81.7,86.18,17 [15 - 21],83.41% [81.7% - 86.18%],38,19,69,12-21-2020
191,IA- DAVENPORT,85.44,71,66,78,83.46,88.41,71 [66 - 78],85.44% [83.46% - 88.41%],121,77,187,12-21-2020
192,IA- DES MOINES,91.78,226,212,249,87.47,99.28,226 [212 - 249],91.78% [87.47% - 99.28%],388,246,635,12-21-2020
193,IA- DUBUQUE,84.22,14,13,16,82.57,87.34,14 [13 - 16],84.22% [82.57% - 87.34%],23,14,40,12-21-2020
194,IA- IOWA CITY,83.19,35,33,39,82.26,85.25,35 [33 - 39],83.19% [82.26% - 85.25%],62,44,102,12-21-2020
195,IA- MASON CITY,85.73,25,22,27,81.64,87.64,25 [22 - 27],85.73% [81.64% - 87.64%],42,12,56,12-21-2020
196,IA- SIOUX CITY,85.3,29,27,33,83.8,88.83,29 [27 - 33],85.3% [83.8% - 88.83%],60,43,100,12-21-2020
197,IA- WATERLOO,86.73,21,20,24,83.76,89.86,21 [20 - 24],86.73% [83.76% - 89.86%],43,24,63,12-21-2020
200,KS- TOPEKA,95.58,156,145,181,88.73,109.67,156 [145 - 181],95.58% [88.73% - 109.67%],241,135,459,12-21-2020
201,KS- WICHITA,94.32,465,432,525,87.72,105.72,465 [432 - 525],94.32% [87.72% - 105.72%],709,382,1273,12-21-2020
203,KY- COVINGTON,98.17,127,118,139,91.08,107.79,127 [118 - 139],98.17% [91.08% - 107.79%],200,122,306,12-21-2020
204,KY- LEXINGTON,93.95,448,419,490,88.34,101.67,448 [419 - 490],93.95% [88.34% - 101.67%],726,434,1128,12-21-2020
205,KY- LOUISVILLE,94.95,455,424,503,88.62,103.86,455 [424 - 503],94.95% [88.62% - 103.86%],720,415,1149,12-21-2020
207,KY- OWENSBORO,97.58,51,47,57,89.32,106.27,51 [47 - 57],97.58% [89.32% - 106.27%],83,44,124,12-21-2020
208,KY- PADUCAH,89.0,95,88,106,84.93,95.97,95 [88 - 106],89.0% [84.93% - 95.97%],146,80,259,12-21-2020
209,LA- ALEXANDRIA,86.05,35,33,39,83.63,89.59,35 [33 - 39],86.05% [83.63% - 89.59%],60,36,95,12-21-2020
210,LA- BATON ROUGE,90.2,154,143,171,86.25,96.65,154 [143 - 171],90.2% [86.25% - 96.65%],253,155,413,12-21-2020
212,LA- HOUMA,86.56,28,26,31,83.57,90.98,28 [26 - 31],86.56% [83.57% - 90.98%],46,25,77,12-21-2020
213,LA- LAFAYETTE,86.06,76,70,83,83.75,89.53,76 [70 - 83],86.06% [83.75% - 89.53%],131,81,206,12-21-2020
214,LA- LAKE CHARLES,87.98,42,39,46,84.74,92.95,42 [39 - 46],87.98% [84.74% - 92.95%],69,41,112,12-21-2020
216,LA- METAIRIE,92.96,72,66,79,87.12,98.5,72 [66 - 79],92.96% [87.12% - 98.5%],131,72,187,12-21-2020
217,LA- MONROE,103.14,126,119,135,94.27,112.86,126 [119 - 135],103.14% [94.27% - 112.86%],214,132,304,12-21-2020
218,LA- NEW ORLEANS,88.49,128,118,141,85.24,92.78,128 [118 - 141],88.49% [85.24% - 92.78%],206,127,310,12-21-2020
219,LA- SHREVEPORT,85.56,90,83,98,83.18,88.37,90 [83 - 98],85.56% [83.18% - 88.37%],152,87,229,12-21-2020
220,LA- SLIDELL,95.08,49,45,54,89.13,103.61,49 [45 - 54],95.08% [89.13% - 103.61%],76,46,119,12-21-2020
221,ME- BANGOR,109.72,219,203,254,96.15,137.61,219 [203 - 254],109.72% [96.15% - 137.61%],324,176,628,12-21-2020
222,ME- PORTLAND,109.98,521,480,597,95.24,137.37,521 [480 - 597],109.98% [95.24% - 137.37%],787,400,1506,12-21-2020
223,MD- BALTIMORE,100.37,871,814,947,91.93,111.33,871 [814 - 947],100.37% [91.93% - 111.33%],1374,805,2113,12-21-2020
225,MD- SALISBURY,117.46,217,202,237,101.99,135.6,217 [202 - 237],117.46% [101.99% - 135.6%],351,206,521,12-21-2020
226,MD- TAKOMA PARK,107.58,201,187,218,96.39,121.26,201 [187 - 218],107.58% [96.39% - 121.26%],355,211,531,12-21-2020
227,MA- BOSTON,106.31,1858,1726,2055,94.16,123.53,1858 [1726 - 2055],106.31% [94.16% - 123.53%],2890,1555,4781,12-21-2020
230,MA- SPRINGFIELD,97.8,182,170,202,90.24,109.36,182 [170 - 202],97.8% [90.24% - 109.36%],285,164,470,12-21-2020
231,MA- WORCESTER,119.16,418,389,464,101.92,144.98,418 [389 - 464],119.16% [101.92% - 144.98%],643,360,1067,12-21-2020
232,MI- ANN ARBOR,102.0,467,437,515,92.84,116.27,467 [437 - 515],102.0% [92.84% - 116.27%],718,419,1184,12-21-2020
233,MI- DEARBORN,109.62,321,300,351,97.27,127.57,321 [300 - 351],109.62% [97.27% - 127.57%],487,284,782,12-21-2020
234,MI- DETROIT,97.41,531,496,580,90.11,107.9,531 [496 - 580],97.41% [90.11% - 107.9%],811,471,1300,12-21-2020
235,MI- FLINT,93.95,111,104,121,88.9,100.81,111 [104 - 121],93.95% [88.9% - 100.81%],185,118,276,12-21-2020
236,MI- GRAND RAPIDS,89.66,124,116,138,86.19,95.33,124 [116 - 138],89.66% [86.19% - 95.33%],223,143,354,12-21-2020
238,MI- KALAMAZOO,93.47,126,118,141,88.33,102.55,126 [118 - 141],93.47% [88.33% - 102.55%],199,123,333,12-21-2020
239,MI- LANSING,104.5,246,229,270,93.42,120.46,246 [229 - 270],104.5% [93.42% - 120.46%],376,206,621,12-21-2020
240,MI- MARQUETTE,83.89,13,11,14,81.23,84.1,13 [11 - 14],83.89% [81.23% - 84.1%],19,6,20,12-21-2020
242,MI- MUSKEGON,91.19,35,32,39,86.53,97.16,35 [32 - 39],91.19% [86.53% - 97.16%],60,35,92,12-21-2020
243,MI- PETOSKEY,83.47,7,7,9,81.73,87.8,7 [7 - 9],83.47% [81.73% - 87.8%],12,6,27,12-21-2020
244,MI- PONTIAC,90.81,84,78,95,86.67,99.0,84 [78 - 95],90.81% [86.67% - 99.0%],128,79,225,12-21-2020
245,MI- ROYAL OAK,87.49,126,118,144,84.66,92.87,126 [118 - 144],87.49% [84.66% - 92.87%],198,123,340,12-21-2020
246,MI- SAGINAW,89.59,119,111,133,85.58,95.31,119 [111 - 133],89.59% [85.58% - 95.31%],201,117,321,12-21-2020
248,MI- ST JOSEPH,95.89,28,27,32,90.26,106.49,28 [27 - 32],95.89% [90.26% - 106.49%],48,31,80,12-21-2020
249,MI- TRAVERSE CITY,91.39,35,32,40,84.72,99.25,35 [32 - 40],91.39% [84.72% - 99.25%],58,24,98,12-21-2020
250,MN- DULUTH,90.59,74,69,85,86.11,98.5,74 [69 - 85],90.59% [86.11% - 98.5%],123,71,215,12-21-2020
251,MN- MINNEAPOLIS,86.96,330,308,368,84.26,91.15,330 [308 - 368],86.96% [84.26% - 91.15%],593,363,949,12-21-2020
253,MN- ROCHESTER,84.46,70,65,78,82.31,87.04,70 [65 - 78],84.46% [82.31% - 87.04%],116,60,183,12-21-2020
254,MN- ST CLOUD,82.4,7,6,8,81.27,84.53,7 [6 - 8],82.4% [81.27% - 84.53%],17,9,32,12-21-2020
256,MN- ST PAUL,96.54,230,216,258,90.68,106.52,230 [216 - 258],96.54% [90.68% - 106.52%],378,244,606,12-21-2020
257,MS- GULFPORT,87.37,35,32,39,83.88,91.38,35 [32 - 39],87.37% [83.88% - 91.38%],57,30,88,12-21-2020
258,MS- HATTIESBURG,86.86,49,45,54,83.22,91.07,49 [45 - 54],86.86% [83.22% - 91.07%],83,39,134,12-21-2020
259,MS- JACKSON,86.23,168,154,187,83.33,89.82,168 [154 - 187],86.23% [83.33% - 89.82%],279,149,440,12-21-2020
260,MS- MERIDIAN,88.38,53,48,59,83.48,93.91,53 [48 - 59],88.38% [83.48% - 93.91%],82,34,136,12-21-2020
261,MS- OXFORD,87.21,28,25,32,84.55,92.85,28 [25 - 32],87.21% [84.55% - 92.85%],46,29,82,12-21-2020
262,MS- TUPELO,90.31,95,88,108,85.77,97.18,95 [88 - 108],90.31% [85.77% - 97.18%],168,94,280,12-21-2020
263,MO- CAPE GIRARDEAU,88.76,54,50,61,84.67,93.63,54 [50 - 61],88.76% [84.67% - 93.63%],90,48,140,12-21-2020
264,MO- COLUMBIA,100.55,245,227,274,91.01,116.77,245 [227 - 274],100.55% [91.01% - 116.77%],379,203,678,12-21-2020
267,MO- JOPLIN,117.95,240,224,271,102.12,148.97,240 [224 - 271],117.95% [102.12% - 148.97%],362,211,658,12-21-2020
268,MO- KANSAS CITY,88.0,399,370,445,84.53,92.73,399 [370 - 445],88.0% [84.53% - 92.73%],634,359,1009,12-21-2020
270,MO- SPRINGFIELD,103.99,295,276,326,94.55,118.28,295 [276 - 326],103.99% [94.55% - 118.28%],470,285,750,12-21-2020
273,MO- ST LOUIS,94.42,1125,1051,1242,88.26,103.94,1125 [1051 - 1242],94.42% [88.26% - 103.94%],1759,1008,2921,12-21-2020
274,MT- BILLINGS,85.21,67,62,77,82.99,89.78,67 [62 - 77],85.21% [82.99% - 89.78%],115,66,216,12-21-2020
275,MT- GREAT FALLS,84.97,26,24,30,82.86,89.69,26 [24 - 30],84.97% [82.86% - 89.69%],40,23,78,12-21-2020
276,MT- MISSOULA,88.28,57,52,66,85.0,93.81,57 [52 - 66],88.28% [85.0% - 93.81%],96,58,160,12-21-2020
277,NE- LINCOLN,83.43,28,26,32,81.74,85.12,28 [26 - 32],83.43% [81.74% - 85.12%],63,32,94,12-21-2020
278,NE- OMAHA,82.96,80,75,88,81.83,84.55,80 [75 - 88],82.96% [81.83% - 84.55%],162,100,249,12-21-2020
279,NV- LAS VEGAS,122.92,1116,1044,1235,104.64,151.39,1116 [1044 - 1235],122.92% [104.64% - 151.39%],1752,1006,2914,12-21-2020
280,NV- RENO,130.23,624,584,696,109.26,167.82,624 [584 - 696],130.23% [109.26% - 167.82%],965,562,1687,12-21-2020
281,NH- LEBANON,81.75,14,13,16,80.82,83.71,14 [13 - 16],81.75% [80.82% - 83.71%],17,8,36,12-21-2020
282,NH- MANCHESTER,94.74,188,174,212,87.6,105.58,188 [174 - 212],94.74% [87.6% - 105.58%],291,150,505,12-21-2020
283,NJ- CAMDEN,106.79,1227,1156,1293,97.14,116.51,1227 [1156 - 1293],106.79% [97.14% - 116.51%],2140,1369,2916,12-21-2020
284,NJ- HACKENSACK,105.77,581,545,615,95.85,115.77,581 [545 - 615],105.77% [95.85% - 115.77%],961,591,1334,12-21-2020
285,NJ- MORRISTOWN,101.37,237,220,257,92.66,111.48,237 [220 - 257],101.37% [92.66% - 111.48%],412,244,607,12-21-2020
288,NJ- NEW BRUNSWICK,98.8,291,271,312,91.21,106.83,291 [271 - 312],98.8% [91.21% - 106.83%],520,310,742,12-21-2020
289,NJ- NEWARK,96.83,464,435,494,90.68,103.78,464 [435 - 494],96.83% [90.68% - 103.78%],818,519,1156,12-21-2020
291,NJ- PATERSON,95.62,97,91,103,89.93,101.39,97 [91 - 103],95.62% [89.93% - 101.39%],184,117,252,12-21-2020
292,NJ- RIDGEWOOD,118.76,178,167,188,104.49,132.65,178 [167 - 188],118.76% [104.49% - 132.65%],307,194,417,12-21-2020
293,NM- ALBUQUERQUE,139.09,1302,1208,1532,112.81,201.52,1302 [1208 - 1532],139.09% [112.81% - 201.52%],1985,1102,4082,12-21-2020
295,NY- ALBANY,115.79,983,933,1028,103.8,126.95,983 [933 - 1028],115.79% [103.8% - 126.95%],1764,1173,2314,12-21-2020
296,NY- BINGHAMTON,95.39,84,80,90,89.9,102.39,84 [80 - 90],95.39% [89.9% - 102.39%],143,92,208,12-21-2020
297,NY- BRONX,95.39,284,265,302,89.17,101.08,284 [265 - 302],95.39% [89.17% - 101.08%],557,332,763,12-21-2020
299,NY- BUFFALO,112.55,582,545,606,99.78,122.09,582 [545 - 606],112.55% [99.78% - 122.09%],1170,711,1513,12-21-2020
300,NY- ELMIRA,102.01,108,101,114,94.11,107.95,108 [101 - 114],102.01% [94.11% - 107.95%],237,152,301,12-21-2020
301,NY- EAST LONG ISLAND,98.06,939,870,1003,90.59,104.99,939 [870 - 1003],98.06% [90.59% - 104.99%],1976,1158,2734,12-21-2020
304,NY- ROCHESTER,111.89,483,454,507,100.47,122.7,483 [454 - 507],111.89% [100.47% - 122.7%],944,606,1264,12-21-2020
307,NY- SYRACUSE,106.48,396,370,416,96.92,115.36,396 [370 - 416],106.48% [96.92% - 115.36%],748,478,999,12-21-2020
308,NY- WHITE PLAINS,94.38,192,181,202,89.36,98.52,192 [181 - 202],94.38% [89.36% - 98.52%],427,278,550,12-21-2020
309,NC- ASHEVILLE,193.21,1444,1345,1581,144.0,267.17,1444 [1345 - 1581],193.21% [144.0% - 267.17%],2126,1202,3515,12-21-2020
311,NC- CHARLOTTE,149.16,2657,2476,2905,119.21,191.9,2657 [2476 - 2905],149.16% [119.21% - 191.9%],4006,2271,6481,12-21-2020
312,NC- DURHAM,122.43,1311,1222,1449,104.04,152.49,1311 [1222 - 1449],122.43% [104.04% - 152.49%],1959,1110,3347,12-21-2020
