region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
31,CA- CHICO,80.31,7,6,9,80.0,80.94,7 [6 - 9],80.31% [80.0% - 80.94%],2,0,6,03-31-2021,projected
33,CA- CONTRA COSTA CO.,80.25,21,19,23,80.15,80.55,21 [19 - 23],80.25% [80.15% - 80.55%],5,3,11,03-31-2021,projected
43,CA- FRESNO,80.26,21,19,25,80.09,80.61,21 [19 - 25],80.26% [80.09% - 80.61%],6,2,14,03-31-2021,projected
56,CA- LOS ANGELES,80.04,32,29,37,80.02,80.08,32 [29 - 37],80.04% [80.02% - 80.08%],11,6,20,03-31-2021,projected
58,CA- MODESTO,80.29,14,12,17,80.12,80.64,14 [12 - 17],80.29% [80.12% - 80.64%],5,2,11,03-31-2021,projected
62,CA- NAPA,80.69,14,12,15,80.34,80.86,14 [12 - 15],80.69% [80.34% - 80.86%],4,2,5,03-31-2021,projected
65,CA- ALAMEDA CO.,80.06,7,7,10,80.06,80.24,7 [7 - 10],80.06% [80.06% - 80.24%],2,2,8,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.09,0,0,1,80.0,80.09,0 [0 - 1],80.09% [80.0% - 80.09%],1,0,1,03-31-2021,projected
73,CA- REDDING,80.92,35,32,39,80.55,81.48,35 [32 - 39],80.92% [80.55% - 81.48%],10,6,16,03-31-2021,projected
77,CA- SACRAMENTO,80.54,88,81,100,80.27,81.0,88 [81 - 100],80.54% [80.27% - 81.0%],26,13,48,03-31-2021,projected
78,CA- SALINAS,80.25,7,6,8,80.0,80.5,7 [6 - 8],80.25% [80.0% - 80.5%],2,0,4,03-31-2021,projected
79,CA- SAN BERNARDINO,80.1,21,19,24,80.05,80.24,21 [19 - 24],80.1% [80.05% - 80.24%],6,3,14,03-31-2021,projected
80,CA- SAN DIEGO,80.3,63,57,72,80.13,80.48,63 [57 - 72],80.3% [80.13% - 80.48%],21,9,34,03-31-2021,projected
81,CA- SAN FRANCISCO,80.08,14,12,17,80.02,80.2,14 [12 - 17],80.08% [80.02% - 80.2%],4,1,10,03-31-2021,projected
82,CA- SAN JOSE,80.13,14,13,16,80.07,80.23,14 [13 - 16],80.13% [80.07% - 80.23%],4,2,7,03-31-2021,projected
83,CA- SAN LUIS OBISPO,80.44,7,7,8,80.44,80.88,7 [7 - 8],80.44% [80.44% - 80.88%],2,2,4,03-31-2021,projected
85,CA- SAN MATEO CO.,80.07,7,6,8,80.07,80.15,7 [6 - 8],80.07% [80.07% - 80.15%],2,2,4,03-31-2021,projected
86,CA- SANTA BARBARA,80.21,7,6,7,80.0,80.21,7 [6 - 7],80.21% [80.0% - 80.21%],2,0,2,03-31-2021,projected
87,CA- SANTA CRUZ,80.56,6,5,7,80.0,80.56,6 [5 - 7],80.56% [80.0% - 80.56%],2,0,2,03-31-2021,projected
89,CA- SANTA ROSA,80.11,7,6,7,80.0,80.11,7 [6 - 7],80.11% [80.0% - 80.11%],2,0,2,03-31-2021,projected
91,CA- STOCKTON,81.03,37,33,43,80.47,81.98,37 [33 - 43],81.03% [80.47% - 81.98%],11,5,21,03-31-2021,projected
96,CA- VENTURA,80.13,7,7,9,80.13,80.38,7 [7 - 9],80.13% [80.13% - 80.38%],2,2,6,03-31-2021,projected
101,CO- BOULDER,81.68,26,24,28,80.63,82.32,26 [24 - 28],81.68% [80.63% - 82.32%],8,3,11,03-31-2021,projected
102,CO- COLORADO SPRINGS,81.64,56,52,63,80.97,82.71,56 [52 - 63],81.64% [80.97% - 82.71%],17,10,28,03-31-2021,projected
103,CO- DENVER,81.17,187,173,208,80.63,81.97,187 [173 - 208],81.17% [80.63% - 81.97%],56,30,94,03-31-2021,projected
104,CO- FORT COLLINS,81.88,42,39,46,80.78,82.82,42 [39 - 46],81.88% [80.78% - 82.82%],12,5,18,03-31-2021,projected
105,CO- GRAND JUNCTION,80.63,18,16,21,80.25,81.26,18 [16 - 21],80.63% [80.25% - 81.26%],5,2,10,03-31-2021,projected
106,CO- GREELEY,80.77,21,20,24,80.39,81.54,21 [20 - 24],80.77% [80.39% - 81.54%],6,3,12,03-31-2021,projected
107,CO- PUEBLO,80.88,22,19,25,80.25,81.63,22 [19 - 25],80.88% [80.25% - 81.63%],7,2,13,03-31-2021,projected
109,CT- BRIDGEPORT,82.6,151,139,166,81.36,84.13,151 [139 - 166],82.6% [81.36% - 84.13%],44,23,70,03-31-2021,projected
110,CT- HARTFORD,81.81,201,186,220,80.95,82.92,201 [186 - 220],81.81% [80.95% - 82.92%],59,31,95,03-31-2021,projected
111,CT- NEW HAVEN,82.31,300,277,330,81.19,83.66,300 [277 - 330],82.31% [81.19% - 83.66%],89,46,141,03-31-2021,projected
112,DE- WILMINGTON,81.02,60,56,67,80.48,81.66,60 [56 - 67],81.02% [80.48% - 81.66%],19,9,31,03-31-2021,projected
113,DC- WASHINGTON,82.02,373,345,413,81.04,83.26,373 [345 - 413],82.02% [81.04% - 83.26%],111,57,179,03-31-2021,projected
115,FL- BRADENTON,81.69,42,39,46,80.99,82.82,42 [39 - 46],81.69% [80.99% - 82.82%],12,7,20,03-31-2021,projected
116,FL- CLEARWATER,81.28,71,66,80,80.73,82.2,71 [66 - 80],81.28% [80.73% - 82.2%],21,12,36,03-31-2021,projected
118,FL- FORT LAUDERDALE,81.01,288,267,315,80.56,81.61,288 [267 - 315],81.01% [80.56% - 81.61%],88,49,140,03-31-2021,projected
119,FL- FORT MYERS,81.31,171,159,188,80.76,82.17,171 [159 - 188],81.31% [80.76% - 82.17%],50,29,83,03-31-2021,projected
120,FL- GAINESVILLE,80.54,35,32,41,80.22,81.09,35 [32 - 41],80.54% [80.22% - 81.09%],10,4,20,03-31-2021,projected
122,FL- HUDSON,81.36,56,52,64,80.56,82.56,56 [52 - 64],81.36% [80.56% - 82.56%],17,7,32,03-31-2021,projected
123,FL- JACKSONVILLE,80.55,89,81,103,80.26,81.08,89 [81 - 103],80.55% [80.26% - 81.08%],27,13,53,03-31-2021,projected
124,FL- LAKELAND,81.31,49,46,54,80.75,82.34,49 [46 - 54],81.31% [80.75% - 82.34%],14,8,25,03-31-2021,projected
127,FL- MIAMI,81.07,363,334,407,80.53,81.85,363 [334 - 407],81.07% [80.53% - 81.85%],115,57,200,03-31-2021,projected
129,FL- OCALA,80.66,28,26,32,80.51,81.1,28 [26 - 32],80.66% [80.51% - 81.1%],9,7,15,03-31-2021,projected
130,FL- ORLANDO,81.75,634,591,704,80.97,82.87,634 [591 - 704],81.75% [80.97% - 82.87%],181,101,297,03-31-2021,projected
131,FL- ORMOND BEACH,81.63,91,84,100,80.97,82.54,91 [84 - 100],81.63% [80.97% - 82.54%],27,16,42,03-31-2021,projected
133,FL- PANAMA CITY,80.0,0,0,1,80.0,80.3,0 [0 - 1],80.0% [80.0% - 80.3%],0,0,2,03-31-2021,projected
134,FL- PENSACOLA,80.17,14,12,15,80.09,80.26,14 [12 - 15],80.17% [80.09% - 80.26%],4,2,6,03-31-2021,projected
137,FL- SARASOTA,81.31,63,59,72,80.76,82.35,63 [59 - 72],81.31% [80.76% - 82.35%],19,11,34,03-31-2021,projected
139,FL- ST PETERSBURG,81.06,57,53,64,80.63,81.81,57 [53 - 64],81.06% [80.63% - 81.81%],17,10,29,03-31-2021,projected
140,FL- TALLAHASSEE,80.41,42,38,51,80.15,81.08,42 [38 - 51],80.41% [80.15% - 81.08%],11,4,29,03-31-2021,projected
141,FL- TAMPA,81.74,254,236,280,80.89,82.93,254 [236 - 280],81.74% [80.89% - 82.93%],74,38,125,03-31-2021,projected
142,GA- ALBANY,80.38,14,12,17,80.0,80.66,14 [12 - 17],80.38% [80.0% - 80.66%],4,0,7,03-31-2021,projected
144,GA- ATLANTA,81.49,588,544,654,80.73,82.54,588 [544 - 654],81.49% [80.73% - 82.54%],178,88,304,03-31-2021,projected
145,GA- AUGUSTA,80.08,7,7,9,80.08,80.24,7 [7 - 9],80.08% [80.08% - 80.24%],2,2,6,03-31-2021,projected
146,GA- COLUMBUS,80.4,14,13,17,80.16,80.71,14 [13 - 17],80.4% [80.16% - 80.71%],5,2,9,03-31-2021,projected
147,GA- MACON,80.22,15,12,25,80.0,81.03,15 [12 - 25],80.22% [80.0% - 81.03%],5,0,23,03-31-2021,projected
148,GA- ROME,80.41,7,6,11,80.27,81.5,7 [6 - 11],80.41% [80.27% - 81.5%],3,2,11,03-31-2021,projected
149,GA- SAVANNAH,80.49,35,31,37,80.1,80.58,35 [31 - 37],80.49% [80.1% - 80.58%],10,2,12,03-31-2021,projected
151,ID- BOISE,81.16,84,77,93,80.48,82.07,84 [77 - 93],81.16% [80.48% - 82.07%],24,10,43,03-31-2021,projected
152,ID- IDAHO FALLS,81.52,28,25,31,80.43,82.82,28 [25 - 31],81.52% [80.43% - 82.82%],7,2,13,03-31-2021,projected
154,IL- AURORA,81.33,26,24,31,80.76,83.23,26 [24 - 31],81.33% [80.76% - 83.23%],7,4,17,03-31-2021,projected
155,IL- BLUE ISLAND,81.62,140,131,155,80.95,82.72,140 [131 - 155],81.62% [80.95% - 82.72%],41,24,69,03-31-2021,projected
156,IL- CHICAGO,81.64,490,459,540,80.96,82.77,490 [459 - 540],81.64% [80.96% - 82.77%],140,82,237,03-31-2021,projected
158,IL- ELGIN,82.03,73,68,83,81.1,83.59,73 [68 - 83],82.03% [81.1% - 83.59%],22,12,39,03-31-2021,projected
161,IL- EVANSTON,82.03,175,164,192,81.2,83.44,175 [164 - 192],82.03% [81.2% - 83.44%],49,29,83,03-31-2021,projected
163,IL- HINSDALE,81.55,56,52,62,80.82,82.45,56 [52 - 62],81.55% [80.82% - 82.45%],17,9,27,03-31-2021,projected
164,IL- JOLIET,81.36,58,54,66,80.75,82.41,58 [54 - 66],81.36% [80.75% - 82.41%],18,10,32,03-31-2021,projected
166,IL- MELROSE PARK,81.94,210,196,231,81.1,83.33,210 [196 - 231],81.94% [81.1% - 83.33%],60,34,103,03-31-2021,projected
170,IL- PEORIA,82.9,180,167,206,81.61,85.43,180 [167 - 206],82.9% [81.61% - 85.43%],54,30,101,03-31-2021,projected
171,IL- ROCKFORD,81.96,105,97,119,81.18,83.79,105 [97 - 119],81.96% [81.18% - 83.79%],30,18,58,03-31-2021,projected
172,IL- SPRINGFIELD,81.02,87,80,104,80.47,82.12,87 [80 - 104],81.02% [80.47% - 82.12%],26,12,54,03-31-2021,projected
173,IL- URBANA,80.58,21,20,29,80.29,82.02,21 [20 - 29],80.58% [80.29% - 82.02%],6,3,21,03-31-2021,projected
175,IL- BLOOMINGTON,87.49,68,63,75,84.12,91.99,68 [63 - 75],87.49% [84.12% - 91.99%],20,11,32,03-31-2021,projected
179,IN- EVANSVILLE,80.59,38,34,46,80.29,81.22,38 [34 - 46],80.59% [80.29% - 81.22%],12,6,25,03-31-2021,projected
180,IN- FORT WAYNE,81.04,83,76,95,80.54,81.9,83 [76 - 95],81.04% [80.54% - 81.9%],23,12,42,03-31-2021,projected
181,IN- GARY,80.86,48,44,52,80.46,81.39,48 [44 - 52],80.86% [80.46% - 81.39%],13,7,21,03-31-2021,projected
183,IN- INDIANAPOLIS,80.83,182,170,205,80.45,81.45,182 [170 - 205],80.83% [80.45% - 81.45%],53,29,93,03-31-2021,projected
184,IN- LAFAYETTE,80.27,7,7,10,80.27,81.08,7 [7 - 10],80.27% [80.27% - 81.08%],2,2,8,03-31-2021,projected
185,IN- MUNCIE,80.48,7,6,9,80.0,80.72,7 [6 - 9],80.48% [80.0% - 80.72%],2,0,3,03-31-2021,projected
186,IN- MUNSTER,80.69,28,26,30,80.43,81.13,28 [26 - 30],80.69% [80.43% - 81.13%],8,5,13,03-31-2021,projected
187,IN- SOUTH BEND,81.44,77,71,87,80.72,82.49,77 [71 - 87],81.44% [80.72% - 82.49%],22,11,38,03-31-2021,projected
188,IN- TERRE HAUTE,80.37,7,6,7,80.0,80.37,7 [6 - 7],80.37% [80.0% - 80.37%],2,0,2,03-31-2021,projected
190,IA- CEDAR RAPIDS,80.27,7,7,9,80.27,80.54,7 [7 - 9],80.27% [80.27% - 80.54%],3,3,6,03-31-2021,projected
191,IA- DAVENPORT,81.17,86,80,100,80.63,82.29,86 [80 - 100],81.17% [80.63% - 82.29%],26,14,51,03-31-2021,projected
192,IA- DES MOINES,80.55,58,53,68,80.27,81.06,58 [53 - 68],80.55% [80.27% - 81.06%],18,9,35,03-31-2021,projected
193,IA- DUBUQUE,80.73,14,13,16,80.18,81.28,14 [13 - 16],80.73% [80.18% - 81.28%],4,1,7,03-31-2021,projected
194,IA- IOWA CITY,81.18,76,68,90,80.46,82.47,76 [68 - 90],81.18% [80.46% - 82.47%],23,9,48,03-31-2021,projected
195,IA- MASON CITY,80.0,0,0,3,80.0,80.82,0 [0 - 3],80.0% [80.0% - 80.82%],0,0,6,03-31-2021,projected
196,IA- SIOUX CITY,80.27,7,6,10,80.0,80.71,7 [6 - 10],80.27% [80.0% - 80.71%],3,0,8,03-31-2021,projected
197,IA- WATERLOO,80.16,7,6,7,80.0,80.16,7 [6 - 7],80.16% [80.0% - 80.16%],1,0,1,03-31-2021,projected
200,KS- TOPEKA,80.45,28,25,29,80.13,80.58,28 [25 - 29],80.45% [80.13% - 80.58%],7,2,9,03-31-2021,projected
201,KS- WICHITA,80.1,13,11,27,80.0,80.61,13 [11 - 27],80.1% [80.0% - 80.61%],5,0,30,03-31-2021,projected
203,KY- COVINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
204,KY- LEXINGTON,80.46,82,72,109,80.15,81.25,82 [72 - 109],80.46% [80.15% - 81.25%],24,8,65,03-31-2021,projected
205,KY- LOUISVILLE,80.42,70,62,81,80.17,80.85,70 [62 - 81],80.42% [80.17% - 80.85%],20,8,41,03-31-2021,projected
207,KY- OWENSBORO,80.85,6,4,8,80.0,80.85,6 [4 - 8],80.85% [80.0% - 80.85%],4,0,4,03-31-2021,projected
208,KY- PADUCAH,80.0,0,0,5,80.0,80.55,0 [0 - 5],80.0% [80.0% - 80.55%],0,0,9,03-31-2021,projected
209,LA- ALEXANDRIA,80.5,21,20,25,80.3,81.21,21 [20 - 25],80.5% [80.3% - 81.21%],5,3,12,03-31-2021,projected
210,LA- BATON ROUGE,80.32,28,25,33,80.16,80.69,28 [25 - 33],80.32% [80.16% - 80.69%],8,4,17,03-31-2021,projected
212,LA- HOUMA,80.14,7,7,7,80.14,80.43,7 [7 - 7],80.14% [80.14% - 80.43%],1,1,3,03-31-2021,projected
213,LA- LAFAYETTE,80.28,21,19,25,80.14,80.6,21 [19 - 25],80.28% [80.14% - 80.6%],6,3,13,03-31-2021,projected
214,LA- LAKE CHARLES,80.81,28,26,32,80.58,81.62,28 [26 - 32],80.81% [80.58% - 81.62%],7,5,14,03-31-2021,projected
216,LA- METAIRIE,80.59,21,19,24,80.3,81.29,21 [19 - 24],80.59% [80.3% - 81.29%],6,3,13,03-31-2021,projected
217,LA- MONROE,80.0,0,0,1,80.0,80.22,0 [0 - 1],80.0% [80.0% - 80.22%],0,0,2,03-31-2021,projected
218,LA- NEW ORLEANS,80.04,0,0,2,80.04,80.16,0 [0 - 2],80.04% [80.04% - 80.16%],1,1,4,03-31-2021,projected
219,LA- SHREVEPORT,80.18,14,13,18,80.07,80.33,14 [13 - 18],80.18% [80.07% - 80.33%],5,2,9,03-31-2021,projected
220,LA- SLIDELL,80.4,7,6,7,80.0,80.4,7 [6 - 7],80.4% [80.0% - 80.4%],2,0,2,03-31-2021,projected
221,ME- BANGOR,80.55,21,20,25,80.28,81.19,21 [20 - 25],80.55% [80.28% - 81.19%],6,3,13,03-31-2021,projected
222,ME- PORTLAND,80.69,63,58,70,80.34,81.14,63 [58 - 70],80.69% [80.34% - 81.14%],18,9,30,03-31-2021,projected
223,MD- BALTIMORE,83.01,698,649,769,81.6,84.98,698 [649 - 769],83.01% [81.6% - 84.98%],203,108,336,03-31-2021,projected
225,MD- SALISBURY,80.75,23,21,28,80.43,81.81,23 [21 - 28],80.75% [80.43% - 81.81%],7,4,17,03-31-2021,projected
226,MD- TAKOMA PARK,82.49,105,97,116,81.32,84.12,105 [97 - 116],82.49% [81.32% - 84.12%],32,17,53,03-31-2021,projected
227,MA- BOSTON,81.57,577,535,639,80.82,82.64,577 [535 - 639],81.57% [80.82% - 82.64%],172,90,290,03-31-2021,projected
230,MA- SPRINGFIELD,81.87,104,96,117,80.94,83.31,104 [96 - 117],81.87% [80.94% - 83.31%],30,15,53,03-31-2021,projected
231,MA- WORCESTER,81.04,56,51,62,80.55,81.71,56 [51 - 62],81.04% [80.55% - 81.71%],17,9,28,03-31-2021,projected
232,MI- ANN ARBOR,85.12,566,516,652,82.18,89.87,566 [516 - 652],85.12% [82.18% - 89.87%],167,71,322,03-31-2021,projected
233,MI- DEARBORN,83.65,203,185,234,81.58,87.06,203 [185 - 234],83.65% [81.58% - 87.06%],60,26,116,03-31-2021,projected
234,MI- DETROIT,85.54,850,767,983,81.97,91.05,850 [767 - 983],85.54% [81.97% - 91.05%],258,92,515,03-31-2021,projected
235,MI- FLINT,86.33,282,256,326,82.56,92.67,282 [256 - 326],86.33% [82.56% - 92.67%],84,34,168,03-31-2021,projected
236,MI- GRAND RAPIDS,85.76,462,418,541,82.3,92.13,462 [418 - 541],85.76% [82.3% - 92.13%],133,53,280,03-31-2021,projected
238,MI- KALAMAZOO,83.45,171,156,198,81.56,86.77,171 [156 - 198],83.45% [81.56% - 86.77%],51,23,100,03-31-2021,projected
239,MI- LANSING,85.47,287,262,332,82.35,90.75,287 [262 - 332],85.47% [82.35% - 90.75%],84,36,165,03-31-2021,projected
240,MI- MARQUETTE,81.23,21,19,25,80.2,82.46,21 [19 - 25],81.23% [80.2% - 82.46%],6,1,12,03-31-2021,projected
242,MI- MUSKEGON,84.48,84,76,99,81.87,88.96,84 [76 - 99],84.48% [81.87% - 88.96%],24,10,48,03-31-2021,projected
243,MI- PETOSKEY,84.62,56,49,65,81.16,89.25,56 [49 - 65],84.62% [81.16% - 89.25%],16,4,32,03-31-2021,projected
244,MI- PONTIAC,86.76,274,249,318,82.87,93.43,274 [249 - 318],86.76% [82.87% - 93.43%],80,34,159,03-31-2021,projected
245,MI- ROYAL OAK,85.0,450,408,521,82.04,90.03,450 [408 - 521],85.0% [82.04% - 90.03%],132,54,265,03-31-2021,projected
246,MI- SAGINAW,83.1,225,204,260,81.24,86.01,225 [204 - 260],83.1% [81.24% - 86.01%],65,26,126,03-31-2021,projected
248,MI- ST JOSEPH,82.65,28,25,32,80.99,85.3,28 [25 - 32],82.65% [80.99% - 85.3%],8,3,16,03-31-2021,projected
249,MI- TRAVERSE CITY,83.34,57,52,67,81.77,86.29,57 [52 - 67],83.34% [81.77% - 86.29%],17,9,32,03-31-2021,projected
250,MN- DULUTH,80.86,35,32,40,80.34,81.72,35 [32 - 40],80.86% [80.34% - 81.72%],10,4,20,03-31-2021,projected
251,MN- MINNEAPOLIS,81.29,375,343,434,80.56,82.43,375 [343 - 434],81.29% [80.56% - 82.43%],110,48,207,03-31-2021,projected
253,MN- ROCHESTER,80.15,14,12,17,80.04,80.35,14 [12 - 17],80.15% [80.04% - 80.35%],4,1,9,03-31-2021,projected
254,MN- ST CLOUD,81.27,28,25,36,80.42,83.11,28 [25 - 36],81.27% [80.42% - 83.11%],9,3,22,03-31-2021,projected
256,MN- ST PAUL,81.05,79,72,90,80.48,81.84,79 [72 - 90],81.05% [80.48% - 81.84%],24,11,42,03-31-2021,projected
257,MS- GULFPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
259,MS- JACKSON,80.07,14,12,14,80.0,80.11,14 [12 - 14],80.07% [80.0% - 80.11%],3,0,5,03-31-2021,projected
260,MS- MERIDIAN,80.1,0,0,1,80.0,80.2,0 [0 - 1],80.1% [80.0% - 80.2%],1,0,2,03-31-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
263,MO- CAPE GIRARDEAU,80.39,14,12,17,80.0,80.97,14 [12 - 17],80.39% [80.0% - 80.97%],4,0,10,03-31-2021,projected
264,MO- COLUMBIA,82.39,143,129,199,80.81,88.19,143 [129 - 199],82.39% [80.81% - 88.19%],44,15,151,03-31-2021,projected
267,MO- JOPLIN,80.21,7,7,9,80.21,80.63,7 [7 - 9],80.21% [80.21% - 80.63%],2,2,6,03-31-2021,projected
268,MO- KANSAS CITY,80.21,52,48,68,80.08,80.5,52 [48 - 68],80.21% [80.08% - 80.5%],17,6,40,03-31-2021,projected
270,MO- SPRINGFIELD,80.36,28,24,37,80.0,80.71,28 [24 - 37],80.36% [80.0% - 80.71%],7,0,14,03-31-2021,projected
273,MO- ST LOUIS,80.61,250,225,304,80.22,81.48,250 [225 - 304],80.61% [80.22% - 81.48%],74,27,180,03-31-2021,projected
274,MT- BILLINGS,80.54,42,38,50,80.18,81.13,42 [38 - 50],80.54% [80.18% - 81.13%],12,4,25,03-31-2021,projected
275,MT- GREAT FALLS,80.62,16,13,19,80.0,81.12,16 [13 - 19],80.62% [80.0% - 81.12%],5,0,9,03-31-2021,projected
276,MT- MISSOULA,81.29,46,41,55,80.35,82.59,46 [41 - 55],81.29% [80.35% - 82.59%],15,4,30,03-31-2021,projected
277,NE- LINCOLN,80.16,14,13,18,80.11,80.65,14 [13 - 18],80.16% [80.11% - 80.65%],3,2,12,03-31-2021,projected
278,NE- OMAHA,80.31,54,49,66,80.13,80.71,54 [49 - 66],80.31% [80.13% - 80.71%],17,7,39,03-31-2021,projected
279,NV- LAS VEGAS,80.56,70,64,78,80.29,80.96,70 [64 - 78],80.56% [80.29% - 80.96%],23,12,39,03-31-2021,projected
280,NV- RENO,81.56,99,91,119,80.68,83.02,99 [91 - 119],81.56% [80.68% - 83.02%],30,13,58,03-31-2021,projected
281,NH- LEBANON,80.51,17,15,20,80.31,81.13,17 [15 - 20],80.51% [80.31% - 81.13%],5,3,11,03-31-2021,projected
282,NH- MANCHESTER,81.27,90,83,100,80.66,82.13,90 [83 - 100],81.27% [80.66% - 82.13%],25,13,42,03-31-2021,projected
283,NJ- CAMDEN,81.26,320,291,363,80.54,82.34,320 [291 - 363],81.26% [80.54% - 82.34%],101,43,187,03-31-2021,projected
284,NJ- HACKENSACK,81.18,138,124,159,80.46,82.31,138 [124 - 159],81.18% [80.46% - 82.31%],44,17,86,03-31-2021,projected
285,NJ- MORRISTOWN,82.23,135,123,153,81.04,84.05,135 [123 - 153],82.23% [81.04% - 84.05%],43,20,78,03-31-2021,projected
288,NJ- NEW BRUNSWICK,81.41,127,117,144,80.69,82.64,127 [117 - 144],81.41% [80.69% - 82.64%],39,19,73,03-31-2021,projected
289,NJ- NEWARK,81.11,170,150,198,80.31,82.28,170 [150 - 198],81.11% [80.31% - 82.28%],54,15,111,03-31-2021,projected
291,NJ- PATERSON,80.85,28,23,34,80.08,81.78,28 [23 - 34],80.85% [80.08% - 81.78%],10,1,21,03-31-2021,projected
292,NJ- RIDGEWOOD,82.15,56,51,62,81.01,83.79,56 [51 - 62],82.15% [81.01% - 83.79%],17,8,30,03-31-2021,projected
293,NM- ALBUQUERQUE,80.33,34,30,41,80.15,80.63,34 [30 - 41],80.33% [80.15% - 80.63%],11,5,21,03-31-2021,projected
295,NY- ALBANY,81.89,322,299,359,80.99,83.21,322 [299 - 359],81.89% [80.99% - 83.21%],93,49,158,03-31-2021,projected
296,NY- BINGHAMTON,81.4,43,39,48,80.75,82.26,43 [39 - 48],81.4% [80.75% - 82.26%],13,7,21,03-31-2021,projected
297,NY- BRONX,81.27,144,133,156,80.66,81.96,144 [133 - 156],81.27% [80.66% - 81.96%],46,24,71,03-31-2021,projected
299,NY- BUFFALO,82.11,262,243,290,81.25,83.59,262 [243 - 290],82.11% [81.25% - 83.59%],76,45,129,03-31-2021,projected
300,NY- ELMIRA,81.11,39,36,43,80.46,81.58,39 [36 - 43],81.11% [80.46% - 81.58%],12,5,17,03-31-2021,projected
301,NY- EAST LONG ISLAND,81.76,609,561,665,80.88,82.78,609 [561 - 665],81.76% [80.88% - 82.78%],193,96,304,03-31-2021,projected
304,NY- ROCHESTER,81.42,143,133,161,80.78,82.43,143 [133 - 161],81.42% [80.78% - 82.43%],42,23,72,03-31-2021,projected
307,NY- SYRACUSE,80.78,75,69,87,80.46,81.42,75 [69 - 87],80.78% [80.46% - 81.42%],22,13,40,03-31-2021,projected
