region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
155,IL- BLUE ISLAND,80.39,31,30,32,80.35,80.47,31 [30 - 32],80.39% [80.35% - 80.47%],10,9,12,03-16-2021,projected
156,IL- CHICAGO,80.4,99,96,103,80.34,80.46,99 [96 - 103],80.4% [80.34% - 80.46%],34,29,39,03-16-2021,projected
158,IL- ELGIN,80.92,30,29,31,80.83,81.1,30 [29 - 31],80.92% [80.83% - 81.1%],10,9,12,03-16-2021,projected
161,IL- EVANSTON,80.58,40,39,42,80.5,80.66,40 [39 - 42],80.58% [80.5% - 80.66%],14,12,16,03-16-2021,projected
163,IL- HINSDALE,80.91,30,29,31,80.73,81.0,30 [29 - 31],80.91% [80.73% - 81.0%],10,8,11,03-16-2021,projected
164,IL- JOLIET,81.06,37,35,39,80.83,81.13,37 [35 - 39],81.06% [80.83% - 81.13%],14,11,15,03-16-2021,projected
166,IL- MELROSE PARK,80.68,66,64,69,80.58,80.81,66 [64 - 69],80.68% [80.58% - 80.81%],21,18,25,03-16-2021,projected
170,IL- PEORIA,80.54,30,29,32,80.43,80.65,30 [29 - 32],80.54% [80.43% - 80.65%],10,8,12,03-16-2021,projected
171,IL- ROCKFORD,80.65,34,32,37,80.39,80.98,34 [32 - 37],80.65% [80.39% - 80.98%],10,6,15,03-16-2021,projected
172,IL- SPRINGFIELD,80.28,24,23,26,80.24,80.39,24 [23 - 26],80.28% [80.24% - 80.39%],7,6,10,03-16-2021,projected
173,IL- URBANA,80.67,28,25,28,80.67,80.67,28 [25 - 28],80.67% [80.67% - 80.67%],7,7,7,03-16-2021,projected
175,IL- BLOOMINGTON,81.87,14,13,15,81.12,82.25,14 [13 - 15],81.87% [81.12% - 82.25%],5,3,6,03-16-2021,projected
179,IN- EVANSVILLE,80.24,14,14,14,80.15,80.24,14 [14 - 14],80.24% [80.15% - 80.24%],5,3,5,03-16-2021,projected
180,IN- FORT WAYNE,80.54,37,35,40,80.45,80.68,37 [35 - 40],80.54% [80.45% - 80.68%],12,10,15,03-16-2021,projected
181,IN- GARY,80.33,16,15,17,80.33,80.53,16 [15 - 17],80.33% [80.33% - 80.53%],5,5,8,03-16-2021,projected
183,IN- INDIANAPOLIS,80.47,83,81,90,80.41,80.69,83 [81 - 90],80.47% [80.41% - 80.69%],30,26,44,03-16-2021,projected
184,IN- LAFAYETTE,80.4,14,13,14,80.4,80.54,14 [13 - 14],80.4% [80.4% - 80.54%],3,3,4,03-16-2021,projected
185,IN- MUNCIE,80.48,7,7,8,80.48,80.48,7 [7 - 8],80.48% [80.48% - 80.48%],2,2,2,03-16-2021,projected
186,IN- MUNSTER,80.26,9,8,10,80.26,80.26,9 [8 - 10],80.26% [80.26% - 80.26%],3,3,3,03-16-2021,projected
187,IN- SOUTH BEND,81.18,62,58,64,81.05,81.31,62 [58 - 64],81.18% [81.05% - 81.31%],18,16,20,03-16-2021,projected
188,IN- TERRE HAUTE,80.37,7,6,7,80.37,80.37,7 [6 - 7],80.37% [80.37% - 80.37%],2,2,2,03-16-2021,projected
190,IA- CEDAR RAPIDS,80.18,7,7,8,80.18,80.45,7 [7 - 8],80.18% [80.18% - 80.45%],2,2,5,03-16-2021,projected
191,IA- DAVENPORT,80.27,21,20,23,80.27,80.45,21 [20 - 23],80.27% [80.27% - 80.45%],6,6,10,03-16-2021,projected
192,IA- DES MOINES,80.79,86,82,89,80.7,80.91,86 [82 - 89],80.79% [80.7% - 80.91%],26,23,30,03-16-2021,projected
193,IA- DUBUQUE,80.37,7,6,7,80.37,80.37,7 [6 - 7],80.37% [80.37% - 80.37%],2,2,2,03-16-2021,projected
194,IA- IOWA CITY,80.26,14,13,15,80.21,80.31,14 [13 - 15],80.26% [80.21% - 80.31%],5,4,6,03-16-2021,projected
195,IA- MASON CITY,80.27,7,6,7,80.14,80.27,7 [6 - 7],80.27% [80.14% - 80.27%],2,1,2,03-16-2021,projected
196,IA- SIOUX CITY,80.8,27,25,31,80.53,81.06,27 [25 - 31],80.8% [80.53% - 81.06%],9,6,12,03-16-2021,projected
197,IA- WATERLOO,80.31,7,7,8,80.31,80.78,7 [7 - 8],80.31% [80.31% - 80.78%],2,2,5,03-16-2021,projected
200,KS- TOPEKA,80.13,2,1,3,80.13,80.13,2 [1 - 3],80.13% [80.13% - 80.13%],2,2,2,03-16-2021,projected
201,KS- WICHITA,80.1,14,13,16,80.06,80.16,14 [13 - 16],80.1% [80.06% - 80.16%],5,3,8,03-16-2021,projected
203,KY- COVINGTON,81.36,48,46,50,81.27,81.54,48 [46 - 50],81.36% [81.27% - 81.54%],15,14,17,03-16-2021,projected
204,KY- LEXINGTON,80.86,134,125,142,80.71,81.0,134 [125 - 142],80.86% [80.71% - 81.0%],45,37,52,03-16-2021,projected
205,KY- LOUISVILLE,80.77,114,111,118,80.62,80.87,114 [111 - 118],80.77% [80.62% - 80.87%],37,30,42,03-16-2021,projected
207,KY- OWENSBORO,80.64,4,2,6,80.42,80.64,4 [2 - 6],80.64% [80.42% - 80.64%],3,2,3,03-16-2021,projected
208,KY- PADUCAH,81.36,61,55,67,80.74,82.03,61 [55 - 67],81.36% [80.74% - 82.03%],22,12,33,03-16-2021,projected
209,LA- ALEXANDRIA,80.1,0,0,1,80.0,80.2,0 [0 - 1],80.1% [80.0% - 80.2%],1,0,2,03-16-2021,projected
210,LA- BATON ROUGE,80.44,33,32,36,80.4,80.65,33 [32 - 36],80.44% [80.4% - 80.65%],11,10,16,03-16-2021,projected
212,LA- HOUMA,80.43,7,7,8,80.43,80.71,7 [7 - 8],80.43% [80.43% - 80.71%],3,3,5,03-16-2021,projected
213,LA- LAFAYETTE,80.37,26,25,27,80.28,80.46,26 [25 - 27],80.37% [80.28% - 80.46%],8,6,10,03-16-2021,projected
214,LA- LAKE CHARLES,81.16,27,26,29,81.04,81.27,27 [26 - 29],81.16% [81.04% - 81.27%],10,9,11,03-16-2021,projected
216,LA- METAIRIE,80.49,14,13,15,80.4,80.59,14 [13 - 15],80.49% [80.4% - 80.59%],5,4,6,03-16-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021,projected
218,LA- NEW ORLEANS,80.16,14,12,15,80.16,80.29,14 [12 - 15],80.16% [80.16% - 80.29%],4,4,7,03-16-2021,projected
219,LA- SHREVEPORT,80.11,8,7,9,80.07,80.11,8 [7 - 9],80.11% [80.07% - 80.11%],3,2,3,03-16-2021,projected
220,LA- SLIDELL,80.6,11,10,12,80.6,80.99,11 [10 - 12],80.6% [80.6% - 80.99%],3,3,5,03-16-2021,projected
221,ME- BANGOR,80.28,8,6,9,80.09,80.37,8 [6 - 9],80.28% [80.09% - 80.37%],3,1,4,03-16-2021,projected
222,ME- PORTLAND,80.38,32,30,33,80.34,80.42,32 [30 - 33],80.38% [80.34% - 80.42%],10,9,11,03-16-2021,projected
223,MD- BALTIMORE,81.42,336,326,352,81.16,81.84,336 [326 - 352],81.42% [81.16% - 81.84%],96,78,124,03-16-2021,projected
225,MD- SALISBURY,80.53,14,14,14,80.53,80.53,14 [14 - 14],80.53% [80.53% - 80.53%],5,5,5,03-16-2021,projected
226,MD- TAKOMA PARK,81.79,72,69,75,81.55,82.1,72 [69 - 75],81.79% [81.55% - 82.1%],23,20,27,03-16-2021,projected
227,MA- BOSTON,80.83,287,278,297,80.71,80.96,287 [278 - 297],80.83% [80.71% - 80.96%],91,78,105,03-16-2021,projected
230,MA- SPRINGFIELD,80.75,32,30,34,80.62,80.94,32 [30 - 34],80.75% [80.62% - 80.94%],12,10,15,03-16-2021,projected
231,MA- WORCESTER,80.85,41,39,42,80.73,80.97,41 [39 - 42],80.85% [80.73% - 80.97%],14,12,16,03-16-2021,projected
232,MI- ANN ARBOR,81.23,137,132,143,80.92,81.59,137 [132 - 143],81.23% [80.92% - 81.59%],40,30,52,03-16-2021,projected
233,MI- DEARBORN,81.34,74,71,78,81.03,81.7,74 [71 - 78],81.34% [81.03% - 81.7%],22,17,28,03-16-2021,projected
234,MI- DETROIT,82.25,343,329,361,81.7,83.0,343 [329 - 361],82.25% [81.7% - 83.0%],105,79,140,03-16-2021,projected
235,MI- FLINT,82.26,101,97,106,81.66,82.87,101 [97 - 106],82.26% [81.66% - 82.87%],30,22,38,03-16-2021,projected
236,MI- GRAND RAPIDS,81.39,105,100,109,81.04,81.47,105 [100 - 109],81.39% [81.04% - 81.47%],32,24,34,03-16-2021,projected
238,MI- KALAMAZOO,81.9,87,83,91,81.35,82.03,87 [83 - 91],81.9% [81.35% - 82.03%],28,20,30,03-16-2021,projected
239,MI- LANSING,80.91,45,43,48,80.78,81.04,45 [43 - 48],80.91% [80.78% - 81.04%],14,12,16,03-16-2021,projected
240,MI- MARQUETTE,80.41,7,7,8,80.41,80.61,7 [7 - 8],80.41% [80.41% - 80.61%],2,2,3,03-16-2021,projected
242,MI- MUSKEGON,80.56,7,7,8,80.37,80.75,7 [7 - 8],80.56% [80.37% - 80.75%],3,2,4,03-16-2021,projected
243,MI- PETOSKEY,81.73,17,16,18,81.16,82.02,17 [16 - 18],81.73% [81.16% - 82.02%],6,4,7,03-16-2021,projected
244,MI- PONTIAC,81.77,70,67,74,81.35,82.36,70 [67 - 74],81.77% [81.35% - 82.36%],21,16,28,03-16-2021,projected
245,MI- ROYAL OAK,81.4,121,116,128,81.02,81.93,121 [116 - 128],81.4% [81.02% - 81.93%],37,27,51,03-16-2021,projected
246,MI- SAGINAW,81.05,77,74,81,80.76,81.38,77 [74 - 81],81.05% [80.76% - 81.38%],22,16,29,03-16-2021,projected
248,MI- ST JOSEPH,80.99,11,10,12,80.99,81.32,11 [10 - 12],80.99% [80.99% - 81.32%],3,3,4,03-16-2021,projected
249,MI- TRAVERSE CITY,80.98,14,14,15,80.98,81.38,14 [14 - 15],80.98% [80.98% - 81.38%],5,5,7,03-16-2021,projected
250,MN- DULUTH,80.34,14,13,16,80.34,80.34,14 [13 - 16],80.34% [80.34% - 80.34%],4,4,4,03-16-2021,projected
251,MN- MINNEAPOLIS,80.8,230,222,241,80.65,80.96,230 [222 - 241],80.8% [80.65% - 80.96%],68,55,82,03-16-2021,projected
253,MN- ROCHESTER,80.31,24,23,27,80.23,80.42,24 [23 - 27],80.31% [80.23% - 80.42%],8,6,11,03-16-2021,projected
254,MN- ST CLOUD,81.13,28,26,30,80.85,81.41,28 [26 - 30],81.13% [80.85% - 81.41%],8,6,10,03-16-2021,projected
256,MN- ST PAUL,80.57,38,37,41,80.48,80.61,38 [37 - 41],80.57% [80.48% - 80.61%],13,11,14,03-16-2021,projected
257,MS- GULFPORT,80.39,7,7,8,80.39,80.39,7 [7 - 8],80.39% [80.39% - 80.39%],3,3,3,03-16-2021,projected
258,MS- HATTIESBURG,80.25,14,13,14,80.25,80.25,14 [13 - 14],80.25% [80.25% - 80.25%],3,3,3,03-16-2021,projected
259,MS- JACKSON,80.45,67,63,74,80.31,80.6,67 [63 - 74],80.45% [80.31% - 80.6%],20,14,27,03-16-2021,projected
260,MS- MERIDIAN,80.1,1,0,3,80.0,80.41,1 [0 - 3],80.1% [80.0% - 80.41%],1,0,4,03-16-2021,projected
261,MS- OXFORD,80.47,7,6,7,80.0,80.47,7 [6 - 7],80.47% [80.0% - 80.47%],3,0,3,03-16-2021,projected
262,MS- TUPELO,80.12,7,7,9,80.12,80.31,7 [7 - 9],80.12% [80.12% - 80.31%],2,2,5,03-16-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021,projected
264,MO- COLUMBIA,81.08,56,51,67,80.7,82.22,56 [51 - 67],81.08% [80.7% - 82.22%],20,13,41,03-16-2021,projected
267,MO- JOPLIN,80.42,5,3,7,80.1,80.42,5 [3 - 7],80.42% [80.1% - 80.42%],4,1,4,03-16-2021,projected
268,MO- KANSAS CITY,80.28,62,59,68,80.24,80.3,62 [59 - 68],80.28% [80.24% - 80.3%],22,19,24,03-16-2021,projected
270,MO- SPRINGFIELD,80.36,20,18,21,80.2,80.36,20 [18 - 21],80.36% [80.2% - 80.36%],7,4,7,03-16-2021,projected
273,MO- ST LOUIS,80.56,210,201,225,80.5,80.7,210 [201 - 225],80.56% [80.5% - 80.7%],68,61,86,03-16-2021,projected
274,MT- BILLINGS,80.36,27,26,28,80.27,80.36,27 [26 - 28],80.36% [80.27% - 80.36%],8,6,8,03-16-2021,projected
275,MT- GREAT FALLS,80.25,7,7,7,80.25,80.25,7 [7 - 7],80.25% [80.25% - 80.25%],2,2,2,03-16-2021,projected
276,MT- MISSOULA,80.69,22,21,25,80.52,81.12,22 [21 - 25],80.69% [80.52% - 81.12%],8,6,13,03-16-2021,projected
277,NE- LINCOLN,80.27,16,14,17,80.16,80.38,16 [14 - 17],80.27% [80.16% - 80.38%],5,3,7,03-16-2021,projected
278,NE- OMAHA,80.37,52,49,63,80.26,80.75,52 [49 - 63],80.37% [80.26% - 80.75%],20,14,41,03-16-2021,projected
279,NV- LAS VEGAS,81.76,242,234,253,81.49,82.08,242 [234 - 253],81.76% [81.49% - 82.08%],72,61,85,03-16-2021,projected
280,NV- RENO,80.42,23,21,24,80.36,80.42,23 [21 - 24],80.42% [80.36% - 80.42%],8,7,8,03-16-2021,projected
281,NH- LEBANON,80.31,10,9,11,80.31,80.41,10 [9 - 11],80.31% [80.31% - 80.41%],3,3,4,03-16-2021,projected
282,NH- MANCHESTER,80.35,22,21,23,80.3,80.41,22 [21 - 23],80.35% [80.3% - 80.41%],7,6,8,03-16-2021,projected
283,NJ- CAMDEN,81.54,393,380,409,81.3,81.78,393 [380 - 409],81.54% [81.3% - 81.78%],123,104,142,03-16-2021,projected
284,NJ- HACKENSACK,81.77,212,201,223,81.26,82.2,212 [201 - 223],81.77% [81.26% - 82.2%],66,47,82,03-16-2021,projected
285,NJ- MORRISTOWN,83.16,209,202,218,82.7,83.73,209 [202 - 218],83.16% [82.7% - 83.73%],61,52,72,03-16-2021,projected
288,NJ- NEW BRUNSWICK,81.59,141,137,147,81.37,81.81,141 [137 - 147],81.59% [81.37% - 81.81%],44,38,50,03-16-2021,projected
289,NJ- NEWARK,81.52,239,230,250,81.25,81.81,239 [230 - 250],81.52% [81.25% - 81.81%],74,61,88,03-16-2021,projected
291,NJ- PATERSON,81.78,67,62,71,81.1,82.12,67 [62 - 71],81.78% [81.1% - 82.12%],21,13,25,03-16-2021,projected
292,NJ- RIDGEWOOD,82.9,74,67,79,81.39,83.79,74 [67 - 79],82.9% [81.39% - 83.79%],23,11,30,03-16-2021,projected
293,NM- ALBUQUERQUE,80.51,47,44,51,80.42,80.63,47 [44 - 51],80.51% [80.42% - 80.63%],17,14,21,03-16-2021,projected
295,NY- ALBANY,81.03,160,153,168,80.87,81.2,160 [153 - 168],81.03% [80.87% - 81.2%],51,43,59,03-16-2021,projected
296,NY- BINGHAMTON,81.51,40,38,41,81.29,81.51,40 [38 - 41],81.51% [81.29% - 81.51%],14,12,14,03-16-2021,projected
297,NY- BRONX,82.02,236,200,251,80.0,82.62,236 [200 - 251],82.02% [80.0% - 82.62%],73,0,95,03-16-2021,projected
299,NY- BUFFALO,80.81,79,75,83,80.67,80.89,79 [75 - 83],80.81% [80.67% - 80.89%],29,24,32,03-16-2021,projected
300,NY- ELMIRA,80.46,16,15,18,80.37,80.46,16 [15 - 18],80.46% [80.37% - 80.46%],5,4,5,03-16-2021,projected
301,NY- EAST LONG ISLAND,81.88,600,515,634,80.32,82.35,600 [515 - 634],81.88% [80.32% - 82.35%],206,35,257,03-16-2021,projected
304,NY- ROCHESTER,80.61,52,50,54,80.54,80.71,52 [50 - 54],80.61% [80.54% - 80.71%],18,16,21,03-16-2021,projected
307,NY- SYRACUSE,80.42,35,34,36,80.39,80.5,35 [34 - 36],80.42% [80.39% - 80.5%],12,11,14,03-16-2021,projected
