region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
56,CA- LOS ANGELES,80.03,23,20,27,80.02,80.06,23 [20 - 27],80.03% [80.02% - 80.06%],8,4,15,03-31-2021,projected
58,CA- MODESTO,80.23,12,10,15,80.0,80.41,12 [10 - 15],80.23% [80.0% - 80.41%],4,0,7,03-31-2021,projected
62,CA- NAPA,80.69,14,12,16,80.0,80.86,14 [12 - 16],80.69% [80.0% - 80.86%],4,0,5,03-31-2021,projected
65,CA- ALAMEDA CO.,80.06,7,6,9,80.03,80.18,7 [6 - 9],80.06% [80.03% - 80.18%],2,1,6,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.09,0,0,1,80.0,80.09,0 [0 - 1],80.09% [80.0% - 80.09%],1,0,1,03-31-2021,projected
73,CA- REDDING,80.92,35,32,39,80.37,81.66,35 [32 - 39],80.92% [80.37% - 81.66%],10,4,18,03-31-2021,projected
77,CA- SACRAMENTO,80.5,84,77,97,80.23,81.0,84 [77 - 97],80.5% [80.23% - 81.0%],24,11,48,03-31-2021,projected
78,CA- SALINAS,80.25,7,6,7,80.0,80.25,7 [6 - 7],80.25% [80.0% - 80.25%],2,0,2,03-31-2021,projected
79,CA- SAN BERNARDINO,80.1,15,13,18,80.05,80.21,15 [13 - 18],80.1% [80.05% - 80.21%],6,3,12,03-31-2021,projected
80,CA- SAN DIEGO,80.21,46,42,53,80.09,80.41,46 [42 - 53],80.21% [80.09% - 80.41%],15,6,29,03-31-2021,projected
81,CA- SAN FRANCISCO,80.08,14,12,17,80.02,80.2,14 [12 - 17],80.08% [80.02% - 80.2%],4,1,10,03-31-2021,projected
82,CA- SAN JOSE,80.13,9,8,12,80.07,80.23,9 [8 - 12],80.13% [80.07% - 80.23%],4,2,7,03-31-2021,projected
83,CA- SAN LUIS OBISPO,80.44,7,6,8,80.44,80.88,7 [6 - 8],80.44% [80.44% - 80.88%],2,2,4,03-31-2021,projected
85,CA- SAN MATEO CO.,80.07,7,6,8,80.0,80.15,7 [6 - 8],80.07% [80.0% - 80.15%],2,0,4,03-31-2021,projected
86,CA- SANTA BARBARA,80.21,1,0,2,80.0,80.21,1 [0 - 2],80.21% [80.0% - 80.21%],2,0,2,03-31-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,1,80.0,80.56,0 [0 - 1],80.0% [80.0% - 80.56%],0,0,2,03-31-2021,projected
89,CA- SANTA ROSA,80.11,1,0,2,80.0,80.11,1 [0 - 2],80.11% [80.0% - 80.11%],2,0,2,03-31-2021,projected
91,CA- STOCKTON,80.94,31,28,38,80.28,81.98,31 [28 - 38],80.94% [80.28% - 81.98%],10,3,21,03-31-2021,projected
96,CA- VENTURA,80.13,7,6,8,80.13,80.25,7 [6 - 8],80.13% [80.13% - 80.25%],2,2,4,03-31-2021,projected
101,CO- BOULDER,81.68,28,26,30,80.63,82.53,28 [26 - 30],81.68% [80.63% - 82.53%],8,3,12,03-31-2021,projected
102,CO- COLORADO SPRINGS,81.55,56,52,64,80.87,82.8,56 [52 - 64],81.55% [80.87% - 82.8%],16,9,29,03-31-2021,projected
103,CO- DENVER,81.07,170,157,192,80.5,81.95,170 [157 - 192],81.07% [80.5% - 81.95%],51,24,93,03-31-2021,projected
104,CO- FORT COLLINS,81.88,42,38,47,80.78,82.97,42 [38 - 47],81.88% [80.78% - 82.97%],12,5,19,03-31-2021,projected
105,CO- GRAND JUNCTION,80.51,14,13,17,80.38,81.26,14 [13 - 17],80.51% [80.38% - 81.26%],4,3,10,03-31-2021,projected
106,CO- GREELEY,80.77,21,19,24,80.39,81.67,21 [19 - 24],80.77% [80.39% - 81.67%],6,3,13,03-31-2021,projected
107,CO- PUEBLO,80.63,12,11,15,80.13,81.38,12 [11 - 15],80.63% [80.13% - 81.38%],5,1,11,03-31-2021,projected
109,CT- BRIDGEPORT,82.42,140,128,156,81.12,84.19,140 [128 - 156],82.42% [81.12% - 84.19%],41,19,71,03-31-2021,projected
110,CT- HARTFORD,81.72,192,176,212,80.8,82.92,192 [176 - 212],81.72% [80.8% - 82.92%],56,26,95,03-31-2021,projected
111,CT- NEW HAVEN,82.15,280,257,311,81.01,83.69,280 [257 - 311],82.15% [81.01% - 83.69%],83,39,142,03-31-2021,projected
112,DE- WILMINGTON,80.86,50,46,57,80.43,81.56,50 [46 - 57],80.86% [80.43% - 81.56%],16,8,29,03-31-2021,projected
113,DC- WASHINGTON,81.82,339,312,377,80.89,83.24,339 [312 - 377],81.82% [80.89% - 83.24%],100,49,178,03-31-2021,projected
115,FL- BRADENTON,81.69,36,33,40,80.85,82.68,36 [33 - 40],81.69% [80.85% - 82.68%],12,6,19,03-31-2021,projected
116,FL- CLEARWATER,81.34,77,72,86,80.67,82.32,77 [72 - 86],81.34% [80.67% - 82.32%],22,11,38,03-31-2021,projected
118,FL- FORT LAUDERDALE,80.89,251,232,278,80.45,81.49,251 [232 - 278],80.89% [80.45% - 81.49%],77,39,130,03-31-2021,projected
119,FL- FORT MYERS,81.25,154,141,173,80.63,82.12,154 [141 - 173],81.25% [80.63% - 82.12%],48,24,81,03-31-2021,projected
120,FL- GAINESVILLE,80.54,35,32,42,80.22,81.14,35 [32 - 42],80.54% [80.22% - 81.14%],10,4,21,03-31-2021,projected
122,FL- HUDSON,81.44,61,56,72,80.56,82.88,61 [56 - 72],81.44% [80.56% - 82.88%],18,7,36,03-31-2021,projected
123,FL- JACKSONVILLE,80.57,95,87,113,80.26,81.1,95 [87 - 113],80.57% [80.26% - 81.1%],28,13,54,03-31-2021,projected
124,FL- LAKELAND,81.31,47,43,53,80.75,82.25,47 [43 - 53],81.31% [80.75% - 82.25%],14,8,24,03-31-2021,projected
127,FL- MIAMI,80.87,295,268,340,80.37,81.68,295 [268 - 340],80.87% [80.37% - 81.68%],94,40,181,03-31-2021,projected
129,FL- OCALA,80.73,32,29,36,80.37,81.32,32 [29 - 36],80.73% [80.37% - 81.32%],10,5,18,03-31-2021,projected
130,FL- ORLANDO,81.82,649,597,728,80.84,83.27,649 [597 - 728],81.82% [80.84% - 83.27%],189,87,339,03-31-2021,projected
131,FL- ORMOND BEACH,81.63,92,84,102,80.79,82.66,92 [84 - 102],81.63% [80.79% - 82.66%],27,13,44,03-31-2021,projected
133,FL- PANAMA CITY,80.0,0,0,1,80.0,80.3,0 [0 - 1],80.0% [80.0% - 80.3%],0,0,2,03-31-2021,projected
134,FL- PENSACOLA,80.17,14,12,15,80.0,80.26,14 [12 - 15],80.17% [80.0% - 80.26%],4,0,6,03-31-2021,projected
137,FL- SARASOTA,81.31,63,59,72,80.62,82.42,63 [59 - 72],81.31% [80.62% - 82.42%],19,9,35,03-31-2021,projected
139,FL- ST PETERSBURG,81.13,63,59,70,80.56,81.94,63 [59 - 70],81.13% [80.56% - 81.94%],18,9,31,03-31-2021,projected
140,FL- TALLAHASSEE,80.41,42,37,53,80.15,81.15,42 [37 - 53],80.41% [80.15% - 81.15%],11,4,31,03-31-2021,projected
141,FL- TAMPA,81.76,258,237,289,80.82,83.05,258 [237 - 289],81.76% [80.82% - 83.05%],75,35,130,03-31-2021,projected
142,GA- ALBANY,80.38,14,12,17,80.0,80.85,14 [12 - 17],80.38% [80.0% - 80.85%],4,0,9,03-31-2021,projected
144,GA- ATLANTA,81.34,522,481,589,80.64,82.43,522 [481 - 589],81.34% [80.64% - 82.43%],161,77,291,03-31-2021,projected
145,GA- AUGUSTA,80.08,7,6,8,80.08,80.16,7 [6 - 8],80.08% [80.08% - 80.16%],2,2,4,03-31-2021,projected
146,GA- COLUMBUS,80.4,14,13,17,80.16,80.71,14 [13 - 17],80.4% [80.16% - 80.71%],5,2,9,03-31-2021,projected
147,GA- MACON,80.27,21,18,30,80.0,81.03,21 [18 - 30],80.27% [80.0% - 81.03%],6,0,23,03-31-2021,projected
148,GA- ROME,80.41,7,6,10,80.0,81.23,7 [6 - 10],80.41% [80.0% - 81.23%],3,0,9,03-31-2021,projected
149,GA- SAVANNAH,80.49,35,31,37,80.1,80.68,35 [31 - 37],80.49% [80.1% - 80.68%],10,2,14,03-31-2021,projected
151,ID- BOISE,81.2,85,76,98,80.43,82.31,85 [76 - 98],81.2% [80.43% - 82.31%],25,9,48,03-31-2021,projected
152,ID- IDAHO FALLS,81.52,23,20,28,80.43,82.82,23 [20 - 28],81.52% [80.43% - 82.82%],7,2,13,03-31-2021,projected
154,IL- AURORA,81.33,21,20,26,80.76,83.04,21 [20 - 26],81.33% [80.76% - 83.04%],7,4,16,03-31-2021,projected
155,IL- BLUE ISLAND,81.62,140,130,155,80.91,82.76,140 [130 - 155],81.62% [80.91% - 82.76%],41,23,70,03-31-2021,projected
156,IL- CHICAGO,81.64,484,451,535,80.91,82.79,484 [451 - 535],81.64% [80.91% - 82.79%],140,78,239,03-31-2021,projected
158,IL- ELGIN,81.84,70,65,79,81.01,83.59,70 [65 - 79],81.84% [81.01% - 83.59%],20,11,39,03-31-2021,projected
161,IL- EVANSTON,82.03,170,159,188,81.16,83.48,170 [159 - 188],82.03% [81.16% - 83.48%],49,28,84,03-31-2021,projected
163,IL- HINSDALE,81.45,53,49,59,80.73,82.45,53 [49 - 59],81.45% [80.73% - 82.45%],16,8,27,03-31-2021,projected
164,IL- JOLIET,81.28,56,52,63,80.68,82.26,56 [52 - 63],81.28% [80.68% - 82.26%],17,9,30,03-31-2021,projected
166,IL- MELROSE PARK,81.91,202,188,224,81.03,83.33,202 [188 - 224],81.91% [81.03% - 83.33%],59,32,103,03-31-2021,projected
170,IL- PEORIA,82.74,166,151,190,81.24,85.33,166 [151 - 190],82.74% [81.24% - 85.33%],51,23,99,03-31-2021,projected
171,IL- ROCKFORD,81.96,104,95,118,80.78,83.79,104 [95 - 118],81.96% [80.78% - 83.79%],30,12,58,03-31-2021,projected
172,IL- SPRINGFIELD,81.02,91,82,106,80.47,82.12,91 [82 - 106],81.02% [80.47% - 82.12%],26,12,54,03-31-2021,projected
173,IL- URBANA,80.67,21,20,29,80.29,82.21,21 [20 - 29],80.67% [80.29% - 82.21%],7,3,23,03-31-2021,projected
175,IL- BLOOMINGTON,87.49,70,65,79,84.12,92.73,70 [65 - 79],87.49% [84.12% - 92.73%],20,11,34,03-31-2021,projected
179,IN- EVANSVILLE,80.39,28,26,37,80.24,81.22,28 [26 - 37],80.39% [80.24% - 81.22%],8,5,25,03-31-2021,projected
180,IN- FORT WAYNE,81.04,79,72,92,80.45,82.08,79 [72 - 92],81.04% [80.45% - 82.08%],23,10,46,03-31-2021,projected
181,IN- GARY,80.86,43,39,50,80.4,81.53,43 [39 - 50],80.86% [80.4% - 81.53%],13,6,23,03-31-2021,projected
183,IN- INDIANAPOLIS,80.78,170,157,197,80.42,81.53,170 [157 - 197],80.78% [80.42% - 81.53%],50,27,98,03-31-2021,projected
184,IN- LAFAYETTE,80.27,7,6,11,80.13,81.08,7 [6 - 11],80.27% [80.13% - 81.08%],2,1,8,03-31-2021,projected
185,IN- MUNCIE,80.72,12,10,14,80.0,81.19,12 [10 - 14],80.72% [80.0% - 81.19%],3,0,5,03-31-2021,projected
186,IN- MUNSTER,80.69,22,20,25,80.35,81.13,22 [20 - 25],80.69% [80.35% - 81.13%],8,4,13,03-31-2021,projected
187,IN- SOUTH BEND,81.44,68,61,80,80.59,82.75,68 [61 - 80],81.44% [80.59% - 82.75%],22,9,42,03-31-2021,projected
188,IN- TERRE HAUTE,80.37,7,6,7,80.0,80.37,7 [6 - 7],80.37% [80.0% - 80.37%],2,0,2,03-31-2021,projected
190,IA- CEDAR RAPIDS,80.27,7,7,9,80.18,80.54,7 [7 - 9],80.27% [80.18% - 80.54%],3,2,6,03-31-2021,projected
191,IA- DAVENPORT,81.12,84,78,99,80.58,82.38,84 [78 - 99],81.12% [80.58% - 82.38%],25,13,53,03-31-2021,projected
192,IA- DES MOINES,80.55,57,52,68,80.24,81.06,57 [52 - 68],80.55% [80.24% - 81.06%],18,8,35,03-31-2021,projected
193,IA- DUBUQUE,80.73,14,13,16,80.18,81.28,14 [13 - 16],80.73% [80.18% - 81.28%],4,1,7,03-31-2021,projected
194,IA- IOWA CITY,81.18,81,73,94,80.41,82.47,81 [73 - 94],81.18% [80.41% - 82.47%],23,8,48,03-31-2021,projected
195,IA- MASON CITY,80.0,0,0,3,80.0,80.82,0 [0 - 3],80.0% [80.0% - 80.82%],0,0,6,03-31-2021,projected
196,IA- SIOUX CITY,80.27,7,6,10,80.0,80.71,7 [6 - 10],80.27% [80.0% - 80.71%],3,0,8,03-31-2021,projected
197,IA- WATERLOO,80.16,7,6,7,80.0,80.16,7 [6 - 7],80.16% [80.0% - 80.16%],1,0,1,03-31-2021,projected
200,KS- TOPEKA,80.39,14,13,18,80.13,80.71,14 [13 - 18],80.39% [80.13% - 80.71%],6,2,11,03-31-2021,projected
201,KS- WICHITA,80.14,18,15,30,80.0,80.46,18 [15 - 30],80.14% [80.0% - 80.46%],7,0,23,03-31-2021,projected
203,KY- COVINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
204,KY- LEXINGTON,80.38,70,62,98,80.08,81.44,70 [62 - 98],80.38% [80.08% - 81.44%],20,4,75,03-31-2021,projected
205,KY- LOUISVILLE,80.42,54,46,70,80.08,80.77,54 [46 - 70],80.42% [80.08% - 80.77%],20,4,37,03-31-2021,projected
207,KY- OWENSBORO,80.0,0,0,2,80.0,80.85,0 [0 - 2],80.0% [80.0% - 80.85%],0,0,4,03-31-2021,projected
208,KY- PADUCAH,80.0,0,0,4,80.0,80.55,0 [0 - 4],80.0% [80.0% - 80.55%],0,0,9,03-31-2021,projected
209,LA- ALEXANDRIA,80.5,21,20,25,80.3,81.41,21 [20 - 25],80.5% [80.3% - 81.41%],5,3,14,03-31-2021,projected
210,LA- BATON ROUGE,80.32,28,25,32,80.08,80.65,28 [25 - 32],80.32% [80.08% - 80.65%],8,2,16,03-31-2021,projected
212,LA- HOUMA,80.14,7,7,8,80.14,80.43,7 [7 - 8],80.14% [80.14% - 80.43%],1,1,3,03-31-2021,projected
213,LA- LAFAYETTE,80.28,21,18,25,80.14,80.65,21 [18 - 25],80.28% [80.14% - 80.65%],6,3,14,03-31-2021,projected
214,LA- LAKE CHARLES,80.81,28,25,32,80.58,81.97,28 [25 - 32],80.81% [80.58% - 81.97%],7,5,17,03-31-2021,projected
216,LA- METAIRIE,80.59,17,15,21,80.2,81.19,17 [15 - 21],80.59% [80.2% - 81.19%],6,2,12,03-31-2021,projected
217,LA- MONROE,80.0,0,0,1,80.0,80.22,0 [0 - 1],80.0% [80.0% - 80.22%],0,0,2,03-31-2021,projected
218,LA- NEW ORLEANS,80.04,0,0,2,80.0,80.12,0 [0 - 2],80.04% [80.0% - 80.12%],1,0,3,03-31-2021,projected
219,LA- SHREVEPORT,80.18,14,13,18,80.07,80.44,14 [13 - 18],80.18% [80.07% - 80.44%],5,2,12,03-31-2021,projected
220,LA- SLIDELL,80.4,7,6,7,80.0,80.4,7 [6 - 7],80.4% [80.0% - 80.4%],2,0,2,03-31-2021,projected
221,ME- BANGOR,80.83,24,21,30,80.46,81.74,24 [21 - 30],80.83% [80.46% - 81.74%],9,5,19,03-31-2021,projected
222,ME- PORTLAND,80.76,68,62,77,80.3,81.37,68 [62 - 77],80.76% [80.3% - 81.37%],20,8,36,03-31-2021,projected
223,MD- BALTIMORE,82.91,648,598,723,81.44,85.01,648 [598 - 723],82.91% [81.44% - 85.01%],196,97,338,03-31-2021,projected
225,MD- SALISBURY,80.64,21,19,26,80.43,81.71,21 [19 - 26],80.64% [80.43% - 81.71%],6,4,16,03-31-2021,projected
226,MD- TAKOMA PARK,82.18,91,84,102,81.17,83.81,91 [84 - 102],82.18% [81.17% - 83.81%],28,15,49,03-31-2021,projected
227,MA- BOSTON,81.43,519,477,583,80.66,82.56,519 [477 - 583],81.43% [80.66% - 82.56%],157,73,281,03-31-2021,projected
230,MA- SPRINGFIELD,81.87,103,95,117,80.87,83.5,103 [95 - 117],81.87% [80.87% - 83.5%],30,14,56,03-31-2021,projected
231,MA- WORCESTER,80.91,49,45,55,80.43,81.64,49 [45 - 55],80.91% [80.43% - 81.64%],15,7,27,03-31-2021,projected
232,MI- ANN ARBOR,84.78,515,466,604,81.81,90.05,515 [466 - 604],84.78% [81.81% - 90.05%],156,59,328,03-31-2021,projected
233,MI- DEARBORN,83.41,184,166,216,81.28,87.12,184 [166 - 216],83.41% [81.28% - 87.12%],56,21,117,03-31-2021,projected
234,MI- DETROIT,84.89,728,647,861,81.4,90.52,728 [647 - 861],84.89% [81.4% - 90.52%],228,65,490,03-31-2021,projected
235,MI- FLINT,85.81,252,225,296,81.89,92.29,252 [225 - 296],85.81% [81.89% - 92.29%],77,25,163,03-31-2021,projected
236,MI- GRAND RAPIDS,85.63,443,397,525,81.82,92.52,443 [397 - 525],85.63% [81.82% - 92.52%],130,42,289,03-31-2021,projected
238,MI- KALAMAZOO,83.18,154,139,183,81.15,86.84,154 [139 - 183],83.18% [81.15% - 86.84%],47,17,101,03-31-2021,projected
239,MI- LANSING,85.21,272,246,319,82.02,91.07,272 [246 - 319],85.21% [82.02% - 91.07%],80,31,170,03-31-2021,projected
240,MI- MARQUETTE,81.23,21,19,26,80.2,82.66,21 [19 - 26],81.23% [80.2% - 82.66%],6,1,13,03-31-2021,projected
242,MI- MUSKEGON,84.48,84,76,101,81.49,90.07,84 [76 - 101],84.48% [81.49% - 90.07%],24,8,54,03-31-2021,projected
243,MI- PETOSKEY,84.62,50,43,60,80.87,90.12,50 [43 - 60],84.62% [80.87% - 90.12%],16,3,35,03-31-2021,projected
244,MI- PONTIAC,86.42,254,228,297,82.2,93.68,254 [228 - 297],86.42% [82.2% - 93.68%],76,26,162,03-31-2021,projected
245,MI- ROYAL OAK,84.73,417,374,489,81.55,90.11,417 [374 - 489],84.73% [81.55% - 90.11%],125,41,267,03-31-2021,projected
246,MI- SAGINAW,82.91,206,185,242,80.95,86.25,206 [185 - 242],82.91% [80.95% - 86.25%],61,20,131,03-31-2021,projected
248,MI- ST JOSEPH,82.65,23,20,28,80.99,85.3,23 [20 - 28],82.65% [80.99% - 85.3%],8,3,16,03-31-2021,projected
249,MI- TRAVERSE CITY,83.14,56,51,66,81.77,86.88,56 [51 - 66],83.14% [81.77% - 86.88%],16,9,35,03-31-2021,projected
250,MN- DULUTH,81.03,39,35,45,80.34,82.07,39 [35 - 45],81.03% [80.34% - 82.07%],12,4,24,03-31-2021,projected
251,MN- MINNEAPOLIS,81.23,359,325,420,80.48,82.61,359 [325 - 420],81.23% [80.48% - 82.61%],105,41,222,03-31-2021,projected
253,MN- ROCHESTER,80.15,14,12,17,80.04,80.35,14 [12 - 17],80.15% [80.04% - 80.35%],4,1,9,03-31-2021,projected
254,MN- ST CLOUD,81.27,28,25,36,80.28,83.39,28 [25 - 36],81.27% [80.28% - 83.39%],9,2,24,03-31-2021,projected
256,MN- ST PAUL,81.01,77,69,88,80.39,81.88,77 [69 - 88],81.01% [80.39% - 81.88%],23,9,43,03-31-2021,projected
257,MS- GULFPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
259,MS- JACKSON,80.04,7,6,8,80.0,80.11,7 [6 - 8],80.04% [80.0% - 80.11%],2,0,5,03-31-2021,projected
260,MS- MERIDIAN,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,2,03-31-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
263,MO- CAPE GIRARDEAU,80.39,14,12,17,80.0,80.97,14 [12 - 17],80.39% [80.0% - 80.97%],4,0,10,03-31-2021,projected
264,MO- COLUMBIA,82.11,128,116,174,80.81,87.27,128 [116 - 174],82.11% [80.81% - 87.27%],39,15,134,03-31-2021,projected
267,MO- JOPLIN,80.21,7,7,11,80.21,80.63,7 [7 - 11],80.21% [80.21% - 80.63%],2,2,6,03-31-2021,projected
268,MO- KANSAS CITY,80.21,56,52,77,80.09,80.61,56 [52 - 77],80.21% [80.09% - 80.61%],17,7,48,03-31-2021,projected
270,MO- SPRINGFIELD,80.46,34,29,44,80.0,81.38,34 [29 - 44],80.46% [80.0% - 81.38%],9,0,27,03-31-2021,projected
273,MO- ST LOUIS,80.62,265,239,320,80.21,81.48,265 [239 - 320],80.62% [80.21% - 81.48%],76,26,181,03-31-2021,projected
274,MT- BILLINGS,80.54,42,38,52,80.18,81.27,42 [38 - 52],80.54% [80.18% - 81.27%],12,4,28,03-31-2021,projected
275,MT- GREAT FALLS,80.62,21,18,24,80.0,81.24,21 [18 - 24],80.62% [80.0% - 81.24%],5,0,10,03-31-2021,projected
276,MT- MISSOULA,81.29,49,44,61,80.52,82.85,49 [44 - 61],81.29% [80.52% - 82.85%],15,6,33,03-31-2021,projected
277,NE- LINCOLN,80.16,9,8,13,80.05,80.65,9 [8 - 13],80.16% [80.05% - 80.65%],3,1,12,03-31-2021,projected
278,NE- OMAHA,80.26,49,44,60,80.11,80.68,49 [44 - 60],80.26% [80.11% - 80.68%],14,6,37,03-31-2021,projected
279,NV- LAS VEGAS,80.47,58,54,66,80.22,80.86,58 [54 - 66],80.47% [80.22% - 80.86%],19,9,35,03-31-2021,projected
280,NV- RENO,81.61,100,89,125,80.47,84.06,100 [89 - 125],81.61% [80.47% - 84.06%],31,9,78,03-31-2021,projected
281,NH- LEBANON,80.72,23,20,28,80.31,81.44,23 [20 - 28],80.72% [80.31% - 81.44%],7,3,14,03-31-2021,projected
282,NH- MANCHESTER,81.27,84,77,95,80.61,82.23,84 [77 - 95],81.27% [80.61% - 82.23%],25,12,44,03-31-2021,projected
283,NJ- CAMDEN,81.01,258,233,299,80.39,82.07,258 [233 - 299],81.01% [80.39% - 82.07%],81,31,165,03-31-2021,projected
284,NJ- HACKENSACK,80.94,107,95,127,80.27,81.98,107 [95 - 127],80.94% [80.27% - 81.98%],35,10,74,03-31-2021,projected
285,NJ- MORRISTOWN,81.87,111,100,129,80.73,83.68,111 [100 - 129],81.87% [80.73% - 83.68%],36,14,71,03-31-2021,projected
288,NJ- NEW BRUNSWICK,81.19,104,94,121,80.51,82.35,104 [94 - 121],81.19% [80.51% - 82.35%],33,14,65,03-31-2021,projected
289,NJ- NEWARK,80.88,131,114,158,80.16,82.0,131 [114 - 158],80.88% [80.16% - 82.0%],43,8,97,03-31-2021,projected
291,NJ- PATERSON,80.59,21,18,27,80.08,81.53,21 [18 - 27],80.59% [80.08% - 81.53%],7,1,18,03-31-2021,projected
292,NJ- RIDGEWOOD,81.77,42,38,48,80.76,83.28,42 [38 - 48],81.77% [80.76% - 83.28%],14,6,26,03-31-2021,projected
293,NM- ALBUQUERQUE,80.21,28,26,36,80.15,80.65,28 [26 - 36],80.21% [80.15% - 80.65%],7,5,22,03-31-2021,projected
295,NY- ALBANY,81.89,318,293,357,80.93,83.35,318 [293 - 357],81.89% [80.93% - 83.35%],93,46,165,03-31-2021,projected
296,NY- BINGHAMTON,81.29,42,39,47,80.65,82.37,42 [39 - 47],81.29% [80.65% - 82.37%],12,6,22,03-31-2021,projected
297,NY- BRONX,80.99,111,101,122,80.47,81.63,111 [101 - 122],80.99% [80.47% - 81.63%],36,17,59,03-31-2021,projected
299,NY- BUFFALO,82.03,247,227,275,80.95,83.59,247 [227 - 275],82.03% [80.95% - 83.59%],73,34,129,03-31-2021,projected
300,NY- ELMIRA,80.93,35,32,40,80.37,81.76,35 [32 - 40],80.93% [80.37% - 81.76%],10,4,19,03-31-2021,projected
301,NY- EAST LONG ISLAND,81.42,484,441,537,80.62,82.4,484 [441 - 537],81.42% [80.62% - 82.4%],155,68,262,03-31-2021,projected
304,NY- ROCHESTER,81.39,140,130,159,80.68,82.6,140 [130 - 159],81.39% [80.68% - 82.6%],41,20,77,03-31-2021,projected
307,NY- SYRACUSE,80.81,79,73,92,80.39,81.63,79 [73 - 92],80.81% [80.39% - 81.63%],23,11,46,03-31-2021,projected
