region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
25,CA- BAKERSFIELD,80.19,24,23,26,80.14,80.3,24 [23 - 26],80.19% [80.14% - 80.3%],7,5,11,03-31-2021,projected
31,CA- CHICO,80.62,14,13,15,80.31,80.78,14 [13 - 15],80.62% [80.31% - 80.78%],4,2,5,03-31-2021,projected
33,CA- CONTRA COSTA CO.,80.5,34,32,36,80.35,80.7,34 [32 - 36],80.5% [80.35% - 80.7%],10,7,14,03-31-2021,projected
43,CA- FRESNO,80.74,52,48,56,80.39,80.96,52 [48 - 56],80.74% [80.39% - 80.96%],17,9,22,03-31-2021,projected
56,CA- LOS ANGELES,80.15,105,99,112,80.1,80.21,105 [99 - 112],80.15% [80.1% - 80.21%],37,25,51,03-31-2021,projected
58,CA- MODESTO,80.76,43,39,46,80.47,81.05,43 [39 - 46],80.76% [80.47% - 81.05%],13,8,18,03-31-2021,projected
62,CA- NAPA,80.69,14,13,15,80.69,80.86,14 [13 - 15],80.69% [80.69% - 80.86%],4,4,5,03-31-2021,projected
65,CA- ALAMEDA CO.,80.18,19,18,22,80.12,80.36,19 [18 - 22],80.18% [80.12% - 80.36%],6,4,12,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.19,7,6,7,80.09,80.28,7 [6 - 7],80.19% [80.09% - 80.28%],2,1,3,03-31-2021,projected
73,CA- REDDING,80.74,28,27,31,80.55,81.11,28 [27 - 31],80.74% [80.55% - 81.11%],8,6,12,03-31-2021,projected
77,CA- SACRAMENTO,80.82,129,121,139,80.59,81.17,129 [121 - 139],80.82% [80.59% - 81.17%],39,28,56,03-31-2021,projected
78,CA- SALINAS,80.5,10,9,11,80.25,80.5,10 [9 - 11],80.5% [80.25% - 80.5%],4,2,4,03-31-2021,projected
79,CA- SAN BERNARDINO,80.31,54,51,59,80.21,80.45,54 [51 - 59],80.31% [80.21% - 80.45%],18,12,26,03-31-2021,projected
80,CA- SAN DIEGO,80.55,124,117,131,80.41,80.74,124 [117 - 131],80.55% [80.41% - 80.74%],39,29,52,03-31-2021,projected
81,CA- SAN FRANCISCO,80.2,33,30,35,80.14,80.26,33 [30 - 35],80.2% [80.14% - 80.26%],10,7,13,03-31-2021,projected
82,CA- SAN JOSE,80.26,26,24,29,80.2,80.43,26 [24 - 29],80.26% [80.2% - 80.43%],8,6,13,03-31-2021,projected
83,CA- SAN LUIS OBISPO,80.88,14,13,15,80.88,81.32,14 [13 - 15],80.88% [80.88% - 81.32%],4,4,6,03-31-2021,projected
85,CA- SAN MATEO CO.,80.19,14,13,15,80.07,80.26,14 [13 - 15],80.19% [80.07% - 80.26%],5,2,7,03-31-2021,projected
86,CA- SANTA BARBARA,80.31,7,7,8,80.21,80.41,7 [7 - 8],80.31% [80.21% - 80.41%],3,2,4,03-31-2021,projected
87,CA- SANTA CRUZ,80.56,7,7,7,80.56,80.56,7 [7 - 7],80.56% [80.56% - 80.56%],2,2,2,03-31-2021,projected
89,CA- SANTA ROSA,80.11,7,7,8,80.11,80.21,7 [7 - 8],80.11% [80.11% - 80.21%],2,2,4,03-31-2021,projected
91,CA- STOCKTON,81.51,52,50,56,81.13,82.26,52 [50 - 56],81.51% [81.13% - 82.26%],16,12,24,03-31-2021,projected
96,CA- VENTURA,80.38,17,16,19,80.25,80.51,17 [16 - 19],80.38% [80.25% - 80.51%],6,4,8,03-31-2021,projected
101,CO- BOULDER,81.68,26,25,28,81.26,82.11,26 [25 - 28],81.68% [81.26% - 82.11%],8,6,10,03-31-2021,projected
102,CO- COLORADO SPRINGS,81.93,66,63,70,81.45,82.51,66 [63 - 70],81.93% [81.45% - 82.51%],20,15,26,03-31-2021,projected
103,CO- DENVER,81.4,226,216,241,81.07,81.86,226 [216 - 241],81.4% [81.07% - 81.86%],67,51,89,03-31-2021,projected
104,CO- FORT COLLINS,81.56,35,34,38,81.1,82.35,35 [34 - 38],81.56% [81.1% - 82.35%],10,7,15,03-31-2021,projected
105,CO- GRAND JUNCTION,80.51,14,13,16,80.38,80.88,14 [13 - 16],80.51% [80.38% - 80.88%],4,3,7,03-31-2021,projected
106,CO- GREELEY,81.03,24,23,27,80.77,81.42,24 [23 - 27],81.03% [80.77% - 81.42%],8,6,11,03-31-2021,projected
107,CO- PUEBLO,80.63,16,15,18,80.38,80.88,16 [15 - 18],80.63% [80.38% - 80.88%],5,3,7,03-31-2021,projected
109,CT- BRIDGEPORT,82.95,171,163,180,82.24,83.78,171 [163 - 180],82.95% [82.24% - 83.78%],50,38,64,03-31-2021,projected
110,CT- HARTFORD,82.03,226,216,239,81.54,82.58,226 [216 - 239],82.03% [81.54% - 82.58%],66,50,84,03-31-2021,projected
111,CT- NEW HAVEN,82.62,347,331,366,81.97,83.32,347 [331 - 366],82.62% [81.97% - 83.32%],101,76,128,03-31-2021,projected
112,DE- WILMINGTON,81.34,85,81,90,81.02,81.72,85 [81 - 90],81.34% [81.02% - 81.72%],25,19,32,03-31-2021,projected
113,DC- WASHINGTON,82.26,424,405,450,81.6,82.9,424 [405 - 450],82.26% [81.6% - 82.9%],124,88,159,03-31-2021,projected
115,FL- BRADENTON,82.12,56,53,58,81.69,82.82,56 [53 - 58],82.12% [81.69% - 82.82%],15,12,20,03-31-2021,projected
116,FL- CLEARWATER,81.34,76,72,82,81.04,81.83,76 [72 - 82],81.34% [81.04% - 81.83%],22,17,30,03-31-2021,projected
118,FL- FORT LAUDERDALE,81.44,416,398,440,81.12,81.87,416 [398 - 440],81.44% [81.12% - 81.87%],125,97,163,03-31-2021,projected
119,FL- FORT MYERS,81.52,202,192,214,81.1,81.96,202 [192 - 214],81.52% [81.1% - 81.96%],58,42,75,03-31-2021,projected
120,FL- GAINESVILLE,80.65,37,34,41,80.38,80.81,37 [34 - 41],80.65% [80.38% - 80.81%],12,7,15,03-31-2021,projected
122,FL- HUDSON,81.2,49,47,53,80.96,81.6,49 [47 - 53],81.2% [80.96% - 81.6%],15,12,20,03-31-2021,projected
123,FL- JACKSONVILLE,80.59,94,90,106,80.41,81.08,94 [90 - 106],80.59% [80.41% - 81.08%],29,20,53,03-31-2021,projected
124,FL- LAKELAND,81.5,56,53,60,81.12,82.06,56 [53 - 60],81.5% [81.12% - 82.06%],16,12,22,03-31-2021,projected
127,FL- MIAMI,81.77,617,589,655,81.3,82.36,617 [589 - 655],81.77% [81.3% - 82.36%],191,140,254,03-31-2021,projected
129,FL- OCALA,80.73,35,33,38,80.66,81.02,35 [33 - 38],80.73% [80.66% - 81.02%],10,9,14,03-31-2021,projected
130,FL- ORLANDO,81.77,632,604,668,81.34,82.3,632 [604 - 668],81.77% [81.34% - 82.3%],183,139,238,03-31-2021,projected
131,FL- ORMOND BEACH,81.51,91,87,96,81.15,82.0,91 [87 - 96],81.51% [81.15% - 82.0%],25,19,33,03-31-2021,projected
133,FL- PANAMA CITY,80.3,6,5,7,80.3,80.3,6 [5 - 7],80.3% [80.3% - 80.3%],2,2,2,03-31-2021,projected
134,FL- PENSACOLA,80.34,23,21,26,80.21,80.47,23 [21 - 26],80.34% [80.21% - 80.47%],8,5,11,03-31-2021,projected
137,FL- SARASOTA,81.45,70,67,74,80.9,81.87,70 [67 - 74],81.45% [80.9% - 81.87%],21,13,27,03-31-2021,projected
139,FL- ST PETERSBURG,81.13,62,59,67,80.81,81.5,62 [59 - 67],81.13% [80.81% - 81.5%],18,13,24,03-31-2021,projected
140,FL- TALLAHASSEE,80.41,35,32,40,80.19,80.7,35 [32 - 40],80.41% [80.19% - 80.7%],11,5,19,03-31-2021,projected
141,FL- TAMPA,81.81,269,257,284,81.38,82.35,269 [257 - 284],81.81% [81.38% - 82.35%],77,59,100,03-31-2021,projected
142,GA- ALBANY,80.38,14,12,14,80.0,80.38,14 [12 - 14],80.38% [80.0% - 80.38%],4,0,4,03-31-2021,projected
144,GA- ATLANTA,81.9,757,723,815,81.5,82.74,757 [723 - 815],81.9% [81.5% - 82.74%],228,180,328,03-31-2021,projected
145,GA- AUGUSTA,80.29,20,17,22,80.16,80.29,20 [17 - 22],80.29% [80.16% - 80.29%],7,4,7,03-31-2021,projected
146,GA- COLUMBUS,80.56,22,20,24,80.4,80.87,22 [20 - 24],80.56% [80.4% - 80.87%],7,5,11,03-31-2021,projected
147,GA- MACON,80.27,10,8,18,80.09,80.67,10 [8 - 18],80.27% [80.09% - 80.67%],6,2,15,03-31-2021,projected
148,GA- ROME,81.23,33,29,35,80.96,81.91,33 [29 - 35],81.23% [80.96% - 81.91%],9,7,14,03-31-2021,projected
149,GA- SAVANNAH,80.68,43,41,46,80.49,80.83,43 [41 - 46],80.68% [80.49% - 80.83%],14,10,17,03-31-2021,projected
151,ID- BOISE,80.87,63,59,69,80.58,81.3,63 [59 - 69],80.87% [80.58% - 81.3%],18,12,27,03-31-2021,projected
152,ID- IDAHO FALLS,81.74,28,27,31,81.52,82.82,28 [27 - 31],81.74% [81.52% - 82.82%],8,7,13,03-31-2021,projected
154,IL- AURORA,81.52,28,27,31,81.14,82.28,28 [27 - 31],81.52% [81.14% - 82.28%],8,6,12,03-31-2021,projected
155,IL- BLUE ISLAND,81.42,123,117,133,80.99,82.09,123 [117 - 133],81.42% [80.99% - 82.09%],36,25,53,03-31-2021,projected
156,IL- CHICAGO,81.45,417,397,449,80.98,82.16,417 [397 - 449],81.45% [80.98% - 82.16%],124,84,185,03-31-2021,projected
158,IL- ELGIN,81.93,70,67,77,81.38,82.85,70 [67 - 77],81.93% [81.38% - 82.85%],21,15,31,03-31-2021,projected
161,IL- EVANSTON,81.82,149,142,161,81.24,82.69,149 [142 - 161],81.82% [81.24% - 82.69%],44,30,65,03-31-2021,projected
163,IL- HINSDALE,81.64,63,60,67,81.18,82.18,63 [60 - 67],81.64% [81.18% - 82.18%],18,13,24,03-31-2021,projected
164,IL- JOLIET,81.58,70,66,75,80.98,82.19,70 [66 - 75],81.58% [80.98% - 82.19%],21,13,29,03-31-2021,projected
166,IL- MELROSE PARK,81.81,193,184,208,81.26,82.68,193 [184 - 208],81.81% [81.26% - 82.68%],56,39,83,03-31-2021,projected
170,IL- PEORIA,82.85,180,171,192,81.99,84.03,180 [171 - 192],82.85% [81.99% - 84.03%],53,37,75,03-31-2021,projected
171,IL- ROCKFORD,82.09,112,107,119,81.5,82.94,112 [107 - 119],82.09% [81.5% - 82.94%],32,23,45,03-31-2021,projected
172,IL- SPRINGFIELD,81.26,100,93,113,80.75,82.16,100 [93 - 113],81.26% [80.75% - 82.16%],32,19,55,03-31-2021,projected
173,IL- URBANA,80.77,27,25,32,80.29,81.35,27 [25 - 32],80.77% [80.29% - 81.35%],8,3,14,03-31-2021,projected
175,IL- BLOOMINGTON,85.99,51,48,55,84.12,88.24,51 [48 - 55],85.99% [84.12% - 88.24%],16,11,22,03-31-2021,projected
179,IN- EVANSVILLE,80.49,35,32,38,80.34,80.68,35 [32 - 38],80.49% [80.34% - 80.68%],10,7,14,03-31-2021,projected
180,IN- FORT WAYNE,81.04,84,79,92,80.77,81.72,84 [79 - 92],81.04% [80.77% - 81.72%],23,17,38,03-31-2021,projected
181,IN- GARY,80.8,42,40,45,80.66,81.06,42 [40 - 45],80.8% [80.66% - 81.06%],12,10,16,03-31-2021,projected
183,IN- INDIANAPOLIS,80.92,199,188,212,80.69,81.22,199 [188 - 212],80.92% [80.69% - 81.22%],59,44,78,03-31-2021,projected
184,IN- LAFAYETTE,80.4,12,11,14,80.27,80.4,12 [11 - 14],80.4% [80.27% - 80.4%],3,2,3,03-31-2021,projected
185,IN- MUNCIE,80.48,7,7,8,80.48,80.72,7 [7 - 8],80.48% [80.48% - 80.72%],2,2,3,03-31-2021,projected
186,IN- MUNSTER,80.61,28,27,30,80.43,80.87,28 [27 - 30],80.61% [80.43% - 80.87%],7,5,10,03-31-2021,projected
187,IN- SOUTH BEND,81.64,91,87,97,81.24,82.42,91 [87 - 97],81.64% [81.24% - 82.42%],25,19,37,03-31-2021,projected
188,IN- TERRE HAUTE,80.37,7,7,7,80.37,80.37,7 [7 - 7],80.37% [80.37% - 80.37%],2,2,2,03-31-2021,projected
190,IA- CEDAR RAPIDS,80.27,7,7,8,80.27,80.36,7 [7 - 8],80.27% [80.27% - 80.36%],3,3,4,03-31-2021,projected
191,IA- DAVENPORT,81.08,76,72,83,80.67,81.62,76 [72 - 83],81.08% [80.67% - 81.62%],24,15,36,03-31-2021,projected
192,IA- DES MOINES,80.7,77,73,84,80.49,80.97,77 [73 - 84],80.7% [80.49% - 80.97%],23,16,32,03-31-2021,projected
193,IA- DUBUQUE,80.55,7,7,9,80.55,80.73,7 [7 - 9],80.55% [80.55% - 80.73%],3,3,4,03-31-2021,projected
194,IA- IOWA CITY,80.82,53,50,60,80.57,81.44,53 [50 - 60],80.82% [80.57% - 81.44%],16,11,28,03-31-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,80.41,0 [0 - 2],80.0% [80.0% - 80.41%],0,0,3,03-31-2021,projected
196,IA- SIOUX CITY,80.44,15,13,18,80.18,80.71,15 [13 - 18],80.44% [80.18% - 80.71%],5,2,8,03-31-2021,projected
197,IA- WATERLOO,80.16,7,7,7,80.16,80.16,7 [7 - 7],80.16% [80.16% - 80.16%],1,1,1,03-31-2021,projected
200,KS- TOPEKA,80.45,28,25,29,80.32,80.58,28 [25 - 29],80.45% [80.32% - 80.58%],7,5,9,03-31-2021,projected
201,KS- WICHITA,80.04,7,7,15,80.04,80.26,7 [7 - 15],80.04% [80.04% - 80.26%],2,2,13,03-31-2021,projected
203,KY- COVINGTON,80.54,8,6,12,80.0,80.91,8 [6 - 12],80.54% [80.0% - 80.91%],6,0,10,03-31-2021,projected
204,KY- LEXINGTON,80.69,118,110,138,80.54,81.52,118 [110 - 138],80.69% [80.54% - 81.52%],36,28,79,03-31-2021,projected
205,KY- LOUISVILLE,80.96,141,133,152,80.71,81.18,141 [133 - 152],80.96% [80.71% - 81.18%],46,34,57,03-31-2021,projected
207,KY- OWENSBORO,80.85,14,14,14,80.85,80.85,14 [14 - 14],80.85% [80.85% - 80.85%],4,4,4,03-31-2021,projected
208,KY- PADUCAH,80.55,26,22,30,80.25,80.8,26 [22 - 30],80.55% [80.25% - 80.8%],9,4,13,03-31-2021,projected
209,LA- ALEXANDRIA,80.5,21,21,23,80.5,80.91,21 [21 - 23],80.5% [80.5% - 80.91%],5,5,9,03-31-2021,projected
210,LA- BATON ROUGE,80.56,49,46,54,80.48,80.93,49 [46 - 54],80.56% [80.48% - 80.93%],14,12,23,03-31-2021,projected
212,LA- HOUMA,80.43,7,7,7,80.14,80.57,7 [7 - 7],80.43% [80.14% - 80.57%],3,1,4,03-31-2021,projected
213,LA- LAFAYETTE,80.46,34,32,36,80.28,80.65,34 [32 - 36],80.46% [80.28% - 80.65%],10,6,14,03-31-2021,projected
214,LA- LAKE CHARLES,81.16,35,34,37,80.92,81.5,35 [34 - 37],81.16% [80.92% - 81.5%],10,8,13,03-31-2021,projected
216,LA- METAIRIE,80.69,21,20,23,80.4,80.79,21 [20 - 23],80.69% [80.4% - 80.79%],7,4,8,03-31-2021,projected
217,LA- MONROE,80.0,0,0,1,80.0,80.22,0 [0 - 1],80.0% [80.0% - 80.22%],0,0,2,03-31-2021,projected
218,LA- NEW ORLEANS,80.16,14,12,14,80.08,80.16,14 [12 - 14],80.16% [80.08% - 80.16%],4,2,4,03-31-2021,projected
219,LA- SHREVEPORT,80.18,14,13,16,80.07,80.33,14 [13 - 16],80.18% [80.07% - 80.33%],5,2,9,03-31-2021,projected
220,LA- SLIDELL,80.4,7,6,8,80.4,80.79,7 [6 - 8],80.4% [80.4% - 80.79%],2,2,4,03-31-2021,projected
221,ME- BANGOR,80.46,14,14,15,80.28,80.46,14 [14 - 15],80.46% [80.28% - 80.46%],5,3,5,03-31-2021,projected
222,ME- PORTLAND,80.69,63,59,67,80.5,80.84,63 [59 - 67],80.69% [80.5% - 80.84%],18,13,22,03-31-2021,projected
223,MD- BALTIMORE,82.98,694,662,738,82.05,84.2,694 [662 - 738],82.98% [82.05% - 84.2%],201,138,283,03-31-2021,projected
225,MD- SALISBURY,81.07,35,32,39,80.53,81.71,35 [32 - 39],81.07% [80.53% - 81.71%],10,5,16,03-31-2021,projected
226,MD- TAKOMA PARK,83.11,137,131,145,82.33,83.96,137 [131 - 145],83.11% [82.33% - 83.96%],40,30,51,03-31-2021,projected
227,MA- BOSTON,81.75,669,636,710,81.2,82.38,669 [636 - 710],81.75% [81.2% - 82.38%],192,132,261,03-31-2021,projected
230,MA- SPRINGFIELD,81.81,98,94,107,81.31,82.44,98 [94 - 107],81.81% [81.31% - 82.44%],29,21,39,03-31-2021,projected
231,MA- WORCESTER,81.28,70,66,74,80.91,81.64,70 [66 - 74],81.28% [80.91% - 81.64%],21,15,27,03-31-2021,projected
232,MI- ANN ARBOR,84.96,548,514,594,82.91,87.69,548 [514 - 594],84.96% [82.91% - 87.69%],162,95,251,03-31-2021,projected
233,MI- DEARBORN,83.59,200,188,216,82.19,85.47,200 [188 - 216],83.59% [82.19% - 85.47%],59,36,90,03-31-2021,projected
234,MI- DETROIT,85.95,952,890,1035,83.37,89.44,952 [890 - 1035],85.95% [83.37% - 89.44%],277,157,440,03-31-2021,projected
235,MI- FLINT,86.33,287,270,313,83.85,89.8,287 [270 - 313],86.33% [83.85% - 89.8%],84,51,130,03-31-2021,projected
236,MI- GRAND RAPIDS,85.28,409,383,446,83.07,88.36,409 [383 - 446],85.28% [83.07% - 88.36%],122,71,193,03-31-2021,projected
238,MI- KALAMAZOO,83.79,191,180,204,82.37,85.35,191 [180 - 204],83.79% [82.37% - 85.35%],56,35,79,03-31-2021,projected
239,MI- LANSING,85.28,274,258,296,83.19,88.08,274 [258 - 296],85.28% [83.19% - 88.08%],81,49,124,03-31-2021,projected
240,MI- MARQUETTE,81.23,21,19,22,80.82,81.23,21 [19 - 22],81.23% [80.82% - 81.23%],6,4,6,03-31-2021,projected
242,MI- MUSKEGON,83.36,63,60,70,82.43,84.66,63 [60 - 70],83.36% [82.43% - 84.66%],18,13,25,03-31-2021,projected
243,MI- PETOSKEY,84.91,52,47,56,82.31,87.23,52 [47 - 56],84.91% [82.31% - 87.23%],17,8,25,03-31-2021,projected
244,MI- PONTIAC,86.25,249,234,271,83.8,89.8,249 [234 - 271],86.25% [83.8% - 89.8%],74,45,116,03-31-2021,projected
245,MI- ROYAL OAK,84.77,423,397,460,82.84,87.46,423 [397 - 460],84.77% [82.84% - 87.46%],126,75,197,03-31-2021,projected
246,MI- SAGINAW,82.91,203,188,220,81.53,84.58,203 [188 - 220],82.91% [81.53% - 84.58%],61,32,96,03-31-2021,projected
248,MI- ST JOSEPH,82.98,35,33,37,82.32,84.3,35 [33 - 37],82.98% [82.32% - 84.3%],9,7,13,03-31-2021,projected
249,MI- TRAVERSE CITY,83.14,56,52,62,81.96,84.32,56 [52 - 62],83.14% [81.96% - 84.32%],16,10,22,03-31-2021,projected
250,MN- DULUTH,80.69,27,26,30,80.43,80.95,27 [26 - 30],80.69% [80.43% - 80.95%],8,5,11,03-31-2021,projected
251,MN- MINNEAPOLIS,81.27,376,355,404,80.81,81.76,376 [355 - 404],81.27% [80.81% - 81.76%],108,69,150,03-31-2021,projected
253,MN- ROCHESTER,80.23,21,19,23,80.12,80.31,21 [19 - 23],80.23% [80.12% - 80.31%],6,3,8,03-31-2021,projected
254,MN- ST CLOUD,81.41,35,32,39,80.71,82.26,35 [32 - 39],81.41% [80.71% - 82.26%],10,5,16,03-31-2021,projected
256,MN- ST PAUL,81.05,84,80,90,80.79,81.44,84 [80 - 90],81.05% [80.79% - 81.44%],24,18,33,03-31-2021,projected
257,MS- GULFPORT,80.13,0,0,1,80.0,80.26,0 [0 - 1],80.13% [80.0% - 80.26%],1,0,2,03-31-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
259,MS- JACKSON,80.13,14,14,16,80.09,80.18,14 [14 - 16],80.13% [80.09% - 80.18%],6,4,8,03-31-2021,projected
260,MS- MERIDIAN,80.2,7,6,7,80.0,80.2,7 [6 - 7],80.2% [80.0% - 80.2%],2,0,2,03-31-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,80.31,0 [0 - 1],80.0% [80.0% - 80.31%],0,0,2,03-31-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
263,MO- CAPE GIRARDEAU,80.29,14,12,14,80.0,80.29,14 [12 - 14],80.29% [80.0% - 80.29%],3,0,3,03-31-2021,projected
264,MO- COLUMBIA,84.23,266,239,322,81.9,88.35,266 [239 - 322],84.23% [81.9% - 88.35%],78,35,154,03-31-2021,projected
267,MO- JOPLIN,80.42,14,13,14,80.31,80.42,14 [13 - 14],80.42% [80.31% - 80.42%],4,3,4,03-31-2021,projected
268,MO- KANSAS CITY,80.32,79,72,89,80.18,80.42,79 [72 - 89],80.32% [80.18% - 80.42%],25,14,33,03-31-2021,projected
270,MO- SPRINGFIELD,80.36,28,25,31,80.1,80.61,28 [25 - 31],80.36% [80.1% - 80.61%],7,2,12,03-31-2021,projected
273,MO- ST LOUIS,80.68,280,263,301,80.46,80.94,280 [263 - 301],80.68% [80.46% - 80.94%],83,56,115,03-31-2021,projected
274,MT- BILLINGS,80.59,45,42,49,80.36,80.91,45 [42 - 49],80.59% [80.36% - 80.91%],13,8,20,03-31-2021,projected
275,MT- GREAT FALLS,80.5,9,8,12,80.25,80.87,9 [8 - 12],80.5% [80.25% - 80.87%],4,2,7,03-31-2021,projected
276,MT- MISSOULA,80.78,34,32,38,80.52,81.12,34 [32 - 38],80.78% [80.52% - 81.12%],9,6,13,03-31-2021,projected
277,NE- LINCOLN,80.33,21,20,22,80.16,80.49,21 [20 - 22],80.33% [80.16% - 80.49%],6,3,9,03-31-2021,projected
278,NE- OMAHA,80.37,69,65,77,80.24,80.57,69 [65 - 77],80.37% [80.24% - 80.57%],20,13,31,03-31-2021,projected
279,NV- LAS VEGAS,80.86,114,108,121,80.61,81.13,114 [108 - 121],80.86% [80.61% - 81.13%],35,25,46,03-31-2021,projected
280,NV- RENO,81.41,89,85,98,80.94,81.98,89 [85 - 98],81.41% [80.94% - 81.98%],27,18,38,03-31-2021,projected
281,NH- LEBANON,80.41,14,13,16,80.31,80.82,14 [13 - 16],80.41% [80.31% - 80.82%],4,3,8,03-31-2021,projected
282,NH- MANCHESTER,81.22,84,80,89,80.91,81.57,84 [80 - 89],81.22% [80.91% - 81.57%],24,18,31,03-31-2021,projected
283,NJ- CAMDEN,82.0,524,497,561,81.4,82.7,524 [497 - 561],82.0% [81.4% - 82.7%],160,112,216,03-31-2021,projected
284,NJ- HACKENSACK,82.09,255,239,274,81.34,82.87,255 [239 - 274],82.09% [81.34% - 82.87%],78,50,107,03-31-2021,projected
285,NJ- MORRISTOWN,83.53,225,213,239,82.54,84.62,225 [213 - 239],83.53% [82.54% - 84.62%],68,49,89,03-31-2021,projected
288,NJ- NEW BRUNSWICK,82.28,205,195,219,81.66,82.96,205 [195 - 219],82.28% [81.66% - 82.96%],63,46,82,03-31-2021,projected
289,NJ- NEWARK,81.89,303,282,328,81.15,82.72,303 [282 - 328],81.89% [81.15% - 82.72%],92,56,132,03-31-2021,projected
291,NJ- PATERSON,81.61,59,52,65,80.51,82.38,59 [52 - 65],81.61% [80.51% - 82.38%],19,6,28,03-31-2021,projected
292,NJ- RIDGEWOOD,83.66,98,93,104,82.65,84.8,98 [93 - 104],83.66% [82.65% - 84.8%],29,21,38,03-31-2021,projected
293,NM- ALBUQUERQUE,80.63,64,59,67,80.42,80.71,64 [59 - 67],80.63% [80.42% - 80.71%],21,14,24,03-31-2021,projected
295,NY- ALBANY,81.83,313,297,333,81.28,82.58,313 [297 - 333],81.83% [81.28% - 82.58%],90,63,127,03-31-2021,projected
296,NY- BINGHAMTON,81.4,47,45,50,81.08,81.83,47 [45 - 50],81.4% [81.08% - 81.83%],13,10,17,03-31-2021,projected
297,NY- BRONX,82.07,246,235,259,81.55,82.65,246 [235 - 259],82.07% [81.55% - 82.65%],75,56,96,03-31-2021,projected
299,NY- BUFFALO,82.17,272,260,290,81.5,83.14,272 [260 - 290],82.17% [81.5% - 83.14%],78,54,113,03-31-2021,projected
300,NY- ELMIRA,80.93,35,33,38,80.74,81.21,35 [33 - 38],80.93% [80.74% - 81.21%],10,8,13,03-31-2021,projected
301,NY- EAST LONG ISLAND,82.72,994,947,1042,82.0,83.42,994 [947 - 1042],82.72% [82.0% - 83.42%],298,219,374,03-31-2021,projected
304,NY- ROCHESTER,81.39,145,138,154,80.98,81.93,145 [138 - 154],81.39% [80.98% - 81.93%],41,29,57,03-31-2021,projected
307,NY- SYRACUSE,80.85,84,79,89,80.6,81.13,84 [79 - 89],80.85% [80.6% - 81.13%],24,17,32,03-31-2021,projected
