region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
122,FL- HUDSON,83.91,37,35,40,82.8,85.19,37 [35 - 40],83.91% [82.8% - 85.19%],49,35,65,03-03-2021
123,FL- JACKSONVILLE,81.95,72,65,75,81.47,82.28,72 [65 - 75],81.95% [81.47% - 82.28%],96,72,112,03-03-2021
124,FL- LAKELAND,84.4,33,31,35,83.18,85.62,33 [31 - 35],84.4% [83.18% - 85.62%],47,34,60,03-03-2021
127,FL- MIAMI,86.18,488,464,518,84.52,88.09,488 [464 - 518],86.18% [84.52% - 88.09%],666,487,872,03-03-2021
129,FL- OCALA,84.24,43,40,47,83.14,85.92,43 [40 - 47],84.24% [83.14% - 85.92%],58,43,81,03-03-2021
130,FL- ORLANDO,84.79,369,350,396,83.59,86.6,369 [350 - 396],84.79% [83.59% - 86.6%],496,372,684,03-03-2021
131,FL- ORMOND BEACH,82.78,35,33,39,82.36,84.41,35 [33 - 39],82.78% [82.36% - 84.41%],46,39,73,03-03-2021
133,FL- PANAMA CITY,85.12,28,27,30,83.77,87.53,28 [27 - 30],85.12% [83.77% - 87.53%],34,25,50,03-03-2021
134,FL- PENSACOLA,84.21,77,73,83,83.24,86.17,77 [73 - 83],84.21% [83.24% - 86.17%],99,76,145,03-03-2021
137,FL- SARASOTA,83.67,42,40,44,82.49,84.64,42 [40 - 44],83.67% [82.49% - 84.64%],53,36,67,03-03-2021
139,FL- ST PETERSBURG,83.57,43,41,46,82.63,84.69,43 [41 - 46],83.57% [82.63% - 84.69%],57,42,75,03-03-2021
140,FL- TALLAHASSEE,83.86,77,69,84,81.97,85.56,77 [69 - 84],83.86% [81.97% - 85.56%],104,53,150,03-03-2021
141,FL- TAMPA,85.19,170,161,181,83.78,86.85,170 [161 - 181],85.19% [83.78% - 86.85%],221,161,292,03-03-2021
142,GA- ALBANY,81.98,14,12,18,80.0,83.57,14 [12 - 18],81.98% [80.0% - 83.57%],21,0,38,03-03-2021
144,GA- ATLANTA,89.5,865,820,937,86.9,93.54,865 [820 - 937],89.5% [86.9% - 93.54%],1138,827,1622,03-03-2021
145,GA- AUGUSTA,81.96,35,32,38,81.38,82.81,35 [32 - 38],81.96% [81.38% - 82.81%],48,34,69,03-03-2021
146,GA- COLUMBUS,83.73,42,39,47,82.3,86.59,42 [39 - 47],83.73% [82.3% - 86.59%],47,29,83,03-03-2021
147,GA- MACON,83.31,49,46,56,81.52,84.92,49 [46 - 56],83.31% [81.52% - 84.92%],74,34,110,03-03-2021
148,GA- ROME,90.25,61,57,64,86.97,93.66,61 [57 - 64],90.25% [86.97% - 93.66%],75,51,100,03-03-2021
149,GA- SAVANNAH,84.71,75,71,83,83.45,87.53,75 [71 - 83],84.71% [83.45% - 87.53%],97,71,155,03-03-2021
151,ID- BOISE,81.69,26,24,29,81.25,82.41,26 [24 - 29],81.69% [81.25% - 82.41%],35,26,50,03-03-2021
152,ID- IDAHO FALLS,90.63,42,40,48,88.46,97.79,42 [40 - 48],90.63% [88.46% - 97.79%],49,39,82,03-03-2021
154,IL- AURORA,99.92,91,83,110,89.68,125.35,91 [83 - 110],99.92% [89.68% - 125.35%],105,51,239,03-03-2021
155,IL- BLUE ISLAND,81.34,25,23,28,81.03,81.97,25 [23 - 28],81.34% [81.03% - 81.97%],34,26,50,03-03-2021
156,IL- CHICAGO,81.31,82,78,89,80.98,81.9,82 [78 - 89],81.31% [80.98% - 81.9%],112,84,163,03-03-2021
158,IL- ELGIN,84.33,35,33,38,83.22,86.54,35 [33 - 38],84.33% [83.22% - 86.54%],47,35,71,03-03-2021
161,IL- EVANSTON,81.99,35,33,38,81.49,82.9,35 [33 - 38],81.99% [81.49% - 82.9%],48,36,70,03-03-2021
163,IL- HINSDALE,82.55,21,20,23,81.91,83.55,21 [20 - 23],82.55% [81.91% - 83.55%],28,21,39,03-03-2021
164,IL- JOLIET,84.75,52,48,57,83.24,87.09,52 [48 - 57],84.75% [83.24% - 87.09%],63,43,94,03-03-2021
166,IL- MELROSE PARK,82.23,50,47,55,81.62,83.23,50 [47 - 55],82.23% [81.62% - 83.23%],69,50,100,03-03-2021
170,IL- PEORIA,81.56,28,25,28,81.29,82.1,28 [25 - 28],81.56% [81.29% - 82.1%],29,24,39,03-03-2021
171,IL- ROCKFORD,82.42,29,27,33,81.76,83.79,29 [27 - 33],82.42% [81.76% - 83.79%],37,27,58,03-03-2021
172,IL- SPRINGFIELD,80.71,14,13,18,80.31,81.57,14 [13 - 18],80.71% [80.31% - 81.57%],18,8,40,03-03-2021
173,IL- URBANA,82.31,18,16,20,81.64,84.23,18 [16 - 20],82.31% [81.64% - 84.23%],24,17,44,03-03-2021
175,IL- BLOOMINGTON,86.37,12,11,14,84.12,90.11,12 [11 - 14],86.37% [84.12% - 90.11%],17,11,27,03-03-2021
179,IN- EVANSVILLE,80.34,2,1,4,80.15,80.59,2 [1 - 4],80.34% [80.15% - 80.59%],7,3,12,03-03-2021
180,IN- FORT WAYNE,81.31,14,13,18,80.59,82.17,14 [13 - 18],81.31% [80.59% - 82.17%],29,13,48,03-03-2021
181,IN- GARY,81.39,14,13,16,80.86,82.06,14 [13 - 16],81.39% [80.86% - 82.06%],21,13,31,03-03-2021
183,IN- INDIANAPOLIS,81.65,67,62,76,81.14,82.32,67 [62 - 76],81.65% [81.14% - 82.32%],106,73,149,03-03-2021
184,IN- LAFAYETTE,82.83,18,17,20,82.02,83.91,18 [17 - 20],82.83% [82.02% - 83.91%],21,15,29,03-03-2021
185,IN- MUNCIE,80.0,0,0,1,80.0,81.67,0 [0 - 1],80.0% [80.0% - 81.67%],0,0,7,03-03-2021
186,IN- MUNSTER,80.95,7,7,8,80.78,81.3,7 [7 - 8],80.95% [80.78% - 81.3%],11,9,15,03-03-2021
187,IN- SOUTH BEND,83.6,42,40,46,82.62,85.36,42 [40 - 46],83.6% [82.62% - 85.36%],55,40,82,03-03-2021
188,IN- TERRE HAUTE,81.11,7,7,8,81.11,83.71,7 [7 - 8],81.11% [81.11% - 83.71%],6,6,20,03-03-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
191,IA- DAVENPORT,80.58,14,12,14,80.27,80.67,14 [12 - 14],80.58% [80.27% - 80.67%],13,6,15,03-03-2021
192,IA- DES MOINES,80.18,7,6,8,80.0,80.39,7 [6 - 8],80.18% [80.0% - 80.39%],6,0,13,03-03-2021
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
194,IA- IOWA CITY,80.31,7,6,7,80.0,80.31,7 [6 - 7],80.31% [80.0% - 80.31%],6,0,6,03-03-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
196,IA- SIOUX CITY,80.44,7,6,7,80.18,80.44,7 [6 - 7],80.44% [80.18% - 80.44%],5,2,5,03-03-2021
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
200,KS- TOPEKA,80.71,7,6,7,80.39,81.03,7 [6 - 7],80.71% [80.39% - 81.03%],11,6,16,03-03-2021
201,KS- WICHITA,80.3,12,10,16,80.24,80.75,12 [10 - 16],80.3% [80.24% - 80.75%],15,12,37,03-03-2021
203,KY- COVINGTON,86.09,45,42,47,84.54,86.72,45 [42 - 47],86.09% [84.54% - 86.72%],67,50,74,03-03-2021
204,KY- LEXINGTON,86.09,262,240,288,84.01,89.45,262 [240 - 288],86.09% [84.01% - 89.45%],317,209,492,03-03-2021
205,KY- LOUISVILLE,83.65,122,114,134,82.49,85.83,122 [114 - 134],83.65% [82.49% - 85.83%],176,120,281,03-03-2021
207,KY- OWENSBORO,82.33,7,6,7,82.33,82.33,7 [6 - 7],82.33% [82.33% - 82.33%],11,11,11,03-03-2021
208,KY- PADUCAH,87.34,74,69,85,84.93,91.59,74 [69 - 85],87.34% [84.93% - 91.59%],119,80,188,03-03-2021
209,LA- ALEXANDRIA,80.61,0,0,2,80.1,81.51,0 [0 - 2],80.61% [80.1% - 81.51%],6,1,15,03-03-2021
210,LA- BATON ROUGE,82.38,38,36,43,81.73,83.87,38 [36 - 43],82.38% [81.73% - 83.87%],59,43,96,03-03-2021
212,LA- HOUMA,83.71,21,20,22,82.85,84.99,21 [20 - 22],83.71% [82.85% - 84.99%],26,20,35,03-03-2021
213,LA- LAFAYETTE,80.97,7,7,11,80.37,82.22,7 [7 - 11],80.97% [80.37% - 82.22%],21,8,48,03-03-2021
214,LA- LAKE CHARLES,83.35,21,20,23,82.31,84.97,21 [20 - 23],83.35% [82.31% - 84.97%],29,20,43,03-03-2021
216,LA- METAIRIE,83.26,21,20,24,82.47,85.14,21 [20 - 24],83.26% [82.47% - 85.14%],33,25,52,03-03-2021
217,LA- MONROE,80.0,0,0,1,80.0,80.65,0 [0 - 1],80.0% [80.0% - 80.65%],0,0,6,03-03-2021
218,LA- NEW ORLEANS,81.53,28,27,31,81.24,82.23,28 [27 - 31],81.53% [81.24% - 82.23%],37,30,54,03-03-2021
219,LA- SHREVEPORT,80.51,8,7,10,80.26,81.32,8 [7 - 10],80.51% [80.26% - 81.32%],14,7,36,03-03-2021
220,LA- SLIDELL,85.16,21,20,23,84.37,88.53,21 [20 - 23],85.16% [84.37% - 88.53%],26,22,43,03-03-2021
221,ME- BANGOR,81.47,14,13,21,80.64,85.5,14 [13 - 21],81.47% [80.64% - 85.5%],16,7,60,03-03-2021
222,ME- PORTLAND,81.14,21,20,23,80.72,81.64,21 [20 - 23],81.14% [80.72% - 81.64%],30,19,43,03-03-2021
223,MD- BALTIMORE,82.39,121,114,132,81.87,83.32,121 [114 - 132],82.39% [81.87% - 83.32%],161,126,224,03-03-2021
225,MD- SALISBURY,82.77,14,13,16,81.6,84.91,14 [13 - 16],82.77% [81.6% - 84.91%],26,15,46,03-03-2021
226,MD- TAKOMA PARK,86.06,54,51,58,84.51,88.16,54 [51 - 58],86.06% [84.51% - 88.16%],78,58,105,03-03-2021
227,MA- BOSTON,82.77,217,207,232,82.08,83.82,217 [207 - 232],82.77% [82.08% - 83.82%],304,228,420,03-03-2021
230,MA- SPRINGFIELD,83.5,38,36,41,82.62,84.56,38 [36 - 41],83.5% [82.62% - 84.56%],56,42,73,03-03-2021
231,MA- WORCESTER,82.74,31,29,34,82.07,83.71,31 [29 - 34],82.74% [82.07% - 83.71%],45,34,61,03-03-2021
232,MI- ANN ARBOR,83.28,84,80,93,82.33,84.81,84 [80 - 93],83.28% [82.33% - 84.81%],107,76,157,03-03-2021
233,MI- DEARBORN,82.19,28,27,32,81.58,83.47,28 [27 - 32],82.19% [81.58% - 83.47%],36,26,57,03-03-2021
234,MI- DETROIT,83.58,145,137,160,82.43,85.58,145 [137 - 160],83.58% [82.43% - 85.58%],167,113,260,03-03-2021
235,MI- FLINT,86.41,77,73,85,84.0,90.48,77 [73 - 85],86.41% [84.0% - 90.48%],85,53,139,03-03-2021
236,MI- GRAND RAPIDS,83.2,61,56,64,82.56,84.42,61 [56 - 64],83.2% [82.56% - 84.42%],74,59,102,03-03-2021
238,MI- KALAMAZOO,84.67,63,59,71,83.05,88.6,63 [59 - 71],84.67% [83.05% - 88.6%],69,45,127,03-03-2021
239,MI- LANSING,82.48,29,26,32,81.5,83.91,29 [26 - 32],82.48% [81.5% - 83.91%],38,23,60,03-03-2021
240,MI- MARQUETTE,80.0,0,0,4,80.0,84.71,0 [0 - 4],80.0% [80.0% - 84.71%],0,0,23,03-03-2021
242,MI- MUSKEGON,80.56,0,0,0,80.37,80.75,0 [0 - 0],80.56% [80.37% - 80.75%],3,2,4,03-03-2021
243,MI- PETOSKEY,93.58,40,37,43,87.23,98.79,40 [37 - 43],93.58% [87.23% - 98.79%],47,25,65,03-03-2021
244,MI- PONTIAC,82.28,21,20,23,81.69,83.21,21 [20 - 23],82.28% [81.69% - 83.21%],27,20,38,03-03-2021
245,MI- ROYAL OAK,81.89,40,38,44,81.36,82.73,40 [38 - 44],81.89% [81.36% - 82.73%],50,36,72,03-03-2021
246,MI- SAGINAW,83.24,61,57,70,81.77,85.53,61 [57 - 70],83.24% [81.77% - 85.53%],68,37,116,03-03-2021
248,MI- ST JOSEPH,82.32,7,7,7,81.66,83.31,7 [7 - 7],82.32% [81.66% - 83.31%],7,5,10,03-03-2021
249,MI- TRAVERSE CITY,85.7,22,20,25,82.75,87.86,22 [20 - 25],85.7% [82.75% - 87.86%],29,14,40,03-03-2021
250,MN- DULUTH,80.95,7,6,9,80.34,81.64,7 [6 - 9],80.95% [80.34% - 81.64%],11,4,19,03-03-2021
251,MN- MINNEAPOLIS,82.25,154,143,169,81.51,83.3,154 [143 - 169],82.25% [81.51% - 83.3%],192,129,281,03-03-2021
253,MN- ROCHESTER,80.5,14,12,14,80.15,80.54,14 [12 - 14],80.5% [80.15% - 80.54%],13,4,14,03-03-2021
254,MN- ST CLOUD,82.55,14,12,15,80.85,83.68,14 [12 - 15],82.55% [80.85% - 83.68%],18,6,26,03-03-2021
256,MN- ST PAUL,82.45,46,42,50,81.75,83.68,46 [42 - 50],82.45% [81.75% - 83.68%],56,40,84,03-03-2021
257,MS- GULFPORT,81.81,7,7,9,81.42,82.72,7 [7 - 9],81.81% [81.42% - 82.72%],14,11,21,03-03-2021
258,MS- HATTIESBURG,81.82,21,19,22,81.65,82.81,21 [19 - 22],81.82% [81.65% - 82.81%],22,20,34,03-03-2021
259,MS- JACKSON,80.85,28,27,37,80.54,81.99,28 [27 - 37],80.85% [80.54% - 81.99%],38,24,89,03-03-2021
260,MS- MERIDIAN,81.02,7,7,9,81.02,82.04,7 [7 - 9],81.02% [81.02% - 82.04%],10,10,20,03-03-2021
261,MS- OXFORD,80.0,0,0,1,80.0,80.63,0 [0 - 1],80.0% [80.0% - 80.63%],0,0,4,03-03-2021
262,MS- TUPELO,80.43,7,7,8,80.25,81.17,7 [7 - 8],80.43% [80.25% - 81.17%],7,4,19,03-03-2021
263,MO- CAPE GIRARDEAU,80.88,7,6,7,80.0,80.88,7 [6 - 7],80.88% [80.0% - 80.88%],9,0,9,03-03-2021
264,MO- COLUMBIA,80.7,12,9,24,80.0,85.21,12 [9 - 24],80.7% [80.0% - 85.21%],13,0,96,03-03-2021
267,MO- JOPLIN,81.15,7,6,8,80.73,81.57,7 [6 - 8],81.15% [80.73% - 81.57%],11,7,15,03-03-2021
268,MO- KANSAS CITY,80.78,32,30,40,80.45,81.38,32 [30 - 40],80.78% [80.45% - 81.38%],62,36,109,03-03-2021
270,MO- SPRINGFIELD,85.46,95,85,121,81.63,95.57,95 [85 - 121],85.46% [81.63% - 95.57%],107,32,305,03-03-2021
273,MO- ST LOUIS,81.21,98,92,106,80.84,81.58,98 [92 - 106],81.21% [80.84% - 81.58%],148,102,193,03-03-2021
274,MT- BILLINGS,81.58,23,21,31,81.0,83.71,23 [21 - 31],81.58% [81.0% - 83.71%],35,22,82,03-03-2021
275,MT- GREAT FALLS,80.12,0,0,1,80.0,80.99,0 [0 - 1],80.12% [80.0% - 80.99%],1,0,8,03-03-2021
276,MT- MISSOULA,84.49,41,38,45,82.33,85.52,41 [38 - 45],84.49% [82.33% - 85.52%],52,27,64,03-03-2021
277,NE- LINCOLN,81.36,19,17,22,80.71,81.85,19 [17 - 22],81.36% [80.71% - 81.85%],25,13,34,03-03-2021
278,NE- OMAHA,80.77,28,27,32,80.66,81.17,28 [27 - 32],80.77% [80.66% - 81.17%],42,36,64,03-03-2021
279,NV- LAS VEGAS,83.31,90,85,96,82.47,84.31,90 [85 - 96],83.31% [82.47% - 84.31%],135,101,176,03-03-2021
280,NV- RENO,81.98,29,26,34,81.25,83.9,29 [26 - 34],81.98% [81.25% - 83.9%],38,24,75,03-03-2021
281,NH- LEBANON,82.27,21,19,23,81.03,83.91,21 [19 - 23],82.27% [81.03% - 83.91%],22,10,38,03-03-2021
282,NH- MANCHESTER,81.67,23,21,25,81.11,82.13,23 [21 - 25],81.67% [81.11% - 82.13%],33,22,42,03-03-2021
283,NJ- CAMDEN,84.58,254,242,269,83.43,86.02,254 [242 - 269],84.58% [83.43% - 86.02%],366,274,481,03-03-2021
284,NJ- HACKENSACK,86.09,162,154,171,84.59,87.99,162 [154 - 171],86.09% [84.59% - 87.99%],227,171,298,03-03-2021
285,NJ- MORRISTOWN,87.52,105,100,113,85.71,90.01,105 [100 - 113],87.52% [85.71% - 90.01%],145,110,193,03-03-2021
288,NJ- NEW BRUNSWICK,84.48,90,85,96,83.36,85.89,90 [85 - 96],84.48% [83.36% - 85.89%],124,93,163,03-03-2021
289,NJ- NEWARK,84.92,169,161,178,83.72,86.42,169 [161 - 178],84.92% [83.72% - 86.42%],239,181,312,03-03-2021
291,NJ- PATERSON,83.14,24,23,26,82.29,84.07,24 [23 - 26],83.14% [82.29% - 84.07%],37,27,48,03-03-2021
292,NJ- RIDGEWOOD,90.1,56,53,60,87.58,93.26,56 [53 - 60],90.1% [87.58% - 93.26%],80,60,105,03-03-2021
293,NM- ALBUQUERQUE,82.86,72,67,86,81.91,85.33,72 [67 - 86],82.86% [81.91% - 85.33%],96,64,179,03-03-2021
295,NY- ALBANY,83.0,104,99,114,82.15,84.36,104 [99 - 114],83.0% [82.15% - 84.36%],148,106,215,03-03-2021
296,NY- BINGHAMTON,87.1,56,52,60,85.17,90.12,56 [52 - 60],87.1% [85.17% - 90.12%],66,48,94,03-03-2021
297,NY- BRONX,88.67,230,219,244,86.38,91.27,230 [219 - 244],88.67% [86.38% - 91.27%],314,231,408,03-03-2021
299,NY- BUFFALO,83.73,98,93,105,82.78,85.03,98 [93 - 105],83.73% [82.78% - 85.03%],134,100,181,03-03-2021
300,NY- ELMIRA,81.67,11,10,14,80.84,83.06,11 [10 - 14],81.67% [80.84% - 83.06%],18,9,33,03-03-2021
301,NY- EAST LONG ISLAND,87.29,573,546,608,85.46,89.64,573 [546 - 608],87.29% [85.46% - 89.64%],798,597,1054,03-03-2021
304,NY- ROCHESTER,83.07,65,61,72,82.16,84.43,65 [61 - 72],83.07% [82.16% - 84.43%],91,64,131,03-03-2021
307,NY- SYRACUSE,82.76,54,51,61,81.88,83.82,54 [51 - 61],82.76% [81.88% - 83.82%],78,53,108,03-03-2021
308,NY- WHITE PLAINS,86.53,137,130,146,84.85,88.59,137 [130 - 146],86.53% [84.85% - 88.59%],194,144,255,03-03-2021
309,NC- ASHEVILLE,82.56,35,33,39,81.6,83.67,35 [33 - 39],82.56% [81.6% - 83.67%],48,30,69,03-03-2021
311,NC- CHARLOTTE,83.19,136,128,144,82.35,84.07,136 [128 - 144],83.19% [82.35% - 84.07%],185,136,236,03-03-2021
312,NC- DURHAM,81.93,60,55,66,81.15,82.64,60 [55 - 66],81.93% [81.15% - 82.64%],89,53,122,03-03-2021
313,NC- GREENSBORO,81.84,25,23,27,81.45,82.68,25 [23 - 27],81.84% [81.45% - 82.68%],33,26,48,03-03-2021
314,NC- GREENVILLE,81.39,16,14,19,80.84,81.71,16 [14 - 19],81.39% [80.84% - 81.71%],35,21,43,03-03-2021
315,NC- HICKORY,82.01,11,10,12,81.47,82.41,11 [10 - 12],82.01% [81.47% - 82.41%],15,11,18,03-03-2021
318,NC- RALEIGH,82.69,83,78,91,81.94,83.83,83 [78 - 91],82.69% [81.94% - 83.83%],114,82,162,03-03-2021
