region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
123,FL- JACKSONVILLE,89.69,397,369,429,85.94,94.13,397 [369 - 429],89.69% [85.94% - 94.13%],476,292,694,01-05-2021,projected
124,FL- LAKELAND,88.61,77,72,85,85.43,92.92,77 [72 - 85],88.61% [85.43% - 92.92%],92,58,138,01-05-2021,projected
127,FL- MIAMI,90.24,928,872,1003,86.73,94.8,928 [872 - 1003],90.24% [86.73% - 94.8%],1104,726,1596,01-05-2021,projected
129,FL- OCALA,94.55,175,164,193,88.63,103.68,175 [164 - 193],94.55% [88.63% - 103.68%],199,118,324,01-05-2021,projected
130,FL- ORLANDO,93.61,1241,1161,1372,88.07,102.58,1241 [1161 - 1372],93.61% [88.07% - 102.58%],1410,836,2339,01-05-2021,projected
131,FL- ORMOND BEACH,86.35,93,87,103,83.75,90.64,93 [87 - 103],86.35% [83.75% - 90.64%],105,62,176,01-05-2021,projected
133,FL- PANAMA CITY,92.95,76,71,81,87.53,98.67,76 [71 - 81],92.95% [87.53% - 98.67%],86,50,124,01-05-2021,projected
134,FL- PENSACOLA,91.49,234,220,255,87.58,97.28,234 [220 - 255],91.49% [87.58% - 97.28%],270,178,406,01-05-2021,projected
137,FL- SARASOTA,84.71,56,53,61,83.18,87.2,56 [53 - 61],84.71% [83.18% - 87.2%],68,46,104,01-05-2021,projected
139,FL- ST PETERSBURG,91.83,168,157,189,87.13,100.65,168 [157 - 189],91.83% [87.13% - 100.65%],189,114,330,01-05-2021,projected
140,FL- TALLAHASSEE,97.02,402,378,439,90.53,107.36,402 [378 - 439],97.02% [90.53% - 107.36%],459,284,738,01-05-2021,projected
141,FL- TAMPA,99.84,747,698,835,91.85,114.15,747 [698 - 835],99.84% [91.85% - 114.15%],845,505,1455,01-05-2021,projected
142,GA- ALBANY,90.07,91,85,98,87.06,94.3,91 [85 - 98],90.07% [87.06% - 94.3%],107,75,152,01-05-2021,projected
144,GA- ATLANTA,109.83,3079,2896,3304,99.46,122.87,3079 [2896 - 3304],109.83% [99.46% - 122.87%],3573,2331,5135,01-05-2021,projected
145,GA- AUGUSTA,98.33,392,369,419,91.65,106.88,392 [369 - 419],98.33% [91.65% - 106.88%],450,286,660,01-05-2021,projected
146,GA- COLUMBUS,91.68,126,118,138,87.07,98.35,126 [118 - 138],91.68% [87.07% - 98.35%],147,89,231,01-05-2021,projected
147,GA- MACON,101.06,400,374,428,93.42,109.43,400 [374 - 428],101.06% [93.42% - 109.43%],471,300,658,01-05-2021,projected
148,GA- ROME,95.85,87,82,95,90.38,102.27,87 [82 - 95],95.85% [90.38% - 102.27%],116,76,163,01-05-2021,projected
149,GA- SAVANNAH,93.65,239,223,257,88.02,99.05,239 [223 - 257],93.65% [88.02% - 99.05%],281,165,392,01-05-2021,projected
151,ID- BOISE,83.61,52,48,60,82.02,86.07,52 [48 - 60],83.61% [82.02% - 86.07%],75,42,126,01-05-2021,projected
152,ID- IDAHO FALLS,82.6,7,7,8,82.39,84.34,7 [7 - 8],82.6% [82.39% - 84.34%],12,11,20,01-05-2021,projected
154,IL- AURORA,89.49,42,39,45,86.26,93.85,42 [39 - 45],89.49% [86.26% - 93.85%],50,33,73,01-05-2021,projected
155,IL- BLUE ISLAND,81.5,25,23,27,80.99,82.05,25 [23 - 27],81.5% [80.99% - 82.05%],38,25,52,01-05-2021,projected
156,IL- CHICAGO,81.37,75,70,81,80.9,81.88,75 [70 - 81],81.37% [80.9% - 81.88%],117,77,161,01-05-2021,projected
158,IL- ELGIN,85.62,44,41,48,83.68,87.92,44 [41 - 48],85.62% [83.68% - 87.92%],61,40,86,01-05-2021,projected
161,IL- EVANSTON,82.32,38,35,41,81.53,83.19,38 [35 - 41],82.32% [81.53% - 83.19%],56,37,77,01-05-2021,projected
163,IL- HINSDALE,86.45,56,52,61,84.09,89.36,56 [52 - 61],86.45% [84.09% - 89.36%],71,45,103,01-05-2021,projected
164,IL- JOLIET,86.03,61,57,66,83.77,88.52,61 [57 - 66],86.03% [83.77% - 88.52%],80,50,113,01-05-2021,projected
166,IL- MELROSE PARK,83.75,87,81,94,82.39,85.33,87 [81 - 94],83.75% [82.39% - 85.33%],116,74,165,01-05-2021,projected
170,IL- PEORIA,85.76,86,80,94,83.66,88.5,86 [80 - 94],85.76% [83.66% - 88.5%],107,68,158,01-05-2021,projected
171,IL- ROCKFORD,85.23,63,59,69,83.85,88.23,63 [59 - 69],85.23% [83.85% - 88.23%],80,59,126,01-05-2021,projected
172,IL- SPRINGFIELD,84.91,90,83,102,82.67,87.66,90 [83 - 102],84.91% [82.67% - 87.66%],125,68,195,01-05-2021,projected
173,IL- URBANA,87.12,60,57,66,85.2,90.68,60 [57 - 66],87.12% [85.2% - 90.68%],74,54,111,01-05-2021,projected
175,IL- BLOOMINGTON,89.36,21,20,23,85.99,94.23,21 [20 - 23],89.36% [85.99% - 94.23%],25,16,38,01-05-2021,projected
179,IN- EVANSVILLE,94.91,262,246,291,89.73,103.52,262 [246 - 291],94.91% [89.73% - 103.52%],305,199,481,01-05-2021,projected
180,IN- FORT WAYNE,87.59,132,124,143,85.29,91.26,132 [124 - 143],87.59% [85.29% - 91.26%],168,117,249,01-05-2021,projected
181,IN- GARY,86.77,78,73,85,84.32,89.89,78 [73 - 85],86.77% [84.32% - 89.89%],102,65,149,01-05-2021,projected
183,IN- INDIANAPOLIS,91.75,594,560,644,87.76,97.22,594 [560 - 644],91.75% [87.76% - 97.22%],754,498,1105,01-05-2021,projected
184,IN- LAFAYETTE,88.37,48,46,53,86.34,92.42,48 [46 - 53],88.37% [86.34% - 92.42%],62,47,92,01-05-2021,projected
185,IN- MUNCIE,84.77,14,13,15,82.39,87.16,14 [13 - 15],84.77% [82.39% - 87.16%],20,10,30,01-05-2021,projected
186,IN- MUNSTER,85.2,49,46,53,83.29,87.54,49 [46 - 53],85.2% [83.29% - 87.54%],60,38,87,01-05-2021,projected
187,IN- SOUTH BEND,85.69,64,59,69,83.79,88.24,64 [59 - 69],85.69% [83.79% - 88.24%],87,58,126,01-05-2021,projected
188,IN- TERRE HAUTE,90.2,44,41,49,86.86,94.1,44 [41 - 49],90.2% [86.86% - 94.1%],55,37,76,01-05-2021,projected
190,IA- CEDAR RAPIDS,81.52,14,13,16,81.08,83.14,14 [13 - 16],81.52% [81.08% - 83.14%],17,12,35,01-05-2021,projected
191,IA- DAVENPORT,81.62,31,28,33,81.21,82.65,31 [28 - 33],81.62% [81.21% - 82.65%],36,27,59,01-05-2021,projected
192,IA- DES MOINES,83.43,74,68,83,81.94,84.98,74 [68 - 83],83.43% [81.94% - 84.98%],113,64,164,01-05-2021,projected
193,IA- DUBUQUE,81.65,7,7,8,81.1,82.75,7 [7 - 8],81.65% [81.1% - 82.75%],9,6,15,01-05-2021,projected
194,IA- IOWA CITY,82.16,32,29,36,81.18,83.5,32 [29 - 36],82.16% [81.18% - 83.5%],42,23,68,01-05-2021,projected
195,IA- MASON CITY,82.73,11,9,12,80.68,83.41,11 [9 - 12],82.73% [80.68% - 83.41%],20,5,25,01-05-2021,projected
196,IA- SIOUX CITY,81.41,7,6,8,80.71,82.12,7 [6 - 8],81.41% [80.71% - 82.12%],16,8,24,01-05-2021,projected
197,IA- WATERLOO,83.91,21,19,23,82.5,86.26,21 [19 - 23],83.91% [82.5% - 86.26%],25,16,40,01-05-2021,projected
200,KS- TOPEKA,84.78,59,56,65,83.23,87.43,59 [56 - 65],84.78% [83.23% - 87.43%],74,50,115,01-05-2021,projected
201,KS- WICHITA,87.07,307,287,342,84.48,91.98,307 [287 - 342],87.07% [84.48% - 91.98%],350,222,593,01-05-2021,projected
203,KY- COVINGTON,83.63,28,25,30,82.18,85.0,28 [25 - 30],83.63% [82.18% - 85.0%],40,24,55,01-05-2021,projected
204,KY- LEXINGTON,87.7,343,320,378,84.92,92.24,343 [320 - 378],87.7% [84.92% - 92.24%],401,256,637,01-05-2021,projected
205,KY- LOUISVILLE,88.68,347,324,380,85.48,93.39,347 [324 - 380],88.68% [85.48% - 93.39%],418,264,645,01-05-2021,projected
207,KY- OWENSBORO,88.26,29,27,32,85.08,92.5,29 [27 - 32],88.26% [85.08% - 92.5%],39,24,59,01-05-2021,projected
208,KY- PADUCAH,84.99,64,60,73,83.21,88.75,64 [60 - 73],84.99% [83.21% - 88.75%],81,52,142,01-05-2021,projected
209,LA- ALEXANDRIA,84.74,31,29,34,82.72,86.36,31 [29 - 34],84.74% [82.72% - 86.36%],47,27,63,01-05-2021,projected
210,LA- BATON ROUGE,86.53,129,122,141,84.44,89.52,129 [122 - 141],86.53% [84.44% - 89.52%],162,110,236,01-05-2021,projected
212,LA- HOUMA,86.85,36,33,40,84.56,89.99,36 [33 - 40],86.85% [84.56% - 89.99%],48,32,70,01-05-2021,projected
213,LA- LAFAYETTE,83.42,53,50,58,82.36,84.81,53 [50 - 58],83.42% [82.36% - 84.81%],74,51,104,01-05-2021,projected
214,LA- LAKE CHARLES,85.78,38,36,41,83.82,87.86,38 [36 - 41],85.78% [83.82% - 87.86%],50,33,68,01-05-2021,projected
216,LA- METAIRIE,85.64,39,36,43,83.76,88.21,39 [36 - 43],85.64% [83.76% - 88.21%],57,38,83,01-05-2021,projected
217,LA- MONROE,86.49,42,39,46,84.22,88.97,42 [39 - 46],86.49% [84.22% - 88.97%],60,39,83,01-05-2021,projected
218,LA- NEW ORLEANS,88.21,175,164,190,85.36,92.12,175 [164 - 190],88.21% [85.36% - 92.12%],199,130,294,01-05-2021,projected
219,LA- SHREVEPORT,84.02,81,74,88,82.49,85.41,81 [74 - 88],84.02% [82.49% - 85.41%],110,68,148,01-05-2021,projected
220,LA- SLIDELL,94.09,63,59,71,88.33,105.6,63 [59 - 71],94.09% [88.33% - 105.6%],71,42,129,01-05-2021,projected
221,ME- BANGOR,88.81,84,78,97,84.86,96.06,84 [78 - 97],88.81% [84.86% - 96.06%],96,53,175,01-05-2021,projected
222,ME- PORTLAND,87.89,181,169,200,84.72,92.3,181 [169 - 200],87.89% [84.72% - 92.3%],207,124,323,01-05-2021,projected
223,MD- BALTIMORE,88.36,438,411,473,85.59,91.91,438 [411 - 473],88.36% [85.59% - 91.91%],564,377,803,01-05-2021,projected
225,MD- SALISBURY,96.33,122,115,133,90.89,103.8,122 [115 - 133],96.33% [90.89% - 103.8%],153,102,223,01-05-2021,projected
226,MD- TAKOMA PARK,94.3,135,127,145,89.4,99.81,135 [127 - 145],94.3% [89.4% - 99.81%],184,121,255,01-05-2021,projected
227,MA- BOSTON,91.12,1034,973,1124,87.28,96.36,1034 [973 - 1124],91.12% [87.28% - 96.36%],1221,800,1797,01-05-2021,projected
230,MA- SPRINGFIELD,93.74,194,182,212,88.37,102.11,194 [182 - 212],93.74% [88.37% - 102.11%],220,134,354,01-05-2021,projected
231,MA- WORCESTER,102.23,321,301,352,93.64,115.93,321 [301 - 352],102.23% [93.64% - 115.93%],365,224,590,01-05-2021,projected
232,MI- ANN ARBOR,83.65,95,89,106,82.27,85.94,95 [89 - 106],83.65% [82.27% - 85.94%],119,74,194,01-05-2021,projected
233,MI- DEARBORN,82.68,35,32,38,81.4,84.14,35 [32 - 38],82.68% [81.4% - 84.14%],44,23,68,01-05-2021,projected
234,MI- DETROIT,82.19,81,75,89,81.33,83.31,81 [75 - 89],82.19% [81.33% - 83.31%],102,62,154,01-05-2021,projected
235,MI- FLINT,81.66,13,12,15,81.06,82.26,13 [12 - 15],81.66% [81.06% - 82.26%],22,14,30,01-05-2021,projected
236,MI- GRAND RAPIDS,83.72,66,62,73,82.6,85.8,66 [62 - 73],83.72% [82.6% - 85.8%],86,60,134,01-05-2021,projected
238,MI- KALAMAZOO,82.84,30,28,33,82.17,84.67,30 [28 - 33],82.84% [82.17% - 84.67%],42,32,69,01-05-2021,projected
239,MI- LANSING,85.15,60,57,67,83.39,87.88,60 [57 - 67],85.15% [83.39% - 87.88%],79,52,121,01-05-2021,projected
240,MI- MARQUETTE,80.0,0,0,1,80.0,81.64,0 [0 - 1],80.0% [80.0% - 81.64%],0,0,8,01-05-2021,projected
242,MI- MUSKEGON,82.24,7,7,9,81.49,83.73,7 [7 - 9],82.24% [81.49% - 83.73%],12,8,20,01-05-2021,projected
243,MI- PETOSKEY,81.73,7,6,7,81.16,82.89,7 [6 - 7],81.73% [81.16% - 82.89%],6,4,10,01-05-2021,projected
244,MI- PONTIAC,82.96,28,26,30,81.94,84.22,28 [26 - 30],82.96% [81.94% - 84.22%],35,23,50,01-05-2021,projected
245,MI- ROYAL OAK,82.08,42,39,45,81.36,82.91,42 [39 - 45],82.08% [81.36% - 82.91%],55,36,77,01-05-2021,projected
246,MI- SAGINAW,81.96,30,27,34,81.19,83.29,30 [27 - 34],81.96% [81.19% - 83.29%],41,25,69,01-05-2021,projected
248,MI- ST JOSEPH,84.3,7,7,8,82.65,86.29,7 [7 - 8],84.3% [82.65% - 86.29%],13,8,19,01-05-2021,projected
249,MI- TRAVERSE CITY,82.55,7,6,9,80.79,84.72,7 [6 - 9],82.55% [80.79% - 84.72%],13,4,24,01-05-2021,projected
250,MN- DULUTH,81.89,14,13,15,81.03,82.5,14 [13 - 15],81.89% [81.03% - 82.5%],22,12,29,01-05-2021,projected
251,MN- MINNEAPOLIS,81.47,84,77,93,80.95,82.3,84 [77 - 93],81.47% [80.95% - 82.3%],125,81,196,01-05-2021,projected
253,MN- ROCHESTER,81.46,28,26,32,81.04,82.39,28 [26 - 32],81.46% [81.04% - 82.39%],38,27,62,01-05-2021,projected
254,MN- ST CLOUD,80.71,7,6,7,80.71,80.99,7 [6 - 7],80.71% [80.71% - 80.99%],5,5,7,01-05-2021,projected
256,MN- ST PAUL,82.54,42,39,46,81.71,83.85,42 [39 - 46],82.54% [81.71% - 83.85%],58,39,88,01-05-2021,projected
257,MS- GULFPORT,85.82,42,39,46,83.88,89.06,42 [39 - 46],85.82% [83.88% - 89.06%],45,30,70,01-05-2021,projected
258,MS- HATTIESBURG,86.53,67,62,75,84.21,89.92,67 [62 - 75],86.53% [84.21% - 89.92%],79,51,120,01-05-2021,projected
259,MS- JACKSON,84.98,189,176,210,83.17,87.74,189 [176 - 210],84.98% [83.17% - 87.74%],223,142,347,01-05-2021,projected
260,MS- MERIDIAN,83.68,28,26,31,82.04,85.52,28 [26 - 31],83.68% [82.04% - 85.52%],36,20,54,01-05-2021,projected
261,MS- OXFORD,85.33,28,26,31,83.76,88.31,28 [26 - 31],85.33% [83.76% - 88.31%],34,24,53,01-05-2021,projected
262,MS- TUPELO,86.26,79,73,87,84.17,89.63,79 [73 - 87],86.26% [84.17% - 89.63%],102,68,157,01-05-2021,projected
263,MO- CAPE GIRARDEAU,83.21,28,26,29,81.95,84.28,28 [26 - 29],83.21% [81.95% - 84.28%],33,20,44,01-05-2021,projected
264,MO- COLUMBIA,85.75,81,75,90,83.47,88.51,81 [75 - 90],85.75% [83.47% - 88.51%],106,64,157,01-05-2021,projected
267,MO- JOPLIN,92.79,107,100,121,87.86,101.59,107 [100 - 121],92.79% [87.86% - 101.59%],122,75,206,01-05-2021,projected
268,MO- KANSAS CITY,82.7,168,157,182,81.92,84.01,168 [157 - 182],82.7% [81.92% - 84.01%],214,152,318,01-05-2021,projected
270,MO- SPRINGFIELD,87.4,125,116,138,84.75,91.79,125 [116 - 138],87.4% [84.75% - 91.79%],145,93,231,01-05-2021,projected
273,MO- ST LOUIS,84.58,438,412,475,83.05,86.82,438 [412 - 475],84.58% [83.05% - 86.82%],559,372,832,01-05-2021,projected
274,MT- BILLINGS,81.27,21,20,23,80.72,81.9,21 [20 - 23],81.27% [80.72% - 81.9%],28,16,42,01-05-2021,projected
275,MT- GREAT FALLS,80.12,0,0,0,80.0,80.5,0 [0 - 0],80.12% [80.0% - 80.5%],1,0,4,01-05-2021,projected
276,MT- MISSOULA,81.9,21,19,23,81.21,82.93,21 [19 - 23],81.9% [81.21% - 82.93%],22,14,34,01-05-2021,projected
277,NE- LINCOLN,82.29,31,28,33,81.52,83.1,31 [28 - 33],82.29% [81.52% - 83.1%],42,28,57,01-05-2021,projected
278,NE- OMAHA,81.7,65,60,70,81.06,82.41,65 [60 - 70],81.7% [81.06% - 82.41%],93,58,132,01-05-2021,projected
279,NV- LAS VEGAS,91.34,357,336,384,87.37,96.19,357 [336 - 384],91.34% [87.37% - 96.19%],463,301,661,01-05-2021,projected
280,NV- RENO,87.5,123,114,134,84.58,91.56,123 [114 - 134],87.5% [84.58% - 91.56%],144,88,222,01-05-2021,projected
281,NH- LEBANON,82.88,26,24,29,81.75,84.94,26 [24 - 29],82.88% [81.75% - 84.94%],28,17,48,01-05-2021,projected
282,NH- MANCHESTER,84.46,73,69,81,82.94,86.79,73 [69 - 81],84.46% [82.94% - 86.79%],88,58,134,01-05-2021,projected
283,NJ- CAMDEN,90.88,651,610,694,86.89,95.1,651 [610 - 694],90.88% [86.89% - 95.1%],869,550,1206,01-05-2021,projected
284,NJ- HACKENSACK,87.67,211,197,226,84.75,90.59,211 [197 - 226],87.67% [84.75% - 90.59%],286,177,395,01-05-2021,projected
285,NJ- MORRISTOWN,91.46,168,158,180,87.52,95.87,168 [158 - 180],91.46% [87.52% - 95.87%],221,145,306,01-05-2021,projected
288,NJ- NEW BRUNSWICK,86.15,118,110,127,83.9,88.5,118 [110 - 127],86.15% [83.9% - 88.5%],170,108,235,01-05-2021,projected
289,NJ- NEWARK,87.69,279,262,298,85.0,90.53,279 [262 - 298],87.69% [85.0% - 90.53%],374,243,512,01-05-2021,projected
291,NJ- PATERSON,85.6,45,41,49,83.14,87.89,45 [41 - 49],85.6% [83.14% - 87.89%],66,37,93,01-05-2021,projected
292,NJ- RIDGEWOOD,90.98,60,56,64,86.94,94.9,60 [56 - 64],90.98% [86.94% - 94.9%],87,55,118,01-05-2021,projected
293,NM- ALBUQUERQUE,89.88,261,243,286,86.25,95.27,261 [243 - 286],89.88% [86.25% - 95.27%],332,210,513,01-05-2021,projected
295,NY- ALBANY,94.55,513,483,543,89.78,99.4,513 [483 - 543],94.55% [89.78% - 99.4%],717,482,956,01-05-2021,projected
296,NY- BINGHAMTON,90.01,65,61,70,86.78,93.89,65 [61 - 70],90.01% [86.78% - 93.89%],93,63,129,01-05-2021,projected
297,NY- BRONX,88.07,190,178,201,85.44,90.75,190 [178 - 201],88.07% [85.44% - 90.75%],292,197,389,01-05-2021,projected
299,NY- BUFFALO,87.9,195,182,210,85.15,91.24,195 [182 - 210],87.9% [85.15% - 91.24%],284,185,404,01-05-2021,projected
300,NY- ELMIRA,89.75,66,61,69,86.96,92.16,66 [61 - 69],89.75% [86.96% - 92.16%],105,75,131,01-05-2021,projected
301,NY- EAST LONG ISLAND,88.48,547,512,581,85.61,91.2,547 [512 - 581],88.48% [85.61% - 91.2%],928,614,1225,01-05-2021,projected
304,NY- ROCHESTER,90.41,213,200,227,87.13,94.16,213 [200 - 227],90.41% [87.13% - 94.16%],308,211,419,01-05-2021,projected
