region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
107,CO- PUEBLO,86.64,37,35,39,85.64,88.15,37 [35 - 39],86.64% [85.64% - 88.15%],53,45,65,12-21-2020,projected
109,CT- BRIDGEPORT,92.27,119,114,125,90.56,93.75,119 [114 - 125],92.27% [90.56% - 93.75%],208,179,233,12-21-2020,projected
110,CT- HARTFORD,98.55,412,397,434,96.46,100.49,412 [397 - 434],98.55% [96.46% - 100.49%],604,536,667,12-21-2020,projected
111,CT- NEW HAVEN,93.97,364,350,381,92.25,95.58,364 [350 - 381],93.97% [92.25% - 95.58%],538,472,600,12-21-2020,projected
112,DE- WILMINGTON,95.9,217,208,227,93.75,97.67,217 [208 - 227],95.9% [93.75% - 97.67%],296,256,329,12-21-2020,projected
113,DC- WASHINGTON,95.65,644,621,676,93.72,97.31,644 [621 - 676],95.65% [93.72% - 97.31%],859,753,950,12-21-2020,projected
115,FL- BRADENTON,91.42,70,67,73,89.59,92.83,70 [67 - 73],91.42% [89.59% - 92.83%],81,68,91,12-21-2020,projected
116,FL- CLEARWATER,87.15,103,99,109,85.74,88.43,103 [99 - 109],87.15% [85.74% - 88.43%],117,94,138,12-21-2020,projected
118,FL- FORT LAUDERDALE,86.3,424,409,446,85.55,86.99,424 [409 - 446],86.3% [85.55% - 86.99%],548,483,608,12-21-2020,projected
119,FL- FORT MYERS,86.46,198,190,208,85.65,87.21,198 [190 - 208],86.46% [85.65% - 87.21%],247,216,276,12-21-2020,projected
120,FL- GAINESVILLE,88.2,132,126,140,86.25,90.43,132 [126 - 140],88.2% [86.25% - 90.43%],151,115,192,12-21-2020,projected
122,FL- HUDSON,87.91,84,81,89,86.39,89.42,84 [81 - 89],87.91% [86.39% - 89.42%],99,80,118,12-21-2020,projected
123,FL- JACKSONVILLE,90.3,404,390,424,89.12,91.26,404 [390 - 424],90.3% [89.12% - 91.26%],506,448,553,12-21-2020,projected
124,FL- LAKELAND,89.55,89,85,94,87.49,91.7,89 [85 - 94],89.55% [87.49% - 91.7%],102,80,125,12-21-2020,projected
127,FL- MIAMI,90.82,914,882,961,89.52,91.9,914 [882 - 961],90.82% [89.52% - 91.9%],1167,1026,1283,12-21-2020,projected
129,FL- OCALA,88.19,93,90,98,87.31,89.14,93 [90 - 98],88.19% [87.31% - 89.14%],112,100,125,12-21-2020,projected
130,FL- ORLANDO,88.83,796,766,840,86.95,90.97,796 [766 - 840],88.83% [86.95% - 90.97%],915,720,1137,12-21-2020,projected
131,FL- ORMOND BEACH,83.99,54,52,57,83.39,84.35,54 [52 - 57],83.99% [83.39% - 84.35%],66,56,72,12-21-2020,projected
133,FL- PANAMA CITY,91.45,66,63,70,89.04,93.7,66 [63 - 70],91.45% [89.04% - 93.7%],76,60,91,12-21-2020,projected
134,FL- PENSACOLA,90.98,217,209,230,89.24,92.35,217 [209 - 230],90.98% [89.24% - 92.35%],258,217,290,12-21-2020,projected
137,FL- SARASOTA,84.71,48,46,51,84.08,85.19,48 [46 - 51],84.71% [84.08% - 85.19%],68,59,75,12-21-2020,projected
139,FL- ST PETERSBURG,85.94,84,81,89,84.76,87.01,84 [81 - 89],85.94% [84.76% - 87.01%],95,76,112,12-21-2020,projected
140,FL- TALLAHASSEE,88.75,186,180,197,87.97,89.86,186 [180 - 197],88.75% [87.97% - 89.86%],236,215,266,12-21-2020,projected
141,FL- TAMPA,89.06,339,326,358,86.97,91.5,339 [326 - 358],89.06% [86.97% - 91.5%],386,297,490,12-21-2020,projected
142,GA- ALBANY,84.99,34,32,36,83.95,85.46,34 [32 - 36],84.99% [83.95% - 85.46%],53,42,58,12-21-2020,projected
144,GA- ATLANTA,101.83,1952,1882,2043,99.44,103.99,1952 [1882 - 2043],101.83% [99.44% - 103.99%],2615,2329,2874,12-21-2020,projected
145,GA- AUGUSTA,91.04,216,207,226,89.78,92.22,216 [207 - 226],91.04% [89.78% - 92.22%],271,240,300,12-21-2020,projected
146,GA- COLUMBUS,86.91,66,62,69,85.56,87.78,66 [62 - 69],86.91% [85.56% - 87.78%],87,70,98,12-21-2020,projected
147,GA- MACON,92.34,211,204,222,91.18,93.55,211 [204 - 222],92.34% [91.18% - 93.55%],276,250,303,12-21-2020,projected
148,GA- ROME,96.26,85,82,91,94.07,98.31,85 [82 - 91],96.26% [94.07% - 98.31%],119,103,134,12-21-2020,projected
149,GA- SAVANNAH,89.67,157,150,166,88.21,90.59,157 [150 - 166],89.67% [88.21% - 90.59%],199,169,218,12-21-2020,projected
151,ID- BOISE,90.98,164,157,173,89.58,92.42,164 [157 - 173],90.98% [89.58% - 92.42%],228,199,258,12-21-2020,projected
152,ID- IDAHO FALLS,87.59,22,21,23,86.29,88.46,22 [21 - 23],87.59% [86.29% - 88.46%],35,29,39,12-21-2020,projected
154,IL- AURORA,94.61,51,49,54,92.9,95.94,51 [49 - 54],94.61% [92.9% - 95.94%],77,68,84,12-21-2020,projected
155,IL- BLUE ISLAND,85.95,93,89,97,85.28,86.55,93 [89 - 97],85.95% [85.28% - 86.55%],151,134,166,12-21-2020,projected
156,IL- CHICAGO,85.83,307,295,320,85.18,86.4,307 [295 - 320],85.83% [85.18% - 86.4%],499,443,548,12-21-2020,projected
158,IL- ELGIN,94.92,107,103,112,93.26,96.39,107 [103 - 112],94.92% [93.26% - 96.39%],162,144,178,12-21-2020,projected
161,IL- EVANSTON,88.32,126,122,132,87.37,89.11,126 [122 - 132],88.32% [87.37% - 89.11%],201,178,220,12-21-2020,projected
163,IL- HINSDALE,90.0,79,76,83,88.73,91.09,79 [76 - 83],90.0% [88.73% - 91.09%],110,96,122,12-21-2020,projected
164,IL- JOLIET,92.22,115,110,120,90.78,93.5,115 [110 - 120],92.22% [90.78% - 93.5%],162,143,179,12-21-2020,projected
166,IL- MELROSE PARK,88.99,182,176,190,87.92,89.89,182 [176 - 190],88.99% [87.92% - 89.89%],278,245,306,12-21-2020,projected
170,IL- PEORIA,90.33,146,140,154,88.98,91.78,146 [140 - 154],90.33% [88.98% - 91.78%],192,167,219,12-21-2020,projected
171,IL- ROCKFORD,90.91,114,110,120,89.41,92.15,114 [110 - 120],90.91% [89.41% - 92.15%],167,144,186,12-21-2020,projected
172,IL- SPRINGFIELD,88.72,165,158,173,87.54,89.55,165 [158 - 173],88.72% [87.54% - 89.55%],222,192,243,12-21-2020,projected
173,IL- URBANA,95.21,132,127,138,93.28,96.75,132 [127 - 138],95.21% [93.28% - 96.75%],158,138,174,12-21-2020,projected
175,IL- BLOOMINGTON,97.6,32,31,34,95.36,99.1,32 [31 - 34],97.6% [95.36% - 99.1%],47,41,51,12-21-2020,projected
179,IN- EVANSVILLE,98.44,319,306,336,95.7,100.39,319 [306 - 336],98.44% [95.7% - 100.39%],377,321,417,12-21-2020,projected
180,IN- FORT WAYNE,95.96,264,254,276,93.92,98.17,264 [254 - 276],95.96% [93.92% - 98.17%],353,308,402,12-21-2020,projected
181,IN- GARY,93.88,162,155,171,92.15,95.54,162 [155 - 171],93.88% [92.15% - 95.54%],209,183,234,12-21-2020,projected
183,IN- INDIANAPOLIS,102.95,1068,1029,1122,100.2,105.4,1068 [1029 - 1122],102.95% [100.2% - 105.4%],1473,1296,1630,12-21-2020,projected
184,IN- LAFAYETTE,100.24,122,117,128,97.81,102.27,122 [117 - 128],100.24% [97.81% - 102.27%],150,132,165,12-21-2020,projected
185,IN- MUNCIE,93.37,37,35,39,91.93,95.51,37 [35 - 39],93.37% [91.93% - 95.51%],56,50,65,12-21-2020,projected
186,IN- MUNSTER,89.45,88,84,93,88.06,90.75,88 [84 - 93],89.45% [88.06% - 90.75%],109,93,124,12-21-2020,projected
187,IN- SOUTH BEND,94.45,140,135,147,92.62,95.96,140 [135 - 147],94.45% [92.62% - 95.96%],221,193,244,12-21-2020,projected
188,IN- TERRE HAUTE,95.4,63,61,66,93.36,98.0,63 [61 - 66],95.4% [93.36% - 98.0%],83,72,97,12-21-2020,projected
190,IA- CEDAR RAPIDS,83.94,29,27,31,83.32,84.48,29 [27 - 31],83.94% [83.32% - 84.48%],44,37,50,12-21-2020,projected
191,IA- DAVENPORT,84.81,77,74,80,84.23,85.4,77 [74 - 80],84.81% [84.23% - 85.4%],107,94,120,12-21-2020,projected
192,IA- DES MOINES,89.05,212,204,224,87.56,90.36,212 [204 - 224],89.05% [87.56% - 90.36%],298,249,341,12-21-2020,projected
193,IA- DUBUQUE,84.59,18,17,19,84.04,85.32,18 [17 - 19],84.59% [84.04% - 85.32%],25,22,29,12-21-2020,projected
194,IA- IOWA CITY,83.35,43,41,46,82.88,83.6,43 [41 - 46],83.35% [82.88% - 83.6%],65,56,70,12-21-2020,projected
195,IA- MASON CITY,85.46,34,30,35,85.05,86.0,34 [30 - 35],85.46% [85.05% - 86.0%],40,37,44,12-21-2020,projected
196,IA- SIOUX CITY,85.83,47,44,50,85.12,86.8,47 [44 - 50],85.83% [85.12% - 86.8%],66,58,77,12-21-2020,projected
197,IA- WATERLOO,86.1,28,26,29,85.32,86.73,28 [26 - 29],86.1% [85.32% - 86.73%],39,34,43,12-21-2020,projected
200,KS- TOPEKA,85.56,72,69,76,84.72,86.27,72 [69 - 76],85.56% [84.72% - 86.27%],86,73,97,12-21-2020,projected
201,KS- WICHITA,85.31,221,212,235,84.4,86.3,221 [212 - 235],85.31% [84.4% - 86.3%],263,218,312,12-21-2020,projected
203,KY- COVINGTON,91.53,98,94,103,90.26,93.08,98 [94 - 103],91.53% [90.26% - 93.08%],127,113,144,12-21-2020,projected
204,KY- LEXINGTON,88.28,333,317,350,87.34,89.24,333 [317 - 350],88.28% [87.34% - 89.24%],431,382,481,12-21-2020,projected
205,KY- LOUISVILLE,89.99,344,331,364,88.72,91.3,344 [331 - 364],89.99% [88.72% - 91.3%],481,420,544,12-21-2020,projected
207,KY- OWENSBORO,89.32,35,33,37,88.26,90.59,35 [33 - 37],89.32% [88.26% - 90.59%],44,39,50,12-21-2020,projected
208,KY- PADUCAH,84.99,57,55,63,84.19,85.86,57 [55 - 63],84.99% [84.19% - 85.86%],81,68,95,12-21-2020,projected
209,LA- ALEXANDRIA,86.16,34,31,38,85.35,86.36,34 [31 - 38],86.16% [85.35% - 86.36%],61,53,63,12-21-2020,projected
210,LA- BATON ROUGE,88.79,148,142,156,87.74,89.64,148 [142 - 156],88.79% [87.74% - 89.64%],218,192,239,12-21-2020,projected
212,LA- HOUMA,87.13,33,31,35,86.56,88.27,33 [31 - 35],87.13% [86.56% - 88.27%],50,46,58,12-21-2020,projected
213,LA- LAFAYETTE,87.17,98,94,103,86.57,88.05,98 [94 - 103],87.17% [86.57% - 88.05%],155,142,174,12-21-2020,projected
214,LA- LAKE CHARLES,86.82,39,37,41,86.24,87.4,39 [37 - 41],86.82% [86.24% - 87.4%],59,54,64,12-21-2020,projected
216,LA- METAIRIE,92.66,84,81,88,91.37,93.85,84 [81 - 88],92.66% [91.37% - 93.85%],128,115,140,12-21-2020,projected
217,LA- MONROE,91.57,91,87,95,90.27,93.19,91 [87 - 95],91.57% [90.27% - 93.19%],107,95,122,12-21-2020,projected
218,LA- NEW ORLEANS,85.61,100,96,105,84.99,86.23,100 [96 - 105],85.61% [84.99% - 86.23%],136,121,151,12-21-2020,projected
219,LA- SHREVEPORT,85.3,97,93,102,84.75,86.07,97 [93 - 102],85.3% [84.75% - 86.07%],145,130,166,12-21-2020,projected
220,LA- SLIDELL,90.12,37,35,39,89.13,91.11,37 [35 - 39],90.12% [89.13% - 91.11%],51,46,56,12-21-2020,projected
221,ME- BANGOR,85.69,56,54,59,84.4,87.71,56 [54 - 59],85.69% [84.4% - 87.71%],62,48,84,12-21-2020,projected
222,ME- PORTLAND,88.27,175,169,186,87.01,89.18,175 [169 - 186],88.27% [87.01% - 89.18%],217,184,241,12-21-2020,projected
223,MD- BALTIMORE,90.5,569,547,596,89.09,91.82,569 [547 - 596],90.5% [89.09% - 91.82%],708,613,797,12-21-2020,projected
225,MD- SALISBURY,98.46,143,138,150,96.76,101.13,143 [138 - 150],98.46% [96.76% - 101.13%],173,157,198,12-21-2020,projected
226,MD- TAKOMA PARK,104.86,220,212,230,101.91,107.51,220 [212 - 230],104.86% [101.91% - 107.51%],320,282,354,12-21-2020,projected
227,MA- BOSTON,93.34,1137,1095,1196,91.64,94.83,1137 [1095 - 1196],93.34% [91.64% - 94.83%],1465,1278,1629,12-21-2020,projected
230,MA- SPRINGFIELD,90.06,122,117,129,88.68,91.06,122 [117 - 129],90.06% [88.68% - 91.06%],161,139,177,12-21-2020,projected
231,MA- WORCESTER,95.1,207,199,219,92.73,97.17,207 [199 - 219],95.1% [92.73% - 97.17%],248,209,282,12-21-2020,projected
232,MI- ANN ARBOR,88.06,224,215,235,86.86,89.34,224 [215 - 235],88.06% [86.86% - 89.34%],263,224,305,12-21-2020,projected
233,MI- DEARBORN,87.3,106,101,112,85.47,89.73,106 [101 - 112],87.3% [85.47% - 89.73%],120,90,160,12-21-2020,projected
234,MI- DETROIT,86.4,245,236,258,85.45,87.41,245 [236 - 258],86.4% [85.45% - 87.41%],298,254,345,12-21-2020,projected
235,MI- FLINT,90.03,96,93,102,88.9,91.24,96 [93 - 102],90.03% [88.9% - 91.24%],133,118,149,12-21-2020,projected
236,MI- GRAND RAPIDS,89.31,145,140,154,88.27,90.87,145 [140 - 154],89.31% [88.27% - 90.87%],215,191,251,12-21-2020,projected
238,MI- KALAMAZOO,89.0,98,94,104,87.99,89.95,98 [94 - 104],89.0% [87.99% - 89.95%],133,118,147,12-21-2020,projected
239,MI- LANSING,89.64,125,119,132,88.27,91.4,125 [119 - 132],89.64% [88.27% - 91.4%],148,127,175,12-21-2020,projected
240,MI- MARQUETTE,83.07,14,14,14,82.87,83.48,14 [14 - 14],83.07% [82.87% - 83.48%],15,14,17,12-21-2020,projected
242,MI- MUSKEGON,89.14,35,33,36,87.84,89.89,35 [33 - 36],89.14% [87.84% - 89.89%],49,42,53,12-21-2020,projected
243,MI- PETOSKEY,86.94,12,11,13,86.07,87.51,12 [11 - 13],86.94% [86.07% - 87.51%],24,21,26,12-21-2020,projected
244,MI- PONTIAC,86.17,58,56,61,85.41,87.01,58 [56 - 61],86.17% [85.41% - 87.01%],73,64,83,12-21-2020,projected
245,MI- ROYAL OAK,84.58,93,90,98,83.97,85.19,93 [90 - 98],84.58% [83.97% - 85.19%],121,105,137,12-21-2020,projected
246,MI- SAGINAW,86.25,100,96,106,85.25,87.11,100 [96 - 106],86.25% [85.25% - 87.11%],131,110,149,12-21-2020,projected
248,MI- ST JOSEPH,90.26,27,26,28,88.94,91.92,27 [26 - 28],90.26% [88.94% - 91.92%],31,27,36,12-21-2020,projected
249,MI- TRAVERSE CITY,88.06,22,21,25,86.48,89.04,22 [21 - 25],88.06% [86.48% - 89.04%],41,33,46,12-21-2020,projected
250,MN- DULUTH,86.28,57,55,60,85.51,87.4,57 [55 - 60],86.28% [85.51% - 87.4%],73,64,86,12-21-2020,projected
251,MN- MINNEAPOLIS,86.88,406,391,425,85.98,87.8,406 [391 - 425],86.88% [85.98% - 87.8%],586,509,664,12-21-2020,projected
253,MN- ROCHESTER,83.12,62,59,64,82.65,83.39,62 [59 - 64],83.12% [82.65% - 83.39%],81,69,88,12-21-2020,projected
254,MN- ST CLOUD,85.23,23,22,24,84.53,86.22,23 [22 - 24],85.23% [84.53% - 86.22%],37,32,44,12-21-2020,projected
256,MN- ST PAUL,90.72,191,184,200,89.23,92.08,191 [184 - 200],90.72% [89.23% - 92.08%],245,211,276,12-21-2020,projected
257,MS- GULFPORT,85.3,30,28,32,84.53,85.82,30 [28 - 32],85.3% [84.53% - 85.82%],41,35,45,12-21-2020,projected
258,MS- HATTIESBURG,85.79,50,48,52,85.21,86.61,50 [48 - 52],85.79% [85.21% - 86.61%],70,63,80,12-21-2020,projected
259,MS- JACKSON,85.09,148,141,156,84.4,85.67,148 [141 - 156],85.09% [84.4% - 85.67%],228,197,254,12-21-2020,projected
260,MS- MERIDIAN,84.7,31,29,34,83.58,85.73,31 [29 - 34],84.7% [83.58% - 85.73%],46,35,56,12-21-2020,projected
261,MS- OXFORD,85.96,25,24,27,85.33,86.74,25 [24 - 27],85.96% [85.33% - 86.74%],38,34,43,12-21-2020,projected
262,MS- TUPELO,88.53,97,93,102,87.42,89.63,97 [93 - 102],88.53% [87.42% - 89.63%],139,121,157,12-21-2020,projected
263,MO- CAPE GIRARDEAU,86.72,46,44,49,85.84,87.5,46 [44 - 49],86.72% [85.84% - 87.5%],69,60,77,12-21-2020,projected
264,MO- COLUMBIA,89.76,144,137,151,88.35,91.66,144 [137 - 151],89.76% [88.35% - 91.66%],180,154,215,12-21-2020,projected
267,MO- JOPLIN,90.8,87,83,93,88.81,91.74,87 [83 - 93],90.8% [88.81% - 91.74%],103,84,112,12-21-2020,projected
268,MO- KANSAS CITY,85.82,320,308,336,85.03,86.44,320 [308 - 336],85.82% [85.03% - 86.44%],461,399,510,12-21-2020,projected
270,MO- SPRINGFIELD,94.19,204,196,216,92.05,96.18,204 [196 - 216],94.19% [92.05% - 96.18%],278,236,317,12-21-2020,projected
273,MO- ST LOUIS,88.22,783,755,820,87.25,89.24,783 [755 - 820],88.22% [87.25% - 89.24%],1003,884,1127,12-21-2020,projected
274,MT- BILLINGS,84.93,80,76,85,84.3,85.7,80 [76 - 85],84.93% [84.3% - 85.7%],109,95,126,12-21-2020,projected
275,MT- GREAT FALLS,82.73,19,18,20,82.36,83.11,19 [18 - 20],82.73% [82.36% - 83.11%],22,19,25,12-21-2020,projected
276,MT- MISSOULA,85.69,46,44,50,85.09,86.56,46 [44 - 50],85.69% [85.09% - 86.56%],66,59,76,12-21-2020,projected
277,NE- LINCOLN,83.7,46,44,49,83.16,84.35,46 [44 - 49],83.7% [83.16% - 84.35%],68,58,80,12-21-2020,projected
278,NE- OMAHA,83.68,129,123,136,83.2,84.13,129 [123 - 136],83.68% [83.2% - 84.13%],201,175,226,12-21-2020,projected
279,NV- LAS VEGAS,103.15,749,722,787,100.41,105.7,749 [722 - 787],103.15% [100.41% - 105.7%],945,833,1049,12-21-2020,projected
280,NV- RENO,98.79,310,298,326,96.14,101.19,310 [298 - 326],98.79% [96.14% - 101.19%],361,310,407,12-21-2020,projected
281,NH- LEBANON,81.54,7,7,8,81.24,82.16,7 [7 - 8],81.54% [81.24% - 82.16%],15,12,21,12-21-2020,projected
282,NH- MANCHESTER,86.89,107,103,113,85.93,87.75,107 [103 - 113],86.89% [85.93% - 87.75%],136,117,153,12-21-2020,projected
283,NJ- CAMDEN,95.91,1006,966,1053,93.89,97.82,1006 [966 - 1053],95.91% [93.89% - 97.82%],1271,1109,1423,12-21-2020,projected
284,NJ- HACKENSACK,94.8,439,422,460,92.71,96.81,439 [422 - 460],94.8% [92.71% - 96.81%],552,474,627,12-21-2020,projected
285,NJ- MORRISTOWN,98.0,244,234,256,95.72,100.12,244 [234 - 256],98.0% [95.72% - 100.12%],347,303,388,12-21-2020,projected
288,NJ- NEW BRUNSWICK,96.2,315,303,330,94.39,97.9,315 [303 - 330],96.2% [94.39% - 97.9%],448,398,495,12-21-2020,projected
289,NJ- NEWARK,93.06,468,451,489,91.48,94.54,468 [451 - 489],93.06% [91.48% - 94.54%],635,558,707,12-21-2020,projected
291,NJ- PATERSON,95.79,130,125,136,93.75,97.66,130 [125 - 136],95.79% [93.75% - 97.66%],186,162,208,12-21-2020,projected
292,NJ- RIDGEWOOD,106.14,160,154,168,102.73,109.42,160 [154 - 168],106.14% [102.73% - 109.42%],207,180,233,12-21-2020,projected
293,NM- ALBUQUERQUE,102.18,627,603,662,98.7,105.45,627 [603 - 662],102.18% [98.7% - 105.45%],745,628,855,12-21-2020,projected
295,NY- ALBANY,98.4,765,739,808,95.74,100.94,765 [739 - 808],98.4% [95.74% - 100.94%],907,776,1032,12-21-2020,projected
296,NY- BINGHAMTON,91.52,80,76,84,90.12,92.49,80 [76 - 84],91.52% [90.12% - 92.49%],107,94,116,12-21-2020,projected
297,NY- BRONX,94.78,379,365,396,93.09,96.33,379 [365 - 396],94.78% [93.09% - 96.33%],535,474,591,12-21-2020,projected
299,NY- BUFFALO,101.86,653,626,689,97.8,106.2,653 [626 - 689],101.86% [97.8% - 106.2%],786,640,942,12-21-2020,projected
300,NY- ELMIRA,101.17,168,161,176,98.76,103.49,168 [161 - 176],101.17% [98.76% - 103.49%],228,202,253,12-21-2020,projected
301,NY- EAST LONG ISLAND,101.73,1594,1537,1666,99.22,104.12,1594 [1537 - 1666],101.73% [99.22% - 104.12%],2377,2102,2639,12-21-2020,projected
