region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
80,CA- SAN DIEGO,80.18,80,75,91,80.11,80.31,80 [75 - 91],80.18% [80.11% - 80.31%],13,8,22,03-16-2021
81,CA- SAN FRANCISCO,80.02,7,7,9,80.02,80.06,7 [7 - 9],80.02% [80.02% - 80.06%],1,1,3,03-16-2021
82,CA- SAN JOSE,80.17,29,27,33,80.1,80.26,29 [27 - 33],80.17% [80.1% - 80.26%],5,3,8,03-16-2021
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
85,CA- SAN MATEO CO.,80.07,13,12,15,80.04,80.11,13 [12 - 15],80.07% [80.04% - 80.11%],2,1,3,03-16-2021
86,CA- SANTA BARBARA,80.1,7,7,8,80.1,80.21,7 [7 - 8],80.1% [80.1% - 80.21%],1,1,2,03-16-2021
87,CA- SANTA CRUZ,80.56,12,11,13,80.28,80.56,12 [11 - 13],80.56% [80.28% - 80.56%],2,1,2,03-16-2021
89,CA- SANTA ROSA,80.05,7,6,7,80.0,80.05,7 [6 - 7],80.05% [80.0% - 80.05%],1,0,1,03-16-2021
91,CA- STOCKTON,80.09,7,6,7,80.09,80.09,7 [6 - 7],80.09% [80.09% - 80.09%],1,1,1,03-16-2021
96,CA- VENTURA,80.06,5,4,6,80.0,80.06,5 [4 - 6],80.06% [80.0% - 80.06%],1,0,1,03-16-2021
101,CO- BOULDER,80.84,28,26,32,80.42,81.47,28 [26 - 32],80.84% [80.42% - 81.47%],4,2,7,03-16-2021
102,CO- COLORADO SPRINGS,80.58,42,40,47,80.39,81.06,42 [40 - 47],80.58% [80.39% - 81.06%],6,4,11,03-16-2021
103,CO- DENVER,80.86,280,261,315,80.48,81.57,280 [261 - 315],80.86% [80.48% - 81.57%],41,23,75,03-16-2021
104,CO- FORT COLLINS,81.25,50,47,56,80.78,82.19,50 [47 - 56],81.25% [80.78% - 82.19%],8,5,14,03-16-2021
105,CO- GRAND JUNCTION,80.13,7,6,8,80.0,80.25,7 [6 - 8],80.13% [80.0% - 80.25%],1,0,2,03-16-2021
106,CO- GREELEY,81.03,52,48,59,80.51,81.8,52 [48 - 59],81.03% [80.51% - 81.8%],8,4,14,03-16-2021
107,CO- PUEBLO,80.13,7,7,8,80.13,80.25,7 [7 - 8],80.13% [80.13% - 80.25%],1,1,2,03-16-2021
109,CT- BRIDGEPORT,80.41,45,42,49,80.29,80.65,45 [42 - 49],80.41% [80.29% - 80.65%],7,5,11,03-16-2021
110,CT- HARTFORD,80.21,43,40,48,80.12,80.34,43 [40 - 48],80.21% [80.12% - 80.34%],7,4,11,03-16-2021
111,CT- NEW HAVEN,80.34,77,70,86,80.16,80.49,77 [70 - 86],80.34% [80.16% - 80.49%],13,6,19,03-16-2021
112,DE- WILMINGTON,80.91,118,110,133,80.48,81.56,118 [110 - 133],80.91% [80.48% - 81.56%],17,9,29,03-16-2021
113,DC- WASHINGTON,80.95,361,340,404,80.58,81.66,361 [340 - 404],80.95% [80.58% - 81.66%],52,32,91,03-16-2021
115,FL- BRADENTON,80.85,42,39,45,80.42,81.27,42 [39 - 45],80.85% [80.42% - 81.27%],6,3,9,03-16-2021
116,FL- CLEARWATER,80.24,24,22,26,80.12,80.37,24 [22 - 26],80.24% [80.12% - 80.37%],4,2,6,03-16-2021
118,FL- FORT LAUDERDALE,80.61,358,336,392,80.37,80.95,358 [336 - 392],80.61% [80.37% - 80.95%],53,32,83,03-16-2021
119,FL- FORT MYERS,80.42,110,103,121,80.24,80.68,110 [103 - 121],80.42% [80.24% - 80.68%],16,9,26,03-16-2021
120,FL- GAINESVILLE,80.05,7,7,9,80.05,80.16,7 [7 - 9],80.05% [80.05% - 80.16%],1,1,3,03-16-2021
122,FL- HUDSON,80.4,33,30,37,80.24,80.64,33 [30 - 37],80.4% [80.24% - 80.64%],5,3,8,03-16-2021
123,FL- JACKSONVILLE,80.12,42,39,49,80.08,80.26,42 [39 - 49],80.12% [80.08% - 80.26%],6,4,13,03-16-2021
124,FL- LAKELAND,80.37,27,25,30,80.19,80.56,27 [25 - 30],80.37% [80.19% - 80.56%],4,2,6,03-16-2021
127,FL- MIAMI,80.94,688,646,766,80.58,81.57,688 [646 - 766],80.94% [80.58% - 81.57%],101,62,169,03-16-2021
129,FL- OCALA,80.15,10,9,12,80.07,80.29,10 [9 - 12],80.15% [80.07% - 80.29%],2,1,4,03-16-2021
130,FL- ORLANDO,80.4,270,252,296,80.23,80.62,270 [252 - 296],80.4% [80.23% - 80.62%],41,24,64,03-16-2021
131,FL- ORMOND BEACH,80.18,20,18,22,80.06,80.24,20 [18 - 22],80.18% [80.06% - 80.24%],3,1,4,03-16-2021
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
134,FL- PENSACOLA,80.09,14,13,17,80.04,80.21,14 [13 - 17],80.09% [80.04% - 80.21%],2,1,5,03-16-2021
137,FL- SARASOTA,80.35,35,33,39,80.21,80.62,35 [33 - 39],80.35% [80.21% - 80.62%],5,3,9,03-16-2021
139,FL- ST PETERSBURG,80.19,17,16,19,80.13,80.31,17 [16 - 19],80.19% [80.13% - 80.31%],3,2,5,03-16-2021
140,FL- TALLAHASSEE,80.15,25,22,27,80.04,80.19,25 [22 - 27],80.15% [80.04% - 80.19%],4,1,5,03-16-2021
141,FL- TAMPA,80.59,171,160,191,80.35,80.94,171 [160 - 191],80.59% [80.35% - 80.94%],25,15,40,03-16-2021
142,GA- ALBANY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
144,GA- ATLANTA,80.25,173,156,191,80.11,80.35,173 [156 - 191],80.25% [80.11% - 80.35%],30,13,42,03-16-2021
145,GA- AUGUSTA,80.04,4,3,5,80.0,80.08,4 [3 - 5],80.04% [80.0% - 80.08%],1,0,2,03-16-2021
146,GA- COLUMBUS,80.16,14,13,17,80.08,80.32,14 [13 - 17],80.16% [80.08% - 80.32%],2,1,4,03-16-2021
147,GA- MACON,80.04,7,7,11,80.04,80.22,7 [7 - 11],80.04% [80.04% - 80.22%],1,1,5,03-16-2021
148,GA- ROME,80.0,0,0,1,80.0,80.14,0 [0 - 1],80.0% [80.0% - 80.14%],0,0,1,03-16-2021
149,GA- SAVANNAH,80.24,34,31,36,80.1,80.34,34 [31 - 36],80.24% [80.1% - 80.34%],5,2,7,03-16-2021
151,ID- BOISE,80.19,22,20,28,80.1,80.34,22 [20 - 28],80.19% [80.1% - 80.34%],4,2,7,03-16-2021
152,ID- IDAHO FALLS,86.07,188,174,216,83.04,92.15,188 [174 - 216],86.07% [83.04% - 92.15%],28,14,56,03-16-2021
154,IL- AURORA,80.38,14,13,15,80.19,80.57,14 [13 - 15],80.38% [80.19% - 80.57%],2,1,3,03-16-2021
155,IL- BLUE ISLAND,80.12,21,20,23,80.08,80.2,21 [20 - 23],80.12% [80.08% - 80.2%],3,2,5,03-16-2021
156,IL- CHICAGO,80.14,79,73,86,80.08,80.21,79 [73 - 86],80.14% [80.08% - 80.21%],12,7,18,03-16-2021
158,IL- ELGIN,80.28,21,20,23,80.18,80.46,21 [20 - 23],80.28% [80.18% - 80.46%],3,2,5,03-16-2021
161,IL- EVANSTON,80.21,35,32,38,80.12,80.33,35 [32 - 38],80.21% [80.12% - 80.33%],5,3,8,03-16-2021
163,IL- HINSDALE,80.45,31,29,35,80.27,80.73,31 [29 - 35],80.45% [80.27% - 80.73%],5,3,8,03-16-2021
164,IL- JOLIET,80.3,24,22,27,80.15,80.53,24 [22 - 27],80.3% [80.15% - 80.53%],4,2,7,03-16-2021
166,IL- MELROSE PARK,80.29,63,59,70,80.19,80.48,63 [59 - 70],80.29% [80.19% - 80.48%],9,6,15,03-16-2021
170,IL- PEORIA,80.32,40,36,46,80.16,80.59,40 [36 - 46],80.32% [80.16% - 80.59%],6,3,11,03-16-2021
171,IL- ROCKFORD,80.65,67,61,76,80.26,81.05,67 [61 - 76],80.65% [80.26% - 81.05%],10,4,16,03-16-2021
172,IL- SPRINGFIELD,80.43,67,62,83,80.24,81.02,67 [62 - 83],80.43% [80.24% - 81.02%],11,6,26,03-16-2021
173,IL- URBANA,80.48,32,28,38,80.1,80.87,32 [28 - 38],80.48% [80.1% - 80.87%],5,1,9,03-16-2021
175,IL- BLOOMINGTON,81.5,28,26,34,80.75,83.0,28 [26 - 34],81.5% [80.75% - 83.0%],4,2,8,03-16-2021
179,IN- EVANSVILLE,80.15,21,19,28,80.05,80.39,21 [19 - 28],80.15% [80.05% - 80.39%],3,1,8,03-16-2021
180,IN- FORT WAYNE,80.27,42,38,51,80.14,80.59,42 [38 - 51],80.27% [80.14% - 80.59%],6,3,13,03-16-2021
181,IN- GARY,80.13,14,14,17,80.13,80.27,14 [14 - 17],80.13% [80.13% - 80.27%],2,2,4,03-16-2021
183,IN- INDIANAPOLIS,80.19,83,76,93,80.11,80.31,83 [76 - 93],80.19% [80.11% - 80.31%],12,7,20,03-16-2021
184,IN- LAFAYETTE,80.13,7,7,9,80.13,80.4,7 [7 - 9],80.13% [80.13% - 80.4%],1,1,3,03-16-2021
185,IN- MUNCIE,80.24,7,7,13,80.24,81.19,7 [7 - 13],80.24% [80.24% - 81.19%],1,1,5,03-16-2021
186,IN- MUNSTER,80.09,7,7,7,80.09,80.09,7 [7 - 7],80.09% [80.09% - 80.09%],1,1,1,03-16-2021
187,IN- SOUTH BEND,80.72,77,72,89,80.46,81.31,77 [72 - 89],80.72% [80.46% - 81.31%],11,7,20,03-16-2021
188,IN- TERRE HAUTE,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,1,03-16-2021
190,IA- CEDAR RAPIDS,80.18,14,13,18,80.09,80.45,14 [13 - 18],80.18% [80.09% - 80.45%],2,1,5,03-16-2021
191,IA- DAVENPORT,80.18,23,21,27,80.09,80.31,23 [21 - 27],80.18% [80.09% - 80.31%],4,2,7,03-16-2021
192,IA- DES MOINES,80.49,108,97,125,80.21,80.85,108 [97 - 125],80.49% [80.21% - 80.85%],16,7,28,03-16-2021
193,IA- DUBUQUE,80.18,7,6,7,80.0,80.18,7 [6 - 7],80.18% [80.0% - 80.18%],1,0,1,03-16-2021
194,IA- IOWA CITY,80.1,14,13,17,80.05,80.21,14 [13 - 17],80.1% [80.05% - 80.21%],2,1,4,03-16-2021
195,IA- MASON CITY,80.41,16,13,18,80.0,80.55,16 [13 - 18],80.41% [80.0% - 80.55%],3,0,4,03-16-2021
196,IA- SIOUX CITY,80.62,45,39,53,80.18,81.24,45 [39 - 53],80.62% [80.18% - 81.24%],7,2,14,03-16-2021
197,IA- WATERLOO,80.16,7,7,8,80.16,80.31,7 [7 - 8],80.16% [80.16% - 80.31%],1,1,2,03-16-2021
200,KS- TOPEKA,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
201,KS- WICHITA,80.04,14,12,18,80.0,80.1,14 [12 - 18],80.04% [80.0% - 80.1%],2,0,5,03-16-2021
203,KY- COVINGTON,80.54,41,38,46,80.27,80.91,41 [38 - 46],80.54% [80.27% - 80.91%],6,3,10,03-16-2021
204,KY- LEXINGTON,80.29,99,90,115,80.12,80.48,99 [90 - 115],80.29% [80.12% - 80.48%],15,6,25,03-16-2021
205,KY- LOUISVILLE,80.29,91,81,100,80.1,80.37,91 [81 - 100],80.29% [80.1% - 80.37%],14,5,18,03-16-2021
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
208,KY- PADUCAH,80.25,24,20,31,80.12,80.68,24 [20 - 31],80.25% [80.12% - 80.68%],4,2,11,03-16-2021
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,1,03-16-2021
210,LA- BATON ROUGE,80.2,32,29,38,80.08,80.36,32 [29 - 38],80.2% [80.08% - 80.36%],5,2,9,03-16-2021
212,LA- HOUMA,80.14,6,5,7,80.0,80.14,6 [5 - 7],80.14% [80.0% - 80.14%],1,0,1,03-16-2021
213,LA- LAFAYETTE,80.19,28,25,30,80.09,80.28,28 [25 - 30],80.19% [80.09% - 80.28%],4,2,6,03-16-2021
214,LA- LAKE CHARLES,80.58,30,28,33,80.35,80.81,30 [28 - 33],80.58% [80.35% - 80.81%],5,3,7,03-16-2021
216,LA- METAIRIE,80.1,7,7,8,80.1,80.2,7 [7 - 8],80.1% [80.1% - 80.2%],1,1,2,03-16-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
218,LA- NEW ORLEANS,80.0,0,0,2,80.0,80.08,0 [0 - 2],80.0% [80.0% - 80.08%],0,0,2,03-16-2021
219,LA- SHREVEPORT,80.04,5,4,9,80.0,80.11,5 [4 - 9],80.04% [80.0% - 80.11%],1,0,3,03-16-2021
220,LA- SLIDELL,80.2,7,6,8,80.0,80.4,7 [6 - 8],80.2% [80.0% - 80.4%],1,0,2,03-16-2021
221,ME- BANGOR,80.18,14,13,16,80.09,80.28,14 [13 - 16],80.18% [80.09% - 80.28%],2,1,3,03-16-2021
222,ME- PORTLAND,80.15,28,26,31,80.08,80.23,28 [26 - 31],80.15% [80.08% - 80.23%],4,2,6,03-16-2021
223,MD- BALTIMORE,81.48,661,616,766,80.82,83.04,661 [616 - 766],81.48% [80.82% - 83.04%],100,55,205,03-16-2021
225,MD- SALISBURY,80.21,14,14,20,80.21,80.64,14 [14 - 20],80.21% [80.21% - 80.64%],2,2,6,03-16-2021
226,MD- TAKOMA PARK,80.93,78,72,87,80.47,81.55,78 [72 - 87],80.93% [80.47% - 81.55%],12,6,20,03-16-2021
227,MA- BOSTON,80.37,280,263,317,80.24,80.65,280 [263 - 317],80.37% [80.24% - 80.65%],41,26,71,03-16-2021
230,MA- SPRINGFIELD,80.19,20,18,23,80.12,80.37,20 [18 - 23],80.19% [80.12% - 80.37%],3,2,6,03-16-2021
231,MA- WORCESTER,80.3,31,29,34,80.18,80.43,31 [29 - 34],80.3% [80.18% - 80.43%],5,3,7,03-16-2021
232,MI- ANN ARBOR,81.47,305,282,358,80.77,83.09,305 [282 - 358],81.47% [80.77% - 83.09%],48,25,101,03-16-2021
233,MI- DEARBORN,81.95,204,189,240,81.03,84.14,204 [189 - 240],81.95% [81.03% - 84.14%],32,17,68,03-16-2021
234,MI- DETROIT,83.33,996,921,1167,81.72,87.0,996 [921 - 1167],83.33% [81.72% - 87.0%],155,80,326,03-16-2021
235,MI- FLINT,83.17,275,255,322,81.66,86.71,275 [255 - 322],83.17% [81.66% - 86.71%],42,22,89,03-16-2021
236,MI- GRAND RAPIDS,81.17,177,163,205,80.61,82.21,177 [163 - 205],81.17% [80.61% - 82.21%],27,14,51,03-16-2021
238,MI- KALAMAZOO,81.49,152,142,177,80.81,82.78,152 [142 - 177],81.49% [80.81% - 82.78%],22,12,41,03-16-2021
239,MI- LANSING,80.72,75,69,87,80.33,81.24,75 [69 - 87],80.72% [80.33% - 81.24%],11,5,19,03-16-2021
240,MI- MARQUETTE,80.82,28,25,35,80.2,81.43,28 [25 - 35],80.82% [80.2% - 81.43%],4,1,7,03-16-2021
242,MI- MUSKEGON,80.56,20,18,24,80.19,81.12,20 [18 - 24],80.56% [80.19% - 81.12%],3,1,6,03-16-2021
243,MI- PETOSKEY,80.87,21,19,24,80.29,81.45,21 [19 - 24],80.87% [80.29% - 81.45%],3,1,5,03-16-2021
244,MI- PONTIAC,83.12,230,211,282,81.52,87.52,230 [211 - 282],83.12% [81.52% - 87.52%],37,18,89,03-16-2021
245,MI- ROYAL OAK,82.35,390,359,475,81.17,85.56,390 [359 - 475],82.35% [81.17% - 85.56%],62,31,147,03-16-2021
246,MI- SAGINAW,81.1,157,144,182,80.52,82.1,157 [144 - 182],81.1% [80.52% - 82.1%],23,11,44,03-16-2021
248,MI- ST JOSEPH,80.99,18,16,21,80.33,81.66,18 [16 - 21],80.99% [80.33% - 81.66%],3,1,5,03-16-2021
249,MI- TRAVERSE CITY,80.98,35,32,38,80.39,81.38,35 [32 - 38],80.98% [80.39% - 81.38%],5,2,7,03-16-2021
250,MN- DULUTH,80.43,35,32,43,80.17,80.86,35 [32 - 43],80.43% [80.17% - 80.86%],5,2,10,03-16-2021
251,MN- MINNEAPOLIS,80.83,466,430,541,80.41,81.71,466 [430 - 541],80.83% [80.41% - 81.71%],71,35,146,03-16-2021
253,MN- ROCHESTER,80.31,52,48,61,80.15,80.62,52 [48 - 61],80.31% [80.15% - 80.62%],8,4,16,03-16-2021
254,MN- ST CLOUD,81.27,60,55,70,80.57,82.4,60 [55 - 70],81.27% [80.57% - 82.4%],9,4,17,03-16-2021
256,MN- ST PAUL,80.31,49,45,56,80.18,80.57,49 [45 - 56],80.31% [80.18% - 80.57%],7,4,13,03-16-2021
257,MS- GULFPORT,80.13,7,7,7,80.13,80.13,7 [7 - 7],80.13% [80.13% - 80.13%],1,1,1,03-16-2021
258,MS- HATTIESBURG,80.17,14,12,16,80.0,80.33,14 [12 - 16],80.17% [80.0% - 80.33%],2,0,4,03-16-2021
259,MS- JACKSON,80.58,163,147,204,80.22,81.5,163 [147 - 204],80.58% [80.22% - 81.5%],26,10,67,03-16-2021
260,MS- MERIDIAN,80.2,8,7,10,80.1,80.31,8 [7 - 10],80.2% [80.1% - 80.31%],2,1,3,03-16-2021
261,MS- OXFORD,80.31,14,12,17,80.0,80.47,14 [12 - 17],80.31% [80.0% - 80.47%],2,0,3,03-16-2021
262,MS- TUPELO,80.25,26,23,38,80.06,80.8,26 [23 - 38],80.25% [80.06% - 80.8%],4,1,13,03-16-2021
263,MO- CAPE GIRARDEAU,80.1,7,6,10,80.0,80.29,7 [6 - 10],80.1% [80.0% - 80.29%],1,0,3,03-16-2021
264,MO- COLUMBIA,81.84,210,182,311,80.33,87.32,210 [182 - 311],81.84% [80.33% - 87.32%],34,6,135,03-16-2021
267,MO- JOPLIN,80.1,7,6,9,80.0,80.1,7 [6 - 9],80.1% [80.0% - 80.1%],1,0,1,03-16-2021
268,MO- KANSAS CITY,80.15,84,77,107,80.06,80.33,84 [77 - 107],80.15% [80.06% - 80.33%],12,5,26,03-16-2021
270,MO- SPRINGFIELD,80.36,37,32,61,80.1,81.58,37 [32 - 61],80.36% [80.1% - 81.58%],7,2,31,03-16-2021
273,MO- ST LOUIS,80.33,274,254,355,80.16,80.98,274 [254 - 355],80.33% [80.16% - 80.98%],40,20,120,03-16-2021
274,MT- BILLINGS,80.32,47,41,57,80.09,80.54,47 [41 - 57],80.32% [80.09% - 80.54%],7,2,12,03-16-2021
275,MT- GREAT FALLS,80.12,7,7,9,80.12,80.25,7 [7 - 9],80.12% [80.12% - 80.25%],1,1,2,03-16-2021
276,MT- MISSOULA,80.6,47,42,56,80.17,81.12,47 [42 - 56],80.6% [80.17% - 81.12%],7,2,13,03-16-2021
277,NE- LINCOLN,80.27,33,29,43,80.11,80.65,33 [29 - 43],80.27% [80.11% - 80.65%],5,2,12,03-16-2021
278,NE- OMAHA,80.13,49,44,58,80.05,80.29,49 [44 - 58],80.13% [80.05% - 80.29%],7,3,16,03-16-2021
279,NV- LAS VEGAS,81.08,308,289,354,80.66,81.96,308 [289 - 354],81.08% [80.66% - 81.96%],44,27,80,03-16-2021
280,NV- RENO,80.16,16,14,18,80.05,80.21,16 [14 - 18],80.16% [80.05% - 80.21%],3,1,4,03-16-2021
281,NH- LEBANON,80.1,7,6,9,80.1,80.31,7 [6 - 9],80.1% [80.1% - 80.31%],1,1,3,03-16-2021
282,NH- MANCHESTER,80.15,21,20,24,80.1,80.25,21 [20 - 24],80.15% [80.1% - 80.25%],3,2,5,03-16-2021
283,NJ- CAMDEN,80.71,385,357,437,80.4,81.28,385 [357 - 437],80.71% [80.4% - 81.28%],57,32,102,03-16-2021
284,NJ- HACKENSACK,80.83,205,189,235,80.4,81.56,205 [189 - 235],80.83% [80.4% - 81.56%],31,15,58,03-16-2021
285,NJ- MORRISTOWN,82.13,286,269,325,81.3,83.73,286 [269 - 325],82.13% [81.3% - 83.73%],41,25,72,03-16-2021
288,NJ- NEW BRUNSWICK,80.83,161,151,180,80.54,81.41,161 [151 - 180],80.83% [80.54% - 81.41%],23,15,39,03-16-2021
289,NJ- NEWARK,80.74,243,225,281,80.39,81.42,243 [225 - 281],80.74% [80.39% - 81.42%],36,19,69,03-16-2021
291,NJ- PATERSON,80.85,69,61,81,80.25,81.7,69 [61 - 81],80.85% [80.25% - 81.7%],10,3,20,03-16-2021
292,NJ- RIDGEWOOD,81.26,65,59,76,80.51,82.53,65 [59 - 76],81.26% [80.51% - 82.53%],10,4,20,03-16-2021
293,NM- ALBUQUERQUE,80.27,57,52,68,80.12,80.54,57 [52 - 68],80.27% [80.12% - 80.54%],9,4,18,03-16-2021
295,NY- ALBANY,80.57,189,175,216,80.28,81.12,189 [175 - 216],80.57% [80.28% - 81.12%],28,14,55,03-16-2021
296,NY- BINGHAMTON,80.54,35,33,40,80.32,80.97,35 [33 - 40],80.54% [80.32% - 80.97%],5,3,9,03-16-2021
297,NY- BRONX,80.88,214,182,258,80.0,81.91,214 [182 - 258],80.88% [80.0% - 81.91%],32,0,69,03-16-2021
299,NY- BUFFALO,80.22,52,48,57,80.14,80.36,52 [48 - 57],80.22% [80.14% - 80.36%],8,5,13,03-16-2021
300,NY- ELMIRA,80.19,14,13,15,80.09,80.28,14 [13 - 15],80.19% [80.09% - 80.28%],2,1,3,03-16-2021
301,NY- EAST LONG ISLAND,80.54,382,324,444,80.01,81.09,382 [324 - 444],80.54% [80.01% - 81.09%],59,1,119,03-16-2021
304,NY- ROCHESTER,80.17,33,30,38,80.1,80.3,33 [30 - 38],80.17% [80.1% - 80.3%],5,3,9,03-16-2021
307,NY- SYRACUSE,80.14,23,22,26,80.11,80.21,23 [22 - 26],80.14% [80.11% - 80.21%],4,3,6,03-16-2021
308,NY- WHITE PLAINS,80.64,128,110,154,80.03,81.41,128 [110 - 154],80.64% [80.03% - 81.41%],19,1,42,03-16-2021
309,NC- ASHEVILLE,80.05,7,7,9,80.05,80.16,7 [7 - 9],80.05% [80.05% - 80.16%],1,1,3,03-16-2021
311,NC- CHARLOTTE,80.14,47,43,53,80.07,80.21,47 [43 - 53],80.14% [80.07% - 80.21%],8,4,12,03-16-2021
312,NC- DURHAM,80.11,32,29,53,80.04,80.5,32 [29 - 53],80.11% [80.04% - 80.5%],5,2,23,03-16-2021
313,NC- GREENSBORO,80.06,7,6,7,80.0,80.06,7 [6 - 7],80.06% [80.0% - 80.06%],1,0,1,03-16-2021
314,NC- GREENVILLE,80.04,7,7,10,80.04,80.12,7 [7 - 10],80.04% [80.04% - 80.12%],1,1,3,03-16-2021
315,NC- HICKORY,80.0,0,0,1,80.0,80.13,0 [0 - 1],80.0% [80.0% - 80.13%],0,0,1,03-16-2021
318,NC- RALEIGH,80.17,43,40,48,80.09,80.26,43 [40 - 48],80.17% [80.09% - 80.26%],7,4,11,03-16-2021
