region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
319,NC- WILMINGTON,80.9,73,72,74,80.82,80.9,73 [72 - 74],80.9% [80.82% - 80.9%],11,10,11,02-16-2021
320,NC- WINSTON-SALEM,80.62,161,156,163,80.6,80.68,161 [156 - 163],80.62% [80.6% - 80.68%],23,22,25,02-16-2021
321,ND- BISMARCK,80.36,21,19,21,80.36,80.36,21 [19 - 21],80.36% [80.36% - 80.36%],3,3,3,02-16-2021
322,ND- FARGO MOORHEAD -MN,80.2,26,25,27,80.15,80.2,26 [25 - 27],80.2% [80.15% - 80.2%],4,3,4,02-16-2021
323,ND- GRAND FORKS,80.34,10,9,12,80.34,80.34,10 [9 - 12],80.34% [80.34% - 80.34%],2,2,2,02-16-2021
324,ND- MINOT,80.14,7,6,7,80.14,80.14,7 [6 - 7],80.14% [80.14% - 80.14%],1,1,1,02-16-2021
325,OH- AKRON,80.49,78,76,80,80.49,80.54,78 [76 - 80],80.49% [80.49% - 80.54%],12,12,13,02-16-2021
326,OH- CANTON,80.43,58,57,60,80.38,80.47,58 [57 - 60],80.43% [80.38% - 80.47%],9,8,10,02-16-2021
327,OH- CINCINNATI,80.71,212,208,216,80.67,80.77,212 [208 - 216],80.71% [80.67% - 80.77%],34,32,37,02-16-2021
328,OH- CLEVELAND,80.33,191,187,195,80.32,80.36,191 [187 - 195],80.33% [80.32% - 80.36%],29,28,32,02-16-2021
329,OH- COLUMBUS,80.6,336,328,341,80.55,80.6,336 [328 - 341],80.6% [80.55% - 80.6%],54,49,54,02-16-2021
330,OH- DAYTON,80.46,98,95,100,80.46,80.49,98 [95 - 100],80.46% [80.46% - 80.49%],15,15,16,02-16-2021
331,OH- ELYRIA,80.55,25,24,26,80.55,80.69,25 [24 - 26],80.55% [80.55% - 80.69%],4,4,5,02-16-2021
332,OH- KETTERING,80.61,46,45,47,80.61,80.61,46 [45 - 47],80.61% [80.61% - 80.61%],7,7,7,02-16-2021
334,OH- TOLEDO,80.29,75,73,77,80.29,80.31,75 [73 - 77],80.29% [80.29% - 80.31%],12,12,13,02-16-2021
335,OH- YOUNGSTOWN,80.38,67,64,69,80.38,80.42,67 [64 - 69],80.38% [80.38% - 80.42%],10,10,11,02-16-2021
336,OK- LAWTON,81.26,51,49,53,80.98,81.26,51 [49 - 53],81.26% [80.98% - 81.26%],9,7,9,02-16-2021
339,OK- OKLAHOMA CITY,80.97,414,408,423,80.93,81.05,414 [408 - 423],80.97% [80.93% - 81.05%],64,61,69,02-16-2021
340,OK- TULSA,80.98,322,314,331,80.94,81.06,322 [314 - 331],80.98% [80.94% - 81.06%],49,47,53,02-16-2021
341,OR- BEND,80.49,14,14,14,80.49,80.49,14 [14 - 14],80.49% [80.49% - 80.49%],2,2,2,02-16-2021
342,OR- EUGENE,80.51,42,41,43,80.51,80.6,42 [41 - 43],80.51% [80.51% - 80.6%],6,6,7,02-16-2021
343,OR- MEDFORD,80.41,27,25,28,80.21,80.41,27 [25 - 28],80.41% [80.21% - 80.41%],4,2,4,02-16-2021
344,OR- PORTLAND,80.25,80,78,83,80.21,80.27,80 [78 - 83],80.25% [80.21% - 80.27%],13,11,14,02-16-2021
345,OR- SALEM,80.46,14,14,15,80.46,80.69,14 [14 - 15],80.46% [80.46% - 80.69%],2,2,3,02-16-2021
346,PA- ALLENTOWN,80.98,195,186,199,80.79,81.05,195 [186 - 199],80.98% [80.79% - 81.05%],31,25,33,02-16-2021
347,PA- ALTOONA,80.86,33,28,35,80.14,80.86,33 [28 - 35],80.86% [80.14% - 80.86%],6,1,6,02-16-2021
350,PA- DANVILLE,81.05,101,95,105,80.72,81.18,101 [95 - 105],81.05% [80.72% - 81.18%],16,11,18,02-16-2021
351,PA- ERIE,80.49,76,73,78,80.49,80.54,76 [73 - 78],80.49% [80.49% - 80.54%],11,11,12,02-16-2021
352,PA- HARRISBURG,80.83,126,120,130,80.7,81.0,126 [120 - 130],80.83% [80.7% - 81.0%],19,16,23,02-16-2021
354,PA- JOHNSTOWN,80.41,21,18,22,80.0,80.54,21 [18 - 22],80.41% [80.0% - 80.54%],3,0,4,02-16-2021
355,PA- LANCASTER,81.68,130,125,134,81.51,81.76,130 [125 - 134],81.68% [81.51% - 81.76%],20,18,21,02-16-2021
356,PA- PHILADELPHIA,80.65,525,513,535,80.62,80.68,525 [513 - 535],80.65% [80.62% - 80.68%],81,77,85,02-16-2021
357,PA- PITTSBURGH,80.39,288,283,295,80.36,80.42,288 [283 - 295],80.39% [80.36% - 80.42%],46,42,49,02-16-2021
358,PA- READING,80.77,68,65,70,80.63,80.84,68 [65 - 70],80.77% [80.63% - 80.84%],11,9,12,02-16-2021
359,PA- SAYRE,80.64,16,15,17,80.64,80.64,16 [15 - 17],80.64% [80.64% - 80.64%],3,3,3,02-16-2021
360,PA- SCRANTON,80.79,45,44,46,80.68,80.79,45 [44 - 46],80.79% [80.68% - 80.79%],7,6,7,02-16-2021
362,PA- WILKES-BARRE,80.61,24,23,25,80.61,80.61,24 [23 - 25],80.61% [80.61% - 80.61%],4,4,4,02-16-2021
363,PA- YORK,81.32,69,66,71,81.2,81.44,69 [66 - 71],81.32% [81.2% - 81.44%],11,10,12,02-16-2021
364,RI- PROVIDENCE,80.54,104,102,107,80.51,80.57,104 [102 - 107],80.54% [80.51% - 80.57%],17,16,18,02-16-2021
365,SC- CHARLESTON,81.24,248,242,252,81.18,81.28,248 [242 - 252],81.24% [81.18% - 81.28%],37,35,38,02-16-2021
366,SC- COLUMBIA,80.99,250,245,254,80.93,81.04,250 [245 - 254],80.99% [80.93% - 81.04%],37,35,39,02-16-2021
367,SC- FLORENCE,80.89,78,77,80,80.82,80.89,78 [77 - 80],80.89% [80.82% - 80.89%],12,11,12,02-16-2021
368,SC- GREENVILLE,81.13,172,169,176,81.09,81.17,172 [169 - 176],81.13% [81.09% - 81.17%],27,26,28,02-16-2021
369,SC- SPARTANBURG,81.13,79,77,81,81.04,81.23,79 [77 - 81],81.13% [81.04% - 81.23%],12,11,13,02-16-2021
370,SD- RAPID CITY,80.29,13,12,16,80.29,80.58,13 [12 - 16],80.29% [80.29% - 80.58%],2,2,4,02-16-2021
371,SD- SIOUX FALLS,80.32,60,57,61,80.22,80.32,60 [57 - 61],80.32% [80.22% - 80.32%],9,6,9,02-16-2021
373,TN- CHATTANOOGA,80.94,147,143,153,80.85,80.98,147 [143 - 153],80.94% [80.85% - 80.98%],21,19,22,02-16-2021
374,TN- JACKSON,80.52,49,48,50,80.44,80.59,49 [48 - 50],80.52% [80.44% - 80.59%],7,6,8,02-16-2021
375,TN- JOHNSON CITY,80.85,53,52,55,80.74,80.96,53 [52 - 55],80.85% [80.74% - 80.96%],8,7,9,02-16-2021
376,TN- KINGSPORT,80.3,29,27,31,80.2,80.3,29 [27 - 31],80.3% [80.2% - 80.3%],6,4,6,02-16-2021
377,TN- KNOXVILLE,81.01,291,284,301,80.86,81.17,291 [284 - 301],81.01% [80.86% - 81.17%],42,36,49,02-16-2021
379,TN- MEMPHIS,80.41,167,164,172,80.36,80.44,167 [164 - 172],80.41% [80.36% - 80.44%],26,23,28,02-16-2021
380,TN- NASHVILLE,81.1,647,630,674,80.92,81.37,647 [630 - 674],81.1% [80.92% - 81.37%],94,79,117,02-16-2021
382,TX- ABILENE,80.53,43,42,45,80.45,80.6,43 [42 - 45],80.53% [80.45% - 80.6%],7,6,8,02-16-2021
383,TX- AMARILLO,80.4,42,42,43,80.4,80.47,42 [42 - 43],80.4% [80.4% - 80.47%],6,6,7,02-16-2021
385,TX- AUSTIN,81.26,272,265,278,81.11,81.34,272 [265 - 278],81.26% [81.11% - 81.34%],44,39,47,02-16-2021
386,TX- BEAUMONT,81.24,108,104,113,80.95,81.53,108 [104 - 113],81.24% [80.95% - 81.53%],17,13,21,02-16-2021
388,TX- BRYAN,81.31,53,50,55,81.31,81.63,53 [50 - 55],81.31% [81.31% - 81.63%],8,8,10,02-16-2021
390,TX- CORPUS CHRISTI,80.49,63,62,65,80.44,80.54,63 [62 - 65],80.49% [80.44% - 80.54%],10,9,11,02-16-2021
391,TX- DALLAS,81.42,1144,1125,1167,81.35,81.5,1144 [1125 - 1167],81.42% [81.35% - 81.5%],174,165,184,02-16-2021
393,TX- EL PASO,81.42,260,256,266,81.31,81.49,260 [256 - 266],81.42% [81.31% - 81.49%],39,36,41,02-16-2021
394,TX- FORT WORTH,81.68,563,551,574,81.58,81.82,563 [551 - 574],81.68% [81.58% - 81.82%],84,79,91,02-16-2021
396,TX- HARLINGEN,81.13,110,108,113,81.06,81.27,110 [108 - 113],81.13% [81.06% - 81.27%],16,15,18,02-16-2021
397,TX- HOUSTON,81.0,1134,1109,1156,80.93,81.07,1134 [1109 - 1156],81.0% [80.93% - 81.07%],171,158,183,02-16-2021
399,TX- LONGVIEW,80.73,35,34,36,80.73,80.87,35 [34 - 36],80.73% [80.73% - 80.87%],5,5,6,02-16-2021
400,TX- LUBBOCK,81.55,221,215,229,81.3,81.76,221 [215 - 229],81.55% [81.3% - 81.76%],37,31,42,02-16-2021
402,TX- MCALLEN,82.02,216,211,220,81.89,82.08,216 [211 - 220],82.02% [81.89% - 82.08%],32,30,33,02-16-2021
406,TX- ODESSA,81.55,135,131,138,81.24,81.63,135 [131 - 138],81.55% [81.24% - 81.63%],20,16,21,02-16-2021
411,TX- SAN ANGELO,80.15,7,7,7,80.15,80.15,7 [7 - 7],80.15% [80.15% - 80.15%],1,1,1,02-16-2021
412,TX- SAN ANTONIO,81.58,757,739,787,81.42,81.76,757 [739 - 787],81.58% [81.42% - 81.76%],114,103,127,02-16-2021
413,TX- TEMPLE,80.96,59,58,62,80.85,81.28,59 [58 - 62],80.96% [80.85% - 81.28%],9,8,12,02-16-2021
416,TX- TYLER,80.62,65,62,66,80.56,80.69,65 [62 - 66],80.62% [80.56% - 80.69%],10,9,11,02-16-2021
417,TX- VICTORIA,80.39,21,20,21,80.39,80.39,21 [20 - 21],80.39% [80.39% - 80.39%],3,3,3,02-16-2021
418,TX- WACO,81.51,59,57,60,81.34,81.68,59 [57 - 60],81.51% [81.34% - 81.68%],9,8,10,02-16-2021
420,TX- WICHITA FALLS,80.29,14,14,15,80.29,80.43,14 [14 - 15],80.29% [80.29% - 80.43%],2,2,3,02-16-2021
421,UT- OGDEN,80.68,31,30,32,80.68,80.68,31 [30 - 32],80.68% [80.68% - 80.68%],5,5,5,02-16-2021
422,UT- PROVO,81.0,58,56,59,80.89,81.11,58 [56 - 59],81.0% [80.89% - 81.11%],9,8,10,02-16-2021
423,UT- SALT LAKE CITY,80.66,160,156,163,80.61,80.68,160 [156 - 163],80.66% [80.61% - 80.68%],26,24,27,02-16-2021
424,VT- BURLINGTON,80.76,81,79,83,80.76,80.82,81 [79 - 83],80.76% [80.76% - 80.82%],12,12,13,02-16-2021
426,VA- ARLINGTON,81.28,246,241,252,81.21,81.35,246 [241 - 252],81.28% [81.21% - 81.35%],37,35,39,02-16-2021
427,VA- CHARLOTTESVILLE,80.78,69,67,73,80.64,80.86,69 [67 - 73],80.78% [80.64% - 80.86%],11,9,12,02-16-2021
428,VA- LYNCHBURG,80.93,47,45,48,80.8,80.93,47 [45 - 48],80.93% [80.8% - 80.93%],7,6,7,02-16-2021
429,VA- NEWPORT NEWS,80.97,71,68,73,80.88,81.05,71 [68 - 73],80.97% [80.88% - 81.05%],11,10,12,02-16-2021
430,VA- NORFOLK,81.0,179,175,183,80.96,81.07,179 [175 - 183],81.0% [80.96% - 81.07%],27,26,29,02-16-2021
431,VA- RICHMOND,80.98,316,308,323,80.91,81.02,316 [308 - 323],80.98% [80.91% - 81.02%],46,43,48,02-16-2021
432,VA- ROANOKE,80.47,82,80,86,80.43,80.47,82 [80 - 86],80.47% [80.43% - 80.47%],13,12,13,02-16-2021
435,VA- WINCHESTER,80.75,41,39,42,80.64,80.75,41 [39 - 42],80.75% [80.64% - 80.75%],7,6,7,02-16-2021
437,WA- EVERETT,80.37,21,20,21,80.37,80.37,21 [20 - 21],80.37% [80.37% - 80.37%],3,3,3,02-16-2021
438,WA- OLYMPIA,80.44,15,14,16,80.3,80.44,15 [14 - 16],80.44% [80.3% - 80.44%],3,2,3,02-16-2021
439,WA- SEATTLE,80.31,115,113,118,80.29,80.35,115 [113 - 118],80.31% [80.29% - 80.35%],17,16,19,02-16-2021
440,WA- SPOKANE,80.35,83,81,86,80.35,80.37,83 [81 - 86],80.35% [80.35% - 80.37%],13,13,14,02-16-2021
441,WA- TACOMA,80.49,42,41,43,80.49,80.49,42 [41 - 43],80.49% [80.49% - 80.49%],6,6,6,02-16-2021
442,WA- YAKIMA,80.69,28,27,28,80.69,80.69,28 [27 - 28],80.69% [80.69% - 80.69%],4,4,4,02-16-2021
443,WV- CHARLESTON,80.54,81,78,84,80.49,80.54,81 [78 - 84],80.54% [80.49% - 80.54%],13,12,13,02-16-2021
444,WV- HUNTINGTON,80.55,52,51,54,80.48,80.55,52 [51 - 54],80.55% [80.48% - 80.55%],9,8,9,02-16-2021
445,WV- MORGANTOWN,80.28,35,35,35,80.28,80.28,35 [35 - 35],80.28% [80.28% - 80.28%],5,5,5,02-16-2021
446,WI- APPLETON,80.81,31,30,32,80.81,80.81,31 [30 - 32],80.81% [80.81% - 80.81%],5,5,5,02-16-2021
447,WI- GREEN BAY,80.31,26,25,28,80.25,80.37,26 [25 - 28],80.31% [80.25% - 80.37%],5,4,6,02-16-2021
448,WI- LA CROSSE,80.42,26,25,27,80.42,80.52,26 [25 - 27],80.42% [80.42% - 80.52%],4,4,5,02-16-2021
449,WI- MADISON,80.56,108,105,110,80.53,80.56,108 [105 - 110],80.56% [80.53% - 80.56%],17,16,17,02-16-2021
450,WI- MARSHFIELD,80.42,35,33,36,80.42,80.51,35 [33 - 36],80.42% [80.42% - 80.51%],5,5,6,02-16-2021
451,WI- MILWAUKEE,80.39,202,198,207,80.38,80.42,202 [198 - 207],80.39% [80.38% - 80.42%],32,31,35,02-16-2021
452,WI- NEENAH,80.72,22,21,23,80.54,80.72,22 [21 - 23],80.72% [80.54% - 80.72%],4,3,4,02-16-2021
456,WI- WAUSAU,80.35,14,13,14,80.35,80.35,14 [13 - 14],80.35% [80.35% - 80.35%],2,2,2,02-16-2021
457,WY- CASPER,80.29,14,13,14,80.29,80.29,14 [13 - 14],80.29% [80.29% - 80.29%],2,2,2,02-16-2021
303,NY- NEW YORK,81.19,1166,1149,1183,81.13,81.26,1166 [1149 - 1183],81.19% [81.13% - 81.26%],185,176,196,02-16-2021
