region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
217,LA- MONROE,81.73,21,19,22,80.54,82.27,21 [19 - 22],81.73% [80.54% - 82.27%],16,5,21,04-28-2021,projected
218,LA- NEW ORLEANS,80.54,14,14,19,80.37,81.4,14 [14 - 19],80.54% [80.37% - 81.4%],13,9,34,04-28-2021,projected
219,LA- SHREVEPORT,81.32,40,35,46,80.44,82.01,40 [35 - 46],81.32% [80.44% - 82.01%],36,12,55,04-28-2021,projected
220,LA- SLIDELL,81.59,7,7,9,80.79,82.58,7 [7 - 9],81.59% [80.79% - 82.58%],8,4,13,04-28-2021,projected
221,ME- BANGOR,81.1,14,13,16,80.55,82.02,14 [13 - 16],81.1% [80.55% - 82.02%],12,6,22,04-28-2021,projected
222,ME- PORTLAND,81.56,48,43,54,80.61,82.67,48 [43 - 54],81.56% [80.61% - 82.67%],41,16,70,04-28-2021,projected
223,MD- BALTIMORE,82.05,151,138,168,81.07,83.31,151 [138 - 168],82.05% [81.07% - 83.31%],138,72,223,04-28-2021,projected
225,MD- SALISBURY,82.24,19,17,24,81.07,83.63,19 [17 - 24],82.24% [81.07% - 83.63%],21,10,34,04-28-2021,projected
226,MD- TAKOMA PARK,82.64,39,35,43,81.4,84.27,39 [35 - 43],82.64% [81.4% - 84.27%],34,18,55,04-28-2021,projected
227,MA- BOSTON,80.4,41,37,48,80.18,80.72,41 [37 - 48],80.4% [80.18% - 80.72%],44,20,79,04-28-2021,projected
230,MA- SPRINGFIELD,80.69,12,11,14,80.25,81.37,12 [11 - 14],80.69% [80.25% - 81.37%],11,4,22,04-28-2021,projected
231,MA- WORCESTER,80.55,11,10,12,80.3,80.97,11 [10 - 12],80.55% [80.3% - 80.97%],9,5,16,04-28-2021,projected
232,MI- ANN ARBOR,81.5,48,42,57,80.52,83.0,48 [42 - 57],81.5% [80.52% - 83.0%],49,17,98,04-28-2021,projected
233,MI- DEARBORN,81.16,19,17,23,80.43,82.31,19 [17 - 23],81.16% [80.43% - 82.31%],19,7,38,04-28-2021,projected
234,MI- DETROIT,81.31,61,53,73,80.43,82.7,61 [53 - 73],81.31% [80.43% - 82.7%],61,20,126,04-28-2021,projected
235,MI- FLINT,82.26,28,24,33,80.68,84.3,28 [24 - 33],82.26% [80.68% - 84.3%],30,9,57,04-28-2021,projected
236,MI- GRAND RAPIDS,83.2,67,58,84,81.04,86.93,67 [58 - 84],83.2% [81.04% - 86.93%],74,24,160,04-28-2021,projected
238,MI- KALAMAZOO,82.78,49,43,57,81.02,85.96,49 [43 - 57],82.78% [81.02% - 85.96%],41,15,88,04-28-2021,projected
239,MI- LANSING,81.63,18,15,23,80.39,82.87,18 [15 - 23],81.63% [80.39% - 82.87%],25,6,44,04-28-2021,projected
240,MI- MARQUETTE,81.64,12,10,13,80.0,83.28,12 [10 - 13],81.64% [80.0% - 83.28%],8,0,16,04-28-2021,projected
242,MI- MUSKEGON,87.84,45,40,55,82.24,96.6,45 [40 - 55],87.84% [82.24% - 96.6%],42,12,89,04-28-2021,projected
243,MI- PETOSKEY,81.45,2,1,4,80.0,83.76,2 [1 - 4],81.45% [80.0% - 83.76%],5,0,13,04-28-2021,projected
244,MI- PONTIAC,81.6,18,16,21,80.59,82.96,18 [16 - 21],81.6% [80.59% - 82.96%],19,7,35,04-28-2021,projected
245,MI- ROYAL OAK,81.17,30,26,36,80.45,82.2,30 [26 - 36],81.17% [80.45% - 82.2%],31,12,58,04-28-2021,projected
246,MI- SAGINAW,81.15,23,20,32,80.29,83.24,23 [20 - 32],81.15% [80.29% - 83.24%],24,6,68,04-28-2021,projected
248,MI- ST JOSEPH,81.66,7,6,8,80.0,83.31,7 [6 - 8],81.66% [80.0% - 83.31%],5,0,10,04-28-2021,projected
249,MI- TRAVERSE CITY,80.79,3,2,5,80.0,82.36,3 [2 - 5],80.79% [80.0% - 82.36%],4,0,12,04-28-2021,projected
250,MN- DULUTH,81.03,8,7,11,80.52,82.15,8 [7 - 11],81.03% [80.52% - 82.15%],12,6,25,04-28-2021,projected
251,MN- MINNEAPOLIS,81.03,88,78,106,80.33,82.1,88 [78 - 106],81.03% [80.33% - 82.1%],88,28,179,04-28-2021,projected
253,MN- ROCHESTER,80.19,7,6,10,80.12,80.81,7 [6 - 10],80.19% [80.12% - 80.81%],5,3,21,04-28-2021,projected
254,MN- ST CLOUD,80.57,7,6,9,80.14,81.84,7 [6 - 9],80.57% [80.14% - 81.84%],4,1,13,04-28-2021,projected
256,MN- ST PAUL,82.06,51,46,61,81.14,83.94,51 [46 - 61],82.06% [81.14% - 83.94%],47,26,90,04-28-2021,projected
257,MS- GULFPORT,81.03,14,12,15,81.03,82.07,14 [12 - 15],81.03% [81.03% - 82.07%],8,8,16,04-28-2021,projected
258,MS- HATTIESBURG,80.74,14,12,15,80.0,81.32,14 [12 - 15],80.74% [80.0% - 81.32%],9,0,16,04-28-2021,projected
259,MS- JACKSON,80.45,28,24,29,80.0,80.6,28 [24 - 29],80.45% [80.0% - 80.6%],20,0,27,04-28-2021,projected
260,MS- MERIDIAN,80.72,7,6,18,80.0,84.81,7 [6 - 18],80.72% [80.0% - 84.81%],7,0,47,04-28-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-28-2021,projected
262,MS- TUPELO,80.0,0,0,2,80.0,80.49,0 [0 - 2],80.0% [80.0% - 80.49%],0,0,8,04-28-2021,projected
263,MO- CAPE GIRARDEAU,80.1,0,0,6,80.1,83.31,0 [0 - 6],80.1% [80.1% - 83.31%],1,1,34,04-28-2021,projected
264,MO- COLUMBIA,80.22,4,3,30,80.0,86.34,4 [3 - 30],80.22% [80.0% - 86.34%],4,0,117,04-28-2021,projected
267,MO- JOPLIN,81.05,14,13,30,80.52,89.54,14 [13 - 30],81.05% [80.52% - 89.54%],10,5,91,04-28-2021,projected
268,MO- KANSAS CITY,80.53,52,48,85,80.25,82.52,52 [48 - 85],80.53% [80.25% - 82.52%],42,20,200,04-28-2021,projected
270,MO- SPRINGFIELD,80.41,9,7,40,80.0,88.37,9 [7 - 40],80.41% [80.0% - 88.37%],8,0,164,04-28-2021,projected
273,MO- ST LOUIS,81.12,174,160,252,80.6,84.34,174 [160 - 252],81.12% [80.6% - 84.34%],137,73,530,04-28-2021,projected
274,MT- BILLINGS,80.95,28,25,38,80.36,83.03,28 [25 - 38],80.95% [80.36% - 83.03%],21,8,67,04-28-2021,projected
275,MT- GREAT FALLS,80.5,7,6,9,80.0,81.74,7 [6 - 9],80.5% [80.0% - 81.74%],4,0,14,04-28-2021,projected
276,MT- MISSOULA,81.21,14,13,18,80.35,82.59,14 [13 - 18],81.21% [80.35% - 82.59%],14,4,30,04-28-2021,projected
277,NE- LINCOLN,80.65,14,13,18,80.38,81.63,14 [13 - 18],80.65% [80.38% - 81.63%],12,7,30,04-28-2021,projected
278,NE- OMAHA,80.4,28,25,39,80.11,81.45,28 [25 - 39],80.4% [80.11% - 81.45%],22,6,79,04-28-2021,projected
279,NV- LAS VEGAS,82.28,110,99,129,80.96,84.58,110 [99 - 129],82.28% [80.96% - 84.58%],93,39,187,04-28-2021,projected
280,NV- RENO,81.09,21,18,27,80.57,82.81,21 [18 - 27],81.09% [80.57% - 82.81%],21,11,54,04-28-2021,projected
281,NH- LEBANON,81.65,18,16,21,80.72,82.99,18 [16 - 21],81.65% [80.72% - 82.99%],16,7,29,04-28-2021,projected
282,NH- MANCHESTER,80.61,14,12,16,80.2,81.01,14 [12 - 16],80.61% [80.2% - 81.01%],12,4,20,04-28-2021,projected
283,NJ- CAMDEN,80.95,75,67,87,80.48,81.59,75 [67 - 87],80.95% [80.48% - 81.59%],76,38,127,04-28-2021,projected
284,NJ- HACKENSACK,80.56,19,16,23,80.16,81.07,19 [16 - 23],80.56% [80.16% - 81.07%],21,6,40,04-28-2021,projected
285,NJ- MORRISTOWN,81.56,29,26,33,80.67,82.54,29 [26 - 33],81.56% [80.67% - 82.54%],30,13,49,04-28-2021,projected
288,NJ- NEW BRUNSWICK,81.12,32,28,36,80.51,81.84,32 [28 - 36],81.12% [80.51% - 81.84%],31,14,51,04-28-2021,projected
289,NJ- NEWARK,80.78,35,29,44,80.12,81.58,35 [29 - 44],80.78% [80.12% - 81.58%],38,6,77,04-28-2021,projected
291,NJ- PATERSON,80.68,8,6,11,80.08,81.95,8 [6 - 11],80.68% [80.08% - 81.95%],8,1,23,04-28-2021,projected
292,NJ- RIDGEWOOD,80.51,4,3,5,80.25,81.14,4 [3 - 5],80.51% [80.25% - 81.14%],4,2,9,04-28-2021,projected
293,NM- ALBUQUERQUE,81.37,56,50,67,80.6,82.95,56 [50 - 67],81.37% [80.6% - 82.95%],46,20,99,04-28-2021,projected
295,NY- ALBANY,80.87,51,44,55,80.26,81.48,51 [44 - 55],80.87% [80.26% - 81.48%],43,13,73,04-28-2021,projected
296,NY- BINGHAMTON,82.15,21,19,25,80.97,83.98,21 [19 - 25],82.15% [80.97% - 83.98%],20,9,37,04-28-2021,projected
297,NY- BRONX,80.11,7,6,10,80.0,80.61,7 [6 - 10],80.11% [80.0% - 80.61%],4,0,22,04-28-2021,projected
299,NY- BUFFALO,81.45,57,51,66,80.7,82.67,57 [51 - 66],81.45% [80.7% - 82.67%],52,25,96,04-28-2021,projected
300,NY- ELMIRA,80.84,7,6,9,80.28,81.67,7 [6 - 9],80.84% [80.28% - 81.67%],9,3,18,04-28-2021,projected
301,NY- EAST LONG ISLAND,80.14,10,7,16,80.0,80.46,10 [7 - 16],80.14% [80.0% - 80.46%],15,0,50,04-28-2021,projected
304,NY- ROCHESTER,82.26,77,69,87,80.98,84.05,77 [69 - 87],82.26% [80.98% - 84.05%],67,29,120,04-28-2021,projected
307,NY- SYRACUSE,81.2,36,33,43,80.53,82.34,36 [33 - 43],81.2% [80.53% - 82.34%],34,15,66,04-28-2021,projected
