region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
166,IL- MELROSE PARK,85.53,87,85,89,85.27,85.79,87 [85 - 89],85.53% [85.27% - 85.79%],171,163,179,03-03-2021
170,IL- PEORIA,85.54,42,40,44,85.27,85.7,42 [40 - 44],85.54% [85.27% - 85.7%],103,98,106,03-03-2021
171,IL- ROCKFORD,86.14,49,47,50,85.94,86.27,49 [47 - 50],86.14% [85.94% - 86.27%],94,91,96,03-03-2021
172,IL- SPRINGFIELD,82.71,31,30,32,82.55,82.87,31 [30 - 32],82.71% [82.55% - 82.87%],69,65,73,03-03-2021
173,IL- URBANA,89.14,36,34,38,88.85,89.24,36 [34 - 38],89.14% [88.85% - 89.24%],95,92,96,03-03-2021
175,IL- BLOOMINGTON,91.24,14,14,15,90.11,92.73,14 [14 - 15],91.24% [90.11% - 92.73%],30,27,34,03-03-2021
179,IN- EVANSVILLE,83.08,14,13,16,82.74,83.57,14 [13 - 16],83.08% [82.74% - 83.57%],63,56,73,03-03-2021
180,IN- FORT WAYNE,86.6,54,52,56,86.19,87.01,54 [52 - 56],86.6% [86.19% - 87.01%],146,137,155,03-03-2021
181,IN- GARY,84.18,28,28,29,84.05,84.45,28 [28 - 29],84.18% [84.05% - 84.45%],63,61,67,03-03-2021
183,IN- INDIANAPOLIS,86.37,173,167,179,86.02,86.64,173 [167 - 179],86.37% [86.02% - 86.64%],409,386,426,03-03-2021
184,IN- LAFAYETTE,87.42,27,26,28,87.15,87.56,27 [26 - 28],87.42% [87.15% - 87.56%],55,53,56,03-03-2021
185,IN- MUNCIE,82.63,7,7,7,82.63,82.63,7 [7 - 7],82.63% [82.63% - 82.63%],11,11,11,03-03-2021
186,IN- MUNSTER,83.03,17,16,18,82.95,83.12,17 [16 - 18],83.03% [82.95% - 83.12%],35,34,36,03-03-2021
187,IN- SOUTH BEND,88.5,66,65,68,88.04,88.89,66 [65 - 68],88.5% [88.04% - 88.89%],130,123,136,03-03-2021
188,IN- TERRE HAUTE,83.53,14,13,14,82.78,83.71,14 [13 - 14],83.53% [82.78% - 83.71%],19,15,20,03-03-2021
190,IA- CEDAR RAPIDS,80.54,0,0,0,80.54,80.63,0 [0 - 0],80.54% [80.54% - 80.63%],6,6,7,03-03-2021
191,IA- DAVENPORT,81.3,14,13,15,81.17,81.48,14 [13 - 15],81.3% [81.17% - 81.48%],29,26,33,03-03-2021
192,IA- DES MOINES,81.4,0,0,2,81.34,81.52,0 [0 - 2],81.4% [81.34% - 81.52%],46,44,50,03-03-2021
193,IA- DUBUQUE,81.47,2,1,3,81.28,81.47,2 [1 - 3],81.47% [81.28% - 81.47%],8,7,8,03-03-2021
194,IA- IOWA CITY,80.51,2,1,3,80.46,80.51,2 [1 - 3],80.51% [80.46% - 80.51%],10,9,10,03-03-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
196,IA- SIOUX CITY,80.53,6,5,7,80.44,80.62,6 [5 - 7],80.53% [80.44% - 80.62%],6,5,7,03-03-2021
197,IA- WATERLOO,80.63,0,0,0,80.47,80.63,0 [0 - 0],80.63% [80.47% - 80.63%],4,3,4,03-03-2021
200,KS- TOPEKA,83.75,16,15,17,83.56,84.01,16 [15 - 17],83.75% [83.56% - 84.01%],58,55,62,03-03-2021
201,KS- WICHITA,83.03,41,38,45,82.83,83.29,41 [38 - 45],83.03% [82.83% - 83.29%],150,140,163,03-03-2021
203,KY- COVINGTON,100.98,97,95,99,100.53,101.62,97 [95 - 99],100.98% [100.53% - 101.62%],231,226,238,03-03-2021
204,KY- LEXINGTON,93.66,353,340,362,93.1,94.52,353 [340 - 362],93.66% [93.1% - 94.52%],711,682,756,03-03-2021
205,KY- LOUISVILLE,95.37,309,300,316,94.47,95.76,309 [300 - 316],95.37% [94.47% - 95.76%],740,697,759,03-03-2021
207,KY- OWENSBORO,92.71,21,21,21,91.44,93.56,21 [21 - 21],92.71% [91.44% - 93.56%],60,54,64,03-03-2021
208,KY- PADUCAH,90.73,110,106,116,89.49,93.01,110 [106 - 116],90.73% [89.49% - 93.01%],174,154,211,03-03-2021
209,LA- ALEXANDRIA,84.24,20,18,22,83.63,84.74,20 [18 - 22],84.24% [83.63% - 84.74%],42,36,47,03-03-2021
210,LA- BATON ROUGE,87.9,96,93,99,87.46,88.55,96 [93 - 99],87.9% [87.46% - 88.55%],196,185,212,03-03-2021
212,LA- HOUMA,88.84,29,28,31,88.42,90.41,29 [28 - 31],88.84% [88.42% - 90.41%],62,59,73,03-03-2021
213,LA- LAFAYETTE,84.16,47,46,49,84.02,84.39,47 [46 - 49],84.16% [84.02% - 84.39%],90,87,95,03-03-2021
214,LA- LAKE CHARLES,90.4,47,45,50,89.48,91.79,47 [45 - 50],90.4% [89.48% - 91.79%],90,82,102,03-03-2021
216,LA- METAIRIE,90.78,54,53,56,90.29,91.37,54 [53 - 56],90.78% [90.29% - 91.37%],109,104,115,03-03-2021
217,LA- MONROE,81.08,7,7,7,81.08,81.08,7 [7 - 7],81.08% [81.08% - 81.08%],10,10,10,03-03-2021
218,LA- NEW ORLEANS,85.28,67,65,69,85.15,85.53,67 [65 - 69],85.28% [85.15% - 85.53%],128,125,134,03-03-2021
219,LA- SHREVEPORT,83.07,41,39,43,82.92,83.4,41 [39 - 43],83.07% [82.92% - 83.4%],84,80,93,03-03-2021
220,LA- SLIDELL,91.51,35,34,35,90.52,92.3,35 [34 - 35],91.51% [90.52% - 92.3%],58,53,62,03-03-2021
221,ME- BANGOR,81.28,7,7,8,81.1,81.38,7 [7 - 8],81.28% [81.1% - 81.38%],14,12,15,03-03-2021
222,ME- PORTLAND,83.05,41,40,42,82.93,83.16,41 [40 - 42],83.05% [82.93% - 83.16%],80,77,83,03-03-2021
223,MD- BALTIMORE,86.23,202,199,209,85.89,86.46,202 [199 - 209],86.23% [85.89% - 86.46%],420,397,436,03-03-2021
225,MD- SALISBURY,90.03,44,43,46,89.61,90.25,44 [43 - 46],90.03% [89.61% - 90.25%],94,90,96,03-03-2021
226,MD- TAKOMA PARK,96.01,101,99,103,95.46,96.63,101 [99 - 103],96.01% [95.46% - 96.63%],206,199,214,03-03-2021
227,MA- BOSTON,87.62,415,407,424,87.43,87.96,415 [407 - 424],87.62% [87.43% - 87.96%],837,816,874,03-03-2021
230,MA- SPRINGFIELD,89.56,74,72,76,89.24,89.87,74 [72 - 76],89.56% [89.24% - 89.87%],153,148,158,03-03-2021
231,MA- WORCESTER,87.98,64,63,66,87.67,88.28,64 [63 - 66],87.98% [87.67% - 88.28%],131,126,136,03-03-2021
232,MI- ANN ARBOR,86.07,112,110,116,85.76,86.5,112 [110 - 116],86.07% [85.76% - 86.5%],198,188,212,03-03-2021
233,MI- DEARBORN,83.47,35,34,36,83.1,83.77,35 [34 - 36],83.47% [83.1% - 83.77%],57,51,62,03-03-2021
234,MI- DETROIT,84.92,137,134,141,84.53,85.47,137 [134 - 141],84.92% [84.53% - 85.47%],229,211,255,03-03-2021
235,MI- FLINT,86.86,54,53,56,86.03,87.54,54 [53 - 56],86.86% [86.03% - 87.54%],91,80,100,03-03-2021
236,MI- GRAND RAPIDS,87.06,79,77,81,86.54,87.32,79 [77 - 81],87.06% [86.54% - 87.32%],163,151,169,03-03-2021
238,MI- KALAMAZOO,87.72,70,67,72,86.64,88.26,70 [67 - 72],87.72% [86.64% - 88.26%],114,98,122,03-03-2021
239,MI- LANSING,85.73,42,42,44,85.6,86.12,42 [42 - 44],85.73% [85.6% - 86.12%],88,86,94,03-03-2021
240,MI- MARQUETTE,81.84,7,6,7,81.84,81.84,7 [6 - 7],81.84% [81.84% - 81.84%],9,9,9,03-03-2021
242,MI- MUSKEGON,82.99,2,1,3,82.61,82.99,2 [1 - 3],82.99% [82.61% - 82.99%],16,14,16,03-03-2021
243,MI- PETOSKEY,88.67,18,17,19,88.09,89.83,18 [17 - 19],88.67% [88.09% - 89.83%],30,28,34,03-03-2021
244,MI- PONTIAC,84.22,28,27,29,84.05,84.48,28 [27 - 29],84.22% [84.05% - 84.48%],50,48,53,03-03-2021
245,MI- ROYAL OAK,83.29,49,48,50,83.14,83.52,49 [48 - 50],83.29% [83.14% - 83.52%],87,83,93,03-03-2021
246,MI- SAGINAW,83.77,50,47,53,83.24,84.39,50 [47 - 53],83.77% [83.24% - 84.39%],79,68,92,03-03-2021
248,MI- ST JOSEPH,85.63,7,7,7,85.63,85.63,7 [7 - 7],85.63% [85.63% - 85.63%],17,17,17,03-03-2021
249,MI- TRAVERSE CITY,86.48,22,20,24,85.11,89.43,22 [20 - 24],86.48% [85.11% - 89.43%],33,26,48,03-03-2021
250,MN- DULUTH,81.98,14,12,14,81.64,81.98,14 [12 - 14],81.98% [81.64% - 81.98%],23,19,23,03-03-2021
251,MN- MINNEAPOLIS,83.95,188,184,195,83.63,84.23,188 [184 - 195],83.95% [83.63% - 84.23%],336,309,360,03-03-2021
253,MN- ROCHESTER,81.27,14,14,14,81.15,81.31,14 [14 - 14],81.27% [81.15% - 81.31%],33,30,34,03-03-2021
254,MN- ST CLOUD,82.83,14,14,14,82.83,82.97,14 [14 - 14],82.83% [82.83% - 82.97%],20,20,21,03-03-2021
256,MN- ST PAUL,85.21,68,67,69,84.95,85.43,68 [67 - 69],85.21% [84.95% - 85.43%],119,113,124,03-03-2021
257,MS- GULFPORT,84.27,21,20,21,84.01,84.53,21 [20 - 21],84.27% [84.01% - 84.53%],33,31,35,03-03-2021
258,MS- HATTIESBURG,86.03,33,32,34,85.87,86.28,33 [32 - 34],86.03% [85.87% - 86.28%],73,71,76,03-03-2021
259,MS- JACKSON,82.01,47,45,51,81.7,82.54,47 [45 - 51],82.01% [81.7% - 82.54%],90,76,114,03-03-2021
260,MS- MERIDIAN,82.45,14,14,15,82.35,82.45,14 [14 - 15],82.45% [82.35% - 82.45%],24,23,24,03-03-2021
261,MS- OXFORD,81.88,7,7,7,81.72,81.88,7 [7 - 7],81.88% [81.72% - 81.88%],12,11,12,03-03-2021
262,MS- TUPELO,81.96,18,17,20,81.66,82.27,18 [17 - 20],81.96% [81.66% - 82.27%],32,27,37,03-03-2021
263,MO- CAPE GIRARDEAU,82.24,7,6,8,82.14,82.43,7 [6 - 8],82.24% [82.14% - 82.43%],23,22,25,03-03-2021
264,MO- COLUMBIA,82.49,17,16,19,82.39,82.93,17 [16 - 19],82.49% [82.39% - 82.93%],46,44,54,03-03-2021
267,MO- JOPLIN,83.88,7,7,7,83.56,84.19,7 [7 - 7],83.88% [83.56% - 84.19%],37,34,40,03-03-2021
268,MO- KANSAS CITY,85.11,126,123,130,84.85,85.29,126 [123 - 130],85.11% [84.85% - 85.29%],405,384,419,03-03-2021
270,MO- SPRINGFIELD,85.1,53,51,65,84.7,86.79,53 [51 - 65],85.1% [84.7% - 86.79%],100,92,133,03-03-2021
273,MO- ST LOUIS,84.26,222,216,230,84.04,84.45,222 [216 - 230],84.26% [84.04% - 84.45%],520,493,543,03-03-2021
274,MT- BILLINGS,83.71,42,41,42,83.71,83.76,42 [41 - 42],83.71% [83.71% - 83.76%],82,82,83,03-03-2021
275,MT- GREAT FALLS,82.24,7,6,7,82.24,82.24,7 [6 - 7],82.24% [82.24% - 82.24%],18,18,18,03-03-2021
276,MT- MISSOULA,86.73,42,42,42,86.73,86.82,42 [42 - 42],86.73% [86.73% - 86.82%],78,78,79,03-03-2021
277,NE- LINCOLN,82.5,24,23,26,82.45,82.67,24 [23 - 26],82.5% [82.45% - 82.67%],46,45,49,03-03-2021
278,NE- OMAHA,82.4,63,60,64,82.27,82.51,63 [60 - 64],82.4% [82.27% - 82.51%],131,124,137,03-03-2021
279,NV- LAS VEGAS,91.51,214,211,218,90.93,91.86,214 [211 - 218],91.51% [90.93% - 91.86%],470,446,484,03-03-2021
280,NV- RENO,85.52,51,49,54,85.1,85.73,51 [49 - 54],85.52% [85.1% - 85.73%],106,98,110,03-03-2021
281,NH- LEBANON,83.5,18,17,19,83.4,83.6,18 [17 - 19],83.5% [83.4% - 83.6%],34,33,35,03-03-2021
282,NH- MANCHESTER,84.61,41,40,42,84.51,84.81,41 [40 - 42],84.61% [84.51% - 84.81%],91,89,95,03-03-2021
283,NJ- CAMDEN,91.17,466,458,476,90.92,91.36,466 [458 - 476],91.17% [90.92% - 91.36%],892,872,907,03-03-2021
284,NJ- HACKENSACK,92.68,267,262,272,92.23,93.14,267 [262 - 272],92.68% [92.23% - 93.14%],473,456,490,03-03-2021
285,NJ- MORRISTOWN,95.66,167,164,171,95.04,96.18,167 [164 - 171],95.66% [95.04% - 96.18%],302,290,312,03-03-2021
288,NJ- NEW BRUNSWICK,90.81,157,154,159,90.63,91.1,157 [154 - 159],90.81% [90.63% - 91.1%],299,294,307,03-03-2021
289,NJ- NEWARK,90.64,286,281,291,90.45,90.88,286 [281 - 291],90.64% [90.45% - 90.88%],517,508,529,03-03-2021
291,NJ- PATERSON,89.34,52,51,54,89.17,89.59,52 [51 - 54],89.34% [89.17% - 89.59%],110,108,113,03-03-2021
292,NJ- RIDGEWOOD,101.72,94,92,96,100.71,102.22,94 [92 - 96],101.72% [100.71% - 102.22%],172,164,176,03-03-2021
293,NM- ALBUQUERQUE,87.41,128,124,134,86.97,87.77,128 [124 - 134],87.41% [86.97% - 87.77%],249,234,261,03-03-2021
295,NY- ALBANY,87.93,198,195,203,87.67,88.28,198 [195 - 203],87.93% [87.67% - 88.28%],391,378,408,03-03-2021
296,NY- BINGHAMTON,91.63,63,62,65,91.09,92.81,63 [62 - 65],91.63% [91.09% - 92.81%],108,103,119,03-03-2021
297,NY- BRONX,98.37,354,348,362,97.76,98.98,354 [348 - 362],98.37% [97.76% - 98.98%],665,643,687,03-03-2021
299,NY- BUFFALO,89.1,168,164,172,88.87,89.37,168 [164 - 172],89.1% [88.87% - 89.37%],327,319,337,03-03-2021
300,NY- ELMIRA,84.64,23,22,24,84.46,84.64,23 [22 - 24],84.64% [84.46% - 84.64%],50,48,50,03-03-2021
301,NY- EAST LONG ISLAND,97.64,993,977,1012,97.14,98.12,993 [977 - 1012],97.64% [97.14% - 98.12%],1930,1875,1982,03-03-2021
304,NY- ROCHESTER,87.26,109,107,112,86.99,87.5,109 [107 - 112],87.26% [86.99% - 87.5%],215,207,222,03-03-2021
307,NY- SYRACUSE,86.44,91,89,95,86.23,86.55,91 [89 - 95],86.44% [86.23% - 86.55%],182,176,185,03-03-2021
308,NY- WHITE PLAINS,95.7,245,241,250,95.06,96.17,245 [241 - 250],95.7% [95.06% - 96.17%],466,447,480,03-03-2021
309,NC- ASHEVILLE,85.27,51,49,53,85.06,85.48,51 [49 - 53],85.27% [85.06% - 85.48%],99,95,103,03-03-2021
311,NC- CHARLOTTE,89.19,253,248,258,88.91,89.51,253 [248 - 258],89.19% [88.91% - 89.51%],532,516,551,03-03-2021
312,NC- DURHAM,85.24,108,106,109,85.05,85.44,108 [106 - 109],85.24% [85.05% - 85.44%],242,233,251,03-03-2021
313,NC- GREENSBORO,85.07,47,46,48,84.91,85.24,47 [46 - 48],85.07% [84.91% - 85.24%],91,88,94,03-03-2021
314,NC- GREENVILLE,84.94,49,48,51,84.62,85.18,49 [48 - 51],84.94% [84.62% - 85.18%],124,116,130,03-03-2021
315,NC- HICKORY,86.02,21,20,21,85.88,86.28,21 [20 - 21],86.02% [85.88% - 86.28%],45,44,47,03-03-2021
318,NC- RALEIGH,87.84,153,149,156,87.58,88.19,153 [149 - 156],87.84% [87.58% - 88.19%],332,321,347,03-03-2021
