region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
65,CA- ALAMEDA CO.,81.39,14,13,15,81.15,81.63,14 [13 - 15],81.39% [81.15% - 81.63%],47,39,55,03-16-2021
69,CA- PALM SPR/RANCHO MIR.,80.57,0,0,0,80.47,80.66,0 [0 - 0],80.57% [80.47% - 80.66%],6,5,7,03-16-2021
73,CA- REDDING,81.76,8,7,9,81.39,81.85,8 [7 - 9],81.76% [81.39% - 81.85%],19,15,20,03-16-2021
77,CA- SACRAMENTO,82.78,46,42,50,82.24,83.18,46 [42 - 50],82.78% [82.24% - 83.18%],133,107,152,03-16-2021
78,CA- SALINAS,81.01,0,0,1,80.63,81.13,0 [0 - 1],81.01% [80.63% - 81.13%],8,5,9,03-16-2021
79,CA- SAN BERNARDINO,81.25,20,19,22,81.0,81.56,20 [19 - 22],81.25% [81.0% - 81.56%],72,58,90,03-16-2021
80,CA- SAN DIEGO,83.14,85,81,90,82.6,83.7,85 [81 - 90],83.14% [82.6% - 83.7%],221,183,260,03-16-2021
81,CA- SAN FRANCISCO,80.87,15,13,17,80.69,81.03,15 [13 - 17],80.87% [80.69% - 81.03%],44,35,52,03-16-2021
82,CA- SAN JOSE,82.74,31,30,34,82.25,83.37,31 [30 - 34],82.74% [82.25% - 83.37%],83,68,102,03-16-2021
83,CA- SAN LUIS OBISPO,82.19,3,2,4,81.97,82.41,3 [2 - 4],82.19% [81.97% - 82.41%],10,9,11,03-16-2021
85,CA- SAN MATEO CO.,81.26,14,13,15,81.04,81.52,14 [13 - 15],81.26% [81.04% - 81.52%],34,28,41,03-16-2021
86,CA- SANTA BARBARA,82.48,10,9,11,81.97,82.9,10 [9 - 11],82.48% [81.97% - 82.9%],24,19,28,03-16-2021
87,CA- SANTA CRUZ,85.57,10,9,11,84.46,86.69,10 [9 - 11],85.57% [84.46% - 86.69%],20,16,24,03-16-2021
89,CA- SANTA ROSA,80.97,7,6,8,80.81,81.18,7 [6 - 8],80.97% [80.81% - 81.18%],18,15,22,03-16-2021
91,CA- STOCKTON,82.16,7,7,7,81.88,82.63,7 [7 - 7],82.16% [81.88% - 82.63%],23,20,28,03-16-2021
96,CA- VENTURA,81.72,7,6,8,81.4,82.16,7 [6 - 8],81.72% [81.4% - 82.16%],27,22,34,03-16-2021
101,CO- BOULDER,87.37,14,14,16,85.89,89.05,14 [14 - 16],87.37% [85.89% - 89.05%],35,28,43,03-16-2021
102,CO- COLORADO SPRINGS,87.34,35,33,38,85.7,89.66,35 [33 - 38],87.34% [85.7% - 89.66%],76,59,100,03-16-2021
103,CO- DENVER,87.89,184,175,195,86.59,89.38,184 [175 - 195],87.89% [86.59% - 89.38%],377,315,448,03-16-2021
104,CO- FORT COLLINS,87.51,28,26,29,86.42,88.76,28 [26 - 29],87.51% [86.42% - 88.76%],48,41,56,03-16-2021
105,CO- GRAND JUNCTION,81.77,7,6,7,81.14,82.27,7 [6 - 7],81.77% [81.14% - 82.27%],14,9,18,03-16-2021
106,CO- GREELEY,86.18,28,26,30,85.15,88.24,28 [26 - 30],86.18% [85.15% - 88.24%],48,40,64,03-16-2021
107,CO- PUEBLO,81.75,7,7,7,81.38,81.75,7 [7 - 7],81.75% [81.38% - 81.75%],14,11,14,03-16-2021
109,CT- BRIDGEPORT,85.96,44,42,47,85.01,87.02,44 [42 - 47],85.96% [85.01% - 87.02%],101,85,119,03-16-2021
110,CT- HARTFORD,83.59,43,41,46,83.04,84.3,43 [41 - 46],83.59% [83.04% - 84.3%],117,99,140,03-16-2021
111,CT- NEW HAVEN,85.45,80,76,84,84.52,86.36,80 [76 - 84],85.45% [84.52% - 86.36%],210,174,245,03-16-2021
112,DE- WILMINGTON,88.38,78,74,82,87.09,89.88,78 [74 - 82],88.38% [87.09% - 89.88%],156,132,184,03-16-2021
113,DC- WASHINGTON,89.4,253,242,266,87.96,91.3,253 [242 - 266],89.4% [87.96% - 91.3%],516,437,620,03-16-2021
115,FL- BRADENTON,90.3,33,31,35,88.74,92.13,33 [31 - 35],90.3% [88.74% - 92.13%],73,62,86,03-16-2021
116,FL- CLEARWATER,83.91,26,25,27,83.3,84.52,26 [25 - 27],83.91% [83.3% - 84.52%],64,54,74,03-16-2021
118,FL- FORT LAUDERDALE,87.93,305,291,319,86.6,89.21,305 [291 - 319],87.93% [86.6% - 89.21%],690,574,801,03-16-2021
119,FL- FORT MYERS,85.36,87,82,92,84.5,86.17,87 [82 - 92],85.36% [84.5% - 86.17%],205,172,236,03-16-2021
120,FL- GAINESVILLE,81.52,7,7,9,81.2,81.9,7 [7 - 9],81.52% [81.2% - 81.9%],28,22,35,03-16-2021
122,FL- HUDSON,85.27,28,26,30,84.39,86.31,28 [26 - 30],85.27% [84.39% - 86.31%],66,55,79,03-16-2021
123,FL- JACKSONVILLE,82.61,45,43,48,82.14,83.07,45 [43 - 48],82.61% [82.14% - 83.07%],128,105,151,03-16-2021
124,FL- LAKELAND,85.62,23,22,25,84.59,86.55,23 [22 - 25],85.62% [84.59% - 86.55%],60,49,70,03-16-2021
127,FL- MIAMI,91.26,567,541,598,89.11,93.41,567 [541 - 598],91.26% [89.11% - 93.41%],1214,982,1446,03-16-2021
129,FL- OCALA,83.73,17,15,18,83.14,84.39,17 [15 - 18],83.73% [83.14% - 84.39%],51,43,60,03-16-2021
130,FL- ORLANDO,85.7,253,240,264,84.82,86.66,253 [240 - 264],85.7% [84.82% - 86.66%],591,499,690,03-16-2021
131,FL- ORMOND BEACH,83.08,21,19,22,82.66,83.57,21 [19 - 22],83.08% [82.66% - 83.57%],51,44,59,03-16-2021
133,FL- PANAMA CITY,82.11,1,0,2,81.36,82.41,1 [0 - 2],82.11% [81.36% - 82.41%],14,9,16,03-16-2021
134,FL- PENSACOLA,82.68,23,21,25,82.21,83.19,23 [21 - 25],82.68% [82.21% - 83.19%],63,52,75,03-16-2021
137,FL- SARASOTA,85.05,30,28,32,84.01,85.67,30 [28 - 32],85.05% [84.01% - 85.67%],73,58,82,03-16-2021
139,FL- ST PETERSBURG,83.25,19,18,20,82.75,83.75,19 [18 - 20],83.25% [82.75% - 83.75%],52,44,60,03-16-2021
140,FL- TALLAHASSEE,81.52,21,19,22,81.3,81.74,21 [19 - 22],81.52% [81.3% - 81.74%],41,35,47,03-16-2021
141,FL- TAMPA,86.76,135,129,141,85.59,87.93,135 [129 - 141],86.76% [85.59% - 87.93%],288,238,338,03-16-2021
142,GA- ALBANY,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,03-16-2021
144,GA- ATLANTA,86.24,234,218,248,85.11,87.25,234 [218 - 248],86.24% [85.11% - 87.25%],747,612,868,03-16-2021
145,GA- AUGUSTA,81.14,10,8,11,80.98,81.26,10 [8 - 11],81.14% [80.98% - 81.26%],28,24,31,03-16-2021
146,GA- COLUMBUS,81.75,7,7,10,81.27,83.89,7 [7 - 10],81.75% [81.27% - 83.89%],22,16,49,03-16-2021
147,GA- MACON,81.52,15,13,17,81.25,81.97,15 [13 - 17],81.52% [81.25% - 81.97%],34,28,44,03-16-2021
148,GA- ROME,82.73,2,1,3,81.91,83.28,2 [1 - 3],82.73% [81.91% - 83.28%],20,14,24,03-16-2021
149,GA- SAVANNAH,83.74,28,26,30,83.06,84.76,28 [26 - 30],83.74% [83.06% - 84.76%],77,63,98,03-16-2021
151,ID- BOISE,82.6,23,21,25,82.17,82.94,23 [21 - 25],82.6% [82.17% - 82.94%],54,45,61,03-16-2021
152,ID- IDAHO FALLS,114.49,93,88,100,102.99,124.9,93 [88 - 100],114.49% [102.99% - 124.9%],159,106,207,03-16-2021
154,IL- AURORA,86.26,14,12,15,85.31,87.59,14 [12 - 15],86.26% [85.31% - 87.59%],33,28,40,03-16-2021
155,IL- BLUE ISLAND,82.21,23,22,24,81.85,82.6,23 [22 - 24],82.21% [81.85% - 82.6%],56,47,66,03-16-2021
156,IL- CHICAGO,82.16,75,71,79,81.8,82.56,75 [71 - 79],82.16% [81.8% - 82.56%],185,154,219,03-16-2021
158,IL- ELGIN,85.16,22,20,23,84.24,85.99,22 [20 - 23],85.16% [84.24% - 85.99%],56,46,65,03-16-2021
161,IL- EVANSTON,83.15,31,29,33,82.61,83.73,31 [29 - 33],83.15% [82.61% - 83.73%],76,63,90,03-16-2021
163,IL- HINSDALE,85.0,24,23,26,84.18,86.0,24 [23 - 26],85.0% [84.18% - 86.0%],55,46,66,03-16-2021
164,IL- JOLIET,85.51,23,22,26,84.45,86.49,23 [22 - 26],85.51% [84.45% - 86.49%],73,59,86,03-16-2021
166,IL- MELROSE PARK,83.88,53,50,56,83.26,84.65,53 [50 - 56],83.88% [83.26% - 84.65%],120,101,144,03-16-2021
170,IL- PEORIA,83.01,22,21,25,82.37,83.98,22 [21 - 25],83.01% [82.37% - 83.98%],56,44,74,03-16-2021
171,IL- ROCKFORD,83.72,35,32,39,82.55,85.88,35 [32 - 39],83.72% [82.55% - 85.88%],57,39,90,03-16-2021
172,IL- SPRINGFIELD,81.73,28,27,31,81.41,82.51,28 [27 - 31],81.73% [81.41% - 82.51%],44,36,64,03-16-2021
173,IL- URBANA,84.23,21,18,24,83.56,84.23,21 [18 - 24],84.23% [83.56% - 84.23%],44,37,44,03-16-2021
175,IL- BLOOMINGTON,90.86,14,13,15,86.74,92.73,14 [13 - 15],90.86% [86.74% - 92.73%],29,18,34,03-16-2021
179,IN- EVANSVILLE,81.17,14,13,15,81.03,81.42,14 [13 - 15],81.17% [81.03% - 81.42%],24,21,29,03-16-2021
180,IN- FORT WAYNE,82.89,25,23,28,82.4,84.07,25 [23 - 28],82.89% [82.4% - 84.07%],64,53,90,03-16-2021
181,IN- GARY,81.99,14,14,15,81.73,82.72,14 [14 - 15],81.99% [81.73% - 82.72%],30,26,41,03-16-2021
183,IN- INDIANAPOLIS,82.56,65,62,69,82.24,83.52,65 [62 - 69],82.56% [82.24% - 83.52%],164,144,226,03-16-2021
184,IN- LAFAYETTE,82.56,7,7,8,82.02,83.64,7 [7 - 8],82.56% [82.02% - 83.64%],19,15,27,03-16-2021
185,IN- MUNCIE,82.39,7,6,8,82.39,82.86,7 [6 - 8],82.39% [82.39% - 82.86%],10,10,12,03-16-2021
186,IN- MUNSTER,81.47,7,7,7,81.21,81.73,7 [7 - 7],81.47% [81.21% - 81.73%],17,14,20,03-16-2021
187,IN- SOUTH BEND,87.06,50,47,53,85.49,87.98,50 [47 - 53],87.06% [85.49% - 87.98%],108,84,122,03-16-2021
188,IN- TERRE HAUTE,81.86,1,0,2,81.3,82.04,1 [0 - 2],81.86% [81.3% - 82.04%],10,7,11,03-16-2021
190,IA- CEDAR RAPIDS,81.16,7,7,8,80.81,82.51,7 [7 - 8],81.16% [80.81% - 82.51%],13,9,28,03-16-2021
191,IA- DAVENPORT,81.71,15,14,18,81.44,82.7,15 [14 - 18],81.71% [81.44% - 82.7%],38,32,60,03-16-2021
192,IA- DES MOINES,84.65,78,72,83,83.55,85.53,78 [72 - 83],84.65% [83.55% - 85.53%],153,117,182,03-16-2021
193,IA- DUBUQUE,81.65,5,4,6,81.1,81.65,5 [4 - 6],81.65% [81.1% - 81.65%],9,6,9,03-16-2021
194,IA- IOWA CITY,81.29,14,13,14,80.98,81.65,14 [13 - 14],81.29% [80.98% - 81.65%],25,19,32,03-16-2021
195,IA- MASON CITY,81.23,3,2,5,80.41,81.23,3 [2 - 5],81.23% [80.41% - 81.23%],9,3,9,03-16-2021
196,IA- SIOUX CITY,84.24,21,20,25,82.56,86.71,21 [20 - 25],84.24% [82.56% - 86.71%],48,29,76,03-16-2021
197,IA- WATERLOO,81.88,7,7,7,81.41,83.44,7 [7 - 7],81.88% [81.41% - 83.44%],12,9,22,03-16-2021
200,KS- TOPEKA,80.32,0,0,0,80.26,80.45,0 [0 - 0],80.32% [80.26% - 80.45%],5,4,7,03-16-2021
201,KS- WICHITA,80.61,8,7,9,80.34,80.77,8 [7 - 9],80.61% [80.34% - 80.77%],30,17,38,03-16-2021
203,KY- COVINGTON,87.81,37,35,39,86.72,88.9,37 [35 - 39],87.81% [86.72% - 88.9%],86,74,98,03-16-2021
204,KY- LEXINGTON,84.71,81,73,90,83.48,85.69,81 [73 - 90],84.71% [83.48% - 85.69%],245,181,296,03-16-2021
205,KY- LOUISVILLE,84.32,88,80,91,83.65,84.92,88 [80 - 91],84.32% [83.65% - 84.92%],208,176,237,03-16-2021
207,KY- OWENSBORO,81.91,0,0,0,81.27,83.18,0 [0 - 0],81.91% [81.27% - 83.18%],9,6,15,03-16-2021
208,KY- PADUCAH,87.52,41,36,48,83.82,91.28,41 [36 - 48],87.52% [83.82% - 91.28%],122,62,183,03-16-2021
209,LA- ALEXANDRIA,80.5,0,0,0,80.1,81.21,0 [0 - 0],80.5% [80.1% - 81.21%],5,1,12,03-16-2021
210,LA- BATON ROUGE,82.66,27,25,29,82.22,83.39,27 [25 - 29],82.66% [82.22% - 83.39%],66,55,84,03-16-2021
212,LA- HOUMA,82.57,7,6,7,82.0,83.14,7 [6 - 7],82.57% [82.0% - 83.14%],18,14,22,03-16-2021
213,LA- LAFAYETTE,82.08,21,19,22,81.57,82.68,21 [19 - 22],82.08% [81.57% - 82.68%],45,34,58,03-16-2021
214,LA- LAKE CHARLES,86.24,21,20,23,85.32,87.63,21 [20 - 23],86.24% [85.32% - 87.63%],54,46,66,03-16-2021
216,LA- METAIRIE,82.87,9,8,10,82.27,83.26,9 [8 - 10],82.87% [82.27% - 83.26%],29,23,33,03-16-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
218,LA- NEW ORLEANS,81.11,5,3,7,80.74,81.4,5 [3 - 7],81.11% [80.74% - 81.4%],27,18,34,03-16-2021
219,LA- SHREVEPORT,80.55,7,6,7,80.44,80.73,7 [6 - 7],80.55% [80.44% - 80.73%],15,12,20,03-16-2021
220,LA- SLIDELL,84.17,7,6,8,83.17,84.76,7 [6 - 8],84.17% [83.17% - 84.76%],21,16,24,03-16-2021
221,ME- BANGOR,81.38,7,6,8,80.64,82.29,7 [6 - 8],81.38% [80.64% - 82.29%],15,7,25,03-16-2021
222,ME- PORTLAND,82.21,21,19,23,81.79,82.51,21 [19 - 23],82.21% [81.79% - 82.51%],58,47,66,03-16-2021
223,MD- BALTIMORE,88.6,340,326,364,86.64,91.77,340 [326 - 364],88.6% [86.64% - 91.77%],580,448,794,03-16-2021
225,MD- SALISBURY,82.99,14,14,15,82.67,83.2,14 [14 - 15],82.99% [82.67% - 83.2%],28,25,30,03-16-2021
226,MD- TAKOMA PARK,90.18,60,57,63,88.55,92.04,60 [57 - 63],90.18% [88.55% - 92.04%],131,110,155,03-16-2021
227,MA- BOSTON,84.71,234,224,246,83.92,85.58,234 [224 - 246],84.71% [83.92% - 85.58%],517,431,613,03-16-2021
230,MA- SPRINGFIELD,84.12,23,21,25,83.25,84.93,23 [21 - 25],84.12% [83.25% - 84.93%],66,52,79,03-16-2021
231,MA- WORCESTER,84.57,29,28,31,83.9,85.36,29 [28 - 31],84.57% [83.9% - 85.36%],75,64,88,03-16-2021
232,MI- ANN ARBOR,87.41,143,136,153,85.42,90.05,143 [136 - 153],87.41% [85.42% - 90.05%],242,177,328,03-16-2021
233,MI- DEARBORN,88.39,85,81,91,86.2,91.37,85 [81 - 91],88.39% [86.2% - 91.37%],138,102,187,03-16-2021
234,MI- DETROIT,94.21,411,390,442,90.3,99.6,411 [390 - 442],94.21% [90.3% - 99.6%],662,480,913,03-16-2021
235,MI- FLINT,94.4,117,110,125,90.11,99.53,117 [110 - 125],94.4% [90.11% - 99.53%],191,134,259,03-16-2021
236,MI- GRAND RAPIDS,87.84,94,89,101,86.02,89.14,94 [89 - 101],87.84% [86.02% - 89.14%],181,139,211,03-16-2021
238,MI- KALAMAZOO,90.56,83,78,89,87.72,92.46,83 [78 - 89],90.56% [87.72% - 92.46%],156,114,184,03-16-2021
239,MI- LANSING,85.34,41,39,45,84.56,86.64,41 [39 - 45],85.34% [84.56% - 86.64%],82,70,102,03-16-2021
240,MI- MARQUETTE,81.84,7,7,9,81.64,83.28,7 [7 - 9],81.84% [81.64% - 83.28%],9,8,16,03-16-2021
242,MI- MUSKEGON,82.8,7,7,8,82.43,84.66,7 [7 - 8],82.8% [82.43% - 84.66%],15,13,25,03-16-2021
243,MI- PETOSKEY,88.96,14,13,15,88.09,90.98,14 [13 - 15],88.96% [88.09% - 90.98%],31,28,38,03-16-2021
244,MI- PONTIAC,91.49,84,79,92,88.19,96.55,84 [79 - 92],91.49% [88.19% - 96.55%],136,97,196,03-16-2021
245,MI- ROYAL OAK,88.89,146,139,159,86.36,92.79,146 [139 - 159],88.89% [86.36% - 92.79%],235,168,338,03-16-2021
246,MI- SAGINAW,86.58,82,78,88,84.48,88.54,82 [78 - 88],86.58% [84.48% - 88.54%],138,94,179,03-16-2021
248,MI- ST JOSEPH,86.62,7,7,8,85.63,88.28,7 [7 - 8],86.62% [85.63% - 88.28%],20,17,25,03-16-2021
249,MI- TRAVERSE CITY,86.09,14,13,15,84.91,87.07,14 [13 - 15],86.09% [84.91% - 87.07%],31,25,36,03-16-2021
250,MN- DULUTH,81.81,14,13,16,81.64,82.58,14 [13 - 16],81.81% [81.64% - 82.58%],21,19,30,03-16-2021
251,MN- MINNEAPOLIS,84.73,239,227,254,83.84,85.88,239 [227 - 254],84.73% [83.84% - 85.88%],403,327,501,03-16-2021
253,MN- ROCHESTER,81.85,28,26,29,81.27,82.5,28 [26 - 29],81.85% [81.27% - 82.5%],48,33,65,03-16-2021
254,MN- ST CLOUD,87.5,32,29,35,84.24,90.04,32 [29 - 35],87.5% [84.24% - 90.04%],53,30,71,03-16-2021
256,MN- ST PAUL,83.11,35,33,38,82.67,83.81,35 [33 - 38],83.11% [82.67% - 83.81%],71,61,87,03-16-2021
257,MS- GULFPORT,82.07,7,7,7,81.68,82.46,7 [7 - 7],82.07% [81.68% - 82.46%],16,13,19,03-16-2021
258,MS- HATTIESBURG,81.57,14,12,14,81.49,81.74,14 [12 - 14],81.57% [81.49% - 81.74%],19,18,21,03-16-2021
259,MS- JACKSON,82.66,75,70,83,81.79,83.77,75 [70 - 83],82.66% [81.79% - 83.77%],119,80,169,03-16-2021
260,MS- MERIDIAN,80.41,3,2,4,80.2,81.94,3 [2 - 4],80.41% [80.2% - 81.94%],4,2,19,03-16-2021
261,MS- OXFORD,82.51,7,6,8,80.16,82.51,7 [6 - 8],82.51% [80.16% - 82.51%],16,1,16,03-16-2021
262,MS- TUPELO,80.86,7,7,10,80.67,82.02,7 [7 - 10],80.86% [80.67% - 82.02%],14,11,33,03-16-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
264,MO- COLUMBIA,88.3,108,100,131,84.72,97.19,108 [100 - 131],88.3% [84.72% - 97.19%],153,87,317,03-16-2021
267,MO- JOPLIN,81.36,0,0,1,80.42,82.2,0 [0 - 1],81.36% [80.42% - 82.2%],13,4,21,03-16-2021
268,MO- KANSAS CITY,81.48,52,49,56,81.24,81.89,52 [49 - 56],81.48% [81.24% - 81.89%],117,98,150,03-16-2021
270,MO- SPRINGFIELD,81.68,14,13,17,80.92,81.99,14 [13 - 17],81.68% [80.92% - 81.99%],33,18,39,03-16-2021
273,MO- ST LOUIS,83.14,183,172,212,82.58,84.23,183 [172 - 212],83.14% [82.58% - 84.23%],383,315,516,03-16-2021
274,MT- BILLINGS,82.17,21,19,23,81.81,82.31,21 [19 - 23],82.17% [81.81% - 82.31%],48,40,51,03-16-2021
275,MT- GREAT FALLS,81.61,7,6,7,81.61,81.61,7 [6 - 7],81.61% [81.61% - 81.61%],13,13,13,03-16-2021
276,MT- MISSOULA,83.97,21,20,23,83.02,86.13,21 [20 - 23],83.97% [83.02% - 86.13%],46,35,71,03-16-2021
277,NE- LINCOLN,81.58,17,15,18,81.03,82.12,17 [15 - 18],81.58% [81.03% - 82.12%],29,19,39,03-16-2021
278,NE- OMAHA,81.88,45,41,49,81.37,83.55,45 [41 - 49],81.88% [81.37% - 83.55%],103,75,194,03-16-2021
279,NV- LAS VEGAS,90.34,217,207,229,88.57,92.64,217 [207 - 229],90.34% [88.57% - 92.64%],422,350,516,03-16-2021
280,NV- RENO,82.03,16,14,18,81.72,82.55,16 [14 - 18],82.03% [81.72% - 82.55%],39,33,49,03-16-2021
281,NH- LEBANON,81.96,7,6,8,81.75,82.27,7 [6 - 8],81.96% [81.75% - 82.27%],19,17,22,03-16-2021
282,NH- MANCHESTER,82.08,16,15,17,81.72,82.38,16 [15 - 17],82.08% [81.72% - 82.38%],41,34,47,03-16-2021
283,NJ- CAMDEN,88.78,328,313,349,87.24,90.58,328 [313 - 349],88.78% [87.24% - 90.58%],701,578,845,03-16-2021
284,NJ- HACKENSACK,90.16,177,166,190,86.92,92.93,177 [166 - 190],90.16% [86.92% - 92.93%],379,258,482,03-16-2021
285,NJ- MORRISTOWN,98.88,197,188,209,95.35,102.87,197 [188 - 209],98.88% [95.35% - 102.87%],364,296,441,03-16-2021
288,NJ- NEW BRUNSWICK,89.11,124,118,131,87.66,90.88,124 [118 - 131],89.11% [87.66% - 90.88%],252,212,301,03-16-2021
289,NJ- NEWARK,88.74,204,194,218,86.87,90.78,204 [194 - 218],88.74% [86.87% - 90.78%],425,334,524,03-16-2021
291,NJ- PATERSON,90.1,58,53,62,86.11,92.9,58 [53 - 62],90.1% [86.11% - 92.9%],119,72,152,03-16-2021
292,NJ- RIDGEWOOD,96.67,58,52,64,87.58,102.47,58 [52 - 64],96.67% [87.58% - 102.47%],132,60,178,03-16-2021
293,NM- ALBUQUERQUE,82.65,31,28,36,81.99,83.39,31 [28 - 36],82.65% [81.99% - 83.39%],89,67,114,03-16-2021
295,NY- ALBANY,85.88,128,120,137,84.75,87.04,128 [120 - 137],85.88% [84.75% - 87.04%],290,234,347,03-16-2021
296,NY- BINGHAMTON,87.97,30,28,32,86.67,89.36,30 [28 - 32],87.97% [86.67% - 89.36%],74,62,87,03-16-2021
297,NY- BRONX,91.6,192,162,210,80.0,95.69,192 [162 - 210],91.6% [80.0% - 95.69%],420,0,568,03-16-2021
299,NY- BUFFALO,84.17,52,50,55,83.5,85.01,52 [50 - 55],84.17% [83.5% - 85.01%],150,126,180,03-16-2021
300,NY- ELMIRA,82.41,7,7,9,81.58,83.06,7 [7 - 9],82.41% [81.58% - 83.06%],26,17,33,03-16-2021
301,NY- EAST LONG ISLAND,90.28,429,366,466,81.61,93.35,429 [366 - 466],90.28% [81.61% - 93.35%],1124,176,1460,03-16-2021
304,NY- ROCHESTER,83.28,32,30,36,82.7,83.99,32 [30 - 36],83.28% [82.7% - 83.99%],97,80,118,03-16-2021
307,NY- SYRACUSE,82.34,27,26,28,82.12,82.8,27 [26 - 28],82.34% [82.12% - 82.8%],66,60,79,03-16-2021
308,NY- WHITE PLAINS,89.53,123,105,135,80.64,93.1,123 [105 - 135],89.53% [80.64% - 93.1%],283,19,389,03-16-2021
309,NC- ASHEVILLE,81.17,7,7,8,80.91,81.49,7 [7 - 8],81.17% [80.91% - 81.49%],22,17,28,03-16-2021
311,NC- CHARLOTTE,82.4,52,49,56,81.92,82.97,52 [49 - 56],82.4% [81.92% - 82.97%],139,111,172,03-16-2021
312,NC- DURHAM,81.78,29,26,34,81.23,82.45,29 [26 - 34],81.78% [81.23% - 82.45%],82,57,113,03-16-2021
313,NC- GREENSBORO,81.45,7,6,8,81.23,81.78,7 [6 - 8],81.45% [81.23% - 81.78%],26,22,32,03-16-2021
314,NC- GREENVILLE,81.28,10,9,11,81.08,81.55,10 [9 - 11],81.28% [81.08% - 81.55%],32,27,39,03-16-2021
315,NC- HICKORY,81.87,2,1,3,81.47,82.27,2 [1 - 3],81.87% [81.47% - 82.27%],14,11,17,03-16-2021
318,NC- RALEIGH,83.16,50,47,53,82.74,83.8,50 [47 - 53],83.16% [82.74% - 83.8%],134,116,161,03-16-2021
