region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
91,CA- STOCKTON,100.88,108,104,112,98.91,102.77,108 [104 - 112],100.88% [98.91% - 102.77%],222,201,242,01-26-2021
96,CA- VENTURA,135.82,559,530,589,120.05,151.46,559 [530 - 589],135.82% [120.05% - 151.46%],878,630,1124,01-26-2021
101,CO- BOULDER,90.11,23,22,24,89.47,90.95,23 [22 - 24],90.11% [89.47% - 90.95%],48,45,52,01-26-2021
102,CO- COLORADO SPRINGS,93.53,80,77,83,92.27,94.88,80 [77 - 83],93.53% [92.27% - 94.88%],140,127,154,01-26-2021
103,CO- DENVER,91.37,290,279,306,90.19,93.04,290 [279 - 306],91.37% [90.19% - 93.04%],543,487,623,01-26-2021
104,CO- FORT COLLINS,90.02,31,30,32,89.55,90.8,31 [30 - 32],90.02% [89.55% - 90.8%],64,61,69,01-26-2021
105,CO- GRAND JUNCTION,103.86,112,107,119,99.57,109.67,112 [107 - 119],103.86% [99.57% - 109.67%],189,155,235,01-26-2021
106,CO- GREELEY,89.78,34,32,36,89.01,90.42,34 [32 - 36],89.78% [89.01% - 90.42%],76,70,81,01-26-2021
107,CO- PUEBLO,81.75,7,7,7,81.5,81.88,7 [7 - 7],81.75% [81.5% - 81.88%],14,12,15,01-26-2021
109,CT- BRIDGEPORT,94.57,105,102,110,93.45,95.81,105 [102 - 110],94.57% [93.45% - 95.81%],247,228,268,01-26-2021
110,CT- HARTFORD,100.18,327,316,338,98.7,101.71,327 [316 - 338],100.18% [98.7% - 101.71%],657,609,707,01-26-2021
111,CT- NEW HAVEN,97.73,350,338,362,96.33,99.13,350 [338 - 362],97.73% [96.33% - 99.13%],683,629,737,01-26-2021
112,DE- WILMINGTON,101.75,208,201,215,100.14,103.42,208 [201 - 215],101.75% [100.14% - 103.42%],405,375,436,01-26-2021
113,DC- WASHINGTON,101.72,600,576,622,99.6,103.63,600 [576 - 622],101.72% [99.6% - 103.63%],1192,1076,1297,01-26-2021
115,FL- BRADENTON,116.39,166,159,174,109.9,124.01,166 [159 - 174],116.39% [109.9% - 124.01%],258,212,312,01-26-2021
116,FL- CLEARWATER,91.12,82,79,85,90.2,92.16,82 [79 - 85],91.12% [90.2% - 92.16%],182,167,199,01-26-2021
118,FL- FORT LAUDERDALE,99.83,1043,1005,1089,96.45,103.62,1043 [1005 - 1089],99.83% [96.45% - 103.62%],1725,1431,2055,01-26-2021
119,FL- FORT MYERS,99.37,461,443,481,95.84,103.03,461 [443 - 481],99.37% [95.84% - 103.03%],741,606,881,01-26-2021
120,FL- GAINESVILLE,96.73,186,178,194,93.2,99.72,186 [178 - 194],96.73% [93.2% - 99.72%],308,243,363,01-26-2021
122,FL- HUDSON,93.9,98,95,102,92.78,95.18,98 [95 - 102],93.9% [92.78% - 95.18%],174,160,190,01-26-2021
123,FL- JACKSONVILLE,101.42,617,594,644,97.61,105.9,617 [594 - 644],101.42% [97.61% - 105.9%],1052,865,1272,01-26-2021
124,FL- LAKELAND,102.28,140,135,146,98.54,106.12,140 [135 - 146],102.28% [98.54% - 106.12%],238,198,279,01-26-2021
127,FL- MIAMI,102.48,1326,1282,1376,100.73,104.4,1326 [1282 - 1376],102.48% [100.73% - 104.4%],2424,2235,2631,01-26-2021
129,FL- OCALA,100.32,165,160,172,96.67,104.42,165 [160 - 172],100.32% [96.67% - 104.42%],278,228,334,01-26-2021
130,FL- ORLANDO,99.44,1108,1070,1149,97.88,101.08,1108 [1070 - 1149],99.44% [97.88% - 101.08%],2014,1853,2184,01-26-2021
131,FL- ORMOND BEACH,91.43,112,108,116,89.55,93.6,112 [108 - 116],91.43% [89.55% - 93.6%],189,158,225,01-26-2021
133,FL- PANAMA CITY,115.39,142,137,150,109.67,123.98,142 [137 - 150],115.39% [109.67% - 123.98%],235,197,292,01-26-2021
134,FL- PENSACOLA,107.93,397,384,412,103.12,112.65,397 [384 - 412],107.93% [103.12% - 112.65%],656,543,767,01-26-2021
137,FL- SARASOTA,94.39,128,123,132,91.97,96.96,128 [123 - 132],94.39% [91.97% - 96.96%],208,173,245,01-26-2021
139,FL- ST PETERSBURG,89.26,66,63,68,88.51,90.14,66 [63 - 68],89.26% [88.51% - 90.14%],148,136,162,01-26-2021
140,FL- TALLAHASSEE,106.77,442,426,463,102.36,112.33,442 [426 - 463],106.77% [102.36% - 112.33%],722,603,872,01-26-2021
141,FL- TAMPA,101.83,577,555,602,98.03,106.01,577 [555 - 602],101.83% [98.03% - 106.01%],930,768,1108,01-26-2021
142,GA- ALBANY,94.39,90,88,94,92.51,95.8,90 [88 - 94],94.39% [92.51% - 95.8%],153,133,168,01-26-2021
144,GA- ATLANTA,136.78,4002,3875,4151,128.12,146.52,4002 [3875 - 4151],136.78% [128.12% - 146.52%],6802,5764,7968,01-26-2021
145,GA- AUGUSTA,107.29,382,368,393,105.25,109.33,382 [368 - 393],107.29% [105.25% - 109.33%],670,620,720,01-26-2021
146,GA- COLUMBUS,104.7,181,174,187,100.73,108.28,181 [174 - 187],104.7% [100.73% - 108.28%],311,261,356,01-26-2021
147,GA- MACON,103.39,279,268,291,101.74,105.98,279 [268 - 291],103.39% [101.74% - 105.98%],523,486,581,01-26-2021
148,GA- ROME,115.66,133,128,139,111.97,118.39,133 [128 - 139],115.66% [111.97% - 118.39%],261,234,281,01-26-2021
149,GA- SAVANNAH,115.42,439,425,456,110.22,121.45,439 [425 - 456],115.42% [110.22% - 121.45%],729,622,853,01-26-2021
151,ID- BOISE,89.44,113,108,118,88.67,90.35,113 [108 - 118],89.44% [88.67% - 90.35%],196,180,215,01-26-2021
152,ID- IDAHO FALLS,87.81,20,19,21,86.94,89.54,20 [19 - 21],87.81% [86.94% - 89.54%],36,32,44,01-26-2021
154,IL- AURORA,104.48,77,74,81,100.11,108.84,77 [74 - 81],104.48% [100.11% - 108.84%],129,106,152,01-26-2021
155,IL- BLUE ISLAND,87.18,84,81,87,86.62,87.77,84 [81 - 87],87.18% [86.62% - 87.77%],182,168,197,01-26-2021
156,IL- CHICAGO,86.95,267,258,276,86.43,87.5,267 [258 - 276],86.95% [86.43% - 87.5%],595,550,642,01-26-2021
158,IL- ELGIN,100.17,126,121,132,98.51,101.82,126 [121 - 132],100.17% [98.51% - 101.82%],219,201,237,01-26-2021
161,IL- EVANSTON,90.22,121,117,126,89.4,91.05,121 [117 - 126],90.22% [89.4% - 91.05%],247,227,267,01-26-2021
163,IL- HINSDALE,95.55,105,101,110,92.91,98.64,105 [101 - 110],95.55% [92.91% - 98.64%],171,142,205,01-26-2021
164,IL- JOLIET,99.61,159,153,167,96.59,103.91,159 [153 - 167],99.61% [96.59% - 103.91%],260,220,317,01-26-2021
166,IL- MELROSE PARK,91.83,210,203,219,90.83,92.83,210 [203 - 219],91.83% [90.83% - 92.83%],366,335,397,01-26-2021
170,IL- PEORIA,90.22,96,93,99,89.36,90.87,96 [93 - 99],90.22% [89.36% - 90.87%],190,174,202,01-26-2021
171,IL- ROCKFORD,92.15,95,92,99,91.43,93.13,95 [92 - 99],92.15% [91.43% - 93.13%],186,175,201,01-26-2021
172,IL- SPRINGFIELD,89.98,133,126,138,88.76,90.96,133 [126 - 138],89.98% [88.76% - 90.96%],254,223,279,01-26-2021
173,IL- URBANA,93.67,77,74,80,92.61,95.4,77 [74 - 80],93.67% [92.61% - 95.4%],142,131,160,01-26-2021
175,IL- BLOOMINGTON,103.22,33,31,34,101.72,106.59,33 [31 - 34],103.22% [101.72% - 106.59%],62,58,71,01-26-2021
179,IN- EVANSVILLE,100.2,244,235,254,96.48,103.67,244 [235 - 254],100.2% [96.48% - 103.67%],413,337,484,01-26-2021
180,IN- FORT WAYNE,94.29,187,179,195,92.03,97.18,187 [179 - 195],94.29% [92.03% - 97.18%],316,266,380,01-26-2021
181,IN- GARY,90.76,81,78,85,89.76,91.69,81 [78 - 85],90.76% [89.76% - 91.69%],162,147,176,01-26-2021
183,IN- INDIANAPOLIS,99.9,726,702,755,98.14,101.51,726 [702 - 755],99.9% [98.14% - 101.51%],1277,1164,1380,01-26-2021
184,IN- LAFAYETTE,92.96,51,49,52,92.15,93.77,51 [49 - 52],92.96% [92.15% - 93.77%],96,90,102,01-26-2021
185,IN- MUNCIE,94.32,28,27,29,92.65,95.27,28 [27 - 29],94.32% [92.65% - 95.27%],60,53,64,01-26-2021
186,IN- MUNSTER,88.06,56,54,58,87.45,88.93,56 [54 - 58],88.06% [87.45% - 88.93%],93,86,103,01-26-2021
187,IN- SOUTH BEND,92.88,98,94,103,91.71,93.73,98 [94 - 103],92.88% [91.71% - 93.73%],197,179,210,01-26-2021
188,IN- TERRE HAUTE,90.95,34,32,35,90.02,92.06,34 [32 - 35],90.95% [90.02% - 92.06%],59,54,65,01-26-2021
190,IA- CEDAR RAPIDS,85.11,35,34,35,84.93,85.73,35 [34 - 35],85.11% [84.93% - 85.73%],57,55,64,01-26-2021
191,IA- DAVENPORT,85.98,77,75,81,84.99,87.11,77 [75 - 81],85.98% [84.99% - 87.11%],133,111,158,01-26-2021
192,IA- DES MOINES,87.8,132,125,137,87.17,88.29,132 [125 - 137],87.8% [87.17% - 88.29%],257,236,273,01-26-2021
193,IA- DUBUQUE,89.72,29,28,31,89.54,90.46,29 [28 - 31],89.72% [89.54% - 90.46%],53,52,57,01-26-2021
194,IA- IOWA CITY,83.6,28,27,32,83.09,83.91,28 [27 - 32],83.6% [83.09% - 83.91%],70,60,76,01-26-2021
195,IA- MASON CITY,83.41,14,13,15,83.0,83.96,14 [13 - 15],83.41% [83.0% - 83.96%],25,22,29,01-26-2021
196,IA- SIOUX CITY,82.56,8,7,9,82.3,82.92,8 [7 - 9],82.56% [82.3% - 82.92%],29,26,33,01-26-2021
197,IA- WATERLOO,90.49,36,34,38,89.23,90.8,36 [34 - 38],90.49% [89.23% - 90.8%],67,59,69,01-26-2021
200,KS- TOPEKA,90.54,70,66,75,89.44,91.64,70 [66 - 75],90.54% [89.44% - 91.64%],163,146,180,01-26-2021
201,KS- WICHITA,88.48,199,192,209,87.72,89.64,199 [192 - 209],88.48% [87.72% - 89.64%],420,382,477,01-26-2021
203,KY- COVINGTON,136.86,336,323,348,132.04,142.31,336 [323 - 348],136.86% [132.04% - 142.31%],626,573,686,01-26-2021
204,KY- LEXINGTON,115.86,1102,1061,1146,108.58,121.34,1102 [1061 - 1146],115.86% [108.58% - 121.34%],1867,1488,2152,01-26-2021
205,KY- LOUISVILLE,129.48,1440,1380,1526,119.95,143.46,1440 [1380 - 1526],129.48% [119.95% - 143.46%],2383,1924,3056,01-26-2021
207,KY- OWENSBORO,125.13,120,114,124,120.47,127.67,120 [114 - 124],125.13% [120.47% - 127.67%],213,191,225,01-26-2021
208,KY- PADUCAH,98.19,177,170,184,96.4,102.07,177 [170 - 184],98.19% [96.4% - 102.07%],295,266,358,01-26-2021
209,LA- ALEXANDRIA,91.1,52,50,55,90.6,91.71,52 [50 - 55],91.1% [90.6% - 91.71%],110,105,116,01-26-2021
210,LA- BATON ROUGE,93.55,146,139,151,92.02,94.8,146 [139 - 151],93.55% [92.02% - 94.8%],336,298,367,01-26-2021
212,LA- HOUMA,100.26,71,70,73,98.97,101.68,71 [70 - 73],100.26% [98.97% - 101.68%],142,133,152,01-26-2021
213,LA- LAFAYETTE,91.75,118,114,124,90.36,92.72,118 [114 - 124],91.75% [90.36% - 92.72%],254,224,275,01-26-2021
214,LA- LAKE CHARLES,94.68,60,58,63,93.41,96.99,60 [58 - 63],94.68% [93.41% - 96.99%],127,116,147,01-26-2021
216,LA- METAIRIE,107.1,161,155,167,102.16,112.15,161 [155 - 167],107.1% [102.16% - 112.15%],274,224,325,01-26-2021
217,LA- MONROE,93.3,51,49,53,92.11,94.59,51 [49 - 53],93.3% [92.11% - 94.59%],123,112,135,01-26-2021
218,LA- NEW ORLEANS,92.91,171,165,178,91.92,94.06,171 [165 - 178],92.91% [91.92% - 94.06%],313,289,341,01-26-2021
219,LA- SHREVEPORT,94.07,198,190,204,93.3,95.2,198 [190 - 204],94.07% [93.3% - 95.2%],385,364,416,01-26-2021
220,LA- SLIDELL,108.57,84,82,87,103.61,113.93,84 [82 - 87],108.57% [103.61% - 113.93%],144,119,171,01-26-2021
221,ME- BANGOR,83.39,21,20,21,82.94,83.67,21 [20 - 21],83.39% [82.94% - 83.67%],37,32,40,01-26-2021
222,ME- PORTLAND,89.14,144,138,150,87.39,90.86,144 [138 - 150],89.14% [87.39% - 90.86%],240,194,285,01-26-2021
223,MD- BALTIMORE,92.88,474,457,490,91.91,93.8,474 [457 - 490],92.88% [91.91% - 93.8%],869,803,931,01-26-2021
225,MD- SALISBURY,109.78,161,155,166,107.85,111.38,161 [155 - 166],109.78% [107.85% - 111.38%],279,261,294,01-26-2021
226,MD- TAKOMA PARK,112.25,229,221,237,109.45,114.97,229 [221 - 237],112.25% [109.45% - 114.97%],415,379,450,01-26-2021
227,MA- BOSTON,99.59,1253,1209,1302,97.87,101.34,1253 [1209 - 1302],99.59% [97.87% - 101.34%],2152,1963,2344,01-26-2021
230,MA- SPRINGFIELD,97.61,138,133,143,96.05,98.99,138 [133 - 143],97.61% [96.05% - 98.99%],282,257,304,01-26-2021
231,MA- WORCESTER,99.24,163,157,169,97.72,100.77,163 [157 - 169],99.24% [97.72% - 100.77%],316,291,341,01-26-2021
232,MI- ANN ARBOR,89.71,150,144,157,88.67,90.6,150 [144 - 157],89.71% [88.67% - 90.6%],317,283,346,01-26-2021
233,MI- DEARBORN,86.02,51,49,53,85.47,86.57,51 [49 - 53],86.02% [85.47% - 86.57%],99,90,108,01-26-2021
234,MI- DETROIT,88.74,240,232,254,87.3,90.65,240 [232 - 254],88.74% [87.3% - 90.65%],407,340,496,01-26-2021
235,MI- FLINT,86.94,41,38,43,86.18,87.32,41 [38 - 43],86.94% [86.18% - 87.32%],92,82,97,01-26-2021
236,MI- GRAND RAPIDS,93.64,168,161,173,92.17,95.03,168 [161 - 173],93.64% [92.17% - 95.03%],315,281,347,01-26-2021
238,MI- KALAMAZOO,91.24,88,84,90,90.36,91.58,88 [84 - 90],91.24% [90.36% - 91.58%],166,153,171,01-26-2021
239,MI- LANSING,92.18,102,97,106,91.34,92.96,102 [97 - 106],92.18% [91.34% - 92.96%],187,174,199,01-26-2021
240,MI- MARQUETTE,90.25,30,28,31,89.02,90.86,30 [28 - 31],90.25% [89.02% - 90.86%],50,44,53,01-26-2021
242,MI- MUSKEGON,88.02,19,17,20,86.72,89.51,19 [17 - 20],88.02% [86.72% - 89.51%],43,36,51,01-26-2021
243,MI- PETOSKEY,85.78,7,6,8,84.91,86.36,7 [6 - 8],85.78% [84.91% - 86.36%],20,17,22,01-26-2021
244,MI- PONTIAC,87.01,39,37,40,86.42,87.69,39 [37 - 40],87.01% [86.42% - 87.69%],83,76,91,01-26-2021
245,MI- ROYAL OAK,85.56,72,69,75,85.07,86.06,72 [69 - 75],85.56% [85.07% - 86.06%],147,134,160,01-26-2021
246,MI- SAGINAW,86.82,67,65,72,86.2,87.73,67 [65 - 72],86.82% [86.2% - 87.73%],143,130,162,01-26-2021
248,MI- ST JOSEPH,93.58,21,20,21,92.58,94.57,21 [20 - 21],93.58% [92.58% - 94.57%],41,38,44,01-26-2021
249,MI- TRAVERSE CITY,90.02,27,24,28,88.64,90.81,27 [24 - 28],90.02% [88.64% - 90.81%],51,44,55,01-26-2021
250,MN- DULUTH,87.92,49,46,52,86.71,88.78,49 [46 - 52],87.92% [86.71% - 88.78%],92,78,102,01-26-2021
251,MN- MINNEAPOLIS,85.59,259,250,271,85.11,86.11,259 [250 - 271],85.59% [85.11% - 86.11%],476,435,520,01-26-2021
253,MN- ROCHESTER,83.58,47,45,50,83.23,84.19,47 [45 - 50],83.58% [83.23% - 84.19%],93,84,109,01-26-2021
254,MN- ST CLOUD,84.38,14,13,15,84.1,84.67,14 [13 - 15],84.38% [84.1% - 84.67%],31,29,33,01-26-2021
256,MN- ST PAUL,88.71,115,111,120,88.14,89.54,115 [111 - 120],88.71% [88.14% - 89.54%],199,186,218,01-26-2021
257,MS- GULFPORT,96.95,66,64,69,95.65,98.5,66 [64 - 69],96.95% [95.65% - 98.5%],131,121,143,01-26-2021
258,MS- HATTIESBURG,96.78,110,106,114,95.45,98.1,110 [106 - 114],96.78% [95.45% - 98.1%],203,187,219,01-26-2021
259,MS- JACKSON,91.27,282,272,293,90.13,92.23,282 [272 - 293],91.27% [90.13% - 92.23%],505,454,548,01-26-2021
260,MS- MERIDIAN,89.71,49,46,51,88.9,90.84,49 [46 - 51],89.71% [88.9% - 90.84%],95,87,106,01-26-2021
261,MS- OXFORD,96.3,63,60,65,94.11,97.71,63 [60 - 65],96.3% [94.11% - 97.71%],104,90,113,01-26-2021
262,MS- TUPELO,90.92,94,92,97,90.49,91.9,94 [92 - 97],90.92% [90.49% - 91.9%],178,171,194,01-26-2021
263,MO- CAPE GIRARDEAU,84.97,21,20,23,84.38,85.45,21 [20 - 23],84.97% [84.38% - 85.45%],51,45,56,01-26-2021
264,MO- COLUMBIA,89.6,92,87,98,88.79,91.44,92 [87 - 98],89.6% [88.79% - 91.44%],177,162,211,01-26-2021
267,MO- JOPLIN,94.36,68,64,73,92.05,95.51,68 [64 - 73],94.36% [92.05% - 95.51%],137,115,148,01-26-2021
268,MO- KANSAS CITY,91.29,453,438,472,90.44,92.3,453 [438 - 472],91.29% [90.44% - 92.3%],895,827,975,01-26-2021
270,MO- SPRINGFIELD,93.17,114,109,120,91.59,94.19,114 [109 - 120],93.17% [91.59% - 94.19%],258,227,278,01-26-2021
273,MO- ST LOUIS,90.93,748,722,782,89.8,91.84,748 [722 - 782],90.93% [89.8% - 91.84%],1333,1196,1444,01-26-2021
274,MT- BILLINGS,87.06,80,74,85,86.56,88.01,80 [74 - 85],87.06% [86.56% - 88.01%],156,145,177,01-26-2021
275,MT- GREAT FALLS,82.48,14,12,15,81.49,83.73,14 [12 - 15],82.48% [81.49% - 83.73%],20,12,30,01-26-2021
276,MT- MISSOULA,92.08,70,67,73,91.13,92.86,70 [67 - 73],92.08% [91.13% - 92.86%],140,129,149,01-26-2021
277,NE- LINCOLN,88.44,75,72,79,87.84,89.04,75 [72 - 79],88.44% [87.84% - 89.04%],155,144,166,01-26-2021
278,NE- OMAHA,87.3,214,207,225,86.79,87.81,214 [207 - 225],87.3% [86.79% - 87.81%],399,371,427,01-26-2021
279,NV- LAS VEGAS,104.5,471,455,488,102.39,106.56,471 [455 - 488],104.5% [102.39% - 106.56%],1000,914,1084,01-26-2021
280,NV- RENO,91.71,132,127,137,89.94,93.43,132 [127 - 137],91.71% [89.94% - 93.43%],225,191,258,01-26-2021
281,NH- LEBANON,91.43,69,66,72,89.68,93.49,69 [66 - 72],91.43% [89.68% - 93.49%],111,94,131,01-26-2021
282,NH- MANCHESTER,97.17,177,171,184,96.11,98.49,177 [171 - 184],97.17% [96.11% - 98.49%],339,318,365,01-26-2021
283,NJ- CAMDEN,100.3,964,934,1003,96.88,104.0,964 [934 - 1003],100.3% [96.88% - 104.0%],1621,1348,1917,01-26-2021
284,NJ- HACKENSACK,91.53,203,196,210,90.62,92.39,203 [196 - 210],91.53% [90.62% - 92.39%],430,396,462,01-26-2021
285,NJ- MORRISTOWN,102.04,232,223,240,100.07,104.12,232 [223 - 240],102.04% [100.07% - 104.12%],425,387,465,01-26-2021
288,NJ- NEW BRUNSWICK,95.8,250,241,259,94.39,97.14,250 [241 - 259],95.8% [94.39% - 97.14%],437,398,474,01-26-2021
289,NJ- NEWARK,96.48,486,470,509,93.56,99.69,486 [470 - 509],96.48% [93.56% - 99.69%],801,659,957,01-26-2021
291,NJ- PATERSON,92.31,71,69,73,91.38,93.16,71 [69 - 73],92.31% [91.38% - 93.16%],145,134,155,01-26-2021
292,NJ- RIDGEWOOD,99.07,69,66,71,97.42,100.58,69 [66 - 71],99.07% [97.42% - 100.58%],151,138,163,01-26-2021
293,NM- ALBUQUERQUE,97.86,291,280,304,96.28,99.65,291 [280 - 304],97.86% [96.28% - 99.65%],600,547,660,01-26-2021
295,NY- ALBANY,102.26,534,516,553,100.43,104.16,534 [516 - 553],102.26% [100.43% - 104.16%],1097,1007,1191,01-26-2021
296,NY- BINGHAMTON,103.79,113,110,117,102.71,105.73,113 [110 - 117],103.79% [102.71% - 105.73%],221,211,239,01-26-2021
297,NY- BRONX,107.02,421,407,434,104.92,109.12,421 [407 - 434],107.02% [104.92% - 109.12%],978,902,1054,01-26-2021
299,NY- BUFFALO,99.33,320,310,331,97.83,100.75,320 [310 - 331],99.33% [97.83% - 100.75%],695,641,746,01-26-2021
300,NY- ELMIRA,97.46,71,67,74,95.97,98.57,71 [67 - 74],97.46% [95.97% - 98.57%],188,172,200,01-26-2021
301,NY- EAST LONG ISLAND,107.56,963,932,990,105.4,109.53,963 [932 - 990],107.56% [105.4% - 109.53%],3015,2779,3230,01-26-2021
304,NY- ROCHESTER,98.99,277,266,288,96.89,100.74,277 [266 - 288],98.99% [96.89% - 100.74%],562,500,614,01-26-2021
307,NY- SYRACUSE,99.65,273,263,282,97.88,101.35,273 [263 - 282],99.65% [97.88% - 101.35%],555,505,603,01-26-2021
308,NY- WHITE PLAINS,100.65,159,153,164,99.1,101.99,159 [153 - 164],100.65% [99.1% - 101.99%],613,567,653,01-26-2021
309,NC- ASHEVILLE,92.89,130,125,134,91.93,93.79,130 [125 - 134],92.89% [91.93% - 93.79%],242,224,259,01-26-2021
311,NC- CHARLOTTE,110.11,1063,1025,1109,104.84,115.74,1063 [1025 - 1109],110.11% [104.84% - 115.74%],1744,1439,2070,01-26-2021
312,NC- DURHAM,93.26,342,330,354,91.89,94.17,342 [330 - 354],93.26% [91.89% - 94.17%],612,549,654,01-26-2021
313,NC- GREENSBORO,99.84,217,209,227,96.22,103.47,217 [209 - 227],99.84% [96.22% - 103.47%],356,291,421,01-26-2021
314,NC- GREENVILLE,95.42,224,216,233,92.59,97.9,224 [216 - 233],95.42% [92.59% - 97.9%],387,316,449,01-26-2021
