region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
78,CA- SALINAS,83.28,83,80,86,82.9,83.66,83 [80 - 86],83.28% [82.9% - 83.66%],26,23,29,02-02-2021
79,CA- SAN BERNARDINO,83.16,551,534,568,82.66,83.63,551 [534 - 568],83.16% [82.66% - 83.63%],183,154,210,02-02-2021
80,CA- SAN DIEGO,82.12,445,431,460,81.79,82.43,445 [431 - 460],82.12% [81.79% - 82.43%],149,126,171,02-02-2021
81,CA- SAN FRANCISCO,80.57,92,88,96,80.49,80.67,92 [88 - 96],80.57% [80.49% - 80.67%],29,25,34,02-02-2021
82,CA- SAN JOSE,81.65,148,144,153,81.42,81.85,148 [144 - 153],81.65% [81.42% - 81.85%],50,43,56,02-02-2021
83,CA- SAN LUIS OBISPO,82.63,36,35,38,82.19,82.85,36 [35 - 38],82.63% [82.19% - 82.85%],12,10,13,02-02-2021
85,CA- SAN MATEO CO.,80.89,77,74,80,80.78,81.04,77 [74 - 80],80.89% [80.78% - 81.04%],24,21,28,02-02-2021
86,CA- SANTA BARBARA,82.38,75,72,78,82.07,82.8,75 [72 - 78],82.38% [82.07% - 82.8%],23,20,27,02-02-2021
87,CA- SANTA CRUZ,81.95,24,23,25,81.95,82.23,24 [23 - 25],81.95% [81.95% - 82.23%],7,7,8,02-02-2021
89,CA- SANTA ROSA,80.81,51,49,53,80.7,80.91,51 [49 - 53],80.81% [80.7% - 80.91%],15,13,17,02-02-2021
91,CA- STOCKTON,82.07,69,67,71,81.88,82.45,69 [67 - 71],82.07% [81.88% - 82.45%],22,20,26,02-02-2021
96,CA- VENTURA,83.69,179,173,184,83.24,84.2,179 [173 - 184],83.69% [83.24% - 84.2%],58,51,66,02-02-2021
101,CO- BOULDER,81.47,21,20,22,81.26,81.68,21 [20 - 22],81.47% [81.26% - 81.68%],7,6,8,02-02-2021
102,CO- COLORADO SPRINGS,81.45,44,41,46,81.06,81.55,44 [41 - 46],81.45% [81.06% - 81.55%],15,11,16,02-02-2021
103,CO- DENVER,81.57,234,228,244,81.36,81.88,234 [228 - 244],81.57% [81.36% - 81.88%],75,65,90,02-02-2021
104,CO- FORT COLLINS,80.94,18,16,19,80.78,81.1,18 [16 - 19],80.94% [80.78% - 81.1%],6,5,7,02-02-2021
105,CO- GRAND JUNCTION,81.77,48,45,51,81.64,82.15,48 [45 - 51],81.77% [81.64% - 82.15%],14,13,17,02-02-2021
106,CO- GREELEY,80.64,11,10,12,80.51,80.77,11 [10 - 12],80.64% [80.51% - 80.77%],5,4,6,02-02-2021
107,CO- PUEBLO,80.25,7,7,7,80.13,80.38,7 [7 - 7],80.25% [80.13% - 80.38%],2,1,3,02-02-2021
109,CT- BRIDGEPORT,81.83,99,96,102,81.59,82.12,99 [96 - 102],81.83% [81.59% - 82.12%],31,27,36,02-02-2021
110,CT- HARTFORD,82.18,225,218,232,81.9,82.49,225 [218 - 232],82.18% [81.9% - 82.49%],71,62,81,02-02-2021
111,CT- NEW HAVEN,81.84,224,216,231,81.58,82.1,224 [216 - 231],81.84% [81.58% - 82.1%],71,61,81,02-02-2021
112,DE- WILMINGTON,82.52,151,146,158,82.15,82.9,151 [146 - 158],82.52% [82.15% - 82.9%],47,40,54,02-02-2021
113,DC- WASHINGTON,82.84,519,500,536,82.42,83.22,519 [500 - 536],82.84% [82.42% - 83.22%],156,133,177,02-02-2021
115,FL- BRADENTON,83.39,84,81,87,82.96,83.95,84 [81 - 87],83.39% [82.96% - 83.95%],24,21,28,02-02-2021
116,FL- CLEARWATER,81.77,99,96,102,81.59,82.08,99 [96 - 102],81.77% [81.59% - 82.08%],29,26,34,02-02-2021
118,FL- FORT LAUDERDALE,82.49,743,719,769,82.17,82.84,743 [719 - 769],82.49% [82.17% - 82.84%],217,189,247,02-02-2021
119,FL- FORT MYERS,81.88,234,227,243,81.59,82.12,234 [227 - 243],81.88% [81.59% - 82.12%],72,61,81,02-02-2021
120,FL- GAINESVILLE,82.01,120,116,124,81.68,82.23,120 [116 - 124],82.01% [81.68% - 82.23%],37,31,41,02-02-2021
122,FL- HUDSON,81.76,76,73,79,81.52,82.08,76 [73 - 79],81.76% [81.52% - 82.08%],22,19,26,02-02-2021
123,FL- JACKSONVILLE,82.75,452,435,470,82.36,83.09,452 [435 - 470],82.75% [82.36% - 83.09%],135,116,152,02-02-2021
124,FL- LAKELAND,82.81,102,99,105,82.53,83.28,102 [99 - 105],82.81% [82.53% - 83.28%],30,27,35,02-02-2021
127,FL- MIAMI,83.04,1094,1061,1130,82.63,83.45,1094 [1061 - 1130],83.04% [82.63% - 83.45%],328,284,372,02-02-2021
129,FL- OCALA,82.56,117,113,121,82.19,82.92,117 [113 - 121],82.56% [82.19% - 82.92%],35,30,40,02-02-2021
130,FL- ORLANDO,82.65,910,880,941,82.29,83.04,910 [880 - 941],82.65% [82.29% - 83.04%],275,237,315,02-02-2021
131,FL- ORMOND BEACH,81.69,92,89,96,81.45,81.93,92 [89 - 96],81.69% [81.45% - 81.93%],28,24,32,02-02-2021
133,FL- PANAMA CITY,85.72,133,129,138,84.97,86.63,133 [129 - 138],85.72% [84.97% - 86.63%],38,33,44,02-02-2021
134,FL- PENSACOLA,83.49,273,264,283,83.02,83.92,273 [264 - 283],83.49% [83.02% - 83.92%],82,71,92,02-02-2021
137,FL- SARASOTA,81.52,72,70,75,81.31,81.73,72 [70 - 75],81.52% [81.31% - 81.73%],22,19,25,02-02-2021
139,FL- ST PETERSBURG,81.5,80,78,83,81.31,81.69,80 [78 - 83],81.5% [81.31% - 81.69%],24,21,27,02-02-2021
140,FL- TALLAHASSEE,82.78,248,239,258,82.19,83.19,248 [239 - 258],82.78% [82.19% - 83.19%],75,59,86,02-02-2021
141,FL- TAMPA,82.11,301,292,312,81.81,82.42,301 [292 - 312],82.11% [81.81% - 82.42%],90,77,103,02-02-2021
142,GA- ALBANY,81.98,70,67,72,81.69,82.26,70 [67 - 72],81.98% [81.69% - 82.26%],21,18,24,02-02-2021
144,GA- ATLANTA,85.62,2196,2125,2261,84.82,86.41,2196 [2125 - 2261],85.62% [84.82% - 86.41%],673,577,768,02-02-2021
145,GA- AUGUSTA,83.05,237,228,247,82.53,83.54,237 [228 - 247],83.05% [82.53% - 83.54%],75,62,87,02-02-2021
146,GA- COLUMBUS,82.14,90,86,94,81.75,82.62,90 [86 - 94],82.14% [81.75% - 82.62%],27,22,33,02-02-2021
147,GA- MACON,82.59,188,179,193,82.15,82.73,188 [179 - 193],82.59% [82.15% - 82.73%],58,48,61,02-02-2021
148,GA- ROME,83.83,93,89,98,83.14,84.64,93 [89 - 98],83.83% [83.14% - 84.64%],28,23,34,02-02-2021
149,GA- SAVANNAH,83.84,270,260,277,83.3,84.32,270 [260 - 277],83.84% [83.3% - 84.32%],79,68,89,02-02-2021
151,ID- BOISE,80.82,55,52,57,80.67,80.96,55 [52 - 57],80.82% [80.67% - 80.96%],17,14,20,02-02-2021
152,ID- IDAHO FALLS,80.65,14,14,17,80.65,82.6,14 [14 - 17],80.65% [80.65% - 82.6%],3,3,12,02-02-2021
154,IL- AURORA,81.9,35,33,36,81.71,82.28,35 [33 - 36],81.9% [81.71% - 82.28%],10,9,12,02-02-2021
155,IL- BLUE ISLAND,80.67,54,52,56,80.59,80.79,54 [52 - 56],80.67% [80.59% - 80.79%],17,15,20,02-02-2021
156,IL- CHICAGO,80.67,175,169,181,80.57,80.77,175 [169 - 181],80.67% [80.57% - 80.77%],57,49,66,02-02-2021
158,IL- ELGIN,81.75,60,58,62,81.47,82.03,60 [58 - 62],81.75% [81.47% - 82.03%],19,16,22,02-02-2021
161,IL- EVANSTON,80.95,73,70,76,80.83,81.12,73 [70 - 76],80.95% [80.83% - 81.12%],23,20,27,02-02-2021
163,IL- HINSDALE,81.09,38,36,39,80.91,81.27,38 [36 - 39],81.09% [80.91% - 81.27%],12,10,14,02-02-2021
164,IL- JOLIET,81.73,75,72,77,81.51,81.89,75 [72 - 77],81.73% [81.51% - 81.89%],23,20,25,02-02-2021
166,IL- MELROSE PARK,80.97,93,90,96,80.81,81.13,93 [90 - 96],80.97% [80.81% - 81.13%],30,25,35,02-02-2021
170,IL- PEORIA,81.02,57,54,58,80.81,81.02,57 [54 - 58],81.02% [80.81% - 81.02%],19,15,19,02-02-2021
171,IL- ROCKFORD,81.24,62,59,64,81.18,81.44,62 [59 - 64],81.24% [81.18% - 81.44%],19,18,22,02-02-2021
172,IL- SPRINGFIELD,80.79,53,48,56,80.43,80.98,53 [48 - 56],80.79% [80.43% - 80.98%],20,11,25,02-02-2021
173,IL- URBANA,81.54,45,43,48,81.15,81.73,45 [43 - 48],81.54% [81.15% - 81.73%],16,12,18,02-02-2021
175,IL- BLOOMINGTON,81.87,19,18,20,81.5,82.62,19 [18 - 20],81.87% [81.5% - 82.62%],5,4,7,02-02-2021
179,IN- EVANSVILLE,81.66,103,99,110,81.42,82.0,103 [99 - 110],81.66% [81.42% - 82.0%],34,29,41,02-02-2021
180,IN- FORT WAYNE,81.36,96,90,101,81.27,81.63,96 [90 - 101],81.36% [81.27% - 81.63%],30,28,36,02-02-2021
181,IN- GARY,81.13,51,49,54,80.93,81.26,51 [49 - 54],81.13% [80.93% - 81.26%],17,14,19,02-02-2021
183,IN- INDIANAPOLIS,81.61,313,300,326,81.4,81.87,313 [300 - 326],81.61% [81.4% - 81.87%],103,90,120,02-02-2021
184,IN- LAFAYETTE,81.21,27,26,29,81.08,81.35,27 [26 - 29],81.21% [81.08% - 81.35%],9,8,10,02-02-2021
185,IN- MUNCIE,80.72,7,7,8,80.48,80.72,7 [7 - 8],80.72% [80.48% - 80.72%],3,2,3,02-02-2021
186,IN- MUNSTER,80.78,28,26,29,80.69,80.87,28 [26 - 29],80.78% [80.69% - 80.87%],9,8,10,02-02-2021
187,IN- SOUTH BEND,81.18,53,51,56,80.92,81.44,53 [51 - 56],81.18% [80.92% - 81.44%],18,14,22,02-02-2021
188,IN- TERRE HAUTE,80.74,14,13,14,80.74,80.93,14 [13 - 14],80.74% [80.74% - 80.93%],4,4,5,02-02-2021
190,IA- CEDAR RAPIDS,80.81,35,34,36,80.63,80.99,35 [34 - 36],80.81% [80.63% - 80.99%],9,7,11,02-02-2021
191,IA- DAVENPORT,80.63,43,41,45,80.45,80.72,43 [41 - 45],80.63% [80.45% - 80.72%],14,10,16,02-02-2021
192,IA- DES MOINES,80.97,102,97,106,80.76,81.12,102 [97 - 106],80.97% [80.76% - 81.12%],32,25,37,02-02-2021
193,IA- DUBUQUE,80.92,16,15,17,80.55,81.1,16 [15 - 17],80.92% [80.55% - 81.1%],5,3,6,02-02-2021
194,IA- IOWA CITY,80.36,17,15,18,80.26,80.41,17 [15 - 18],80.36% [80.26% - 80.41%],7,5,8,02-02-2021
195,IA- MASON CITY,80.27,7,7,7,80.27,80.27,7 [7 - 7],80.27% [80.27% - 80.27%],2,2,2,02-02-2021
196,IA- SIOUX CITY,80.18,7,7,7,80.09,80.18,7 [7 - 7],80.18% [80.09% - 80.18%],2,1,2,02-02-2021
197,IA- WATERLOO,80.78,21,20,21,80.47,80.94,21 [20 - 21],80.78% [80.47% - 80.94%],5,3,6,02-02-2021
200,KS- TOPEKA,80.9,43,41,44,80.78,81.03,43 [41 - 44],80.9% [80.78% - 81.03%],14,12,16,02-02-2021
201,KS- WICHITA,80.87,141,135,148,80.79,81.09,141 [135 - 148],80.87% [80.79% - 81.09%],43,39,54,02-02-2021
203,KY- COVINGTON,85.36,192,185,199,84.54,86.18,192 [185 - 199],85.36% [84.54% - 86.18%],59,50,68,02-02-2021
204,KY- LEXINGTON,83.94,696,666,720,83.5,84.65,696 [666 - 720],83.94% [83.5% - 84.65%],205,182,242,02-02-2021
205,KY- LOUISVILLE,83.99,645,621,670,83.53,84.88,645 [621 - 670],83.99% [83.53% - 84.88%],192,170,235,02-02-2021
207,KY- OWENSBORO,85.72,82,79,86,84.66,86.14,82 [79 - 86],85.72% [84.66% - 86.14%],27,22,29,02-02-2021
208,KY- PADUCAH,81.85,98,93,102,81.42,82.34,98 [93 - 102],81.85% [81.42% - 82.34%],30,23,38,02-02-2021
209,LA- ALEXANDRIA,81.51,39,36,42,81.11,81.51,39 [36 - 42],81.51% [81.11% - 81.51%],15,11,15,02-02-2021
210,LA- BATON ROUGE,82.54,205,198,212,82.18,82.9,205 [198 - 212],82.54% [82.18% - 82.9%],63,54,72,02-02-2021
212,LA- HOUMA,84.14,98,94,102,83.71,84.56,98 [94 - 102],84.14% [83.71% - 84.56%],29,26,32,02-02-2021
213,LA- LAFAYETTE,81.34,91,87,94,81.11,81.48,91 [87 - 94],81.34% [81.11% - 81.48%],29,24,32,02-02-2021
214,LA- LAKE CHARLES,82.43,67,64,70,82.08,82.77,67 [64 - 70],82.43% [82.08% - 82.77%],21,18,24,02-02-2021
216,LA- METAIRIE,83.96,127,122,131,83.36,84.35,127 [122 - 131],83.96% [83.36% - 84.35%],40,34,44,02-02-2021
217,LA- MONROE,81.51,47,44,49,81.19,81.73,47 [44 - 49],81.51% [81.19% - 81.73%],14,11,16,02-02-2021
218,LA- NEW ORLEANS,81.65,129,125,133,81.48,81.81,129 [125 - 133],81.65% [81.48% - 81.81%],40,36,44,02-02-2021
219,LA- SHREVEPORT,81.97,175,168,181,81.75,82.23,175 [168 - 181],81.97% [81.75% - 82.23%],54,48,61,02-02-2021
220,LA- SLIDELL,83.57,56,54,59,82.98,83.97,56 [54 - 59],83.57% [82.98% - 83.97%],18,15,20,02-02-2021
221,ME- BANGOR,80.37,14,13,14,80.28,80.46,14 [13 - 14],80.37% [80.28% - 80.46%],4,3,5,02-02-2021
222,ME- PORTLAND,80.8,70,67,73,80.65,80.95,70 [67 - 73],80.8% [80.65% - 80.95%],21,17,25,02-02-2021
223,MD- BALTIMORE,81.56,347,336,360,81.33,81.81,347 [336 - 360],81.56% [81.33% - 81.81%],105,90,122,02-02-2021
225,MD- SALISBURY,83.42,98,94,102,82.67,83.63,98 [94 - 102],83.42% [82.67% - 83.63%],32,25,34,02-02-2021
226,MD- TAKOMA PARK,83.96,166,161,172,83.42,84.51,166 [161 - 172],83.96% [83.42% - 84.51%],51,44,58,02-02-2021
227,MA- BOSTON,81.96,691,668,714,81.65,82.21,691 [668 - 714],81.96% [81.65% - 82.21%],215,181,243,02-02-2021
230,MA- SPRINGFIELD,82.06,109,105,113,81.75,82.37,109 [105 - 113],82.06% [81.75% - 82.37%],33,28,38,02-02-2021
231,MA- WORCESTER,82.01,107,103,111,81.71,82.31,107 [103 - 111],82.01% [81.71% - 82.31%],33,28,38,02-02-2021
232,MI- ANN ARBOR,81.32,140,135,146,81.1,81.5,140 [135 - 146],81.32% [81.1% - 81.5%],43,36,49,02-02-2021
233,MI- DEARBORN,80.55,28,27,29,80.49,80.61,28 [27 - 29],80.55% [80.49% - 80.61%],9,8,10,02-02-2021
234,MI- DETROIT,80.73,106,102,110,80.62,80.84,106 [102 - 110],80.73% [80.62% - 80.84%],34,29,39,02-02-2021
235,MI- FLINT,80.45,20,18,21,80.38,80.53,20 [18 - 21],80.45% [80.38% - 80.53%],6,5,7,02-02-2021
236,MI- GRAND RAPIDS,81.26,91,89,94,81.13,81.43,91 [89 - 94],81.26% [81.13% - 81.43%],29,26,33,02-02-2021
238,MI- KALAMAZOO,81.29,70,66,71,81.29,81.56,70 [66 - 71],81.29% [81.29% - 81.56%],19,19,23,02-02-2021
239,MI- LANSING,81.11,53,52,56,80.98,81.37,53 [52 - 56],81.11% [80.98% - 81.37%],17,15,21,02-02-2021
240,MI- MARQUETTE,80.61,7,7,8,80.61,80.82,7 [7 - 8],80.61% [80.61% - 80.82%],3,3,4,02-02-2021
242,MI- MUSKEGON,80.56,9,8,10,80.56,80.93,9 [8 - 10],80.56% [80.56% - 80.93%],3,3,5,02-02-2021
243,MI- PETOSKEY,80.87,14,12,14,80.87,80.87,14 [12 - 14],80.87% [80.87% - 80.87%],3,3,3,02-02-2021
244,MI- PONTIAC,80.76,28,27,29,80.68,80.84,28 [27 - 29],80.76% [80.68% - 80.84%],9,8,10,02-02-2021
245,MI- ROYAL OAK,80.57,49,47,51,80.49,80.64,49 [47 - 51],80.57% [80.49% - 80.64%],15,13,17,02-02-2021
246,MI- SAGINAW,80.57,42,40,45,80.52,80.76,42 [40 - 45],80.57% [80.52% - 80.76%],12,11,16,02-02-2021
248,MI- ST JOSEPH,81.66,14,14,14,81.32,81.66,14 [14 - 14],81.66% [81.32% - 81.66%],5,4,5,02-02-2021
249,MI- TRAVERSE CITY,80.39,7,7,8,80.39,80.79,7 [7 - 8],80.39% [80.39% - 80.79%],2,2,4,02-02-2021
250,MN- DULUTH,80.43,21,20,22,80.43,80.69,21 [20 - 22],80.43% [80.43% - 80.69%],5,5,8,02-02-2021
251,MN- MINNEAPOLIS,80.58,164,158,168,80.54,80.66,164 [158 - 168],80.58% [80.54% - 80.66%],49,46,56,02-02-2021
253,MN- ROCHESTER,80.35,22,21,24,80.23,80.42,22 [21 - 24],80.35% [80.23% - 80.42%],9,6,11,02-02-2021
254,MN- ST CLOUD,80.42,7,7,8,80.28,80.57,7 [7 - 8],80.42% [80.28% - 80.57%],3,2,4,02-02-2021
256,MN- ST PAUL,80.88,67,65,69,80.79,81.01,67 [65 - 69],80.88% [80.79% - 81.01%],20,18,23,02-02-2021
257,MS- GULFPORT,82.46,63,61,66,82.07,82.72,63 [61 - 66],82.46% [82.07% - 82.72%],19,16,21,02-02-2021
258,MS- HATTIESBURG,82.4,98,95,102,82.23,82.89,98 [95 - 102],82.4% [82.23% - 82.89%],29,27,35,02-02-2021
259,MS- JACKSON,81.29,192,185,199,81.09,81.5,192 [185 - 199],81.29% [81.09% - 81.5%],58,49,67,02-02-2021
260,MS- MERIDIAN,81.02,31,30,33,80.82,81.23,31 [30 - 33],81.02% [80.82% - 81.23%],10,8,12,02-02-2021
261,MS- OXFORD,81.72,35,34,37,81.57,81.88,35 [34 - 37],81.72% [81.57% - 81.88%],11,10,12,02-02-2021
262,MS- TUPELO,81.35,68,64,71,81.1,81.41,68 [64 - 71],81.35% [81.1% - 81.41%],22,18,23,02-02-2021
263,MO- CAPE GIRARDEAU,80.39,14,14,15,80.29,80.58,14 [14 - 15],80.39% [80.29% - 80.58%],4,3,6,02-02-2021
264,MO- COLUMBIA,80.92,44,41,48,80.7,81.25,44 [41 - 48],80.92% [80.7% - 81.25%],17,13,23,02-02-2021
267,MO- JOPLIN,81.89,62,59,63,81.36,82.1,62 [59 - 63],81.89% [81.36% - 82.1%],18,13,20,02-02-2021
268,MO- KANSAS CITY,81.29,323,309,340,81.05,81.58,323 [309 - 340],81.29% [81.05% - 81.58%],102,83,125,02-02-2021
270,MO- SPRINGFIELD,81.33,77,75,80,81.07,81.53,77 [75 - 80],81.33% [81.07% - 81.53%],26,21,30,02-02-2021
273,MO- ST LOUIS,81.04,395,382,409,80.88,81.2,395 [382 - 409],81.04% [80.88% - 81.2%],127,107,146,02-02-2021
274,MT- BILLINGS,81.54,112,105,126,80.95,82.72,112 [105 - 126],81.54% [80.95% - 82.72%],34,21,60,02-02-2021
275,MT- GREAT FALLS,80.87,21,20,25,80.62,80.87,21 [20 - 25],80.87% [80.62% - 80.87%],7,5,7,02-02-2021
276,MT- MISSOULA,81.47,60,58,64,81.21,81.98,60 [58 - 64],81.47% [81.21% - 81.98%],17,14,23,02-02-2021
277,NE- LINCOLN,80.6,39,37,41,80.54,80.87,39 [37 - 41],80.6% [80.54% - 80.87%],11,10,16,02-02-2021
278,NE- OMAHA,80.6,103,99,109,80.51,80.73,103 [99 - 109],80.6% [80.51% - 80.73%],33,28,40,02-02-2021
279,NV- LAS VEGAS,82.6,328,319,339,82.2,82.99,328 [319 - 339],82.6% [82.2% - 82.99%],106,90,122,02-02-2021
280,NV- RENO,81.35,83,79,88,81.15,81.82,83 [79 - 88],81.35% [81.15% - 81.82%],26,22,35,02-02-2021
281,NH- LEBANON,80.82,25,23,26,80.62,80.93,25 [23 - 26],80.82% [80.62% - 80.93%],8,6,9,02-02-2021
282,NH- MANCHESTER,81.47,97,94,101,81.22,81.72,97 [94 - 101],81.47% [81.22% - 81.72%],29,24,34,02-02-2021
283,NJ- CAMDEN,81.85,459,446,473,81.63,82.1,459 [446 - 473],81.85% [81.63% - 82.1%],148,130,168,02-02-2021
284,NJ- HACKENSACK,81.39,163,158,168,81.23,81.56,163 [158 - 168],81.39% [81.23% - 81.56%],52,46,58,02-02-2021
285,NJ- MORRISTOWN,82.7,163,159,168,82.33,83.06,163 [159 - 168],82.7% [82.33% - 83.06%],52,45,59,02-02-2021
288,NJ- NEW BRUNSWICK,81.92,168,163,173,81.7,82.17,168 [163 - 173],81.92% [81.7% - 82.17%],53,47,60,02-02-2021
289,NJ- NEWARK,81.6,244,237,251,81.42,81.83,244 [237 - 251],81.6% [81.42% - 81.83%],78,69,89,02-02-2021
291,NJ- PATERSON,81.44,53,51,54,81.27,81.61,53 [51 - 54],81.44% [81.27% - 81.61%],17,15,19,02-02-2021
292,NJ- RIDGEWOOD,82.15,49,47,51,81.89,82.4,49 [47 - 51],82.15% [81.89% - 82.4%],17,15,19,02-02-2021
293,NM- ALBUQUERQUE,82.74,285,274,297,82.2,83.07,285 [274 - 297],82.74% [82.2% - 83.07%],92,74,103,02-02-2021
295,NY- ALBANY,81.89,288,278,297,81.64,82.23,288 [278 - 297],81.89% [81.64% - 82.23%],93,81,110,02-02-2021
296,NY- BINGHAMTON,82.15,57,54,61,81.72,82.48,57 [54 - 61],82.15% [81.72% - 82.48%],20,16,23,02-02-2021
297,NY- BRONX,82.54,255,247,262,82.15,82.87,255 [247 - 262],82.54% [82.15% - 82.87%],92,78,104,02-02-2021
299,NY- BUFFALO,81.81,194,188,201,81.5,82.06,194 [188 - 201],81.81% [81.5% - 82.06%],65,54,74,02-02-2021
300,NY- ELMIRA,81.21,37,35,38,81.02,81.39,37 [35 - 38],81.21% [81.02% - 81.39%],13,11,15,02-02-2021
301,NY- EAST LONG ISLAND,81.47,424,409,437,81.22,81.69,424 [409 - 437],81.47% [81.22% - 81.69%],161,134,185,02-02-2021
304,NY- ROCHESTER,81.49,128,124,132,81.25,81.66,128 [124 - 132],81.49% [81.25% - 81.66%],44,37,49,02-02-2021
307,NY- SYRACUSE,81.27,103,98,108,81.03,81.42,103 [98 - 108],81.27% [81.03% - 81.42%],36,29,40,02-02-2021
308,NY- WHITE PLAINS,80.71,51,48,53,80.54,80.84,51 [48 - 53],80.71% [80.54% - 80.84%],21,16,25,02-02-2021
309,NC- ASHEVILLE,81.33,83,80,87,81.12,81.6,83 [80 - 87],81.33% [81.12% - 81.6%],25,21,30,02-02-2021
311,NC- CHARLOTTE,82.47,456,440,470,82.11,82.81,456 [440 - 470],82.47% [82.11% - 82.81%],143,122,163,02-02-2021
312,NC- DURHAM,81.41,209,202,217,81.23,81.67,209 [202 - 217],81.41% [81.23% - 81.67%],65,57,77,02-02-2021
313,NC- GREENSBORO,81.45,81,78,84,81.23,81.78,81 [78 - 84],81.45% [81.23% - 81.78%],26,22,32,02-02-2021
314,NC- GREENVILLE,81.43,115,109,120,81.16,81.67,115 [109 - 120],81.43% [81.16% - 81.67%],36,29,42,02-02-2021
315,NC- HICKORY,81.47,33,31,35,81.2,81.74,33 [31 - 35],81.47% [81.2% - 81.74%],11,9,13,02-02-2021
318,NC- RALEIGH,82.53,350,336,361,82.17,82.95,350 [336 - 361],82.53% [82.17% - 82.95%],107,92,125,02-02-2021
