region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
180,IN- FORT WAYNE,80.54,42,38,51,80.32,81.18,42 [38 - 51],80.54% [80.32% - 81.18%],12,7,26,03-16-2021
181,IN- GARY,80.33,14,14,17,80.2,80.6,14 [14 - 17],80.33% [80.2% - 80.6%],5,3,9,03-16-2021
183,IN- INDIANAPOLIS,80.36,83,76,93,80.2,80.61,83 [76 - 93],80.36% [80.2% - 80.61%],23,13,39,03-16-2021
184,IN- LAFAYETTE,80.4,7,7,9,80.27,80.67,7 [7 - 9],80.4% [80.27% - 80.67%],3,2,5,03-16-2021
185,IN- MUNCIE,80.48,7,7,13,80.48,82.39,7 [7 - 13],80.48% [80.48% - 82.39%],2,2,10,03-16-2021
186,IN- MUNSTER,80.09,7,7,7,80.09,80.26,7 [7 - 7],80.09% [80.09% - 80.26%],1,1,3,03-16-2021
187,IN- SOUTH BEND,81.44,77,72,89,80.92,82.55,77 [72 - 89],81.44% [80.92% - 82.55%],22,14,39,03-16-2021
188,IN- TERRE HAUTE,80.0,0,0,1,80.0,80.37,0 [0 - 1],80.0% [80.0% - 80.37%],0,0,2,03-16-2021
190,IA- CEDAR RAPIDS,80.27,14,13,18,80.18,80.9,14 [13 - 18],80.27% [80.18% - 80.9%],3,2,10,03-16-2021
191,IA- DAVENPORT,80.36,23,21,27,80.18,80.63,23 [21 - 27],80.36% [80.18% - 80.63%],8,4,14,03-16-2021
192,IA- DES MOINES,81.0,108,97,125,80.43,81.67,108 [97 - 125],81.0% [80.43% - 81.67%],33,14,55,03-16-2021
193,IA- DUBUQUE,80.37,7,6,7,80.0,80.37,7 [6 - 7],80.37% [80.0% - 80.37%],2,0,2,03-16-2021
194,IA- IOWA CITY,80.21,14,13,17,80.1,80.46,14 [13 - 17],80.21% [80.1% - 80.46%],4,2,9,03-16-2021
195,IA- MASON CITY,80.82,16,13,18,80.0,81.09,16 [13 - 18],80.82% [80.0% - 81.09%],6,0,8,03-16-2021
196,IA- SIOUX CITY,81.15,45,39,53,80.44,82.56,45 [39 - 53],81.15% [80.44% - 82.56%],13,5,29,03-16-2021
197,IA- WATERLOO,80.31,7,7,8,80.31,80.78,7 [7 - 8],80.31% [80.31% - 80.78%],2,2,5,03-16-2021
200,KS- TOPEKA,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
201,KS- WICHITA,80.1,14,12,18,80.02,80.2,14 [12 - 18],80.1% [80.02% - 80.2%],5,1,10,03-16-2021
203,KY- COVINGTON,81.27,41,38,46,80.54,81.82,41 [38 - 46],81.27% [80.54% - 81.82%],14,6,20,03-16-2021
204,KY- LEXINGTON,80.6,99,90,115,80.23,80.98,99 [90 - 115],80.6% [80.23% - 80.98%],31,12,51,03-16-2021
205,KY- LOUISVILLE,80.58,91,81,100,80.23,80.77,91 [81 - 100],80.58% [80.23% - 80.77%],28,11,37,03-16-2021
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.21,0 [0 - 0],80.0% [80.0% - 80.21%],0,0,1,03-16-2021
208,KY- PADUCAH,80.49,24,20,31,80.25,81.36,24 [20 - 31],80.49% [80.25% - 81.36%],8,4,22,03-16-2021
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,2,03-16-2021
210,LA- BATON ROUGE,80.36,32,29,38,80.12,80.73,32 [29 - 38],80.36% [80.12% - 80.73%],9,3,18,03-16-2021
212,LA- HOUMA,80.29,6,5,7,80.0,80.43,6 [5 - 7],80.29% [80.0% - 80.43%],2,0,3,03-16-2021
213,LA- LAFAYETTE,80.37,28,25,30,80.23,80.6,28 [25 - 30],80.37% [80.23% - 80.6%],8,5,13,03-16-2021
214,LA- LAKE CHARLES,81.04,30,28,33,80.69,81.5,30 [28 - 33],81.04% [80.69% - 81.5%],9,6,13,03-16-2021
216,LA- METAIRIE,80.3,7,7,8,80.2,80.49,7 [7 - 8],80.3% [80.2% - 80.49%],3,2,5,03-16-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
218,LA- NEW ORLEANS,80.04,0,0,2,80.04,80.16,0 [0 - 2],80.04% [80.04% - 80.16%],1,1,4,03-16-2021
219,LA- SHREVEPORT,80.07,5,4,9,80.0,80.26,5 [4 - 9],80.07% [80.0% - 80.26%],2,0,7,03-16-2021
220,LA- SLIDELL,80.6,7,6,8,80.2,80.6,7 [6 - 8],80.6% [80.2% - 80.6%],3,1,3,03-16-2021
221,ME- BANGOR,80.28,14,13,16,80.18,80.55,14 [13 - 16],80.28% [80.18% - 80.55%],3,2,6,03-16-2021
222,ME- PORTLAND,80.34,28,26,31,80.11,80.5,28 [26 - 31],80.34% [80.11% - 80.5%],9,3,13,03-16-2021
223,MD- BALTIMORE,82.94,661,616,766,81.63,85.99,661 [616 - 766],82.94% [81.63% - 85.99%],198,110,404,03-16-2021
225,MD- SALISBURY,80.43,14,14,20,80.43,81.17,14 [14 - 20],80.43% [80.43% - 81.17%],4,4,11,03-16-2021
226,MD- TAKOMA PARK,81.79,78,72,87,81.09,82.95,78 [72 - 87],81.79% [81.09% - 82.95%],23,14,38,03-16-2021
227,MA- BOSTON,80.76,280,263,317,80.47,81.29,280 [263 - 317],80.76% [80.47% - 81.29%],83,52,142,03-16-2021
230,MA- SPRINGFIELD,80.37,20,18,23,80.25,80.69,20 [18 - 23],80.37% [80.25% - 80.69%],6,4,11,03-16-2021
231,MA- WORCESTER,80.55,31,29,34,80.37,80.85,31 [29 - 34],80.55% [80.37% - 80.85%],9,6,14,03-16-2021
232,MI- ANN ARBOR,82.88,305,282,358,81.53,86.1,305 [282 - 358],82.88% [81.53% - 86.1%],94,50,199,03-16-2021
233,MI- DEARBORN,83.83,204,189,240,82.07,88.09,204 [189 - 240],83.83% [82.07% - 88.09%],63,34,133,03-16-2021
234,MI- DETROIT,86.57,996,921,1167,83.41,93.76,996 [921 - 1167],86.57% [83.41% - 93.76%],306,159,641,03-16-2021
235,MI- FLINT,86.33,275,255,322,83.39,93.05,275 [255 - 322],86.33% [83.39% - 93.05%],84,45,173,03-16-2021
236,MI- GRAND RAPIDS,82.34,177,163,205,81.17,84.55,177 [163 - 205],82.34% [81.17% - 84.55%],54,27,105,03-16-2021
238,MI- KALAMAZOO,83.05,152,142,177,81.62,85.89,152 [142 - 177],83.05% [81.62% - 85.89%],45,24,87,03-16-2021
239,MI- LANSING,81.43,75,69,87,80.72,82.41,75 [69 - 87],81.43% [80.72% - 82.41%],22,11,37,03-16-2021
240,MI- MARQUETTE,81.84,28,25,35,80.61,83.89,28 [25 - 35],81.84% [80.61% - 83.89%],9,3,19,03-16-2021
242,MI- MUSKEGON,81.12,20,18,24,80.37,82.24,20 [18 - 24],81.12% [80.37% - 82.24%],6,2,12,03-16-2021
243,MI- PETOSKEY,81.73,21,19,24,80.87,82.89,21 [19 - 24],81.73% [80.87% - 82.89%],6,3,10,03-16-2021
244,MI- PONTIAC,86.08,230,211,282,83.04,94.61,230 [211 - 282],86.08% [83.04% - 94.61%],72,36,173,03-16-2021
245,MI- ROYAL OAK,84.62,390,359,475,82.35,90.9,390 [359 - 475],84.62% [82.35% - 90.9%],122,62,288,03-16-2021
246,MI- SAGINAW,82.24,157,144,182,80.95,84.58,157 [144 - 182],82.24% [80.95% - 84.58%],47,20,96,03-16-2021
248,MI- ST JOSEPH,81.99,18,16,21,80.99,83.64,18 [16 - 21],81.99% [80.99% - 83.64%],6,3,11,03-16-2021
249,MI- TRAVERSE CITY,81.96,35,32,38,80.98,82.95,35 [32 - 38],81.96% [80.98% - 82.95%],10,5,15,03-16-2021
250,MN- DULUTH,80.86,35,32,43,80.34,81.81,35 [32 - 43],80.86% [80.34% - 81.81%],10,4,21,03-16-2021
251,MN- MINNEAPOLIS,81.66,466,430,541,80.82,83.37,466 [430 - 541],81.66% [80.82% - 83.37%],141,70,287,03-16-2021
253,MN- ROCHESTER,80.58,52,48,61,80.31,81.19,52 [48 - 61],80.58% [80.31% - 81.19%],15,8,31,03-16-2021
254,MN- ST CLOUD,82.55,60,55,70,81.13,84.95,60 [55 - 70],82.55% [81.13% - 84.95%],18,8,35,03-16-2021
256,MN- ST PAUL,80.66,49,45,56,80.35,81.14,49 [45 - 56],80.66% [80.35% - 81.14%],15,8,26,03-16-2021
257,MS- GULFPORT,80.13,7,7,7,80.13,80.39,7 [7 - 7],80.13% [80.13% - 80.39%],1,1,3,03-16-2021
258,MS- HATTIESBURG,80.25,14,12,16,80.0,80.66,14 [12 - 16],80.25% [80.0% - 80.66%],3,0,8,03-16-2021
259,MS- JACKSON,81.12,163,147,204,80.45,82.97,163 [147 - 204],81.12% [80.45% - 82.97%],50,20,133,03-16-2021
260,MS- MERIDIAN,80.31,8,7,10,80.2,80.61,8 [7 - 10],80.31% [80.2% - 80.61%],3,2,6,03-16-2021
261,MS- OXFORD,80.63,14,12,17,80.0,81.1,14 [12 - 17],80.63% [80.0% - 81.1%],4,0,7,03-16-2021
262,MS- TUPELO,80.49,26,23,38,80.06,81.66,26 [23 - 38],80.49% [80.06% - 81.66%],8,1,27,03-16-2021
263,MO- CAPE GIRARDEAU,80.19,7,6,10,80.0,80.68,7 [6 - 10],80.19% [80.0% - 80.68%],2,0,7,03-16-2021
264,MO- COLUMBIA,83.63,210,182,311,80.6,94.53,210 [182 - 311],83.63% [80.6% - 94.53%],67,11,268,03-16-2021
267,MO- JOPLIN,80.21,7,6,9,80.0,80.21,7 [6 - 9],80.21% [80.0% - 80.21%],2,0,2,03-16-2021
268,MO- KANSAS CITY,80.29,84,77,107,80.15,80.63,84 [77 - 107],80.29% [80.15% - 80.63%],23,12,50,03-16-2021
270,MO- SPRINGFIELD,80.61,37,32,61,80.2,83.06,37 [32 - 61],80.61% [80.2% - 83.06%],12,4,60,03-16-2021
273,MO- ST LOUIS,80.66,274,254,355,80.33,81.98,274 [254 - 355],80.66% [80.33% - 81.98%],80,40,241,03-16-2021
274,MT- BILLINGS,80.68,47,41,57,80.18,81.09,47 [41 - 57],80.68% [80.18% - 81.09%],15,4,24,03-16-2021
275,MT- GREAT FALLS,80.25,7,7,9,80.25,80.5,7 [7 - 9],80.25% [80.25% - 80.5%],2,2,4,03-16-2021
276,MT- MISSOULA,81.29,47,42,56,80.35,82.24,47 [42 - 56],81.29% [80.35% - 82.24%],15,4,26,03-16-2021
277,NE- LINCOLN,80.49,33,29,43,80.16,81.31,33 [29 - 43],80.49% [80.16% - 81.31%],9,3,24,03-16-2021
278,NE- OMAHA,80.26,49,44,58,80.09,80.59,49 [44 - 58],80.26% [80.09% - 80.59%],14,5,32,03-16-2021
279,NV- LAS VEGAS,82.18,308,289,354,81.35,83.9,308 [289 - 354],82.18% [81.35% - 83.9%],89,55,159,03-16-2021
280,NV- RENO,80.31,16,14,18,80.16,80.36,16 [14 - 18],80.31% [80.16% - 80.36%],6,3,7,03-16-2021
281,NH- LEBANON,80.31,7,6,9,80.21,80.62,7 [6 - 9],80.31% [80.21% - 80.62%],3,2,6,03-16-2021
282,NH- MANCHESTER,80.3,21,20,24,80.2,80.51,21 [20 - 24],80.3% [80.2% - 80.51%],6,4,10,03-16-2021
283,NJ- CAMDEN,81.44,385,357,437,80.81,82.55,385 [357 - 437],81.44% [80.81% - 82.55%],115,65,204,03-16-2021
284,NJ- HACKENSACK,81.66,205,189,235,80.8,83.08,205 [189 - 235],81.66% [80.8% - 83.08%],62,30,115,03-16-2021
285,NJ- MORRISTOWN,84.25,286,269,325,82.7,87.42,286 [269 - 325],84.25% [82.7% - 87.42%],82,52,143,03-16-2021
288,NJ- NEW BRUNSWICK,81.7,161,151,180,81.08,82.82,161 [151 - 180],81.7% [81.08% - 82.82%],47,30,78,03-16-2021
289,NJ- NEWARK,81.5,243,225,281,80.82,82.84,243 [225 - 281],81.5% [80.82% - 82.84%],73,40,138,03-16-2021
291,NJ- PATERSON,81.78,69,61,81,80.51,83.48,69 [61 - 81],81.78% [80.51% - 83.48%],21,6,41,03-16-2021
292,NJ- RIDGEWOOD,82.53,65,59,76,80.88,84.92,65 [59 - 76],82.53% [80.88% - 84.92%],20,7,39,03-16-2021
293,NM- ALBUQUERQUE,80.48,57,52,68,80.21,81.01,57 [52 - 68],80.48% [80.21% - 81.01%],16,7,34,03-16-2021
295,NY- ALBANY,81.12,189,175,216,80.57,82.19,189 [175 - 216],81.12% [80.57% - 82.19%],55,28,108,03-16-2021
296,NY- BINGHAMTON,81.18,35,33,40,80.65,82.05,35 [33 - 40],81.18% [80.65% - 82.05%],11,6,19,03-16-2021
297,NY- BRONX,81.8,214,182,258,80.0,83.84,214 [182 - 258],81.8% [80.0% - 83.84%],65,0,139,03-16-2021
299,NY- BUFFALO,80.45,52,48,57,80.28,80.72,52 [48 - 57],80.45% [80.28% - 80.72%],16,10,26,03-16-2021
300,NY- ELMIRA,80.37,14,13,15,80.09,80.65,14 [13 - 15],80.37% [80.09% - 80.65%],4,1,7,03-16-2021
301,NY- EAST LONG ISLAND,81.11,382,324,444,80.03,82.19,382 [324 - 444],81.11% [80.03% - 82.19%],121,3,240,03-16-2021
304,NY- ROCHESTER,80.34,33,30,38,80.2,80.61,33 [30 - 38],80.34% [80.2% - 80.61%],10,6,18,03-16-2021
307,NY- SYRACUSE,80.28,23,22,26,80.18,80.42,23 [22 - 26],80.28% [80.18% - 80.42%],8,5,12,03-16-2021
308,NY- WHITE PLAINS,81.31,128,110,154,80.07,82.86,128 [110 - 154],81.31% [80.07% - 82.86%],39,2,85,03-16-2021
309,NC- ASHEVILLE,80.11,7,7,9,80.11,80.32,7 [7 - 9],80.11% [80.11% - 80.32%],2,2,6,03-16-2021
311,NC- CHARLOTTE,80.26,47,43,53,80.14,80.43,47 [43 - 53],80.26% [80.14% - 80.43%],15,8,25,03-16-2021
312,NC- DURHAM,80.22,32,29,53,80.09,81.04,32 [29 - 53],80.22% [80.09% - 81.04%],10,4,48,03-16-2021
313,NC- GREENSBORO,80.11,7,6,7,80.06,80.17,7 [6 - 7],80.11% [80.06% - 80.17%],2,1,3,03-16-2021
314,NC- GREENVILLE,80.12,7,7,10,80.12,80.24,7 [7 - 10],80.12% [80.12% - 80.24%],3,3,6,03-16-2021
315,NC- HICKORY,80.13,0,0,1,80.0,80.27,0 [0 - 1],80.13% [80.0% - 80.27%],1,0,2,03-16-2021
318,NC- RALEIGH,80.33,43,40,48,80.17,80.54,43 [40 - 48],80.33% [80.17% - 80.54%],14,7,23,03-16-2021
