region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
25,CA- BAKERSFIELD,82.74,115,110,120,82.18,83.35,115 [110 - 120],82.74% [82.18% - 83.35%],99,79,121,02-16-2021,projected
31,CA- CHICO,81.56,8,7,9,80.94,81.88,8 [7 - 9],81.56% [80.94% - 81.88%],10,6,12,02-16-2021,projected
33,CA- CONTRA COSTA CO.,81.7,38,36,40,81.4,82.1,38 [36 - 40],81.7% [81.4% - 82.1%],34,28,42,02-16-2021,projected
43,CA- FRESNO,81.88,42,40,45,81.4,82.19,42 [40 - 45],81.88% [81.4% - 82.19%],43,32,50,02-16-2021,projected
56,CA- LOS ANGELES,81.31,325,310,339,81.02,81.62,325 [310 - 339],81.31% [81.02% - 81.62%],326,254,401,02-16-2021,projected
58,CA- MODESTO,83.2,62,59,65,82.44,83.84,62 [59 - 65],83.2% [82.44% - 83.84%],55,42,66,02-16-2021,projected
62,CA- NAPA,81.55,14,13,14,81.55,82.41,14 [13 - 14],81.55% [81.55% - 82.41%],9,9,14,02-16-2021,projected
65,CA- ALAMEDA CO.,81.39,50,48,52,81.12,81.69,50 [48 - 52],81.39% [81.12% - 81.69%],47,38,57,02-16-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.95,9,8,10,80.76,81.14,9 [8 - 10],80.95% [80.76% - 81.14%],10,8,12,02-16-2021,projected
73,CA- REDDING,80.65,9,7,10,80.28,81.02,9 [7 - 10],80.65% [80.28% - 81.02%],7,3,11,02-16-2021,projected
77,CA- SACRAMENTO,81.78,95,90,100,81.42,82.28,95 [90 - 100],81.78% [81.42% - 82.28%],85,68,109,02-16-2021,projected
78,CA- SALINAS,82.65,26,24,27,82.14,83.15,26 [24 - 27],82.65% [82.14% - 83.15%],21,17,25,02-16-2021,projected
79,CA- SAN BERNARDINO,81.57,91,87,94,81.25,81.92,91 [87 - 94],81.57% [81.25% - 81.92%],91,72,111,02-16-2021,projected
80,CA- SAN DIEGO,82.2,164,157,171,81.71,82.7,164 [157 - 171],82.2% [81.71% - 82.7%],155,120,190,02-16-2021,projected
81,CA- SAN FRANCISCO,80.85,53,50,56,80.71,81.1,53 [50 - 56],80.85% [80.71% - 81.1%],43,36,56,02-16-2021,projected
82,CA- SAN JOSE,81.49,46,44,48,81.16,81.82,46 [44 - 48],81.49% [81.16% - 81.82%],45,35,55,02-16-2021,projected
83,CA- SAN LUIS OBISPO,81.32,7,7,8,81.1,81.97,7 [7 - 8],81.32% [81.1% - 81.97%],6,5,9,02-16-2021,projected
85,CA- SAN MATEO CO.,80.85,27,25,28,80.67,81.0,27 [25 - 28],80.85% [80.67% - 81.0%],23,18,27,02-16-2021,projected
86,CA- SANTA BARBARA,82.17,23,22,24,81.76,82.8,23 [22 - 24],82.17% [81.76% - 82.8%],21,17,27,02-16-2021,projected
87,CA- SANTA CRUZ,81.95,7,7,7,81.67,82.79,7 [7 - 7],81.95% [81.67% - 82.79%],7,6,10,02-16-2021,projected
89,CA- SANTA ROSA,80.48,7,7,8,80.38,80.59,7 [7 - 8],80.48% [80.38% - 80.59%],9,7,11,02-16-2021,projected
91,CA- STOCKTON,81.6,19,18,20,81.22,81.98,19 [18 - 20],81.6% [81.22% - 81.98%],17,13,21,02-16-2021,projected
96,CA- VENTURA,82.86,47,45,50,82.23,83.5,47 [45 - 50],82.86% [82.23% - 83.5%],45,35,55,02-16-2021,projected
101,CO- BOULDER,84.63,28,27,30,83.79,86.11,28 [27 - 30],84.63% [83.79% - 86.11%],22,18,29,02-16-2021,projected
102,CO- COLORADO SPRINGS,85.8,77,73,85,84.35,88.79,77 [73 - 85],85.8% [84.35% - 88.79%],60,45,91,02-16-2021,projected
103,CO- DENVER,83.5,208,198,221,82.66,84.29,208 [198 - 221],83.5% [82.66% - 84.29%],167,127,205,02-16-2021,projected
104,CO- FORT COLLINS,81.56,14,13,15,81.25,82.03,14 [13 - 15],81.56% [81.25% - 82.03%],10,8,13,02-16-2021,projected
105,CO- GRAND JUNCTION,81.89,21,19,23,81.26,83.03,21 [19 - 23],81.89% [81.26% - 83.03%],15,10,24,02-16-2021,projected
106,CO- GREELEY,82.06,21,20,22,81.67,82.45,21 [20 - 22],82.06% [81.67% - 82.45%],16,13,19,02-16-2021,projected
107,CO- PUEBLO,86.27,67,61,102,82.88,104.56,67 [61 - 102],86.27% [82.88% - 104.56%],50,23,196,02-16-2021,projected
109,CT- BRIDGEPORT,82.6,51,48,53,82.06,83.19,51 [48 - 53],82.6% [82.06% - 83.19%],44,35,54,02-16-2021,projected
110,CT- HARTFORD,82.55,93,88,97,81.93,83.04,93 [88 - 97],82.55% [81.93% - 83.04%],83,63,99,02-16-2021,projected
111,CT- NEW HAVEN,82.62,115,110,121,82.05,83.17,115 [110 - 121],82.62% [82.05% - 83.17%],101,79,122,02-16-2021,projected
112,DE- WILMINGTON,84.03,93,89,98,83.28,85.26,93 [89 - 98],84.03% [83.28% - 85.26%],75,61,98,02-16-2021,projected
113,DC- WASHINGTON,83.44,215,206,227,82.64,84.21,215 [206 - 227],83.44% [82.64% - 84.21%],189,145,231,02-16-2021,projected
115,FL- BRADENTON,85.78,51,49,54,84.65,87.33,51 [49 - 54],85.78% [84.65% - 87.33%],41,33,52,02-16-2021,projected
116,FL- CLEARWATER,82.32,46,44,49,81.83,82.93,46 [44 - 49],82.32% [81.83% - 82.93%],38,30,48,02-16-2021,projected
118,FL- FORT LAUDERDALE,84.32,470,450,491,83.37,85.3,470 [450 - 491],84.32% [83.37% - 85.3%],376,293,461,02-16-2021,projected
119,FL- FORT MYERS,82.35,107,102,113,81.86,82.95,107 [102 - 113],82.35% [81.86% - 82.95%],90,71,113,02-16-2021,projected
120,FL- GAINESVILLE,82.12,42,38,45,81.47,82.61,42 [38 - 45],82.12% [81.47% - 82.61%],39,27,48,02-16-2021,projected
122,FL- HUDSON,82.8,45,43,47,82.24,83.51,45 [43 - 47],82.8% [82.24% - 83.51%],35,28,44,02-16-2021,projected
123,FL- JACKSONVILLE,83.07,175,167,184,82.38,83.73,175 [167 - 184],83.07% [82.38% - 83.73%],151,117,183,02-16-2021,projected
124,FL- LAKELAND,85.43,72,69,76,84.31,86.65,72 [69 - 76],85.43% [84.31% - 86.65%],58,46,71,02-16-2021,projected
127,FL- MIAMI,85.42,727,697,760,84.28,86.65,727 [697 - 760],85.42% [84.28% - 86.65%],584,462,717,02-16-2021,projected
129,FL- OCALA,84.24,75,71,79,83.44,85.34,75 [71 - 79],84.24% [83.44% - 85.34%],58,47,73,02-16-2021,projected
130,FL- ORLANDO,83.69,459,439,480,82.9,84.56,459 [439 - 480],83.69% [82.9% - 84.56%],382,300,472,02-16-2021,projected
131,FL- ORMOND BEACH,81.93,41,38,43,81.57,82.36,41 [38 - 43],81.93% [81.57% - 82.36%],32,26,39,02-16-2021,projected
133,FL- PANAMA CITY,82.26,14,13,17,81.2,83.61,14 [13 - 17],82.26% [81.2% - 83.61%],15,8,24,02-16-2021,projected
134,FL- PENSACOLA,82.89,76,71,80,82.17,83.62,76 [71 - 80],82.89% [82.17% - 83.62%],68,51,85,02-16-2021,projected
137,FL- SARASOTA,81.94,36,34,37,81.59,82.28,36 [34 - 37],81.94% [81.59% - 82.28%],28,23,33,02-16-2021,projected
139,FL- ST PETERSBURG,81.94,37,35,39,81.56,82.44,37 [35 - 39],81.94% [81.56% - 82.44%],31,25,39,02-16-2021,projected
140,FL- TALLAHASSEE,81.71,52,49,56,81.22,82.6,52 [49 - 56],81.71% [81.22% - 82.6%],46,33,70,02-16-2021,projected
141,FL- TAMPA,83.1,163,156,171,82.46,83.87,163 [156 - 171],83.1% [82.46% - 83.87%],132,105,165,02-16-2021,projected
142,GA- ALBANY,80.38,7,7,8,80.38,80.66,7 [7 - 8],80.38% [80.38% - 80.66%],4,4,7,02-16-2021,projected
144,GA- ATLANTA,85.71,771,732,813,84.25,87.06,771 [732 - 813],85.71% [84.25% - 87.06%],684,509,846,02-16-2021,projected
145,GA- AUGUSTA,83.42,98,92,104,82.48,84.44,98 [92 - 104],83.42% [82.48% - 84.44%],84,61,109,02-16-2021,projected
146,GA- COLUMBUS,82.3,36,34,38,81.83,82.78,36 [34 - 38],82.3% [81.83% - 82.78%],29,23,35,02-16-2021,projected
147,GA- MACON,81.74,33,28,38,80.81,82.01,33 [28 - 38],81.74% [80.81% - 82.01%],39,18,45,02-16-2021,projected
148,GA- ROME,85.87,45,42,48,84.1,86.28,45 [42 - 48],85.87% [84.1% - 86.28%],43,30,46,02-16-2021,projected
149,GA- SAVANNAH,84.81,126,118,133,83.55,86.12,126 [118 - 133],84.81% [83.55% - 86.12%],99,73,126,02-16-2021,projected
151,ID- BOISE,81.01,22,20,24,80.72,81.16,22 [20 - 24],81.01% [80.72% - 81.16%],21,15,24,02-16-2021,projected
152,ID- IDAHO FALLS,82.6,14,13,15,81.95,83.04,14 [13 - 15],82.6% [81.95% - 83.04%],12,9,14,02-16-2021,projected
154,IL- AURORA,82.28,13,12,14,81.71,82.85,13 [12 - 14],82.28% [81.71% - 82.85%],12,9,15,02-16-2021,projected
155,IL- BLUE ISLAND,80.87,25,24,26,80.67,81.06,25 [24 - 26],80.87% [80.67% - 81.06%],22,17,27,02-16-2021,projected
156,IL- CHICAGO,80.84,82,78,85,80.65,81.02,82 [78 - 85],80.84% [80.65% - 81.02%],72,56,87,02-16-2021,projected
158,IL- ELGIN,82.39,29,28,31,81.93,82.95,29 [28 - 31],82.39% [81.93% - 82.95%],26,21,32,02-16-2021,projected
161,IL- EVANSTON,81.24,35,33,37,80.99,81.53,35 [33 - 37],81.24% [80.99% - 81.53%],30,24,37,02-16-2021,projected
163,IL- HINSDALE,81.73,22,21,23,81.36,82.18,22 [21 - 23],81.73% [81.36% - 82.18%],19,15,24,02-16-2021,projected
164,IL- JOLIET,82.64,43,40,44,81.81,83.02,43 [40 - 44],82.64% [81.81% - 83.02%],35,24,40,02-16-2021,projected
166,IL- MELROSE PARK,81.42,51,48,54,81.13,81.71,51 [48 - 54],81.42% [81.13% - 81.71%],44,35,53,02-16-2021,projected
170,IL- PEORIA,81.34,31,29,33,81.13,81.83,31 [29 - 33],81.34% [81.13% - 81.83%],25,21,34,02-16-2021,projected
171,IL- ROCKFORD,81.96,30,28,33,81.18,82.55,30 [28 - 33],81.96% [81.18% - 82.55%],30,18,39,02-16-2021,projected
172,IL- SPRINGFIELD,81.14,37,34,40,80.83,81.53,37 [34 - 40],81.14% [80.83% - 81.53%],29,21,39,02-16-2021,projected
173,IL- URBANA,84.72,66,63,70,83.37,85.87,66 [63 - 70],84.72% [83.37% - 85.87%],49,35,61,02-16-2021,projected
175,IL- BLOOMINGTON,81.12,5,4,6,80.75,81.87,5 [4 - 6],81.12% [80.75% - 81.87%],3,2,5,02-16-2021,projected
179,IN- EVANSVILLE,80.88,21,20,23,80.83,81.32,21 [20 - 23],80.88% [80.83% - 81.32%],18,17,27,02-16-2021,projected
180,IN- FORT WAYNE,82.35,66,63,70,81.72,83.3,66 [63 - 70],82.35% [81.72% - 83.3%],52,38,73,02-16-2021,projected
181,IN- GARY,80.73,14,13,15,80.6,80.86,14 [13 - 15],80.73% [80.6% - 80.86%],11,9,13,02-16-2021,projected
183,IN- INDIANAPOLIS,81.65,107,101,115,81.17,82.03,107 [101 - 115],81.65% [81.17% - 82.03%],106,75,130,02-16-2021,projected
184,IN- LAFAYETTE,81.21,9,8,10,80.81,81.48,9 [8 - 10],81.21% [80.81% - 81.48%],9,6,11,02-16-2021,projected
185,IN- MUNCIE,80.95,7,6,7,80.95,80.95,7 [6 - 7],80.95% [80.95% - 80.95%],4,4,4,02-16-2021,projected
186,IN- MUNSTER,80.78,8,7,9,80.61,80.95,8 [7 - 9],80.78% [80.61% - 80.95%],9,7,11,02-16-2021,projected
187,IN- SOUTH BEND,81.96,33,31,36,81.44,82.55,33 [31 - 36],81.96% [81.44% - 82.55%],30,22,39,02-16-2021,projected
188,IN- TERRE HAUTE,80.74,7,7,7,80.56,81.11,7 [7 - 7],80.74% [80.56% - 81.11%],4,3,6,02-16-2021,projected
190,IA- CEDAR RAPIDS,80.81,14,13,14,80.81,81.08,14 [13 - 14],80.81% [80.81% - 81.08%],9,9,12,02-16-2021,projected
191,IA- DAVENPORT,80.85,28,27,29,80.81,81.21,28 [27 - 29],80.85% [80.81% - 81.21%],19,18,27,02-16-2021,projected
192,IA- DES MOINES,81.64,69,65,75,81.25,82.4,69 [65 - 75],81.64% [81.25% - 82.4%],54,41,79,02-16-2021,projected
193,IA- DUBUQUE,81.1,7,7,8,80.73,81.65,7 [7 - 8],81.1% [80.73% - 81.65%],6,4,9,02-16-2021,projected
194,IA- IOWA CITY,80.82,21,20,23,80.57,81.18,21 [20 - 23],80.82% [80.57% - 81.18%],16,11,23,02-16-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.14,0 [0 - 0],80.0% [80.0% - 80.14%],0,0,1,02-16-2021,projected
196,IA- SIOUX CITY,80.62,7,7,8,80.53,80.8,7 [7 - 8],80.62% [80.53% - 80.8%],7,6,9,02-16-2021,projected
197,IA- WATERLOO,80.47,7,7,8,80.47,81.72,7 [7 - 8],80.47% [80.47% - 81.72%],3,3,11,02-16-2021,projected
200,KS- TOPEKA,81.42,25,23,27,80.97,81.55,25 [23 - 27],81.42% [80.97% - 81.55%],22,15,24,02-16-2021,projected
201,KS- WICHITA,81.13,72,66,78,80.69,81.64,72 [66 - 78],81.13% [80.69% - 81.64%],56,34,81,02-16-2021,projected
203,KY- COVINGTON,89.08,123,118,130,87.08,91.9,123 [118 - 130],89.08% [87.08% - 91.9%],100,78,131,02-16-2021,projected
204,KY- LEXINGTON,83.76,244,223,259,82.75,85.17,244 [223 - 259],83.76% [82.75% - 85.17%],196,143,269,02-16-2021,projected
205,KY- LOUISVILLE,84.98,286,270,306,83.76,86.98,286 [270 - 306],84.98% [83.76% - 86.98%],240,181,336,02-16-2021,projected
207,KY- OWENSBORO,84.03,14,13,17,82.54,85.3,14 [13 - 17],84.03% [82.54% - 85.3%],19,12,25,02-16-2021,projected
208,KY- PADUCAH,82.65,50,47,56,81.91,83.64,50 [47 - 56],82.65% [81.91% - 83.64%],43,31,59,02-16-2021,projected
209,LA- ALEXANDRIA,81.21,14,14,15,81.01,81.51,14 [14 - 15],81.21% [81.01% - 81.51%],12,10,15,02-16-2021,projected
210,LA- BATON ROUGE,82.34,66,62,71,81.73,83.02,66 [62 - 71],82.34% [81.73% - 83.02%],58,43,75,02-16-2021,projected
212,LA- HOUMA,82.85,21,19,23,82.28,83.28,21 [19 - 23],82.85% [82.28% - 83.28%],20,16,23,02-16-2021,projected
213,LA- LAFAYETTE,81.25,28,27,30,80.97,81.48,28 [27 - 30],81.25% [80.97% - 81.48%],27,21,32,02-16-2021,projected
214,LA- LAKE CHARLES,82.54,24,22,26,81.73,83.12,24 [22 - 26],82.54% [81.73% - 83.12%],22,15,27,02-16-2021,projected
216,LA- METAIRIE,83.17,30,28,33,82.08,83.76,30 [28 - 33],83.17% [82.08% - 83.76%],32,21,38,02-16-2021,projected
217,LA- MONROE,80.86,7,7,9,80.65,81.73,7 [7 - 9],80.86% [80.65% - 81.73%],8,6,16,02-16-2021,projected
218,LA- NEW ORLEANS,81.69,48,45,50,81.28,81.98,48 [45 - 50],81.69% [81.28% - 81.98%],41,31,48,02-16-2021,projected
219,LA- SHREVEPORT,81.1,35,32,40,80.84,81.86,35 [32 - 40],81.1% [80.84% - 81.86%],30,23,51,02-16-2021,projected
220,LA- SLIDELL,82.98,14,13,15,82.18,83.37,14 [13 - 15],82.98% [82.18% - 83.37%],15,11,17,02-16-2021,projected
221,ME- BANGOR,80.28,7,7,7,80.28,80.28,7 [7 - 7],80.28% [80.28% - 80.28%],3,3,3,02-16-2021,projected
222,ME- PORTLAND,80.99,33,32,36,80.72,81.45,33 [32 - 36],80.99% [80.72% - 81.45%],26,19,38,02-16-2021,projected
223,MD- BALTIMORE,82.0,165,159,172,81.63,82.48,165 [159 - 172],82.0% [81.63% - 82.48%],135,110,167,02-16-2021,projected
225,MD- SALISBURY,83.95,46,43,49,82.99,85.12,46 [43 - 49],83.95% [82.99% - 85.12%],37,28,48,02-16-2021,projected
226,MD- TAKOMA PARK,84.43,67,64,70,83.57,85.52,67 [64 - 70],84.43% [83.57% - 85.52%],57,46,71,02-16-2021,projected
227,MA- BOSTON,82.07,260,249,272,81.62,82.56,260 [249 - 272],82.07% [81.62% - 82.56%],227,178,281,02-16-2021,projected
230,MA- SPRINGFIELD,83.0,58,55,61,82.31,83.75,58 [55 - 61],83.0% [82.31% - 83.75%],48,37,60,02-16-2021,projected
231,MA- WORCESTER,82.31,44,42,47,81.89,82.86,44 [42 - 47],82.31% [81.89% - 82.86%],38,31,47,02-16-2021,projected
232,MI- ANN ARBOR,81.44,56,53,59,81.13,81.87,56 [53 - 59],81.44% [81.13% - 81.87%],47,37,61,02-16-2021,projected
233,MI- DEARBORN,80.67,13,12,14,80.49,80.85,13 [12 - 14],80.67% [80.49% - 80.85%],11,8,14,02-16-2021,projected
234,MI- DETROIT,80.88,48,45,51,80.67,81.07,48 [45 - 51],80.88% [80.67% - 81.07%],41,31,50,02-16-2021,projected
235,MI- FLINT,81.06,14,14,16,80.9,81.51,14 [14 - 16],81.06% [80.9% - 81.51%],14,12,20,02-16-2021,projected
236,MI- GRAND RAPIDS,82.43,69,65,73,81.86,83.03,69 [65 - 73],82.43% [81.86% - 83.03%],56,43,70,02-16-2021,projected
238,MI- KALAMAZOO,81.22,21,19,23,80.95,81.62,21 [19 - 23],81.22% [80.95% - 81.62%],18,14,24,02-16-2021,projected
239,MI- LANSING,82.21,45,43,46,81.69,82.61,45 [43 - 46],82.21% [81.69% - 82.61%],34,26,40,02-16-2021,projected
240,MI- MARQUETTE,80.82,2,1,3,80.0,81.43,2 [1 - 3],80.82% [80.0% - 81.43%],4,0,7,02-16-2021,projected
242,MI- MUSKEGON,81.12,7,7,7,80.93,81.12,7 [7 - 7],81.12% [80.93% - 81.12%],6,5,6,02-16-2021,projected
243,MI- PETOSKEY,82.02,7,7,9,82.02,83.76,7 [7 - 9],82.02% [82.02% - 83.76%],7,7,13,02-16-2021,projected
244,MI- PONTIAC,81.1,14,13,15,80.84,81.35,14 [13 - 15],81.1% [80.84% - 81.35%],13,10,16,02-16-2021,projected
245,MI- ROYAL OAK,80.79,23,22,25,80.61,80.98,23 [22 - 25],80.79% [80.61% - 80.98%],21,16,26,02-16-2021,projected
246,MI- SAGINAW,80.43,9,8,10,80.19,80.81,9 [8 - 10],80.43% [80.19% - 80.81%],9,4,17,02-16-2021,projected
248,MI- ST JOSEPH,81.32,7,6,7,80.99,81.66,7 [6 - 7],81.32% [80.99% - 81.66%],4,3,5,02-16-2021,projected
249,MI- TRAVERSE CITY,81.57,14,12,14,81.18,81.57,14 [12 - 14],81.57% [81.18% - 81.57%],8,6,8,02-16-2021,projected
250,MN- DULUTH,80.77,14,12,14,80.17,80.95,14 [12 - 14],80.77% [80.17% - 80.95%],9,2,11,02-16-2021,projected
251,MN- MINNEAPOLIS,81.29,133,126,145,80.86,81.77,133 [126 - 145],81.29% [80.86% - 81.77%],110,73,151,02-16-2021,projected
253,MN- ROCHESTER,80.23,7,7,8,80.12,80.38,7 [7 - 8],80.23% [80.12% - 80.38%],6,3,10,02-16-2021,projected
254,MN- ST CLOUD,80.42,7,6,7,80.42,80.57,7 [6 - 7],80.42% [80.42% - 80.57%],3,3,4,02-16-2021,projected
256,MN- ST PAUL,81.49,37,35,40,81.09,81.88,37 [35 - 40],81.49% [81.09% - 81.88%],34,25,43,02-16-2021,projected
257,MS- GULFPORT,81.16,9,8,10,80.91,81.42,9 [8 - 10],81.16% [80.91% - 81.42%],9,7,11,02-16-2021,projected
258,MS- HATTIESBURG,81.4,14,14,17,80.91,82.15,14 [14 - 17],81.4% [80.91% - 82.15%],17,11,26,02-16-2021,projected
259,MS- JACKSON,80.71,33,30,36,80.45,81.09,33 [30 - 36],80.71% [80.45% - 81.09%],32,20,49,02-16-2021,projected
260,MS- MERIDIAN,80.82,7,6,8,80.31,80.82,7 [6 - 8],80.82% [80.31% - 80.82%],8,3,8,02-16-2021,projected
261,MS- OXFORD,81.25,14,13,14,81.25,81.72,14 [13 - 14],81.25% [81.25% - 81.72%],8,8,11,02-16-2021,projected
262,MS- TUPELO,80.67,12,11,13,80.49,81.04,12 [11 - 13],80.67% [80.49% - 81.04%],11,8,17,02-16-2021,projected
263,MO- CAPE GIRARDEAU,80.88,8,6,10,80.29,80.97,8 [6 - 10],80.88% [80.29% - 80.97%],9,3,10,02-16-2021,projected
264,MO- COLUMBIA,80.27,5,4,6,80.22,80.38,5 [4 - 6],80.27% [80.22% - 80.38%],5,4,7,02-16-2021,projected
267,MO- JOPLIN,81.57,14,14,16,80.84,82.1,14 [14 - 16],81.57% [80.84% - 82.1%],15,8,20,02-16-2021,projected
268,MO- KANSAS CITY,81.01,92,86,98,80.76,81.32,92 [86 - 98],81.01% [80.76% - 81.32%],80,60,105,02-16-2021,projected
270,MO- SPRINGFIELD,81.17,24,23,26,80.71,81.63,24 [23 - 26],81.17% [80.71% - 81.63%],23,14,32,02-16-2021,projected
273,MO- ST LOUIS,81.12,154,146,164,80.84,81.48,154 [146 - 164],81.12% [80.84% - 81.48%],137,103,180,02-16-2021,projected
274,MT- BILLINGS,81.67,48,44,60,80.91,83.89,48 [44 - 60],81.67% [80.91% - 83.89%],37,20,86,02-16-2021,projected
275,MT- GREAT FALLS,80.99,14,14,15,80.99,81.61,14 [14 - 15],80.99% [80.99% - 81.61%],8,8,13,02-16-2021,projected
276,MT- MISSOULA,81.47,21,20,24,81.29,82.5,21 [20 - 24],81.47% [81.29% - 82.5%],17,15,29,02-16-2021,projected
277,NE- LINCOLN,80.87,24,22,28,80.49,81.8,24 [22 - 28],80.87% [80.49% - 81.8%],16,9,33,02-16-2021,projected
278,NE- OMAHA,81.34,97,92,107,80.95,82.14,97 [92 - 107],81.34% [80.95% - 82.14%],73,52,117,02-16-2021,projected
279,NV- LAS VEGAS,83.87,181,173,189,82.99,84.73,181 [173 - 189],83.87% [82.99% - 84.73%],158,122,193,02-16-2021,projected
280,NV- RENO,80.52,7,6,9,80.26,80.73,7 [6 - 9],80.52% [80.26% - 80.73%],10,5,14,02-16-2021,projected
281,NH- LEBANON,80.82,7,7,10,80.62,81.65,7 [7 - 10],80.82% [80.62% - 81.65%],8,6,16,02-16-2021,projected
282,NH- MANCHESTER,81.27,30,28,32,81.01,81.62,30 [28 - 32],81.27% [81.01% - 81.62%],25,20,32,02-16-2021,projected
283,NJ- CAMDEN,83.32,306,294,319,82.64,84.01,306 [294 - 319],83.32% [82.64% - 84.01%],265,211,320,02-16-2021,projected
284,NJ- HACKENSACK,83.16,142,137,148,82.55,83.89,142 [137 - 148],83.16% [82.55% - 83.89%],118,95,145,02-16-2021,projected
285,NJ- MORRISTOWN,85.24,122,117,128,84.15,86.54,122 [117 - 128],85.24% [84.15% - 86.54%],101,80,126,02-16-2021,projected
288,NJ- NEW BRUNSWICK,83.76,126,121,132,83.0,84.59,126 [121 - 132],83.76% [83.0% - 84.59%],104,83,127,02-16-2021,projected
289,NJ- NEWARK,83.39,198,191,207,82.76,84.24,198 [191 - 207],83.39% [82.76% - 84.24%],165,134,206,02-16-2021,projected
291,NJ- PATERSON,83.65,51,49,53,82.97,84.41,51 [49 - 53],83.65% [82.97% - 84.41%],43,35,52,02-16-2021,projected
292,NJ- RIDGEWOOD,83.54,31,30,33,82.78,84.42,31 [30 - 33],83.54% [82.78% - 84.42%],28,22,35,02-16-2021,projected
293,NM- ALBUQUERQUE,83.04,127,119,137,82.59,84.23,127 [119 - 137],83.04% [82.59% - 84.23%],102,87,142,02-16-2021,projected
295,NY- ALBANY,82.21,119,112,126,81.72,82.7,119 [112 - 126],82.21% [81.72% - 82.7%],109,85,133,02-16-2021,projected
296,NY- BINGHAMTON,82.37,25,23,26,81.83,82.8,25 [23 - 26],82.37% [81.83% - 82.8%],22,17,26,02-16-2021,projected
297,NY- BRONX,81.85,47,44,50,81.41,82.24,47 [44 - 50],81.85% [81.41% - 82.24%],67,51,81,02-16-2021,projected
299,NY- BUFFALO,82.48,97,92,102,81.89,83.0,97 [92 - 102],82.48% [81.89% - 83.0%],89,68,108,02-16-2021,projected
300,NY- ELMIRA,80.74,7,6,7,80.46,81.02,7 [6 - 7],80.74% [80.46% - 81.02%],8,5,11,02-16-2021,projected
301,NY- EAST LONG ISLAND,81.33,132,126,138,81.08,81.59,132 [126 - 138],81.33% [81.08% - 81.59%],146,118,174,02-16-2021,projected
304,NY- ROCHESTER,82.13,67,64,72,81.69,82.67,67 [64 - 72],82.13% [81.69% - 82.67%],63,50,79,02-16-2021,projected
307,NY- SYRACUSE,81.77,55,52,57,81.38,81.98,55 [52 - 57],81.77% [81.38% - 81.98%],50,39,56,02-16-2021,projected
