region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
56,CA- LOS ANGELES,89.53,901,834,978,85.86,93.68,901 [834 - 978],89.53% [85.86% - 93.68%],2364,1453,3394,01-13-2021
58,CA- MODESTO,120.14,306,289,327,107.28,136.72,306 [289 - 327],120.14% [107.28% - 136.72%],690,469,975,01-13-2021
62,CA- NAPA,111.62,101,95,111,99.93,129.31,101 [95 - 111],111.62% [99.93% - 129.31%],184,116,287,01-13-2021
65,CA- ALAMEDA CO.,92.9,215,202,233,88.2,98.94,215 [202 - 233],92.9% [88.2% - 98.94%],436,277,640,01-13-2021
69,CA- PALM SPR/RANCHO MIR.,95.95,69,64,74,90.35,102.22,69 [64 - 74],95.95% [90.35% - 102.22%],168,109,234,01-13-2021
73,CA- REDDING,89.33,49,45,54,85.73,93.96,49 [45 - 54],89.33% [85.73% - 93.96%],101,62,151,01-13-2021
77,CA- SACRAMENTO,113.7,838,786,908,101.01,130.4,838 [786 - 908],113.7% [101.01% - 130.4%],1612,1005,2411,01-13-2021
78,CA- SALINAS,114.68,124,117,133,103.2,128.55,124 [117 - 133],114.68% [103.2% - 128.55%],275,184,385,01-13-2021
79,CA- SAN BERNARDINO,105.61,602,564,648,96.76,115.71,602 [564 - 648],105.61% [96.76% - 115.71%],1481,969,2065,01-13-2021
80,CA- SAN DIEGO,111.42,1022,955,1105,99.78,125.66,1022 [955 - 1105],111.42% [99.78% - 125.66%],2210,1391,3211,01-13-2021
81,CA- SAN FRANCISCO,101.11,611,574,665,92.93,112.58,611 [574 - 665],101.11% [92.93% - 112.58%],1071,656,1653,01-13-2021
82,CA- SAN JOSE,97.88,246,230,268,91.0,106.11,246 [230 - 268],97.88% [91.0% - 106.11%],541,333,790,01-13-2021
83,CA- SAN LUIS OBISPO,148.2,153,144,165,124.74,177.37,153 [144 - 165],148.2% [124.74% - 177.37%],311,204,444,01-13-2021
85,CA- SAN MATEO CO.,88.94,118,110,128,85.79,93.09,118 [110 - 128],88.94% [85.79% - 93.09%],241,156,353,01-13-2021
86,CA- SANTA BARBARA,162.51,397,375,421,134.76,195.84,397 [375 - 421],162.51% [134.76% - 195.84%],797,529,1119,01-13-2021
87,CA- SANTA CRUZ,106.46,44,41,48,96.16,119.0,44 [41 - 48],106.46% [96.16% - 119.0%],95,58,140,01-13-2021
89,CA- SANTA ROSA,91.12,111,104,121,87.15,96.82,111 [104 - 121],91.12% [87.15% - 96.82%],207,133,313,01-13-2021
91,CA- STOCKTON,102.3,104,97,114,94.11,112.55,104 [97 - 114],102.3% [94.11% - 112.55%],237,150,346,01-13-2021
96,CA- VENTURA,120.81,284,265,309,105.17,139.76,284 [265 - 309],120.81% [105.17% - 139.76%],642,396,940,01-13-2021
101,CO- BOULDER,94.53,34,31,37,89.05,101.68,34 [31 - 37],94.53% [89.05% - 101.68%],69,43,103,01-13-2021
102,CO- COLORADO SPRINGS,98.84,83,76,95,91.21,113.82,83 [76 - 95],98.84% [91.21% - 113.82%],195,116,350,01-13-2021
103,CO- DENVER,106.31,650,610,727,96.18,123.48,650 [610 - 727],106.31% [96.18% - 123.48%],1257,773,2077,01-13-2021
104,CO- FORT COLLINS,99.87,63,58,75,91.89,118.65,63 [58 - 75],99.87% [91.89% - 118.65%],127,76,247,01-13-2021
105,CO- GRAND JUNCTION,105.0,99,92,113,95.78,123.31,99 [92 - 113],105.0% [95.78% - 123.31%],198,125,343,01-13-2021
106,CO- GREELEY,93.64,53,49,60,88.49,104.07,53 [49 - 60],93.64% [88.49% - 104.07%],106,66,187,01-13-2021
107,CO- PUEBLO,82.63,7,7,9,81.75,84.51,7 [7 - 9],82.63% [81.75% - 84.51%],21,14,36,01-13-2021
109,CT- BRIDGEPORT,96.4,131,123,143,90.27,104.37,131 [123 - 143],96.4% [90.27% - 104.37%],278,174,413,01-13-2021
110,CT- HARTFORD,106.6,433,406,473,96.86,120.08,433 [406 - 473],106.6% [96.86% - 120.08%],866,549,1305,01-13-2021
111,CT- NEW HAVEN,97.91,335,313,365,91.19,106.53,335 [313 - 365],97.91% [91.19% - 106.53%],690,431,1022,01-13-2021
112,DE- WILMINGTON,105.4,218,204,239,96.49,118.67,218 [204 - 239],105.4% [96.49% - 118.67%],473,307,720,01-13-2021
113,DC- WASHINGTON,116.05,1027,964,1127,102.9,136.31,1027 [964 - 1127],116.05% [102.9% - 136.31%],1979,1257,3091,01-13-2021
115,FL- BRADENTON,128.66,189,176,208,109.48,154.19,189 [176 - 208],128.66% [109.48% - 154.19%],345,209,526,01-13-2021
116,FL- CLEARWATER,113.72,316,295,347,99.55,132.47,316 [295 - 347],113.72% [99.55% - 132.47%],552,320,859,01-13-2021
118,FL- FORT LAUDERDALE,110.5,1473,1373,1618,98.12,126.95,1473 [1373 - 1618],110.5% [98.12% - 126.95%],2653,1576,4084,01-13-2021
119,FL- FORT MYERS,129.16,1101,1028,1240,107.78,169.86,1101 [1028 - 1240],129.16% [107.78% - 169.86%],1881,1063,3438,01-13-2021
120,FL- GAINESVILLE,152.95,791,737,874,120.09,204.28,791 [737 - 874],152.95% [120.09% - 204.28%],1343,738,2288,01-13-2021
122,FL- HUDSON,127.52,350,326,396,106.68,167.22,350 [326 - 396],127.52% [106.68% - 167.22%],595,334,1092,01-13-2021
123,FL- JACKSONVILLE,179.59,2807,2633,3080,138.77,243.6,2807 [2633 - 3080],179.59% [138.77% - 243.6%],4892,2887,8036,01-13-2021
124,FL- LAKELAND,177.1,614,574,677,135.52,244.51,614 [574 - 677],177.1% [135.52% - 244.51%],1037,593,1757,01-13-2021
127,FL- MIAMI,118.89,2206,2062,2406,103.82,138.96,2206 [2062 - 2406],118.89% [103.82% - 138.96%],4193,2568,6357,01-13-2021
129,FL- OCALA,128.61,378,351,417,107.63,158.22,378 [351 - 417],128.61% [107.63% - 158.22%],665,378,1070,01-13-2021
130,FL- ORLANDO,142.06,3752,3501,4147,114.18,185.41,3752 [3501 - 4147],142.06% [114.18% - 185.41%],6430,3541,10922,01-13-2021
131,FL- ORMOND BEACH,142.7,620,578,688,114.76,187.98,620 [578 - 688],142.7% [114.76% - 187.98%],1037,575,1786,01-13-2021
133,FL- PANAMA CITY,115.84,126,117,137,100.03,134.82,126 [117 - 137],115.84% [100.03% - 134.82%],238,133,364,01-13-2021
134,FL- PENSACOLA,135.77,722,674,788,113.38,165.01,722 [674 - 788],135.77% [113.38% - 165.01%],1310,784,1997,01-13-2021
137,FL- SARASOTA,109.41,234,217,257,97.3,124.64,234 [217 - 257],109.41% [97.3% - 124.64%],425,250,645,01-13-2021
139,FL- ST PETERSBURG,108.04,256,239,281,96.52,123.18,256 [239 - 281],108.04% [96.52% - 123.18%],448,264,690,01-13-2021
140,FL- TALLAHASSEE,141.33,912,852,996,115.74,174.18,912 [852 - 996],141.33% [115.74% - 174.18%],1654,964,2540,01-13-2021
141,FL- TAMPA,105.94,615,572,683,95.02,121.34,615 [572 - 683],105.94% [95.02% - 121.34%],1105,640,1761,01-13-2021
142,GA- ALBANY,142.28,279,265,294,122.9,164.67,279 [265 - 294],142.28% [122.9% - 164.67%],662,456,900,01-13-2021
144,GA- ATLANTA,151.84,4194,3933,4526,125.58,184.27,4194 [3933 - 4526],151.84% [125.58% - 184.27%],8606,5460,12490,01-13-2021
145,GA- AUGUSTA,114.3,386,362,420,101.47,130.26,386 [362 - 420],114.3% [101.47% - 130.26%],842,527,1234,01-13-2021
146,GA- COLUMBUS,144.18,434,408,473,120.98,178.57,434 [408 - 473],144.18% [120.98% - 178.57%],808,516,1241,01-13-2021
147,GA- MACON,135.41,590,549,635,113.81,159.52,590 [549 - 635],135.41% [113.81% - 159.52%],1239,756,1778,01-13-2021
148,GA- ROME,122.76,145,135,159,107.46,142.98,145 [135 - 159],122.76% [107.46% - 142.98%],313,201,461,01-13-2021
149,GA- SAVANNAH,140.11,649,610,710,118.44,171.93,649 [610 - 710],140.11% [118.44% - 171.93%],1237,791,1892,01-13-2021
151,ID- BOISE,97.43,173,159,200,89.48,111.3,173 [159 - 200],97.43% [89.48% - 111.3%],362,197,650,01-13-2021
152,ID- IDAHO FALLS,91.93,25,23,28,87.81,101.04,25 [23 - 28],91.93% [87.81% - 101.04%],55,36,97,01-13-2021
154,IL- AURORA,101.63,55,51,61,93.85,113.21,55 [51 - 61],101.63% [93.85% - 113.21%],114,73,175,01-13-2021
155,IL- BLUE ISLAND,89.82,123,116,137,86.43,95.77,123 [116 - 137],89.82% [86.43% - 95.77%],249,163,400,01-13-2021
156,IL- CHICAGO,89.29,392,370,432,86.13,94.52,392 [370 - 432],89.29% [86.13% - 94.52%],795,525,1243,01-13-2021
158,IL- ELGIN,102.47,120,113,134,94.55,116.37,120 [113 - 134],102.47% [94.55% - 116.37%],244,158,395,01-13-2021
161,IL- EVANSTON,93.62,166,156,185,88.9,102.27,166 [156 - 185],93.62% [88.9% - 102.27%],329,215,538,01-13-2021
163,IL- HINSDALE,97.55,99,93,113,91.09,111.36,99 [93 - 113],97.55% [91.09% - 111.36%],193,122,345,01-13-2021
164,IL- JOLIET,108.43,199,186,235,97.35,137.09,199 [186 - 235],108.43% [97.35% - 137.09%],377,230,757,01-13-2021
166,IL- MELROSE PARK,93.77,210,198,232,89.08,101.53,210 [198 - 232],93.77% [89.08% - 101.53%],426,281,666,01-13-2021
170,IL- PEORIA,91.19,100,93,113,87.05,99.04,100 [93 - 113],91.19% [87.05% - 99.04%],208,131,354,01-13-2021
171,IL- ROCKFORD,91.56,84,78,93,87.45,97.9,84 [78 - 93],91.56% [87.45% - 97.9%],177,114,274,01-13-2021
172,IL- SPRINGFIELD,97.13,200,185,225,90.73,107.82,200 [185 - 225],97.13% [90.73% - 107.82%],436,273,708,01-13-2021
173,IL- URBANA,103.2,125,117,139,94.73,118.02,125 [117 - 139],103.2% [94.73% - 118.02%],241,153,395,01-13-2021
175,IL- BLOOMINGTON,114.83,44,41,49,102.1,135.43,44 [41 - 49],114.83% [102.1% - 135.43%],93,59,148,01-13-2021
179,IN- EVANSVILLE,126.01,487,455,537,109.1,152.32,487 [455 - 537],126.01% [109.1% - 152.32%],941,595,1479,01-13-2021
180,IN- FORT WAYNE,106.49,298,280,342,96.32,126.16,298 [280 - 342],106.49% [96.32% - 126.16%],586,361,1021,01-13-2021
181,IN- GARY,93.28,100,94,112,88.57,101.25,100 [94 - 112],93.28% [88.57% - 101.25%],200,129,320,01-13-2021
183,IN- INDIANAPOLIS,118.43,1309,1227,1458,104.37,142.6,1309 [1227 - 1458],118.43% [104.37% - 142.6%],2466,1564,4017,01-13-2021
184,IN- LAFAYETTE,103.21,88,82,97,95.38,116.17,88 [82 - 97],103.21% [95.38% - 116.17%],172,114,268,01-13-2021
185,IN- MUNCIE,125.58,101,94,117,107.68,160.91,101 [94 - 117],125.58% [107.68% - 160.91%],191,116,339,01-13-2021
186,IN- MUNSTER,91.27,67,63,75,87.37,98.98,67 [63 - 75],91.27% [87.37% - 98.98%],130,85,219,01-13-2021
187,IN- SOUTH BEND,97.4,137,128,156,91.38,111.65,137 [128 - 156],97.4% [91.38% - 111.65%],266,174,484,01-13-2021
188,IN- TERRE HAUTE,101.71,63,59,70,95.03,117.66,63 [59 - 70],101.71% [95.03% - 117.66%],117,81,203,01-13-2021
190,IA- CEDAR RAPIDS,84.75,23,21,25,82.69,87.26,23 [21 - 25],84.75% [82.69% - 87.26%],53,30,81,01-13-2021
191,IA- DAVENPORT,87.47,73,69,83,84.81,92.73,73 [69 - 83],87.47% [84.81% - 92.73%],166,107,283,01-13-2021
192,IA- DES MOINES,92.18,156,144,173,87.29,98.1,156 [144 - 173],92.18% [87.29% - 98.1%],401,240,596,01-13-2021
193,IA- DUBUQUE,94.5,38,36,43,89.72,104.95,38 [36 - 43],94.5% [89.72% - 104.95%],79,53,136,01-13-2021
194,IA- IOWA CITY,86.43,49,45,55,83.76,89.93,49 [45 - 55],86.43% [83.76% - 89.93%],125,73,193,01-13-2021
195,IA- MASON CITY,86.28,14,13,16,82.86,89.14,14 [13 - 16],86.28% [82.86% - 89.14%],46,21,67,01-13-2021
196,IA- SIOUX CITY,83.53,14,13,16,81.94,85.21,14 [13 - 16],83.53% [81.94% - 85.21%],40,22,59,01-13-2021
197,IA- WATERLOO,92.21,35,32,38,87.67,97.37,35 [32 - 38],92.21% [87.67% - 97.37%],78,49,111,01-13-2021
200,KS- TOPEKA,100.17,164,153,181,92.86,112.0,164 [153 - 181],100.17% [92.86% - 112.0%],312,199,495,01-13-2021
201,KS- WICHITA,95.82,386,358,430,89.09,105.62,386 [358 - 430],95.82% [89.09% - 105.62%],783,450,1268,01-13-2021
203,KY- COVINGTON,191.9,686,646,773,150.84,288.9,686 [646 - 773],191.9% [150.84% - 288.9%],1232,780,2300,01-13-2021
204,KY- LEXINGTON,160.31,2181,2053,2400,130.63,209.37,2181 [2053 - 2400],160.31% [130.63% - 209.37%],4181,2636,6735,01-13-2021
205,KY- LOUISVILLE,177.45,2548,2390,2851,140.84,253.32,2548 [2390 - 2851],177.45% [140.84% - 253.32%],4693,2930,8347,01-13-2021
207,KY- OWENSBORO,197.8,280,263,304,158.6,257.54,280 [263 - 304],197.8% [158.6% - 257.54%],556,371,838,01-13-2021
208,KY- PADUCAH,127.66,382,357,423,110.09,154.29,382 [357 - 423],127.66% [110.09% - 154.29%],773,488,1205,01-13-2021
209,LA- ALEXANDRIA,102.0,99,91,107,92.61,110.88,99 [91 - 107],102.0% [92.61% - 110.88%],218,125,306,01-13-2021
210,LA- BATON ROUGE,103.75,283,264,309,95.44,115.28,283 [264 - 309],103.75% [95.44% - 115.28%],589,383,875,01-13-2021
212,LA- HOUMA,121.08,137,129,149,106.68,139.49,137 [129 - 149],121.08% [106.68% - 139.49%],288,187,417,01-13-2021
213,LA- LAFAYETTE,100.68,208,195,226,93.55,110.34,208 [195 - 226],100.68% [93.55% - 110.34%],447,293,656,01-13-2021
214,LA- LAKE CHARLES,101.85,89,82,96,92.83,112.25,89 [82 - 96],101.85% [92.83% - 112.25%],189,111,279,01-13-2021
216,LA- METAIRIE,127.68,228,214,246,111.06,150.52,228 [214 - 246],127.68% [111.06% - 150.52%],482,314,713,01-13-2021
217,LA- MONROE,99.68,75,69,82,91.35,108.11,75 [69 - 82],99.68% [91.35% - 108.11%],182,105,260,01-13-2021
218,LA- NEW ORLEANS,103.92,271,253,292,95.34,114.97,271 [253 - 292],103.92% [95.34% - 114.97%],580,372,848,01-13-2021
219,LA- SHREVEPORT,97.03,207,192,226,90.42,104.74,207 [192 - 226],97.03% [90.42% - 104.74%],466,285,677,01-13-2021
220,LA- SLIDELL,108.37,73,67,80,97.26,123.45,73 [67 - 80],108.37% [97.26% - 123.45%],143,87,219,01-13-2021
221,ME- BANGOR,83.85,21,19,23,82.2,86.15,21 [19 - 23],83.85% [82.2% - 86.15%],42,24,67,01-13-2021
222,ME- PORTLAND,99.66,296,276,336,90.97,115.35,296 [276 - 336],99.66% [90.97% - 115.35%],516,288,928,01-13-2021
223,MD- BALTIMORE,98.98,622,582,679,92.14,109.12,622 [582 - 679],98.98% [92.14% - 109.12%],1280,819,1964,01-13-2021
225,MD- SALISBURY,126.53,198,184,217,109.99,152.25,198 [184 - 217],126.53% [109.99% - 152.25%],436,281,677,01-13-2021
226,MD- TAKOMA PARK,126.46,283,266,309,109.84,149.93,283 [266 - 309],126.46% [109.84% - 149.93%],598,384,900,01-13-2021
227,MA- BOSTON,123.58,2559,2394,2796,106.86,147.22,2559 [2394 - 2796],123.58% [106.86% - 147.22%],4787,2950,7383,01-13-2021
230,MA- SPRINGFIELD,108.42,236,220,257,97.43,122.72,236 [220 - 257],108.42% [97.43% - 122.72%],455,279,684,01-13-2021
231,MA- WORCESTER,137.86,525,491,573,115.2,168.98,525 [491 - 573],137.86% [115.2% - 168.98%],950,578,1461,01-13-2021
232,MI- ANN ARBOR,100.13,337,315,388,92.32,116.89,337 [315 - 388],100.13% [92.32% - 116.89%],657,402,1204,01-13-2021
233,MI- DEARBORN,93.02,113,105,138,87.36,108.95,113 [105 - 138],93.02% [87.36% - 108.95%],214,121,476,01-13-2021
234,MI- DETROIT,95.41,374,346,458,88.63,114.71,374 [346 - 458],95.41% [88.63% - 114.71%],718,402,1617,01-13-2021
235,MI- FLINT,85.88,38,35,41,84.22,89.43,38 [35 - 41],85.88% [84.22% - 89.43%],78,56,125,01-13-2021
236,MI- GRAND RAPIDS,101.09,232,217,260,93.04,113.91,232 [217 - 260],101.09% [93.04% - 113.91%],487,301,783,01-13-2021
238,MI- KALAMAZOO,101.94,167,156,187,93.81,116.83,167 [156 - 187],101.94% [93.81% - 116.83%],324,204,544,01-13-2021
239,MI- LANSING,92.83,88,82,99,87.82,100.26,88 [82 - 99],92.83% [87.82% - 100.26%],197,120,311,01-13-2021
240,MI- MARQUETTE,108.07,62,58,70,94.96,126.52,62 [58 - 70],108.07% [94.96% - 126.52%],137,73,227,01-13-2021
242,MI- MUSKEGON,90.82,28,25,32,87.46,99.22,28 [25 - 32],90.82% [87.46% - 99.22%],58,40,103,01-13-2021
243,MI- PETOSKEY,92.72,22,19,26,86.94,107.75,22 [19 - 26],92.72% [86.94% - 107.75%],44,24,96,01-13-2021
244,MI- PONTIAC,95.2,90,84,101,89.54,105.34,90 [84 - 101],95.2% [89.54% - 105.34%],180,113,300,01-13-2021
245,MI- ROYAL OAK,91.54,152,142,173,87.15,100.29,152 [142 - 173],91.54% [87.15% - 100.29%],305,189,536,01-13-2021
246,MI- SAGINAW,89.45,84,76,95,85.73,94.46,84 [76 - 95],89.45% [85.73% - 94.46%],198,120,303,01-13-2021
248,MI- ST JOSEPH,93.58,21,20,23,88.94,100.86,21 [20 - 23],93.58% [88.94% - 100.86%],41,27,63,01-13-2021
249,MI- TRAVERSE CITY,106.92,67,61,75,95.13,121.65,67 [61 - 75],106.92% [95.13% - 121.65%],137,77,212,01-13-2021
250,MN- DULUTH,83.79,15,13,21,81.64,89.12,15 [13 - 21],83.79% [81.64% - 89.12%],44,19,106,01-13-2021
251,MN- MINNEAPOLIS,91.17,475,441,576,86.35,104.45,475 [441 - 576],91.17% [86.35% - 104.45%],951,541,2082,01-13-2021
253,MN- ROCHESTER,86.0,77,71,86,83.5,90.16,77 [71 - 86],86.0% [83.5% - 90.16%],156,91,264,01-13-2021
254,MN- ST CLOUD,86.79,21,19,25,83.39,92.73,21 [19 - 25],86.79% [83.39% - 92.73%],48,24,90,01-13-2021
256,MN- ST PAUL,95.45,182,170,211,89.58,109.67,182 [170 - 211],95.45% [89.58% - 109.67%],353,219,678,01-13-2021
257,MS- GULFPORT,119.59,166,155,187,104.32,144.68,166 [155 - 187],119.59% [104.32% - 144.68%],306,188,500,01-13-2021
258,MS- HATTIESBURG,104.13,141,131,160,93.97,119.09,141 [131 - 160],104.13% [93.97% - 119.09%],292,169,473,01-13-2021
259,MS- JACKSON,101.98,502,466,566,93.32,116.49,502 [466 - 566],101.98% [93.32% - 116.49%],985,597,1635,01-13-2021
260,MS- MERIDIAN,94.42,69,64,79,89.3,104.54,69 [64 - 79],94.42% [89.3% - 104.54%],141,91,240,01-13-2021
261,MS- OXFORD,108.84,96,89,111,98.18,133.61,96 [89 - 111],108.84% [98.18% - 133.61%],184,116,342,01-13-2021
262,MS- TUPELO,107.06,214,199,242,96.5,124.54,214 [199 - 242],107.06% [96.5% - 124.54%],441,269,726,01-13-2021
263,MO- CAPE GIRARDEAU,89.64,47,43,56,85.84,97.23,47 [43 - 56],89.64% [85.84% - 97.23%],99,60,177,01-13-2021
264,MO- COLUMBIA,106.08,248,229,277,93.94,123.38,248 [229 - 277],106.08% [93.94% - 123.38%],481,257,800,01-13-2021
267,MO- JOPLIN,138.81,315,293,349,116.37,175.39,315 [293 - 349],138.81% [116.37% - 175.39%],561,347,910,01-13-2021
268,MO- KANSAS CITY,94.57,595,554,660,88.4,103.15,595 [554 - 660],94.57% [88.4% - 103.15%],1155,666,1835,01-13-2021
270,MO- SPRINGFIELD,110.99,308,286,347,98.38,130.64,308 [286 - 347],110.99% [98.38% - 130.64%],607,360,992,01-13-2021
273,MO- ST LOUIS,101.28,1369,1282,1554,92.94,117.32,1369 [1282 - 1554],101.28% [92.94% - 117.32%],2596,1579,4554,01-13-2021
274,MT- BILLINGS,96.89,169,156,193,88.87,109.06,169 [156 - 193],96.89% [88.87% - 109.06%],373,196,642,01-13-2021
275,MT- GREAT FALLS,87.58,29,25,33,83.35,93.54,29 [25 - 33],87.58% [83.35% - 93.54%],61,27,109,01-13-2021
276,MT- MISSOULA,100.79,122,112,142,91.91,119.78,122 [112 - 142],100.79% [91.91% - 119.78%],241,138,461,01-13-2021
277,NE- LINCOLN,89.85,74,69,83,85.82,96.22,74 [69 - 83],89.85% [85.82% - 96.22%],181,107,298,01-13-2021
278,NE- OMAHA,86.33,134,124,150,83.66,89.79,134 [124 - 150],86.33% [83.66% - 89.79%],346,200,535,01-13-2021
279,NV- LAS VEGAS,148.4,1460,1374,1618,123.83,192.62,1460 [1374 - 1618],148.4% [123.83% - 192.62%],2792,1789,4597,01-13-2021
280,NV- RENO,98.79,187,174,209,92.13,112.9,187 [174 - 209],98.79% [92.13% - 112.9%],361,233,632,01-13-2021
281,NH- LEBANON,122.12,237,217,280,101.32,171.14,237 [217 - 280],122.12% [101.32% - 171.14%],409,207,885,01-13-2021
282,NH- MANCHESTER,103.4,246,230,275,94.64,118.4,246 [230 - 275],103.4% [94.64% - 118.4%],462,289,758,01-13-2021
283,NJ- CAMDEN,91.43,286,260,311,86.27,96.21,286 [260 - 311],91.43% [86.27% - 96.21%],913,501,1295,01-13-2021
284,NJ- HACKENSACK,90.4,125,114,136,85.79,94.62,125 [114 - 136],90.4% [85.79% - 94.62%],388,216,545,01-13-2021
285,NJ- MORRISTOWN,97.22,113,102,124,88.92,105.78,113 [102 - 124],97.22% [88.92% - 105.78%],332,172,497,01-13-2021
288,NJ- NEW BRUNSWICK,95.18,143,131,155,89.04,101.15,143 [131 - 155],95.18% [89.04% - 101.15%],420,250,585,01-13-2021
289,NJ- NEWARK,89.87,147,133,160,85.47,93.95,147 [133 - 160],89.87% [85.47% - 93.95%],480,266,678,01-13-2021
291,NJ- PATERSON,86.11,19,17,21,83.06,88.91,19 [17 - 21],86.11% [83.06% - 88.91%],72,36,105,01-13-2021
292,NJ- RIDGEWOOD,93.51,34,31,37,87.95,98.69,34 [31 - 37],93.51% [87.95% - 98.69%],107,63,148,01-13-2021
293,NM- ALBUQUERQUE,113.05,563,527,647,101.14,138.23,563 [527 - 647],113.05% [101.14% - 138.23%],1110,710,1956,01-13-2021
295,NY- ALBANY,100.21,364,339,387,93.27,107.04,364 [339 - 387],100.21% [93.27% - 107.04%],996,654,1333,01-13-2021
296,NY- BINGHAMTON,97.33,53,50,58,91.3,103.14,53 [50 - 58],97.33% [91.3% - 103.14%],161,105,215,01-13-2021
297,NY- BRONX,90.11,98,91,104,87.15,92.79,98 [91 - 104],90.11% [87.15% - 92.79%],366,259,463,01-13-2021
299,NY- BUFFALO,92.63,152,141,162,88.51,96.75,152 [141 - 162],92.63% [88.51% - 96.75%],454,306,602,01-13-2021
300,NY- ELMIRA,88.08,23,21,25,85.66,90.21,23 [21 - 25],88.08% [85.66% - 90.21%],87,61,110,01-13-2021
301,NY- EAST LONG ISLAND,86.49,173,159,189,84.14,88.78,173 [159 - 189],86.49% [84.14% - 88.78%],710,453,960,01-13-2021
304,NY- ROCHESTER,94.73,146,136,157,89.63,99.63,146 [136 - 157],94.73% [89.63% - 99.63%],436,285,581,01-13-2021
307,NY- SYRACUSE,93.91,127,118,136,89.27,98.27,127 [118 - 136],93.91% [89.27% - 98.27%],393,262,516,01-13-2021
308,NY- WHITE PLAINS,84.85,31,28,34,83.3,86.3,31 [28 - 34],84.85% [83.3% - 86.3%],144,98,187,01-13-2021
309,NC- ASHEVILLE,113.92,356,332,392,99.65,134.05,356 [332 - 392],113.92% [99.65% - 134.05%],637,369,1015,01-13-2021
311,NC- CHARLOTTE,142.55,2054,1924,2240,117.62,176.7,2054 [1924 - 2240],142.55% [117.62% - 176.7%],3623,2179,5601,01-13-2021
312,NC- DURHAM,115.43,936,872,1033,100.25,138.22,936 [872 - 1033],115.43% [100.25% - 138.22%],1636,935,2688,01-13-2021
