region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
232,MI- ANN ARBOR,81.9,133,129,144,81.41,82.79,133 [129 - 144],81.9% [81.41% - 82.79%],62,46,91,09-08-2020
233,MI- DEARBORN,80.79,28,28,29,80.67,80.91,28 [28 - 29],80.79% [80.67% - 80.91%],13,11,15,09-08-2020
234,MI- DETROIT,80.84,91,90,93,80.73,80.94,91 [90 - 93],80.84% [80.73% - 80.94%],39,34,44,09-08-2020
235,MI- FLINT,80.45,14,14,15,80.23,80.68,14 [14 - 15],80.45% [80.23% - 80.68%],6,3,9,09-08-2020
236,MI- GRAND RAPIDS,83.59,175,164,209,82.21,87.8,175 [164 - 209],83.59% [82.21% - 87.8%],83,51,180,09-08-2020
238,MI- KALAMAZOO,82.57,81,79,83,82.03,83.05,81 [79 - 83],82.57% [82.03% - 83.05%],38,30,45,09-08-2020
239,MI- LANSING,83.84,122,116,133,82.48,85.54,122 [116 - 133],83.84% [82.48% - 85.54%],59,38,85,09-08-2020
240,MI- MARQUETTE,87.99,73,66,93,83.69,98.65,73 [66 - 93],87.99% [83.69% - 98.65%],39,18,91,09-08-2020
242,MI- MUSKEGON,81.49,14,14,18,80.93,82.99,14 [14 - 18],81.49% [80.93% - 82.99%],8,5,16,09-08-2020
243,MI- PETOSKEY,81.16,2,1,3,80.0,81.45,2 [1 - 3],81.16% [80.0% - 81.45%],4,0,5,09-08-2020
244,MI- PONTIAC,80.84,21,21,21,80.68,80.93,21 [21 - 21],80.84% [80.68% - 80.93%],10,8,11,09-08-2020
245,MI- ROYAL OAK,80.61,35,35,36,80.49,80.68,35 [35 - 36],80.61% [80.49% - 80.68%],16,13,18,09-08-2020
246,MI- SAGINAW,81.1,46,44,50,80.76,81.67,46 [44 - 50],81.1% [80.76% - 81.67%],23,16,35,09-08-2020
248,MI- ST JOSEPH,80.99,7,7,7,80.99,80.99,7 [7 - 7],80.99% [80.99% - 80.99%],3,3,3,09-08-2020
249,MI- TRAVERSE CITY,80.79,8,8,9,80.39,81.18,8 [8 - 9],80.79% [80.39% - 81.18%],4,2,6,09-08-2020
250,MN- DULUTH,81.55,36,35,40,81.2,82.32,36 [35 - 40],81.55% [81.2% - 82.32%],18,14,27,09-08-2020
251,MN- MINNEAPOLIS,83.41,639,617,676,82.69,84.63,639 [617 - 676],83.41% [82.69% - 84.63%],290,229,394,09-08-2020
253,MN- ROCHESTER,81.23,68,66,73,80.85,81.69,68 [66 - 73],81.23% [80.85% - 81.69%],32,22,44,09-08-2020
254,MN- ST CLOUD,83.96,60,58,62,83.25,84.95,60 [58 - 62],83.96% [83.25% - 84.95%],28,23,35,09-08-2020
256,MN- ST PAUL,83.33,167,165,173,82.93,84.03,167 [165 - 173],83.33% [82.93% - 84.03%],76,67,92,09-08-2020
257,MS- GULFPORT,80.78,9,9,10,80.65,80.91,9 [9 - 10],80.78% [80.65% - 80.91%],6,5,7,09-08-2020
258,MS- HATTIESBURG,80.74,14,14,15,80.41,80.83,14 [14 - 15],80.74% [80.41% - 80.83%],9,5,10,09-08-2020
259,MS- JACKSON,80.45,34,33,39,80.29,80.65,34 [33 - 39],80.45% [80.29% - 80.65%],20,13,29,09-08-2020
260,MS- MERIDIAN,80.72,14,14,15,80.72,80.72,14 [14 - 15],80.72% [80.72% - 80.72%],7,7,7,09-08-2020
261,MS- OXFORD,83.92,56,53,64,82.51,85.64,56 [53 - 64],83.92% [82.51% - 85.64%],25,16,36,09-08-2020
262,MS- TUPELO,81.41,50,48,54,81.1,81.78,50 [48 - 54],81.41% [81.1% - 81.78%],23,18,29,09-08-2020
263,MO- CAPE GIRARDEAU,83.41,75,72,79,82.63,84.48,75 [72 - 79],83.41% [82.63% - 84.48%],35,27,46,09-08-2020
264,MO- COLUMBIA,90.68,433,410,473,87.1,96.76,433 [410 - 473],90.68% [87.1% - 96.76%],197,131,309,09-08-2020
267,MO- JOPLIN,87.02,145,139,168,84.93,91.64,145 [139 - 168],87.02% [84.93% - 91.64%],67,47,111,09-08-2020
268,MO- KANSAS CITY,82.75,496,477,539,82.06,84.34,496 [477 - 539],82.75% [82.06% - 84.34%],218,163,344,09-08-2020
270,MO- SPRINGFIELD,89.55,403,386,429,87.04,93.32,403 [386 - 429],89.55% [87.04% - 93.32%],187,138,261,09-08-2020
273,MO- ST LOUIS,82.4,662,644,691,81.94,83.02,662 [644 - 691],82.4% [81.94% - 83.02%],293,237,368,09-08-2020
274,MT- BILLINGS,82.31,114,107,128,81.49,83.8,114 [107 - 128],82.31% [81.49% - 83.8%],51,33,84,09-08-2020
275,MT- GREAT FALLS,82.61,44,43,51,81.99,85.09,44 [43 - 51],82.61% [81.99% - 85.09%],21,16,41,09-08-2020
276,MT- MISSOULA,80.86,20,18,22,80.43,81.38,20 [18 - 22],80.86% [80.43% - 81.38%],10,5,16,09-08-2020
277,NE- LINCOLN,84.3,167,159,192,82.83,87.95,167 [159 - 192],84.3% [82.83% - 87.95%],79,52,146,09-08-2020
278,NE- OMAHA,81.24,147,142,156,80.9,81.59,147 [142 - 156],81.24% [80.9% - 81.59%],68,49,87,09-08-2020
279,NV- LAS VEGAS,81.64,143,140,146,81.49,81.84,143 [140 - 146],81.64% [81.49% - 81.84%],67,61,75,09-08-2020
280,NV- RENO,82.19,92,87,104,81.46,84.01,92 [87 - 104],82.19% [81.46% - 84.01%],42,28,77,09-08-2020
281,NH- LEBANON,80.0,0,0,51,80.0,83.5,0 [0 - 51],80.0% [80.0% - 83.5%],0,0,34,09-08-2020
282,NH- MANCHESTER,80.25,7,7,12,80.15,80.51,7 [7 - 12],80.25% [80.15% - 80.51%],5,3,10,09-08-2020
283,NJ- CAMDEN,81.09,189,181,198,80.8,81.4,189 [181 - 198],81.09% [80.8% - 81.4%],87,64,112,09-08-2020
284,NJ- HACKENSACK,81.29,101,98,108,81.02,81.77,101 [98 - 108],81.29% [81.02% - 81.77%],48,38,66,09-08-2020
285,NJ- MORRISTOWN,80.67,28,27,32,80.57,81.19,28 [27 - 32],80.67% [80.57% - 81.19%],13,11,23,09-08-2020
288,NJ- NEW BRUNSWICK,80.54,35,33,38,80.33,80.76,35 [33 - 38],80.54% [80.33% - 80.76%],15,9,21,09-08-2020
289,NJ- NEWARK,80.37,37,36,42,80.29,80.62,37 [36 - 42],80.37% [80.29% - 80.62%],18,14,30,09-08-2020
291,NJ- PATERSON,80.59,14,14,15,80.34,80.59,14 [14 - 15],80.59% [80.34% - 80.59%],7,4,7,09-08-2020
292,NJ- RIDGEWOOD,83.66,59,58,63,82.78,84.8,59 [58 - 63],83.66% [82.78% - 84.8%],29,22,38,09-08-2020
293,NM- ALBUQUERQUE,81.13,85,79,93,80.6,81.82,85 [79 - 93],81.13% [80.6% - 81.82%],38,20,61,09-08-2020
295,NY- ALBANY,82.66,283,266,363,81.64,87.18,283 [266 - 363],82.66% [81.64% - 87.18%],131,81,354,09-08-2020
296,NY- BINGHAMTON,97.98,369,341,492,88.83,134.9,369 [341 - 492],97.98% [88.83% - 134.9%],167,82,510,09-08-2020
297,NY- BRONX,81.38,112,106,122,80.77,81.96,112 [106 - 122],81.38% [80.77% - 81.96%],50,28,71,09-08-2020
299,NY- BUFFALO,85.48,409,393,432,84.23,87.32,409 [393 - 432],85.48% [84.23% - 87.32%],197,152,263,09-08-2020
300,NY- ELMIRA,80.0,0,0,6,80.0,80.56,0 [0 - 6],80.0% [80.0% - 80.56%],0,0,6,09-08-2020
301,NY- EAST LONG ISLAND,81.86,461,435,514,81.16,83.24,461 [435 - 514],81.86% [81.16% - 83.24%],204,127,354,09-08-2020
304,NY- ROCHESTER,85.3,298,256,510,81.42,104.63,298 [256 - 510],85.3% [81.42% - 104.63%],157,42,729,09-08-2020
307,NY- SYRACUSE,82.02,115,108,195,81.27,89.59,115 [108 - 195],82.02% [81.27% - 89.59%],57,36,271,09-08-2020
308,NY- WHITE PLAINS,82.09,136,128,149,81.38,83.3,136 [128 - 149],82.09% [81.38% - 83.3%],62,41,98,09-08-2020
309,NC- ASHEVILLE,81.81,75,72,81,81.22,82.5,75 [72 - 81],81.81% [81.22% - 82.5%],34,23,47,09-08-2020
311,NC- CHARLOTTE,82.45,329,325,340,82.18,82.75,329 [325 - 340],82.45% [82.18% - 82.75%],142,126,159,09-08-2020
312,NC- DURHAM,82.73,284,276,300,82.14,83.55,284 [276 - 300],82.73% [82.14% - 83.55%],126,99,164,09-08-2020
313,NC- GREENSBORO,83.46,135,132,142,82.9,84.52,135 [132 - 142],83.46% [82.9% - 84.52%],62,52,81,09-08-2020
314,NC- GREENVILLE,85.1,287,275,309,83.67,87.53,287 [275 - 309],85.1% [83.67% - 87.53%],128,92,189,09-08-2020
315,NC- HICKORY,81.47,21,21,22,81.47,81.47,21 [21 - 22],81.47% [81.47% - 81.47%],11,11,11,09-08-2020
318,NC- RALEIGH,83.38,325,316,334,82.79,84.01,325 [316 - 334],83.38% [82.79% - 84.01%],143,118,170,09-08-2020
