region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
56,CA- LOS ANGELES,90.7,2391,2321,2493,89.54,92.32,2391 [2321 - 2493],90.7% [89.54% - 92.32%],2655,2366,3056,11-17-2020,projected
58,CA- MODESTO,90.47,160,157,165,89.48,91.52,160 [157 - 165],90.47% [89.48% - 91.52%],180,163,198,11-17-2020,projected
62,CA- NAPA,85.5,31,30,32,84.64,86.19,31 [30 - 32],85.5% [84.64% - 86.19%],32,27,36,11-17-2020,projected
65,CA- ALAMEDA CO.,83.2,96,93,98,82.9,83.49,96 [93 - 98],83.2% [82.9% - 83.49%],108,98,118,11-17-2020,projected
69,CA- PALM SPR/RANCHO MIR.,86.36,61,59,62,85.89,86.84,61 [59 - 62],86.36% [85.89% - 86.84%],67,62,72,11-17-2020,projected
73,CA- REDDING,86.38,60,59,61,86.01,86.84,60 [59 - 61],86.38% [86.01% - 86.84%],69,65,74,11-17-2020,projected
77,CA- SACRAMENTO,88.7,369,363,376,88.07,89.3,369 [363 - 376],88.7% [88.07% - 89.3%],416,386,445,11-17-2020,projected
78,CA- SALINAS,86.31,43,42,44,85.8,86.81,43 [42 - 44],86.31% [85.8% - 86.81%],50,46,54,11-17-2020,projected
79,CA- SAN BERNARDINO,94.46,745,731,760,93.37,95.55,745 [731 - 760],94.46% [93.37% - 95.55%],836,773,899,11-17-2020,projected
80,CA- SAN DIEGO,88.26,517,506,528,87.56,88.92,517 [506 - 528],88.26% [87.56% - 88.92%],581,532,627,11-17-2020,projected
81,CA- SAN FRANCISCO,82.54,115,113,118,82.35,82.82,115 [113 - 118],82.54% [82.35% - 82.82%],129,119,143,11-17-2020,projected
82,CA- SAN JOSE,85.32,141,139,144,84.96,85.78,141 [139 - 144],85.32% [84.96% - 85.78%],161,150,175,11-17-2020,projected
83,CA- SAN LUIS OBISPO,88.77,35,34,36,88.33,89.43,35 [34 - 36],88.77% [88.33% - 89.43%],40,38,43,11-17-2020,projected
85,CA- SAN MATEO CO.,83.41,82,80,84,83.15,83.64,82 [80 - 84],83.41% [83.15% - 83.64%],92,85,98,11-17-2020,projected
86,CA- SANTA BARBARA,84.55,39,38,41,84.04,85.38,39 [38 - 41],84.55% [84.04% - 85.38%],44,39,52,11-17-2020,projected
87,CA- SANTA CRUZ,88.91,28,28,29,88.08,89.19,28 [28 - 29],88.91% [88.08% - 89.19%],32,29,33,11-17-2020,projected
89,CA- SANTA ROSA,83.01,49,49,51,82.9,83.65,49 [49 - 51],83.01% [82.9% - 83.65%],56,54,68,11-17-2020,projected
91,CA- STOCKTON,88.75,83,81,85,87.9,89.78,83 [81 - 85],88.75% [87.9% - 89.78%],93,84,104,11-17-2020,projected
96,CA- VENTURA,87.44,104,102,107,86.93,88.14,104 [102 - 107],87.44% [86.93% - 88.14%],117,109,128,11-17-2020,projected
101,CO- BOULDER,128.42,206,203,210,125.26,131.58,206 [203 - 210],128.42% [125.26% - 131.58%],230,215,245,11-17-2020,projected
102,CO- COLORADO SPRINGS,137.78,533,523,544,133.72,142.03,533 [523 - 544],137.78% [133.72% - 142.03%],598,556,642,11-17-2020,projected
103,CO- DENVER,125.89,1959,1926,1993,122.85,128.96,1959 [1926 - 1993],125.89% [122.85% - 128.96%],2192,2047,2339,11-17-2020,projected
104,CO- FORT COLLINS,110.99,177,174,180,108.79,113.02,177 [174 - 180],110.99% [108.79% - 113.02%],198,184,211,11-17-2020,projected
105,CO- GRAND JUNCTION,115.86,257,251,263,113.08,118.51,257 [251 - 263],115.86% [113.08% - 118.51%],284,262,305,11-17-2020,projected
106,CO- GREELEY,114.75,242,237,245,112.18,117.07,242 [237 - 245],114.75% [112.18% - 117.07%],270,250,288,11-17-2020,projected
107,CO- PUEBLO,119.47,286,279,294,115.46,123.48,286 [279 - 294],119.47% [115.46% - 123.48%],315,283,347,11-17-2020,projected
109,CT- BRIDGEPORT,116.34,548,540,557,114.28,118.47,548 [540 - 557],116.34% [114.28% - 118.47%],616,581,652,11-17-2020,projected
110,CT- HARTFORD,110.31,887,869,909,107.89,112.95,887 [869 - 909],110.31% [107.89% - 112.95%],987,908,1073,11-17-2020,projected
111,CT- NEW HAVEN,108.32,972,957,989,106.71,110.09,972 [957 - 989],108.32% [106.71% - 110.09%],1091,1029,1159,11-17-2020,projected
112,DE- WILMINGTON,89.99,165,162,168,89.29,90.53,165 [162 - 168],89.99% [89.29% - 90.53%],186,173,196,11-17-2020,projected
113,DC- WASHINGTON,93.79,675,665,687,92.88,94.74,675 [665 - 687],93.79% [92.88% - 94.74%],757,707,809,11-17-2020,projected
115,FL- BRADENTON,84.8,28,28,29,84.8,84.94,28 [28 - 29],84.8% [84.8% - 84.94%],34,34,35,11-17-2020,projected
116,FL- CLEARWATER,84.34,63,62,64,84.03,84.64,63 [62 - 64],84.34% [84.03% - 84.64%],71,66,76,11-17-2020,projected
118,FL- FORT LAUDERDALE,84.52,346,339,352,84.13,84.89,346 [339 - 352],84.52% [84.13% - 84.89%],393,359,425,11-17-2020,projected
119,FL- FORT MYERS,84.55,153,150,156,84.23,84.91,153 [150 - 156],84.55% [84.23% - 84.91%],174,162,188,11-17-2020,projected
120,FL- GAINESVILLE,83.86,63,62,64,83.64,84.18,63 [62 - 64],83.86% [83.64% - 84.18%],71,67,77,11-17-2020,projected
122,FL- HUDSON,83.99,45,44,46,83.67,84.31,45 [44 - 46],83.99% [83.67% - 84.31%],50,46,54,11-17-2020,projected
123,FL- JACKSONVILLE,84.8,210,206,213,84.4,85.13,210 [206 - 213],84.8% [84.4% - 85.13%],236,216,252,11-17-2020,projected
124,FL- LAKELAND,84.87,47,46,48,84.49,85.24,47 [46 - 48],84.87% [84.49% - 85.24%],52,48,56,11-17-2020,projected
127,FL- MIAMI,85.2,456,448,463,85.07,85.31,456 [448 - 463],85.2% [85.07% - 85.31%],561,547,573,11-17-2020,projected
129,FL- OCALA,85.26,63,62,64,84.82,85.63,63 [62 - 64],85.26% [84.82% - 85.63%],72,66,77,11-17-2020,projected
130,FL- ORLANDO,84.87,445,438,452,84.55,85.23,445 [438 - 452],84.87% [84.55% - 85.23%],505,471,542,11-17-2020,projected
131,FL- ORMOND BEACH,82.12,28,28,29,82.0,82.12,28 [28 - 29],82.12% [82.0% - 82.12%],35,33,35,11-17-2020,projected
133,FL- PANAMA CITY,86.93,42,41,43,86.48,87.38,42 [41 - 43],86.93% [86.48% - 87.38%],46,43,49,11-17-2020,projected
134,FL- PENSACOLA,87.11,149,147,151,86.68,87.54,149 [147 - 151],87.11% [86.68% - 87.54%],167,157,177,11-17-2020,projected
137,FL- SARASOTA,84.5,59,58,60,84.22,84.78,59 [58 - 60],84.5% [84.22% - 84.78%],65,61,69,11-17-2020,projected
139,FL- ST PETERSBURG,83.57,51,50,52,83.32,83.88,51 [50 - 52],83.57% [83.32% - 83.88%],57,53,62,11-17-2020,projected
140,FL- TALLAHASSEE,85.19,122,121,126,84.97,85.67,122 [121 - 126],85.19% [84.97% - 85.67%],140,134,153,11-17-2020,projected
141,FL- TAMPA,84.46,170,166,172,84.11,84.79,170 [166 - 172],84.46% [84.11% - 84.79%],190,175,204,11-17-2020,projected
142,GA- ALBANY,80.56,7,7,7,80.56,80.56,7 [7 - 7],80.56% [80.56% - 80.56%],6,6,6,11-17-2020,projected
144,GA- ATLANTA,92.53,1325,1301,1351,91.78,93.58,1325 [1301 - 1351],92.53% [91.78% - 93.58%],1501,1411,1627,11-17-2020,projected
145,GA- AUGUSTA,87.74,168,166,174,87.21,88.72,168 [166 - 174],87.74% [87.21% - 88.72%],190,177,214,11-17-2020,projected
146,GA- COLUMBUS,83.49,37,36,39,83.49,83.73,37 [36 - 39],83.49% [83.49% - 83.73%],44,44,47,11-17-2020,projected
147,GA- MACON,84.7,91,88,95,83.94,85.1,91 [88 - 95],84.7% [83.94% - 85.1%],105,88,114,11-17-2020,projected
148,GA- ROME,93.8,86,85,88,92.7,94.75,86 [85 - 88],93.8% [92.7% - 94.75%],101,93,108,11-17-2020,projected
149,GA- SAVANNAH,84.47,82,80,86,84.18,85.15,82 [80 - 86],84.47% [84.18% - 85.15%],92,86,106,11-17-2020,projected
151,ID- BOISE,95.17,280,274,286,94.16,96.42,280 [274 - 286],95.17% [94.16% - 96.42%],315,294,341,11-17-2020,projected
152,ID- IDAHO FALLS,99.74,80,79,82,98.22,101.26,80 [79 - 82],99.74% [98.22% - 101.26%],91,84,98,11-17-2020,projected
154,IL- AURORA,128.58,227,222,232,124.59,132.37,227 [222 - 232],128.58% [124.59% - 132.37%],256,235,276,11-17-2020,projected
155,IL- BLUE ISLAND,99.56,440,432,447,98.26,100.82,440 [432 - 447],99.56% [98.26% - 100.82%],496,463,528,11-17-2020,projected
156,IL- CHICAGO,99.31,1467,1441,1491,98.01,100.56,1467 [1441 - 1491],99.31% [98.01% - 100.56%],1653,1542,1760,11-17-2020,projected
158,IL- ELGIN,131.57,497,488,506,127.7,135.16,497 [488 - 506],131.57% [127.7% - 135.16%],560,518,599,11-17-2020,projected
161,IL- EVANSTON,107.24,585,575,595,105.41,109.01,585 [575 - 595],107.24% [105.41% - 109.01%],658,614,701,11-17-2020,projected
163,IL- HINSDALE,108.09,273,268,278,106.09,109.91,273 [268 - 278],108.09% [106.09% - 109.91%],309,287,329,11-17-2020,projected
164,IL- JOLIET,129.32,582,572,592,125.93,132.56,582 [572 - 592],129.32% [125.93% - 132.56%],654,609,697,11-17-2020,projected
166,IL- MELROSE PARK,108.31,777,763,791,106.28,110.28,777 [763 - 791],108.31% [106.28% - 110.28%],876,813,937,11-17-2020,projected
170,IL- PEORIA,108.78,480,471,489,106.73,110.77,480 [471 - 489],108.78% [106.73% - 110.77%],535,497,572,11-17-2020,projected
171,IL- ROCKFORD,122.85,584,573,595,119.71,125.98,584 [573 - 595],122.85% [119.71% - 125.98%],656,608,704,11-17-2020,projected
172,IL- SPRINGFIELD,112.46,739,725,754,110.06,114.5,739 [725 - 754],112.46% [110.06% - 114.5%],826,765,878,11-17-2020,projected
173,IL- URBANA,112.72,305,298,311,109.84,115.61,305 [298 - 311],112.72% [109.84% - 115.61%],340,310,370,11-17-2020,projected
175,IL- BLOOMINGTON,147.04,159,156,162,140.3,151.91,159 [156 - 162],147.04% [140.3% - 151.91%],179,161,192,11-17-2020,projected
179,IN- EVANSVILLE,101.08,385,375,391,99.41,102.69,385 [375 - 391],101.08% [99.41% - 102.69%],431,397,464,11-17-2020,projected
180,IN- FORT WAYNE,125.21,899,882,916,122.18,128.24,899 [882 - 916],125.21% [122.18% - 128.24%],1000,933,1067,11-17-2020,projected
181,IN- GARY,116.39,488,479,497,113.86,118.71,488 [479 - 497],116.39% [113.86% - 118.71%],548,510,583,11-17-2020,projected
183,IN- INDIANAPOLIS,118.93,2255,2207,2312,115.81,122.42,2255 [2207 - 2312],118.93% [115.81% - 122.42%],2498,2298,2722,11-17-2020,projected
184,IN- LAFAYETTE,114.14,228,223,232,111.44,116.44,228 [223 - 232],114.14% [111.44% - 116.44%],253,233,270,11-17-2020,projected
185,IN- MUNCIE,99.81,71,70,73,99.57,101.48,71 [70 - 73],99.81% [99.57% - 101.48%],83,82,90,11-17-2020,projected
186,IN- MUNSTER,105.56,263,258,267,103.92,107.21,263 [258 - 267],105.56% [103.92% - 107.21%],295,276,314,11-17-2020,projected
187,IN- SOUTH BEND,129.25,670,658,683,125.98,132.78,670 [658 - 683],129.25% [125.98% - 132.78%],753,703,807,11-17-2020,projected
188,IN- TERRE HAUTE,133.99,265,260,273,128.61,139.37,265 [260 - 273],133.99% [128.61% - 139.37%],291,262,320,11-17-2020,projected
190,IA- CEDAR RAPIDS,121.85,414,407,423,118.53,124.8,414 [407 - 423],121.85% [118.53% - 124.8%],467,430,500,11-17-2020,projected
191,IA- DAVENPORT,104.16,476,468,483,102.72,105.78,476 [468 - 483],104.16% [102.72% - 105.78%],537,505,573,11-17-2020,projected
192,IA- DES MOINES,121.15,1213,1189,1234,117.99,123.94,1213 [1189 - 1234],121.15% [117.99% - 123.94%],1355,1251,1447,11-17-2020,projected
193,IA- DUBUQUE,110.64,148,145,151,108.44,112.66,148 [145 - 151],110.64% [108.44% - 112.66%],167,155,178,11-17-2020,projected
194,IA- IOWA CITY,98.22,315,310,321,96.98,99.51,315 [310 - 321],98.22% [96.98% - 99.51%],354,330,379,11-17-2020,projected
195,IA- MASON CITY,108.79,189,186,192,107.15,110.7,189 [186 - 192],108.79% [107.15% - 110.7%],211,199,225,11-17-2020,projected
196,IA- SIOUX CITY,99.17,191,187,194,97.67,100.32,191 [187 - 194],99.17% [97.67% - 100.32%],217,200,230,11-17-2020,projected
197,IA- WATERLOO,123.04,243,239,247,119.91,125.85,243 [239 - 247],123.04% [119.91% - 125.85%],275,255,293,11-17-2020,projected
200,KS- TOPEKA,94.35,198,194,202,93.38,95.26,198 [194 - 202],94.35% [93.38% - 95.26%],222,207,236,11-17-2020,projected
201,KS- WICHITA,93.39,592,581,603,92.36,94.38,592 [581 - 603],93.39% [92.36% - 94.38%],663,612,712,11-17-2020,projected
203,KY- COVINGTON,97.71,176,172,181,96.62,99.35,176 [172 - 181],97.71% [96.62% - 99.35%],195,183,213,11-17-2020,projected
204,KY- LEXINGTON,91.45,529,521,538,90.8,92.27,529 [521 - 538],91.45% [90.8% - 92.27%],596,562,639,11-17-2020,projected
205,KY- LOUISVILLE,99.83,850,835,870,98.42,101.47,850 [835 - 870],99.83% [98.42% - 101.47%],955,887,1034,11-17-2020,projected
207,KY- OWENSBORO,94.41,59,58,61,93.77,95.47,59 [58 - 61],94.41% [93.77% - 95.47%],68,65,73,11-17-2020,projected
208,KY- PADUCAH,90.97,160,157,162,89.99,91.71,160 [157 - 162],90.97% [89.99% - 91.71%],178,162,190,11-17-2020,projected
209,LA- ALEXANDRIA,85.45,50,48,52,84.64,86.26,50 [48 - 52],85.45% [84.64% - 86.26%],54,46,62,11-17-2020,projected
210,LA- BATON ROUGE,86.69,149,145,155,86.01,87.66,149 [145 - 155],86.69% [86.01% - 87.66%],166,149,190,11-17-2020,projected
212,LA- HOUMA,86.13,39,37,40,85.14,87.13,39 [37 - 40],86.13% [85.14% - 87.13%],43,36,50,11-17-2020,projected
213,LA- LAFAYETTE,88.51,166,161,171,87.49,89.62,166 [161 - 171],88.51% [87.49% - 89.62%],184,162,208,11-17-2020,projected
214,LA- LAKE CHARLES,84.51,32,31,34,84.28,84.97,32 [31 - 34],84.51% [84.28% - 84.97%],39,37,43,11-17-2020,projected
216,LA- METAIRIE,85.93,53,52,55,85.44,86.53,53 [52 - 55],85.93% [85.44% - 86.53%],60,55,66,11-17-2020,projected
217,LA- MONROE,94.92,126,122,130,93.19,96.97,126 [122 - 130],94.92% [93.19% - 96.97%],138,122,157,11-17-2020,projected
218,LA- NEW ORLEANS,83.75,83,81,85,83.51,84.16,83 [81 - 85],83.75% [83.51% - 84.16%],91,85,101,11-17-2020,projected
219,LA- SHREVEPORT,85.77,140,136,143,85.08,86.32,140 [136 - 143],85.77% [85.08% - 86.32%],158,139,173,11-17-2020,projected
220,LA- SLIDELL,84.76,21,21,22,84.56,84.96,21 [21 - 22],84.76% [84.56% - 84.96%],24,23,25,11-17-2020,projected
221,ME- BANGOR,84.13,40,39,41,83.76,84.5,40 [39 - 41],84.13% [83.76% - 84.5%],45,41,49,11-17-2020,projected
222,ME- PORTLAND,86.25,148,144,153,85.68,87.09,148 [144 - 153],86.25% [85.68% - 87.09%],164,149,186,11-17-2020,projected
223,MD- BALTIMORE,93.34,804,791,819,92.42,94.34,804 [791 - 819],93.34% [92.42% - 94.34%],900,838,967,11-17-2020,projected
225,MD- SALISBURY,91.42,94,91,96,90.14,92.49,94 [91 - 96],91.42% [90.14% - 92.49%],107,95,117,11-17-2020,projected
226,MD- TAKOMA PARK,101.29,243,239,248,99.81,102.77,243 [239 - 248],101.29% [99.81% - 102.77%],274,255,293,11-17-2020,projected
227,MA- BOSTON,91.94,1172,1152,1196,91.11,92.85,1172 [1152 - 1196],91.94% [91.11% - 92.85%],1312,1220,1411,11-17-2020,projected
230,MA- SPRINGFIELD,101.8,317,308,327,99.8,104.3,317 [308 - 327],101.8% [99.8% - 104.3%],349,317,389,11-17-2020,projected
231,MA- WORCESTER,96.44,243,239,248,95.35,97.6,243 [239 - 248],96.44% [95.35% - 97.6%],270,252,289,11-17-2020,projected
232,MI- ANN ARBOR,98.75,548,538,558,97.49,100.13,548 [538 - 558],98.75% [97.49% - 100.13%],612,571,657,11-17-2020,projected
233,MI- DEARBORN,91.13,161,159,164,90.46,91.8,161 [159 - 164],91.13% [90.46% - 91.8%],183,172,194,11-17-2020,projected
234,MI- DETROIT,99.79,827,814,843,98.59,101.06,827 [814 - 843],99.79% [98.59% - 101.06%],922,866,981,11-17-2020,projected
235,MI- FLINT,101.87,259,255,264,100.29,103.38,259 [255 - 264],101.87% [100.29% - 103.38%],290,269,310,11-17-2020,projected
236,MI- GRAND RAPIDS,128.59,1008,990,1028,125.26,132.01,1008 [990 - 1028],128.59% [125.26% - 132.01%],1122,1045,1201,11-17-2020,projected
238,MI- KALAMAZOO,106.81,353,347,358,105.05,108.37,353 [347 - 358],106.81% [105.05% - 108.37%],396,370,419,11-17-2020,projected
239,MI- LANSING,109.71,411,403,419,107.43,112.05,411 [403 - 419],109.71% [107.43% - 112.05%],456,421,492,11-17-2020,projected
240,MI- MARQUETTE,108.28,122,119,124,106.02,110.33,122 [119 - 124],108.28% [106.02% - 110.33%],138,127,148,11-17-2020,projected
242,MI- MUSKEGON,114.33,164,161,168,112.28,116.94,164 [161 - 168],114.33% [112.28% - 116.94%],184,173,198,11-17-2020,projected
243,MI- PETOSKEY,113.82,104,101,106,111.79,115.84,104 [101 - 106],113.82% [111.79% - 115.84%],117,110,124,11-17-2020,projected
244,MI- PONTIAC,100.35,216,212,220,99.0,101.79,216 [212 - 220],100.35% [99.0% - 101.79%],241,225,258,11-17-2020,projected
245,MI- ROYAL OAK,95.78,373,367,381,94.72,96.88,373 [367 - 381],95.78% [94.72% - 96.88%],417,389,446,11-17-2020,projected
246,MI- SAGINAW,102.42,422,414,429,100.94,103.81,422 [414 - 429],102.42% [100.94% - 103.81%],470,439,499,11-17-2020,projected
248,MI- ST JOSEPH,114.44,94,92,96,112.12,117.09,94 [92 - 96],114.44% [112.12% - 117.09%],104,97,112,11-17-2020,projected
249,MI- TRAVERSE CITY,98.47,84,82,88,97.29,99.84,84 [82 - 88],98.47% [97.29% - 99.84%],94,88,101,11-17-2020,projected
250,MN- DULUTH,101.77,225,221,230,100.31,103.24,225 [221 - 230],101.77% [100.31% - 103.24%],253,236,270,11-17-2020,projected
251,MN- MINNEAPOLIS,116.99,2840,2784,2898,114.32,119.74,2840 [2784 - 2898],116.99% [114.32% - 119.74%],3150,2922,3384,11-17-2020,projected
253,MN- ROCHESTER,86.43,149,147,153,86.12,87.08,149 [147 - 153],86.43% [86.12% - 87.08%],167,159,184,11-17-2020,projected
254,MN- ST CLOUD,134.17,345,339,352,130.64,138.13,345 [339 - 352],134.17% [130.64% - 138.13%],383,358,411,11-17-2020,projected
256,MN- ST PAUL,120.22,825,809,842,117.37,123.06,825 [809 - 842],120.22% [117.37% - 123.06%],919,854,984,11-17-2020,projected
257,MS- GULFPORT,83.36,21,21,21,83.23,83.62,21 [21 - 21],83.36% [83.23% - 83.62%],26,25,28,11-17-2020,projected
258,MS- HATTIESBURG,84.3,46,45,47,84.05,84.46,46 [45 - 47],84.3% [84.05% - 84.46%],52,49,54,11-17-2020,projected
259,MS- JACKSON,84.46,179,175,182,84.02,84.82,179 [175 - 182],84.46% [84.02% - 84.82%],200,180,216,11-17-2020,projected
260,MS- MERIDIAN,83.78,32,31,34,83.07,84.29,32 [31 - 34],83.78% [83.07% - 84.29%],37,30,42,11-17-2020,projected
261,MS- OXFORD,85.02,27,26,29,84.23,86.11,27 [26 - 29],85.02% [84.23% - 86.11%],32,27,39,11-17-2020,projected
262,MS- TUPELO,86.5,93,92,95,86.13,86.93,93 [92 - 95],86.5% [86.13% - 86.93%],106,100,113,11-17-2020,projected
263,MO- CAPE GIRARDEAU,104.44,225,221,232,102.69,106.87,225 [221 - 232],104.44% [102.69% - 106.87%],251,233,276,11-17-2020,projected
264,MO- COLUMBIA,115.47,585,574,600,112.75,118.67,585 [574 - 600],115.47% [112.75% - 118.67%],654,604,713,11-17-2020,projected
267,MO- JOPLIN,99.39,166,163,171,97.82,101.59,166 [163 - 171],99.39% [97.82% - 101.59%],185,170,206,11-17-2020,projected
268,MO- KANSAS CITY,94.4,1013,994,1031,93.41,95.41,1013 [994 - 1031],94.4% [93.41% - 95.41%],1141,1063,1221,11-17-2020,projected
270,MO- SPRINGFIELD,101.03,366,361,370,99.81,102.26,366 [361 - 370],101.03% [99.81% - 102.26%],412,388,436,11-17-2020,projected
273,MO- ST LOUIS,98.04,1957,1925,1992,96.83,99.28,1957 [1925 - 1992],98.04% [96.83% - 99.28%],2201,2053,2352,11-17-2020,projected
274,MT- BILLINGS,92.22,239,235,244,91.41,93.17,239 [235 - 244],92.22% [91.41% - 93.17%],270,252,291,11-17-2020,projected
275,MT- GREAT FALLS,87.83,55,54,57,87.33,88.45,55 [54 - 57],87.83% [87.33% - 88.45%],63,59,68,11-17-2020,projected
276,MT- MISSOULA,93.03,134,131,138,91.82,94.41,134 [131 - 138],93.03% [91.82% - 94.41%],151,137,167,11-17-2020,projected
277,NE- LINCOLN,93.99,229,225,233,93.01,95.19,229 [225 - 233],93.99% [93.01% - 95.19%],257,239,279,11-17-2020,projected
278,NE- OMAHA,93.3,644,633,654,92.4,94.14,644 [633 - 654],93.3% [92.4% - 94.14%],727,678,773,11-17-2020,projected
279,NV- LAS VEGAS,100.5,747,732,767,98.91,102.68,747 [732 - 767],100.5% [98.91% - 102.68%],837,772,926,11-17-2020,projected
280,NV- RENO,103.74,413,398,428,100.93,106.76,413 [398 - 428],103.74% [100.93% - 106.76%],456,402,514,11-17-2020,projected
281,NH- LEBANON,83.81,34,33,44,83.4,88.65,34 [33 - 44],83.81% [83.4% - 88.65%],37,33,84,11-17-2020,projected
282,NH- MANCHESTER,87.4,131,118,137,83.39,88.61,131 [118 - 137],87.4% [83.39% - 88.61%],146,67,170,11-17-2020,projected
283,NJ- CAMDEN,99.06,1367,1339,1396,97.75,100.61,1367 [1339 - 1396],99.06% [97.75% - 100.61%],1522,1418,1646,11-17-2020,projected
284,NJ- HACKENSACK,105.48,854,836,873,103.57,107.65,854 [836 - 873],105.48% [103.57% - 107.65%],950,879,1031,11-17-2020,projected
285,NJ- MORRISTOWN,107.02,465,458,474,105.31,109.05,465 [458 - 474],107.02% [105.31% - 109.05%],521,488,560,11-17-2020,projected
288,NJ- NEW BRUNSWICK,99.31,478,469,488,98.0,100.9,478 [469 - 488],99.31% [98.0% - 100.9%],534,498,578,11-17-2020,projected
289,NJ- NEWARK,106.76,1165,1145,1190,104.97,108.8,1165 [1145 - 1190],106.76% [104.97% - 108.8%],1301,1214,1400,11-17-2020,projected
291,NJ- PATERSON,124.23,474,462,487,120.58,128.64,474 [462 - 487],124.23% [120.58% - 128.64%],521,478,573,11-17-2020,projected
292,NJ- RIDGEWOOD,115.73,253,248,258,113.21,118.76,253 [248 - 258],115.73% [113.21% - 118.76%],283,263,307,11-17-2020,projected
293,NM- ALBUQUERQUE,108.37,849,830,913,105.96,114.77,849 [830 - 913],108.37% [105.96% - 114.77%],953,872,1168,11-17-2020,projected
295,NY- ALBANY,90.47,465,454,475,89.47,91.38,465 [454 - 475],90.47% [89.47% - 91.38%],516,467,561,11-17-2020,projected
296,NY- BINGHAMTON,93.02,105,104,108,91.73,93.46,105 [104 - 108],93.02% [91.73% - 93.46%],121,109,125,11-17-2020,projected
297,NY- BRONX,91.91,383,375,390,90.97,92.85,383 [375 - 390],91.91% [90.97% - 92.85%],431,397,465,11-17-2020,projected
299,NY- BUFFALO,107.57,890,875,904,105.84,109.15,890 [875 - 904],107.57% [105.84% - 109.15%],991,929,1048,11-17-2020,projected
300,NY- ELMIRA,98.76,181,177,185,96.81,99.87,181 [177 - 185],98.76% [96.81% - 99.87%],202,181,214,11-17-2020,projected
301,NY- EAST LONG ISLAND,97.3,1694,1665,1725,96.11,98.6,1694 [1665 - 1725],97.3% [96.11% - 98.6%],1892,1762,2035,11-17-2020,projected
