region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
58,CA- MODESTO,130.96,786,748,832,117.35,147.25,786 [748 - 832],130.96% [117.35% - 147.25%],876,642,1156,12-08-2020,projected
62,CA- NAPA,99.42,102,97,110,93.92,107.15,102 [97 - 110],99.42% [93.92% - 107.15%],113,81,158,12-08-2020,projected
65,CA- ALAMEDA CO.,86.9,206,196,216,85.03,88.91,206 [196 - 216],86.9% [85.03% - 88.91%],233,170,301,12-08-2020,projected
69,CA- PALM SPR/RANCHO MIR.,125.11,428,406,466,112.38,147.14,428 [406 - 466],125.11% [112.38% - 147.14%],475,341,707,12-08-2020,projected
73,CA- REDDING,86.38,63,60,67,84.99,88.5,63 [60 - 67],86.38% [84.99% - 88.5%],69,54,92,12-08-2020,projected
77,CA- SACRAMENTO,109.6,1262,1199,1346,101.49,120.07,1262 [1199 - 1346],109.6% [101.49% - 120.07%],1416,1028,1917,12-08-2020,projected
78,CA- SALINAS,126.78,333,316,353,114.05,141.41,333 [316 - 353],126.78% [114.05% - 141.41%],371,270,487,12-08-2020,projected
79,CA- SAN BERNARDINO,129.15,2539,2416,2733,115.82,149.94,2539 [2416 - 2733],129.15% [115.82% - 149.94%],2842,2071,4044,12-08-2020,projected
80,CA- SAN DIEGO,138.81,3720,3530,4001,122.68,161.9,3720 [3530 - 4001],138.81% [122.68% - 161.9%],4136,3002,5760,12-08-2020,projected
81,CA- SAN FRANCISCO,87.63,346,329,369,85.58,90.31,346 [329 - 369],87.63% [85.58% - 90.31%],387,283,523,12-08-2020,projected
82,CA- SAN JOSE,101.48,578,550,611,95.66,107.92,578 [550 - 611],101.48% [95.66% - 107.92%],650,474,845,12-08-2020,projected
83,CA- SAN LUIS OBISPO,91.18,44,42,47,88.11,95.13,44 [42 - 47],91.18% [88.11% - 95.13%],51,37,69,12-08-2020,projected
85,CA- SAN MATEO CO.,98.77,457,433,496,93.61,106.52,457 [433 - 496],98.77% [93.61% - 106.52%],506,367,715,12-08-2020,projected
86,CA- SANTA BARBARA,86.0,50,47,53,84.35,87.66,50 [47 - 53],86.0% [84.35% - 87.66%],58,42,74,12-08-2020,projected
87,CA- SANTA CRUZ,110.64,98,93,104,102.56,120.39,98 [93 - 104],110.64% [102.56% - 120.39%],110,81,145,12-08-2020,projected
89,CA- SANTA ROSA,103.54,396,373,443,96.44,117.08,396 [373 - 443],103.54% [96.44% - 117.08%],438,306,690,12-08-2020,projected
91,CA- STOCKTON,113.49,318,303,342,104.65,127.13,318 [303 - 342],113.49% [104.65% - 127.13%],356,262,501,12-08-2020,projected
96,CA- VENTURA,119.1,550,522,583,108.48,131.43,550 [522 - 583],119.1% [108.48% - 131.43%],615,448,809,12-08-2020,projected
101,CO- BOULDER,98.11,77,73,81,93.89,102.95,77 [73 - 81],98.11% [93.89% - 102.95%],86,66,109,12-08-2020,projected
102,CO- COLORADO SPRINGS,142.22,568,540,603,123.57,164.73,568 [540 - 603],142.22% [123.57% - 164.73%],644,451,877,12-08-2020,projected
103,CO- DENVER,102.63,923,879,978,96.62,109.56,923 [879 - 978],102.63% [96.62% - 109.56%],1081,794,1412,12-08-2020,projected
104,CO- FORT COLLINS,97.06,98,93,103,92.52,102.54,98 [93 - 103],97.06% [92.52% - 102.54%],109,80,144,12-08-2020,projected
105,CO- GRAND JUNCTION,105.38,178,167,191,97.17,116.11,178 [167 - 191],105.38% [97.17% - 116.11%],201,136,286,12-08-2020,projected
106,CO- GREELEY,103.42,161,153,171,96.34,111.92,161 [153 - 171],103.42% [96.34% - 111.92%],182,127,248,12-08-2020,projected
107,CO- PUEBLO,97.54,126,119,133,92.16,103.81,126 [119 - 133],97.54% [92.16% - 103.81%],140,97,190,12-08-2020,projected
109,CT- BRIDGEPORT,112.68,489,469,513,104.78,121.89,489 [469 - 513],112.68% [104.78% - 121.89%],554,420,710,12-08-2020,projected
110,CT- HARTFORD,118.21,1109,1057,1189,108.26,132.09,1109 [1057 - 1189],118.21% [108.26% - 132.09%],1244,920,1696,12-08-2020,projected
111,CT- NEW HAVEN,119.85,1359,1301,1432,110.01,131.66,1359 [1301 - 1432],119.85% [110.01% - 131.66%],1535,1156,1990,12-08-2020,projected
112,DE- WILMINGTON,125.92,762,729,812,114.37,141.92,762 [729 - 812],125.92% [114.37% - 141.92%],855,640,1153,12-08-2020,projected
113,DC- WASHINGTON,116.51,1776,1697,1893,107.15,129.64,1776 [1697 - 1893],116.51% [107.15% - 129.64%],2004,1490,2725,12-08-2020,projected
115,FL- BRADENTON,91.99,76,72,80,88.6,95.94,76 [72 - 80],91.99% [88.6% - 95.94%],85,61,113,12-08-2020,projected
116,FL- CLEARWATER,85.5,80,76,84,83.97,87.27,80 [76 - 84],85.5% [83.97% - 87.27%],90,65,119,12-08-2020,projected
118,FL- FORT LAUDERDALE,88.97,689,658,730,86.58,91.98,689 [658 - 730],88.97% [86.58% - 91.98%],780,572,1042,12-08-2020,projected
119,FL- FORT MYERS,90.27,348,331,371,87.48,94.01,348 [331 - 371],90.27% [87.48% - 94.01%],393,286,536,12-08-2020,projected
120,FL- GAINESVILLE,86.79,109,104,118,84.83,89.56,109 [104 - 118],86.79% [84.83% - 89.56%],125,89,176,12-08-2020,projected
122,FL- HUDSON,88.39,94,90,100,86.07,91.26,94 [90 - 100],88.39% [86.07% - 91.26%],105,76,141,12-08-2020,projected
123,FL- JACKSONVILLE,96.37,716,679,766,91.62,102.46,716 [679 - 766],96.37% [91.62% - 102.46%],804,571,1103,12-08-2020,projected
124,FL- LAKELAND,89.74,93,89,101,87.12,94.33,93 [89 - 101],89.74% [87.12% - 94.33%],104,76,153,12-08-2020,projected
127,FL- MIAMI,97.5,1670,1589,1768,92.59,103.26,1670 [1589 - 1768],97.5% [92.59% - 103.26%],1887,1357,2508,12-08-2020,projected
129,FL- OCALA,90.82,130,124,140,87.82,95.28,130 [124 - 140],90.82% [87.82% - 95.28%],148,107,209,12-08-2020,projected
130,FL- ORLANDO,89.09,833,794,891,86.64,92.54,833 [794 - 891],89.09% [86.64% - 92.54%],942,688,1299,12-08-2020,projected
131,FL- ORMOND BEACH,85.56,82,77,87,83.93,87.44,82 [77 - 87],85.56% [83.93% - 87.44%],92,65,123,12-08-2020,projected
133,FL- PANAMA CITY,88.28,49,47,53,86.17,91.9,49 [47 - 53],88.28% [86.17% - 91.9%],55,41,79,12-08-2020,projected
134,FL- PENSACOLA,92.52,258,247,275,89.45,97.11,258 [247 - 275],92.52% [89.45% - 97.11%],294,222,402,12-08-2020,projected
137,FL- SARASOTA,87.4,94,89,100,85.12,90.24,94 [89 - 100],87.4% [85.12% - 90.24%],107,74,148,12-08-2020,projected
139,FL- ST PETERSBURG,84.57,64,61,68,83.32,86.07,64 [61 - 68],84.57% [83.32% - 86.07%],73,53,97,12-08-2020,projected
140,FL- TALLAHASSEE,95.35,369,351,393,91.27,101.39,369 [351 - 393],95.35% [91.27% - 101.39%],414,304,577,12-08-2020,projected
141,FL- TAMPA,87.75,290,277,310,85.7,90.54,290 [277 - 310],87.75% [85.7% - 90.54%],330,243,449,12-08-2020,projected
142,GA- ALBANY,93.83,131,124,140,90.44,98.34,131 [124 - 140],93.83% [90.44% - 98.34%],147,111,195,12-08-2020,projected
144,GA- ATLANTA,118.07,4062,3866,4342,107.88,132.07,4062 [3866 - 4342],118.07% [107.88% - 132.07%],4560,3340,6237,12-08-2020,projected
145,GA- AUGUSTA,101.71,475,452,510,95.72,110.18,475 [452 - 510],101.71% [95.72% - 110.18%],533,386,741,12-08-2020,projected
146,GA- COLUMBUS,93.58,153,144,164,89.85,98.9,153 [144 - 164],93.58% [89.85% - 98.9%],171,124,238,12-08-2020,projected
147,GA- MACON,101.06,422,400,449,95.07,109.03,422 [400 - 449],101.06% [95.07% - 109.03%],471,337,649,12-08-2020,projected
148,GA- ROME,93.11,81,78,87,89.7,96.12,81 [78 - 87],93.11% [89.7% - 96.12%],96,71,118,12-08-2020,projected
149,GA- SAVANNAH,88.02,146,139,155,86.07,90.84,146 [139 - 155],88.02% [86.07% - 90.84%],165,125,223,12-08-2020,projected
151,ID- BOISE,98.92,346,330,367,93.87,105.37,346 [330 - 367],98.92% [93.87% - 105.37%],393,288,527,12-08-2020,projected
152,ID- IDAHO FALLS,104.51,101,96,107,98.44,112.75,101 [96 - 107],104.51% [98.44% - 112.75%],113,85,151,12-08-2020,projected
154,IL- AURORA,110.93,143,137,153,103.15,122.13,143 [137 - 153],110.93% [103.15% - 122.13%],163,122,222,12-08-2020,projected
155,IL- BLUE ISLAND,88.16,163,157,170,86.59,89.86,163 [157 - 170],88.16% [86.59% - 89.86%],207,167,250,12-08-2020,projected
156,IL- CHICAGO,87.87,529,510,550,86.37,89.5,529 [510 - 550],87.87% [86.37% - 89.5%],674,545,813,12-08-2020,projected
158,IL- ELGIN,113.06,317,303,341,104.59,126.22,317 [303 - 341],113.06% [104.59% - 126.22%],359,267,502,12-08-2020,projected
161,IL- EVANSTON,91.47,224,216,233,89.27,93.91,224 [216 - 233],91.47% [89.27% - 93.91%],277,224,336,12-08-2020,projected
163,IL- HINSDALE,138.18,572,543,621,121.91,164.09,572 [543 - 621],138.18% [121.91% - 164.09%],640,461,925,12-08-2020,projected
164,IL- JOLIET,106.09,304,291,321,99.68,114.77,304 [291 - 321],106.09% [99.68% - 114.77%],346,261,461,12-08-2020,projected
166,IL- MELROSE PARK,113.29,918,873,991,104.21,127.29,918 [873 - 991],113.29% [104.21% - 127.29%],1030,749,1463,12-08-2020,projected
170,IL- PEORIA,97.11,279,268,295,93.02,102.59,279 [268 - 295],97.11% [93.02% - 102.59%],318,242,420,12-08-2020,projected
171,IL- ROCKFORD,100.51,277,266,295,95.41,107.69,277 [266 - 295],100.51% [95.41% - 107.69%],314,236,424,12-08-2020,projected
172,IL- SPRINGFIELD,98.27,409,392,431,93.79,104.17,409 [392 - 431],98.27% [93.79% - 104.17%],465,351,615,12-08-2020,projected
173,IL- URBANA,103.87,219,210,233,97.81,111.76,219 [210 - 233],103.87% [97.81% - 111.76%],248,185,330,12-08-2020,projected
175,IL- BLOOMINGTON,108.46,64,61,68,102.1,114.08,64 [61 - 68],108.46% [102.1% - 114.08%],76,59,91,12-08-2020,projected
179,IN- EVANSVILLE,117.75,685,654,732,108.17,131.49,685 [654 - 732],117.75% [108.17% - 131.49%],772,576,1053,12-08-2020,projected
180,IN- FORT WAYNE,130.77,996,948,1076,117.48,152.29,996 [948 - 1076],130.77% [117.48% - 152.29%],1123,829,1599,12-08-2020,projected
181,IN- GARY,108.49,378,361,404,101.25,118.91,378 [361 - 404],108.49% [101.25% - 118.91%],429,320,586,12-08-2020,projected
183,IN- INDIANAPOLIS,172.72,5333,5056,5810,146.99,214.58,5333 [5056 - 5810],172.72% [146.99% - 214.58%],5950,4299,8636,12-08-2020,projected
184,IN- LAFAYETTE,128.45,318,304,340,116.44,146.53,318 [304 - 340],128.45% [116.44% - 146.53%],359,270,493,12-08-2020,projected
185,IN- MUNCIE,118.19,140,133,148,108.4,131.07,140 [133 - 148],118.19% [108.4% - 131.07%],160,119,214,12-08-2020,projected
186,IN- MUNSTER,93.08,133,128,139,90.57,95.94,133 [128 - 139],93.08% [90.57% - 95.94%],151,122,184,12-08-2020,projected
187,IN- SOUTH BEND,129.12,663,636,709,117.02,147.95,663 [636 - 709],129.12% [117.02% - 147.95%],751,566,1039,12-08-2020,projected
188,IN- TERRE HAUTE,109.68,143,137,153,102.82,120.26,143 [137 - 153],109.68% [102.82% - 120.26%],160,123,217,12-08-2020,projected
190,IA- CEDAR RAPIDS,87.89,76,74,81,86.36,90.04,76 [74 - 81],87.89% [86.36% - 90.04%],88,71,112,12-08-2020,projected
191,IA- DAVENPORT,90.39,203,195,215,88.1,94.17,203 [195 - 215],90.39% [88.1% - 94.17%],231,180,315,12-08-2020,projected
192,IA- DES MOINES,93.48,386,372,409,90.45,97.61,386 [372 - 409],93.48% [90.45% - 97.61%],444,344,580,12-08-2020,projected
193,IA- DUBUQUE,91.38,56,53,60,89.17,95.05,56 [53 - 60],91.38% [89.17% - 95.05%],62,50,82,12-08-2020,projected
194,IA- IOWA CITY,86.48,111,107,115,85.51,88.23,111 [107 - 115],86.48% [85.51% - 88.23%],126,107,160,12-08-2020,projected
195,IA- MASON CITY,89.0,52,49,54,86.28,90.64,52 [49 - 54],89.0% [86.28% - 90.64%],66,46,78,12-08-2020,projected
196,IA- SIOUX CITY,90.42,98,94,101,88.66,92.63,98 [94 - 101],90.42% [88.66% - 92.63%],118,98,143,12-08-2020,projected
197,IA- WATERLOO,87.2,35,32,36,85.79,88.14,35 [32 - 36],87.2% [85.79% - 88.14%],46,37,52,12-08-2020,projected
200,KS- TOPEKA,86.92,95,90,101,85.04,89.24,95 [90 - 101],86.92% [85.04% - 89.24%],107,78,143,12-08-2020,projected
201,KS- WICHITA,87.45,325,310,346,85.47,90.14,325 [310 - 346],87.45% [85.47% - 90.14%],369,271,502,12-08-2020,projected
203,KY- COVINGTON,112.79,321,306,338,103.98,122.69,321 [306 - 338],112.79% [103.98% - 122.69%],361,264,470,12-08-2020,projected
204,KY- LEXINGTON,97.27,795,761,836,92.83,102.24,795 [761 - 836],97.27% [92.83% - 102.24%],899,668,1158,12-08-2020,projected
205,KY- LOUISVILLE,113.97,1453,1386,1559,105.08,127.11,1453 [1386 - 1559],113.97% [105.08% - 127.11%],1636,1208,2269,12-08-2020,projected
207,KY- OWENSBORO,122.8,180,171,191,111.14,136.57,180 [171 - 191],122.8% [111.14% - 136.57%],202,147,267,12-08-2020,projected
208,KY- PADUCAH,94.06,200,190,212,89.8,98.06,200 [190 - 212],94.06% [89.8% - 98.06%],228,159,293,12-08-2020,projected
209,LA- ALEXANDRIA,92.61,111,107,118,89.59,97.26,111 [107 - 118],92.61% [89.59% - 97.26%],125,95,171,12-08-2020,projected
210,LA- BATON ROUGE,94.27,310,297,327,90.65,98.67,310 [297 - 327],94.27% [90.65% - 98.67%],354,264,463,12-08-2020,projected
212,LA- HOUMA,88.99,56,54,59,86.99,91.84,56 [54 - 59],88.99% [86.99% - 91.84%],63,49,83,12-08-2020,projected
213,LA- LAFAYETTE,91.47,219,211,231,88.83,95.12,219 [211 - 231],91.47% [88.83% - 95.12%],248,191,327,12-08-2020,projected
214,LA- LAKE CHARLES,91.68,88,85,95,88.79,96.42,88 [85 - 95],91.68% [88.79% - 96.42%],101,76,142,12-08-2020,projected
216,LA- METAIRIE,104.23,216,206,229,97.8,111.45,216 [206 - 229],104.23% [97.8% - 111.45%],245,180,318,12-08-2020,projected
217,LA- MONROE,97.95,147,141,156,93.95,104.11,147 [141 - 156],97.95% [93.95% - 104.11%],166,129,223,12-08-2020,projected
218,LA- NEW ORLEANS,94.6,314,299,330,90.8,98.8,314 [299 - 330],94.6% [90.8% - 98.8%],354,262,456,12-08-2020,projected
219,LA- SHREVEPORT,90.16,246,236,259,87.89,93.56,246 [236 - 259],90.16% [87.89% - 93.56%],278,216,371,12-08-2020,projected
220,LA- SLIDELL,93.29,60,58,63,90.12,97.46,60 [58 - 63],93.29% [90.12% - 97.46%],67,51,88,12-08-2020,projected
221,ME- BANGOR,86.61,65,62,68,85.14,88.26,65 [62 - 68],86.61% [85.14% - 88.26%],72,56,90,12-08-2020,projected
222,ME- PORTLAND,89.37,219,209,235,86.86,92.91,219 [209 - 235],89.37% [86.86% - 92.91%],246,180,339,12-08-2020,projected
223,MD- BALTIMORE,100.77,1236,1182,1311,95.39,107.65,1236 [1182 - 1311],100.77% [95.39% - 107.65%],1401,1038,1865,12-08-2020,projected
225,MD- SALISBURY,107.0,224,215,239,100.38,116.61,224 [215 - 239],107.0% [100.38% - 116.61%],253,191,343,12-08-2020,projected
226,MD- TAKOMA PARK,145.66,752,718,804,128.48,169.82,752 [718 - 804],145.66% [128.48% - 169.82%],845,624,1156,12-08-2020,projected
227,MA- BOSTON,135.15,5460,5149,6008,118.6,163.33,5460 [5149 - 6008],135.15% [118.6% - 163.33%],6058,4240,9153,12-08-2020,projected
230,MA- SPRINGFIELD,116.66,525,499,567,106.61,131.72,525 [499 - 567],116.66% [106.61% - 131.72%],587,426,828,12-08-2020,projected
231,MA- WORCESTER,143.58,940,889,1028,125.25,174.03,940 [889 - 1028],143.58% [125.25% - 174.03%],1044,743,1544,12-08-2020,projected
232,MI- ANN ARBOR,107.05,779,746,819,100.31,114.93,779 [746 - 819],107.05% [100.31% - 114.93%],883,663,1140,12-08-2020,projected
233,MI- DEARBORN,95.45,224,214,236,91.56,100.01,224 [214 - 236],95.45% [91.56% - 100.01%],254,190,329,12-08-2020,projected
234,MI- DETROIT,109.58,1223,1170,1294,102.28,119.06,1223 [1170 - 1294],109.58% [102.28% - 119.06%],1378,1038,1820,12-08-2020,projected
235,MI- FLINT,98.7,218,209,228,93.95,103.68,218 [209 - 228],98.7% [93.95% - 103.68%],248,185,314,12-08-2020,projected
236,MI- GRAND RAPIDS,128.12,981,942,1034,116.64,142.84,981 [942 - 1034],128.12% [116.64% - 142.84%],1111,846,1451,12-08-2020,projected
238,MI- KALAMAZOO,96.38,211,203,221,92.32,100.79,211 [203 - 221],96.38% [92.32% - 100.79%],242,182,307,12-08-2020,projected
239,MI- LANSING,110.1,401,384,421,104.5,116.55,401 [384 - 421],110.1% [104.5% - 116.55%],462,376,561,12-08-2020,projected
240,MI- MARQUETTE,94.96,60,57,64,92.3,100.7,60 [57 - 64],94.96% [92.3% - 100.7%],73,60,101,12-08-2020,projected
242,MI- MUSKEGON,117.87,179,172,188,108.54,128.88,179 [172 - 188],117.87% [108.54% - 128.88%],203,153,262,12-08-2020,projected
243,MI- PETOSKEY,149.65,107,102,112,136.07,159.77,107 [102 - 112],149.65% [136.07% - 159.77%],241,194,276,12-08-2020,projected
244,MI- PONTIAC,121.47,439,419,469,110.66,136.42,439 [419 - 469],121.47% [110.66% - 136.42%],491,363,668,12-08-2020,projected
245,MI- ROYAL OAK,110.85,729,695,778,102.86,121.86,729 [695 - 778],110.85% [102.86% - 121.86%],815,604,1106,12-08-2020,projected
246,MI- SAGINAW,99.37,357,343,373,94.84,104.38,357 [343 - 373],99.37% [94.84% - 104.38%],406,311,511,12-08-2020,projected
248,MI- ST JOSEPH,112.45,87,83,92,104.83,122.38,87 [83 - 92],112.45% [104.83% - 122.38%],98,75,128,12-08-2020,projected
249,MI- TRAVERSE CITY,98.07,80,77,83,93.95,102.2,80 [77 - 83],98.07% [93.95% - 102.2%],92,71,113,12-08-2020,projected
250,MN- DULUTH,101.86,225,215,238,96.44,108.92,225 [215 - 238],101.86% [96.44% - 108.92%],254,191,336,12-08-2020,projected
251,MN- MINNEAPOLIS,120.49,3054,2935,3219,110.92,133.32,3054 [2935 - 3219],120.49% [110.92% - 133.32%],3448,2633,4540,12-08-2020,projected
253,MN- ROCHESTER,88.54,195,187,207,86.54,91.24,195 [187 - 207],88.54% [86.54% - 91.24%],222,170,292,12-08-2020,projected
254,MN- ST CLOUD,103.48,145,140,152,98.1,110.27,145 [140 - 152],103.48% [98.1% - 110.27%],166,128,214,12-08-2020,projected
256,MN- ST PAUL,110.46,613,589,647,103.37,120.18,613 [589 - 647],110.46% [103.37% - 120.18%],696,534,918,12-08-2020,projected
257,MS- GULFPORT,90.09,69,66,74,87.5,93.97,69 [66 - 74],90.09% [87.5% - 93.97%],78,58,108,12-08-2020,projected
258,MS- HATTIESBURG,96.28,175,166,189,91.9,102.56,175 [166 - 189],96.28% [91.9% - 102.56%],197,144,273,12-08-2020,projected
259,MS- JACKSON,95.04,601,572,643,91.02,100.49,601 [572 - 643],95.04% [91.02% - 100.49%],674,494,918,12-08-2020,projected
260,MS- MERIDIAN,88.28,71,68,77,86.54,91.76,71 [68 - 77],88.28% [86.54% - 91.76%],81,64,115,12-08-2020,projected
261,MS- OXFORD,91.76,67,64,71,89.25,95.83,67 [64 - 71],91.76% [89.25% - 95.83%],75,59,101,12-08-2020,projected
262,MS- TUPELO,95.03,218,208,233,91.29,100.67,218 [208 - 233],95.03% [91.29% - 100.67%],245,184,337,12-08-2020,projected
263,MO- CAPE GIRARDEAU,92.17,110,105,115,88.76,95.38,110 [105 - 115],92.17% [88.76% - 95.38%],125,90,158,12-08-2020,projected
264,MO- COLUMBIA,101.58,353,336,380,96.16,111.13,353 [336 - 380],101.58% [96.16% - 111.13%],398,298,574,12-08-2020,projected
267,MO- JOPLIN,91.84,103,99,111,89.22,96.14,103 [99 - 111],91.84% [89.22% - 96.14%],113,88,154,12-08-2020,projected
268,MO- KANSAS CITY,88.9,621,592,659,86.55,91.96,621 [592 - 659],88.9% [86.55% - 91.96%],705,519,948,12-08-2020,projected
270,MO- SPRINGFIELD,92.86,221,213,235,90.06,97.3,221 [213 - 235],92.86% [90.06% - 97.3%],252,197,339,12-08-2020,projected
273,MO- ST LOUIS,92.41,1330,1277,1408,89.44,96.54,1330 [1277 - 1408],92.41% [89.44% - 96.54%],1514,1152,2018,12-08-2020,projected
274,MT- BILLINGS,91.18,217,206,229,87.83,94.98,217 [206 - 229],91.18% [87.83% - 94.98%],247,173,331,12-08-2020,projected
275,MT- GREAT FALLS,86.83,49,47,53,85.22,89.94,49 [47 - 53],86.83% [85.22% - 89.94%],55,42,80,12-08-2020,projected
276,MT- MISSOULA,94.32,147,140,155,90.44,99.24,147 [140 - 155],94.32% [90.44% - 99.24%],166,121,223,12-08-2020,projected
277,NE- LINCOLN,90.83,174,168,183,88.71,94.32,174 [168 - 183],90.83% [88.71% - 94.32%],199,160,263,12-08-2020,projected
278,NE- OMAHA,89.86,469,453,491,87.65,92.57,469 [453 - 491],89.86% [87.65% - 92.57%],539,418,687,12-08-2020,projected
279,NV- LAS VEGAS,110.3,1090,1045,1147,102.95,119.37,1090 [1045 - 1147],110.3% [102.95% - 119.37%],1237,937,1607,12-08-2020,projected
280,NV- RENO,105.61,432,414,455,99.1,114.25,432 [414 - 455],105.61% [99.1% - 114.25%],492,367,658,12-08-2020,projected
281,NH- LEBANON,86.8,58,55,63,85.25,89.89,58 [55 - 63],86.8% [85.25% - 89.89%],66,51,96,12-08-2020,projected
282,NH- MANCHESTER,100.06,355,337,380,94.64,107.46,355 [337 - 380],100.06% [94.64% - 107.46%],396,289,542,12-08-2020,projected
283,NJ- CAMDEN,117.67,2659,2557,2784,108.92,128.73,2659 [2557 - 2784],117.67% [108.92% - 128.73%],3009,2310,3892,12-08-2020,projected
284,NJ- HACKENSACK,131.94,1715,1653,1794,120.33,147.28,1715 [1653 - 1794],131.94% [120.33% - 147.28%],1937,1504,2509,12-08-2020,projected
285,NJ- MORRISTOWN,140.68,1040,996,1099,125.8,160.81,1040 [996 - 1099],140.68% [125.8% - 160.81%],1170,883,1558,12-08-2020,projected
288,NJ- NEW BRUNSWICK,150.25,1722,1658,1808,133.04,173.71,1722 [1658 - 1808],150.25% [133.04% - 173.71%],1943,1467,2592,12-08-2020,projected
289,NJ- NEWARK,119.97,1719,1652,1813,110.49,133.38,1719 [1652 - 1813],119.97% [110.49% - 133.38%],1943,1482,2595,12-08-2020,projected
291,NJ- PATERSON,130.0,517,500,537,119.3,142.56,517 [500 - 537],130.0% [119.3% - 142.56%],589,463,737,12-08-2020,projected
292,NJ- RIDGEWOOD,158.79,551,532,574,141.87,180.51,551 [532 - 574],158.79% [141.87% - 180.51%],624,490,796,12-08-2020,projected
293,NM- ALBUQUERQUE,114.68,1023,976,1081,104.92,125.34,1023 [976 - 1081],114.68% [104.92% - 125.34%],1165,837,1523,12-08-2020,projected
295,NY- ALBANY,122.69,1871,1799,1960,112.81,135.18,1871 [1799 - 1960],122.69% [112.81% - 135.18%],2104,1617,2720,12-08-2020,projected
296,NY- BINGHAMTON,102.82,189,181,198,97.33,109.28,189 [181 - 198],102.82% [97.33% - 109.28%],212,161,272,12-08-2020,projected
297,NY- BRONX,102.46,714,686,743,97.04,108.18,714 [686 - 743],102.46% [97.04% - 108.18%],813,617,1020,12-08-2020,projected
299,NY- BUFFALO,114.21,1078,1036,1122,106.04,122.92,1078 [1036 - 1122],114.21% [106.04% - 122.92%],1230,936,1543,12-08-2020,projected
