region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
77,CA- SACRAMENTO,99.34,823,780,877,93.73,106.19,823 [780 - 877],99.34% [93.73% - 106.19%],925,657,1253,11-23-2020,projected
78,CA- SALINAS,104.72,176,167,190,98.16,115.18,176 [167 - 190],104.72% [98.16% - 115.18%],196,144,279,11-23-2020,projected
79,CA- SAN BERNARDINO,123.74,2255,2146,2401,112.08,139.34,2255 [2146 - 2401],123.74% [112.08% - 139.34%],2529,1855,3431,11-23-2020,projected
80,CA- SAN DIEGO,115.08,2217,2103,2398,105.48,130.05,2217 [2103 - 2398],115.08% [105.48% - 130.05%],2467,1792,3520,11-23-2020,projected
81,CA- SAN FRANCISCO,84.77,215,203,230,83.39,86.52,215 [203 - 230],84.77% [83.39% - 86.52%],242,172,331,11-23-2020,projected
82,CA- SAN JOSE,93.28,358,340,382,89.55,98.04,358 [340 - 382],93.28% [89.55% - 98.04%],402,289,546,11-23-2020,projected
83,CA- SAN LUIS OBISPO,96.23,67,64,71,91.62,101.93,67 [64 - 71],96.23% [91.62% - 101.93%],74,53,100,11-23-2020,projected
85,CA- SAN MATEO CO.,85.82,139,132,149,84.12,87.97,139 [132 - 149],85.82% [84.12% - 87.97%],157,111,215,11-23-2020,projected
86,CA- SANTA BARBARA,87.97,69,66,73,85.69,90.77,69 [66 - 73],87.97% [85.69% - 90.77%],77,55,104,11-23-2020,projected
87,CA- SANTA CRUZ,98.38,58,55,62,93.09,105.07,58 [55 - 62],98.38% [93.09% - 105.07%],66,47,90,11-23-2020,projected
89,CA- SANTA ROSA,85.27,87,83,94,83.92,87.58,87 [83 - 94],85.27% [83.92% - 87.58%],98,73,141,11-23-2020,projected
91,CA- STOCKTON,93.55,128,121,137,89.41,98.53,128 [121 - 137],93.55% [89.41% - 98.53%],144,100,197,11-23-2020,projected
96,CA- VENTURA,114.52,489,461,531,104.54,129.21,489 [461 - 531],114.52% [104.54% - 129.21%],543,386,774,11-23-2020,projected
101,CO- BOULDER,117.47,158,149,169,105.05,132.42,158 [149 - 169],117.47% [105.05% - 132.42%],178,119,249,11-23-2020,projected
102,CO- COLORADO SPRINGS,157.0,706,667,764,133.53,193.72,706 [667 - 764],157.0% [133.53% - 193.72%],797,554,1177,11-23-2020,projected
103,CO- DENVER,136.86,2403,2275,2559,119.19,157.66,2403 [2275 - 2559],136.86% [119.19% - 157.66%],2716,1872,3710,11-23-2020,projected
104,CO- FORT COLLINS,115.21,199,189,213,104.41,129.14,199 [189 - 213],115.21% [104.41% - 129.14%],225,156,314,11-23-2020,projected
105,CO- GRAND JUNCTION,138.71,415,391,448,120.53,162.95,415 [391 - 448],138.71% [120.53% - 162.95%],465,321,657,11-23-2020,projected
106,CO- GREELEY,130.32,346,328,370,115.14,149.5,346 [328 - 370],130.32% [115.14% - 149.5%],391,273,540,11-23-2020,projected
107,CO- PUEBLO,127.62,338,319,362,112.83,146.67,338 [319 - 362],127.62% [112.83% - 146.67%],380,262,532,11-23-2020,projected
109,CT- BRIDGEPORT,129.97,753,714,798,115.4,146.55,753 [714 - 798],129.97% [115.4% - 146.55%],847,600,1128,11-23-2020,projected
110,CT- HARTFORD,146.65,1946,1840,2088,126.84,171.22,1946 [1840 - 2088],146.65% [126.84% - 171.22%],2170,1525,2970,11-23-2020,projected
111,CT- NEW HAVEN,124.26,1520,1440,1615,111.0,139.37,1520 [1440 - 1615],124.26% [111.0% - 139.37%],1705,1194,2287,11-23-2020,projected
112,DE- WILMINGTON,102.99,380,360,402,96.22,110.5,380 [360 - 402],102.99% [96.22% - 110.5%],428,302,568,11-23-2020,projected
113,DC- WASHINGTON,112.67,1594,1513,1690,103.41,123.89,1594 [1513 - 1690],112.67% [103.41% - 123.89%],1793,1285,2409,11-23-2020,projected
115,FL- BRADENTON,97.49,110,105,120,92.55,105.95,110 [105 - 120],97.49% [92.55% - 105.95%],124,89,184,11-23-2020,projected
116,FL- CLEARWATER,88.19,119,113,129,85.99,91.79,119 [113 - 129],88.19% [85.99% - 91.79%],134,98,193,11-23-2020,projected
118,FL- FORT LAUDERDALE,91.13,859,817,926,88.05,95.88,859 [817 - 926],91.13% [88.05% - 95.88%],968,700,1381,11-23-2020,projected
119,FL- FORT MYERS,92.94,440,418,476,89.28,98.5,440 [418 - 476],92.94% [89.28% - 98.5%],495,355,708,11-23-2020,projected
120,FL- GAINESVILLE,88.26,135,126,148,85.65,92.6,135 [126 - 148],88.26% [85.65% - 92.6%],152,104,232,11-23-2020,projected
122,FL- HUDSON,91.5,128,121,140,88.23,97.09,128 [121 - 140],91.5% [88.23% - 97.09%],144,103,214,11-23-2020,projected
123,FL- JACKSONVILLE,91.4,499,474,541,88.2,96.55,499 [474 - 541],91.4% [88.2% - 96.55%],560,403,813,11-23-2020,projected
124,FL- LAKELAND,87.4,70,66,75,85.34,90.21,70 [66 - 75],87.4% [85.34% - 90.21%],79,57,109,11-23-2020,projected
127,FL- MIAMI,110.45,2946,2789,3226,101.79,125.12,2946 [2789 - 3226],110.45% [101.79% - 125.12%],3283,2349,4865,11-23-2020,projected
129,FL- OCALA,94.33,176,166,193,90.01,101.71,176 [166 - 193],94.33% [90.01% - 101.71%],196,137,297,11-23-2020,projected
130,FL- ORLANDO,90.78,993,944,1069,87.76,95.13,993 [944 - 1069],90.78% [87.76% - 95.13%],1117,804,1568,11-23-2020,projected
131,FL- ORMOND BEACH,84.72,69,66,75,83.39,86.83,69 [66 - 75],84.72% [83.39% - 86.83%],78,56,113,11-23-2020,projected
133,FL- PANAMA CITY,98.22,108,102,116,93.25,105.15,108 [102 - 116],98.22% [93.25% - 105.15%],121,88,167,11-23-2020,projected
134,FL- PENSACOLA,94.3,299,284,324,90.17,100.69,299 [284 - 324],94.3% [90.17% - 100.69%],336,239,486,11-23-2020,projected
137,FL- SARASOTA,116.12,470,445,517,105.74,138.69,470 [445 - 517],116.12% [105.74% - 138.69%],522,372,848,11-23-2020,projected
139,FL- ST PETERSBURG,86.82,96,91,105,84.94,89.82,96 [91 - 105],86.82% [84.94% - 89.82%],109,79,157,11-23-2020,projected
140,FL- TALLAHASSEE,89.6,229,218,249,86.86,93.83,229 [218 - 249],89.6% [86.86% - 93.83%],259,185,373,11-23-2020,projected
141,FL- TAMPA,90.05,380,361,412,87.25,94.53,380 [361 - 412],90.05% [87.25% - 94.53%],428,309,619,11-23-2020,projected
142,GA- ALBANY,82.73,26,25,30,82.16,84.61,26 [25 - 30],82.73% [82.16% - 84.61%],29,23,49,11-23-2020,projected
144,GA- ATLANTA,105.48,2712,2577,2904,98.2,115.26,2712 [2577 - 2904],105.48% [98.2% - 115.26%],3052,2180,4224,11-23-2020,projected
145,GA- AUGUSTA,89.53,206,195,219,86.48,93.03,206 [195 - 219],89.53% [86.48% - 93.03%],234,159,320,11-23-2020,projected
146,GA- COLUMBUS,86.12,68,63,75,83.81,89.05,68 [63 - 75],86.12% [83.81% - 89.05%],77,48,114,11-23-2020,projected
147,GA- MACON,88.01,158,150,168,85.68,90.96,158 [150 - 168],88.01% [85.68% - 90.96%],179,127,245,11-23-2020,projected
148,GA- ROME,100.9,136,130,144,95.44,107.46,136 [130 - 144],100.9% [95.44% - 107.46%],153,113,201,11-23-2020,projected
149,GA- SAVANNAH,90.06,183,172,208,86.75,97.3,183 [172 - 208],90.06% [86.75% - 97.3%],207,139,356,11-23-2020,projected
151,ID- BOISE,95.94,292,278,311,91.36,101.57,292 [278 - 311],95.94% [91.36% - 101.57%],331,236,448,11-23-2020,projected
152,ID- IDAHO FALLS,104.51,99,94,106,97.79,114.27,99 [94 - 106],104.51% [97.79% - 114.27%],113,82,158,11-23-2020,projected
154,IL- AURORA,120.23,187,178,197,108.65,133.13,187 [178 - 197],120.23% [108.65% - 133.13%],212,151,280,11-23-2020,projected
155,IL- BLUE ISLAND,99.64,438,417,463,94.04,106.06,438 [417 - 463],99.64% [94.04% - 106.06%],498,356,661,11-23-2020,projected
156,IL- CHICAGO,99.32,1456,1387,1537,93.8,105.64,1456 [1387 - 1537],99.32% [93.8% - 105.64%],1654,1181,2195,11-23-2020,projected
158,IL- ELGIN,121.99,401,382,423,109.93,135.71,401 [382 - 423],121.99% [109.93% - 135.71%],456,325,605,11-23-2020,projected
161,IL- EVANSTON,106.16,555,529,586,98.63,114.77,555 [529 - 586],106.16% [98.63% - 114.77%],632,450,840,11-23-2020,projected
163,IL- HINSDALE,106.91,261,248,275,99.09,115.91,261 [248 - 275],106.91% [99.09% - 115.91%],296,210,395,11-23-2020,projected
164,IL- JOLIET,121.55,482,458,509,109.03,135.66,482 [458 - 509],121.55% [109.03% - 135.66%],551,385,738,11-23-2020,projected
166,IL- MELROSE PARK,106.79,729,695,770,99.17,115.65,729 [695 - 770],106.79% [99.17% - 115.65%],829,593,1103,11-23-2020,projected
170,IL- PEORIA,111.15,511,487,542,102.43,121.85,511 [487 - 542],111.15% [102.43% - 121.85%],579,417,778,11-23-2020,projected
171,IL- ROCKFORD,106.45,353,337,371,99.01,114.81,353 [337 - 371],106.45% [99.01% - 114.81%],405,291,533,11-23-2020,projected
172,IL- SPRINGFIELD,112.26,723,689,767,102.99,123.22,723 [689 - 767],112.26% [102.99% - 123.22%],821,585,1100,11-23-2020,projected
173,IL- URBANA,106.18,240,230,253,99.63,114.74,240 [230 - 253],106.18% [99.63% - 114.74%],272,204,361,11-23-2020,projected
175,IL- BLOOMINGTON,163.52,198,188,210,139.93,193.11,198 [188 - 210],163.52% [139.93% - 193.11%],223,160,302,11-23-2020,projected
179,IN- EVANSVILLE,112.81,593,567,631,103.67,124.21,593 [567 - 631],112.81% [103.67% - 124.21%],671,484,904,11-23-2020,projected
180,IN- FORT WAYNE,144.69,1270,1205,1353,125.66,167.25,1270 [1205 - 1353],144.69% [125.66% - 167.25%],1431,1010,1930,11-23-2020,projected
181,IN- GARY,121.3,550,523,584,109.22,135.58,550 [523 - 584],121.3% [109.22% - 135.58%],622,440,837,11-23-2020,projected
183,IN- INDIANAPOLIS,148.16,3906,3694,4183,128.04,173.38,3906 [3694 - 4183],148.16% [128.04% - 173.38%],4374,3083,5992,11-23-2020,projected
184,IN- LAFAYETTE,133.31,350,333,372,118.19,151.79,350 [333 - 372],133.31% [118.19% - 151.79%],395,283,532,11-23-2020,projected
185,IN- MUNCIE,127.73,178,169,190,114.61,146.11,178 [169 - 190],127.73% [114.61% - 146.11%],200,145,277,11-23-2020,projected
186,IN- MUNSTER,107.04,276,262,292,99.24,116.05,276 [262 - 292],107.04% [99.24% - 116.05%],312,222,416,11-23-2020,projected
187,IN- SOUTH BEND,129.71,669,635,709,115.06,146.91,669 [635 - 709],129.71% [115.06% - 146.91%],760,536,1023,11-23-2020,projected
188,IN- TERRE HAUTE,152.17,346,326,370,130.28,177.96,346 [326 - 370],152.17% [130.28% - 177.96%],389,271,528,11-23-2020,projected
190,IA- CEDAR RAPIDS,95.32,138,131,146,91.29,99.98,138 [131 - 146],95.32% [91.29% - 99.98%],171,126,223,11-23-2020,projected
191,IA- DAVENPORT,98.17,353,336,371,92.6,103.71,353 [336 - 371],98.17% [92.6% - 103.71%],404,280,527,11-23-2020,projected
192,IA- DES MOINES,102.29,638,607,670,95.82,109.12,638 [607 - 670],102.29% [95.82% - 109.12%],734,521,959,11-23-2020,projected
193,IA- DUBUQUE,98.72,88,84,92,94.31,103.3,88 [84 - 92],98.72% [94.31% - 103.3%],102,78,127,11-23-2020,projected
194,IA- IOWA CITY,90.96,187,179,196,88.03,94.05,187 [179 - 196],90.96% [88.03% - 94.05%],213,156,273,11-23-2020,projected
195,IA- MASON CITY,100.05,124,119,130,95.55,105.51,124 [119 - 130],100.05% [95.55% - 105.51%],147,114,187,11-23-2020,projected
196,IA- SIOUX CITY,91.57,110,105,115,89.72,95.19,110 [105 - 115],91.57% [89.72% - 95.19%],131,110,172,11-23-2020,projected
197,IA- WATERLOO,103.63,125,118,131,97.37,109.11,125 [118 - 131],103.63% [97.37% - 109.11%],151,111,186,11-23-2020,projected
200,KS- TOPEKA,92.35,167,159,179,88.34,97.13,167 [159 - 179],92.35% [88.34% - 97.13%],191,129,265,11-23-2020,projected
201,KS- WICHITA,96.0,700,663,748,90.95,102.02,700 [663 - 748],96.0% [90.95% - 102.02%],792,542,1090,11-23-2020,projected
203,KY- COVINGTON,109.43,289,275,308,101.25,120.05,289 [275 - 308],109.43% [101.25% - 120.05%],324,234,441,11-23-2020,projected
204,KY- LEXINGTON,99.59,907,863,965,94.1,106.87,907 [863 - 965],99.59% [94.1% - 106.87%],1020,734,1399,11-23-2020,projected
205,KY- LOUISVILLE,108.07,1201,1142,1276,100.31,117.69,1201 [1142 - 1276],108.07% [100.31% - 117.69%],1352,978,1815,11-23-2020,projected
207,KY- OWENSBORO,96.95,73,69,77,92.29,102.25,73 [69 - 77],96.95% [92.29% - 102.25%],80,58,105,11-23-2020,projected
208,KY- PADUCAH,95.66,226,215,241,91.04,101.27,226 [215 - 241],95.66% [91.04% - 101.27%],254,179,345,11-23-2020,projected
209,LA- ALEXANDRIA,110.27,265,249,285,99.07,123.69,265 [249 - 285],110.27% [99.07% - 123.69%],300,189,433,11-23-2020,projected
210,LA- BATON ROUGE,123.75,965,902,1045,107.58,143.63,965 [902 - 1045],123.75% [107.58% - 143.63%],1085,684,1578,11-23-2020,projected
212,LA- HOUMA,113.95,213,198,232,101.11,130.78,213 [198 - 232],113.95% [101.11% - 130.78%],238,148,356,11-23-2020,projected
213,LA- LAFAYETTE,110.06,579,545,617,100.07,120.75,579 [545 - 617],110.06% [100.07% - 120.75%],650,434,881,11-23-2020,projected
214,LA- LAKE CHARLES,117.57,290,271,314,103.7,135.26,290 [271 - 314],117.57% [103.7% - 135.26%],325,205,478,11-23-2020,projected
216,LA- METAIRIE,120.16,360,337,386,104.53,139.35,360 [337 - 386],120.16% [104.53% - 139.35%],406,248,600,11-23-2020,projected
217,LA- MONROE,133.62,439,415,460,116.86,150.05,439 [415 - 460],133.62% [116.86% - 150.05%],496,341,648,11-23-2020,projected
218,LA- NEW ORLEANS,89.86,211,199,228,86.35,94.06,211 [199 - 228],89.86% [86.35% - 94.06%],239,154,341,11-23-2020,projected
219,LA- SHREVEPORT,105.69,624,593,664,98.27,114.8,624 [593 - 664],105.69% [98.27% - 114.8%],703,500,952,11-23-2020,projected
220,LA- SLIDELL,95.08,66,61,72,88.93,103.02,66 [61 - 72],95.08% [88.93% - 103.02%],76,45,116,11-23-2020,projected
221,ME- BANGOR,88.26,81,74,88,84.86,91.74,81 [74 - 88],88.26% [84.86% - 91.74%],90,53,128,11-23-2020,projected
222,ME- PORTLAND,87.89,184,173,198,85.41,91.01,184 [173 - 198],87.89% [85.41% - 91.01%],207,142,289,11-23-2020,projected
223,MD- BALTIMORE,115.37,2128,2021,2254,105.37,127.09,2128 [2021 - 2254],115.37% [105.37% - 127.09%],2386,1711,3176,11-23-2020,projected
225,MD- SALISBURY,113.72,281,267,299,104.76,125.78,281 [267 - 299],113.72% [104.76% - 125.78%],316,232,429,11-23-2020,projected
226,MD- TAKOMA PARK,131.36,586,557,620,117.06,148.14,586 [557 - 620],131.36% [117.06% - 148.14%],661,477,877,11-23-2020,projected
227,MA- BOSTON,98.31,1790,1696,1915,92.99,104.99,1790 [1696 - 1915],98.31% [92.99% - 104.99%],2011,1427,2745,11-23-2020,projected
230,MA- SPRINGFIELD,97.36,246,234,263,92.24,103.67,246 [234 - 263],97.36% [92.24% - 103.67%],278,196,379,11-23-2020,projected
231,MA- WORCESTER,103.63,344,326,366,96.75,111.79,344 [326 - 366],103.63% [96.75% - 111.79%],388,275,522,11-23-2020,projected
232,MI- ANN ARBOR,111.31,910,866,969,102.79,122.49,910 [866 - 969],111.31% [102.79% - 122.49%],1022,744,1387,11-23-2020,projected
233,MI- DEARBORN,106.03,382,364,409,99.1,115.89,382 [364 - 409],106.03% [99.1% - 115.89%],428,314,590,11-23-2020,projected
234,MI- DETROIT,109.79,1234,1173,1311,101.44,119.97,1234 [1173 - 1311],109.79% [101.44% - 119.97%],1388,999,1862,11-23-2020,projected
235,MI- FLINT,116.05,423,403,448,106.02,127.81,423 [403 - 448],116.05% [106.02% - 127.81%],478,345,634,11-23-2020,projected
236,MI- GRAND RAPIDS,129.68,1015,967,1069,116.03,145.05,1015 [967 - 1069],129.68% [116.03% - 145.05%],1147,832,1502,11-23-2020,projected
238,MI- KALAMAZOO,107.22,354,338,371,99.77,115.14,354 [338 - 371],107.22% [99.77% - 115.14%],402,292,519,11-23-2020,projected
239,MI- LANSING,115.05,478,454,504,104.89,126.19,478 [454 - 504],115.05% [104.89% - 126.19%],538,382,709,11-23-2020,projected
240,MI- MARQUETTE,98.85,81,77,85,95.37,104.18,81 [77 - 85],98.85% [95.37% - 104.18%],92,75,118,11-23-2020,projected
242,MI- MUSKEGON,122.35,199,189,209,110.6,134.85,199 [189 - 209],122.35% [110.6% - 134.85%],227,164,294,11-23-2020,projected
243,MI- PETOSKEY,104.86,75,71,81,95.61,114.39,75 [71 - 81],104.86% [95.61% - 114.39%],86,54,119,11-23-2020,projected
244,MI- PONTIAC,116.74,388,369,414,106.6,130.08,388 [369 - 414],116.74% [106.6% - 130.08%],435,315,593,11-23-2020,projected
245,MI- ROYAL OAK,106.87,633,602,675,99.42,116.45,633 [602 - 675],106.87% [99.42% - 116.45%],710,513,963,11-23-2020,projected
246,MI- SAGINAW,105.62,476,452,503,97.7,113.83,476 [452 - 503],105.62% [97.7% - 113.83%],537,371,709,11-23-2020,projected
248,MI- ST JOSEPH,143.91,171,163,180,127.02,164.11,171 [163 - 180],143.91% [127.02% - 164.11%],193,142,254,11-23-2020,projected
249,MI- TRAVERSE CITY,108.29,127,121,136,100.24,118.7,127 [121 - 136],108.29% [100.24% - 118.7%],144,103,197,11-23-2020,projected
250,MN- DULUTH,115.89,371,353,393,106.25,128.62,371 [353 - 393],115.89% [106.25% - 128.62%],417,305,565,11-23-2020,projected
251,MN- MINNEAPOLIS,127.96,3615,3450,3813,114.87,143.63,3615 [3450 - 3813],127.96% [114.87% - 143.63%],4084,2969,5418,11-23-2020,projected
253,MN- ROCHESTER,98.66,428,407,450,93.39,104.43,428 [407 - 450],98.66% [93.39% - 104.43%],485,348,635,11-23-2020,projected
254,MN- ST CLOUD,132.05,325,311,340,118.61,147.89,325 [311 - 340],132.05% [118.61% - 147.89%],368,273,480,11-23-2020,projected
256,MN- ST PAUL,122.84,864,822,914,110.68,137.46,864 [822 - 914],122.84% [110.68% - 137.46%],979,701,1313,11-23-2020,projected
257,MS- GULFPORT,83.88,28,27,29,82.72,85.17,28 [27 - 29],83.88% [82.72% - 85.17%],30,21,40,11-23-2020,projected
258,MS- HATTIESBURG,87.44,80,74,85,85.04,90.0,80 [74 - 85],87.44% [85.04% - 90.0%],90,61,121,11-23-2020,projected
259,MS- JACKSON,91.23,448,423,482,87.68,95.82,448 [423 - 482],91.23% [87.68% - 95.82%],503,344,709,11-23-2020,projected
260,MS- MERIDIAN,89.92,87,82,93,86.65,93.6,87 [82 - 93],89.92% [86.65% - 93.6%],97,65,133,11-23-2020,projected
261,MS- OXFORD,94.89,84,79,90,91.13,100.53,84 [79 - 90],94.89% [91.13% - 100.53%],95,71,131,11-23-2020,projected
262,MS- TUPELO,88.65,125,118,134,85.77,91.84,125 [118 - 134],88.65% [85.77% - 91.84%],141,94,193,11-23-2020,projected
263,MO- CAPE GIRARDEAU,110.67,278,265,295,101.81,121.38,278 [265 - 295],110.67% [101.81% - 121.38%],315,224,425,11-23-2020,projected
264,MO- COLUMBIA,100.39,329,312,351,94.05,108.31,329 [312 - 351],100.39% [94.05% - 108.31%],376,259,522,11-23-2020,projected
267,MO- JOPLIN,96.77,143,136,152,92.16,102.54,143 [136 - 152],96.77% [92.16% - 102.54%],160,116,215,11-23-2020,projected
268,MO- KANSAS CITY,95.0,1049,996,1114,90.55,100.19,1049 [996 - 1114],95.0% [90.55% - 100.19%],1189,836,1600,11-23-2020,projected
270,MO- SPRINGFIELD,97.66,306,291,323,92.3,102.92,306 [291 - 323],97.66% [92.3% - 102.92%],346,241,449,11-23-2020,projected
273,MO- ST LOUIS,95.7,1684,1603,1788,91.11,101.19,1684 [1603 - 1788],95.7% [91.11% - 101.19%],1915,1355,2585,11-23-2020,projected
274,MT- BILLINGS,95.39,299,285,320,91.0,101.59,299 [285 - 320],95.39% [91.0% - 101.59%],340,243,477,11-23-2020,projected
275,MT- GREAT FALLS,90.06,70,65,74,86.21,93.04,70 [65 - 74],90.06% [86.21% - 93.04%],81,50,105,11-23-2020,projected
276,MT- MISSOULA,110.72,316,300,342,101.66,125.82,316 [300 - 342],110.72% [101.66% - 125.82%],356,251,531,11-23-2020,projected
277,NE- LINCOLN,93.99,224,214,235,89.8,97.8,224 [214 - 235],93.99% [89.8% - 97.8%],257,180,327,11-23-2020,projected
278,NE- OMAHA,94.67,702,670,729,90.37,98.33,702 [670 - 729],94.67% [90.37% - 98.33%],802,567,1002,11-23-2020,projected
279,NV- LAS VEGAS,109.57,1067,1016,1130,101.39,119.29,1067 [1016 - 1130],109.57% [101.39% - 119.29%],1207,873,1604,11-23-2020,projected
280,NV- RENO,111.81,541,513,571,101.55,122.27,541 [513 - 571],111.81% [101.55% - 122.27%],611,414,812,11-23-2020,projected
281,NH- LEBANON,90.61,94,88,104,86.39,95.65,94 [88 - 104],90.61% [86.39% - 95.65%],103,62,152,11-23-2020,projected
282,NH- MANCHESTER,105.13,446,420,480,97.43,114.75,446 [420 - 480],105.13% [97.43% - 114.75%],496,344,686,11-23-2020,projected
283,NJ- CAMDEN,120.38,2870,2731,3025,109.25,132.9,2870 [2731 - 3025],120.38% [109.25% - 132.9%],3225,2336,4225,11-23-2020,projected
284,NJ- HACKENSACK,111.13,1026,977,1078,102.34,120.36,1026 [977 - 1078],111.13% [102.34% - 120.36%],1161,833,1505,11-23-2020,projected
285,NJ- MORRISTOWN,120.25,689,655,730,108.73,133.32,689 [655 - 730],120.25% [108.73% - 133.32%],776,554,1028,11-23-2020,projected
288,NJ- NEW BRUNSWICK,123.06,1062,1009,1124,110.91,137.16,1062 [1009 - 1124],123.06% [110.91% - 137.16%],1191,855,1581,11-23-2020,projected
289,NJ- NEWARK,109.48,1266,1208,1332,101.31,118.41,1266 [1208 - 1332],109.48% [101.31% - 118.41%],1433,1036,1867,11-23-2020,projected
291,NJ- PATERSON,121.17,429,408,448,109.29,132.55,429 [408 - 448],121.17% [109.29% - 132.55%],485,345,619,11-23-2020,projected
292,NJ- RIDGEWOOD,123.69,305,290,320,111.31,136.57,305 [290 - 320],123.69% [111.31% - 136.57%],346,248,448,11-23-2020,projected
293,NM- ALBUQUERQUE,201.82,3660,3464,3975,165.77,257.17,3660 [3464 - 3975],201.82% [165.77% - 257.17%],4092,2881,5951,11-23-2020,projected
295,NY- ALBANY,102.91,1009,957,1074,96.51,110.9,1009 [957 - 1074],102.91% [96.51% - 110.9%],1129,814,1523,11-23-2020,projected
296,NY- BINGHAMTON,94.85,123,117,131,90.76,101.53,123 [117 - 131],94.85% [90.76% - 101.53%],138,100,200,11-23-2020,projected
297,NY- BRONX,102.29,715,681,751,95.99,108.87,715 [681 - 751],102.29% [95.99% - 108.87%],807,579,1045,11-23-2020,projected
299,NY- BUFFALO,110.07,952,902,1006,100.81,120.31,952 [902 - 1006],110.07% [100.81% - 120.31%],1081,748,1449,11-23-2020,projected
