region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
23,CA- ORANGE CO.,80.17,91,85,106,80.09,80.34,91 [85 - 106],80.17% [80.09% - 80.34%],13,7,26,10-06-2020
25,CA- BAKERSFIELD,80.11,27,25,31,80.06,80.19,27 [25 - 31],80.11% [80.06% - 80.19%],4,2,7,10-06-2020
31,CA- CHICO,80.47,21,20,25,80.31,80.78,21 [20 - 25],80.47% [80.31% - 80.78%],3,2,5,10-06-2020
33,CA- CONTRA COSTA CO.,80.25,35,32,39,80.1,80.45,35 [32 - 39],80.25% [80.1% - 80.45%],5,2,9,10-06-2020
43,CA- FRESNO,80.22,30,28,36,80.13,80.44,30 [28 - 36],80.22% [80.13% - 80.44%],5,3,10,10-06-2020
56,CA- LOS ANGELES,80.29,500,465,582,80.16,80.56,500 [465 - 582],80.29% [80.16% - 80.56%],71,39,139,10-06-2020
58,CA- MODESTO,80.06,7,6,8,80.0,80.12,7 [6 - 8],80.06% [80.0% - 80.12%],1,0,2,10-06-2020
62,CA- NAPA,80.17,7,7,10,80.17,80.69,7 [7 - 10],80.17% [80.17% - 80.69%],1,1,4,10-06-2020
65,CA- ALAMEDA CO.,80.09,21,20,23,80.06,80.15,21 [20 - 23],80.09% [80.06% - 80.15%],3,2,5,10-06-2020
69,CA- PALM SPR/RANCHO MIR.,80.28,21,19,24,80.19,80.47,21 [19 - 24],80.28% [80.19% - 80.47%],3,2,5,10-06-2020
73,CA- REDDING,82.96,223,207,275,81.57,87.02,223 [207 - 275],82.96% [81.57% - 87.02%],32,17,76,10-06-2020
77,CA- SACRAMENTO,80.1,30,27,42,80.04,80.33,30 [27 - 42],80.1% [80.04% - 80.33%],5,2,16,10-06-2020
78,CA- SALINAS,80.25,14,13,15,80.13,80.38,14 [13 - 15],80.25% [80.13% - 80.38%],2,1,3,10-06-2020
79,CA- SAN BERNARDINO,80.52,208,194,238,80.28,80.95,208 [194 - 238],80.52% [80.28% - 80.95%],30,16,55,10-06-2020
80,CA- SAN DIEGO,80.27,133,122,155,80.13,80.57,133 [122 - 155],80.27% [80.13% - 80.57%],19,9,40,10-06-2020
81,CA- SAN FRANCISCO,80.08,28,26,32,80.04,80.16,28 [26 - 32],80.08% [80.04% - 80.16%],4,2,8,10-06-2020
82,CA- SAN JOSE,80.1,20,19,24,80.07,80.23,20 [19 - 24],80.1% [80.07% - 80.23%],3,2,7,10-06-2020
83,CA- SAN LUIS OBISPO,80.44,14,13,14,80.22,80.44,14 [13 - 14],80.44% [80.22% - 80.44%],2,1,2,10-06-2020
85,CA- SAN MATEO CO.,80.07,14,13,16,80.04,80.15,14 [13 - 16],80.07% [80.04% - 80.15%],2,1,4,10-06-2020
86,CA- SANTA BARBARA,80.21,14,13,15,80.1,80.31,14 [13 - 15],80.21% [80.1% - 80.31%],2,1,3,10-06-2020
87,CA- SANTA CRUZ,80.28,7,7,8,80.28,80.56,7 [7 - 8],80.28% [80.28% - 80.56%],1,1,2,10-06-2020
89,CA- SANTA ROSA,80.21,22,20,26,80.11,80.38,22 [20 - 26],80.21% [80.11% - 80.38%],4,2,7,10-06-2020
91,CA- STOCKTON,80.09,7,6,7,80.0,80.09,7 [6 - 7],80.09% [80.0% - 80.09%],1,0,1,10-06-2020
96,CA- VENTURA,80.13,14,13,16,80.06,80.25,14 [13 - 16],80.13% [80.06% - 80.25%],2,1,4,10-06-2020
101,CO- BOULDER,80.63,15,12,18,80.0,81.05,15 [12 - 18],80.63% [80.0% - 81.05%],3,0,5,10-06-2020
102,CO- COLORADO SPRINGS,81.06,66,57,86,80.19,82.9,66 [57 - 86],81.06% [80.19% - 82.9%],11,2,30,10-06-2020
103,CO- DENVER,82.39,776,713,930,81.09,85.46,776 [713 - 930],82.39% [81.09% - 85.46%],114,52,261,10-06-2020
104,CO- FORT COLLINS,82.03,85,78,103,80.94,84.69,85 [78 - 103],82.03% [80.94% - 84.69%],13,6,30,10-06-2020
105,CO- GRAND JUNCTION,81.26,63,58,78,80.63,82.9,63 [58 - 78],81.26% [80.63% - 82.9%],10,5,23,10-06-2020
106,CO- GREELEY,81.03,55,51,67,80.51,82.19,55 [51 - 67],81.03% [80.51% - 82.19%],8,4,17,10-06-2020
107,CO- PUEBLO,80.38,21,19,28,80.13,81.0,21 [19 - 28],80.38% [80.13% - 81.0%],3,1,8,10-06-2020
109,CT- BRIDGEPORT,80.41,49,45,55,80.24,80.65,49 [45 - 55],80.41% [80.24% - 80.65%],7,4,11,10-06-2020
110,CT- HARTFORD,82.15,487,449,591,81.14,85.16,487 [449 - 591],82.15% [81.14% - 85.16%],70,37,168,10-06-2020
111,CT- NEW HAVEN,82.26,596,545,737,81.09,85.89,596 [545 - 737],82.26% [81.09% - 85.89%],87,42,227,10-06-2020
112,DE- WILMINGTON,81.29,164,152,197,80.64,82.79,164 [152 - 197],81.29% [80.64% - 82.79%],24,12,52,10-06-2020
113,DC- WASHINGTON,80.36,134,123,154,80.16,80.64,134 [123 - 154],80.36% [80.16% - 80.64%],20,9,35,10-06-2020
115,FL- BRADENTON,80.28,14,13,15,80.14,80.42,14 [13 - 15],80.28% [80.14% - 80.42%],2,1,3,10-06-2020
116,FL- CLEARWATER,80.12,14,13,16,80.06,80.18,14 [13 - 16],80.12% [80.06% - 80.18%],2,1,3,10-06-2020
118,FL- FORT LAUDERDALE,80.07,38,35,44,80.03,80.13,38 [35 - 44],80.07% [80.03% - 80.13%],6,3,11,10-06-2020
119,FL- FORT MYERS,80.1,28,26,32,80.05,80.18,28 [26 - 32],80.1% [80.05% - 80.18%],4,2,7,10-06-2020
120,FL- GAINESVILLE,80.11,14,12,17,80.05,80.22,14 [12 - 17],80.11% [80.05% - 80.22%],2,1,4,10-06-2020
122,FL- HUDSON,80.16,14,13,15,80.08,80.24,14 [13 - 15],80.16% [80.08% - 80.24%],2,1,3,10-06-2020
123,FL- JACKSONVILLE,80.14,44,40,52,80.06,80.26,44 [40 - 52],80.14% [80.06% - 80.26%],7,3,13,10-06-2020
124,FL- LAKELAND,80.19,14,13,15,80.09,80.28,14 [13 - 15],80.19% [80.09% - 80.28%],2,1,3,10-06-2020
127,FL- MIAMI,80.09,68,59,81,80.02,80.21,68 [59 - 81],80.09% [80.02% - 80.21%],10,2,23,10-06-2020
129,FL- OCALA,80.15,14,13,17,80.07,80.37,14 [13 - 17],80.15% [80.07% - 80.37%],2,1,5,10-06-2020
130,FL- ORLANDO,80.2,140,129,161,80.1,80.37,140 [129 - 161],80.2% [80.1% - 80.37%],21,10,38,10-06-2020
131,FL- ORMOND BEACH,80.06,7,6,7,80.0,80.06,7 [6 - 7],80.06% [80.0% - 80.06%],1,0,1,10-06-2020
133,FL- PANAMA CITY,80.15,7,7,8,80.15,80.3,7 [7 - 8],80.15% [80.15% - 80.3%],1,1,2,10-06-2020
134,FL- PENSACOLA,80.3,48,44,57,80.13,80.64,48 [44 - 57],80.3% [80.13% - 80.64%],7,3,15,10-06-2020
137,FL- SARASOTA,80.14,11,10,14,80.07,80.28,11 [10 - 14],80.14% [80.07% - 80.28%],2,1,4,10-06-2020
139,FL- ST PETERSBURG,80.06,7,7,9,80.06,80.19,7 [7 - 9],80.06% [80.06% - 80.19%],1,1,3,10-06-2020
140,FL- TALLAHASSEE,80.11,17,14,23,80.0,80.26,17 [14 - 23],80.11% [80.0% - 80.26%],3,0,7,10-06-2020
141,FL- TAMPA,80.16,47,43,53,80.09,80.28,47 [43 - 53],80.16% [80.09% - 80.28%],7,4,12,10-06-2020
142,GA- ALBANY,80.09,1,0,4,80.0,80.28,1 [0 - 4],80.09% [80.0% - 80.28%],1,0,3,10-06-2020
144,GA- ATLANTA,80.38,298,270,346,80.14,80.7,298 [270 - 346],80.38% [80.14% - 80.7%],45,17,84,10-06-2020
145,GA- AUGUSTA,80.12,21,18,27,80.0,80.37,21 [18 - 27],80.12% [80.0% - 80.37%],3,0,9,10-06-2020
146,GA- COLUMBUS,80.16,14,13,17,80.16,80.4,14 [13 - 17],80.16% [80.16% - 80.4%],2,2,5,10-06-2020
147,GA- MACON,80.09,14,12,18,80.0,80.22,14 [12 - 18],80.09% [80.0% - 80.22%],2,0,5,10-06-2020
148,GA- ROME,80.27,14,12,15,80.0,80.41,14 [12 - 15],80.27% [80.0% - 80.41%],2,0,3,10-06-2020
149,GA- SAVANNAH,80.1,14,12,15,80.05,80.15,14 [12 - 15],80.1% [80.05% - 80.15%],2,1,3,10-06-2020
151,ID- BOISE,80.67,92,85,118,80.34,81.73,92 [85 - 118],80.67% [80.34% - 81.73%],14,7,36,10-06-2020
152,ID- IDAHO FALLS,81.3,37,34,49,80.65,83.69,37 [34 - 49],81.3% [80.65% - 83.69%],6,3,17,10-06-2020
154,IL- AURORA,80.57,21,20,24,80.38,80.95,21 [20 - 24],80.57% [80.38% - 80.95%],3,2,5,10-06-2020
155,IL- BLUE ISLAND,80.35,63,58,72,80.2,80.63,63 [58 - 72],80.35% [80.2% - 80.63%],9,5,16,10-06-2020
156,IL- CHICAGO,80.35,209,194,241,80.19,80.67,209 [194 - 241],80.35% [80.19% - 80.67%],30,16,57,10-06-2020
158,IL- ELGIN,80.64,49,45,55,80.37,81.1,49 [45 - 55],80.64% [80.37% - 81.1%],7,4,12,10-06-2020
161,IL- EVANSTON,80.5,83,77,95,80.25,80.91,83 [77 - 95],80.5% [80.25% - 80.91%],12,6,22,10-06-2020
163,IL- HINSDALE,80.45,35,33,40,80.27,80.82,35 [33 - 40],80.45% [80.27% - 80.82%],5,3,9,10-06-2020
164,IL- JOLIET,80.53,49,45,55,80.3,80.9,49 [45 - 55],80.53% [80.3% - 80.9%],7,4,12,10-06-2020
166,IL- MELROSE PARK,80.48,101,93,116,80.26,80.87,101 [93 - 116],80.48% [80.26% - 80.87%],15,8,27,10-06-2020
170,IL- PEORIA,80.43,56,52,64,80.22,80.75,56 [52 - 64],80.43% [80.22% - 80.75%],8,4,14,10-06-2020
171,IL- ROCKFORD,82.29,238,219,290,81.05,84.96,238 [219 - 290],82.29% [81.05% - 84.96%],35,16,76,10-06-2020
172,IL- SPRINGFIELD,80.86,151,138,181,80.39,81.77,151 [138 - 181],80.86% [80.39% - 81.77%],22,10,45,10-06-2020
173,IL- URBANA,80.87,63,58,75,80.38,81.73,63 [58 - 75],80.87% [80.38% - 81.73%],9,4,18,10-06-2020
175,IL- BLOOMINGTON,80.37,7,6,7,80.0,80.37,7 [6 - 7],80.37% [80.0% - 80.37%],1,0,1,10-06-2020
179,IN- EVANSVILLE,81.56,220,201,269,80.73,83.52,220 [201 - 269],81.56% [80.73% - 83.52%],32,15,72,10-06-2020
180,IN- FORT WAYNE,81.36,206,190,254,80.63,83.25,206 [190 - 254],81.36% [80.63% - 83.25%],30,14,72,10-06-2020
181,IN- GARY,80.8,83,77,101,80.4,81.73,83 [77 - 101],80.8% [80.4% - 81.73%],12,6,26,10-06-2020
183,IN- INDIANAPOLIS,80.73,308,279,379,80.28,81.84,308 [279 - 379],80.73% [80.28% - 81.84%],47,18,118,10-06-2020
184,IN- LAFAYETTE,81.21,63,58,76,80.54,82.56,63 [58 - 76],81.21% [80.54% - 82.56%],9,4,19,10-06-2020
185,IN- MUNCIE,80.72,20,19,26,80.48,81.91,20 [19 - 26],80.72% [80.48% - 81.91%],3,2,8,10-06-2020
186,IN- MUNSTER,80.35,28,26,33,80.17,80.78,28 [26 - 33],80.35% [80.17% - 80.78%],4,2,9,10-06-2020
187,IN- SOUTH BEND,81.9,195,177,238,80.72,84.64,195 [177 - 238],81.9% [80.72% - 84.64%],29,11,71,10-06-2020
188,IN- TERRE HAUTE,80.93,35,33,45,80.56,82.41,35 [33 - 45],80.93% [80.56% - 82.41%],5,3,13,10-06-2020
190,IA- CEDAR RAPIDS,80.72,56,52,66,80.36,81.52,56 [52 - 66],80.72% [80.36% - 81.52%],8,4,17,10-06-2020
191,IA- DAVENPORT,80.4,63,57,74,80.18,80.76,63 [57 - 74],80.4% [80.18% - 80.76%],9,4,17,10-06-2020
192,IA- DES MOINES,80.58,130,116,162,80.18,81.43,130 [116 - 162],80.58% [80.18% - 81.43%],19,6,47,10-06-2020
193,IA- DUBUQUE,81.1,40,35,51,80.18,82.94,40 [35 - 51],81.1% [80.18% - 82.94%],6,1,16,10-06-2020
194,IA- IOWA CITY,80.31,42,38,49,80.1,80.62,42 [38 - 49],80.31% [80.1% - 80.62%],6,2,12,10-06-2020
195,IA- MASON CITY,80.55,28,24,33,80.14,81.23,28 [24 - 33],80.55% [80.14% - 81.23%],4,1,9,10-06-2020
196,IA- SIOUX CITY,80.71,54,46,74,80.0,82.3,54 [46 - 74],80.71% [80.0% - 82.3%],8,0,26,10-06-2020
197,IA- WATERLOO,80.31,14,12,17,80.16,80.78,14 [12 - 17],80.31% [80.16% - 80.78%],2,1,5,10-06-2020
200,KS- TOPEKA,80.32,35,32,45,80.13,80.78,35 [32 - 45],80.32% [80.13% - 80.78%],5,2,12,10-06-2020
201,KS- WICHITA,80.34,110,100,147,80.14,81.07,110 [100 - 147],80.34% [80.14% - 81.07%],17,7,53,10-06-2020
203,KY- COVINGTON,80.45,29,26,37,80.18,81.18,29 [26 - 37],80.45% [80.18% - 81.18%],5,2,13,10-06-2020
204,KY- LEXINGTON,80.98,354,324,432,80.44,82.38,354 [324 - 432],80.98% [80.44% - 82.38%],51,23,124,10-06-2020
205,KY- LOUISVILLE,80.73,243,222,291,80.31,81.54,243 [222 - 291],80.73% [80.31% - 81.54%],35,15,74,10-06-2020
207,KY- OWENSBORO,80.85,28,26,33,80.42,81.48,28 [26 - 33],80.85% [80.42% - 81.48%],4,2,7,10-06-2020
208,KY- PADUCAH,80.43,49,44,56,80.18,80.68,49 [44 - 56],80.43% [80.18% - 80.68%],7,3,11,10-06-2020
209,LA- ALEXANDRIA,80.2,14,13,18,80.1,80.61,14 [13 - 18],80.2% [80.1% - 80.61%],2,1,6,10-06-2020
210,LA- BATON ROUGE,80.08,14,12,16,80.0,80.16,14 [12 - 16],80.08% [80.0% - 80.16%],2,0,4,10-06-2020
212,LA- HOUMA,80.0,0,0,1,80.0,80.14,0 [0 - 1],80.0% [80.0% - 80.14%],0,0,1,10-06-2020
213,LA- LAFAYETTE,80.05,7,6,12,80.0,80.23,7 [6 - 12],80.05% [80.0% - 80.23%],1,0,5,10-06-2020
214,LA- LAKE CHARLES,80.12,6,5,10,80.0,80.46,6 [5 - 10],80.12% [80.0% - 80.46%],1,0,4,10-06-2020
216,LA- METAIRIE,80.2,14,13,16,80.1,80.3,14 [13 - 16],80.2% [80.1% - 80.3%],2,1,3,10-06-2020
217,LA- MONROE,80.22,14,12,18,80.11,80.65,14 [12 - 18],80.22% [80.11% - 80.65%],2,1,6,10-06-2020
218,LA- NEW ORLEANS,80.16,28,26,38,80.08,80.54,28 [26 - 38],80.16% [80.08% - 80.54%],4,2,13,10-06-2020
219,LA- SHREVEPORT,80.29,56,51,66,80.18,80.66,56 [51 - 66],80.29% [80.18% - 80.66%],8,5,18,10-06-2020
220,LA- SLIDELL,80.2,7,6,9,80.0,80.6,7 [6 - 9],80.2% [80.0% - 80.6%],1,0,3,10-06-2020
221,ME- BANGOR,80.0,0,0,1,80.0,80.09,0 [0 - 1],80.0% [80.0% - 80.09%],0,0,1,10-06-2020
222,ME- PORTLAND,80.84,138,121,227,80.19,84.23,138 [121 - 227],80.84% [80.19% - 84.23%],22,5,111,10-06-2020
223,MD- BALTIMORE,80.24,112,103,134,80.13,80.53,112 [103 - 134],80.24% [80.13% - 80.53%],16,9,36,10-06-2020
225,MD- SALISBURY,80.64,42,38,49,80.21,81.17,42 [38 - 49],80.64% [80.21% - 81.17%],6,2,11,10-06-2020
226,MD- TAKOMA PARK,80.7,63,58,70,80.39,81.24,63 [58 - 70],80.7% [80.39% - 81.24%],9,5,16,10-06-2020
227,MA- BOSTON,80.97,699,643,840,80.46,82.26,699 [643 - 840],80.97% [80.46% - 82.26%],107,51,248,10-06-2020
230,MA- SPRINGFIELD,81.37,140,128,193,80.62,84.68,140 [128 - 193],81.37% [80.62% - 84.68%],22,10,75,10-06-2020
231,MA- WORCESTER,80.55,61,56,74,80.24,81.16,61 [56 - 74],80.55% [80.24% - 81.16%],9,4,19,10-06-2020
232,MI- ANN ARBOR,80.83,179,165,214,80.4,81.78,179 [165 - 214],80.83% [80.4% - 81.78%],27,13,58,10-06-2020
233,MI- DEARBORN,80.12,14,13,16,80.06,80.24,14 [13 - 16],80.12% [80.06% - 80.24%],2,1,4,10-06-2020
234,MI- DETROIT,80.32,102,94,135,80.15,80.86,102 [94 - 135],80.32% [80.15% - 80.86%],15,7,40,10-06-2020
235,MI- FLINT,82.41,200,183,235,81.13,85.05,200 [183 - 235],82.41% [81.13% - 85.05%],32,15,67,10-06-2020
236,MI- GRAND RAPIDS,81.73,256,235,308,80.82,83.98,256 [235 - 308],81.73% [80.82% - 83.98%],40,19,92,10-06-2020
238,MI- KALAMAZOO,82.17,219,204,270,81.15,85.28,219 [204 - 270],82.17% [81.15% - 85.28%],32,17,78,10-06-2020
239,MI- LANSING,80.46,46,42,55,80.2,80.78,46 [42 - 55],80.46% [80.2% - 80.78%],7,3,12,10-06-2020
240,MI- MARQUETTE,82.66,89,81,117,81.02,88.2,89 [81 - 117],82.66% [81.02% - 88.2%],13,5,40,10-06-2020
242,MI- MUSKEGON,80.37,14,13,17,80.19,80.75,14 [13 - 17],80.37% [80.19% - 80.75%],2,1,4,10-06-2020
243,MI- PETOSKEY,81.16,25,23,31,80.58,82.6,25 [23 - 31],81.16% [80.58% - 82.6%],4,2,9,10-06-2020
244,MI- PONTIAC,80.08,7,7,9,80.08,80.25,7 [7 - 9],80.08% [80.08% - 80.25%],1,1,3,10-06-2020
245,MI- ROYAL OAK,80.11,21,19,25,80.08,80.23,21 [19 - 25],80.11% [80.08% - 80.23%],3,2,6,10-06-2020
246,MI- SAGINAW,80.29,42,38,57,80.1,80.76,42 [38 - 57],80.29% [80.1% - 80.76%],6,2,16,10-06-2020
248,MI- ST JOSEPH,80.33,7,6,8,80.33,80.66,7 [6 - 8],80.33% [80.33% - 80.66%],1,1,2,10-06-2020
249,MI- TRAVERSE CITY,80.59,18,16,23,80.2,81.57,18 [16 - 23],80.59% [80.2% - 81.57%],3,1,8,10-06-2020
250,MN- DULUTH,81.29,99,91,120,80.6,83.01,99 [91 - 120],81.29% [80.6% - 83.01%],15,7,35,10-06-2020
251,MN- MINNEAPOLIS,81.14,667,616,788,80.54,82.48,667 [616 - 788],81.14% [80.54% - 82.48%],97,46,211,10-06-2020
253,MN- ROCHESTER,80.65,114,105,136,80.31,81.5,114 [105 - 136],80.65% [80.31% - 81.5%],17,8,39,10-06-2020
254,MN- ST CLOUD,81.13,51,46,61,80.42,82.26,51 [46 - 61],81.13% [80.42% - 82.26%],8,3,16,10-06-2020
256,MN- ST PAUL,80.96,145,134,169,80.48,81.97,145 [134 - 169],80.96% [80.48% - 81.97%],22,11,45,10-06-2020
257,MS- GULFPORT,80.26,14,13,16,80.13,80.39,14 [13 - 16],80.26% [80.13% - 80.39%],2,1,3,10-06-2020
258,MS- HATTIESBURG,80.41,34,31,40,80.17,80.83,34 [31 - 40],80.41% [80.17% - 80.83%],5,2,10,10-06-2020
259,MS- JACKSON,80.09,28,26,40,80.04,80.31,28 [26 - 40],80.09% [80.04% - 80.31%],4,2,14,10-06-2020
260,MS- MERIDIAN,80.2,8,6,13,80.0,80.51,8 [6 - 13],80.2% [80.0% - 80.51%],2,0,5,10-06-2020
261,MS- OXFORD,80.16,7,6,9,80.0,80.47,7 [6 - 9],80.16% [80.0% - 80.47%],1,0,3,10-06-2020
262,MS- TUPELO,80.25,28,25,35,80.06,80.61,28 [25 - 35],80.25% [80.06% - 80.61%],4,1,10,10-06-2020
263,MO- CAPE GIRARDEAU,80.58,39,35,49,80.19,81.46,39 [35 - 49],80.58% [80.19% - 81.46%],6,2,15,10-06-2020
264,MO- COLUMBIA,80.7,88,78,110,80.16,81.79,88 [78 - 110],80.7% [80.16% - 81.79%],13,3,33,10-06-2020
267,MO- JOPLIN,80.52,35,32,44,80.31,81.36,35 [32 - 44],80.52% [80.31% - 81.36%],5,3,13,10-06-2020
268,MO- KANSAS CITY,80.43,227,206,291,80.18,81.15,227 [206 - 291],80.43% [80.18% - 81.15%],34,14,91,10-06-2020
270,MO- SPRINGFIELD,81.38,183,166,219,80.51,83.11,183 [166 - 219],81.38% [80.51% - 83.11%],27,10,61,10-06-2020
273,MO- ST LOUIS,80.37,306,280,354,80.16,80.7,306 [280 - 354],80.37% [80.16% - 80.7%],45,19,85,10-06-2020
274,MT- BILLINGS,81.81,254,231,331,80.77,85.07,254 [231 - 331],81.81% [80.77% - 85.07%],40,17,112,10-06-2020
275,MT- GREAT FALLS,80.75,32,28,45,80.25,82.11,32 [28 - 45],80.75% [80.25% - 82.11%],6,2,17,10-06-2020
276,MT- MISSOULA,82.59,198,181,253,81.12,86.82,198 [181 - 253],82.59% [81.12% - 86.82%],30,13,79,10-06-2020
277,NE- LINCOLN,80.93,112,102,137,80.38,82.18,112 [102 - 137],80.93% [80.38% - 82.18%],17,7,40,10-06-2020
278,NE- OMAHA,80.8,302,275,366,80.31,81.9,302 [275 - 366],80.8% [80.31% - 81.9%],44,17,104,10-06-2020
279,NV- LAS VEGAS,81.18,326,301,408,80.56,83.18,326 [301 - 408],81.18% [80.56% - 83.18%],48,23,130,10-06-2020
280,NV- RENO,80.57,77,70,97,80.26,81.41,77 [70 - 97],80.57% [80.26% - 81.41%],11,5,27,10-06-2020
281,NH- LEBANON,80.93,47,41,71,80.31,83.4,47 [41 - 71],80.93% [80.31% - 83.4%],9,3,33,10-06-2020
282,NH- MANCHESTER,80.76,94,85,122,80.3,82.18,94 [85 - 122],80.76% [80.3% - 82.18%],15,6,43,10-06-2020
283,NJ- CAMDEN,81.41,786,721,980,80.68,83.57,786 [721 - 980],81.41% [80.68% - 83.57%],113,54,285,10-06-2020
284,NJ- HACKENSACK,81.26,324,288,440,80.32,83.81,324 [288 - 440],81.26% [80.32% - 83.81%],47,12,142,10-06-2020
285,NJ- MORRISTOWN,80.93,118,107,150,80.36,82.39,118 [107 - 150],80.93% [80.36% - 82.39%],18,7,46,10-06-2020
288,NJ- NEW BRUNSWICK,80.94,169,155,200,80.43,81.99,169 [155 - 200],80.94% [80.43% - 81.99%],26,12,55,10-06-2020
289,NJ- NEWARK,80.47,150,135,195,80.16,81.34,150 [135 - 195],80.47% [80.16% - 81.34%],23,8,65,10-06-2020
291,NJ- PATERSON,80.34,28,26,35,80.17,80.76,28 [26 - 35],80.34% [80.17% - 80.76%],4,2,9,10-06-2020
292,NJ- RIDGEWOOD,86.06,332,299,436,82.02,98.31,332 [299 - 436],86.06% [82.02% - 98.31%],48,16,145,10-06-2020
293,NM- ALBUQUERQUE,82.14,471,428,621,80.86,86.61,471 [428 - 621],82.14% [80.86% - 86.61%],72,29,222,10-06-2020
295,NY- ALBANY,80.71,220,194,313,80.18,82.54,220 [194 - 313],80.71% [80.18% - 82.54%],35,9,125,10-06-2020
296,NY- BINGHAMTON,85.49,350,321,460,82.37,96.25,350 [321 - 460],85.49% [82.37% - 96.25%],51,22,151,10-06-2020
297,NY- BRONX,80.03,7,7,13,80.03,80.19,7 [7 - 13],80.03% [80.03% - 80.19%],1,1,7,10-06-2020
299,NY- BUFFALO,81.14,252,227,328,80.45,83.25,252 [227 - 328],81.14% [80.45% - 83.25%],41,16,117,10-06-2020
300,NY- ELMIRA,84.18,300,274,375,81.76,90.49,300 [274 - 375],84.18% [81.76% - 90.49%],45,19,113,10-06-2020
301,NY- EAST LONG ISLAND,80.22,168,153,193,80.1,80.43,168 [153 - 193],80.22% [80.1% - 80.43%],24,11,47,10-06-2020
304,NY- ROCHESTER,81.96,389,345,526,80.51,86.39,389 [345 - 526],81.96% [80.51% - 86.39%],58,15,189,10-06-2020
307,NY- SYRACUSE,80.88,155,140,187,80.35,82.02,155 [140 - 187],80.88% [80.35% - 82.02%],25,10,57,10-06-2020
308,NY- WHITE PLAINS,82.09,406,373,497,80.98,85.15,406 [373 - 497],82.09% [80.98% - 85.15%],62,29,153,10-06-2020
309,NC- ASHEVILLE,81.65,210,192,265,80.8,84.26,210 [192 - 265],81.65% [80.8% - 84.26%],31,15,80,10-06-2020
311,NC- CHARLOTTE,80.81,318,291,366,80.35,81.64,318 [291 - 366],80.81% [80.35% - 81.64%],47,20,95,10-06-2020
312,NC- DURHAM,80.65,204,185,241,80.26,81.3,204 [185 - 241],80.65% [80.26% - 81.3%],30,12,60,10-06-2020
313,NC- GREENSBORO,80.72,81,74,94,80.33,81.39,81 [74 - 94],80.72% [80.33% - 81.39%],13,6,25,10-06-2020
314,NC- GREENVILLE,81.24,210,192,260,80.52,83.07,210 [192 - 260],81.24% [80.52% - 83.07%],31,13,77,10-06-2020
315,NC- HICKORY,81.07,56,52,66,80.53,81.87,56 [52 - 66],81.07% [80.53% - 81.87%],8,4,14,10-06-2020
318,NC- RALEIGH,80.64,188,173,226,80.28,81.49,188 [173 - 226],80.64% [80.28% - 81.49%],27,12,63,10-06-2020
