region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
111,CT- NEW HAVEN,81.77,420,389,503,80.96,83.92,420 [389 - 503],81.77% [80.96% - 83.92%],68,37,151,10-06-2020
112,DE- WILMINGTON,81.02,131,123,148,80.59,81.77,131 [123 - 148],81.02% [80.59% - 81.77%],19,11,33,10-06-2020
113,DC- WASHINGTON,80.38,144,133,156,80.24,80.55,144 [133 - 156],80.38% [80.24% - 80.55%],21,13,30,10-06-2020
115,FL- BRADENTON,80.28,14,13,15,80.14,80.42,14 [13 - 15],80.28% [80.14% - 80.42%],2,1,3,10-06-2020
116,FL- CLEARWATER,80.12,14,13,15,80.06,80.18,14 [13 - 15],80.12% [80.06% - 80.18%],2,1,3,10-06-2020
118,FL- FORT LAUDERDALE,80.09,53,49,57,80.06,80.14,53 [49 - 57],80.09% [80.06% - 80.14%],8,5,12,10-06-2020
119,FL- FORT MYERS,80.13,33,30,36,80.05,80.18,33 [30 - 36],80.13% [80.05% - 80.18%],5,2,7,10-06-2020
120,FL- GAINESVILLE,80.16,17,15,20,80.05,80.27,17 [15 - 20],80.16% [80.05% - 80.27%],3,1,5,10-06-2020
122,FL- HUDSON,80.16,14,13,15,80.08,80.24,14 [13 - 15],80.16% [80.08% - 80.24%],2,1,3,10-06-2020
123,FL- JACKSONVILLE,80.18,60,56,66,80.1,80.29,60 [56 - 66],80.18% [80.1% - 80.29%],9,5,14,10-06-2020
124,FL- LAKELAND,80.19,14,13,15,80.09,80.28,14 [13 - 15],80.19% [80.09% - 80.28%],2,1,3,10-06-2020
127,FL- MIAMI,80.13,90,80,101,80.05,80.21,90 [80 - 101],80.13% [80.05% - 80.21%],14,5,23,10-06-2020
129,FL- OCALA,80.15,14,13,17,80.07,80.29,14 [13 - 17],80.15% [80.07% - 80.29%],2,1,4,10-06-2020
130,FL- ORLANDO,80.19,138,129,152,80.13,80.31,138 [129 - 152],80.19% [80.13% - 80.31%],20,13,32,10-06-2020
131,FL- ORMOND BEACH,80.06,7,6,8,80.06,80.12,7 [6 - 8],80.06% [80.06% - 80.12%],1,1,2,10-06-2020
133,FL- PANAMA CITY,80.15,7,7,8,80.15,80.3,7 [7 - 8],80.15% [80.15% - 80.3%],1,1,2,10-06-2020
134,FL- PENSACOLA,80.3,47,44,54,80.21,80.51,47 [44 - 54],80.3% [80.21% - 80.51%],7,5,12,10-06-2020
137,FL- SARASOTA,80.14,14,13,15,80.07,80.21,14 [13 - 15],80.14% [80.07% - 80.21%],2,1,3,10-06-2020
139,FL- ST PETERSBURG,80.13,11,10,12,80.06,80.13,11 [10 - 12],80.13% [80.06% - 80.13%],2,1,2,10-06-2020
140,FL- TALLAHASSEE,80.19,31,27,34,80.04,80.26,31 [27 - 34],80.19% [80.04% - 80.26%],5,1,7,10-06-2020
141,FL- TAMPA,80.19,50,47,54,80.12,80.26,50 [47 - 54],80.19% [80.12% - 80.26%],8,5,11,10-06-2020
142,GA- ALBANY,80.0,0,0,2,80.0,80.19,0 [0 - 2],80.0% [80.0% - 80.19%],0,0,2,10-06-2020
144,GA- ATLANTA,80.43,338,313,369,80.24,80.65,338 [313 - 369],80.43% [80.24% - 80.65%],52,29,78,10-06-2020
145,GA- AUGUSTA,80.16,26,24,31,80.08,80.37,26 [24 - 31],80.16% [80.08% - 80.37%],4,2,9,10-06-2020
146,GA- COLUMBUS,80.16,14,14,16,80.16,80.24,14 [14 - 16],80.16% [80.16% - 80.24%],2,2,3,10-06-2020
147,GA- MACON,80.09,9,7,13,80.0,80.22,9 [7 - 13],80.09% [80.0% - 80.22%],2,0,5,10-06-2020
148,GA- ROME,80.27,14,12,16,80.14,80.55,14 [12 - 16],80.27% [80.14% - 80.55%],2,1,4,10-06-2020
149,GA- SAVANNAH,80.1,14,13,16,80.1,80.19,14 [13 - 16],80.1% [80.1% - 80.19%],2,2,4,10-06-2020
151,ID- BOISE,80.63,87,81,102,80.34,81.2,87 [81 - 102],80.63% [80.34% - 81.2%],13,7,25,10-06-2020
152,ID- IDAHO FALLS,81.52,49,45,59,80.65,83.25,49 [45 - 59],81.52% [80.65% - 83.25%],7,3,15,10-06-2020
154,IL- AURORA,80.57,21,20,23,80.38,80.95,21 [20 - 23],80.57% [80.38% - 80.95%],3,2,5,10-06-2020
155,IL- BLUE ISLAND,80.32,56,53,62,80.24,80.51,56 [53 - 62],80.32% [80.24% - 80.51%],8,6,13,10-06-2020
156,IL- CHICAGO,80.33,196,185,215,80.22,80.51,196 [185 - 215],80.33% [80.22% - 80.51%],28,19,44,10-06-2020
158,IL- ELGIN,80.64,49,46,52,80.46,80.92,49 [46 - 52],80.64% [80.46% - 80.92%],7,5,10,10-06-2020
161,IL- EVANSTON,80.46,77,73,84,80.29,80.7,77 [73 - 84],80.46% [80.29% - 80.7%],11,7,17,10-06-2020
163,IL- HINSDALE,80.45,35,33,38,80.27,80.64,35 [33 - 38],80.45% [80.27% - 80.64%],5,3,7,10-06-2020
164,IL- JOLIET,80.53,49,46,52,80.3,80.75,49 [46 - 52],80.53% [80.3% - 80.75%],7,4,10,10-06-2020
166,IL- MELROSE PARK,80.45,98,92,107,80.29,80.68,98 [92 - 107],80.45% [80.29% - 80.68%],14,9,21,10-06-2020
170,IL- PEORIA,80.38,49,46,54,80.22,80.59,49 [46 - 54],80.38% [80.22% - 80.59%],7,4,11,10-06-2020
171,IL- ROCKFORD,81.96,208,194,234,81.11,83.33,208 [194 - 234],81.96% [81.11% - 83.33%],30,17,51,10-06-2020
172,IL- SPRINGFIELD,80.71,126,118,144,80.39,81.18,126 [118 - 144],80.71% [80.39% - 81.18%],18,10,30,10-06-2020
173,IL- URBANA,80.87,63,58,68,80.58,81.25,63 [58 - 68],80.87% [80.58% - 81.25%],9,6,13,10-06-2020
175,IL- BLOOMINGTON,80.37,7,6,7,80.0,80.37,7 [6 - 7],80.37% [80.0% - 80.37%],1,0,1,10-06-2020
179,IN- EVANSVILLE,81.52,206,190,236,80.73,82.93,206 [190 - 236],81.52% [80.73% - 82.93%],31,15,60,10-06-2020
180,IN- FORT WAYNE,81.08,165,153,185,80.54,81.67,165 [153 - 185],81.08% [80.54% - 81.67%],24,12,37,10-06-2020
181,IN- GARY,80.66,69,65,79,80.4,81.13,69 [65 - 79],80.66% [80.4% - 81.13%],10,6,17,10-06-2020
183,IN- INDIANAPOLIS,80.61,269,250,307,80.33,81.17,269 [250 - 307],80.61% [80.33% - 81.17%],39,21,75,10-06-2020
184,IN- LAFAYETTE,81.08,56,52,62,80.54,81.62,56 [52 - 62],81.08% [80.54% - 81.62%],8,4,12,10-06-2020
185,IN- MUNCIE,80.95,24,22,28,80.48,81.43,24 [22 - 28],80.95% [80.48% - 81.43%],4,2,6,10-06-2020
186,IN- MUNSTER,80.35,28,27,31,80.26,80.61,28 [27 - 31],80.35% [80.26% - 80.61%],4,3,7,10-06-2020
187,IN- SOUTH BEND,81.64,173,161,197,80.92,82.88,173 [161 - 197],81.64% [80.92% - 82.88%],25,14,44,10-06-2020
188,IN- TERRE HAUTE,80.93,29,26,35,80.37,81.86,29 [26 - 35],80.93% [80.37% - 81.86%],5,2,10,10-06-2020
190,IA- CEDAR RAPIDS,80.81,61,57,67,80.54,81.16,61 [57 - 67],80.81% [80.54% - 81.16%],9,6,13,10-06-2020
191,IA- DAVENPORT,80.4,63,60,69,80.27,80.58,63 [60 - 69],80.4% [80.27% - 80.58%],9,6,13,10-06-2020
192,IA- DES MOINES,80.61,130,118,153,80.27,81.15,130 [118 - 153],80.61% [80.27% - 81.15%],20,9,38,10-06-2020
193,IA- DUBUQUE,81.28,49,44,56,80.73,82.39,49 [44 - 56],81.28% [80.73% - 82.39%],7,4,13,10-06-2020
194,IA- IOWA CITY,80.31,39,35,44,80.1,80.46,39 [35 - 44],80.31% [80.1% - 80.46%],6,2,9,10-06-2020
195,IA- MASON CITY,80.55,28,25,32,80.14,80.82,28 [25 - 32],80.55% [80.14% - 80.82%],4,1,6,10-06-2020
196,IA- SIOUX CITY,80.88,65,57,79,80.27,82.03,65 [57 - 79],80.88% [80.27% - 82.03%],10,3,23,10-06-2020
197,IA- WATERLOO,80.31,14,13,16,80.16,80.63,14 [13 - 16],80.31% [80.16% - 80.63%],2,1,4,10-06-2020
200,KS- TOPEKA,80.32,29,26,36,80.13,80.71,29 [26 - 36],80.32% [80.13% - 80.71%],5,2,11,10-06-2020
201,KS- WICHITA,80.38,128,116,156,80.14,80.83,128 [116 - 156],80.38% [80.14% - 80.83%],19,7,41,10-06-2020
203,KY- COVINGTON,80.36,25,23,30,80.18,80.64,25 [23 - 30],80.36% [80.18% - 80.64%],4,2,7,10-06-2020
204,KY- LEXINGTON,80.86,280,258,331,80.44,81.81,280 [258 - 331],80.86% [80.44% - 81.81%],45,23,94,10-06-2020
205,KY- LOUISVILLE,80.62,210,196,236,80.37,81.04,210 [196 - 236],80.62% [80.37% - 81.04%],30,18,50,10-06-2020
207,KY- OWENSBORO,80.64,21,19,25,80.21,81.27,21 [19 - 25],80.64% [80.21% - 81.27%],3,1,6,10-06-2020
208,KY- PADUCAH,80.37,37,33,42,80.12,80.62,37 [33 - 42],80.37% [80.12% - 80.62%],6,2,10,10-06-2020
209,LA- ALEXANDRIA,80.3,15,13,19,80.1,80.61,15 [13 - 19],80.3% [80.1% - 80.61%],3,1,6,10-06-2020
210,LA- BATON ROUGE,80.08,14,14,16,80.08,80.16,14 [14 - 16],80.08% [80.08% - 80.16%],2,2,4,10-06-2020
212,LA- HOUMA,80.14,6,5,7,80.0,80.14,6 [5 - 7],80.14% [80.0% - 80.14%],1,0,1,10-06-2020
213,LA- LAFAYETTE,80.09,14,12,16,80.05,80.19,14 [12 - 16],80.09% [80.05% - 80.19%],2,1,4,10-06-2020
214,LA- LAKE CHARLES,80.23,8,6,11,80.0,80.46,8 [6 - 11],80.23% [80.0% - 80.46%],2,0,4,10-06-2020
216,LA- METAIRIE,80.2,14,13,15,80.1,80.3,14 [13 - 15],80.2% [80.1% - 80.3%],2,1,3,10-06-2020
217,LA- MONROE,80.22,14,14,17,80.22,80.43,14 [14 - 17],80.22% [80.22% - 80.43%],2,2,4,10-06-2020
218,LA- NEW ORLEANS,80.16,28,26,36,80.12,80.45,28 [26 - 36],80.16% [80.12% - 80.45%],4,3,11,10-06-2020
219,LA- SHREVEPORT,80.33,59,55,65,80.18,80.51,59 [55 - 65],80.33% [80.18% - 80.51%],9,5,14,10-06-2020
220,LA- SLIDELL,80.2,7,6,8,80.0,80.4,7 [6 - 8],80.2% [80.0% - 80.4%],1,0,2,10-06-2020
221,ME- BANGOR,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,10-06-2020
222,ME- PORTLAND,80.38,62,55,98,80.11,81.6,62 [55 - 98],80.38% [80.11% - 81.6%],10,3,42,10-06-2020
223,MD- BALTIMORE,80.25,116,108,131,80.18,80.44,116 [108 - 131],80.25% [80.18% - 80.44%],17,12,30,10-06-2020
225,MD- SALISBURY,80.53,35,33,38,80.32,80.85,35 [33 - 38],80.53% [80.32% - 80.85%],5,3,8,10-06-2020
226,MD- TAKOMA PARK,80.78,65,61,71,80.54,81.17,65 [61 - 71],80.78% [80.54% - 81.17%],10,7,15,10-06-2020
227,MA- BOSTON,80.67,488,456,548,80.38,81.22,488 [456 - 548],80.67% [80.38% - 81.22%],74,42,134,10-06-2020
230,MA- SPRINGFIELD,80.81,83,77,105,80.44,82.06,83 [77 - 105],80.81% [80.44% - 82.06%],13,7,33,10-06-2020
231,MA- WORCESTER,80.43,44,41,51,80.24,80.79,44 [41 - 51],80.43% [80.24% - 80.79%],7,4,13,10-06-2020
232,MI- ANN ARBOR,80.55,120,113,136,80.34,80.95,120 [113 - 136],80.55% [80.34% - 80.95%],18,11,31,10-06-2020
233,MI- DEARBORN,80.12,14,13,15,80.06,80.18,14 [13 - 15],80.12% [80.06% - 80.18%],2,1,3,10-06-2020
234,MI- DETROIT,80.26,84,79,99,80.15,80.49,84 [79 - 99],80.26% [80.15% - 80.49%],12,7,23,10-06-2020
235,MI- FLINT,81.36,112,104,124,80.83,82.26,112 [104 - 124],81.36% [80.83% - 82.26%],18,11,30,10-06-2020
236,MI- GRAND RAPIDS,81.13,170,159,193,80.65,82.12,170 [159 - 193],81.13% [80.65% - 82.12%],26,15,49,10-06-2020
238,MI- KALAMAZOO,81.62,162,151,183,80.88,82.71,162 [151 - 183],81.62% [80.88% - 82.71%],24,13,40,10-06-2020
239,MI- LANSING,80.39,37,34,40,80.2,80.46,37 [34 - 40],80.39% [80.2% - 80.46%],6,3,7,10-06-2020
240,MI- MARQUETTE,83.48,116,107,139,81.84,87.38,116 [107 - 139],83.48% [81.84% - 87.38%],17,9,36,10-06-2020
242,MI- MUSKEGON,80.19,7,7,9,80.19,80.56,7 [7 - 9],80.19% [80.19% - 80.56%],1,1,3,10-06-2020
243,MI- PETOSKEY,80.58,14,13,16,80.29,81.16,14 [13 - 16],80.58% [80.29% - 81.16%],2,1,4,10-06-2020
244,MI- PONTIAC,80.17,14,13,15,80.08,80.25,14 [13 - 15],80.17% [80.08% - 80.25%],2,1,3,10-06-2020
245,MI- ROYAL OAK,80.11,21,20,23,80.08,80.19,21 [20 - 23],80.11% [80.08% - 80.19%],3,2,5,10-06-2020
246,MI- SAGINAW,80.24,29,25,36,80.05,80.38,29 [25 - 36],80.24% [80.05% - 80.38%],5,1,8,10-06-2020
248,MI- ST JOSEPH,80.33,7,7,8,80.33,80.33,7 [7 - 8],80.33% [80.33% - 80.33%],1,1,1,10-06-2020
249,MI- TRAVERSE CITY,80.39,14,12,15,80.0,80.39,14 [12 - 15],80.39% [80.0% - 80.39%],2,0,2,10-06-2020
250,MN- DULUTH,81.03,78,73,90,80.6,82.07,78 [73 - 90],81.03% [80.6% - 82.07%],12,7,24,10-06-2020
251,MN- MINNEAPOLIS,80.94,546,509,609,80.5,81.68,546 [509 - 609],80.94% [80.5% - 81.68%],80,43,143,10-06-2020
253,MN- ROCHESTER,80.46,82,77,93,80.27,80.77,82 [77 - 93],80.46% [80.27% - 80.77%],12,7,20,10-06-2020
254,MN- ST CLOUD,80.99,47,43,51,80.42,81.41,47 [43 - 51],80.99% [80.42% - 81.41%],7,3,10,10-06-2020
256,MN- ST PAUL,80.79,126,119,138,80.48,81.18,126 [119 - 138],80.79% [80.48% - 81.18%],18,11,27,10-06-2020
257,MS- GULFPORT,80.26,11,10,13,80.13,80.39,11 [10 - 13],80.26% [80.13% - 80.39%],2,1,3,10-06-2020
258,MS- HATTIESBURG,80.33,28,26,32,80.17,80.58,28 [26 - 32],80.33% [80.17% - 80.58%],4,2,7,10-06-2020
259,MS- JACKSON,80.11,33,31,39,80.07,80.22,33 [31 - 39],80.11% [80.07% - 80.22%],5,3,10,10-06-2020
260,MS- MERIDIAN,80.1,7,6,10,80.0,80.41,7 [6 - 10],80.1% [80.0% - 80.41%],1,0,4,10-06-2020
261,MS- OXFORD,80.16,7,6,8,80.0,80.31,7 [6 - 8],80.16% [80.0% - 80.31%],1,0,2,10-06-2020
262,MS- TUPELO,80.25,28,25,34,80.12,80.61,28 [25 - 34],80.25% [80.12% - 80.61%],4,2,10,10-06-2020
263,MO- CAPE GIRARDEAU,80.58,42,38,48,80.29,81.07,42 [38 - 48],80.58% [80.29% - 81.07%],6,3,11,10-06-2020
264,MO- COLUMBIA,80.81,105,94,124,80.38,81.84,105 [94 - 124],80.81% [80.38% - 81.84%],15,7,34,10-06-2020
267,MO- JOPLIN,80.63,42,40,47,80.42,81.05,42 [40 - 47],80.63% [80.42% - 81.05%],6,4,10,10-06-2020
268,MO- KANSAS CITY,80.47,255,236,294,80.24,80.86,255 [236 - 294],80.47% [80.24% - 80.86%],37,19,68,10-06-2020
270,MO- SPRINGFIELD,81.48,197,183,219,80.82,82.3,197 [183 - 219],81.48% [80.82% - 82.3%],29,16,45,10-06-2020
273,MO- ST LOUIS,80.39,313,294,343,80.24,80.6,313 [294 - 343],80.39% [80.24% - 80.6%],48,29,73,10-06-2020
274,MT- BILLINGS,81.86,275,256,330,81.0,84.16,275 [256 - 330],81.86% [81.0% - 84.16%],41,22,92,10-06-2020
275,MT- GREAT FALLS,81.12,52,47,69,80.5,83.23,52 [47 - 69],81.12% [80.5% - 83.23%],9,4,26,10-06-2020
276,MT- MISSOULA,82.42,185,171,218,81.21,85.26,185 [171 - 218],82.42% [81.21% - 85.26%],28,14,61,10-06-2020
277,NE- LINCOLN,80.82,105,97,126,80.44,81.69,105 [97 - 126],80.82% [80.44% - 81.69%],15,8,31,10-06-2020
278,NE- OMAHA,80.71,270,251,313,80.38,81.34,270 [251 - 313],80.71% [80.38% - 81.34%],39,21,73,10-06-2020
279,NV- LAS VEGAS,81.0,282,264,324,80.56,81.98,282 [264 - 324],81.0% [80.56% - 81.98%],41,23,81,10-06-2020
280,NV- RENO,80.42,56,53,67,80.31,80.83,56 [53 - 67],80.42% [80.31% - 80.83%],8,6,16,10-06-2020
281,NH- LEBANON,80.21,12,11,19,80.1,80.62,12 [11 - 19],80.21% [80.1% - 80.62%],2,1,6,10-06-2020
282,NH- MANCHESTER,80.51,65,59,77,80.2,81.06,65 [59 - 77],80.51% [80.2% - 81.06%],10,4,21,10-06-2020
283,NJ- CAMDEN,81.16,621,580,713,80.65,82.32,621 [580 - 713],81.16% [80.65% - 82.32%],93,52,185,10-06-2020
284,NJ- HACKENSACK,81.18,300,271,360,80.4,82.79,300 [271 - 360],81.18% [80.4% - 82.79%],44,15,104,10-06-2020
285,NJ- MORRISTOWN,80.57,77,71,90,80.26,80.99,77 [71 - 90],80.57% [80.26% - 80.99%],11,5,19,10-06-2020
288,NJ- NEW BRUNSWICK,80.58,105,98,119,80.33,81.05,105 [98 - 119],80.58% [80.33% - 81.05%],16,9,29,10-06-2020
289,NJ- NEWARK,80.31,103,95,123,80.14,80.62,103 [95 - 123],80.31% [80.14% - 80.62%],15,7,30,10-06-2020
291,NJ- PATERSON,80.25,21,20,24,80.17,80.51,21 [20 - 24],80.25% [80.17% - 80.51%],3,2,6,10-06-2020
292,NJ- RIDGEWOOD,85.18,269,244,318,82.02,91.36,269 [244 - 318],85.18% [82.02% - 91.36%],41,16,90,10-06-2020
293,NM- ALBUQUERQUE,81.37,291,268,360,80.68,83.42,291 [268 - 360],81.37% [80.68% - 83.42%],46,23,115,10-06-2020
295,NY- ALBANY,80.37,122,114,165,80.2,80.97,122 [114 - 165],80.37% [80.2% - 80.97%],18,10,48,10-06-2020
296,NY- BINGHAMTON,83.88,228,209,287,81.83,90.23,228 [209 - 287],83.88% [81.83% - 90.23%],36,17,95,10-06-2020
297,NY- BRONX,80.08,21,19,24,80.03,80.17,21 [19 - 24],80.08% [80.03% - 80.17%],3,1,6,10-06-2020
299,NY- BUFFALO,80.67,162,150,192,80.33,81.22,162 [150 - 192],80.67% [80.33% - 81.22%],24,12,44,10-06-2020
300,NY- ELMIRA,83.62,260,243,307,82.04,87.24,260 [243 - 307],83.62% [82.04% - 87.24%],39,22,78,10-06-2020
301,NY- EAST LONG ISLAND,80.24,178,165,199,80.12,80.39,178 [165 - 199],80.24% [80.12% - 80.39%],26,13,43,10-06-2020
304,NY- ROCHESTER,81.55,284,261,403,80.78,85.57,284 [261 - 403],81.55% [80.78% - 85.57%],46,23,165,10-06-2020
307,NY- SYRACUSE,80.53,105,100,118,80.35,80.88,105 [100 - 118],80.53% [80.35% - 80.88%],15,10,25,10-06-2020
308,NY- WHITE PLAINS,81.41,273,255,309,80.81,82.63,273 [255 - 309],81.41% [80.81% - 82.63%],42,24,78,10-06-2020
309,NC- ASHEVILLE,81.49,181,167,209,80.75,82.98,181 [167 - 209],81.49% [80.75% - 82.98%],28,14,56,10-06-2020
311,NC- CHARLOTTE,80.73,291,272,317,80.47,81.05,291 [272 - 317],80.73% [80.47% - 81.05%],42,27,61,10-06-2020
312,NC- DURHAM,80.58,184,169,205,80.28,80.97,184 [169 - 205],80.58% [80.28% - 80.97%],27,13,45,10-06-2020
313,NC- GREENSBORO,80.61,72,67,79,80.33,80.95,72 [67 - 79],80.61% [80.33% - 80.95%],11,6,17,10-06-2020
314,NC- GREENVILLE,81.12,192,177,223,80.52,82.07,192 [177 - 223],81.12% [80.52% - 82.07%],28,13,52,10-06-2020
315,NC- HICKORY,80.94,49,46,54,80.53,81.34,49 [46 - 54],80.94% [80.53% - 81.34%],7,4,10,10-06-2020
318,NC- RALEIGH,80.71,207,192,236,80.4,81.28,207 [192 - 236],80.71% [80.4% - 81.28%],30,17,54,10-06-2020
