region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
137,FL- SARASOTA,80.07,7,7,7,80.07,80.07,7 [7 - 7],80.07% [80.07% - 80.07%],1,1,1,09-08-2020
139,FL- ST PETERSBURG,80.06,7,7,7,80.06,80.06,7 [7 - 7],80.06% [80.06% - 80.06%],1,1,1,09-08-2020
140,FL- TALLAHASSEE,80.63,115,111,124,80.44,80.89,115 [111 - 124],80.63% [80.44% - 80.89%],17,12,24,09-08-2020
141,FL- TAMPA,80.26,77,76,79,80.23,80.31,77 [76 - 79],80.26% [80.23% - 80.31%],11,10,13,09-08-2020
142,GA- ALBANY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-08-2020
144,GA- ATLANTA,80.93,770,751,798,80.77,81.08,770 [751 - 798],80.93% [80.77% - 81.08%],112,92,129,09-08-2020
145,GA- AUGUSTA,80.37,61,60,63,80.33,80.37,61 [60 - 63],80.37% [80.33% - 80.37%],9,8,9,09-08-2020
146,GA- COLUMBUS,80.64,53,52,60,80.48,81.03,53 [52 - 60],80.64% [80.48% - 81.03%],8,6,13,09-08-2020
147,GA- MACON,80.36,56,52,60,80.18,80.45,56 [52 - 60],80.36% [80.18% - 80.45%],8,4,10,09-08-2020
148,GA- ROME,81.09,56,56,57,80.96,81.23,56 [56 - 57],81.09% [80.96% - 81.23%],8,7,9,09-08-2020
149,GA- SAVANNAH,81.55,214,204,232,81.12,82.24,214 [204 - 232],81.55% [81.12% - 82.24%],32,23,46,09-08-2020
151,ID- BOISE,80.34,46,45,47,80.24,80.34,46 [45 - 47],80.34% [80.24% - 80.34%],7,5,7,09-08-2020
152,ID- IDAHO FALLS,80.87,23,23,24,80.65,80.87,23 [23 - 24],80.87% [80.65% - 80.87%],4,3,4,09-08-2020
154,IL- AURORA,80.57,21,21,22,80.57,80.76,21 [21 - 22],80.57% [80.57% - 80.76%],3,3,4,09-08-2020
155,IL- BLUE ISLAND,80.43,77,77,78,80.39,80.47,77 [77 - 78],80.43% [80.39% - 80.47%],11,10,12,09-08-2020
156,IL- CHICAGO,80.44,265,261,268,80.39,80.47,265 [261 - 268],80.44% [80.39% - 80.47%],38,33,40,09-08-2020
158,IL- ELGIN,80.92,70,70,72,80.83,81.01,70 [70 - 72],80.92% [80.83% - 81.01%],10,9,11,09-08-2020
161,IL- EVANSTON,80.62,105,104,106,80.54,80.66,105 [104 - 106],80.62% [80.54% - 80.66%],15,13,16,09-08-2020
163,IL- HINSDALE,80.64,48,48,49,80.55,80.64,48 [48 - 49],80.64% [80.55% - 80.64%],7,6,7,09-08-2020
164,IL- JOLIET,81.21,108,107,110,81.06,81.21,108 [107 - 110],81.21% [81.06% - 81.21%],16,14,16,09-08-2020
166,IL- MELROSE PARK,80.61,132,130,134,80.52,80.65,132 [130 - 134],80.61% [80.52% - 80.65%],19,16,20,09-08-2020
170,IL- PEORIA,80.59,73,71,79,80.48,80.7,73 [71 - 79],80.59% [80.48% - 80.7%],11,9,13,09-08-2020
171,IL- ROCKFORD,81.05,100,98,103,80.85,81.11,100 [98 - 103],81.05% [80.85% - 81.11%],16,13,17,09-08-2020
172,IL- SPRINGFIELD,81.34,206,198,227,81.02,82.16,206 [198 - 227],81.34% [81.02% - 82.16%],34,26,55,09-08-2020
173,IL- URBANA,84.43,286,276,307,83.37,86.45,286 [276 - 307],84.43% [83.37% - 86.45%],46,35,67,09-08-2020
175,IL- BLOOMINGTON,97.6,290,277,309,92.36,104.72,290 [277 - 309],97.6% [92.36% - 104.72%],47,33,66,09-08-2020
179,IN- EVANSVILLE,81.27,155,148,165,80.88,81.76,155 [148 - 165],81.27% [80.88% - 81.76%],26,18,36,09-08-2020
180,IN- FORT WAYNE,80.59,81,77,87,80.5,80.72,81 [77 - 87],80.59% [80.5% - 80.72%],13,11,16,09-08-2020
181,IN- GARY,80.4,42,42,43,80.33,80.46,42 [42 - 43],80.4% [80.33% - 80.46%],6,5,7,09-08-2020
183,IN- INDIANAPOLIS,81.04,435,427,447,80.92,81.22,435 [427 - 447],81.04% [80.92% - 81.22%],67,59,78,09-08-2020
184,IN- LAFAYETTE,80.4,21,21,21,80.27,80.4,21 [21 - 21],80.4% [80.27% - 80.4%],3,2,3,09-08-2020
185,IN- MUNCIE,88.11,201,194,215,86.21,91.46,201 [194 - 215],88.11% [86.21% - 91.46%],34,26,48,09-08-2020
186,IN- MUNSTER,80.35,28,28,28,80.26,80.35,28 [28 - 28],80.35% [80.26% - 80.35%],4,3,4,09-08-2020
187,IN- SOUTH BEND,80.72,77,76,80,80.65,80.92,77 [76 - 80],80.72% [80.65% - 80.92%],11,10,14,09-08-2020
188,IN- TERRE HAUTE,81.11,42,42,44,80.93,81.11,42 [42 - 44],81.11% [80.93% - 81.11%],6,5,6,09-08-2020
190,IA- CEDAR RAPIDS,80.54,42,41,45,80.36,80.54,42 [41 - 45],80.54% [80.36% - 80.54%],6,4,6,09-08-2020
191,IA- DAVENPORT,80.63,92,91,94,80.54,80.72,92 [91 - 94],80.63% [80.54% - 80.72%],14,12,16,09-08-2020
192,IA- DES MOINES,81.64,362,346,380,81.12,82.1,362 [346 - 380],81.64% [81.12% - 82.1%],54,37,69,09-08-2020
193,IA- DUBUQUE,80.55,20,20,21,80.37,80.55,20 [20 - 21],80.55% [80.37% - 80.55%],3,2,3,09-08-2020
194,IA- IOWA CITY,82.06,261,246,280,81.24,82.88,261 [246 - 280],82.06% [81.24% - 82.88%],40,24,56,09-08-2020
195,IA- MASON CITY,80.55,22,22,23,80.41,80.55,22 [22 - 23],80.55% [80.41% - 80.55%],4,3,4,09-08-2020
196,IA- SIOUX CITY,80.97,69,67,73,80.71,81.24,69 [67 - 73],80.97% [80.71% - 81.24%],11,8,14,09-08-2020
197,IA- WATERLOO,81.41,56,55,58,81.1,81.56,56 [55 - 58],81.41% [81.1% - 81.56%],9,7,10,09-08-2020
200,KS- TOPEKA,81.03,98,95,104,80.78,81.36,98 [95 - 104],81.03% [80.78% - 81.36%],16,12,21,09-08-2020
201,KS- WICHITA,80.42,134,124,145,80.24,80.63,134 [124 - 145],80.42% [80.24% - 80.63%],21,12,31,09-08-2020
203,KY- COVINGTON,80.18,14,14,15,80.18,80.27,14 [14 - 15],80.18% [80.18% - 80.27%],2,2,3,09-08-2020
204,KY- LEXINGTON,80.86,287,282,299,80.75,81.09,287 [282 - 299],80.86% [80.75% - 81.09%],45,39,57,09-08-2020
205,KY- LOUISVILLE,81.27,397,389,413,81.08,81.6,397 [389 - 413],81.27% [81.08% - 81.6%],61,52,77,09-08-2020
207,KY- OWENSBORO,80.21,7,7,8,80.21,80.42,7 [7 - 8],80.21% [80.21% - 80.42%],1,1,2,09-08-2020
208,KY- PADUCAH,80.62,55,54,59,80.49,80.8,55 [54 - 59],80.62% [80.49% - 80.8%],10,8,13,09-08-2020
209,LA- ALEXANDRIA,80.3,19,18,20,80.1,80.4,19 [18 - 20],80.3% [80.1% - 80.4%],3,1,4,09-08-2020
210,LA- BATON ROUGE,80.56,88,85,97,80.4,80.85,88 [85 - 97],80.56% [80.4% - 80.85%],14,10,21,09-08-2020
212,LA- HOUMA,80.14,7,7,7,80.14,80.14,7 [7 - 7],80.14% [80.14% - 80.14%],1,1,1,09-08-2020
213,LA- LAFAYETTE,80.23,34,33,37,80.19,80.28,34 [33 - 37],80.23% [80.19% - 80.28%],5,4,6,09-08-2020
214,LA- LAKE CHARLES,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-08-2020
216,LA- METAIRIE,80.59,36,36,37,80.49,80.59,36 [36 - 37],80.59% [80.49% - 80.59%],6,5,6,09-08-2020
217,LA- MONROE,80.22,13,13,15,80.11,80.43,13 [13 - 15],80.22% [80.11% - 80.43%],2,1,4,09-08-2020
218,LA- NEW ORLEANS,80.49,78,76,85,80.37,80.62,78 [76 - 85],80.49% [80.37% - 80.62%],12,9,15,09-08-2020
219,LA- SHREVEPORT,80.37,69,68,72,80.29,80.44,69 [68 - 72],80.37% [80.29% - 80.44%],10,8,12,09-08-2020
220,LA- SLIDELL,80.4,12,12,14,80.2,80.4,12 [12 - 14],80.4% [80.2% - 80.4%],2,1,2,09-08-2020
221,ME- BANGOR,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-08-2020
222,ME- PORTLAND,80.23,36,34,45,80.11,80.38,36 [34 - 45],80.23% [80.11% - 80.38%],6,3,10,09-08-2020
223,MD- BALTIMORE,80.53,250,245,258,80.44,80.62,250 [245 - 258],80.53% [80.44% - 80.62%],36,30,42,09-08-2020
225,MD- SALISBURY,80.85,56,55,59,80.64,80.96,56 [55 - 59],80.85% [80.64% - 80.96%],8,6,9,09-08-2020
226,MD- TAKOMA PARK,81.01,91,90,93,80.85,81.09,91 [90 - 93],81.01% [80.85% - 81.09%],13,11,14,09-08-2020
227,MA- BOSTON,80.24,176,173,180,80.2,80.26,176 [173 - 180],80.24% [80.2% - 80.26%],26,22,29,09-08-2020
230,MA- SPRINGFIELD,80.12,12,12,14,80.06,80.19,12 [12 - 14],80.12% [80.06% - 80.19%],2,1,3,09-08-2020
231,MA- WORCESTER,80.12,14,14,14,80.06,80.12,14 [14 - 14],80.12% [80.06% - 80.12%],2,1,2,09-08-2020
232,MI- ANN ARBOR,80.46,91,88,95,80.34,80.55,91 [88 - 95],80.46% [80.34% - 80.55%],15,11,18,09-08-2020
233,MI- DEARBORN,80.18,21,21,22,80.18,80.24,21 [21 - 22],80.18% [80.18% - 80.24%],3,3,4,09-08-2020
234,MI- DETROIT,80.26,84,82,85,80.19,80.28,84 [82 - 85],80.26% [80.19% - 80.28%],12,9,13,09-08-2020
235,MI- FLINT,80.08,7,7,9,80.08,80.23,7 [7 - 9],80.08% [80.08% - 80.23%],1,1,3,09-08-2020
236,MI- GRAND RAPIDS,80.74,104,100,119,80.52,81.26,104 [100 - 119],80.74% [80.52% - 81.26%],17,12,29,09-08-2020
238,MI- KALAMAZOO,80.61,54,53,56,80.47,80.68,54 [53 - 56],80.61% [80.47% - 80.68%],9,7,10,09-08-2020
239,MI- LANSING,80.85,76,73,80,80.59,81.04,76 [73 - 80],80.85% [80.59% - 81.04%],13,9,16,09-08-2020
240,MI- MARQUETTE,81.02,27,26,34,80.61,82.05,27 [26 - 34],81.02% [80.61% - 82.05%],5,3,10,09-08-2020
242,MI- MUSKEGON,80.37,14,14,16,80.19,80.56,14 [14 - 16],80.37% [80.19% - 80.56%],2,1,3,09-08-2020
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-08-2020
244,MI- PONTIAC,80.25,21,21,21,80.17,80.25,21 [21 - 21],80.25% [80.17% - 80.25%],3,2,3,09-08-2020
245,MI- ROYAL OAK,80.19,35,35,35,80.15,80.19,35 [35 - 35],80.19% [80.15% - 80.19%],5,4,5,09-08-2020
246,MI- SAGINAW,80.24,29,28,31,80.14,80.24,29 [28 - 31],80.24% [80.14% - 80.24%],5,3,5,09-08-2020
248,MI- ST JOSEPH,80.33,7,7,7,80.33,80.33,7 [7 - 7],80.33% [80.33% - 80.33%],1,1,1,09-08-2020
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-08-2020
250,MN- DULUTH,80.26,19,18,20,80.09,80.26,19 [18 - 20],80.26% [80.09% - 80.26%],3,1,3,09-08-2020
251,MN- MINNEAPOLIS,80.83,457,446,469,80.72,80.97,457 [446 - 469],80.83% [80.72% - 80.97%],71,61,83,09-08-2020
253,MN- ROCHESTER,80.23,35,35,39,80.19,80.38,35 [35 - 39],80.23% [80.19% - 80.38%],6,5,10,09-08-2020
254,MN- ST CLOUD,80.85,33,32,35,80.57,80.99,33 [32 - 35],80.85% [80.57% - 80.99%],6,4,7,09-08-2020
256,MN- ST PAUL,80.88,134,132,136,80.79,80.96,134 [132 - 136],80.88% [80.79% - 80.96%],20,18,22,09-08-2020
257,MS- GULFPORT,80.13,7,7,8,80.13,80.13,7 [7 - 8],80.13% [80.13% - 80.13%],1,1,1,09-08-2020
258,MS- HATTIESBURG,80.17,14,14,15,80.08,80.25,14 [14 - 15],80.17% [80.08% - 80.25%],2,1,3,09-08-2020
259,MS- JACKSON,80.16,38,36,41,80.09,80.16,38 [36 - 41],80.16% [80.09% - 80.16%],7,4,7,09-08-2020
260,MS- MERIDIAN,80.2,14,14,14,80.2,80.2,14 [14 - 14],80.2% [80.2% - 80.2%],2,2,2,09-08-2020
261,MS- OXFORD,81.1,49,47,52,80.63,81.25,49 [47 - 52],81.1% [80.63% - 81.25%],7,4,8,09-08-2020
262,MS- TUPELO,80.43,45,44,47,80.31,80.43,45 [44 - 47],80.43% [80.31% - 80.43%],7,5,7,09-08-2020
263,MO- CAPE GIRARDEAU,80.78,56,55,57,80.58,80.78,56 [55 - 57],80.78% [80.58% - 80.78%],8,6,8,09-08-2020
264,MO- COLUMBIA,82.71,325,317,338,82.28,83.42,325 [317 - 338],82.71% [82.28% - 83.42%],50,42,63,09-08-2020
267,MO- JOPLIN,82.2,132,126,143,81.47,83.25,132 [126 - 143],82.2% [81.47% - 83.25%],21,14,31,09-08-2020
268,MO- KANSAS CITY,80.77,398,388,419,80.64,81.03,398 [388 - 419],80.77% [80.64% - 81.03%],61,51,82,09-08-2020
270,MO- SPRINGFIELD,82.19,264,256,273,81.74,82.65,264 [256 - 273],82.19% [81.74% - 82.65%],43,34,52,09-08-2020
273,MO- ST LOUIS,80.65,547,534,560,80.53,80.7,547 [534 - 560],80.65% [80.53% - 80.7%],79,65,86,09-08-2020
274,MT- BILLINGS,80.63,77,70,84,80.27,80.91,77 [70 - 84],80.63% [80.27% - 80.91%],14,6,20,09-08-2020
275,MT- GREAT FALLS,80.75,31,29,33,80.37,80.99,31 [29 - 33],80.75% [80.37% - 80.99%],6,3,8,09-08-2020
276,MT- MISSOULA,80.17,13,13,15,80.09,80.26,13 [13 - 15],80.17% [80.09% - 80.26%],2,1,3,09-08-2020
277,NE- LINCOLN,80.87,96,93,104,80.65,81.2,96 [93 - 104],80.87% [80.65% - 81.2%],16,12,22,09-08-2020
278,NE- OMAHA,80.31,114,110,118,80.22,80.35,114 [110 - 118],80.31% [80.22% - 80.35%],17,12,19,09-08-2020
279,NV- LAS VEGAS,80.56,150,147,152,80.49,80.61,150 [147 - 152],80.56% [80.49% - 80.61%],23,20,25,09-08-2020
280,NV- RENO,80.57,67,65,75,80.42,80.83,67 [65 - 75],80.57% [80.42% - 80.83%],11,8,16,09-08-2020
281,NH- LEBANON,80.0,0,0,9,80.0,80.1,0 [0 - 9],80.0% [80.0% - 80.1%],0,0,1,09-08-2020
282,NH- MANCHESTER,80.05,7,7,9,80.05,80.1,7 [7 - 9],80.05% [80.05% - 80.1%],1,1,2,09-08-2020
283,NJ- CAMDEN,80.26,140,137,146,80.23,80.31,140 [137 - 146],80.26% [80.23% - 80.31%],21,18,25,09-08-2020
284,NJ- HACKENSACK,80.32,76,74,78,80.24,80.38,76 [74 - 78],80.32% [80.24% - 80.38%],12,9,14,09-08-2020
285,NJ- MORRISTOWN,80.16,20,20,22,80.1,80.21,20 [20 - 22],80.16% [80.1% - 80.21%],3,2,4,09-08-2020
288,NJ- NEW BRUNSWICK,80.14,28,27,29,80.07,80.18,28 [27 - 29],80.14% [80.07% - 80.18%],4,2,5,09-08-2020
289,NJ- NEWARK,80.1,35,35,37,80.08,80.14,35 [35 - 37],80.1% [80.08% - 80.14%],5,4,7,09-08-2020
291,NJ- PATERSON,80.17,14,14,14,80.08,80.17,14 [14 - 14],80.17% [80.08% - 80.17%],2,1,2,09-08-2020
292,NJ- RIDGEWOOD,80.88,38,37,40,80.63,81.01,38 [37 - 40],80.88% [80.63% - 81.01%],7,5,8,09-08-2020
293,NM- ALBUQUERQUE,80.3,62,59,68,80.21,80.45,62 [59 - 68],80.3% [80.21% - 80.45%],10,7,15,09-08-2020
295,NY- ALBANY,80.57,162,150,187,80.3,81.08,162 [150 - 187],80.57% [80.3% - 81.08%],28,15,53,09-08-2020
296,NY- BINGHAMTON,84.09,190,169,227,81.72,88.07,190 [169 - 227],84.09% [81.72% - 88.07%],38,16,75,09-08-2020
297,NY- BRONX,80.39,98,94,102,80.25,80.5,98 [94 - 102],80.39% [80.25% - 80.5%],14,9,18,09-08-2020
299,NY- BUFFALO,81.14,250,244,258,80.97,81.36,250 [244 - 258],81.14% [80.97% - 81.36%],41,35,49,09-08-2020
300,NY- ELMIRA,80.0,0,0,1,80.0,80.09,0 [0 - 1],80.0% [80.0% - 80.09%],0,0,1,09-08-2020
301,NY- EAST LONG ISLAND,80.5,370,353,397,80.34,80.72,370 [353 - 397],80.5% [80.34% - 80.72%],55,37,79,09-08-2020
304,NY- ROCHESTER,80.81,127,113,181,80.3,82.64,127 [113 - 181],80.81% [80.3% - 82.64%],24,9,78,09-08-2020
307,NY- SYRACUSE,80.42,72,70,91,80.32,80.81,72 [70 - 91],80.42% [80.32% - 80.81%],12,9,23,09-08-2020
308,NY- WHITE PLAINS,80.57,97,91,103,80.34,80.67,97 [91 - 103],80.57% [80.34% - 80.67%],17,10,20,09-08-2020
309,NC- ASHEVILLE,80.48,55,52,58,80.27,80.59,55 [52 - 58],80.48% [80.27% - 80.59%],9,5,11,09-08-2020
311,NC- CHARLOTTE,80.73,292,286,297,80.6,80.79,292 [286 - 297],80.73% [80.6% - 80.79%],42,35,46,09-08-2020
312,NC- DURHAM,80.74,229,224,235,80.67,80.82,229 [224 - 235],80.74% [80.67% - 80.82%],34,31,38,09-08-2020
313,NC- GREENSBORO,80.84,98,96,101,80.67,80.84,98 [96 - 101],80.84% [80.67% - 80.84%],15,12,15,09-08-2020
314,NC- GREENVILLE,81.39,223,216,232,81.08,81.71,223 [216 - 232],81.39% [81.08% - 81.71%],35,27,43,09-08-2020
315,NC- HICKORY,80.4,21,21,21,80.4,80.4,21 [21 - 21],80.4% [80.4% - 80.4%],3,3,3,09-08-2020
318,NC- RALEIGH,80.9,261,255,267,80.78,81.02,261 [255 - 267],80.9% [80.78% - 81.02%],38,33,43,09-08-2020
