region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
139,FL- ST PETERSBURG,80.06,7,7,8,80.06,80.13,7 [7 - 8],80.06% [80.06% - 80.13%],1,1,2,09-22-2020
140,FL- TALLAHASSEE,80.85,153,142,164,80.41,81.22,153 [142 - 164],80.85% [80.41% - 81.22%],23,11,33,09-22-2020
141,FL- TAMPA,80.19,56,55,57,80.16,80.21,56 [55 - 57],80.19% [80.16% - 80.21%],8,7,9,09-22-2020
142,GA- ALBANY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-22-2020
144,GA- ATLANTA,80.53,430,417,449,80.44,80.67,430 [417 - 449],80.53% [80.44% - 80.67%],64,53,80,09-22-2020
145,GA- AUGUSTA,80.2,35,35,38,80.2,80.33,35 [35 - 38],80.2% [80.2% - 80.33%],5,5,8,09-22-2020
146,GA- COLUMBUS,80.08,7,7,9,80.08,80.24,7 [7 - 9],80.08% [80.08% - 80.24%],1,1,3,09-22-2020
147,GA- MACON,80.27,36,34,42,80.13,80.49,36 [34 - 42],80.27% [80.13% - 80.49%],6,3,11,09-22-2020
148,GA- ROME,80.68,35,35,39,80.68,81.23,35 [35 - 39],80.68% [80.68% - 81.23%],5,5,9,09-22-2020
149,GA- SAVANNAH,80.73,105,100,110,80.49,80.92,105 [100 - 110],80.73% [80.49% - 80.92%],15,10,19,09-22-2020
151,ID- BOISE,80.24,35,34,37,80.19,80.34,35 [34 - 37],80.24% [80.19% - 80.34%],5,4,7,09-22-2020
152,ID- IDAHO FALLS,81.3,37,36,41,80.87,81.95,37 [36 - 41],81.3% [80.87% - 81.95%],6,4,9,09-22-2020
154,IL- AURORA,80.57,21,21,23,80.57,80.95,21 [21 - 23],80.57% [80.57% - 80.95%],3,3,5,09-22-2020
155,IL- BLUE ISLAND,80.28,49,49,50,80.24,80.32,49 [49 - 50],80.28% [80.24% - 80.32%],7,6,8,09-22-2020
156,IL- CHICAGO,80.29,173,170,177,80.25,80.33,173 [170 - 177],80.29% [80.25% - 80.33%],25,21,28,09-22-2020
158,IL- ELGIN,80.64,49,49,50,80.55,80.74,49 [49 - 50],80.64% [80.55% - 80.74%],7,6,8,09-22-2020
161,IL- EVANSTON,80.41,69,68,71,80.33,80.46,69 [68 - 71],80.41% [80.33% - 80.46%],10,8,11,09-22-2020
163,IL- HINSDALE,80.45,35,35,35,80.36,80.45,35 [35 - 35],80.45% [80.36% - 80.45%],5,4,5,09-22-2020
164,IL- JOLIET,80.45,42,42,45,80.45,80.68,42 [42 - 45],80.45% [80.45% - 80.68%],6,6,9,09-22-2020
166,IL- MELROSE PARK,80.45,98,96,99,80.39,80.48,98 [96 - 99],80.45% [80.39% - 80.48%],14,12,15,09-22-2020
170,IL- PEORIA,80.65,80,79,83,80.54,80.81,80 [79 - 83],80.65% [80.54% - 80.81%],12,10,15,09-22-2020
171,IL- ROCKFORD,81.44,137,134,141,81.18,81.7,137 [134 - 141],81.44% [81.18% - 81.7%],22,18,26,09-22-2020
172,IL- SPRINGFIELD,80.79,128,122,135,80.51,80.94,128 [122 - 135],80.79% [80.51% - 80.94%],20,13,24,09-22-2020
173,IL- URBANA,81.92,133,127,143,81.25,82.5,133 [127 - 143],81.92% [81.25% - 82.5%],20,13,26,09-22-2020
175,IL- BLOOMINGTON,81.5,28,27,30,80.75,82.25,28 [27 - 30],81.5% [80.75% - 82.25%],4,2,6,09-22-2020
179,IN- EVANSVILLE,81.71,232,221,247,81.17,82.3,232 [221 - 247],81.71% [81.17% - 82.3%],35,24,47,09-22-2020
180,IN- FORT WAYNE,80.5,68,65,72,80.32,80.59,68 [65 - 72],80.5% [80.32% - 80.59%],11,7,13,09-22-2020
181,IN- GARY,80.2,21,21,24,80.2,80.33,21 [21 - 24],80.2% [80.2% - 80.33%],3,3,5,09-22-2020
183,IN- INDIANAPOLIS,80.9,387,374,403,80.72,81.12,387 [374 - 403],80.9% [80.72% - 81.12%],58,46,72,09-22-2020
184,IN- LAFAYETTE,81.08,50,49,53,80.81,81.21,50 [49 - 53],81.08% [80.81% - 81.21%],8,6,9,09-22-2020
185,IN- MUNCIE,81.19,30,29,32,80.72,81.67,30 [29 - 32],81.19% [80.72% - 81.67%],5,3,7,09-22-2020
186,IN- MUNSTER,80.17,14,14,15,80.17,80.26,14 [14 - 15],80.17% [80.17% - 80.26%],2,2,3,09-22-2020
187,IN- SOUTH BEND,80.65,65,64,67,80.52,80.78,65 [64 - 67],80.65% [80.52% - 80.78%],10,8,12,09-22-2020
188,IN- TERRE HAUTE,80.19,7,7,8,80.19,80.37,7 [7 - 8],80.19% [80.19% - 80.37%],1,1,2,09-22-2020
190,IA- CEDAR RAPIDS,80.9,63,61,65,80.63,80.9,63 [61 - 65],80.9% [80.63% - 80.9%],10,7,10,09-22-2020
191,IA- DAVENPORT,80.4,62,60,65,80.27,80.54,62 [60 - 65],80.4% [80.27% - 80.54%],9,6,12,09-22-2020
192,IA- DES MOINES,80.46,103,99,110,80.33,80.58,103 [99 - 110],80.46% [80.33% - 80.58%],15,11,19,09-22-2020
193,IA- DUBUQUE,82.2,74,70,81,81.28,83.3,74 [70 - 81],82.2% [81.28% - 83.3%],12,7,18,09-22-2020
194,IA- IOWA CITY,80.31,38,37,42,80.21,80.46,38 [37 - 42],80.31% [80.21% - 80.46%],6,4,9,09-22-2020
195,IA- MASON CITY,80.82,38,35,42,80.27,81.23,38 [35 - 42],80.82% [80.27% - 81.23%],6,2,9,09-22-2020
196,IA- SIOUX CITY,81.24,96,90,109,80.71,82.03,96 [90 - 109],81.24% [80.71% - 82.03%],14,8,23,09-22-2020
197,IA- WATERLOO,80.63,28,27,28,80.63,80.63,28 [27 - 28],80.63% [80.63% - 80.63%],4,4,4,09-22-2020
200,KS- TOPEKA,80.26,26,26,28,80.19,80.32,26 [26 - 28],80.26% [80.19% - 80.32%],4,3,5,09-22-2020
201,KS- WICHITA,80.34,110,103,126,80.18,80.65,110 [103 - 126],80.34% [80.18% - 80.65%],17,9,32,09-22-2020
203,KY- COVINGTON,80.27,20,20,21,80.18,80.27,20 [20 - 21],80.27% [80.18% - 80.27%],3,2,3,09-22-2020
204,KY- LEXINGTON,80.56,192,184,203,80.38,80.77,192 [184 - 203],80.56% [80.38% - 80.77%],29,20,40,09-22-2020
205,KY- LOUISVILLE,80.52,164,157,174,80.35,80.66,164 [157 - 174],80.52% [80.35% - 80.66%],25,17,32,09-22-2020
207,KY- OWENSBORO,80.64,20,20,21,80.42,80.64,20 [20 - 21],80.64% [80.42% - 80.64%],3,2,3,09-22-2020
208,KY- PADUCAH,80.55,56,54,58,80.37,80.62,56 [54 - 58],80.55% [80.37% - 80.62%],9,6,10,09-22-2020
209,LA- ALEXANDRIA,80.1,7,7,8,80.1,80.2,7 [7 - 8],80.1% [80.1% - 80.2%],1,1,2,09-22-2020
210,LA- BATON ROUGE,80.28,49,48,53,80.2,80.44,49 [48 - 53],80.28% [80.2% - 80.44%],7,5,11,09-22-2020
212,LA- HOUMA,80.43,21,20,21,80.29,80.43,21 [20 - 21],80.43% [80.29% - 80.43%],3,2,3,09-22-2020
213,LA- LAFAYETTE,80.14,21,21,23,80.09,80.23,21 [21 - 23],80.14% [80.09% - 80.23%],3,2,5,09-22-2020
214,LA- LAKE CHARLES,80.0,0,0,1,80.0,80.12,0 [0 - 1],80.0% [80.0% - 80.12%],0,0,1,09-22-2020
216,LA- METAIRIE,80.3,15,15,17,80.2,80.4,15 [15 - 17],80.3% [80.2% - 80.4%],3,2,4,09-22-2020
217,LA- MONROE,80.54,35,33,37,80.22,80.76,35 [33 - 37],80.54% [80.22% - 80.76%],5,2,7,09-22-2020
218,LA- NEW ORLEANS,80.16,28,27,30,80.08,80.25,28 [27 - 30],80.16% [80.08% - 80.25%],4,2,6,09-22-2020
219,LA- SHREVEPORT,80.51,90,86,95,80.33,80.69,90 [86 - 95],80.51% [80.33% - 80.69%],14,9,19,09-22-2020
220,LA- SLIDELL,80.2,7,7,7,80.2,80.2,7 [7 - 7],80.2% [80.2% - 80.2%],1,1,1,09-22-2020
221,ME- BANGOR,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-22-2020
222,ME- PORTLAND,80.69,92,83,129,80.3,82.1,92 [83 - 129],80.69% [80.3% - 82.1%],18,8,55,09-22-2020
223,MD- BALTIMORE,80.52,235,231,240,80.46,80.59,235 [231 - 240],80.52% [80.46% - 80.59%],35,31,40,09-22-2020
225,MD- SALISBURY,80.85,54,53,58,80.64,81.07,54 [53 - 58],80.85% [80.64% - 81.07%],8,6,10,09-22-2020
226,MD- TAKOMA PARK,81.4,121,119,124,81.17,81.63,121 [119 - 124],81.4% [81.17% - 81.63%],18,15,21,09-22-2020
227,MA- BOSTON,80.27,202,196,212,80.22,80.36,202 [196 - 212],80.27% [80.22% - 80.36%],30,24,39,09-22-2020
230,MA- SPRINGFIELD,80.06,7,7,7,80.0,80.06,7 [7 - 7],80.06% [80.0% - 80.06%],1,0,1,09-22-2020
231,MA- WORCESTER,80.18,21,21,22,80.12,80.24,21 [21 - 22],80.18% [80.12% - 80.24%],3,2,4,09-22-2020
232,MI- ANN ARBOR,80.4,85,84,88,80.37,80.46,85 [84 - 88],80.4% [80.37% - 80.46%],13,12,15,09-22-2020
233,MI- DEARBORN,80.3,34,34,35,80.24,80.3,34 [34 - 35],80.3% [80.24% - 80.3%],5,4,5,09-22-2020
234,MI- DETROIT,80.24,71,70,72,80.19,80.24,71 [70 - 72],80.24% [80.19% - 80.24%],11,9,11,09-22-2020
235,MI- FLINT,80.08,7,7,8,80.08,80.15,7 [7 - 8],80.08% [80.08% - 80.15%],1,1,2,09-22-2020
236,MI- GRAND RAPIDS,81.43,198,191,207,81.08,81.82,198 [191 - 207],81.43% [81.08% - 81.82%],33,25,42,09-22-2020
238,MI- KALAMAZOO,80.88,80,79,84,80.74,81.15,80 [79 - 84],80.88% [80.74% - 81.15%],13,11,17,09-22-2020
239,MI- LANSING,82.21,209,198,231,81.43,83.65,209 [198 - 231],82.21% [81.43% - 83.65%],34,22,56,09-22-2020
240,MI- MARQUETTE,82.46,76,73,85,81.64,83.89,76 [73 - 85],82.46% [81.64% - 83.89%],12,8,19,09-22-2020
242,MI- MUSKEGON,80.75,27,27,28,80.56,80.75,27 [27 - 28],80.75% [80.56% - 80.75%],4,3,4,09-22-2020
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-22-2020
244,MI- PONTIAC,80.25,21,21,21,80.17,80.25,21 [21 - 21],80.25% [80.17% - 80.25%],3,2,3,09-22-2020
245,MI- ROYAL OAK,80.19,35,35,35,80.15,80.19,35 [35 - 35],80.19% [80.15% - 80.19%],5,4,5,09-22-2020
246,MI- SAGINAW,80.24,29,28,31,80.14,80.29,29 [28 - 31],80.24% [80.14% - 80.29%],5,3,6,09-22-2020
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-22-2020
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-22-2020
250,MN- DULUTH,80.6,37,36,40,80.43,80.6,37 [36 - 40],80.6% [80.43% - 80.6%],7,5,7,09-22-2020
251,MN- MINNEAPOLIS,80.6,328,317,341,80.46,80.72,328 [317 - 341],80.6% [80.46% - 80.72%],51,39,61,09-22-2020
253,MN- ROCHESTER,80.31,53,51,56,80.23,80.38,53 [51 - 56],80.31% [80.23% - 80.38%],8,6,10,09-22-2020
254,MN- ST CLOUD,80.57,25,25,26,80.42,80.57,25 [25 - 26],80.57% [80.42% - 80.57%],4,3,4,09-22-2020
256,MN- ST PAUL,80.53,78,76,80,80.39,80.57,78 [76 - 80],80.53% [80.39% - 80.57%],12,9,13,09-22-2020
257,MS- GULFPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-22-2020
258,MS- HATTIESBURG,80.08,7,7,9,80.08,80.25,7 [7 - 9],80.08% [80.08% - 80.25%],1,1,3,09-22-2020
259,MS- JACKSON,80.02,7,7,10,80.02,80.07,7 [7 - 10],80.02% [80.02% - 80.07%],1,1,3,09-22-2020
260,MS- MERIDIAN,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,1,09-22-2020
261,MS- OXFORD,80.31,14,13,15,80.0,80.47,14 [13 - 15],80.31% [80.0% - 80.47%],2,0,3,09-22-2020
262,MS- TUPELO,80.25,28,28,28,80.18,80.25,28 [28 - 28],80.25% [80.18% - 80.25%],4,3,4,09-22-2020
263,MO- CAPE GIRARDEAU,81.27,81,78,86,80.88,81.66,81 [78 - 86],81.27% [80.88% - 81.66%],13,9,17,09-22-2020
264,MO- COLUMBIA,81.79,220,212,234,81.3,82.55,220 [212 - 234],81.79% [81.3% - 82.55%],33,24,47,09-22-2020
267,MO- JOPLIN,81.47,95,92,101,81.05,81.89,95 [92 - 101],81.47% [81.05% - 81.89%],14,10,18,09-22-2020
268,MO- KANSAS CITY,80.71,360,344,387,80.49,81.01,360 [344 - 387],80.71% [80.49% - 81.01%],56,39,80,09-22-2020
270,MO- SPRINGFIELD,82.76,355,340,377,81.94,83.68,355 [340 - 377],82.76% [81.94% - 83.68%],54,38,72,09-22-2020
273,MO- ST LOUIS,80.65,544,528,564,80.51,80.79,544 [528 - 564],80.65% [80.51% - 80.79%],79,62,96,09-22-2020
274,MT- BILLINGS,80.45,66,64,77,80.32,80.91,66 [64 - 77],80.45% [80.32% - 80.91%],10,7,20,09-22-2020
275,MT- GREAT FALLS,80.25,14,14,17,80.12,80.25,14 [14 - 17],80.25% [80.12% - 80.25%],2,1,2,09-22-2020
276,MT- MISSOULA,80.86,59,57,63,80.6,81.21,59 [57 - 63],80.86% [80.6% - 81.21%],10,7,14,09-22-2020
277,NE- LINCOLN,80.76,90,88,94,80.6,80.93,90 [88 - 94],80.76% [80.6% - 80.93%],14,11,17,09-22-2020
278,NE- OMAHA,80.4,140,133,147,80.26,80.51,140 [133 - 147],80.4% [80.26% - 80.51%],22,14,28,09-22-2020
279,NV- LAS VEGAS,80.24,64,64,65,80.22,80.27,64 [64 - 65],80.24% [80.22% - 80.27%],10,9,11,09-22-2020
280,NV- RENO,80.47,62,61,65,80.36,80.47,62 [61 - 65],80.47% [80.36% - 80.47%],9,7,9,09-22-2020
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-22-2020
282,NH- MANCHESTER,80.25,26,24,32,80.1,80.51,26 [24 - 32],80.25% [80.1% - 80.51%],5,2,10,09-22-2020
283,NJ- CAMDEN,80.55,279,271,291,80.45,80.7,279 [271 - 291],80.55% [80.45% - 80.7%],44,36,56,09-22-2020
284,NJ- HACKENSACK,80.35,83,81,86,80.27,80.43,83 [81 - 86],80.35% [80.27% - 80.43%],13,10,16,09-22-2020
285,NJ- MORRISTOWN,80.26,25,24,29,80.16,80.41,25 [24 - 29],80.26% [80.16% - 80.41%],5,3,8,09-22-2020
288,NJ- NEW BRUNSWICK,80.36,64,63,69,80.29,80.51,64 [63 - 69],80.36% [80.29% - 80.51%],10,8,14,09-22-2020
289,NJ- NEWARK,80.1,35,33,37,80.04,80.14,35 [33 - 37],80.1% [80.04% - 80.14%],5,2,7,09-22-2020
291,NJ- PATERSON,80.08,7,7,7,80.08,80.08,7 [7 - 7],80.08% [80.08% - 80.08%],1,1,1,09-22-2020
292,NJ- RIDGEWOOD,81.39,63,61,66,81.01,81.77,63 [61 - 66],81.39% [81.01% - 81.77%],11,8,14,09-22-2020
293,NM- ALBUQUERQUE,80.24,51,48,66,80.12,80.6,51 [48 - 66],80.24% [80.12% - 80.6%],8,4,20,09-22-2020
295,NY- ALBANY,80.67,185,171,286,80.37,82.72,185 [171 - 286],80.67% [80.37% - 82.72%],33,18,134,09-22-2020
296,NY- BINGHAMTON,80.75,39,37,45,80.43,81.18,39 [37 - 45],80.75% [80.43% - 81.18%],7,4,11,09-22-2020
297,NY- BRONX,80.25,57,54,63,80.14,80.39,57 [54 - 63],80.25% [80.14% - 80.39%],9,5,14,09-22-2020
299,NY- BUFFALO,80.45,94,90,104,80.31,80.7,94 [90 - 104],80.45% [80.31% - 80.7%],16,11,25,09-22-2020
300,NY- ELMIRA,81.95,116,107,136,81.02,83.81,116 [107 - 136],81.95% [81.02% - 83.81%],21,11,41,09-22-2020
301,NY- EAST LONG ISLAND,80.72,514,497,547,80.56,81.01,514 [497 - 547],80.72% [80.56% - 81.01%],79,61,110,09-22-2020
304,NY- ROCHESTER,80.64,114,107,136,80.37,81.25,114 [107 - 136],80.64% [80.37% - 81.25%],19,11,37,09-22-2020
307,NY- SYRACUSE,81.17,188,174,228,80.64,82.58,188 [174 - 228],81.17% [80.64% - 82.58%],33,18,73,09-22-2020
308,NY- WHITE PLAINS,80.74,132,126,139,80.51,80.91,132 [126 - 139],80.74% [80.51% - 80.91%],22,15,27,09-22-2020
309,NC- ASHEVILLE,80.37,41,39,45,80.21,80.53,41 [39 - 45],80.37% [80.21% - 80.53%],7,4,10,09-22-2020
311,NC- CHARLOTTE,80.55,224,218,229,80.47,80.62,224 [218 - 229],80.55% [80.47% - 80.62%],32,27,36,09-22-2020
312,NC- DURHAM,80.39,118,114,123,80.28,80.48,118 [114 - 123],80.39% [80.28% - 80.48%],18,13,22,09-22-2020
313,NC- GREENSBORO,80.33,42,42,44,80.28,80.45,42 [42 - 44],80.33% [80.28% - 80.45%],6,5,8,09-22-2020
314,NC- GREENVILLE,80.32,52,50,56,80.24,80.44,52 [50 - 56],80.32% [80.24% - 80.44%],8,6,11,09-22-2020
315,NC- HICKORY,80.27,9,9,10,80.13,80.27,9 [9 - 10],80.27% [80.13% - 80.27%],2,1,2,09-22-2020
318,NC- RALEIGH,80.47,140,137,143,80.4,80.52,140 [137 - 143],80.47% [80.4% - 80.52%],20,17,22,09-22-2020
