region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
122,FL- HUDSON,82.0,21,21,22,81.84,82.4,21 [21 - 22],82.0% [81.84% - 82.4%],25,23,30,10-20-2020
123,FL- JACKSONVILLE,83.22,135,132,140,83.01,83.42,135 [132 - 140],83.22% [83.01% - 83.42%],158,148,168,10-20-2020
124,FL- LAKELAND,83.09,28,28,29,83.0,83.28,28 [28 - 29],83.09% [83.0% - 83.28%],33,32,35,10-20-2020
127,FL- MIAMI,82.82,265,259,272,82.69,82.97,265 [259 - 272],82.82% [82.69% - 82.97%],304,290,320,10-20-2020
129,FL- OCALA,82.49,28,27,28,82.27,82.56,28 [27 - 28],82.49% [82.27% - 82.56%],34,31,35,10-20-2020
130,FL- ORLANDO,82.74,247,243,253,82.6,82.86,247 [243 - 253],82.74% [82.6% - 82.86%],284,269,296,10-20-2020
131,FL- ORMOND BEACH,81.87,28,27,28,81.45,82.0,28 [27 - 28],81.87% [81.45% - 82.0%],31,24,33,10-20-2020
133,FL- PANAMA CITY,82.26,14,14,16,82.26,82.56,14 [14 - 16],82.26% [82.26% - 82.56%],15,15,17,10-20-2020
134,FL- PENSACOLA,84.04,85,82,88,83.62,84.77,85 [82 - 88],84.04% [83.62% - 84.77%],95,85,112,10-20-2020
137,FL- SARASOTA,82.21,28,28,29,81.94,82.42,28 [28 - 29],82.21% [81.94% - 82.42%],32,28,35,10-20-2020
139,FL- ST PETERSBURG,82.19,28,28,30,82.0,82.44,28 [28 - 30],82.19% [82.0% - 82.44%],35,32,39,10-20-2020
140,FL- TALLAHASSEE,83.11,73,71,78,82.82,83.52,73 [71 - 78],83.11% [82.82% - 83.52%],84,76,95,10-20-2020
141,FL- TAMPA,82.61,98,96,100,82.49,82.7,98 [96 - 100],82.61% [82.49% - 82.7%],111,106,115,10-20-2020
142,GA- ALBANY,80.66,7,7,7,80.66,80.66,7 [7 - 7],80.66% [80.66% - 80.66%],7,7,7,10-20-2020
144,GA- ATLANTA,86.46,682,663,697,85.67,87.15,682 [663 - 697],86.46% [85.67% - 87.15%],774,679,857,10-20-2020
145,GA- AUGUSTA,82.65,49,48,51,82.57,82.81,49 [48 - 51],82.65% [82.57% - 82.81%],65,63,69,10-20-2020
146,GA- COLUMBUS,81.51,14,14,14,81.51,81.59,14 [14 - 14],81.51% [81.51% - 81.59%],19,19,20,10-20-2020
147,GA- MACON,83.49,68,64,72,82.82,84.29,68 [64 - 72],83.49% [82.82% - 84.29%],78,63,96,10-20-2020
148,GA- ROME,90.38,67,65,69,89.84,90.52,67 [65 - 69],90.38% [89.84% - 90.52%],76,72,77,10-20-2020
149,GA- SAVANNAH,83.3,52,50,54,82.87,83.69,52 [50 - 54],83.3% [82.87% - 83.69%],68,59,76,10-20-2020
151,ID- BOISE,85.58,104,101,106,84.77,86.02,104 [101 - 106],85.58% [84.77% - 86.02%],116,99,125,10-20-2020
152,ID- IDAHO FALLS,94.75,60,58,61,92.58,96.49,60 [58 - 61],94.75% [92.58% - 96.49%],68,58,76,10-20-2020
154,IL- AURORA,93.47,63,61,65,92.14,95.18,63 [61 - 65],93.47% [92.14% - 95.18%],71,64,80,10-20-2020
155,IL- BLUE ISLAND,86.15,138,135,142,85.52,86.74,138 [135 - 142],86.15% [85.52% - 86.74%],156,140,171,10-20-2020
156,IL- CHICAGO,86.07,460,449,472,85.43,86.68,460 [449 - 472],86.07% [85.43% - 86.68%],520,465,572,10-20-2020
158,IL- ELGIN,94.92,144,141,149,93.35,96.57,144 [141 - 149],94.92% [93.35% - 96.57%],162,145,180,10-20-2020
161,IL- EVANSTON,88.49,181,176,185,87.57,89.35,181 [176 - 185],88.49% [87.57% - 89.35%],205,183,226,10-20-2020
163,IL- HINSDALE,88.09,80,78,82,87.36,88.91,80 [78 - 82],88.09% [87.36% - 88.91%],89,81,98,10-20-2020
164,IL- JOLIET,90.41,123,120,126,89.58,91.31,123 [120 - 126],90.41% [89.58% - 91.31%],138,127,150,10-20-2020
166,IL- MELROSE PARK,88.56,234,228,240,87.72,89.44,234 [228 - 240],88.56% [87.72% - 89.44%],265,239,292,10-20-2020
170,IL- PEORIA,87.21,117,116,122,86.83,88.28,117 [116 - 122],87.21% [86.83% - 88.28%],134,127,154,10-20-2020
171,IL- ROCKFORD,97.18,232,227,237,95.41,98.62,232 [227 - 237],97.18% [95.41% - 98.62%],263,236,285,10-20-2020
172,IL- SPRINGFIELD,90.26,231,224,240,88.64,91.79,231 [224 - 240],90.26% [88.64% - 91.79%],261,220,300,10-20-2020
173,IL- URBANA,90.68,99,96,103,89.53,91.84,99 [96 - 103],90.68% [89.53% - 91.84%],111,99,123,10-20-2020
175,IL- BLOOMINGTON,91.61,28,27,29,88.99,93.11,28 [27 - 29],91.61% [88.99% - 93.11%],31,24,35,10-20-2020
179,IN- EVANSVILLE,91.49,207,199,214,89.93,93.69,207 [199 - 214],91.49% [89.93% - 93.69%],235,203,280,10-20-2020
180,IN- FORT WAYNE,91.57,226,221,231,90.67,92.61,226 [221 - 231],91.57% [90.67% - 92.61%],256,236,279,10-20-2020
181,IN- GARY,90.96,146,142,150,89.89,92.08,146 [142 - 150],90.96% [89.89% - 92.08%],165,149,182,10-20-2020
183,IN- INDIANAPOLIS,89.94,568,553,586,88.66,91.16,568 [553 - 586],89.94% [88.66% - 91.16%],638,556,716,10-20-2020
184,IN- LAFAYETTE,88.64,58,56,59,87.42,89.45,58 [56 - 59],88.64% [87.42% - 89.45%],64,55,70,10-20-2020
185,IN- MUNCIE,95.75,60,59,61,94.56,96.47,60 [59 - 61],95.75% [94.56% - 96.47%],66,61,69,10-20-2020
186,IN- MUNSTER,88.32,86,83,88,87.45,89.1,86 [83 - 88],88.32% [87.45% - 89.1%],96,86,105,10-20-2020
187,IN- SOUTH BEND,100.01,270,264,277,98.31,101.65,270 [264 - 277],100.01% [98.31% - 101.65%],306,280,331,10-20-2020
188,IN- TERRE HAUTE,92.62,58,57,60,91.87,93.36,58 [57 - 60],92.62% [91.87% - 93.36%],68,64,72,10-20-2020
190,IA- CEDAR RAPIDS,86.09,63,61,64,85.38,86.81,63 [61 - 64],86.09% [85.38% - 86.81%],68,60,76,10-20-2020
191,IA- DAVENPORT,86.16,123,120,126,85.49,86.79,123 [120 - 126],86.16% [85.49% - 86.79%],137,122,151,10-20-2020
192,IA- DES MOINES,86.65,192,186,200,85.71,87.93,192 [186 - 200],86.65% [85.71% - 87.93%],219,188,261,10-20-2020
193,IA- DUBUQUE,92.29,54,52,57,91.38,92.29,54 [52 - 57],92.29% [91.38% - 92.29%],67,62,67,10-20-2020
194,IA- IOWA CITY,83.65,62,61,63,83.14,83.76,62 [61 - 63],83.65% [83.14% - 83.76%],71,61,73,10-20-2020
195,IA- MASON CITY,82.59,14,14,16,82.59,82.73,14 [14 - 16],82.59% [82.59% - 82.73%],19,19,20,10-20-2020
196,IA- SIOUX CITY,89.01,90,85,92,87.24,89.19,90 [85 - 92],89.01% [87.24% - 89.19%],102,82,104,10-20-2020
197,IA- WATERLOO,87.36,41,40,42,86.57,87.98,41 [40 - 42],87.36% [86.57% - 87.98%],47,42,51,10-20-2020
200,KS- TOPEKA,82.33,29,28,30,81.87,82.46,29 [28 - 30],82.33% [81.87% - 82.46%],36,29,38,10-20-2020
201,KS- WICHITA,83.47,154,144,162,82.69,84.16,154 [144 - 162],83.47% [82.69% - 84.16%],172,133,206,10-20-2020
203,KY- COVINGTON,83.54,34,33,35,83.0,84.0,34 [33 - 35],83.54% [83.0% - 84.0%],39,33,44,10-20-2020
204,KY- LEXINGTON,85.19,237,230,246,84.48,86.03,237 [230 - 246],85.19% [84.48% - 86.03%],270,233,314,10-20-2020
205,KY- LOUISVILLE,88.22,351,341,361,87.29,89.2,351 [341 - 361],88.22% [87.29% - 89.2%],396,351,443,10-20-2020
207,KY- OWENSBORO,84.87,16,15,18,83.39,85.08,16 [15 - 18],84.87% [83.39% - 85.08%],23,16,24,10-20-2020
208,KY- PADUCAH,84.07,59,57,61,83.82,84.13,59 [57 - 61],84.07% [83.82% - 84.13%],66,62,67,10-20-2020
209,LA- ALEXANDRIA,82.62,24,22,25,81.82,82.93,24 [22 - 25],82.62% [81.82% - 82.93%],26,18,29,10-20-2020
210,LA- BATON ROUGE,81.98,43,42,44,81.94,82.22,43 [42 - 44],81.98% [81.94% - 82.22%],49,48,55,10-20-2020
212,LA- HOUMA,81.85,14,14,14,81.85,81.85,14 [14 - 14],81.85% [81.85% - 81.85%],13,13,13,10-20-2020
213,LA- LAFAYETTE,81.34,14,14,16,81.11,81.67,14 [14 - 16],81.34% [81.11% - 81.67%],29,24,36,10-20-2020
214,LA- LAKE CHARLES,81.85,14,14,15,81.85,81.85,14 [14 - 15],81.85% [81.85% - 81.85%],16,16,16,10-20-2020
216,LA- METAIRIE,82.57,21,20,21,82.27,82.57,21 [20 - 21],82.57% [82.27% - 82.57%],26,23,26,10-20-2020
217,LA- MONROE,82.16,14,14,15,81.95,82.27,14 [14 - 15],82.16% [81.95% - 82.27%],20,18,21,10-20-2020
218,LA- NEW ORLEANS,82.19,42,40,42,82.02,82.23,42 [40 - 42],82.19% [82.02% - 82.23%],53,49,54,10-20-2020
219,LA- SHREVEPORT,84.68,114,110,117,83.76,85.23,114 [110 - 117],84.68% [83.76% - 85.23%],128,103,143,10-20-2020
220,LA- SLIDELL,82.98,14,13,14,82.38,83.17,14 [13 - 14],82.98% [82.38% - 83.17%],15,12,16,10-20-2020
221,ME- BANGOR,81.19,14,13,16,80.83,81.93,14 [13 - 16],81.19% [80.83% - 81.93%],13,9,21,10-20-2020
222,ME- PORTLAND,80.8,14,12,18,80.27,81.3,14 [12 - 18],80.8% [80.27% - 81.3%],21,7,34,10-20-2020
223,MD- BALTIMORE,83.68,218,212,224,83.08,84.12,218 [212 - 224],83.68% [83.08% - 84.12%],248,208,278,10-20-2020
225,MD- SALISBURY,88.22,62,60,64,87.79,88.22,62 [60 - 64],88.22% [87.79% - 88.22%],77,73,77,10-20-2020
226,MD- TAKOMA PARK,88.55,96,94,99,87.77,89.17,96 [94 - 99],88.55% [87.77% - 89.17%],110,100,118,10-20-2020
227,MA- BOSTON,83.79,366,358,376,83.34,84.17,366 [358 - 376],83.79% [83.34% - 84.17%],416,367,458,10-20-2020
230,MA- SPRINGFIELD,82.5,33,31,35,82.06,82.5,33 [31 - 35],82.5% [82.06% - 82.5%],40,33,40,10-20-2020
231,MA- WORCESTER,82.8,42,41,43,82.44,83.11,42 [41 - 43],82.8% [82.44% - 83.11%],46,40,51,10-20-2020
232,MI- ANN ARBOR,84.41,129,125,132,84.04,84.9,129 [125 - 132],84.41% [84.04% - 84.9%],144,132,160,10-20-2020
233,MI- DEARBORN,82.01,28,28,29,81.89,82.19,28 [28 - 29],82.01% [81.89% - 82.19%],33,31,36,10-20-2020
234,MI- DETROIT,83.28,134,132,138,83.0,83.61,134 [132 - 138],83.28% [83.0% - 83.61%],153,140,168,10-20-2020
235,MI- FLINT,85.88,71,69,73,85.28,86.33,71 [69 - 73],85.88% [85.28% - 86.33%],78,70,84,10-20-2020
236,MI- GRAND RAPIDS,88.27,169,164,173,87.41,89.05,169 [164 - 173],88.27% [87.41% - 89.05%],191,171,209,10-20-2020
238,MI- KALAMAZOO,88.67,114,111,116,87.79,89.21,114 [111 - 116],88.67% [87.79% - 89.21%],128,115,136,10-20-2020
239,MI- LANSING,84.63,62,58,65,83.65,85.28,62 [58 - 65],84.63% [83.65% - 85.28%],71,56,81,10-20-2020
240,MI- MARQUETTE,90.86,45,43,47,89.43,91.68,45 [43 - 47],90.86% [89.43% - 91.68%],53,46,57,10-20-2020
242,MI- MUSKEGON,85.22,26,24,27,83.36,85.6,26 [24 - 27],85.22% [83.36% - 85.6%],28,18,30,10-20-2020
243,MI- PETOSKEY,81.73,7,7,8,81.73,81.73,7 [7 - 8],81.73% [81.73% - 81.73%],6,6,6,10-20-2020
244,MI- PONTIAC,83.04,30,29,31,82.7,83.38,30 [29 - 31],83.04% [82.7% - 83.38%],36,32,40,10-20-2020
245,MI- ROYAL OAK,82.35,55,54,57,82.16,82.61,55 [54 - 57],82.35% [82.16% - 82.61%],62,57,69,10-20-2020
246,MI- SAGINAW,82.29,42,41,43,82.19,82.34,42 [41 - 43],82.29% [82.19% - 82.34%],48,46,49,10-20-2020
248,MI- ST JOSEPH,87.95,21,21,22,86.95,88.94,21 [21 - 22],87.95% [86.95% - 88.94%],24,21,27,10-20-2020
249,MI- TRAVERSE CITY,81.18,7,7,7,81.18,81.18,7 [7 - 7],81.18% [81.18% - 81.18%],6,6,6,10-20-2020
250,MN- DULUTH,84.82,51,49,52,84.39,85.16,51 [49 - 52],84.82% [84.39% - 85.16%],56,51,60,10-20-2020
251,MN- MINNEAPOLIS,86.81,511,502,524,86.2,87.59,511 [502 - 524],86.81% [86.2% - 87.59%],580,528,646,10-20-2020
253,MN- ROCHESTER,82.31,53,52,56,82.15,82.46,53 [52 - 56],82.31% [82.15% - 82.46%],60,56,64,10-20-2020
254,MN- ST CLOUD,93.58,86,84,89,92.59,94.99,86 [84 - 89],93.58% [92.59% - 94.99%],96,89,106,10-20-2020
256,MN- ST PAUL,90.07,203,198,208,89.23,90.9,203 [198 - 208],90.07% [89.23% - 90.9%],230,211,249,10-20-2020
257,MS- GULFPORT,84.79,32,31,33,84.4,85.17,32 [31 - 33],84.79% [84.4% - 85.17%],37,34,40,10-20-2020
258,MS- HATTIESBURG,82.73,28,27,30,82.64,82.81,28 [27 - 30],82.73% [82.64% - 82.81%],33,32,34,10-20-2020
259,MS- JACKSON,83.21,130,124,136,82.45,83.73,130 [124 - 136],83.21% [82.45% - 83.73%],144,110,167,10-20-2020
260,MS- MERIDIAN,82.04,15,14,16,82.04,82.04,15 [14 - 16],82.04% [82.04% - 82.04%],20,20,20,10-20-2020
261,MS- OXFORD,83.29,21,21,21,83.29,83.29,21 [21 - 21],83.29% [83.29% - 83.29%],21,21,21,10-20-2020
262,MS- TUPELO,83.5,45,43,48,83.19,83.5,45 [43 - 48],83.5% [83.19% - 83.5%],57,52,57,10-20-2020
263,MO- CAPE GIRARDEAU,87.59,67,64,70,87.4,87.79,67 [64 - 70],87.59% [87.4% - 87.79%],78,76,80,10-20-2020
264,MO- COLUMBIA,92.31,201,195,208,89.92,94.05,201 [195 - 208],92.31% [89.92% - 94.05%],227,183,259,10-20-2020
267,MO- JOPLIN,99.6,166,160,174,96.14,103.69,166 [160 - 174],99.6% [96.14% - 103.69%],187,154,226,10-20-2020
268,MO- KANSAS CITY,84.33,273,260,281,83.26,84.48,273 [260 - 281],84.33% [83.26% - 84.48%],343,258,355,10-20-2020
270,MO- SPRINGFIELD,90.82,179,173,186,90.57,91.23,179 [173 - 186],90.82% [90.57% - 91.23%],212,207,220,10-20-2020
273,MO- ST LOUIS,85.57,597,582,616,84.75,86.23,597 [582 - 616],85.57% [84.75% - 86.23%],680,580,760,10-20-2020
274,MT- BILLINGS,88.6,168,163,174,87.61,89.91,168 [163 - 174],88.6% [87.61% - 89.91%],190,168,219,10-20-2020
275,MT- GREAT FALLS,87.7,55,53,58,86.21,88.94,55 [53 - 58],87.7% [86.21% - 88.94%],62,50,72,10-20-2020
276,MT- MISSOULA,88.54,88,86,93,87.33,89.58,88 [86 - 93],88.54% [87.33% - 89.58%],99,85,111,10-20-2020
277,NE- LINCOLN,86.42,103,100,109,85.72,87.35,103 [100 - 109],86.42% [85.72% - 87.35%],118,105,135,10-20-2020
278,NE- OMAHA,86.22,301,293,308,85.73,86.86,301 [293 - 308],86.22% [85.73% - 86.86%],340,313,375,10-20-2020
279,NV- LAS VEGAS,88.5,305,300,311,87.86,89.19,305 [300 - 311],88.5% [87.86% - 89.19%],347,321,375,10-20-2020
280,NV- RENO,85.15,84,83,87,84.63,85.67,84 [83 - 87],85.15% [84.63% - 85.67%],99,89,109,10-20-2020
281,NH- LEBANON,81.85,18,14,27,80.31,84.63,18 [14 - 27],81.85% [80.31% - 84.63%],18,3,45,10-20-2020
282,NH- MANCHESTER,82.68,48,46,50,82.08,83.04,48 [46 - 50],82.68% [82.08% - 83.04%],53,41,60,10-20-2020
283,NJ- CAMDEN,83.99,282,277,287,83.66,84.31,282 [277 - 287],83.99% [83.66% - 84.31%],319,292,344,10-20-2020
284,NJ- HACKENSACK,85.18,170,165,176,84.45,85.9,170 [165 - 176],85.18% [84.45% - 85.9%],193,166,220,10-20-2020
285,NJ- MORRISTOWN,84.56,79,77,83,83.84,85.5,79 [77 - 83],84.56% [83.84% - 85.5%],88,74,106,10-20-2020
288,NJ- NEW BRUNSWICK,83.07,72,70,75,82.64,83.51,72 [70 - 75],83.07% [82.64% - 83.51%],85,73,97,10-20-2020
289,NJ- NEWARK,84.88,212,207,218,84.38,85.45,212 [207 - 218],84.88% [84.38% - 85.45%],237,213,265,10-20-2020
291,NJ- PATERSON,83.74,41,40,42,83.31,84.16,41 [40 - 42],83.74% [83.31% - 84.16%],44,39,49,10-20-2020
292,NJ- RIDGEWOOD,92.75,87,85,91,91.99,93.13,87 [85 - 91],92.75% [91.99% - 93.13%],101,95,104,10-20-2020
293,NM- ALBUQUERQUE,94.44,440,427,452,92.89,96.05,440 [427 - 452],94.44% [92.89% - 96.05%],485,433,539,10-20-2020
295,NY- ALBANY,83.51,153,147,163,82.94,84.4,153 [147 - 163],83.51% [82.94% - 84.4%],173,145,217,10-20-2020
296,NY- BINGHAMTON,100.02,164,159,170,96.9,102.6,164 [159 - 170],100.02% [96.9% - 102.6%],186,157,210,10-20-2020
297,NY- BRONX,84.64,148,128,163,80.41,86.57,148 [128 - 163],84.64% [80.41% - 86.57%],168,15,238,10-20-2020
299,NY- BUFFALO,83.87,122,119,128,83.37,84.76,122 [119 - 128],83.87% [83.37% - 84.76%],139,121,171,10-20-2020
300,NY- ELMIRA,89.01,84,82,88,87.43,89.84,84 [82 - 88],89.01% [87.43% - 89.84%],97,80,106,10-20-2020
301,NY- EAST LONG ISLAND,85.69,547,504,571,82.85,86.76,547 [504 - 571],85.69% [82.85% - 86.76%],622,312,740,10-20-2020
304,NY- ROCHESTER,86.35,169,162,179,85.17,87.8,169 [162 - 179],86.35% [85.17% - 87.8%],188,153,231,10-20-2020
307,NY- SYRACUSE,85.35,132,126,141,84.6,86.87,132 [126 - 141],85.35% [84.6% - 86.87%],151,130,194,10-20-2020
308,NY- WHITE PLAINS,87.58,198,193,204,86.6,88.56,198 [193 - 204],87.58% [86.6% - 88.56%],225,196,254,10-20-2020
309,NC- ASHEVILLE,84.31,70,68,74,83.57,84.9,70 [68 - 74],84.31% [83.57% - 84.9%],81,67,92,10-20-2020
311,NC- CHARLOTTE,86.73,344,336,348,85.89,87.1,344 [336 - 348],86.73% [85.89% - 87.1%],390,341,411,10-20-2020
312,NC- DURHAM,84.96,201,196,207,84.51,85.57,201 [196 - 207],84.96% [84.51% - 85.57%],229,208,257,10-20-2020
313,NC- GREENSBORO,86.02,97,95,99,85.63,86.47,97 [95 - 99],86.02% [85.63% - 86.47%],108,101,116,10-20-2020
314,NC- GREENVILLE,86.5,144,140,149,85.78,87.69,144 [140 - 149],86.5% [85.78% - 87.69%],163,145,193,10-20-2020
315,NC- HICKORY,90.29,69,67,71,89.22,91.23,69 [67 - 71],90.29% [89.22% - 91.23%],77,69,84,10-20-2020
318,NC- RALEIGH,86.42,236,231,242,85.67,87.13,236 [231 - 242],86.42% [85.67% - 87.13%],272,240,302,10-20-2020
