region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
104,CO- FORT COLLINS,88.45,21,21,22,88.14,88.76,21 [21 - 22],88.45% [88.14% - 88.76%],54,52,56,02-02-2021,projected
105,CO- GRAND JUNCTION,96.04,52,51,54,95.66,96.41,52 [51 - 54],96.04% [95.66% - 96.41%],127,124,130,02-02-2021,projected
106,CO- GREELEY,88.62,25,24,26,88.24,89.01,25 [24 - 26],88.62% [88.24% - 89.01%],67,64,70,02-02-2021,projected
107,CO- PUEBLO,82.13,7,7,7,81.88,82.13,7 [7 - 7],82.13% [81.88% - 82.13%],17,15,17,02-02-2021,projected
109,CT- BRIDGEPORT,94.93,120,118,123,94.57,95.4,120 [118 - 123],94.93% [94.57% - 95.4%],253,247,261,02-02-2021,projected
110,CT- HARTFORD,98.27,277,273,282,97.78,98.83,277 [273 - 282],98.27% [97.78% - 98.83%],595,579,613,02-02-2021,projected
111,CT- NEW HAVEN,95.78,274,269,279,95.42,96.25,274 [269 - 279],95.78% [95.42% - 96.25%],608,594,626,02-02-2021,projected
112,DE- WILMINGTON,100.35,178,174,181,99.92,100.89,178 [174 - 181],100.35% [99.92% - 100.89%],379,371,389,02-02-2021,projected
113,DC- WASHINGTON,100.33,565,556,574,99.88,101.1,565 [556 - 574],100.33% [99.88% - 101.1%],1116,1091,1158,02-02-2021,projected
115,FL- BRADENTON,102.0,86,85,87,101.44,102.85,86 [85 - 87],102.0% [101.44% - 102.85%],156,152,162,02-02-2021,projected
116,FL- CLEARWATER,92.1,107,105,109,91.73,92.52,107 [105 - 109],92.1% [91.73% - 92.52%],198,192,205,02-02-2021,projected
118,FL- FORT LAUDERDALE,96.4,775,762,790,95.97,96.84,775 [762 - 790],96.4% [95.97% - 96.84%],1427,1389,1465,02-02-2021,projected
119,FL- FORT MYERS,94.06,263,258,268,93.64,94.56,263 [258 - 268],94.06% [93.64% - 94.56%],538,522,557,02-02-2021,projected
120,FL- GAINESVILLE,94.07,134,131,136,93.69,94.5,134 [131 - 136],94.07% [93.69% - 94.5%],259,252,267,02-02-2021,projected
122,FL- HUDSON,92.86,81,79,82,92.54,93.42,81 [79 - 82],92.86% [92.54% - 93.42%],161,157,168,02-02-2021,projected
123,FL- JACKSONVILLE,99.14,485,477,494,98.42,99.81,485 [477 - 494],99.14% [98.42% - 99.81%],940,905,973,02-02-2021,projected
124,FL- LAKELAND,100.13,109,107,111,99.57,100.79,109 [107 - 111],100.13% [99.57% - 100.79%],215,209,222,02-02-2021,projected
127,FL- MIAMI,101.42,1189,1168,1210,100.86,102.04,1189 [1168 - 1210],101.42% [100.86% - 102.04%],2309,2249,2376,02-02-2021,projected
129,FL- OCALA,97.76,127,124,129,97.32,98.2,127 [124 - 129],97.76% [97.32% - 98.2%],243,237,249,02-02-2021,projected
130,FL- ORLANDO,98.88,1002,985,1020,98.33,99.47,1002 [985 - 1020],98.88% [98.33% - 99.47%],1956,1899,2017,02-02-2021,projected
131,FL- ORMOND BEACH,91.06,101,99,103,90.76,91.37,101 [99 - 103],91.06% [90.76% - 91.37%],183,178,188,02-02-2021,projected
133,FL- PANAMA CITY,113.58,128,127,131,112.53,114.64,128 [127 - 131],113.58% [112.53% - 114.64%],223,216,230,02-02-2021,projected
134,FL- PENSACOLA,104.1,293,289,298,103.58,104.69,293 [289 - 298],104.1% [103.58% - 104.69%],566,554,580,02-02-2021,projected
137,FL- SARASOTA,90.52,78,76,79,90.1,90.8,78 [76 - 79],90.52% [90.1% - 90.8%],152,146,156,02-02-2021,projected
139,FL- ST PETERSBURG,90.08,87,85,88,89.76,90.39,87 [85 - 88],90.08% [89.76% - 90.39%],161,156,166,02-02-2021,projected
140,FL- TALLAHASSEE,100.43,272,265,278,99.95,100.88,272 [265 - 278],100.43% [99.95% - 100.88%],551,538,563,02-02-2021,projected
141,FL- TAMPA,95.09,326,321,333,94.67,95.61,326 [321 - 333],95.09% [94.67% - 95.61%],643,625,665,02-02-2021,projected
142,GA- ALBANY,93.08,76,74,78,92.51,93.73,76 [74 - 78],93.08% [92.51% - 93.73%],139,133,146,02-02-2021,projected
144,GA- ATLANTA,124.54,2502,2462,2548,123.47,125.63,2502 [2462 - 2548],124.54% [123.47% - 125.63%],5336,5207,5466,02-02-2021,projected
145,GA- AUGUSTA,102.53,277,271,283,102.0,103.1,277 [271 - 283],102.53% [102.0% - 103.1%],553,540,567,02-02-2021,projected
146,GA- COLUMBUS,98.82,114,111,117,98.35,99.7,114 [111 - 117],98.82% [98.35% - 99.7%],237,231,248,02-02-2021,projected
147,GA- MACON,100.21,205,202,207,99.59,100.75,205 [202 - 207],100.21% [99.59% - 100.75%],452,438,464,02-02-2021,projected
148,GA- ROME,110.46,111,107,114,109.92,111.28,111 [107 - 114],110.46% [109.92% - 111.28%],223,219,229,02-02-2021,projected
149,GA- SAVANNAH,106.92,287,282,293,106.53,107.45,287 [282 - 293],106.92% [106.53% - 107.45%],554,546,565,02-02-2021,projected
151,ID- BOISE,87.61,68,66,70,87.41,87.9,68 [66 - 70],87.61% [87.41% - 87.9%],158,154,164,02-02-2021,projected
152,ID- IDAHO FALLS,87.38,14,14,25,87.16,88.24,14 [14 - 25],87.38% [87.16% - 88.24%],34,33,38,02-02-2021,projected
154,IL- AURORA,97.46,39,38,40,96.89,97.84,39 [38 - 40],97.46% [96.89% - 97.84%],92,89,94,02-02-2021,projected
155,IL- BLUE ISLAND,86.59,70,68,71,86.39,86.82,70 [68 - 71],86.59% [86.39% - 86.82%],167,162,173,02-02-2021,projected
156,IL- CHICAGO,86.43,227,222,231,86.25,86.66,227 [222 - 231],86.43% [86.25% - 86.66%],550,535,570,02-02-2021,projected
158,IL- ELGIN,96.3,75,74,77,95.84,96.76,75 [74 - 77],96.3% [95.84% - 96.76%],177,172,182,02-02-2021,projected
161,IL- EVANSTON,89.19,93,91,95,88.9,89.52,93 [91 - 95],89.19% [88.9% - 89.52%],222,215,230,02-02-2021,projected
163,IL- HINSDALE,90.18,47,46,48,89.91,90.55,47 [46 - 48],90.18% [89.91% - 90.55%],112,109,116,02-02-2021,projected
164,IL- JOLIET,94.25,88,86,90,93.73,94.56,88 [86 - 90],94.25% [93.73% - 94.56%],189,182,193,02-02-2021,projected
166,IL- MELROSE PARK,89.6,119,117,121,89.34,89.95,119 [117 - 121],89.6% [89.34% - 89.95%],297,289,308,02-02-2021,projected
170,IL- PEORIA,88.98,66,65,68,88.77,89.25,66 [65 - 68],88.98% [88.77% - 89.25%],167,163,172,02-02-2021,projected
171,IL- ROCKFORD,90.91,73,72,75,90.52,91.1,73 [72 - 75],90.91% [90.52% - 91.1%],167,161,170,02-02-2021,projected
172,IL- SPRINGFIELD,87.94,79,75,82,87.74,88.29,79 [75 - 82],87.94% [87.74% - 88.29%],202,197,211,02-02-2021,projected
173,IL- URBANA,92.03,56,54,58,91.55,92.8,56 [54 - 58],92.03% [91.55% - 92.8%],125,120,133,02-02-2021,projected
175,IL- BLOOMINGTON,100.22,21,20,21,99.48,100.97,21 [20 - 21],100.22% [99.48% - 100.97%],54,52,56,02-02-2021,projected
179,IN- EVANSVILLE,95.11,135,132,138,94.67,95.6,135 [132 - 138],95.11% [94.67% - 95.6%],309,300,319,02-02-2021,projected
180,IN- FORT WAYNE,92.52,118,116,120,92.07,92.97,118 [116 - 120],92.52% [92.07% - 92.97%],277,267,287,02-02-2021,projected
181,IN- GARY,90.09,69,67,71,89.83,90.42,69 [67 - 71],90.09% [89.83% - 90.42%],152,148,157,02-02-2021,projected
183,IN- INDIANAPOLIS,96.58,427,420,434,96.02,97.1,427 [420 - 434],96.58% [96.02% - 97.1%],1064,1028,1097,02-02-2021,projected
184,IN- LAFAYETTE,91.2,39,38,40,90.93,91.74,39 [38 - 40],91.2% [90.93% - 91.74%],83,81,87,02-02-2021,projected
185,IN- MUNCIE,90.98,11,10,12,90.5,91.22,11 [10 - 12],90.98% [90.5% - 91.22%],46,44,47,02-02-2021,projected
186,IN- MUNSTER,86.93,34,33,35,86.76,87.19,34 [33 - 35],86.93% [86.76% - 87.19%],80,78,83,02-02-2021,projected
187,IN- SOUTH BEND,91.84,73,71,75,91.38,92.3,73 [71 - 75],91.84% [91.38% - 92.3%],181,174,188,02-02-2021,projected
188,IN- TERRE HAUTE,89.83,19,18,20,89.65,90.39,19 [18 - 20],89.83% [89.65% - 90.39%],53,52,56,02-02-2021,projected
190,IA- CEDAR RAPIDS,85.02,35,34,35,84.93,85.29,35 [34 - 35],85.02% [84.93% - 85.29%],56,55,59,02-02-2021,projected
191,IA- DAVENPORT,84.99,50,48,51,84.81,85.17,50 [48 - 51],84.99% [84.81% - 85.17%],111,107,115,02-02-2021,projected
192,IA- DES MOINES,87.47,124,120,126,87.35,87.62,124 [120 - 126],87.47% [87.35% - 87.62%],246,242,251,02-02-2021,projected
193,IA- DUBUQUE,87.89,21,20,21,87.71,87.89,21 [20 - 21],87.89% [87.71% - 87.89%],43,42,43,02-02-2021,projected
194,IA- IOWA CITY,83.09,26,25,27,82.93,83.19,26 [25 - 27],83.09% [82.93% - 83.19%],60,57,62,02-02-2021,projected
195,IA- MASON CITY,82.59,7,7,7,82.46,82.59,7 [7 - 7],82.59% [82.46% - 82.59%],19,18,19,02-02-2021,projected
196,IA- SIOUX CITY,82.47,7,7,7,82.21,82.65,7 [7 - 7],82.47% [82.21% - 82.65%],28,25,30,02-02-2021,projected
197,IA- WATERLOO,87.67,21,20,21,87.2,87.82,21 [20 - 21],87.67% [87.2% - 87.82%],49,46,50,02-02-2021,projected
200,KS- TOPEKA,88.99,55,53,57,88.53,89.37,55 [53 - 57],88.99% [88.53% - 89.37%],139,132,145,02-02-2021,projected
201,KS- WICHITA,88.22,173,170,178,87.9,88.71,173 [170 - 178],88.22% [87.9% - 88.71%],407,391,431,02-02-2021,projected
203,KY- COVINGTON,123.51,223,218,228,121.96,125.14,223 [218 - 228],123.51% [121.96% - 125.14%],479,462,497,02-02-2021,projected
204,KY- LEXINGTON,107.14,745,734,763,106.39,108.01,745 [734 - 763],107.14% [106.39% - 108.01%],1413,1374,1458,02-02-2021,projected
205,KY- LOUISVILLE,113.99,733,718,755,112.85,114.97,733 [718 - 755],113.99% [112.85% - 114.97%],1637,1582,1684,02-02-2021,projected
207,KY- OWENSBORO,120.89,102,99,103,120.47,122.58,102 [99 - 103],120.89% [120.47% - 122.58%],193,191,201,02-02-2021,projected
208,KY- PADUCAH,95.47,119,113,123,94.86,96.21,119 [113 - 123],95.47% [94.86% - 96.21%],251,241,263,02-02-2021,projected
209,LA- ALEXANDRIA,91.71,59,56,60,91.3,91.91,59 [56 - 60],91.71% [91.3% - 91.91%],116,112,118,02-02-2021,projected
210,LA- BATON ROUGE,97.5,232,227,237,96.53,98.47,232 [227 - 237],97.5% [96.53% - 98.47%],434,410,458,02-02-2021,projected
212,LA- HOUMA,107.67,108,106,109,106.68,107.67,108 [106 - 109],107.67% [106.68% - 107.67%],194,187,194,02-02-2021,projected
213,LA- LAFAYETTE,91.05,113,110,115,90.78,91.38,113 [110 - 115],91.05% [90.78% - 91.38%],239,233,246,02-02-2021,projected
214,LA- LAKE CHARLES,97.23,78,77,79,96.53,97.92,78 [77 - 79],97.23% [96.53% - 97.92%],149,143,155,02-02-2021,projected
216,LA- METAIRIE,106.71,145,142,147,106.01,107.6,145 [142 - 147],106.71% [106.01% - 107.6%],270,263,279,02-02-2021,projected
217,LA- MONROE,92.65,53,52,54,92.32,92.76,53 [52 - 54],92.65% [92.32% - 92.76%],117,114,118,02-02-2021,projected
218,LA- NEW ORLEANS,92.7,153,151,155,92.25,92.95,153 [151 - 155],92.7% [92.25% - 92.95%],308,297,314,02-02-2021,projected
219,LA- SHREVEPORT,95.06,206,203,210,94.84,95.5,206 [203 - 210],95.06% [94.84% - 95.5%],412,406,424,02-02-2021,projected
220,LA- SLIDELL,103.21,64,62,65,102.42,104.01,64 [62 - 65],103.21% [102.42% - 104.01%],117,113,121,02-02-2021,projected
221,ME- BANGOR,82.75,14,14,14,82.75,82.75,14 [14 - 14],82.75% [82.75% - 82.75%],30,30,30,02-02-2021,projected
222,ME- PORTLAND,86.21,77,75,79,85.98,86.51,77 [75 - 79],86.21% [85.98% - 86.51%],163,157,171,02-02-2021,projected
223,MD- BALTIMORE,91.49,386,380,394,91.27,91.83,386 [380 - 394],91.49% [91.27% - 91.83%],775,760,798,02-02-2021,projected
225,MD- SALISBURY,106.68,114,111,116,105.83,107.64,114 [111 - 116],106.68% [105.83% - 107.64%],250,242,259,02-02-2021,projected
226,MD- TAKOMA PARK,109.14,188,185,192,108.44,109.99,188 [185 - 192],109.14% [108.44% - 109.99%],375,366,386,02-02-2021,projected
227,MA- BOSTON,96.09,810,796,825,95.6,96.58,810 [796 - 825],96.09% [95.6% - 96.58%],1767,1713,1821,02-02-2021,projected
230,MA- SPRINGFIELD,95.24,120,118,122,94.8,95.8,120 [118 - 122],95.24% [94.8% - 95.8%],244,237,253,02-02-2021,projected
231,MA- WORCESTER,96.69,124,122,127,96.2,97.17,124 [122 - 127],96.69% [96.2% - 97.17%],274,266,282,02-02-2021,projected
232,MI- ANN ARBOR,89.22,153,150,157,88.82,89.62,153 [150 - 157],89.22% [88.82% - 89.62%],301,288,314,02-02-2021,projected
233,MI- DEARBORN,84.87,37,36,38,84.74,85.17,37 [36 - 38],84.87% [84.74% - 85.17%],80,78,85,02-02-2021,projected
234,MI- DETROIT,86.27,133,130,135,86.1,86.55,133 [130 - 135],86.27% [86.1% - 86.55%],292,284,305,02-02-2021,projected
235,MI- FLINT,85.51,27,26,28,85.28,85.73,27 [26 - 28],85.51% [85.28% - 85.73%],73,70,76,02-02-2021,projected
236,MI- GRAND RAPIDS,91.3,114,112,117,90.65,91.78,114 [112 - 117],91.3% [90.65% - 91.78%],261,246,272,02-02-2021,projected
238,MI- KALAMAZOO,90.29,74,72,76,89.88,90.49,74 [72 - 76],90.29% [89.88% - 90.49%],152,146,155,02-02-2021,projected
239,MI- LANSING,90.36,70,68,73,89.84,90.68,70 [68 - 73],90.36% [89.84% - 90.68%],159,151,164,02-02-2021,projected
240,MI- MARQUETTE,85.74,12,11,13,85.12,85.94,12 [11 - 13],85.74% [85.12% - 85.94%],28,25,29,02-02-2021,projected
242,MI- MUSKEGON,87.84,16,15,17,87.09,88.58,16 [15 - 17],87.84% [87.09% - 88.58%],42,38,46,02-02-2021,projected
243,MI- PETOSKEY,86.07,14,13,14,85.49,86.65,14 [13 - 14],86.07% [85.49% - 86.65%],21,19,23,02-02-2021,projected
244,MI- PONTIAC,86.25,34,33,35,86.0,86.42,34 [33 - 35],86.25% [86.0% - 86.42%],74,71,76,02-02-2021,projected
245,MI- ROYAL OAK,84.73,59,58,60,84.58,84.92,59 [58 - 60],84.73% [84.58% - 84.92%],125,121,130,02-02-2021,projected
246,MI- SAGINAW,85.68,46,44,49,85.53,85.82,46 [44 - 49],85.68% [85.53% - 85.82%],119,116,122,02-02-2021,projected
248,MI- ST JOSEPH,92.58,14,14,15,91.92,93.25,14 [14 - 15],92.58% [91.92% - 93.25%],38,36,40,02-02-2021,projected
249,MI- TRAVERSE CITY,87.66,9,7,11,87.07,87.86,9 [7 - 11],87.66% [87.07% - 87.86%],39,36,40,02-02-2021,projected
250,MN- DULUTH,85.08,24,23,25,84.99,85.16,24 [23 - 25],85.08% [84.99% - 85.16%],59,58,60,02-02-2021,projected
251,MN- MINNEAPOLIS,85.38,192,188,196,85.12,85.63,192 [188 - 196],85.38% [85.12% - 85.63%],458,436,479,02-02-2021,projected
253,MN- ROCHESTER,83.5,38,36,39,83.35,83.62,38 [36 - 39],83.5% [83.35% - 83.62%],91,87,94,02-02-2021,projected
254,MN- ST CLOUD,84.24,13,12,14,84.1,84.38,13 [12 - 14],84.24% [84.1% - 84.38%],30,29,31,02-02-2021,projected
256,MN- ST PAUL,88.14,78,77,80,87.83,88.36,78 [77 - 80],88.14% [87.83% - 88.36%],186,179,191,02-02-2021,projected
257,MS- GULFPORT,95.14,67,65,68,94.49,95.52,67 [65 - 68],95.14% [94.49% - 95.52%],117,112,120,02-02-2021,projected
258,MS- HATTIESBURG,95.29,103,102,106,94.63,96.03,103 [102 - 106],95.29% [94.63% - 96.03%],185,177,194,02-02-2021,projected
259,MS- JACKSON,89.11,213,208,216,88.88,89.42,213 [208 - 216],89.11% [88.88% - 89.42%],408,398,422,02-02-2021,projected
260,MS- MERIDIAN,87.46,36,34,38,87.16,87.57,36 [34 - 38],87.46% [87.16% - 87.57%],73,70,74,02-02-2021,projected
261,MS- OXFORD,92.23,35,35,37,91.91,92.7,35 [35 - 37],92.23% [91.91% - 92.7%],78,76,81,02-02-2021,projected
262,MS- TUPELO,89.45,83,81,84,89.26,89.69,83 [81 - 84],89.45% [89.26% - 89.69%],154,151,158,02-02-2021,projected
263,MO- CAPE GIRARDEAU,85.06,22,21,23,85.06,85.26,22 [21 - 23],85.06% [85.06% - 85.26%],52,52,54,02-02-2021,projected
264,MO- COLUMBIA,89.82,74,71,77,89.54,90.2,74 [71 - 77],89.82% [89.54% - 90.2%],181,176,188,02-02-2021,projected
267,MO- JOPLIN,93.0,63,62,64,92.58,93.31,63 [62 - 64],93.0% [92.58% - 93.31%],124,120,127,02-02-2021,projected
268,MO- KANSAS CITY,90.8,399,390,409,90.44,91.26,399 [390 - 409],90.8% [90.44% - 91.26%],856,827,892,02-02-2021,projected
270,MO- SPRINGFIELD,93.12,107,104,111,92.61,93.63,107 [104 - 111],93.12% [92.61% - 93.63%],257,247,267,02-02-2021,projected
273,MO- ST LOUIS,89.43,499,489,508,89.15,89.74,499 [489 - 508],89.43% [89.15% - 89.74%],1150,1116,1188,02-02-2021,projected
274,MT- BILLINGS,88.33,107,104,119,87.74,90.0,107 [104 - 119],88.33% [87.74% - 90.0%],184,171,221,02-02-2021,projected
275,MT- GREAT FALLS,84.22,21,21,21,83.85,84.35,21 [21 - 21],84.22% [83.85% - 84.35%],34,31,35,02-02-2021,projected
276,MT- MISSOULA,91.13,63,61,64,90.87,91.65,63 [61 - 64],91.13% [90.87% - 91.65%],129,126,135,02-02-2021,projected
277,NE- LINCOLN,86.1,45,44,49,85.88,86.48,45 [44 - 49],86.1% [85.88% - 86.48%],112,108,119,02-02-2021,projected
278,NE- OMAHA,85.94,130,127,134,85.84,86.07,130 [127 - 134],85.94% [85.84% - 86.07%],325,319,332,02-02-2021,projected
279,NV- LAS VEGAS,104.08,413,407,421,103.32,104.87,413 [407 - 421],104.08% [103.32% - 104.87%],983,952,1015,02-02-2021,projected
280,NV- RENO,90.46,97,95,101,90.1,90.88,97 [95 - 101],90.46% [90.1% - 90.88%],201,194,209,02-02-2021,projected
281,NH- LEBANON,86.08,28,27,28,85.87,86.08,28 [27 - 28],86.08% [85.87% - 86.08%],59,57,59,02-02-2021,projected
282,NH- MANCHESTER,91.96,111,108,114,91.65,92.36,111 [108 - 114],91.96% [91.65% - 92.36%],236,230,244,02-02-2021,projected
283,NJ- CAMDEN,95.54,576,568,585,95.27,95.88,576 [568 - 585],95.54% [95.27% - 95.88%],1241,1220,1268,02-02-2021,projected
284,NJ- HACKENSACK,91.21,200,197,203,90.97,91.42,200 [197 - 203],91.21% [90.97% - 91.42%],418,409,426,02-02-2021,projected
285,NJ- MORRISTOWN,100.64,198,195,201,100.12,101.11,198 [195 - 201],100.64% [100.12% - 101.11%],398,388,407,02-02-2021,projected
288,NJ- NEW BRUNSWICK,94.39,202,199,206,94.1,94.71,202 [199 - 206],94.39% [94.1% - 94.71%],398,390,407,02-02-2021,projected
289,NJ- NEWARK,92.43,302,298,307,92.18,92.67,302 [298 - 307],92.43% [92.18% - 92.67%],604,592,616,02-02-2021,projected
291,NJ- PATERSON,91.88,65,64,66,91.63,92.05,65 [64 - 66],91.88% [91.63% - 92.05%],140,137,142,02-02-2021,projected
292,NJ- RIDGEWOOD,99.07,69,67,70,98.81,99.44,69 [67 - 70],99.07% [98.81% - 99.44%],151,149,154,02-02-2021,projected
293,NM- ALBUQUERQUE,100.33,341,331,347,99.62,100.96,341 [331 - 347],100.33% [99.62% - 100.96%],683,659,704,02-02-2021,projected
295,NY- ALBANY,98.24,378,372,385,97.85,98.54,378 [372 - 385],98.24% [97.85% - 98.54%],899,880,914,02-02-2021,projected
296,NY- BINGHAMTON,99.48,80,78,81,99.16,99.91,80 [78 - 81],99.48% [99.16% - 99.91%],181,178,185,02-02-2021,projected
297,NY- BRONX,105.97,397,390,403,105.58,106.35,397 [390 - 403],105.97% [105.58% - 106.35%],940,926,954,02-02-2021,projected
299,NY- BUFFALO,96.36,255,251,259,96.08,96.72,255 [251 - 259],96.36% [96.08% - 96.72%],588,578,601,02-02-2021,projected
300,NY- ELMIRA,94.95,55,54,57,94.67,95.23,55 [54 - 57],94.95% [94.67% - 95.23%],161,158,164,02-02-2021,projected
301,NY- EAST LONG ISLAND,108.06,817,804,830,107.53,108.51,817 [804 - 830],108.06% [107.53% - 108.51%],3070,3012,3119,02-02-2021,projected
304,NY- ROCHESTER,94.8,178,173,181,94.49,95.14,178 [173 - 181],94.8% [94.49% - 95.14%],438,429,448,02-02-2021,projected
