region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
87,CA- SANTA CRUZ,85.57,14,13,14,84.46,88.64,14 [13 - 14],85.57% [84.46% - 88.64%],20,16,31,03-16-2021
89,CA- SANTA ROSA,80.81,7,6,8,80.64,81.18,7 [6 - 8],80.81% [80.64% - 81.18%],15,12,22,03-16-2021
91,CA- STOCKTON,81.79,7,7,8,81.32,82.35,7 [7 - 8],81.79% [81.32% - 82.35%],19,14,25,03-16-2021
96,CA- VENTURA,81.34,7,6,8,80.95,81.84,7 [6 - 8],81.34% [80.95% - 81.84%],21,15,29,03-16-2021
101,CO- BOULDER,89.68,28,26,30,86.53,93.47,28 [26 - 30],89.68% [86.53% - 93.47%],46,31,64,03-16-2021
102,CO- COLORADO SPRINGS,89.37,49,46,53,86.09,92.85,49 [46 - 53],89.37% [86.09% - 92.85%],97,63,133,03-16-2021
103,CO- DENVER,90.55,277,260,302,86.89,95.66,277 [260 - 302],90.55% [86.89% - 95.66%],504,329,748,03-16-2021
104,CO- FORT COLLINS,92.05,46,43,50,87.98,98.62,46 [43 - 50],92.05% [87.98% - 98.62%],77,51,119,03-16-2021
105,CO- GRAND JUNCTION,82.02,7,6,8,80.88,82.65,7 [6 - 8],82.02% [80.88% - 82.65%],16,7,21,03-16-2021
106,CO- GREELEY,90.55,49,46,54,86.82,97.12,49 [46 - 54],90.55% [86.82% - 97.12%],82,53,133,03-16-2021
107,CO- PUEBLO,81.88,7,7,8,81.63,82.76,7 [7 - 8],81.88% [81.63% - 82.76%],15,13,22,03-16-2021
109,CT- BRIDGEPORT,86.84,55,52,59,85.13,89.09,55 [52 - 59],86.84% [85.13% - 89.09%],116,87,154,03-16-2021
110,CT- HARTFORD,83.69,49,47,53,82.46,84.88,49 [47 - 53],83.69% [82.46% - 84.88%],120,80,159,03-16-2021
111,CT- NEW HAVEN,85.61,93,87,100,84.05,87.4,93 [87 - 100],85.61% [84.05% - 87.4%],216,156,285,03-16-2021
112,DE- WILMINGTON,90.96,112,107,124,87.63,96.7,112 [107 - 124],90.96% [87.63% - 96.7%],204,142,311,03-16-2021
113,DC- WASHINGTON,92.01,355,338,391,88.89,96.72,355 [338 - 391],92.01% [88.89% - 96.72%],659,488,918,03-16-2021
115,FL- BRADENTON,92.41,44,41,47,89.03,96.78,44 [41 - 47],92.41% [89.03% - 96.78%],88,64,119,03-16-2021
116,FL- CLEARWATER,84.03,28,26,30,82.99,85.31,28 [26 - 30],84.03% [82.99% - 85.31%],66,49,87,03-16-2021
118,FL- FORT LAUDERDALE,89.28,389,369,418,86.87,92.37,389 [369 - 418],89.28% [86.87% - 92.37%],807,598,1076,03-16-2021
119,FL- FORT MYERS,86.25,116,109,126,84.6,88.34,116 [109 - 126],86.25% [84.6% - 88.34%],239,176,319,03-16-2021
120,FL- GAINESVILLE,81.85,8,7,10,80.92,82.01,8 [7 - 10],81.85% [80.92% - 82.01%],34,17,37,03-16-2021
122,FL- HUDSON,85.99,35,33,38,84.31,88.47,35 [33 - 38],85.99% [84.31% - 88.47%],75,54,106,03-16-2021
123,FL- JACKSONVILLE,82.67,46,44,53,81.93,83.44,46 [44 - 53],82.67% [81.93% - 83.44%],131,95,169,03-16-2021
124,FL- LAKELAND,86.09,28,26,31,84.49,88.15,28 [26 - 31],86.09% [84.49% - 88.15%],65,48,87,03-16-2021
127,FL- MIAMI,93.65,735,696,801,90.09,98.72,735 [696 - 801],93.65% [90.09% - 98.72%],1472,1088,2018,03-16-2021
129,FL- OCALA,83.73,18,16,20,82.7,84.9,18 [16 - 20],83.73% [82.7% - 84.9%],51,37,67,03-16-2021
130,FL- ORLANDO,86.34,308,290,331,84.79,88.45,308 [290 - 331],86.34% [84.79% - 88.45%],657,496,875,03-16-2021
131,FL- ORMOND BEACH,83.14,25,23,26,82.54,83.99,25 [23 - 26],83.14% [82.54% - 83.99%],52,42,66,03-16-2021
133,FL- PANAMA CITY,81.36,0,0,1,80.75,81.81,0 [0 - 1],81.36% [80.75% - 81.81%],9,5,12,03-16-2021
134,FL- PENSACOLA,82.47,19,17,22,81.7,83.11,19 [17 - 22],82.47% [81.7% - 83.11%],58,40,73,03-16-2021
137,FL- SARASOTA,85.74,42,39,45,83.94,87.27,42 [39 - 45],85.74% [83.94% - 87.27%],83,57,105,03-16-2021
139,FL- ST PETERSBURG,83.38,21,20,23,82.5,84.44,21 [20 - 23],83.38% [82.5% - 84.44%],54,40,71,03-16-2021
140,FL- TALLAHASSEE,81.67,24,21,26,81.22,82.52,24 [21 - 26],81.67% [81.22% - 82.52%],45,33,68,03-16-2021
141,FL- TAMPA,88.24,181,171,196,86.03,91.22,181 [171 - 196],88.24% [86.03% - 91.22%],351,257,478,03-16-2021
142,GA- ALBANY,80.0,0,0,0,80.0,80.19,0 [0 - 0],80.0% [80.0% - 80.19%],0,0,2,03-16-2021
144,GA- ATLANTA,85.38,241,222,258,83.84,87.1,241 [222 - 258],85.38% [83.84% - 87.1%],644,460,851,03-16-2021
145,GA- AUGUSTA,81.22,8,6,9,80.81,81.22,8 [6 - 9],81.22% [80.81% - 81.22%],30,20,30,03-16-2021
146,GA- COLUMBUS,82.78,14,13,16,81.11,84.13,14 [13 - 16],82.78% [81.11% - 84.13%],35,14,52,03-16-2021
147,GA- MACON,81.61,14,12,18,81.12,82.37,14 [12 - 18],81.61% [81.12% - 82.37%],36,25,53,03-16-2021
148,GA- ROME,82.32,1,0,2,81.09,83.14,1 [0 - 2],82.32% [81.09% - 83.14%],17,8,23,03-16-2021
149,GA- SAVANNAH,83.84,40,36,43,82.62,85.73,40 [36 - 43],83.84% [82.62% - 85.73%],79,54,118,03-16-2021
151,ID- BOISE,82.99,33,31,36,82.26,84.24,33 [31 - 36],82.99% [82.26% - 84.24%],62,47,88,03-16-2021
152,ID- IDAHO FALLS,140.95,164,154,183,119.7,176.75,164 [154 - 183],140.95% [119.7% - 176.75%],281,183,446,03-16-2021
154,IL- AURORA,86.26,14,13,15,84.55,88.35,14 [13 - 15],86.26% [84.55% - 88.35%],33,24,44,03-16-2021
155,IL- BLUE ISLAND,82.37,28,26,30,81.7,83.15,28 [26 - 30],82.37% [81.7% - 83.15%],60,43,80,03-16-2021
156,IL- CHICAGO,82.34,89,84,96,81.68,83.11,89 [84 - 96],82.34% [81.68% - 83.11%],200,144,266,03-16-2021
158,IL- ELGIN,85.43,24,22,26,83.87,87.18,24 [22 - 26],85.43% [83.87% - 87.18%],59,42,78,03-16-2021
161,IL- EVANSTON,83.44,38,35,41,82.48,84.59,38 [35 - 41],83.44% [82.48% - 84.59%],83,60,111,03-16-2021
163,IL- HINSDALE,86.09,35,33,37,84.27,88.18,35 [33 - 37],86.09% [84.27% - 88.18%],67,47,90,03-16-2021
164,IL- JOLIET,85.81,33,31,36,83.77,86.94,33 [31 - 36],85.81% [83.77% - 86.94%],77,50,92,03-16-2021
166,IL- MELROSE PARK,84.62,70,66,75,83.3,86.17,70 [66 - 75],84.62% [83.3% - 86.17%],143,102,191,03-16-2021
170,IL- PEORIA,84.14,42,39,47,82.58,85.86,42 [39 - 47],84.14% [82.58% - 85.86%],77,48,109,03-16-2021
171,IL- ROCKFORD,87.32,63,58,69,83.66,90.12,63 [58 - 69],87.32% [83.66% - 90.12%],112,56,155,03-16-2021
172,IL- SPRINGFIELD,83.38,52,48,64,82.2,87.27,52 [48 - 64],83.38% [82.2% - 87.27%],86,56,185,03-16-2021
173,IL- URBANA,86.06,35,31,38,82.98,88.76,35 [31 - 38],86.06% [82.98% - 88.76%],63,31,91,03-16-2021
175,IL- BLOOMINGTON,96.1,27,25,30,90.86,107.34,27 [25 - 30],96.1% [90.86% - 107.34%],43,29,73,03-16-2021
179,IN- EVANSVILLE,81.66,18,16,23,80.83,83.77,18 [16 - 23],81.66% [80.83% - 83.77%],34,17,77,03-16-2021
180,IN- FORT WAYNE,84.25,49,45,55,82.4,85.79,49 [45 - 55],84.25% [82.4% - 85.79%],94,53,128,03-16-2021
181,IN- GARY,82.39,20,19,22,81.66,83.85,20 [19 - 22],82.39% [81.66% - 83.85%],36,25,58,03-16-2021
183,IN- INDIANAPOLIS,82.77,84,79,93,81.99,84.49,84 [79 - 93],82.77% [81.99% - 84.49%],178,128,288,03-16-2021
184,IN- LAFAYETTE,83.64,10,9,12,81.75,84.59,10 [9 - 12],83.64% [81.75% - 84.59%],27,13,34,03-16-2021
185,IN- MUNCIE,82.63,7,7,11,82.63,87.4,7 [7 - 11],82.63% [82.63% - 87.4%],11,11,31,03-16-2021
186,IN- MUNSTER,81.47,7,7,8,81.04,81.99,7 [7 - 8],81.47% [81.04% - 81.99%],17,12,23,03-16-2021
187,IN- SOUTH BEND,89.09,77,72,85,86.21,94.19,77 [72 - 85],89.09% [86.21% - 94.19%],139,95,217,03-16-2021
188,IN- TERRE HAUTE,82.23,3,2,4,80.93,82.23,3 [2 - 4],82.23% [80.93% - 82.23%],12,5,12,03-16-2021
190,IA- CEDAR RAPIDS,82.6,14,13,17,80.9,83.94,14 [13 - 17],82.6% [80.9% - 83.94%],29,10,44,03-16-2021
191,IA- DAVENPORT,82.79,29,26,32,81.53,83.73,29 [26 - 32],82.79% [81.53% - 83.73%],62,34,83,03-16-2021
192,IA- DES MOINES,86.1,112,102,123,83.46,89.66,112 [102 - 123],86.1% [83.46% - 89.66%],201,114,318,03-16-2021
193,IA- DUBUQUE,81.83,7,6,7,81.28,82.02,7 [6 - 7],81.83% [81.28% - 82.02%],10,7,11,03-16-2021
194,IA- IOWA CITY,81.8,14,13,16,80.98,82.62,14 [13 - 16],81.8% [80.98% - 82.62%],35,19,51,03-16-2021
195,IA- MASON CITY,83.14,14,12,15,80.0,85.59,14 [12 - 15],83.14% [80.0% - 85.59%],23,0,41,03-16-2021
196,IA- SIOUX CITY,86.27,35,32,43,83.09,92.01,35 [32 - 43],86.27% [83.09% - 92.01%],71,35,136,03-16-2021
197,IA- WATERLOO,82.03,7,7,8,81.56,84.85,7 [7 - 8],82.03% [81.56% - 84.85%],13,10,31,03-16-2021
200,KS- TOPEKA,80.06,0,0,0,80.0,80.19,0 [0 - 0],80.06% [80.0% - 80.19%],1,0,3,03-16-2021
201,KS- WICHITA,80.55,14,13,17,80.26,80.99,14 [13 - 17],80.55% [80.26% - 80.99%],27,13,49,03-16-2021
203,KY- COVINGTON,88.36,44,39,50,86.54,92.44,44 [39 - 50],88.36% [86.54% - 92.44%],92,72,137,03-16-2021
204,KY- LEXINGTON,85.15,111,102,125,83.15,87.63,111 [102 - 125],85.15% [83.15% - 87.63%],268,164,397,03-16-2021
205,KY- LOUISVILLE,84.38,100,91,106,83.57,85.42,100 [91 - 106],84.38% [83.57% - 85.42%],211,172,261,03-16-2021
207,KY- OWENSBORO,80.64,0,0,0,80.0,82.54,0 [0 - 0],80.64% [80.0% - 82.54%],3,0,12,03-16-2021
208,KY- PADUCAH,87.21,35,30,43,82.1,93.5,35 [30 - 43],87.21% [82.1% - 93.5%],117,34,219,03-16-2021
209,LA- ALEXANDRIA,80.71,0,0,1,80.0,81.41,0 [0 - 1],80.71% [80.0% - 81.41%],7,0,14,03-16-2021
210,LA- BATON ROUGE,83.06,37,34,41,82.26,84.27,37 [34 - 41],83.06% [82.26% - 84.27%],76,56,106,03-16-2021
212,LA- HOUMA,82.71,7,6,7,81.71,82.85,7 [6 - 7],82.71% [81.71% - 82.85%],19,12,20,03-16-2021
213,LA- LAFAYETTE,82.54,28,26,30,81.62,83.01,28 [26 - 30],82.54% [81.62% - 83.01%],55,35,65,03-16-2021
214,LA- LAKE CHARLES,87.51,35,33,37,85.09,89.6,35 [33 - 37],87.51% [85.09% - 89.6%],65,44,83,03-16-2021
216,LA- METAIRIE,82.77,9,8,10,82.08,83.66,9 [8 - 10],82.77% [82.08% - 83.66%],28,21,37,03-16-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
218,LA- NEW ORLEANS,80.91,2,1,4,80.49,81.4,2 [1 - 4],80.91% [80.49% - 81.4%],22,12,34,03-16-2021
219,LA- SHREVEPORT,80.58,7,6,9,80.37,80.84,7 [6 - 9],80.58% [80.37% - 80.84%],16,10,23,03-16-2021
220,LA- SLIDELL,83.77,7,6,8,83.37,84.76,7 [6 - 8],83.77% [83.37% - 84.76%],19,17,24,03-16-2021
221,ME- BANGOR,82.48,14,13,15,80.92,82.57,14 [13 - 15],82.48% [80.92% - 82.57%],27,10,28,03-16-2021
222,ME- PORTLAND,82.4,28,26,30,81.75,83.24,28 [26 - 30],82.4% [81.75% - 83.24%],63,46,85,03-16-2021
223,MD- BALTIMORE,94.69,567,532,640,89.49,104.45,567 [532 - 640],94.69% [89.49% - 104.45%],991,640,1649,03-16-2021
225,MD- SALISBURY,83.31,14,14,18,82.67,85.55,14 [14 - 18],83.31% [82.67% - 85.55%],31,25,52,03-16-2021
226,MD- TAKOMA PARK,92.04,79,74,86,88.86,96.63,79 [74 - 86],92.04% [88.86% - 96.63%],155,114,214,03-16-2021
227,MA- BOSTON,85.55,300,284,329,84.13,87.81,300 [284 - 329],85.55% [84.13% - 87.81%],610,454,858,03-16-2021
230,MA- SPRINGFIELD,84.0,26,24,29,82.87,85.56,26 [24 - 29],84.0% [82.87% - 85.56%],64,46,89,03-16-2021
231,MA- WORCESTER,84.93,35,33,38,83.71,86.7,35 [33 - 38],84.93% [83.71% - 86.7%],81,61,110,03-16-2021
232,MI- ANN ARBOR,92.93,247,232,282,88.3,101.84,247 [232 - 282],92.93% [88.3% - 101.84%],422,271,713,03-16-2021
233,MI- DEARBORN,96.18,160,150,183,90.4,107.31,160 [150 - 183],96.18% [90.4% - 107.31%],266,171,449,03-16-2021
234,MI- DETROIT,108.07,792,739,903,97.73,127.82,792 [739 - 903],108.07% [97.73% - 127.82%],1308,826,2228,03-16-2021
235,MI- FLINT,107.68,220,205,249,97.42,125.85,220 [205 - 249],107.68% [97.42% - 125.85%],367,231,608,03-16-2021
236,MI- GRAND RAPIDS,91.82,155,145,174,87.62,99.84,155 [145 - 174],91.82% [87.62% - 99.84%],273,176,458,03-16-2021
238,MI- KALAMAZOO,96.38,138,128,153,89.95,106.13,138 [128 - 153],96.38% [89.95% - 106.13%],242,147,386,03-16-2021
239,MI- LANSING,87.56,65,59,73,84.82,92.44,65 [59 - 73],87.56% [84.82% - 92.44%],116,74,191,03-16-2021
240,MI- MARQUETTE,87.17,23,20,25,82.05,91.68,23 [20 - 25],87.17% [82.05% - 91.68%],35,10,57,03-16-2021
242,MI- MUSKEGON,85.04,14,13,17,82.8,88.96,14 [13 - 17],85.04% [82.8% - 88.96%],27,15,48,03-16-2021
243,MI- PETOSKEY,90.69,21,19,23,88.38,95.32,21 [19 - 23],90.69% [88.38% - 95.32%],37,29,53,03-16-2021
244,MI- PONTIAC,103.56,171,158,202,94.27,124.09,171 [158 - 202],103.56% [94.27% - 124.09%],279,169,522,03-16-2021
245,MI- ROYAL OAK,98.13,294,272,345,91.05,113.5,294 [272 - 345],98.13% [91.05% - 113.5%],479,292,885,03-16-2021
246,MI- SAGINAW,91.26,138,127,157,86.87,99.13,138 [127 - 157],91.26% [86.87% - 99.13%],236,144,401,03-16-2021
248,MI- ST JOSEPH,88.94,14,13,17,86.29,95.56,14 [13 - 17],88.94% [86.29% - 95.56%],27,19,47,03-16-2021
249,MI- TRAVERSE CITY,88.25,27,24,30,86.09,96.5,27 [24 - 30],88.25% [86.09% - 96.5%],42,31,84,03-16-2021
250,MN- DULUTH,84.04,30,27,35,82.32,88.35,30 [27 - 35],84.04% [82.32% - 88.35%],47,27,97,03-16-2021
251,MN- MINNEAPOLIS,88.09,399,372,451,85.17,93.88,399 [372 - 451],88.09% [85.17% - 93.88%],689,440,1182,03-16-2021
253,MN- ROCHESTER,83.12,49,46,54,81.96,85.16,49 [46 - 54],83.12% [81.96% - 85.16%],81,51,134,03-16-2021
254,MN- ST CLOUD,92.45,51,48,58,87.64,101.07,51 [48 - 58],92.45% [87.64% - 101.07%],88,54,149,03-16-2021
256,MN- ST PAUL,84.2,52,48,58,82.67,86.48,52 [48 - 58],84.2% [82.67% - 86.48%],96,61,148,03-16-2021
257,MS- GULFPORT,82.2,7,7,7,81.42,82.46,7 [7 - 7],82.2% [81.42% - 82.46%],17,11,19,03-16-2021
258,MS- HATTIESBURG,81.65,14,12,16,81.65,82.64,14 [12 - 16],81.65% [81.65% - 82.64%],20,20,32,03-16-2021
259,MS- JACKSON,85.09,133,122,161,82.63,90.31,133 [122 - 161],85.09% [82.63% - 90.31%],228,118,462,03-16-2021
260,MS- MERIDIAN,81.64,7,7,8,80.31,82.45,7 [7 - 8],81.64% [80.31% - 82.45%],16,3,24,03-16-2021
261,MS- OXFORD,83.13,11,9,13,80.16,86.43,11 [9 - 13],83.13% [80.16% - 86.43%],20,1,41,03-16-2021
262,MS- TUPELO,82.33,21,19,28,80.61,85.4,21 [19 - 28],82.33% [80.61% - 85.4%],38,10,88,03-16-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,3,80.0,81.17,0 [0 - 3],80.0% [80.0% - 81.17%],0,0,12,03-16-2021
264,MO- COLUMBIA,97.41,188,166,264,86.51,130.27,188 [166 - 264],97.41% [86.51% - 130.27%],321,120,927,03-16-2021
267,MO- JOPLIN,81.68,7,6,7,80.0,82.62,7 [6 - 7],81.68% [80.0% - 82.62%],16,0,25,03-16-2021
268,MO- KANSAS CITY,81.73,77,72,89,81.16,82.66,77 [72 - 89],81.73% [81.16% - 82.66%],137,92,211,03-16-2021
270,MO- SPRINGFIELD,82.45,32,29,45,81.33,87.76,32 [29 - 45],82.45% [81.33% - 87.76%],48,26,152,03-16-2021
273,MO- ST LOUIS,83.84,255,238,327,82.35,89.86,255 [238 - 327],83.84% [82.35% - 89.86%],468,287,1203,03-16-2021
274,MT- BILLINGS,82.94,38,33,44,81.72,85.7,38 [33 - 44],82.94% [81.72% - 85.7%],65,38,126,03-16-2021
275,MT- GREAT FALLS,81.74,7,7,8,81.74,82.36,7 [7 - 8],81.74% [81.74% - 82.36%],14,14,19,03-16-2021
276,MT- MISSOULA,85.95,36,33,43,83.54,91.56,36 [33 - 43],85.95% [83.54% - 91.56%],69,41,134,03-16-2021
277,NE- LINCOLN,82.29,26,23,32,80.98,85.55,26 [23 - 32],82.29% [80.98% - 85.55%],42,18,102,03-16-2021
278,NE- OMAHA,82.14,59,54,67,81.3,83.68,59 [54 - 67],82.14% [81.3% - 83.68%],117,71,201,03-16-2021
279,NV- LAS VEGAS,93.87,305,288,340,89.28,102.34,305 [288 - 340],93.87% [89.28% - 102.34%],566,379,912,03-16-2021
280,NV- RENO,81.93,21,19,24,81.46,83.75,21 [19 - 24],81.93% [81.46% - 83.75%],37,28,72,03-16-2021
281,NH- LEBANON,82.06,7,7,9,81.75,83.6,7 [7 - 9],82.06% [81.75% - 83.6%],20,17,35,03-16-2021
282,NH- MANCHESTER,82.28,21,20,23,81.77,83.09,21 [20 - 23],82.28% [81.77% - 83.09%],45,35,61,03-16-2021
283,NJ- CAMDEN,90.59,419,394,463,87.64,95.02,419 [394 - 463],90.59% [87.64% - 95.02%],846,610,1200,03-16-2021
284,NJ- HACKENSACK,92.28,226,210,252,87.48,98.18,226 [210 - 252],92.28% [87.48% - 98.18%],458,279,678,03-16-2021
285,NJ- MORRISTOWN,107.02,285,270,315,98.15,122.32,285 [270 - 315],107.02% [98.15% - 122.32%],521,350,816,03-16-2021
288,NJ- NEW BRUNSWICK,91.57,167,158,182,88.53,95.91,167 [158 - 182],91.57% [88.53% - 95.91%],320,236,440,03-16-2021
289,NJ- NEWARK,90.88,265,248,296,87.41,95.78,265 [248 - 296],90.88% [87.41% - 95.78%],529,360,767,03-16-2021
291,NJ- PATERSON,92.56,76,68,86,86.03,99.27,76 [68 - 86],92.56% [86.03% - 99.27%],148,71,227,03-16-2021
292,NJ- RIDGEWOOD,99.44,72,65,82,88.08,110.56,72 [65 - 82],99.44% [88.08% - 110.56%],154,64,242,03-16-2021
293,NM- ALBUQUERQUE,83.39,56,52,65,81.79,85.21,56 [52 - 65],83.39% [81.79% - 85.21%],114,60,175,03-16-2021
295,NY- ALBANY,87.14,187,175,208,85.03,89.92,187 [175 - 208],87.14% [85.03% - 89.92%],352,248,489,03-16-2021
296,NY- BINGHAMTON,88.5,39,36,44,86.14,92.7,39 [36 - 44],88.5% [86.14% - 92.7%],79,57,118,03-16-2021
297,NY- BRONX,93.73,238,203,275,80.0,102.13,238 [203 - 275],93.73% [80.0% - 102.13%],497,0,801,03-16-2021
299,NY- BUFFALO,84.17,64,60,70,83.0,86.01,64 [60 - 70],84.17% [83.0% - 86.01%],150,108,216,03-16-2021
300,NY- ELMIRA,83.06,15,13,16,81.58,83.44,15 [13 - 16],83.06% [81.58% - 83.44%],33,17,37,03-16-2021
301,NY- EAST LONG ISLAND,90.5,474,404,533,81.01,96.06,474 [404 - 533],90.5% [81.01% - 96.06%],1149,111,1757,03-16-2021
304,NY- ROCHESTER,83.38,43,39,47,82.4,84.39,43 [39 - 47],83.38% [82.4% - 84.39%],100,71,130,03-16-2021
307,NY- SYRACUSE,82.34,29,27,32,81.95,83.33,29 [27 - 32],82.34% [81.95% - 83.33%],66,55,94,03-16-2021
308,NY- WHITE PLAINS,90.85,149,127,171,80.51,97.68,149 [127 - 171],90.85% [80.51% - 97.68%],322,15,525,03-16-2021
309,NC- ASHEVILLE,81.17,7,7,9,80.69,81.76,7 [7 - 9],81.17% [80.69% - 81.76%],22,13,33,03-16-2021
311,NC- CHARLOTTE,82.45,56,52,61,81.71,83.37,56 [52 - 61],82.45% [81.71% - 83.37%],142,99,195,03-16-2021
312,NC- DURHAM,81.82,39,35,54,81.04,83.79,39 [35 - 54],81.82% [81.04% - 83.79%],84,48,175,03-16-2021
313,NC- GREENSBORO,81.28,7,6,8,80.95,81.67,7 [6 - 8],81.28% [80.95% - 81.67%],23,17,30,03-16-2021
314,NC- GREENVILLE,81.28,14,13,16,80.92,81.91,14 [13 - 16],81.28% [80.92% - 81.91%],32,23,48,03-16-2021
315,NC- HICKORY,81.74,4,3,5,81.2,82.81,4 [3 - 5],81.74% [81.2% - 82.81%],13,9,21,03-16-2021
318,NC- RALEIGH,83.09,53,50,58,82.31,84.13,53 [50 - 58],83.09% [82.31% - 84.13%],131,98,175,03-16-2021
