region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
69,CA- PALM SPR/RANCHO MIR.,99.75,181,175,188,97.85,101.65,181 [175 - 188],99.75% [97.85% - 101.65%],208,188,228,01-26-2021
73,CA- REDDING,83.6,35,33,36,82.68,84.07,35 [33 - 36],83.6% [82.68% - 84.07%],39,29,44,01-26-2021
77,CA- SACRAMENTO,88.67,317,305,330,87.63,89.85,317 [305 - 330],88.67% [87.63% - 89.85%],415,365,471,01-26-2021
78,CA- SALINAS,91.73,68,66,71,90.34,93.24,68 [66 - 71],91.73% [90.34% - 93.24%],93,82,105,01-26-2021
79,CA- SAN BERNARDINO,106.25,1199,1160,1241,103.49,109.0,1199 [1160 - 1241],106.25% [103.49% - 109.0%],1518,1358,1677,01-26-2021
80,CA- SAN DIEGO,98.0,1054,1019,1090,96.11,99.99,1054 [1019 - 1090],98.0% [96.11% - 99.99%],1266,1133,1406,01-26-2021
81,CA- SAN FRANCISCO,83.61,145,140,151,83.15,84.04,145 [140 - 151],83.61% [83.15% - 84.04%],183,160,205,01-26-2021
82,CA- SAN JOSE,92.03,321,308,333,88.99,94.9,321 [308 - 333],92.03% [88.99% - 94.9%],364,272,451,01-26-2021
83,CA- SAN LUIS OBISPO,95.13,53,51,55,93.16,96.89,53 [51 - 55],95.13% [93.16% - 96.89%],69,60,77,01-26-2021
85,CA- SAN MATEO CO.,86.34,138,132,143,85.53,87.08,138 [132 - 143],86.34% [85.53% - 87.08%],171,149,191,01-26-2021
86,CA- SANTA BARBARA,100.39,174,167,181,96.15,104.53,174 [167 - 181],100.39% [96.15% - 104.53%],197,156,237,01-26-2021
87,CA- SANTA CRUZ,104.51,77,74,81,98.66,109.81,77 [74 - 81],104.51% [98.66% - 109.81%],88,67,107,01-26-2021
89,CA- SANTA ROSA,84.46,60,58,63,83.92,84.84,60 [58 - 63],84.46% [83.92% - 84.84%],83,73,90,01-26-2021
91,CA- STOCKTON,93.45,113,108,117,91.76,95.15,113 [108 - 117],93.45% [91.76% - 95.15%],143,125,161,01-26-2021
96,CA- VENTURA,121.26,580,550,609,109.05,133.59,580 [550 - 609],121.26% [109.05% - 133.59%],649,457,843,01-26-2021
101,CO- BOULDER,86.53,24,23,25,85.89,87.16,24 [23 - 25],86.53% [85.89% - 87.16%],31,28,34,01-26-2021
102,CO- COLORADO SPRINGS,89.28,84,81,87,87.34,90.63,84 [81 - 87],89.28% [87.34% - 90.63%],96,76,110,01-26-2021
103,CO- DENVER,87.41,303,291,319,86.41,88.83,303 [291 - 319],87.41% [86.41% - 88.83%],354,306,422,01-26-2021
104,CO- FORT COLLINS,86.57,33,31,34,85.95,86.89,33 [31 - 34],86.57% [85.95% - 86.89%],42,38,44,01-26-2021
105,CO- GRAND JUNCTION,97.05,119,115,126,93.13,101.72,119 [115 - 126],97.05% [93.13% - 101.72%],135,104,172,01-26-2021
106,CO- GREELEY,86.18,35,33,36,85.66,86.69,35 [33 - 36],86.18% [85.66% - 86.69%],48,44,52,01-26-2021
107,CO- PUEBLO,81.13,7,7,7,80.88,81.13,7 [7 - 7],81.13% [80.88% - 81.13%],9,7,9,01-26-2021
109,CT- BRIDGEPORT,89.2,111,107,115,88.2,90.15,111 [107 - 115],89.2% [88.2% - 90.15%],156,139,172,01-26-2021
110,CT- HARTFORD,93.08,338,327,349,91.73,94.5,338 [327 - 349],93.08% [91.73% - 94.5%],426,382,472,01-26-2021
111,CT- NEW HAVEN,91.6,362,350,376,90.36,92.77,362 [350 - 376],91.6% [90.36% - 92.77%],447,399,492,01-26-2021
112,DE- WILMINGTON,94.12,217,209,225,92.78,95.68,217 [209 - 225],94.12% [92.78% - 95.68%],263,238,292,01-26-2021
113,DC- WASHINGTON,94.21,625,601,648,92.37,95.8,625 [601 - 648],94.21% [92.37% - 95.8%],780,679,867,01-26-2021
115,FL- BRADENTON,107.36,174,167,185,101.72,114.41,174 [167 - 185],107.36% [101.72% - 114.41%],194,154,244,01-26-2021
116,FL- CLEARWATER,87.03,85,82,88,86.35,87.88,85 [82 - 88],87.03% [86.35% - 87.88%],115,104,129,01-26-2021
118,FL- FORT LAUDERDALE,94.13,1088,1050,1140,91.52,97.39,1088 [1050 - 1140],94.13% [91.52% - 97.39%],1229,1002,1513,01-26-2021
119,FL- FORT MYERS,94.06,478,460,501,91.32,97.35,478 [460 - 501],94.06% [91.32% - 97.35%],538,433,664,01-26-2021
120,FL- GAINESVILLE,92.11,198,189,206,89.34,94.39,198 [189 - 206],92.11% [89.34% - 94.39%],223,172,265,01-26-2021
122,FL- HUDSON,89.19,98,95,102,88.31,90.3,98 [95 - 102],89.19% [88.31% - 90.3%],115,104,129,01-26-2021
123,FL- JACKSONVILLE,94.98,649,625,677,91.99,98.57,649 [625 - 677],94.98% [91.99% - 98.57%],736,589,912,01-26-2021
124,FL- LAKELAND,95.54,145,140,152,92.64,98.91,145 [140 - 152],95.54% [92.64% - 98.91%],166,135,202,01-26-2021
127,FL- MIAMI,94.89,1381,1336,1436,93.44,96.4,1381 [1336 - 1436],94.89% [93.44% - 96.4%],1605,1449,1768,01-26-2021
129,FL- OCALA,94.55,176,169,183,91.55,97.76,176 [169 - 183],94.55% [91.55% - 97.76%],199,158,243,01-26-2021
130,FL- ORLANDO,92.85,1150,1113,1197,91.58,94.22,1150 [1113 - 1197],92.85% [91.58% - 94.22%],1331,1200,1473,01-26-2021
131,FL- ORMOND BEACH,87.92,115,111,119,86.35,89.61,115 [111 - 119],87.92% [86.35% - 89.61%],131,105,159,01-26-2021
133,FL- PANAMA CITY,105.75,152,146,160,100.63,113.58,152 [146 - 160],105.75% [100.63% - 113.58%],171,137,223,01-26-2021
134,FL- PENSACOLA,100.05,415,402,434,96.18,104.1,415 [402 - 434],100.05% [96.18% - 104.1%],471,380,566,01-26-2021
137,FL- SARASOTA,90.31,134,130,140,88.51,92.6,134 [130 - 140],90.31% [88.51% - 92.6%],149,123,182,01-26-2021
139,FL- ST PETERSBURG,85.82,68,66,71,85.32,86.57,68 [66 - 71],85.82% [85.32% - 86.57%],93,85,105,01-26-2021
140,FL- TALLAHASSEE,99.35,461,445,486,95.5,104.32,461 [445 - 486],99.35% [95.5% - 104.32%],522,418,656,01-26-2021
141,FL- TAMPA,95.87,600,579,630,92.84,99.67,600 [579 - 630],95.87% [92.84% - 99.67%],676,547,838,01-26-2021
142,GA- ALBANY,89.97,94,91,99,88.47,92.32,94 [91 - 99],89.97% [88.47% - 92.32%],106,90,131,01-26-2021
144,GA- ATLANTA,119.92,4207,4068,4368,112.51,127.98,4207 [4068 - 4368],119.92% [112.51% - 127.98%],4782,3894,5748,01-26-2021
145,GA- AUGUSTA,98.57,400,385,412,94.99,101.43,400 [385 - 412],98.57% [94.99% - 101.43%],456,368,526,01-26-2021
146,GA- COLUMBUS,97.24,191,184,198,94.3,99.94,191 [184 - 198],97.24% [94.3% - 99.94%],217,180,251,01-26-2021
147,GA- MACON,95.43,291,279,304,93.73,97.67,291 [279 - 304],95.43% [93.73% - 97.67%],345,307,395,01-26-2021
148,GA- ROME,103.5,142,136,147,100.36,106.09,142 [136 - 147],103.5% [100.36% - 106.09%],172,149,191,01-26-2021
149,GA- SAVANNAH,104.93,452,439,473,100.8,110.37,452 [439 - 473],104.93% [100.8% - 110.37%],513,428,625,01-26-2021
151,ID- BOISE,86.55,119,114,125,85.25,87.8,119 [114 - 125],86.55% [85.25% - 87.8%],136,109,162,01-26-2021
152,ID- IDAHO FALLS,84.99,21,20,21,84.34,86.29,21 [20 - 21],84.99% [84.34% - 86.29%],23,20,29,01-26-2021
154,IL- AURORA,97.08,80,77,84,94.04,101.63,80 [77 - 84],97.08% [94.04% - 101.63%],90,74,114,01-26-2021
155,IL- BLUE ISLAND,84.57,88,85,91,84.1,85.09,88 [85 - 91],84.57% [84.1% - 85.09%],116,104,129,01-26-2021
156,IL- CHICAGO,84.4,278,268,288,83.94,84.88,278 [268 - 288],84.4% [83.94% - 84.88%],377,337,418,01-26-2021
158,IL- ELGIN,93.72,131,127,137,91.05,96.94,131 [127 - 137],93.72% [91.05% - 96.94%],149,120,184,01-26-2021
161,IL- EVANSTON,86.58,125,121,130,85.88,87.33,125 [121 - 130],86.58% [85.88% - 87.33%],159,142,177,01-26-2021
163,IL- HINSDALE,91.18,109,105,115,89.09,94.0,109 [105 - 115],91.18% [89.09% - 94.0%],123,100,154,01-26-2021
164,IL- JOLIET,94.03,167,161,176,91.54,97.72,167 [161 - 176],94.03% [91.54% - 97.72%],186,153,235,01-26-2021
166,IL- MELROSE PARK,88.08,220,212,230,86.5,89.99,220 [212 - 230],88.08% [86.5% - 89.99%],250,201,309,01-26-2021
170,IL- PEORIA,86.67,99,96,104,85.86,87.26,99 [96 - 104],86.67% [85.86% - 87.26%],124,109,135,01-26-2021
171,IL- ROCKFORD,87.84,98,95,103,87.25,88.88,98 [95 - 103],87.84% [87.25% - 88.88%],120,111,136,01-26-2021
172,IL- SPRINGFIELD,86.6,139,133,144,85.58,87.5,139 [133 - 144],86.6% [85.58% - 87.5%],168,142,191,01-26-2021
173,IL- URBANA,89.34,84,81,87,87.22,91.07,84 [81 - 87],89.34% [87.22% - 91.07%],97,75,115,01-26-2021
175,IL- BLOOMINGTON,94.61,35,33,36,93.48,97.6,35 [33 - 36],94.61% [93.48% - 97.6%],39,36,47,01-26-2021
179,IN- EVANSVILLE,93.89,250,240,260,90.9,96.82,250 [240 - 260],93.89% [90.9% - 96.82%],284,223,344,01-26-2021
180,IN- FORT WAYNE,89.9,192,185,201,88.23,92.43,192 [185 - 201],89.9% [88.23% - 92.43%],219,182,275,01-26-2021
181,IN- GARY,87.04,87,84,90,86.18,87.84,87 [84 - 90],87.04% [86.18% - 87.84%],106,93,118,01-26-2021
183,IN- INDIANAPOLIS,93.54,763,734,793,90.69,96.16,763 [734 - 793],93.54% [90.69% - 96.16%],869,686,1037,01-26-2021
184,IN- LAFAYETTE,88.37,54,52,55,87.69,89.04,54 [52 - 55],88.37% [87.69% - 89.04%],62,57,67,01-26-2021
185,IN- MUNCIE,89.31,28,27,29,87.88,90.02,28 [27 - 29],89.31% [87.88% - 90.02%],39,33,42,01-26-2021
186,IN- MUNSTER,85.55,56,54,58,84.68,86.41,56 [54 - 58],85.55% [84.68% - 86.41%],64,54,74,01-26-2021
187,IN- SOUTH BEND,88.31,101,97,105,87.46,89.16,101 [97 - 105],88.31% [87.46% - 89.16%],127,114,140,01-26-2021
188,IN- TERRE HAUTE,87.05,35,33,35,86.86,88.16,35 [33 - 35],87.05% [86.86% - 88.16%],38,37,44,01-26-2021
190,IA- CEDAR RAPIDS,83.41,35,34,36,83.05,83.85,35 [34 - 36],83.41% [83.05% - 83.85%],38,34,43,01-26-2021
191,IA- DAVENPORT,84.27,83,80,87,83.1,85.4,83 [80 - 87],84.27% [83.1% - 85.4%],95,69,120,01-26-2021
192,IA- DES MOINES,85.1,138,132,142,84.62,85.56,138 [132 - 142],85.1% [84.62% - 85.56%],168,152,183,01-26-2021
193,IA- DUBUQUE,87.16,33,32,35,86.06,88.62,33 [32 - 35],87.16% [86.06% - 88.62%],39,33,47,01-26-2021
194,IA- IOWA CITY,82.52,36,34,39,81.8,82.62,36 [34 - 39],82.52% [81.8% - 82.62%],49,35,51,01-26-2021
195,IA- MASON CITY,82.59,18,16,19,81.23,82.86,18 [16 - 19],82.59% [81.23% - 82.86%],19,9,21,01-26-2021
196,IA- SIOUX CITY,81.41,9,8,10,81.24,81.59,9 [8 - 10],81.41% [81.24% - 81.59%],16,14,18,01-26-2021
197,IA- WATERLOO,87.04,38,36,40,85.95,87.36,38 [36 - 40],87.04% [85.95% - 87.36%],45,38,47,01-26-2021
200,KS- TOPEKA,86.53,75,71,81,85.62,87.56,75 [71 - 81],86.53% [85.62% - 87.56%],101,87,117,01-26-2021
201,KS- WICHITA,85.52,208,200,219,84.77,86.3,208 [200 - 219],85.52% [84.77% - 86.3%],273,236,312,01-26-2021
203,KY- COVINGTON,117.78,353,340,368,113.24,122.23,353 [340 - 368],117.78% [113.24% - 122.23%],416,366,465,01-26-2021
204,KY- LEXINGTON,104.8,1135,1092,1184,99.15,110.16,1135 [1092 - 1184],104.8% [99.15% - 110.16%],1291,997,1570,01-26-2021
205,KY- LOUISVILLE,115.2,1500,1440,1592,107.43,126.74,1500 [1440 - 1592],115.2% [107.43% - 126.74%],1695,1321,2251,01-26-2021
207,KY- OWENSBORO,111.14,121,117,125,106.48,112.42,121 [117 - 125],111.14% [106.48% - 112.42%],147,125,153,01-26-2021
208,KY- PADUCAH,93.13,190,183,198,90.73,95.84,190 [183 - 198],93.13% [90.73% - 95.84%],213,174,257,01-26-2021
209,LA- ALEXANDRIA,87.06,56,54,58,86.66,87.77,56 [54 - 58],87.06% [86.66% - 87.77%],70,66,77,01-26-2021
210,LA- BATON ROUGE,88.51,151,144,159,87.3,89.64,151 [144 - 159],88.51% [87.3% - 89.64%],211,181,239,01-26-2021
212,LA- HOUMA,93.41,78,75,81,92.27,94.98,78 [75 - 81],93.41% [92.27% - 94.98%],94,86,105,01-26-2021
213,LA- LAFAYETTE,87.54,126,121,131,86.29,88.42,126 [121 - 131],87.54% [86.29% - 88.42%],163,136,182,01-26-2021
214,LA- LAKE CHARLES,89.36,63,61,66,88.44,91.33,63 [61 - 66],89.36% [88.44% - 91.33%],81,73,98,01-26-2021
216,LA- METAIRIE,98.89,168,161,175,94.84,103.34,168 [161 - 175],98.89% [94.84% - 103.34%],191,150,236,01-26-2021
217,LA- MONROE,88.22,52,50,55,87.14,89.62,52 [50 - 55],88.22% [87.14% - 89.62%],76,66,89,01-26-2021
218,LA- NEW ORLEANS,88.54,182,176,188,87.67,89.57,182 [176 - 188],88.54% [87.67% - 89.57%],207,186,232,01-26-2021
219,LA- SHREVEPORT,89.14,204,196,210,88.48,90.16,204 [196 - 210],89.14% [88.48% - 90.16%],250,232,278,01-26-2021
220,LA- SLIDELL,100.44,90,87,94,95.87,104.8,90 [87 - 94],100.44% [95.87% - 104.8%],103,80,125,01-26-2021
221,ME- BANGOR,82.29,21,21,22,81.93,82.66,21 [21 - 22],82.29% [81.93% - 82.66%],25,21,29,01-26-2021
222,ME- PORTLAND,86.29,145,140,153,85.1,87.92,145 [140 - 153],86.29% [85.1% - 87.92%],165,134,208,01-26-2021
223,MD- BALTIMORE,88.52,491,474,509,87.64,89.41,491 [474 - 509],88.52% [87.64% - 89.41%],575,515,635,01-26-2021
225,MD- SALISBURY,99.96,161,155,168,97.93,101.88,161 [155 - 168],99.96% [97.93% - 101.88%],187,168,205,01-26-2021
226,MD- TAKOMA PARK,101.45,238,229,247,98.88,103.85,238 [229 - 247],101.45% [98.88% - 103.85%],276,243,307,01-26-2021
227,MA- BOSTON,93.55,1306,1260,1361,90.82,96.48,1306 [1260 - 1361],93.55% [90.82% - 96.48%],1488,1188,1810,01-26-2021
230,MA- SPRINGFIELD,91.37,143,137,147,89.99,92.55,143 [137 - 147],91.37% [89.99% - 92.55%],182,160,201,01-26-2021
231,MA- WORCESTER,92.61,171,165,177,91.27,93.95,171 [165 - 177],92.61% [91.27% - 93.95%],207,185,229,01-26-2021
232,MI- ANN ARBOR,86.28,159,152,165,85.36,87.11,159 [152 - 165],86.28% [85.36% - 87.11%],205,175,232,01-26-2021
233,MI- DEARBORN,83.95,56,54,57,83.47,84.38,56 [54 - 57],83.95% [83.47% - 84.38%],65,57,72,01-26-2021
234,MI- DETROIT,86.12,250,241,264,84.89,87.81,250 [241 - 264],86.12% [84.89% - 87.81%],285,228,364,01-26-2021
235,MI- FLINT,84.37,43,41,45,83.7,84.75,43 [41 - 45],84.37% [83.7% - 84.75%],58,49,63,01-26-2021
236,MI- GRAND RAPIDS,89.01,173,168,179,87.67,90.09,173 [168 - 179],89.01% [87.67% - 90.09%],208,177,233,01-26-2021
238,MI- KALAMAZOO,87.45,91,86,93,86.64,87.72,91 [86 - 93],87.45% [86.64% - 87.72%],110,98,114,01-26-2021
239,MI- LANSING,88.01,106,101,110,87.3,88.66,106 [101 - 110],88.01% [87.3% - 88.66%],123,112,133,01-26-2021
240,MI- MARQUETTE,86.97,31,29,32,86.56,87.38,31 [29 - 32],86.97% [86.56% - 87.38%],34,32,36,01-26-2021
242,MI- MUSKEGON,84.66,19,17,20,83.73,86.34,19 [17 - 20],84.66% [83.73% - 86.34%],25,20,34,01-26-2021
243,MI- PETOSKEY,83.47,7,6,8,82.89,84.34,7 [6 - 8],83.47% [82.89% - 84.34%],12,10,15,01-26-2021
244,MI- PONTIAC,84.48,41,39,43,83.97,84.98,41 [39 - 43],84.48% [83.97% - 84.98%],53,47,59,01-26-2021
245,MI- ROYAL OAK,83.6,76,73,80,83.14,83.97,76 [73 - 80],83.6% [83.14% - 83.97%],95,83,105,01-26-2021
246,MI- SAGINAW,84.34,70,67,75,83.77,85.34,70 [67 - 75],84.34% [83.77% - 85.34%],91,79,112,01-26-2021
248,MI- ST JOSEPH,88.61,21,20,21,87.95,89.93,21 [20 - 21],88.61% [87.95% - 89.93%],26,24,30,01-26-2021
249,MI- TRAVERSE CITY,86.29,28,26,28,85.11,86.68,28 [26 - 28],86.29% [85.11% - 86.68%],32,26,34,01-26-2021
250,MN- DULUTH,85.34,49,46,52,84.22,85.94,49 [46 - 52],85.34% [84.22% - 85.94%],62,49,69,01-26-2021
251,MN- MINNEAPOLIS,83.68,268,258,284,83.28,84.13,268 [258 - 284],83.68% [83.28% - 84.13%],313,279,352,01-26-2021
253,MN- ROCHESTER,82.31,49,47,51,81.96,82.77,49 [47 - 51],82.31% [81.96% - 82.77%],60,51,72,01-26-2021
254,MN- ST CLOUD,82.83,14,14,15,82.69,82.97,14 [14 - 15],82.83% [82.69% - 82.97%],20,19,21,01-26-2021
256,MN- ST PAUL,86.0,121,118,127,85.16,87.48,121 [118 - 127],86.0% [85.16% - 87.48%],137,118,171,01-26-2021
257,MS- GULFPORT,91.13,69,66,72,89.83,92.68,69 [66 - 72],91.13% [89.83% - 92.68%],86,76,98,01-26-2021
258,MS- HATTIESBURG,90.99,115,111,119,89.26,92.64,115 [111 - 119],90.99% [89.26% - 92.64%],133,112,153,01-26-2021
259,MS- JACKSON,87.54,293,283,307,86.56,88.3,293 [283 - 307],87.54% [86.56% - 88.3%],338,294,372,01-26-2021
260,MS- MERIDIAN,86.13,49,48,52,85.73,87.36,49 [48 - 52],86.13% [85.73% - 87.36%],60,56,72,01-26-2021
261,MS- OXFORD,90.97,63,60,65,89.56,92.38,63 [60 - 65],90.97% [89.56% - 92.38%],70,61,79,01-26-2021
262,MS- TUPELO,87.18,95,93,99,86.87,87.98,95 [93 - 99],87.18% [86.87% - 87.98%],117,112,130,01-26-2021
263,MO- CAPE GIRARDEAU,83.12,27,25,30,82.73,83.41,27 [25 - 30],83.12% [82.73% - 83.41%],32,28,35,01-26-2021
264,MO- COLUMBIA,86.29,96,91,104,85.59,87.86,96 [91 - 104],86.29% [85.59% - 87.86%],116,103,145,01-26-2021
267,MO- JOPLIN,89.33,75,71,80,87.13,90.38,75 [71 - 80],89.33% [87.13% - 90.38%],89,68,99,01-26-2021
268,MO- KANSAS CITY,87.27,474,457,497,86.56,88.18,474 [457 - 497],87.27% [86.56% - 88.18%],576,520,648,01-26-2021
270,MO- SPRINGFIELD,88.37,118,113,125,86.94,89.34,118 [113 - 125],88.37% [86.94% - 89.34%],164,136,183,01-26-2021
273,MO- ST LOUIS,87.31,781,752,817,85.77,89.02,781 [752 - 817],87.31% [85.77% - 89.02%],892,704,1101,01-26-2021
274,MT- BILLINGS,84.48,88,82,92,83.3,85.3,88 [82 - 92],84.48% [83.3% - 85.3%],99,73,117,01-26-2021
275,MT- GREAT FALLS,81.74,14,13,15,80.87,82.98,14 [13 - 15],81.74% [80.87% - 82.98%],14,7,24,01-26-2021
276,MT- MISSOULA,87.94,70,68,73,86.99,88.63,70 [68 - 73],87.94% [86.99% - 88.63%],92,81,100,01-26-2021
277,NE- LINCOLN,85.5,78,75,83,85.01,86.04,78 [75 - 83],85.5% [85.01% - 86.04%],101,92,111,01-26-2021
278,NE- OMAHA,84.87,222,215,233,84.41,85.4,222 [215 - 233],84.87% [84.41% - 85.4%],266,241,295,01-26-2021
279,NV- LAS VEGAS,95.65,492,475,509,93.87,97.39,492 [475 - 509],95.65% [93.87% - 97.39%],639,566,710,01-26-2021
280,NV- RENO,88.07,133,128,139,86.45,89.58,133 [128 - 139],88.07% [86.45% - 89.58%],155,124,184,01-26-2021
281,NH- LEBANON,88.24,73,70,76,86.9,90.5,73 [70 - 76],88.24% [86.9% - 90.5%],80,67,102,01-26-2021
282,NH- MANCHESTER,91.35,185,179,192,90.44,92.51,185 [179 - 192],91.35% [90.44% - 92.51%],224,206,247,01-26-2021
283,NJ- CAMDEN,94.26,1002,971,1044,91.62,97.38,1002 [971 - 1044],94.26% [91.62% - 97.38%],1139,928,1388,01-26-2021
284,NJ- HACKENSACK,87.4,211,204,218,86.62,88.13,211 [204 - 218],87.4% [86.62% - 88.13%],276,247,303,01-26-2021
285,NJ- MORRISTOWN,94.52,239,231,250,92.81,96.29,239 [231 - 250],94.52% [92.81% - 96.29%],280,247,314,01-26-2021
288,NJ- NEW BRUNSWICK,90.7,259,251,269,88.68,92.94,259 [251 - 269],90.7% [88.68% - 92.94%],296,240,358,01-26-2021
289,NJ- NEWARK,91.77,506,489,530,89.5,94.5,506 [489 - 530],91.77% [89.5% - 94.5%],572,462,705,01-26-2021
291,NJ- PATERSON,87.89,74,72,76,87.13,88.74,74 [72 - 76],87.89% [87.13% - 88.74%],93,84,103,01-26-2021
292,NJ- RIDGEWOOD,92.25,70,68,73,90.86,93.51,70 [68 - 73],92.25% [90.86% - 93.51%],97,86,107,01-26-2021
293,NM- ALBUQUERQUE,91.49,303,292,317,90.09,93.01,303 [292 - 317],91.49% [90.09% - 93.01%],386,339,437,01-26-2021
295,NY- ALBANY,94.4,552,532,573,92.88,96.13,552 [532 - 573],94.4% [92.88% - 96.13%],710,635,795,01-26-2021
296,NY- BINGHAMTON,95.5,116,112,121,94.53,97.33,116 [112 - 121],95.5% [94.53% - 97.33%],144,135,161,01-26-2021
297,NY- BRONX,97.27,437,422,449,95.22,99.12,437 [422 - 449],97.27% [95.22% - 99.12%],625,551,692,01-26-2021
299,NY- BUFFALO,92.43,333,322,344,91.04,93.66,333 [322 - 344],92.43% [91.04% - 93.66%],447,397,491,01-26-2021
300,NY- ELMIRA,90.49,73,69,76,89.38,91.7,73 [69 - 76],90.49% [89.38% - 91.7%],113,101,126,01-26-2021
301,NY- EAST LONG ISLAND,96.08,994,961,1022,94.15,97.77,994 [961 - 1022],96.08% [94.15% - 97.77%],1759,1548,1944,01-26-2021
304,NY- ROCHESTER,92.33,289,278,299,90.51,94.02,289 [278 - 299],92.33% [90.51% - 94.02%],365,311,415,01-26-2021
307,NY- SYRACUSE,92.64,282,271,291,91.04,94.3,282 [271 - 291],92.64% [91.04% - 94.3%],357,312,404,01-26-2021
308,NY- WHITE PLAINS,91.49,164,157,169,90.1,92.6,164 [157 - 169],91.49% [90.1% - 92.6%],341,300,374,01-26-2021
309,NC- ASHEVILLE,88.47,138,132,144,87.67,89.27,138 [132 - 144],88.47% [87.67% - 89.27%],159,144,174,01-26-2021
311,NC- CHARLOTTE,101.6,1108,1068,1157,97.28,106.43,1108 [1068 - 1157],101.6% [97.28% - 106.43%],1251,1001,1531,01-26-2021
312,NC- DURHAM,88.82,352,340,365,87.67,89.59,352 [340 - 365],88.82% [87.67% - 89.59%],407,354,443,01-26-2021
313,NC- GREENSBORO,94.21,226,217,235,91.32,97.34,226 [217 - 235],94.21% [91.32% - 97.34%],255,203,311,01-26-2021
314,NC- GREENVILLE,90.52,230,223,241,88.45,92.83,230 [223 - 241],90.52% [88.45% - 92.83%],264,212,322,01-26-2021
