region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
113,DC- WASHINGTON,91.02,494,462,534,86.81,95.89,494 [462 - 534],91.02% [86.81% - 95.89%],605,374,872,01-26-2021
115,FL- BRADENTON,143.33,400,371,481,116.95,215.97,400 [371 - 481],143.33% [116.95% - 215.97%],449,262,964,01-26-2021
116,FL- CLEARWATER,84.28,52,49,57,82.75,85.99,52 [49 - 57],84.28% [82.75% - 85.99%],70,45,98,01-26-2021
118,FL- FORT LAUDERDALE,102.2,1709,1597,1987,93.27,123.14,1709 [1597 - 1987],102.2% [93.27% - 123.14%],1931,1154,3753,01-26-2021
119,FL- FORT MYERS,104.54,833,778,987,94.69,130.1,833 [778 - 987],104.54% [94.69% - 130.1%],939,562,1917,01-26-2021
120,FL- GAINESVILLE,97.11,278,260,323,89.89,112.97,278 [260 - 323],97.11% [89.89% - 112.97%],315,182,607,01-26-2021
122,FL- HUDSON,89.35,104,98,115,85.83,95.34,104 [98 - 115],89.35% [85.83% - 95.34%],117,73,192,01-26-2021
123,FL- JACKSONVILLE,98.99,822,771,938,91.62,115.12,822 [771 - 938],98.99% [91.62% - 115.12%],933,571,1725,01-26-2021
124,FL- LAKELAND,98.45,173,163,197,91.33,113.33,173 [163 - 197],98.45% [91.33% - 113.33%],197,121,356,01-26-2021
127,FL- MIAMI,96.02,1517,1423,1717,89.72,108.61,1517 [1423 - 1717],96.02% [89.72% - 108.61%],1727,1048,3085,01-26-2021
129,FL- OCALA,98.71,227,213,261,91.33,115.23,227 [213 - 261],98.71% [91.33% - 115.23%],256,155,482,01-26-2021
130,FL- ORLANDO,93.02,1183,1112,1324,87.97,102.43,1183 [1112 - 1324],93.02% [87.97% - 102.43%],1349,826,2324,01-26-2021
131,FL- ORMOND BEACH,89.13,132,124,148,85.56,95.18,132 [124 - 148],89.13% [85.56% - 95.18%],151,92,251,01-26-2021
133,FL- PANAMA CITY,119.31,230,217,260,104.55,150.03,230 [217 - 260],119.31% [104.55% - 150.03%],261,163,465,01-26-2021
134,FL- PENSACOLA,107.63,573,537,652,97.03,130.45,573 [537 - 652],107.63% [97.03% - 130.45%],649,400,1185,01-26-2021
137,FL- SARASOTA,95.09,193,181,226,88.79,109.97,193 [181 - 226],95.09% [88.79% - 109.97%],218,127,433,01-26-2021
139,FL- ST PETERSBURG,83.57,42,39,45,82.25,85.01,42 [39 - 45],83.57% [82.25% - 85.01%],57,36,80,01-26-2021
140,FL- TALLAHASSEE,110.18,719,671,825,97.87,137.29,719 [671 - 825],110.18% [97.87% - 137.29%],814,482,1545,01-26-2021
141,FL- TAMPA,106.29,990,926,1177,95.8,134.39,990 [926 - 1177],106.29% [95.8% - 134.39%],1120,673,2317,01-26-2021
142,GA- ALBANY,92.79,120,112,132,87.62,100.79,120 [112 - 132],92.79% [87.62% - 100.79%],136,81,221,01-26-2021
144,GA- ATLANTA,124.96,4722,4459,5093,108.38,147.99,4722 [4459 - 5093],124.96% [108.38% - 147.99%],5386,3400,8144,01-26-2021
145,GA- AUGUSTA,98.13,368,345,390,91.81,104.32,368 [345 - 390],98.13% [91.81% - 104.32%],445,290,597,01-26-2021
146,GA- COLUMBUS,100.25,228,214,252,92.55,114.07,228 [214 - 252],100.25% [92.55% - 114.07%],255,158,429,01-26-2021
147,GA- MACON,92.52,228,215,250,88.36,99.05,228 [215 - 250],92.52% [88.36% - 99.05%],280,187,426,01-26-2021
148,GA- ROME,98.72,116,108,126,93.39,108.14,116 [108 - 126],98.72% [93.39% - 108.14%],137,98,206,01-26-2021
149,GA- SAVANNAH,113.82,612,576,666,101.28,132.92,612 [576 - 666],113.82% [101.28% - 132.92%],696,438,1089,01-26-2021
151,ID- BOISE,86.5,112,105,127,83.9,90.59,112 [105 - 127],86.5% [83.9% - 90.59%],135,81,220,01-26-2021
152,ID- IDAHO FALLS,83.69,14,13,15,81.52,85.42,14 [13 - 15],83.69% [81.52% - 85.42%],17,7,25,01-26-2021
154,IL- AURORA,103.53,110,103,131,94.23,129.15,110 [103 - 131],103.53% [94.23% - 129.15%],124,75,259,01-26-2021
155,IL- BLUE ISLAND,83.15,64,60,71,81.97,84.69,64 [60 - 71],83.15% [81.97% - 84.69%],80,50,119,01-26-2021
156,IL- CHICAGO,82.68,176,164,189,81.65,83.79,176 [164 - 189],82.68% [81.65% - 83.79%],229,141,324,01-26-2021
158,IL- ELGIN,96.76,160,149,186,89.67,112.97,160 [149 - 186],96.76% [89.67% - 112.97%],182,105,358,01-26-2021
161,IL- EVANSTON,85.22,106,99,119,83.27,87.99,106 [99 - 119],85.22% [83.27% - 87.99%],126,79,193,01-26-2021
163,IL- HINSDALE,97.55,170,159,203,90.36,116.91,170 [159 - 203],97.55% [90.36% - 116.91%],193,114,406,01-26-2021
164,IL- JOLIET,101.12,247,231,293,92.44,123.59,247 [231 - 293],101.12% [92.44% - 123.59%],280,165,578,01-26-2021
166,IL- MELROSE PARK,89.92,268,250,314,85.75,99.62,268 [250 - 314],89.92% [85.75% - 99.62%],307,178,607,01-26-2021
170,IL- PEORIA,85.65,91,85,100,83.28,89.2,91 [85 - 100],85.65% [83.28% - 89.2%],105,61,171,01-26-2021
171,IL- ROCKFORD,86.79,91,85,101,84.57,90.39,91 [85 - 101],86.79% [84.57% - 90.39%],104,70,159,01-26-2021
172,IL- SPRINGFIELD,85.82,126,117,140,83.69,88.68,126 [117 - 140],85.82% [83.69% - 88.68%],148,94,221,01-26-2021
173,IL- URBANA,89.53,85,79,97,85.68,97.42,85 [79 - 97],89.53% [85.68% - 97.42%],99,59,181,01-26-2021
175,IL- BLOOMINGTON,92.73,28,26,30,87.49,96.85,28 [26 - 30],92.73% [87.49% - 96.85%],34,20,45,01-26-2021
179,IN- EVANSVILLE,97.95,323,300,366,89.98,111.54,323 [300 - 366],97.95% [89.98% - 111.54%],367,204,645,01-26-2021
180,IN- FORT WAYNE,91.98,233,216,276,86.46,104.77,233 [216 - 276],91.98% [86.46% - 104.77%],265,143,548,01-26-2021
181,IN- GARY,85.78,74,69,85,83.72,89.56,74 [69 - 85],85.78% [83.72% - 89.56%],87,56,144,01-26-2021
183,IN- INDIANAPOLIS,93.98,787,738,905,88.38,106.24,787 [738 - 905],93.98% [88.38% - 106.24%],897,538,1684,01-26-2021
184,IN- LAFAYETTE,85.8,35,33,39,83.51,88.91,35 [33 - 39],85.8% [83.51% - 88.91%],43,26,66,01-26-2021
185,IN- MUNCIE,86.21,21,20,24,84.3,89.07,21 [20 - 24],86.21% [84.3% - 89.07%],26,18,38,01-26-2021
186,IN- MUNSTER,85.89,58,54,67,83.55,90.49,58 [54 - 67],85.89% [83.55% - 90.49%],68,41,121,01-26-2021
187,IN- SOUTH BEND,86.08,77,72,85,83.99,89.35,77 [72 - 85],86.08% [83.99% - 89.35%],93,61,143,01-26-2021
188,IN- TERRE HAUTE,85.94,23,21,27,83.15,89.65,23 [21 - 27],85.94% [83.15% - 89.65%],32,17,52,01-26-2021
190,IA- CEDAR RAPIDS,83.58,35,32,38,81.97,84.93,35 [32 - 38],83.58% [81.97% - 84.93%],40,22,55,01-26-2021
191,IA- DAVENPORT,84.86,96,91,109,83.1,89.04,96 [91 - 109],84.86% [83.1% - 89.04%],108,69,201,01-26-2021
192,IA- DES MOINES,84.04,101,92,110,82.16,85.34,101 [92 - 110],84.04% [82.16% - 85.34%],133,71,176,01-26-2021
193,IA- DUBUQUE,87.71,38,35,41,84.95,92.66,38 [35 - 41],87.71% [84.95% - 92.66%],42,27,69,01-26-2021
194,IA- IOWA CITY,82.11,35,32,39,81.13,83.45,35 [32 - 39],82.11% [81.13% - 83.45%],41,22,67,01-26-2021
195,IA- MASON CITY,82.05,14,12,15,80.68,82.86,14 [12 - 15],82.05% [80.68% - 82.86%],15,5,21,01-26-2021
196,IA- SIOUX CITY,80.8,7,6,8,80.53,81.15,7 [6 - 8],80.8% [80.53% - 81.15%],9,6,13,01-26-2021
197,IA- WATERLOO,86.42,35,33,38,84.38,90.02,35 [33 - 38],86.42% [84.38% - 90.02%],41,28,64,01-26-2021
200,KS- TOPEKA,84.01,49,45,55,82.39,86.66,49 [45 - 55],84.01% [82.39% - 86.66%],62,37,103,01-26-2021
201,KS- WICHITA,83.78,151,139,173,82.14,86.36,151 [139 - 173],83.78% [82.14% - 86.36%],187,106,315,01-26-2021
203,KY- COVINGTON,114.06,314,293,340,101.44,129.41,314 [293 - 340],114.06% [101.44% - 129.41%],375,236,544,01-26-2021
204,KY- LEXINGTON,111.77,1454,1358,1617,98.4,133.92,1454 [1358 - 1617],111.77% [98.4% - 133.92%],1654,958,2807,01-26-2021
205,KY- LOUISVILLE,124.39,1870,1757,2039,107.51,149.58,1870 [1757 - 2039],124.39% [107.51% - 149.58%],2138,1325,3351,01-26-2021
207,KY- OWENSBORO,108.81,119,112,131,99.28,125.13,119 [112 - 131],108.81% [99.28% - 125.13%],136,91,213,01-26-2021
208,KY- PADUCAH,93.75,195,180,219,87.83,104.17,195 [180 - 219],93.75% [87.83% - 104.17%],223,127,392,01-26-2021
209,LA- ALEXANDRIA,85.35,42,40,46,83.94,87.77,42 [40 - 46],85.35% [83.94% - 87.77%],53,39,77,01-26-2021
210,LA- BATON ROUGE,84.48,86,79,95,82.58,87.02,86 [79 - 95],84.48% [82.58% - 87.02%],111,64,174,01-26-2021
212,LA- HOUMA,91.55,63,59,68,87.56,95.55,63 [59 - 68],91.55% [87.56% - 95.55%],81,53,109,01-26-2021
213,LA- LAFAYETTE,85.37,97,90,104,83.47,87.54,97 [90 - 104],85.37% [83.47% - 87.54%],116,75,163,01-26-2021
214,LA- LAKE CHARLES,86.59,49,45,52,84.51,89.83,49 [45 - 52],86.59% [84.51% - 89.83%],57,39,85,01-26-2021
216,LA- METAIRIE,98.89,168,158,181,92.07,108.39,168 [158 - 181],98.89% [92.07% - 108.39%],191,122,287,01-26-2021
217,LA- MONROE,84.22,32,29,33,82.92,85.73,32 [29 - 33],84.22% [82.92% - 85.73%],39,27,53,01-26-2021
218,LA- NEW ORLEANS,88.0,157,147,171,84.99,91.26,157 [147 - 171],88.0% [84.99% - 91.26%],194,121,273,01-26-2021
219,LA- SHREVEPORT,87.13,160,151,174,84.5,90.53,160 [151 - 174],87.13% [84.5% - 90.53%],195,123,288,01-26-2021
220,LA- SLIDELL,101.43,91,86,100,93.29,113.73,91 [86 - 100],101.43% [93.29% - 113.73%],108,67,170,01-26-2021
221,ME- BANGOR,82.84,28,26,32,81.56,84.68,28 [26 - 32],82.84% [81.56% - 84.68%],31,17,51,01-26-2021
222,ME- PORTLAND,89.14,211,197,239,85.41,96.15,211 [197 - 239],89.14% [85.41% - 96.15%],240,142,424,01-26-2021
223,MD- BALTIMORE,87.95,452,425,491,85.01,91.36,452 [425 - 491],87.95% [85.01% - 91.36%],536,338,766,01-26-2021
225,MD- SALISBURY,99.21,147,138,159,92.49,107.11,147 [138 - 159],99.21% [92.49% - 107.11%],180,117,254,01-26-2021
226,MD- TAKOMA PARK,99.89,212,199,229,92.74,108.44,212 [199 - 229],99.89% [92.74% - 108.44%],256,164,366,01-26-2021
227,MA- BOSTON,95.24,1470,1379,1652,89.21,106.78,1470 [1379 - 1652],95.24% [89.21% - 106.78%],1674,1012,2941,01-26-2021
230,MA- SPRINGFIELD,88.24,108,100,116,85.18,91.81,108 [100 - 116],88.24% [85.18% - 91.81%],132,83,189,01-26-2021
231,MA- WORCESTER,90.29,140,131,154,86.64,95.16,140 [131 - 154],90.29% [86.64% - 95.16%],169,109,249,01-26-2021
232,MI- ANN ARBOR,84.38,109,101,119,82.54,86.16,109 [101 - 119],84.38% [82.54% - 86.16%],143,83,201,01-26-2021
233,MI- DEARBORN,83.28,43,40,48,82.13,84.87,43 [40 - 48],83.28% [82.13% - 84.87%],54,35,80,01-26-2021
234,MI- DETROIT,87.81,320,299,382,84.46,96.76,320 [299 - 382],87.81% [84.46% - 96.76%],364,208,781,01-26-2021
235,MI- FLINT,82.41,22,20,24,81.36,83.24,22 [20 - 24],82.41% [81.36% - 83.24%],32,18,43,01-26-2021
236,MI- GRAND RAPIDS,87.45,138,129,154,84.68,91.39,138 [129 - 154],87.45% [84.68% - 91.39%],172,108,263,01-26-2021
238,MI- KALAMAZOO,85.48,63,60,70,83.72,88.4,63 [60 - 70],85.48% [83.72% - 88.4%],81,55,124,01-26-2021
239,MI- LANSING,86.58,90,84,101,83.65,91.14,90 [84 - 101],86.58% [83.65% - 91.14%],101,56,171,01-26-2021
240,MI- MARQUETTE,88.81,36,32,38,84.3,91.27,36 [32 - 38],88.81% [84.3% - 91.27%],43,21,55,01-26-2021
242,MI- MUSKEGON,82.24,10,8,11,80.75,82.8,10 [8 - 11],82.24% [80.75% - 82.8%],12,4,15,01-26-2021
243,MI- PETOSKEY,80.0,0,0,0,80.0,81.73,0 [0 - 0],80.0% [80.0% - 81.73%],0,0,6,01-26-2021
244,MI- PONTIAC,82.7,25,23,27,81.6,83.89,25 [23 - 27],82.7% [81.6% - 83.89%],32,19,46,01-26-2021
245,MI- ROYAL OAK,82.8,63,59,71,81.67,84.54,63 [59 - 71],82.8% [81.67% - 84.54%],74,44,120,01-26-2021
246,MI- SAGINAW,83.39,55,48,61,80.95,85.01,55 [48 - 61],83.39% [80.95% - 85.01%],71,20,105,01-26-2021
248,MI- ST JOSEPH,86.95,18,16,20,84.3,89.27,18 [16 - 20],86.95% [84.3% - 89.27%],21,13,28,01-26-2021
249,MI- TRAVERSE CITY,82.75,14,13,18,81.38,89.23,14 [13 - 18],82.75% [81.38% - 89.23%],14,7,47,01-26-2021
250,MN- DULUTH,85.68,56,52,66,83.01,91.36,56 [52 - 66],85.68% [83.01% - 91.36%],66,35,132,01-26-2021
251,MN- MINNEAPOLIS,83.99,298,276,367,82.15,89.29,298 [276 - 367],83.99% [82.15% - 89.29%],340,183,791,01-26-2021
253,MN- ROCHESTER,82.04,42,39,48,81.12,83.0,42 [39 - 48],82.04% [81.12% - 83.0%],53,29,78,01-26-2021
254,MN- ST CLOUD,81.56,7,7,9,81.13,82.83,7 [7 - 9],81.56% [81.13% - 82.83%],11,8,20,01-26-2021
256,MN- ST PAUL,87.13,145,135,172,84.2,95.01,145 [135 - 172],87.13% [84.2% - 95.01%],163,96,343,01-26-2021
257,MS- GULFPORT,88.93,56,52,61,85.3,93.2,56 [52 - 61],88.93% [85.3% - 93.2%],69,41,102,01-26-2021
258,MS- HATTIESBURG,90.25,105,98,117,87.02,95.95,105 [98 - 117],90.25% [87.02% - 95.95%],124,85,193,01-26-2021
259,MS- JACKSON,87.61,299,279,333,84.71,93.26,299 [279 - 333],87.61% [84.71% - 93.26%],341,211,594,01-26-2021
260,MS- MERIDIAN,85.42,49,46,55,83.37,88.69,49 [46 - 55],85.42% [83.37% - 88.69%],53,33,85,01-26-2021
261,MS- OXFORD,90.19,56,53,63,87.68,95.99,56 [53 - 63],90.19% [87.68% - 95.99%],65,49,102,01-26-2021
262,MS- TUPELO,85.71,75,70,83,83.93,88.47,75 [70 - 83],85.71% [83.93% - 88.47%],93,64,138,01-26-2021
263,MO- CAPE GIRARDEAU,81.56,15,13,19,81.36,84.48,15 [13 - 19],81.56% [81.36% - 84.48%],16,14,46,01-26-2021
264,MO- COLUMBIA,85.31,85,78,102,82.66,92.09,85 [78 - 102],85.31% [82.66% - 92.09%],98,49,223,01-26-2021
267,MO- JOPLIN,88.18,68,64,80,84.93,96.88,68 [64 - 80],88.18% [84.93% - 96.88%],78,47,161,01-26-2021
268,MO- KANSAS CITY,87.28,507,473,563,84.23,92.2,507 [473 - 563],87.28% [84.23% - 92.2%],577,335,967,01-26-2021
270,MO- SPRINGFIELD,85.36,78,70,87,82.14,87.66,78 [70 - 87],85.36% [82.14% - 87.66%],105,42,150,01-26-2021
273,MO- ST LOUIS,87.86,842,791,971,84.84,95.06,842 [791 - 971],87.86% [84.84% - 95.06%],959,591,1837,01-26-2021
274,MT- BILLINGS,83.26,58,53,70,81.67,87.06,58 [53 - 70],83.26% [81.67% - 87.06%],72,37,156,01-26-2021
275,MT- GREAT FALLS,81.99,14,13,18,80.75,85.59,14 [13 - 18],81.99% [80.75% - 85.59%],16,6,45,01-26-2021
276,MT- MISSOULA,86.82,70,65,76,84.14,89.66,70 [65 - 76],86.82% [84.14% - 89.66%],79,48,112,01-26-2021
277,NE- LINCOLN,84.19,67,61,73,82.18,86.7,67 [61 - 73],84.19% [82.18% - 86.7%],77,40,123,01-26-2021
278,NE- OMAHA,84.34,198,186,217,82.89,87.01,198 [186 - 217],84.34% [82.89% - 87.01%],237,158,383,01-26-2021
279,NV- LAS VEGAS,90.46,333,312,360,86.64,94.99,333 [312 - 360],90.46% [86.64% - 94.99%],427,271,612,01-26-2021
280,NV- RENO,88.12,137,129,158,85.41,93.69,137 [129 - 158],88.12% [85.41% - 93.69%],156,104,263,01-26-2021
281,NH- LEBANON,97.4,149,138,175,89.89,113.99,149 [138 - 175],97.4% [89.89% - 113.99%],169,96,330,01-26-2021
282,NH- MANCHESTER,90.13,169,159,186,86.59,95.05,169 [159 - 186],90.13% [86.59% - 95.05%],200,130,297,01-26-2021
283,NJ- CAMDEN,92.47,729,701,759,89.32,96.33,729 [701 - 759],92.47% [89.32% - 96.33%],996,744,1304,01-26-2021
284,NJ- HACKENSACK,84.61,128,121,137,83.08,86.33,128 [121 - 137],84.61% [83.08% - 86.33%],172,115,236,01-26-2021
285,NJ- MORRISTOWN,91.57,168,159,179,88.04,96.08,168 [159 - 179],91.57% [88.04% - 96.08%],223,155,310,01-26-2021
288,NJ- NEW BRUNSWICK,89.65,217,206,232,86.72,93.88,217 [206 - 232],89.65% [86.72% - 93.88%],267,186,384,01-26-2021
289,NJ- NEWARK,91.95,460,440,487,88.64,97.16,460 [440 - 487],91.95% [88.64% - 97.16%],581,420,834,01-26-2021
291,NJ- PATERSON,84.84,40,38,43,83.31,86.45,40 [38 - 43],84.84% [83.31% - 86.45%],57,39,76,01-26-2021
292,NJ- RIDGEWOOD,86.31,36,33,39,84.17,88.46,36 [33 - 39],86.31% [84.17% - 88.46%],50,33,67,01-26-2021
293,NM- ALBUQUERQUE,89.17,251,233,290,85.15,95.45,251 [233 - 290],89.17% [85.15% - 95.45%],308,173,519,01-26-2021
295,NY- ALBANY,89.03,319,299,339,85.78,92.34,319 [299 - 339],89.03% [85.78% - 92.34%],445,285,608,01-26-2021
296,NY- BINGHAMTON,90.01,70,66,75,87.21,94.53,70 [66 - 75],90.01% [87.21% - 94.53%],93,67,135,01-26-2021
297,NY- BRONX,85.61,107,100,112,83.7,86.91,107 [100 - 112],85.61% [83.7% - 86.91%],203,134,250,01-26-2021
299,NY- BUFFALO,86.56,165,155,175,84.45,88.82,165 [155 - 175],86.56% [84.45% - 88.82%],236,160,317,01-26-2021
300,NY- ELMIRA,83.25,21,19,23,81.86,84.92,21 [19 - 23],83.25% [81.86% - 84.92%],35,20,53,01-26-2021
301,NY- EAST LONG ISLAND,83.55,202,189,212,82.36,84.42,202 [189 - 212],83.55% [82.36% - 84.42%],388,258,484,01-26-2021
304,NY- ROCHESTER,87.3,154,146,165,84.86,90.03,154 [146 - 165],87.3% [84.86% - 90.03%],216,144,297,01-26-2021
307,NY- SYRACUSE,87.75,162,152,171,85.06,90.37,162 [152 - 171],87.75% [85.06% - 90.37%],219,143,293,01-26-2021
308,NY- WHITE PLAINS,81.62,25,22,27,80.98,82.09,25 [22 - 27],81.62% [80.98% - 82.09%],48,29,62,01-26-2021
309,NC- ASHEVILLE,88.04,129,119,142,84.47,91.4,129 [119 - 142],88.04% [84.47% - 91.4%],151,84,214,01-26-2021
311,NC- CHARLOTTE,113.34,1708,1599,1942,99.94,140.27,1708 [1599 - 1942],113.34% [99.94% - 140.27%],1931,1155,3491,01-26-2021
312,NC- DURHAM,89.14,368,344,408,85.35,95.36,368 [344 - 408],89.14% [85.35% - 95.36%],422,247,709,01-26-2021
313,NC- GREENSBORO,101.91,348,325,398,93.15,120.52,348 [325 - 398],101.91% [93.15% - 120.52%],393,236,727,01-26-2021
314,NC- GREENVILLE,92.12,267,249,299,87.09,101.08,267 [249 - 299],92.12% [87.09% - 101.08%],304,178,529,01-26-2021
315,NC- HICKORY,92.3,77,72,84,88.02,98.18,77 [72 - 84],92.3% [88.02% - 98.18%],92,60,136,01-26-2021
