region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
81,CA- SAN FRANCISCO,80.89,143,137,150,80.67,81.16,143 [137 - 150],80.89% [80.67% - 81.16%],45,34,59,11-17-2020,projected
82,CA- SAN JOSE,81.55,156,150,164,81.16,82.05,156 [150 - 164],81.55% [81.16% - 82.05%],47,35,62,11-17-2020,projected
83,CA- SAN LUIS OBISPO,82.19,35,34,37,81.97,82.41,35 [34 - 37],82.19% [81.97% - 82.41%],10,9,11,11-17-2020,projected
85,CA- SAN MATEO CO.,81.19,104,100,109,80.89,81.56,104 [100 - 109],81.19% [80.89% - 81.56%],32,24,42,11-17-2020,projected
86,CA- SANTA BARBARA,81.97,56,53,62,81.35,82.9,56 [53 - 62],81.97% [81.35% - 82.9%],19,13,28,11-17-2020,projected
87,CA- SANTA CRUZ,82.51,28,28,30,81.95,82.79,28 [28 - 30],82.51% [81.95% - 82.79%],9,7,10,11-17-2020,projected
89,CA- SANTA ROSA,80.86,53,51,56,80.64,81.07,53 [51 - 56],80.86% [80.64% - 81.07%],16,12,20,11-17-2020,projected
91,CA- STOCKTON,83.39,113,108,119,82.54,84.42,113 [108 - 119],83.39% [82.54% - 84.42%],36,27,47,11-17-2020,projected
96,CA- VENTURA,82.8,137,132,145,82.1,83.69,137 [132 - 145],82.8% [82.1% - 83.69%],44,33,58,11-17-2020,projected
101,CO- BOULDER,98.32,278,268,295,94.11,104.84,278 [268 - 295],98.32% [94.11% - 104.84%],87,67,118,11-17-2020,projected
102,CO- COLORADO SPRINGS,98.55,643,618,676,94.01,105.02,643 [618 - 676],98.55% [94.01% - 105.02%],192,145,259,11-17-2020,projected
103,CO- DENVER,96.43,2518,2424,2661,92.66,102.25,2518 [2424 - 2661],96.43% [92.66% - 102.25%],785,605,1063,11-17-2020,projected
104,CO- FORT COLLINS,91.74,238,229,254,88.92,96.43,238 [229 - 254],91.74% [88.92% - 96.43%],75,57,105,11-17-2020,projected
105,CO- GRAND JUNCTION,99.07,444,424,471,94.39,105.88,444 [424 - 471],99.07% [94.39% - 105.88%],151,114,205,11-17-2020,projected
106,CO- GREELEY,92.87,319,307,338,89.91,97.5,319 [307 - 338],92.87% [89.91% - 97.5%],100,77,136,11-17-2020,projected
107,CO- PUEBLO,98.42,452,433,482,93.66,105.56,452 [433 - 482],98.42% [93.66% - 105.56%],147,109,204,11-17-2020,projected
109,CT- BRIDGEPORT,91.98,666,642,701,89.2,96.05,666 [642 - 701],91.98% [89.2% - 96.05%],203,156,272,11-17-2020,projected
110,CT- HARTFORD,93.33,1316,1261,1399,90.1,98.24,1316 [1261 - 1399],93.33% [90.1% - 98.24%],434,329,594,11-17-2020,projected
111,CT- NEW HAVEN,89.45,1193,1149,1256,87.27,92.64,1193 [1149 - 1256],89.45% [87.27% - 92.64%],364,280,487,11-17-2020,projected
112,DE- WILMINGTON,83.17,190,182,199,82.42,84.14,190 [182 - 199],83.17% [82.42% - 84.14%],59,45,77,11-17-2020,projected
113,DC- WASHINGTON,84.63,818,786,860,83.48,86.08,818 [786 - 860],84.63% [83.48% - 86.08%],254,191,334,11-17-2020,projected
115,FL- BRADENTON,81.13,28,27,29,80.99,81.27,28 [27 - 29],81.13% [80.99% - 81.27%],8,7,9,11-17-2020,projected
116,FL- CLEARWATER,81.53,79,76,83,81.16,82.02,79 [76 - 83],81.53% [81.16% - 82.02%],25,19,33,11-17-2020,projected
118,FL- FORT LAUDERDALE,81.28,374,360,392,80.95,81.69,374 [360 - 392],81.28% [80.95% - 81.69%],111,83,147,11-17-2020,projected
119,FL- FORT MYERS,81.33,172,166,180,81.07,81.75,172 [166 - 180],81.33% [81.07% - 81.75%],51,41,67,11-17-2020,projected
120,FL- GAINESVILLE,80.98,63,60,66,80.81,81.03,63 [60 - 66],80.98% [80.81% - 81.03%],18,15,19,11-17-2020,projected
122,FL- HUDSON,81.28,52,50,55,81.04,81.6,52 [50 - 55],81.28% [81.04% - 81.6%],16,13,20,11-17-2020,projected
123,FL- JACKSONVILLE,81.4,233,225,248,81.14,82.02,233 [225 - 248],81.4% [81.14% - 82.02%],69,56,99,11-17-2020,projected
124,FL- LAKELAND,81.31,49,47,51,81.12,81.5,49 [47 - 51],81.31% [81.12% - 81.5%],14,12,16,11-17-2020,projected
127,FL- MIAMI,81.17,429,414,448,81.03,81.32,429 [414 - 448],81.17% [81.03% - 81.32%],126,111,142,11-17-2020,projected
129,FL- OCALA,82.05,86,82,90,81.54,82.63,86 [82 - 90],82.05% [81.54% - 82.63%],28,21,36,11-17-2020,projected
130,FL- ORLANDO,81.45,498,481,523,81.13,81.92,498 [481 - 523],81.45% [81.13% - 81.92%],150,117,199,11-17-2020,projected
131,FL- ORMOND BEACH,80.54,32,31,34,80.48,80.6,32 [31 - 34],80.54% [80.48% - 80.6%],9,8,10,11-17-2020,projected
133,FL- PANAMA CITY,82.56,53,51,56,81.96,83.31,53 [51 - 56],82.56% [81.96% - 83.31%],17,13,22,11-17-2020,projected
134,FL- PENSACOLA,82.0,159,153,168,81.58,82.55,159 [153 - 168],82.0% [81.58% - 82.55%],47,37,60,11-17-2020,projected
137,FL- SARASOTA,81.52,72,69,76,81.18,81.94,72 [69 - 76],81.52% [81.18% - 81.94%],22,17,28,11-17-2020,projected
139,FL- ST PETERSBURG,81.25,63,61,67,80.94,81.69,63 [61 - 67],81.25% [80.94% - 81.69%],20,15,27,11-17-2020,projected
140,FL- TALLAHASSEE,81.63,142,136,151,81.22,82.26,142 [136 - 151],81.63% [81.22% - 82.26%],44,33,61,11-17-2020,projected
141,FL- TAMPA,81.38,193,186,202,81.08,81.83,193 [186 - 202],81.38% [81.08% - 81.83%],59,46,78,11-17-2020,projected
142,GA- ALBANY,80.28,9,8,10,80.19,80.56,9 [8 - 10],80.28% [80.19% - 80.56%],3,2,6,11-17-2020,projected
144,GA- ATLANTA,84.06,1587,1531,1677,83.12,85.49,1587 [1531 - 1677],84.06% [83.12% - 85.49%],486,374,658,11-17-2020,projected
145,GA- AUGUSTA,82.85,215,205,229,82.04,83.91,215 [205 - 229],82.85% [82.04% - 83.91%],70,50,96,11-17-2020,projected
146,GA- COLUMBUS,80.95,41,39,43,80.87,81.03,41 [39 - 43],80.95% [80.87% - 81.03%],12,11,13,11-17-2020,projected
147,GA- MACON,81.39,107,103,117,81.07,81.79,107 [103 - 117],81.39% [81.07% - 81.79%],31,24,40,11-17-2020,projected
148,GA- ROME,83.83,93,91,99,83.14,85.33,93 [91 - 99],83.83% [83.14% - 85.33%],28,23,39,11-17-2020,projected
149,GA- SAVANNAH,81.6,100,94,108,81.07,82.38,100 [94 - 108],81.6% [81.07% - 82.38%],33,22,49,11-17-2020,projected
151,ID- BOISE,85.1,344,330,362,83.85,86.84,344 [330 - 362],85.1% [83.85% - 86.84%],106,80,142,11-17-2020,projected
152,ID- IDAHO FALLS,86.29,93,89,98,84.77,88.46,93 [89 - 98],86.29% [84.77% - 88.46%],29,22,39,11-17-2020,projected
154,IL- AURORA,96.13,275,264,290,91.95,101.44,275 [264 - 290],96.13% [91.95% - 101.44%],85,63,113,11-17-2020,projected
155,IL- BLUE ISLAND,86.23,518,498,543,84.69,88.2,518 [498 - 543],86.23% [84.69% - 88.2%],158,119,208,11-17-2020,projected
156,IL- CHICAGO,86.23,1743,1675,1829,84.71,88.19,1743 [1675 - 1829],86.23% [84.71% - 88.19%],533,403,701,11-17-2020,projected
158,IL- ELGIN,97.68,619,595,651,93.35,103.39,619 [595 - 651],97.68% [93.35% - 103.39%],192,145,254,11-17-2020,projected
161,IL- EVANSTON,88.69,688,661,722,86.54,91.42,688 [661 - 722],88.69% [86.54% - 91.42%],210,158,276,11-17-2020,projected
163,IL- HINSDALE,88.82,318,305,334,86.64,91.64,318 [305 - 334],88.82% [86.64% - 91.64%],97,73,128,11-17-2020,projected
164,IL- JOLIET,96.52,710,682,745,92.37,101.64,710 [682 - 745],96.52% [92.37% - 101.64%],219,164,287,11-17-2020,projected
166,IL- MELROSE PARK,89.53,951,913,1000,87.14,92.57,951 [913 - 1000],89.53% [87.14% - 92.57%],295,221,389,11-17-2020,projected
170,IL- PEORIA,90.92,638,613,673,88.34,94.52,638 [613 - 673],90.92% [88.34% - 94.52%],203,155,270,11-17-2020,projected
171,IL- ROCKFORD,95.55,753,722,792,91.76,100.57,753 [722 - 792],95.55% [91.76% - 100.57%],238,180,315,11-17-2020,projected
172,IL- SPRINGFIELD,91.91,958,919,1010,89.0,95.91,958 [919 - 1010],91.91% [89.0% - 95.91%],303,229,405,11-17-2020,projected
173,IL- URBANA,92.03,395,377,416,88.95,95.98,395 [377 - 416],92.03% [88.95% - 95.98%],125,93,166,11-17-2020,projected
175,IL- BLOOMINGTON,103.22,200,190,209,96.85,110.71,200 [190 - 209],103.22% [96.85% - 110.71%],62,45,82,11-17-2020,projected
179,IN- EVANSVILLE,87.09,474,458,500,85.57,89.54,474 [458 - 500],87.09% [85.57% - 89.54%],145,114,195,11-17-2020,projected
180,IN- FORT WAYNE,99.67,1319,1265,1396,94.96,106.27,1319 [1265 - 1396],99.67% [94.96% - 106.27%],435,331,581,11-17-2020,projected
181,IN- GARY,93.88,654,628,689,90.56,98.46,654 [628 - 689],93.88% [90.56% - 98.46%],209,159,278,11-17-2020,projected
183,IN- INDIANAPOLIS,98.86,3575,3413,3816,94.07,106.07,3575 [3413 - 3816],98.86% [94.07% - 106.07%],1210,903,1673,11-17-2020,projected
184,IN- LAFAYETTE,95.25,337,323,358,91.74,100.51,337 [323 - 358],95.25% [91.74% - 100.51%],113,87,152,11-17-2020,projected
185,IN- MUNCIE,85.73,80,76,83,84.3,87.64,80 [76 - 83],85.73% [84.3% - 87.64%],24,18,32,11-17-2020,projected
186,IN- MUNSTER,89.1,337,323,354,86.93,92.05,337 [323 - 354],89.1% [86.93% - 92.05%],105,80,139,11-17-2020,projected
187,IN- SOUTH BEND,96.87,827,793,871,92.69,102.63,827 [793 - 871],96.87% [92.69% - 102.63%],258,194,346,11-17-2020,projected
188,IN- TERRE HAUTE,110.98,475,451,510,102.82,123.23,475 [451 - 510],110.98% [102.82% - 123.23%],167,123,233,11-17-2020,projected
190,IA- CEDAR RAPIDS,92.1,465,450,485,89.5,95.5,465 [450 - 485],92.1% [89.5% - 95.5%],135,106,173,11-17-2020,projected
191,IA- DAVENPORT,86.84,519,501,542,85.26,88.86,519 [501 - 542],86.84% [85.26% - 88.86%],152,117,197,11-17-2020,projected
192,IA- DES MOINES,95.03,1591,1536,1664,91.81,99.4,1591 [1536 - 1664],95.03% [91.81% - 99.4%],495,389,639,11-17-2020,projected
193,IA- DUBUQUE,89.72,174,168,183,87.71,92.66,174 [168 - 183],89.72% [87.71% - 92.66%],53,42,69,11-17-2020,projected
194,IA- IOWA CITY,85.76,373,360,389,84.53,87.41,373 [360 - 389],85.76% [84.53% - 87.41%],112,88,144,11-17-2020,projected
195,IA- MASON CITY,89.82,244,237,255,88.05,92.69,244 [237 - 255],89.82% [88.05% - 92.69%],72,59,93,11-17-2020,projected
196,IA- SIOUX CITY,85.12,199,193,208,84.33,85.57,199 [193 - 208],85.12% [84.33% - 85.57%],58,49,63,11-17-2020,projected
197,IA- WATERLOO,91.89,264,255,275,89.39,94.71,264 [255 - 275],91.89% [89.39% - 94.71%],76,60,94,11-17-2020,projected
200,KS- TOPEKA,85.24,262,252,278,83.94,87.11,262 [252 - 278],85.24% [83.94% - 87.11%],81,61,110,11-17-2020,projected
201,KS- WICHITA,84.38,714,685,754,83.27,85.94,714 [685 - 754],84.38% [83.27% - 85.94%],217,162,294,11-17-2020,projected
203,KY- COVINGTON,86.72,238,229,252,85.18,89.17,238 [229 - 252],86.72% [85.18% - 89.17%],74,57,101,11-17-2020,projected
204,KY- LEXINGTON,83.48,607,587,638,82.75,84.65,607 [587 - 638],83.48% [82.75% - 84.65%],181,143,242,11-17-2020,projected
205,KY- LOUISVILLE,87.06,1081,1037,1142,85.29,89.57,1081 [1037 - 1142],87.06% [85.29% - 89.57%],340,255,461,11-17-2020,projected
207,KY- OWENSBORO,84.87,78,75,82,84.03,85.51,78 [75 - 82],84.87% [84.03% - 85.51%],23,19,26,11-17-2020,projected
208,KY- PADUCAH,83.76,194,185,203,82.71,84.93,194 [185 - 203],83.76% [82.71% - 84.93%],61,44,80,11-17-2020,projected
209,LA- ALEXANDRIA,82.62,77,72,83,81.72,83.73,77 [72 - 83],82.62% [81.72% - 83.73%],26,17,37,11-17-2020,projected
210,LA- BATON ROUGE,82.82,215,204,235,82.02,84.4,215 [204 - 235],82.82% [82.02% - 84.4%],70,50,109,11-17-2020,projected
212,LA- HOUMA,82.71,56,53,64,81.85,84.56,56 [53 - 64],82.71% [81.85% - 84.56%],19,13,32,11-17-2020,projected
213,LA- LAFAYETTE,83.98,258,246,275,82.87,85.41,258 [246 - 275],83.98% [82.87% - 85.41%],86,62,117,11-17-2020,projected
214,LA- LAKE CHARLES,81.73,48,46,51,81.27,82.31,48 [46 - 51],81.73% [81.27% - 82.31%],15,11,20,11-17-2020,projected
216,LA- METAIRIE,82.08,65,63,70,81.58,82.87,65 [63 - 70],82.08% [81.58% - 82.87%],21,16,29,11-17-2020,projected
217,LA- MONROE,85.08,152,145,161,83.89,86.92,152 [145 - 161],85.08% [83.89% - 86.92%],47,36,64,11-17-2020,projected
218,LA- NEW ORLEANS,81.2,98,94,104,80.91,81.65,98 [94 - 104],81.2% [80.91% - 81.65%],29,22,40,11-17-2020,projected
219,LA- SHREVEPORT,81.86,163,155,173,81.35,82.56,163 [155 - 173],81.86% [81.35% - 82.56%],51,37,70,11-17-2020,projected
220,LA- SLIDELL,81.59,25,24,26,81.19,81.79,25 [24 - 26],81.59% [81.19% - 81.79%],8,6,9,11-17-2020,projected
221,ME- BANGOR,81.93,64,61,69,81.47,82.75,64 [61 - 69],81.93% [81.47% - 82.75%],21,16,30,11-17-2020,projected
222,ME- PORTLAND,82.67,218,208,232,81.98,83.73,218 [208 - 232],82.67% [81.98% - 83.73%],70,52,98,11-17-2020,projected
223,MD- BALTIMORE,84.97,1056,1014,1112,83.77,86.55,1056 [1014 - 1112],84.97% [83.77% - 86.55%],335,254,442,11-17-2020,projected
225,MD- SALISBURY,83.52,109,105,115,82.88,84.7,109 [105 - 115],83.52% [82.88% - 84.7%],33,27,44,11-17-2020,projected
226,MD- TAKOMA PARK,86.92,289,278,304,85.28,89.17,289 [278 - 304],86.92% [85.28% - 89.17%],89,68,118,11-17-2020,projected
227,MA- BOSTON,84.69,1597,1534,1689,83.58,86.29,1597 [1534 - 1689],84.69% [83.58% - 86.29%],515,393,691,11-17-2020,projected
230,MA- SPRINGFIELD,92.3,564,536,611,88.99,97.74,564 [536 - 611],92.3% [88.99% - 97.74%],197,144,284,11-17-2020,projected
231,MA- WORCESTER,87.37,365,350,387,85.6,89.87,365 [350 - 387],87.37% [85.6% - 89.87%],121,92,162,11-17-2020,projected
232,MI- ANN ARBOR,87.23,742,714,786,85.58,89.77,742 [714 - 786],87.23% [85.58% - 89.77%],236,182,319,11-17-2020,projected
233,MI- DEARBORN,84.08,212,204,224,83.16,85.47,212 [204 - 224],84.08% [83.16% - 85.47%],67,52,90,11-17-2020,projected
234,MI- DETROIT,87.66,1123,1080,1186,85.86,90.26,1123 [1080 - 1186],87.66% [85.86% - 90.26%],357,273,478,11-17-2020,projected
235,MI- FLINT,87.99,338,325,357,86.11,90.71,338 [325 - 357],87.99% [86.11% - 90.71%],106,81,142,11-17-2020,projected
236,MI- GRAND RAPIDS,99.84,1419,1362,1497,95.07,106.38,1419 [1362 - 1497],99.84% [95.07% - 106.38%],458,348,609,11-17-2020,projected
238,MI- KALAMAZOO,88.53,413,397,436,86.57,91.51,413 [397 - 436],88.53% [86.57% - 91.51%],126,97,170,11-17-2020,projected
239,MI- LANSING,92.57,592,566,625,89.45,96.87,592 [566 - 625],92.57% [89.45% - 96.87%],193,145,259,11-17-2020,projected
240,MI- MARQUETTE,87.79,131,127,137,86.15,90.25,131 [127 - 137],87.79% [86.15% - 90.25%],38,30,50,11-17-2020,projected
242,MI- MUSKEGON,90.82,191,183,201,88.02,94.55,191 [183 - 201],90.82% [88.02% - 94.55%],58,43,78,11-17-2020,projected
243,MI- PETOSKEY,94.16,151,144,160,90.69,99.36,151 [144 - 160],94.16% [90.69% - 99.36%],49,37,67,11-17-2020,projected
244,MI- PONTIAC,88.45,310,298,328,86.42,91.23,310 [298 - 328],88.45% [86.42% - 91.23%],100,76,133,11-17-2020,projected
245,MI- ROYAL OAK,86.47,530,508,559,84.96,88.63,530 [508 - 559],86.47% [84.96% - 88.63%],171,131,228,11-17-2020,projected
246,MI- SAGINAW,88.83,583,559,615,86.73,91.78,583 [559 - 615],88.83% [86.73% - 91.78%],185,141,247,11-17-2020,projected
248,MI- ST JOSEPH,94.9,137,131,145,91.26,99.87,137 [131 - 145],94.9% [91.26% - 99.87%],45,34,60,11-17-2020,projected
249,MI- TRAVERSE CITY,87.86,122,118,129,86.09,90.41,122 [118 - 129],87.86% [86.09% - 90.41%],40,31,53,11-17-2020,projected
250,MN- DULUTH,89.29,331,319,349,87.23,92.22,331 [319 - 349],89.29% [87.23% - 92.22%],108,84,142,11-17-2020,projected
251,MN- MINNEAPOLIS,96.76,4331,4155,4549,92.8,101.73,4331 [4155 - 4549],96.76% [92.8% - 101.73%],1427,1090,1850,11-17-2020,projected
253,MN- ROCHESTER,82.19,189,181,197,81.69,82.81,189 [181 - 197],82.19% [81.69% - 82.81%],57,44,73,11-17-2020,projected
254,MN- ST CLOUD,102.07,491,473,515,97.11,108.57,491 [473 - 515],102.07% [97.11% - 108.57%],156,121,202,11-17-2020,projected
256,MN- ST PAUL,97.55,1222,1173,1284,93.44,102.84,1222 [1173 - 1284],97.55% [93.44% - 102.84%],401,307,522,11-17-2020,projected
257,MS- GULFPORT,80.91,21,20,23,80.78,80.91,21 [20 - 23],80.91% [80.78% - 80.91%],7,6,7,11-17-2020,projected
258,MS- HATTIESBURG,81.16,49,49,52,81.07,81.32,49 [49 - 52],81.16% [81.07% - 81.32%],14,13,16,11-17-2020,projected
259,MS- JACKSON,81.61,226,216,239,81.21,82.16,226 [216 - 239],81.61% [81.21% - 82.16%],72,54,97,11-17-2020,projected
260,MS- MERIDIAN,81.33,44,42,46,80.92,81.74,44 [42 - 46],81.33% [80.92% - 81.74%],13,9,17,11-17-2020,projected
261,MS- OXFORD,81.88,40,37,42,81.1,81.88,40 [37 - 42],81.88% [81.1% - 81.88%],12,7,12,11-17-2020,projected
262,MS- TUPELO,82.15,113,107,118,81.47,82.76,113 [107 - 118],82.15% [81.47% - 82.76%],35,24,45,11-17-2020,projected
263,MO- CAPE GIRARDEAU,89.15,298,285,314,86.82,92.17,298 [285 - 314],89.15% [86.82% - 92.17%],94,70,125,11-17-2020,projected
264,MO- COLUMBIA,93.23,767,737,825,90.09,99.09,767 [737 - 825],93.23% [90.09% - 99.09%],244,186,352,11-17-2020,projected
267,MO- JOPLIN,87.86,231,221,247,85.87,90.8,231 [221 - 247],87.86% [85.87% - 90.8%],75,56,103,11-17-2020,projected
268,MO- KANSAS CITY,84.74,1223,1177,1290,83.62,86.36,1223 [1177 - 1290],84.74% [83.62% - 86.36%],376,287,504,11-17-2020,projected
270,MO- SPRINGFIELD,86.23,410,397,432,84.85,88.32,410 [397 - 432],86.23% [84.85% - 88.32%],122,95,163,11-17-2020,projected
273,MO- ST LOUIS,85.99,2379,2291,2502,84.57,87.95,2379 [2291 - 2502],85.99% [84.57% - 87.95%],731,558,970,11-17-2020,projected
274,MT- BILLINGS,84.07,290,278,307,83.08,85.57,290 [278 - 307],84.07% [83.08% - 85.57%],90,68,123,11-17-2020,projected
275,MT- GREAT FALLS,82.73,71,68,75,81.99,83.35,71 [68 - 75],82.73% [81.99% - 83.35%],22,16,27,11-17-2020,projected
276,MT- MISSOULA,85.09,184,176,198,83.8,87.33,184 [176 - 198],85.09% [83.8% - 87.33%],59,44,85,11-17-2020,projected
277,NE- LINCOLN,84.68,277,267,292,83.65,86.21,277 [267 - 292],84.68% [83.65% - 86.21%],86,67,114,11-17-2020,projected
278,NE- OMAHA,84.01,730,704,766,83.11,85.27,730 [704 - 766],84.01% [83.11% - 85.27%],219,170,288,11-17-2020,projected
279,NV- LAS VEGAS,87.52,977,939,1031,85.71,90.07,977 [939 - 1031],87.52% [85.71% - 90.07%],307,233,411,11-17-2020,projected
280,NV- RENO,87.39,487,470,512,85.67,89.94,487 [470 - 512],87.39% [85.67% - 89.94%],142,109,191,11-17-2020,projected
281,NH- LEBANON,82.16,59,55,91,81.44,88.24,59 [55 - 91],82.16% [81.44% - 88.24%],21,14,80,11-17-2020,projected
282,NH- MANCHESTER,82.68,171,152,188,80.86,84.26,171 [152 - 188],82.68% [80.86% - 84.26%],53,17,84,11-17-2020,projected
283,NJ- CAMDEN,87.79,1923,1847,2031,85.95,90.37,1923 [1847 - 2031],87.79% [85.95% - 90.37%],622,475,828,11-17-2020,projected
284,NJ- HACKENSACK,91.05,1257,1207,1326,88.47,94.62,1257 [1207 - 1326],91.05% [88.47% - 94.62%],412,316,545,11-17-2020,projected
285,NJ- MORRISTOWN,90.27,624,597,656,87.73,93.59,624 [597 - 656],90.27% [87.73% - 93.59%],198,149,262,11-17-2020,projected
288,NJ- NEW BRUNSWICK,87.27,638,613,673,85.6,89.76,638 [613 - 673],87.27% [85.6% - 89.76%],201,155,270,11-17-2020,projected
289,NJ- NEWARK,90.96,1645,1578,1734,88.35,94.5,1645 [1578 - 1734],90.96% [88.35% - 94.5%],533,406,705,11-17-2020,projected
291,NJ- PATERSON,101.82,770,740,811,96.81,108.52,770 [740 - 811],101.82% [96.81% - 108.52%],257,198,336,11-17-2020,projected
292,NJ- RIDGEWOOD,93.26,331,319,348,90.23,97.3,331 [319 - 348],93.26% [90.23% - 97.3%],105,81,137,11-17-2020,projected
293,NM- ALBUQUERQUE,89.56,1037,994,1104,87.23,93.52,1037 [994 - 1104],89.56% [87.23% - 93.52%],321,243,454,11-17-2020,projected
295,NY- ALBANY,84.16,650,629,684,83.29,85.38,650 [629 - 684],84.16% [83.29% - 85.38%],205,162,265,11-17-2020,projected
296,NY- BINGHAMTON,83.98,122,115,127,82.8,84.52,122 [115 - 127],83.98% [82.8% - 84.52%],37,26,42,11-17-2020,projected
297,NY- BRONX,84.03,473,455,495,83.07,85.19,473 [455 - 495],84.03% [83.07% - 85.19%],146,111,188,11-17-2020,projected
299,NY- BUFFALO,89.6,1133,1090,1187,87.23,92.55,1133 [1090 - 1187],89.6% [87.23% - 92.55%],345,260,451,11-17-2020,projected
300,NY- ELMIRA,88.26,272,260,285,86.22,90.68,272 [260 - 285],88.26% [86.22% - 90.68%],89,67,115,11-17-2020,projected
