region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
65,CA- ALAMEDA CO.,81.45,167,164,171,81.33,81.63,167 [164 - 171],81.45% [81.33% - 81.63%],49,45,55,12-08-2020,projected
69,CA- PALM SPR/RANCHO MIR.,85.13,161,157,168,84.46,86.36,161 [157 - 168],85.13% [84.46% - 86.36%],54,47,67,12-08-2020,projected
73,CA- REDDING,81.57,58,57,60,81.57,81.57,58 [57 - 60],81.57% [81.57% - 81.57%],17,17,17,12-08-2020,projected
77,CA- SACRAMENTO,84.52,691,678,714,84.03,85.46,691 [678 - 714],84.52% [84.03% - 85.46%],216,193,261,12-08-2020,projected
78,CA- SALINAS,85.93,145,142,150,85.3,87.19,145 [142 - 150],85.93% [85.3% - 87.19%],47,42,57,12-08-2020,projected
79,CA- SAN BERNARDINO,87.35,1361,1335,1410,86.54,88.99,1361 [1335 - 1410],87.35% [86.54% - 88.99%],425,378,520,12-08-2020,projected
80,CA- SAN DIEGO,86.77,1435,1405,1489,85.99,88.22,1435 [1405 - 1489],86.77% [85.99% - 88.22%],476,421,578,12-08-2020,projected
81,CA- SAN FRANCISCO,81.14,185,181,191,81.03,81.36,185 [181 - 191],81.14% [81.03% - 81.36%],58,52,69,12-08-2020,projected
82,CA- SAN JOSE,83.47,340,334,351,83.11,84.16,340 [334 - 351],83.47% [83.11% - 84.16%],105,94,126,12-08-2020,projected
83,CA- SAN LUIS OBISPO,81.97,28,28,29,81.54,81.97,28 [28 - 29],81.97% [81.54% - 81.97%],9,7,9,12-08-2020,projected
85,CA- SAN MATEO CO.,82.11,174,170,180,81.85,82.6,174 [170 - 180],82.11% [81.85% - 82.6%],57,50,70,12-08-2020,projected
86,CA- SANTA BARBARA,81.14,35,35,37,81.04,81.14,35 [35 - 37],81.14% [81.04% - 81.14%],11,10,11,12-08-2020,projected
87,CA- SANTA CRUZ,84.74,54,53,56,84.18,85.85,54 [53 - 56],84.74% [84.18% - 85.85%],17,15,21,12-08-2020,projected
89,CA- SANTA ROSA,82.42,133,130,139,82.1,83.01,133 [130 - 139],82.42% [82.1% - 83.01%],45,39,56,12-08-2020,projected
91,CA- STOCKTON,85.08,168,164,175,84.52,86.3,168 [164 - 175],85.08% [84.52% - 86.3%],54,48,67,12-08-2020,projected
96,CA- VENTURA,85.4,261,257,270,84.83,86.48,261 [257 - 270],85.4% [84.83% - 86.48%],85,76,102,12-08-2020,projected
101,CO- BOULDER,84.84,77,75,79,84.42,85.05,77 [75 - 79],84.84% [84.42% - 85.05%],23,21,24,12-08-2020,projected
102,CO- COLORADO SPRINGS,92.75,441,430,457,90.72,95.75,441 [430 - 457],92.75% [90.72% - 95.75%],132,111,163,12-08-2020,projected
103,CO- DENVER,85.99,989,961,1023,85.67,86.43,989 [961 - 1023],85.99% [85.67% - 86.43%],286,271,307,12-08-2020,projected
104,CO- FORT COLLINS,84.23,91,89,94,84.07,84.38,91 [89 - 94],84.23% [84.07% - 84.38%],27,26,28,12-08-2020,projected
105,CO- GRAND JUNCTION,84.92,127,124,133,84.04,86.19,127 [124 - 133],84.92% [84.04% - 86.19%],39,32,49,12-08-2020,projected
106,CO- GREELEY,85.53,152,148,156,85.28,85.79,152 [148 - 156],85.53% [85.28% - 85.79%],43,41,45,12-08-2020,projected
107,CO- PUEBLO,84.01,112,110,116,83.76,84.39,112 [110 - 116],84.01% [83.76% - 84.39%],32,30,35,12-08-2020,projected
109,CT- BRIDGEPORT,86.55,377,371,388,85.9,87.85,377 [371 - 388],86.55% [85.9% - 87.85%],111,100,133,12-08-2020,projected
110,CT- HARTFORD,85.65,594,582,613,85.01,86.82,594 [582 - 613],85.65% [85.01% - 86.82%],184,163,222,12-08-2020,projected
111,CT- NEW HAVEN,87.14,902,887,929,86.44,88.52,902 [887 - 929],87.14% [86.44% - 88.52%],275,248,328,12-08-2020,projected
112,DE- WILMINGTON,86.71,393,386,406,86.02,88.11,393 [386 - 406],86.71% [86.02% - 88.11%],125,112,151,12-08-2020,projected
113,DC- WASHINGTON,86.18,1096,1075,1131,85.47,87.43,1096 [1075 - 1131],86.18% [85.47% - 87.43%],339,300,408,12-08-2020,projected
115,FL- BRADENTON,82.4,56,55,58,81.97,82.82,56 [55 - 58],82.4% [81.97% - 82.82%],17,14,20,12-08-2020,projected
116,FL- CLEARWATER,81.1,63,62,65,81.04,81.16,63 [62 - 65],81.1% [81.04% - 81.16%],18,17,19,12-08-2020,projected
118,FL- FORT LAUDERDALE,81.75,519,510,538,81.54,82.16,519 [510 - 538],81.75% [81.54% - 82.16%],152,134,188,12-08-2020,projected
119,FL- FORT MYERS,81.93,247,242,256,81.67,82.38,247 [242 - 256],81.93% [81.67% - 82.38%],74,64,91,12-08-2020,projected
120,FL- GAINESVILLE,81.25,77,76,81,81.09,81.3,77 [76 - 81],81.25% [81.09% - 81.3%],23,20,24,12-08-2020,projected
122,FL- HUDSON,81.52,65,63,67,81.36,81.68,65 [63 - 67],81.52% [81.36% - 81.68%],19,17,21,12-08-2020,projected
123,FL- JACKSONVILLE,82.59,412,404,427,82.26,83.16,412 [404 - 427],82.59% [82.26% - 83.16%],127,111,155,12-08-2020,projected
124,FL- LAKELAND,81.78,65,63,67,81.59,81.97,65 [63 - 67],81.78% [81.59% - 81.97%],19,17,21,12-08-2020,projected
127,FL- MIAMI,83.15,1135,1112,1174,82.75,83.85,1135 [1112 - 1174],83.15% [82.75% - 83.85%],340,297,415,12-08-2020,projected
129,FL- OCALA,81.97,88,87,92,81.68,82.41,88 [87 - 92],81.97% [81.68% - 82.41%],27,23,33,12-08-2020,projected
130,FL- ORLANDO,81.71,596,584,617,81.5,82.1,596 [584 - 617],81.71% [81.5% - 82.1%],177,155,218,12-08-2020,projected
131,FL- ORMOND BEACH,80.91,51,49,52,80.73,80.97,51 [49 - 52],80.91% [80.73% - 80.97%],15,12,16,12-08-2020,projected
133,FL- PANAMA CITY,81.81,42,42,44,81.66,81.96,42 [42 - 44],81.81% [81.66% - 81.96%],12,11,13,12-08-2020,projected
134,FL- PENSACOLA,82.51,198,194,205,82.17,83.02,198 [194 - 205],82.51% [82.17% - 83.02%],59,51,71,12-08-2020,projected
137,FL- SARASOTA,81.45,74,72,77,81.38,81.45,74 [72 - 77],81.45% [81.38% - 81.45%],21,20,21,12-08-2020,projected
139,FL- ST PETERSBURG,80.94,49,48,51,80.81,81.0,49 [48 - 51],80.94% [80.81% - 81.0%],15,13,16,12-08-2020,projected
140,FL- TALLAHASSEE,82.74,241,237,249,82.45,83.3,241 [237 - 249],82.74% [82.45% - 83.3%],74,66,89,12-08-2020,projected
141,FL- TAMPA,81.48,212,207,219,81.29,81.81,212 [207 - 219],81.48% [81.29% - 81.81%],63,55,77,12-08-2020,projected
142,GA- ALBANY,82.35,78,76,81,82.07,82.82,78 [76 - 81],82.35% [82.07% - 82.82%],25,22,30,12-08-2020,projected
144,GA- ATLANTA,86.16,2377,2332,2458,85.45,87.45,2377 [2332 - 2458],86.16% [85.45% - 87.45%],738,653,893,12-08-2020,projected
145,GA- AUGUSTA,83.18,247,241,257,82.73,83.91,247 [241 - 257],83.18% [82.73% - 83.91%],78,67,96,12-08-2020,projected
146,GA- COLUMBUS,81.91,79,78,82,81.75,82.3,79 [78 - 82],81.91% [81.75% - 82.3%],24,22,29,12-08-2020,projected
147,GA- MACON,83.18,218,213,226,82.77,83.8,218 [213 - 226],83.18% [82.77% - 83.8%],71,62,85,12-08-2020,projected
148,GA- ROME,83.42,88,86,90,83.28,83.69,88 [86 - 90],83.42% [83.28% - 83.69%],25,24,27,12-08-2020,projected
149,GA- SAVANNAH,81.55,112,111,116,81.55,81.55,112 [111 - 116],81.55% [81.55% - 81.55%],32,32,32,12-08-2020,projected
151,ID- BOISE,83.76,263,259,272,83.37,84.57,263 [259 - 272],83.76% [83.37% - 84.57%],78,70,95,12-08-2020,projected
152,ID- IDAHO FALLS,84.77,72,71,75,84.34,85.86,72 [71 - 75],84.77% [84.34% - 85.86%],22,20,27,12-08-2020,projected
154,IL- AURORA,86.45,119,117,122,86.26,86.64,119 [117 - 122],86.45% [86.26% - 86.64%],34,33,35,12-08-2020,projected
155,IL- BLUE ISLAND,82.52,205,203,211,82.44,82.56,205 [203 - 211],82.52% [82.44% - 82.56%],64,62,65,12-08-2020,projected
156,IL- CHICAGO,82.44,672,664,690,82.37,82.5,672 [664 - 690],82.44% [82.37% - 82.5%],209,203,214,12-08-2020,projected
158,IL- ELGIN,86.54,245,241,253,85.8,87.92,245 [241 - 253],86.54% [85.8% - 87.92%],71,63,86,12-08-2020,projected
161,IL- EVANSTON,83.44,268,265,275,83.35,83.52,268 [265 - 275],83.44% [83.35% - 83.52%],83,81,85,12-08-2020,projected
163,IL- HINSDALE,88.0,279,273,289,87.0,89.73,279 [273 - 289],88.0% [87.0% - 89.73%],88,77,107,12-08-2020,projected
164,IL- JOLIET,86.41,285,281,293,86.26,86.49,285 [281 - 293],86.41% [86.26% - 86.49%],85,83,86,12-08-2020,projected
166,IL- MELROSE PARK,85.33,547,537,565,84.72,86.43,547 [537 - 565],85.33% [84.72% - 86.43%],165,146,199,12-08-2020,projected
170,IL- PEORIA,83.87,245,241,252,83.77,83.93,245 [241 - 252],83.87% [83.77% - 83.93%],72,70,73,12-08-2020,projected
171,IL- ROCKFORD,84.64,245,241,253,84.51,84.77,245 [241 - 253],84.64% [84.51% - 84.77%],71,69,73,12-08-2020,projected
172,IL- SPRINGFIELD,83.89,342,336,353,83.46,84.72,342 [336 - 353],83.89% [83.46% - 84.72%],99,88,120,12-08-2020,projected
173,IL- URBANA,84.91,178,174,182,84.43,85.1,178 [174 - 182],84.91% [84.43% - 85.1%],51,46,53,12-08-2020,projected
175,IL- BLOOMINGTON,87.12,65,64,67,87.12,87.49,65 [64 - 67],87.12% [87.12% - 87.49%],19,19,20,12-08-2020,projected
179,IN- EVANSVILLE,86.41,433,427,447,85.87,87.73,433 [427 - 447],86.41% [85.87% - 87.73%],131,120,158,12-08-2020,projected
180,IN- FORT WAYNE,88.41,611,601,633,87.55,90.26,611 [601 - 633],88.41% [87.55% - 90.26%],186,167,227,12-08-2020,projected
181,IN- GARY,85.64,287,281,295,84.98,86.77,287 [281 - 295],85.64% [84.98% - 86.77%],85,75,102,12-08-2020,projected
183,IN- INDIANAPOLIS,92.19,2448,2396,2533,90.69,94.76,2448 [2396 - 2533],92.19% [90.69% - 94.76%],782,686,947,12-08-2020,projected
184,IN- LAFAYETTE,88.5,206,202,213,87.56,90.26,206 [202 - 213],88.5% [87.56% - 90.26%],63,56,76,12-08-2020,projected
185,IN- MUNCIE,87.16,99,97,101,86.21,88.11,99 [97 - 101],87.16% [86.21% - 88.11%],30,26,34,12-08-2020,projected
186,IN- MUNSTER,83.47,134,132,137,83.38,83.55,134 [132 - 137],83.47% [83.38% - 83.55%],40,39,41,12-08-2020,projected
187,IN- SOUTH BEND,89.48,484,475,499,88.31,91.31,484 [475 - 499],89.48% [88.31% - 91.31%],145,127,173,12-08-2020,projected
188,IN- TERRE HAUTE,85.94,108,106,111,85.19,86.86,108 [106 - 111],85.94% [85.19% - 86.86%],32,28,37,12-08-2020,projected
190,IA- CEDAR RAPIDS,82.06,72,71,75,81.88,82.15,72 [71 - 75],82.06% [81.88% - 82.15%],23,21,24,12-08-2020,projected
191,IA- DAVENPORT,82.43,182,179,187,82.34,82.47,182 [179 - 187],82.43% [82.34% - 82.47%],54,52,55,12-08-2020,projected
192,IA- DES MOINES,83.34,371,364,381,83.25,83.43,371 [364 - 381],83.34% [83.25% - 83.43%],110,107,113,12-08-2020,projected
193,IA- DUBUQUE,82.57,49,48,50,82.57,82.75,49 [48 - 50],82.57% [82.57% - 82.75%],14,14,15,12-08-2020,projected
194,IA- IOWA CITY,81.7,112,110,115,81.6,81.75,112 [110 - 115],81.7% [81.6% - 81.75%],33,31,34,12-08-2020,projected
195,IA- MASON CITY,82.32,56,54,58,82.32,82.59,56 [54 - 58],82.32% [82.32% - 82.59%],17,17,19,12-08-2020,projected
196,IA- SIOUX CITY,82.83,109,108,113,82.83,82.92,109 [108 - 113],82.83% [82.83% - 82.92%],32,32,33,12-08-2020,projected
197,IA- WATERLOO,82.5,48,46,50,82.5,82.5,48 [46 - 50],82.5% [82.5% - 82.5%],16,16,16,12-08-2020,projected
200,KS- TOPEKA,81.55,84,82,87,81.42,81.62,84 [82 - 87],81.55% [81.42% - 81.62%],24,22,25,12-08-2020,projected
201,KS- WICHITA,81.66,280,275,288,81.45,81.98,280 [275 - 288],81.66% [81.45% - 81.98%],82,72,98,12-08-2020,projected
203,KY- COVINGTON,85.54,198,194,204,85.0,86.63,198 [194 - 204],85.54% [85.0% - 86.63%],61,55,73,12-08-2020,projected
204,KY- LEXINGTON,83.38,585,574,604,83.0,84.09,585 [574 - 604],83.38% [83.0% - 84.09%],176,156,213,12-08-2020,projected
205,KY- LOUISVILLE,85.65,882,864,909,84.96,86.73,882 [864 - 909],85.65% [84.96% - 86.73%],272,239,324,12-08-2020,projected
207,KY- OWENSBORO,86.36,93,91,96,85.3,87.42,93 [91 - 96],86.36% [85.3% - 87.42%],30,25,35,12-08-2020,projected
208,KY- PADUCAH,82.71,154,152,159,82.53,82.71,154 [152 - 159],82.71% [82.53% - 82.71%],44,41,44,12-08-2020,projected
209,LA- ALEXANDRIA,82.22,72,71,75,82.02,82.42,72 [71 - 75],82.22% [82.02% - 82.42%],22,20,24,12-08-2020,projected
210,LA- BATON ROUGE,83.1,261,256,267,82.78,83.55,261 [256 - 267],83.1% [82.78% - 83.55%],77,69,88,12-08-2020,projected
212,LA- HOUMA,82.0,49,49,50,82.0,82.0,49 [49 - 50],82.0% [82.0% - 82.0%],14,14,14,12-08-2020,projected
213,LA- LAFAYETTE,82.41,173,169,178,82.08,82.82,173 [169 - 178],82.41% [82.08% - 82.82%],52,45,61,12-08-2020,projected
214,LA- LAKE CHARLES,82.2,62,61,65,81.85,82.66,62 [61 - 65],82.2% [81.85% - 82.66%],19,16,23,12-08-2020,projected
216,LA- METAIRIE,84.85,162,159,167,84.35,85.74,162 [159 - 167],84.85% [84.35% - 85.74%],49,44,58,12-08-2020,projected
217,LA- MONROE,83.35,104,102,107,83.03,83.78,104 [102 - 107],83.35% [83.03% - 83.78%],31,28,35,12-08-2020,projected
218,LA- NEW ORLEANS,82.8,221,218,228,82.52,83.3,221 [218 - 228],82.8% [82.52% - 83.3%],68,61,80,12-08-2020,projected
219,LA- SHREVEPORT,82.16,204,201,210,82.05,82.41,204 [201 - 210],82.16% [82.05% - 82.41%],59,56,66,12-08-2020,projected
220,LA- SLIDELL,82.58,49,48,50,82.18,82.58,49 [48 - 50],82.58% [82.18% - 82.58%],13,11,13,12-08-2020,projected
221,ME- BANGOR,81.01,36,35,39,80.83,81.01,36 [35 - 39],81.01% [80.83% - 81.01%],11,9,11,12-08-2020,projected
222,ME- PORTLAND,81.45,124,122,130,81.3,81.83,124 [122 - 130],81.45% [81.3% - 81.83%],38,34,48,12-08-2020,projected
223,MD- BALTIMORE,83.83,864,851,890,83.44,84.6,864 [851 - 890],83.83% [83.44% - 84.6%],258,232,310,12-08-2020,projected
225,MD- SALISBURY,85.02,159,156,164,84.27,85.12,159 [156 - 164],85.02% [84.27% - 85.12%],47,40,48,12-08-2020,projected
226,MD- TAKOMA PARK,90.26,424,416,438,89.09,92.35,424 [416 - 438],90.26% [89.09% - 92.35%],132,117,159,12-08-2020,projected
227,MA- BOSTON,86.57,2193,2140,2281,85.68,88.1,2193 [2140 - 2281],86.57% [85.68% - 88.1%],722,624,890,12-08-2020,projected
230,MA- SPRINGFIELD,85.0,251,246,260,84.43,86.06,251 [246 - 260],85.0% [84.43% - 86.06%],80,71,97,12-08-2020,projected
231,MA- WORCESTER,87.43,368,359,383,86.46,89.14,368 [359 - 383],87.43% [86.46% - 89.14%],122,106,150,12-08-2020,projected
232,MI- ANN ARBOR,85.06,543,534,559,84.56,86.0,543 [534 - 559],85.06% [84.56% - 86.0%],165,149,196,12-08-2020,projected
233,MI- DEARBORN,82.8,152,149,157,82.49,83.35,152 [149 - 157],82.8% [82.49% - 83.35%],46,41,55,12-08-2020,projected
234,MI- DETROIT,84.7,707,694,729,84.16,85.62,707 [694 - 729],84.7% [84.16% - 85.62%],219,194,262,12-08-2020,projected
235,MI- FLINT,84.0,182,178,187,83.54,84.75,182 [178 - 187],84.0% [83.54% - 84.75%],53,47,63,12-08-2020,projected
236,MI- GRAND RAPIDS,88.62,647,633,666,87.54,90.31,647 [633 - 666],88.62% [87.54% - 90.31%],199,174,238,12-08-2020,projected
238,MI- KALAMAZOO,83.79,196,192,202,83.79,83.93,196 [192 - 202],83.79% [83.79% - 83.93%],56,56,58,12-08-2020,projected
239,MI- LANSING,87.82,406,399,417,86.97,89.19,406 [399 - 417],87.82% [86.97% - 89.19%],120,107,141,12-08-2020,projected
240,MI- MARQUETTE,86.35,100,97,103,85.53,86.76,100 [97 - 103],86.35% [85.53% - 86.76%],31,27,33,12-08-2020,projected
242,MI- MUSKEGON,88.02,142,140,146,87.09,89.14,142 [140 - 146],88.02% [87.09% - 89.14%],43,38,49,12-08-2020,projected
243,MI- PETOSKEY,103.41,253,247,260,100.23,107.17,253 [247 - 260],103.41% [100.23% - 107.17%],81,70,94,12-08-2020,projected
244,MI- PONTIAC,85.32,197,192,202,84.73,86.33,197 [192 - 202],85.32% [84.73% - 86.33%],63,56,75,12-08-2020,projected
245,MI- ROYAL OAK,84.05,333,326,343,83.56,84.81,333 [326 - 343],84.05% [83.56% - 84.81%],107,94,127,12-08-2020,projected
246,MI- SAGINAW,83.63,261,258,270,83.29,84.48,261 [258 - 270],83.63% [83.29% - 84.48%],76,69,94,12-08-2020,projected
248,MI- ST JOSEPH,85.96,59,58,61,85.3,86.62,59 [58 - 61],85.96% [85.3% - 86.62%],18,16,20,12-08-2020,projected
249,MI- TRAVERSE CITY,83.54,61,59,63,83.14,83.54,61 [59 - 63],83.54% [83.14% - 83.54%],18,16,18,12-08-2020,projected
250,MN- DULUTH,84.04,156,152,160,83.53,84.73,156 [152 - 160],84.04% [83.53% - 84.73%],47,41,55,12-08-2020,projected
251,MN- MINNEAPOLIS,86.4,1769,1736,1830,85.67,87.79,1769 [1736 - 1830],86.4% [85.67% - 87.79%],545,483,663,12-08-2020,projected
253,MN- ROCHESTER,81.69,154,152,159,81.62,81.69,154 [152 - 159],81.69% [81.62% - 81.69%],44,42,44,12-08-2020,projected
254,MN- ST CLOUD,85.37,130,128,135,85.23,85.37,130 [128 - 135],85.37% [85.23% - 85.37%],38,37,38,12-08-2020,projected
256,MN- ST PAUL,85.69,434,427,449,85.08,86.87,434 [427 - 449],85.69% [85.08% - 86.87%],130,116,157,12-08-2020,projected
257,MS- GULFPORT,81.68,42,41,44,81.55,82.07,42 [41 - 44],81.68% [81.55% - 82.07%],13,12,16,12-08-2020,projected
258,MS- HATTIESBURG,82.48,95,93,98,82.15,82.98,95 [93 - 98],82.48% [82.15% - 82.98%],30,26,36,12-08-2020,projected
259,MS- JACKSON,82.3,326,319,337,82.01,82.79,326 [319 - 337],82.3% [82.01% - 82.79%],103,90,125,12-08-2020,projected
260,MS- MERIDIAN,81.64,51,49,52,81.33,81.84,51 [49 - 52],81.64% [81.33% - 81.84%],16,13,18,12-08-2020,projected
261,MS- OXFORD,82.04,44,43,46,82.04,82.04,44 [43 - 46],82.04% [82.04% - 82.04%],13,13,13,12-08-2020,projected
262,MS- TUPELO,82.64,142,139,146,82.33,82.94,142 [139 - 146],82.64% [82.33% - 82.94%],43,38,48,12-08-2020,projected
263,MO- CAPE GIRARDEAU,82.63,92,91,95,82.43,82.63,92 [91 - 95],82.63% [82.43% - 82.63%],27,25,27,12-08-2020,projected
264,MO- COLUMBIA,83.96,244,239,251,83.42,84.72,244 [239 - 251],83.96% [83.42% - 84.72%],73,63,87,12-08-2020,projected
267,MO- JOPLIN,82.41,77,77,80,82.41,82.41,77 [77 - 80],82.41% [82.41% - 82.41%],23,23,23,12-08-2020,projected
268,MO- KANSAS CITY,81.96,532,522,546,81.89,82.01,532 [522 - 546],81.96% [81.89% - 82.01%],155,150,159,12-08-2020,projected
270,MO- SPRINGFIELD,83.01,203,200,209,82.86,83.01,203 [200 - 209],83.01% [82.86% - 83.01%],59,56,59,12-08-2020,projected
273,MO- ST LOUIS,82.64,1115,1098,1147,82.56,82.7,1115 [1098 - 1147],82.64% [82.56% - 82.7%],322,312,329,12-08-2020,projected
274,MT- BILLINGS,82.49,188,184,194,82.08,82.99,188 [184 - 194],82.49% [82.08% - 82.99%],55,46,66,12-08-2020,projected
275,MT- GREAT FALLS,81.74,43,42,44,81.61,81.74,43 [42 - 44],81.74% [81.61% - 81.74%],14,13,14,12-08-2020,projected
276,MT- MISSOULA,82.85,114,111,117,82.76,82.85,114 [111 - 117],82.85% [82.76% - 82.85%],33,32,33,12-08-2020,projected
277,NE- LINCOLN,82.5,159,156,165,82.29,82.89,159 [156 - 165],82.5% [82.29% - 82.89%],46,42,53,12-08-2020,projected
278,NE- OMAHA,82.21,418,411,432,82.16,82.25,418 [411 - 432],82.21% [82.16% - 82.25%],121,118,123,12-08-2020,projected
279,NV- LAS VEGAS,86.32,878,865,903,85.73,87.57,878 [865 - 903],86.32% [85.73% - 87.57%],258,234,309,12-08-2020,projected
280,NV- RENO,85.21,335,328,346,84.53,86.3,335 [328 - 346],85.21% [84.53% - 86.3%],100,87,121,12-08-2020,projected
281,NH- LEBANON,81.24,40,39,41,81.13,81.24,40 [39 - 41],81.24% [81.13% - 81.24%],12,11,12,12-08-2020,projected
282,NH- MANCHESTER,82.89,182,179,188,82.63,83.5,182 [179 - 188],82.89% [82.63% - 83.5%],57,52,69,12-08-2020,projected
283,NJ- CAMDEN,86.44,1670,1640,1727,85.77,87.83,1670 [1640 - 1727],86.44% [85.77% - 87.83%],514,461,625,12-08-2020,projected
284,NJ- HACKENSACK,88.26,977,959,1011,87.37,90.06,977 [959 - 1011],88.26% [87.37% - 90.06%],308,275,375,12-08-2020,projected
285,NJ- MORRISTOWN,89.23,563,553,583,88.25,91.2,563 [553 - 583],89.23% [88.25% - 91.2%],178,159,216,12-08-2020,projected
288,NJ- NEW BRUNSWICK,90.34,873,851,912,88.93,93.05,873 [851 - 912],90.34% [88.93% - 93.05%],286,247,361,12-08-2020,projected
289,NJ- NEWARK,86.58,1027,1006,1063,85.8,88.06,1027 [1006 - 1063],86.58% [85.8% - 88.06%],320,282,392,12-08-2020,projected
291,NJ- PATERSON,89.25,354,348,366,88.32,91.21,354 [348 - 366],89.25% [88.32% - 91.21%],109,98,132,12-08-2020,projected
292,NJ- RIDGEWOOD,93.26,338,331,349,91.87,96.16,338 [331 - 349],93.26% [91.87% - 96.16%],105,94,128,12-08-2020,projected
293,NM- ALBUQUERQUE,87.23,839,821,866,86.28,88.78,839 [821 - 866],87.23% [86.28% - 88.78%],243,211,295,12-08-2020,projected
295,NY- ALBANY,86.19,942,926,976,85.58,87.51,942 [926 - 976],86.19% [85.58% - 87.51%],305,275,370,12-08-2020,projected
296,NY- BINGHAMTON,84.41,141,139,146,83.98,85.49,141 [139 - 146],84.41% [83.98% - 85.49%],41,37,51,12-08-2020,projected
297,NY- BRONX,84.78,580,571,596,84.31,85.66,580 [571 - 596],84.78% [84.31% - 85.66%],173,156,205,12-08-2020,projected
299,NY- BUFFALO,87.54,924,910,951,86.82,89.04,924 [910 - 951],87.54% [86.82% - 89.04%],271,245,325,12-08-2020,projected
300,NY- ELMIRA,89.66,323,318,333,88.73,91.51,323 [318 - 333],89.66% [88.73% - 91.51%],104,94,124,12-08-2020,projected
301,NY- EAST LONG ISLAND,87.75,2760,2718,2845,87.05,89.27,2760 [2718 - 2845],87.75% [87.05% - 89.27%],848,771,1014,12-08-2020,projected
