region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
301,NY- EAST LONG ISLAND,85.51,2066,1954,2175,83.52,87.49,2066 [1954 - 2175],85.51% [83.52% - 87.49%],603,385,819,12-01-2020,projected
304,NY- ROCHESTER,92.7,1301,1236,1360,88.34,96.66,1301 [1236 - 1360],92.7% [88.34% - 96.66%],376,247,493,12-01-2020,projected
307,NY- SYRACUSE,91.36,1075,1030,1115,88.18,94.27,1075 [1030 - 1115],91.36% [88.18% - 94.27%],321,231,403,12-01-2020,projected
308,NY- WHITE PLAINS,83.67,363,340,386,82.19,85.22,363 [340 - 386],83.67% [82.19% - 85.22%],109,65,155,12-01-2020,projected
309,NC- ASHEVILLE,82.5,156,144,173,81.33,84.31,156 [144 - 173],82.5% [81.33% - 84.31%],47,25,81,12-01-2020,projected
311,NC- CHARLOTTE,84.32,825,770,913,82.47,87.3,825 [770 - 913],84.32% [82.47% - 87.3%],250,143,423,12-01-2020,projected
312,NC- DURHAM,83.51,523,486,593,81.91,86.39,523 [486 - 593],83.51% [81.91% - 86.39%],162,88,295,12-01-2020,projected
313,NC- GREENSBORO,82.79,167,156,183,81.51,84.46,167 [156 - 183],82.79% [81.51% - 84.46%],50,27,80,12-01-2020,projected
314,NC- GREENVILLE,84.26,346,321,395,82.31,88.01,346 [321 - 395],84.26% [82.31% - 88.01%],107,58,201,12-01-2020,projected
315,NC- HICKORY,83.74,94,88,103,82.14,85.88,94 [88 - 103],83.74% [82.14% - 85.88%],28,16,44,12-01-2020,projected
318,NC- RALEIGH,82.64,387,362,425,81.51,84.2,387 [362 - 425],82.64% [81.51% - 84.2%],112,64,178,12-01-2020,projected
319,NC- WILMINGTON,81.89,82,76,89,80.99,82.63,82 [76 - 89],81.89% [80.99% - 82.63%],23,12,32,12-01-2020,projected
320,NC- WINSTON-SALEM,82.72,342,317,375,81.39,84.45,342 [317 - 375],82.72% [81.39% - 84.45%],100,51,164,12-01-2020,projected
321,ND- BISMARCK,81.43,41,36,49,80.6,83.1,41 [36 - 49],81.43% [80.6% - 83.1%],12,5,26,12-01-2020,projected
322,ND- FARGO MOORHEAD -MN,83.1,213,198,233,81.68,84.78,213 [198 - 233],83.1% [81.68% - 84.78%],63,34,97,12-01-2020,projected
323,ND- GRAND FORKS,81.7,29,26,32,80.85,82.56,29 [26 - 32],81.7% [80.85% - 82.56%],10,5,15,12-01-2020,projected
324,ND- MINOT,80.71,14,13,17,80.29,81.29,14 [13 - 17],80.71% [80.29% - 81.29%],5,2,9,12-01-2020,projected
325,OH- AKRON,98.88,1485,1394,1616,91.46,109.55,1485 [1394 - 1616],98.88% [91.46% - 109.55%],458,278,717,12-01-2020,projected
326,OH- CANTON,91.02,781,732,846,86.48,97.12,781 [732 - 846],91.02% [86.48% - 97.12%],233,137,362,12-01-2020,projected
327,OH- CINCINNATI,90.74,1699,1587,1861,86.17,97.44,1699 [1587 - 1861],90.74% [86.17% - 97.44%],515,296,836,12-01-2020,projected
328,OH- CLEVELAND,83.85,1154,1076,1258,82.1,86.2,1154 [1076 - 1258],83.85% [82.1% - 86.2%],340,185,547,12-01-2020,projected
329,OH- COLUMBUS,96.24,4758,4460,5186,89.68,105.72,4758 [4460 - 5186],96.24% [89.68% - 105.72%],1454,867,2303,12-01-2020,projected
330,OH- DAYTON,85.88,660,616,715,83.21,89.21,660 [616 - 715],85.88% [83.21% - 89.21%],192,105,301,12-01-2020,projected
331,OH- ELYRIA,91.86,284,264,309,86.62,98.76,284 [264 - 309],91.86% [86.62% - 98.76%],86,48,136,12-01-2020,projected
332,OH- KETTERING,87.61,296,276,323,84.24,92.2,296 [276 - 323],87.61% [84.24% - 92.2%],88,49,141,12-01-2020,projected
334,OH- TOLEDO,85.08,715,667,780,82.77,88.14,715 [667 - 780],85.08% [82.77% - 88.14%],213,116,341,12-01-2020,projected
335,OH- YOUNGSTOWN,90.23,900,848,964,86.27,95.12,900 [848 - 964],90.23% [86.27% - 95.12%],266,163,393,12-01-2020,projected
336,OK- LAWTON,87.43,175,163,190,84.21,91.64,175 [163 - 190],87.43% [84.21% - 91.64%],53,30,83,12-01-2020,projected
339,OK- OKLAHOMA CITY,94.22,3033,2835,3326,88.28,102.92,3033 [2835 - 3326],94.22% [88.28% - 102.92%],936,545,1508,12-01-2020,projected
340,OK- TULSA,92.54,1993,1854,2226,87.17,101.55,1993 [1854 - 2226],92.54% [87.17% - 101.55%],630,360,1082,12-01-2020,projected
341,OR- BEND,107.16,351,326,421,95.06,140.74,351 [326 - 421],107.16% [95.06% - 140.74%],110,61,246,12-01-2020,projected
342,OR- EUGENE,82.21,87,80,96,81.11,83.49,87 [80 - 96],82.21% [81.11% - 83.49%],26,13,41,12-01-2020,projected
343,OR- MEDFORD,87.88,243,224,276,84.15,94.51,243 [224 - 276],87.88% [84.15% - 94.51%],76,40,140,12-01-2020,projected
344,OR- PORTLAND,89.4,1572,1455,1803,85.04,97.95,1572 [1455 - 1803],89.4% [85.04% - 97.95%],492,264,940,12-01-2020,projected
345,OR- SALEM,90.55,151,140,170,85.73,98.58,151 [140 - 170],90.55% [85.73% - 98.58%],46,25,81,12-01-2020,projected
346,PA- ALLENTOWN,84.94,542,506,620,82.82,88.84,542 [506 - 620],84.94% [82.82% - 88.84%],156,89,279,12-01-2020,projected
347,PA- ALTOONA,83.74,83,76,95,81.73,86.91,83 [76 - 95],83.74% [81.73% - 86.91%],26,12,48,12-01-2020,projected
350,PA- DANVILLE,83.88,192,177,221,81.91,87.24,192 [177 - 221],83.88% [81.91% - 87.24%],59,29,110,12-01-2020,projected
351,PA- ERIE,83.37,259,242,294,81.8,85.93,259 [242 - 294],83.37% [81.8% - 85.93%],75,40,132,12-01-2020,projected
352,PA- HARRISBURG,84.19,324,301,371,82.23,87.42,324 [301 - 371],84.19% [82.23% - 87.42%],96,51,170,12-01-2020,projected
354,PA- JOHNSTOWN,84.73,107,98,128,82.16,89.86,107 [98 - 128],84.73% [82.16% - 89.86%],35,16,73,12-01-2020,projected
355,PA- LANCASTER,86.72,279,259,322,83.36,93.6,279 [259 - 322],86.72% [83.36% - 93.6%],80,40,162,12-01-2020,projected
356,PA- PHILADELPHIA,84.48,1938,1813,2174,82.49,88.09,1938 [1813 - 2174],84.48% [82.49% - 88.09%],558,310,1007,12-01-2020,projected
357,PA- PITTSBURGH,83.97,1615,1506,1827,82.17,87.47,1615 [1506 - 1827],83.97% [82.17% - 87.47%],463,253,872,12-01-2020,projected
358,PA- READING,84.14,207,193,235,82.39,87.02,207 [193 - 235],84.14% [82.39% - 87.02%],59,34,100,12-01-2020,projected
359,PA- SAYRE,82.76,42,39,47,81.7,84.67,42 [39 - 47],82.76% [81.7% - 84.67%],13,8,22,12-01-2020,projected
360,PA- SCRANTON,83.4,103,96,117,82.04,86.24,103 [96 - 117],83.4% [82.04% - 86.24%],30,18,55,12-01-2020,projected
362,PA- WILKES-BARRE,89.16,195,180,230,84.73,98.63,195 [180 - 230],89.16% [84.73% - 98.63%],60,31,122,12-01-2020,projected
363,PA- YORK,83.73,109,101,122,82.05,86.38,109 [101 - 122],83.73% [82.05% - 86.38%],31,17,53,12-01-2020,projected
364,RI- PROVIDENCE,98.17,1876,1745,2076,89.9,110.59,1876 [1745 - 2076],98.17% [89.9% - 110.59%],569,310,958,12-01-2020,projected
365,SC- CHARLESTON,81.04,108,101,118,80.6,81.65,108 [101 - 118],81.04% [80.6% - 81.65%],31,18,49,12-01-2020,projected
366,SC- COLUMBIA,81.07,137,129,155,80.64,81.89,137 [129 - 155],81.07% [80.64% - 81.89%],40,24,71,12-01-2020,projected
367,SC- FLORENCE,80.97,42,40,47,80.6,81.42,42 [40 - 47],80.97% [80.6% - 81.42%],13,8,19,12-01-2020,projected
368,SC- GREENVILLE,82.55,208,196,227,81.55,84.06,208 [196 - 227],82.55% [81.55% - 84.06%],61,37,97,12-01-2020,projected
369,SC- SPARTANBURG,81.51,56,52,60,80.94,82.17,56 [52 - 60],81.51% [80.94% - 82.17%],16,10,23,12-01-2020,projected
370,SD- RAPID CITY,81.74,42,38,46,80.87,82.91,42 [38 - 46],81.74% [80.87% - 82.91%],12,6,20,12-01-2020,projected
371,SD- SIOUX FALLS,82.67,246,226,275,81.26,84.61,246 [226 - 275],82.67% [81.26% - 84.61%],74,35,128,12-01-2020,projected
373,TN- CHATTANOOGA,81.87,143,133,158,81.03,83.12,143 [133 - 158],81.87% [81.03% - 83.12%],42,23,70,12-01-2020,projected
374,TN- JACKSON,81.04,49,46,53,80.67,81.63,49 [46 - 53],81.04% [80.67% - 81.63%],14,9,22,12-01-2020,projected
375,TN- JOHNSON CITY,82.55,81,75,89,81.38,84.15,81 [75 - 89],82.55% [81.38% - 84.15%],24,13,39,12-01-2020,projected
376,TN- KINGSPORT,82.37,162,151,180,81.36,84.18,162 [151 - 180],82.37% [81.36% - 84.18%],47,27,83,12-01-2020,projected
377,TN- KNOXVILLE,82.06,294,276,321,81.2,83.33,294 [276 - 321],82.06% [81.2% - 83.33%],86,50,139,12-01-2020,projected
379,TN- MEMPHIS,81.25,271,255,299,80.74,82.01,271 [255 - 299],81.25% [80.74% - 82.01%],79,47,127,12-01-2020,projected
380,TN- NASHVILLE,82.06,595,558,655,81.2,83.44,595 [558 - 655],82.06% [81.2% - 83.44%],176,103,294,12-01-2020,projected
382,TX- ABILENE,81.2,55,51,68,80.53,82.94,55 [51 - 68],81.2% [80.53% - 82.94%],16,7,39,12-01-2020,projected
383,TX- AMARILLO,81.6,82,75,103,80.73,84.06,82 [75 - 103],81.6% [80.73% - 84.06%],24,11,61,12-01-2020,projected
385,TX- AUSTIN,80.86,104,97,140,80.49,82.52,104 [97 - 140],80.86% [80.49% - 82.52%],30,17,88,12-01-2020,projected
386,TX- BEAUMONT,80.36,16,14,22,80.22,81.09,16 [14 - 22],80.36% [80.22% - 81.09%],5,3,15,12-01-2020,projected
388,TX- BRYAN,80.98,15,14,21,80.65,82.61,15 [14 - 21],80.98% [80.65% - 82.61%],6,4,16,12-01-2020,projected
390,TX- CORPUS CHRISTI,82.24,151,139,207,81.12,87.55,151 [139 - 207],82.24% [81.12% - 87.55%],46,23,155,12-01-2020,projected
391,TX- DALLAS,83.53,1468,1370,1661,81.94,86.63,1468 [1370 - 1661],83.53% [81.94% - 86.63%],432,237,812,12-01-2020,projected
393,TX- EL PASO,89.36,880,809,976,84.3,96.28,880 [809 - 976],89.36% [84.3% - 96.28%],257,118,447,12-01-2020,projected
394,TX- FORT WORTH,81.7,287,267,373,80.94,84.59,287 [267 - 373],81.7% [80.94% - 84.59%],85,47,230,12-01-2020,projected
396,TX- HARLINGEN,81.2,58,53,95,80.63,85.85,58 [53 - 95],81.2% [80.63% - 85.85%],17,9,83,12-01-2020,projected
397,TX- HOUSTON,82.0,1143,1063,1338,81.08,84.23,1143 [1063 - 1338],82.0% [81.08% - 84.23%],341,184,722,12-01-2020,projected
399,TX- LONGVIEW,80.0,0,0,2,80.0,80.58,0 [0 - 2],80.0% [80.0% - 80.58%],0,0,4,12-01-2020,projected
400,TX- LUBBOCK,84.39,362,340,394,82.72,86.74,362 [340 - 394],84.39% [82.72% - 86.74%],105,65,161,12-01-2020,projected
402,TX- MCALLEN,83.66,201,185,337,81.7,100.43,201 [185 - 337],83.66% [81.7% - 100.43%],58,27,324,12-01-2020,projected
406,TX- ODESSA,85.26,219,207,236,83.48,87.66,219 [207 - 236],85.26% [83.48% - 87.66%],68,45,99,12-01-2020,projected
411,TX- SAN ANGELO,81.6,29,27,39,80.87,84.22,29 [27 - 39],81.6% [80.87% - 84.22%],11,6,29,12-01-2020,projected
412,TX- SAN ANTONIO,83.95,954,881,1148,81.99,89.22,954 [881 - 1148],83.95% [81.99% - 89.22%],286,144,667,12-01-2020,projected
413,TX- TEMPLE,85.01,151,141,169,82.88,88.84,151 [141 - 169],85.01% [82.88% - 88.84%],47,27,83,12-01-2020,projected
416,TX- TYLER,80.37,16,14,36,80.06,82.49,16 [14 - 36],80.37% [80.06% - 82.49%],6,1,40,12-01-2020,projected
417,TX- VICTORIA,80.52,14,13,17,80.26,81.04,14 [13 - 17],80.52% [80.26% - 81.04%],4,2,8,12-01-2020,projected
418,TX- WACO,82.18,42,39,51,81.17,84.86,42 [39 - 51],82.18% [81.17% - 84.86%],13,7,29,12-01-2020,projected
420,TX- WICHITA FALLS,82.75,63,58,70,81.3,84.78,63 [58 - 70],82.75% [81.3% - 84.78%],19,9,33,12-01-2020,projected
421,UT- OGDEN,82.6,66,61,73,81.51,84.38,66 [61 - 73],82.6% [81.51% - 84.38%],19,11,32,12-01-2020,projected
422,UT- PROVO,82.99,89,82,97,81.55,84.66,89 [82 - 97],82.99% [81.55% - 84.66%],27,14,42,12-01-2020,projected
423,UT- SALT LAKE CITY,83.62,488,455,531,82.08,85.65,488 [455 - 531],83.62% [82.08% - 85.65%],143,82,223,12-01-2020,projected
424,VT- BURLINGTON,83.09,164,154,176,81.83,84.48,164 [154 - 176],83.09% [81.83% - 84.48%],49,29,71,12-01-2020,projected
426,VA- ARLINGTON,93.34,1286,1198,1418,87.33,102.3,1286 [1198 - 1418],93.34% [87.33% - 102.3%],386,212,645,12-01-2020,projected
427,VA- CHARLOTTESVILLE,87.77,365,340,419,84.21,95.4,365 [340 - 419],87.77% [84.21% - 95.4%],109,59,216,12-01-2020,projected
428,VA- LYNCHBURG,85.45,138,129,155,82.93,89.71,138 [129 - 155],85.45% [82.93% - 89.71%],41,22,73,12-01-2020,projected
429,VA- NEWPORT NEWS,84.92,184,170,205,82.63,88.52,184 [170 - 205],84.92% [82.63% - 88.52%],56,30,97,12-01-2020,projected
430,VA- NORFOLK,90.12,877,813,995,85.47,98.47,877 [813 - 995],90.12% [85.47% - 98.47%],274,148,500,12-01-2020,projected
431,VA- RICHMOND,84.47,691,638,774,82.21,87.96,691 [638 - 774],84.47% [82.21% - 87.96%],210,104,374,12-01-2020,projected
432,VA- ROANOKE,84.47,430,401,482,82.47,87.66,430 [401 - 482],84.47% [82.47% - 87.66%],125,69,214,12-01-2020,projected
435,VA- WINCHESTER,87.72,237,218,264,83.75,93.5,237 [218 - 264],87.72% [83.75% - 93.5%],72,35,126,12-01-2020,projected
437,WA- EVERETT,82.44,64,59,72,81.34,83.78,64 [59 - 72],82.44% [81.34% - 83.78%],20,11,31,12-01-2020,projected
438,WA- OLYMPIA,87.56,161,149,192,84.0,96.44,161 [149 - 192],87.56% [84.0% - 96.44%],51,27,111,12-01-2020,projected
439,WA- SEATTLE,92.25,2077,1922,2357,86.72,102.14,2077 [1922 - 2357],92.25% [86.72% - 102.14%],667,366,1205,12-01-2020,projected
440,WA- SPOKANE,91.31,1366,1271,1559,86.36,101.18,1366 [1271 - 1559],91.31% [86.36% - 101.18%],425,239,796,12-01-2020,projected
441,WA- TACOMA,83.26,139,129,152,81.71,85.3,139 [129 - 152],83.26% [81.71% - 85.3%],40,21,65,12-01-2020,projected
442,WA- YAKIMA,83.11,62,58,67,81.73,84.84,62 [58 - 67],83.11% [81.73% - 84.84%],18,10,28,12-01-2020,projected
443,WV- CHARLESTON,83.34,269,250,308,81.77,86.52,269 [250 - 308],83.34% [81.77% - 86.52%],81,43,158,12-01-2020,projected
444,WV- HUNTINGTON,82.79,156,144,171,81.39,84.48,156 [144 - 171],82.79% [81.39% - 84.48%],46,23,74,12-01-2020,projected
445,WV- MORGANTOWN,82.61,159,147,185,81.42,85.28,159 [147 - 185],82.61% [81.42% - 85.28%],46,25,93,12-01-2020,projected
446,WI- APPLETON,81.46,31,29,34,80.97,82.27,31 [29 - 34],81.46% [80.97% - 82.27%],9,6,14,12-01-2020,projected
447,WI- GREEN BAY,82.25,125,118,137,81.37,83.37,125 [118 - 137],82.25% [81.37% - 83.37%],36,22,54,12-01-2020,projected
448,WI- LA CROSSE,83.04,98,92,108,81.78,85.13,98 [92 - 108],83.04% [81.78% - 85.13%],29,17,49,12-01-2020,projected
449,WI- MADISON,82.26,238,223,259,81.4,83.46,238 [223 - 259],82.26% [81.4% - 83.46%],68,42,104,12-01-2020,projected
450,WI- MARSHFIELD,82.04,82,77,90,81.27,83.14,82 [77 - 90],82.04% [81.27% - 83.14%],24,15,37,12-01-2020,projected
451,WI- MILWAUKEE,81.66,470,441,512,81.02,82.53,470 [441 - 512],81.66% [81.02% - 82.53%],137,84,209,12-01-2020,projected
452,WI- NEENAH,81.43,23,21,26,80.72,81.97,23 [21 - 26],81.43% [80.72% - 81.97%],8,4,11,12-01-2020,projected
456,WI- WAUSAU,80.88,14,13,16,80.53,81.42,14 [13 - 16],80.88% [80.53% - 81.42%],5,3,8,12-01-2020,projected
457,WY- CASPER,81.0,23,21,26,80.57,81.71,23 [21 - 26],81.0% [80.57% - 81.71%],7,4,12,12-01-2020,projected
303,NY- NEW YORK,83.06,1639,1548,1741,81.95,84.22,1639 [1548 - 1741],83.06% [81.95% - 84.22%],475,303,656,12-01-2020,projected
