region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
31,CA- CHICO,83.28,9,8,10,83.28,83.28,9 [8 - 10],83.28% [83.28% - 83.28%],21,21,21,03-03-2021
33,CA- CONTRA COSTA CO.,85.54,60,59,62,85.24,85.74,60 [59 - 62],85.54% [85.24% - 85.74%],111,105,115,03-03-2021
43,CA- FRESNO,88.23,94,93,96,88.02,88.5,94 [93 - 96],88.23% [88.02% - 88.5%],188,183,194,03-03-2021
56,CA- LOS ANGELES,85.46,634,625,643,85.21,85.68,634 [625 - 643],85.46% [85.21% - 85.68%],1354,1293,1408,03-03-2021
58,CA- MODESTO,90.76,95,93,97,90.47,91.11,95 [93 - 97],90.76% [90.47% - 91.11%],185,180,191,03-03-2021
62,CA- NAPA,84.12,8,7,9,83.78,84.12,8 [7 - 9],84.12% [83.78% - 84.12%],24,22,24,03-03-2021
65,CA- ALAMEDA CO.,83.26,51,50,52,82.96,83.43,51 [50 - 52],83.26% [82.96% - 83.43%],110,100,116,03-03-2021
69,CA- PALM SPR/RANCHO MIR.,83.04,12,11,13,82.85,83.13,12 [11 - 13],83.04% [82.85% - 83.13%],32,30,33,03-03-2021
73,CA- REDDING,82.96,16,15,17,82.77,83.05,16 [15 - 17],82.96% [82.77% - 83.05%],32,30,33,03-03-2021
77,CA- SACRAMENTO,85.81,145,143,147,85.6,86.04,145 [143 - 147],85.81% [85.6% - 86.04%],278,268,289,03-03-2021
78,CA- SALINAS,85.55,20,19,21,85.17,85.8,20 [19 - 21],85.55% [85.17% - 85.8%],44,41,46,03-03-2021
79,CA- SAN BERNARDINO,85.86,148,146,150,85.64,86.11,148 [146 - 150],85.86% [85.64% - 86.11%],339,326,353,03-03-2021
80,CA- SAN DIEGO,86.97,230,226,234,86.63,87.24,230 [226 - 234],86.97% [86.63% - 87.24%],490,466,509,03-03-2021
81,CA- SAN FRANCISCO,82.05,55,54,57,81.93,82.21,55 [54 - 57],82.05% [81.93% - 82.21%],104,98,112,03-03-2021
82,CA- SAN JOSE,86.08,104,102,106,85.78,86.21,104 [102 - 106],86.08% [85.78% - 86.21%],184,175,188,03-03-2021
83,CA- SAN LUIS OBISPO,87.46,16,15,17,87.24,87.68,16 [15 - 17],87.46% [87.24% - 87.68%],34,33,35,03-03-2021
85,CA- SAN MATEO CO.,83.08,47,46,49,82.89,83.23,47 [46 - 49],83.08% [82.89% - 83.23%],83,78,87,03-03-2021
86,CA- SANTA BARBARA,86.63,33,32,34,86.31,86.73,33 [32 - 34],86.63% [86.31% - 86.73%],64,61,65,03-03-2021
87,CA- SANTA CRUZ,86.41,14,13,14,86.41,86.69,14 [13 - 14],86.41% [86.41% - 86.69%],23,23,24,03-03-2021
89,CA- SANTA ROSA,82.85,28,28,29,82.69,82.96,28 [28 - 29],82.85% [82.69% - 82.96%],53,50,55,03-03-2021
91,CA- STOCKTON,87.24,36,35,37,86.96,87.53,36 [35 - 37],87.24% [86.96% - 87.53%],77,74,80,03-03-2021
96,CA- VENTURA,87.12,50,49,51,86.8,87.44,50 [49 - 51],87.12% [86.8% - 87.44%],112,107,117,03-03-2021
101,CO- BOULDER,87.79,21,21,21,87.58,88.21,21 [21 - 21],87.79% [87.58% - 88.21%],37,36,39,03-03-2021
102,CO- COLORADO SPRINGS,91.01,71,70,74,90.72,91.3,71 [70 - 74],91.01% [90.72% - 91.3%],114,111,117,03-03-2021
103,CO- DENVER,88.94,294,288,302,88.21,89.69,294 [288 - 302],88.94% [88.21% - 89.69%],427,392,463,03-03-2021
104,CO- FORT COLLINS,86.57,28,28,29,86.57,86.89,28 [28 - 29],86.57% [86.57% - 86.89%],42,42,44,03-03-2021
105,CO- GRAND JUNCTION,84.92,28,26,28,84.55,85.05,28 [26 - 28],84.92% [84.55% - 85.05%],39,36,40,03-03-2021
106,CO- GREELEY,86.18,32,31,33,85.92,86.31,32 [31 - 33],86.18% [85.92% - 86.31%],48,46,49,03-03-2021
107,CO- PUEBLO,81.5,7,7,7,81.25,81.5,7 [7 - 7],81.5% [81.25% - 81.5%],12,10,12,03-03-2021
109,CT- BRIDGEPORT,90.44,112,110,115,90.03,90.97,112 [110 - 115],90.44% [90.03% - 90.97%],177,170,186,03-03-2021
110,CT- HARTFORD,88.02,144,141,148,87.65,88.38,144 [141 - 148],88.02% [87.65% - 88.38%],261,249,273,03-03-2021
111,CT- NEW HAVEN,89.24,223,218,228,88.88,89.66,223 [218 - 228],89.24% [88.88% - 89.66%],356,342,372,03-03-2021
112,DE- WILMINGTON,88.92,104,102,106,88.54,89.18,104 [102 - 106],88.92% [88.54% - 89.18%],166,159,171,03-03-2021
113,DC- WASHINGTON,89.73,327,320,334,89.16,90.11,327 [320 - 334],89.73% [89.16% - 90.11%],534,503,555,03-03-2021
115,FL- BRADENTON,93.68,66,65,67,93.26,94.39,66 [65 - 67],93.68% [93.26% - 94.39%],97,94,102,03-03-2021
116,FL- CLEARWATER,88.06,80,79,81,87.76,88.25,80 [79 - 81],88.06% [87.76% - 88.25%],132,127,135,03-03-2021
118,FL- FORT LAUDERDALE,91.16,626,616,638,90.77,91.48,626 [616 - 638],91.16% [90.77% - 91.48%],971,937,999,03-03-2021
119,FL- FORT MYERS,87.21,172,169,175,86.9,87.45,172 [169 - 175],87.21% [86.9% - 87.45%],276,264,285,03-03-2021
120,FL- GAINESVILLE,84.56,45,44,46,84.24,84.83,45 [44 - 46],84.56% [84.24% - 84.83%],84,78,89,03-03-2021
122,FL- HUDSON,88.07,60,59,62,87.83,88.23,60 [59 - 62],88.07% [87.83% - 88.23%],101,98,103,03-03-2021
123,FL- JACKSONVILLE,86.15,149,147,152,85.84,86.47,149 [147 - 152],86.15% [85.84% - 86.47%],302,287,318,03-03-2021
124,FL- LAKELAND,90.49,64,63,65,90.11,91.05,64 [63 - 65],90.49% [90.11% - 91.05%],112,108,118,03-03-2021
127,FL- MIAMI,92.89,832,819,846,92.55,93.24,832 [819 - 846],92.89% [92.55% - 93.24%],1390,1353,1428,03-03-2021
129,FL- OCALA,89.8,80,78,82,89.5,89.94,80 [78 - 82],89.8% [89.5% - 89.94%],134,130,136,03-03-2021
130,FL- ORLANDO,89.58,609,597,623,89.23,89.86,609 [597 - 623],89.58% [89.23% - 89.86%],993,956,1022,03-03-2021
131,FL- ORMOND BEACH,85.32,52,51,54,84.78,85.5,52 [51 - 54],85.32% [84.78% - 85.5%],88,79,91,03-03-2021
133,FL- PANAMA CITY,88.58,35,34,36,87.98,89.19,35 [34 - 36],88.58% [87.98% - 89.19%],57,53,61,03-03-2021
134,FL- PENSACOLA,88.81,124,121,128,88.34,88.94,124 [121 - 128],88.81% [88.34% - 88.94%],207,196,210,03-03-2021
137,FL- SARASOTA,86.37,56,55,57,86.23,86.71,56 [55 - 57],86.37% [86.23% - 86.71%],92,90,97,03-03-2021
139,FL- ST PETERSBURG,86.7,66,65,67,86.45,86.82,66 [65 - 67],86.7% [86.45% - 86.82%],107,103,109,03-03-2021
140,FL- TALLAHASSEE,87.16,124,119,128,86.45,87.49,124 [119 - 128],87.16% [86.45% - 87.49%],193,174,202,03-03-2021
141,FL- TAMPA,89.15,245,241,250,88.9,89.48,245 [241 - 250],89.15% [88.9% - 89.48%],390,379,404,03-03-2021
142,GA- ALBANY,82.63,21,19,22,82.54,82.92,21 [19 - 22],82.63% [82.54% - 82.92%],28,27,31,03-03-2021
144,GA- ATLANTA,97.2,1303,1278,1337,96.56,97.81,1303 [1278 - 1337],97.2% [96.56% - 97.81%],2060,1984,2134,03-03-2021
145,GA- AUGUSTA,87.54,88,85,90,87.33,87.9,88 [85 - 90],87.54% [87.33% - 87.9%],185,180,194,03-03-2021
146,GA- COLUMBUS,86.04,49,48,51,85.8,86.59,49 [48 - 51],86.04% [85.8% - 86.59%],76,73,83,03-03-2021
147,GA- MACON,87.56,83,80,87,87.11,87.87,83 [80 - 87],87.56% [87.11% - 87.87%],169,159,176,03-03-2021
148,GA- ROME,98.03,87,85,88,97.76,98.31,87 [85 - 88],98.03% [97.76% - 98.31%],132,130,134,03-03-2021
149,GA- SAVANNAH,90.11,123,120,128,89.72,90.74,123 [120 - 128],90.11% [89.72% - 90.74%],208,200,221,03-03-2021
151,ID- BOISE,83.66,47,46,48,83.42,83.8,47 [46 - 48],83.66% [83.42% - 83.8%],76,71,79,03-03-2021
152,ID- IDAHO FALLS,92.15,40,39,42,90.63,93.67,40 [39 - 42],92.15% [90.63% - 93.67%],56,49,63,03-03-2021
154,IL- AURORA,95.37,58,56,64,92.52,102.01,58 [56 - 64],95.37% [92.52% - 102.01%],81,66,116,03-03-2021
155,IL- BLUE ISLAND,82.88,45,44,46,82.72,83.0,45 [44 - 46],82.88% [82.72% - 83.0%],73,69,76,03-03-2021
156,IL- CHICAGO,82.77,146,143,150,82.64,82.9,146 [143 - 150],82.77% [82.64% - 82.9%],237,226,248,03-03-2021
158,IL- ELGIN,88.2,57,55,59,87.83,88.56,57 [55 - 59],88.2% [87.83% - 88.56%],89,85,93,03-03-2021
161,IL- EVANSTON,84.1,61,60,63,83.93,84.26,61 [60 - 63],84.1% [83.93% - 84.26%],99,95,103,03-03-2021
163,IL- HINSDALE,85.55,35,34,36,85.27,85.73,35 [34 - 36],85.55% [85.27% - 85.73%],61,58,63,03-03-2021
164,IL- JOLIET,87.99,64,63,66,87.62,88.52,64 [63 - 66],87.99% [87.62% - 88.52%],106,101,113,03-03-2021
166,IL- MELROSE PARK,84.59,87,85,89,84.4,84.82,87 [85 - 89],84.59% [84.4% - 84.82%],142,136,149,03-03-2021
170,IL- PEORIA,84.46,42,40,44,84.25,84.63,42 [40 - 44],84.46% [84.25% - 84.63%],83,79,86,03-03-2021
171,IL- ROCKFORD,85.09,49,47,50,84.96,85.23,49 [47 - 50],85.09% [84.96% - 85.23%],78,76,80,03-03-2021
172,IL- SPRINGFIELD,82.24,31,30,32,82.12,82.4,31 [30 - 32],82.24% [82.12% - 82.4%],57,54,61,03-03-2021
173,IL- URBANA,87.31,36,34,38,87.12,87.51,36 [34 - 38],87.31% [87.12% - 87.51%],76,74,78,03-03-2021
175,IL- BLOOMINGTON,89.36,14,14,15,88.61,90.49,14 [14 - 15],89.36% [88.61% - 90.49%],25,23,28,03-03-2021
179,IN- EVANSVILLE,82.44,14,13,16,82.15,82.84,14 [13 - 16],82.44% [82.15% - 82.84%],50,44,58,03-03-2021
180,IN- FORT WAYNE,85.38,54,52,56,85.11,85.74,54 [52 - 56],85.38% [85.11% - 85.74%],119,113,127,03-03-2021
181,IN- GARY,83.39,28,28,29,83.25,83.65,28 [28 - 29],83.39% [83.25% - 83.65%],51,49,55,03-03-2021
183,IN- INDIANAPOLIS,85.25,173,167,179,85.02,85.47,173 [167 - 179],85.25% [85.02% - 85.47%],337,322,351,03-03-2021
184,IN- LAFAYETTE,86.21,27,26,28,85.94,86.34,27 [26 - 28],86.21% [85.94% - 86.34%],46,44,47,03-03-2021
185,IN- MUNCIE,82.15,7,7,7,82.15,82.15,7 [7 - 7],82.15% [82.15% - 82.15%],9,9,9,03-03-2021
186,IN- MUNSTER,82.51,17,16,18,82.43,82.6,17 [16 - 18],82.51% [82.43% - 82.6%],29,28,30,03-03-2021
187,IN- SOUTH BEND,87.06,66,65,68,86.67,87.39,66 [65 - 68],87.06% [86.67% - 87.39%],108,102,113,03-03-2021
188,IN- TERRE HAUTE,82.97,14,13,14,82.6,82.97,14 [13 - 14],82.97% [82.6% - 82.97%],16,14,16,03-03-2021
190,IA- CEDAR RAPIDS,80.18,0,0,0,80.18,80.18,0 [0 - 0],80.18% [80.18% - 80.18%],2,2,2,03-03-2021
191,IA- DAVENPORT,80.94,14,13,15,80.81,81.08,14 [13 - 15],80.94% [80.81% - 81.08%],21,18,24,03-03-2021
192,IA- DES MOINES,80.58,0,0,2,80.52,80.67,0 [0 - 2],80.58% [80.52% - 80.67%],19,17,22,03-03-2021
193,IA- DUBUQUE,80.92,2,1,3,80.92,80.92,2 [1 - 3],80.92% [80.92% - 80.92%],5,5,5,03-03-2021
194,IA- IOWA CITY,80.15,2,1,3,80.15,80.21,2 [1 - 3],80.15% [80.15% - 80.21%],3,3,4,03-03-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
196,IA- SIOUX CITY,80.27,6,5,7,80.0,80.35,6 [5 - 7],80.27% [80.0% - 80.35%],3,0,4,03-03-2021
197,IA- WATERLOO,80.31,0,0,0,80.31,80.31,0 [0 - 0],80.31% [80.31% - 80.31%],2,2,2,03-03-2021
200,KS- TOPEKA,82.71,16,15,17,82.59,82.97,16 [15 - 17],82.71% [82.59% - 82.97%],42,40,46,03-03-2021
201,KS- WICHITA,82.44,41,38,45,82.28,82.71,41 [38 - 45],82.44% [82.28% - 82.71%],121,113,134,03-03-2021
203,KY- COVINGTON,96.71,97,95,99,96.53,97.26,97 [95 - 99],96.71% [96.53% - 97.26%],184,182,190,03-03-2021
204,KY- LEXINGTON,91.29,353,340,362,90.81,92.08,353 [340 - 362],91.29% [90.81% - 92.08%],588,563,629,03-03-2021
205,KY- LOUISVILLE,92.6,309,300,316,91.9,92.87,309 [300 - 316],92.6% [91.9% - 92.87%],607,573,620,03-03-2021
207,KY- OWENSBORO,89.96,21,21,21,88.9,90.81,21 [21 - 21],89.96% [88.9% - 90.81%],47,42,51,03-03-2021
208,KY- PADUCAH,89.31,110,106,116,88.08,91.47,110 [106 - 116],89.31% [88.08% - 91.47%],151,131,186,03-03-2021
209,LA- ALEXANDRIA,83.63,20,18,22,82.93,84.04,20 [18 - 22],83.63% [82.93% - 84.04%],36,29,40,03-03-2021
210,LA- BATON ROUGE,86.81,96,93,99,86.45,87.22,96 [93 - 99],86.81% [86.45% - 87.22%],169,160,179,03-03-2021
212,LA- HOUMA,87.7,29,28,31,87.13,88.84,29 [28 - 31],87.7% [87.13% - 88.84%],54,50,62,03-03-2021
213,LA- LAFAYETTE,83.56,47,46,49,83.42,83.75,47 [46 - 49],83.56% [83.42% - 83.75%],77,74,81,03-03-2021
214,LA- LAKE CHARLES,88.67,47,45,50,88.21,89.36,47 [45 - 50],88.67% [88.21% - 89.36%],75,71,81,03-03-2021
216,LA- METAIRIE,89.2,54,53,56,88.9,89.69,54 [53 - 56],89.2% [88.9% - 89.69%],93,90,98,03-03-2021
217,LA- MONROE,80.86,7,7,7,80.86,80.86,7 [7 - 7],80.86% [80.86% - 80.86%],8,8,8,03-03-2021
218,LA- NEW ORLEANS,84.49,67,65,69,84.37,84.7,67 [65 - 69],84.49% [84.37% - 84.7%],109,106,114,03-03-2021
219,LA- SHREVEPORT,82.63,41,39,43,82.56,82.89,41 [39 - 43],82.63% [82.56% - 82.89%],72,70,79,03-03-2021
220,LA- SLIDELL,89.72,35,34,35,89.13,90.12,35 [34 - 35],89.72% [89.13% - 90.12%],49,46,51,03-03-2021
221,ME- BANGOR,81.1,7,7,8,80.92,81.1,7 [7 - 8],81.1% [80.92% - 81.1%],12,10,12,03-03-2021
222,ME- PORTLAND,82.51,41,40,42,82.44,82.63,41 [40 - 42],82.51% [82.44% - 82.63%],66,64,69,03-03-2021
223,MD- BALTIMORE,85.14,202,199,209,84.86,85.37,202 [199 - 209],85.14% [84.86% - 85.37%],347,328,362,03-03-2021
225,MD- SALISBURY,88.32,44,43,46,87.9,88.54,44 [43 - 46],88.32% [87.9% - 88.54%],78,74,80,03-03-2021
226,MD- TAKOMA PARK,93.29,101,99,103,92.82,93.83,101 [99 - 103],93.29% [92.82% - 93.83%],171,165,178,03-03-2021
227,MA- BOSTON,86.31,415,407,424,86.15,86.59,415 [407 - 424],86.31% [86.15% - 86.59%],693,676,724,03-03-2021
230,MA- SPRINGFIELD,87.75,74,72,76,87.56,88.0,74 [72 - 76],87.75% [87.56% - 88.0%],124,121,128,03-03-2021
231,MA- WORCESTER,86.7,64,63,66,86.46,86.88,64 [63 - 66],86.7% [86.46% - 86.88%],110,106,113,03-03-2021
232,MI- ANN ARBOR,85.12,112,110,116,84.84,85.42,112 [110 - 116],85.12% [84.84% - 85.42%],167,158,177,03-03-2021
233,MI- DEARBORN,82.92,35,34,36,82.62,83.22,35 [34 - 36],82.92% [82.62% - 83.22%],48,43,53,03-03-2021
234,MI- DETROIT,84.14,137,134,141,83.78,84.68,137 [134 - 141],84.14% [83.78% - 84.68%],193,176,218,03-03-2021
235,MI- FLINT,85.81,54,53,56,85.05,86.49,54 [53 - 56],85.81% [85.05% - 86.49%],77,67,86,03-03-2021
236,MI- GRAND RAPIDS,85.85,79,77,81,85.41,86.06,79 [77 - 81],85.85% [85.41% - 86.06%],135,125,140,03-03-2021
238,MI- KALAMAZOO,86.5,70,67,72,85.48,87.04,70 [67 - 72],86.5% [85.48% - 87.04%],96,81,104,03-03-2021
239,MI- LANSING,84.69,42,42,44,84.56,85.15,42 [42 - 44],84.69% [84.56% - 85.15%],72,70,79,03-03-2021
240,MI- MARQUETTE,81.64,7,6,7,81.64,81.64,7 [6 - 7],81.64% [81.64% - 81.64%],8,8,8,03-03-2021
242,MI- MUSKEGON,82.43,2,1,3,82.05,82.43,2 [1 - 3],82.43% [82.05% - 82.43%],13,11,13,03-03-2021
243,MI- PETOSKEY,87.8,18,17,19,86.94,88.67,18 [17 - 19],87.8% [86.94% - 88.67%],27,24,30,03-03-2021
244,MI- PONTIAC,83.55,28,27,29,83.46,83.8,28 [27 - 29],83.55% [83.46% - 83.8%],42,41,45,03-03-2021
245,MI- ROYAL OAK,82.76,49,48,50,82.65,82.91,49 [48 - 50],82.76% [82.65% - 82.91%],73,70,77,03-03-2021
246,MI- SAGINAW,83.2,50,47,53,82.67,83.77,50 [47 - 53],83.2% [82.67% - 83.77%],67,56,79,03-03-2021
248,MI- ST JOSEPH,84.64,7,7,7,84.64,84.64,7 [7 - 7],84.64% [84.64% - 84.64%],14,14,14,03-03-2021
249,MI- TRAVERSE CITY,85.7,22,20,24,84.13,88.45,22 [20 - 24],85.7% [84.13% - 88.45%],29,21,43,03-03-2021
250,MN- DULUTH,81.64,14,12,14,81.55,81.64,14 [12 - 14],81.64% [81.55% - 81.64%],19,18,19,03-03-2021
251,MN- MINNEAPOLIS,83.31,188,184,195,83.08,83.5,188 [184 - 195],83.31% [83.08% - 83.5%],282,262,298,03-03-2021
253,MN- ROCHESTER,81.04,14,14,14,81.0,81.08,14 [14 - 14],81.04% [81.0% - 81.08%],27,26,28,03-03-2021
254,MN- ST CLOUD,82.4,14,14,14,82.4,82.4,14 [14 - 14],82.4% [82.4% - 82.4%],17,17,17,03-03-2021
256,MN- ST PAUL,84.33,68,67,69,84.16,84.51,68 [67 - 69],84.33% [84.16% - 84.51%],99,95,103,03-03-2021
257,MS- GULFPORT,83.62,21,20,21,83.49,83.88,21 [20 - 21],83.62% [83.49% - 83.88%],28,27,30,03-03-2021
258,MS- HATTIESBURG,84.79,33,32,34,84.63,84.88,33 [32 - 34],84.79% [84.63% - 84.88%],58,56,59,03-03-2021
259,MS- JACKSON,81.7,47,45,51,81.47,82.14,47 [45 - 51],81.7% [81.47% - 82.14%],76,66,96,03-03-2021
260,MS- MERIDIAN,81.94,14,14,15,81.84,81.94,14 [14 - 15],81.94% [81.84% - 81.94%],19,18,19,03-03-2021
261,MS- OXFORD,81.72,7,7,7,81.41,81.72,7 [7 - 7],81.72% [81.41% - 81.72%],11,9,11,03-03-2021
262,MS- TUPELO,81.66,18,17,20,81.47,81.84,18 [17 - 20],81.66% [81.47% - 81.84%],27,24,30,03-03-2021
263,MO- CAPE GIRARDEAU,81.85,7,6,8,81.75,81.95,7 [6 - 8],81.85% [81.75% - 81.95%],19,18,20,03-03-2021
264,MO- COLUMBIA,82.01,17,16,19,81.95,82.22,17 [16 - 19],82.01% [81.95% - 82.22%],37,36,41,03-03-2021
267,MO- JOPLIN,83.04,7,7,7,82.73,83.25,7 [7 - 7],83.04% [82.73% - 83.25%],29,26,31,03-03-2021
268,MO- KANSAS CITY,83.95,126,123,130,83.74,84.08,126 [123 - 130],83.95% [83.74% - 84.08%],313,296,323,03-03-2021
270,MO- SPRINGFIELD,84.34,53,51,65,84.03,85.62,53 [51 - 65],84.34% [84.03% - 85.62%],85,79,110,03-03-2021
273,MO- ST LOUIS,83.52,222,216,230,83.33,83.68,222 [216 - 230],83.52% [83.33% - 83.68%],430,406,449,03-03-2021
274,MT- BILLINGS,83.12,42,41,42,83.12,83.12,42 [41 - 42],83.12% [83.12% - 83.12%],69,69,69,03-03-2021
275,MT- GREAT FALLS,81.74,7,6,7,81.74,81.74,7 [6 - 7],81.74% [81.74% - 81.74%],14,14,14,03-03-2021
276,MT- MISSOULA,85.69,42,42,42,85.69,85.78,42 [42 - 42],85.69% [85.69% - 85.78%],66,66,67,03-03-2021
277,NE- LINCOLN,82.07,24,23,26,82.01,82.23,24 [23 - 26],82.07% [82.01% - 82.23%],38,37,41,03-03-2021
278,NE- OMAHA,81.99,63,60,64,81.88,82.1,63 [60 - 64],81.99% [81.88% - 82.1%],109,103,115,03-03-2021
279,NV- LAS VEGAS,89.46,214,211,218,88.99,89.77,214 [211 - 218],89.46% [88.99% - 89.77%],386,367,399,03-03-2021
280,NV- RENO,84.58,51,49,54,84.27,84.84,51 [49 - 54],84.58% [84.27% - 84.84%],88,82,93,03-03-2021
281,NH- LEBANON,82.78,18,17,19,82.68,82.88,18 [17 - 19],82.78% [82.68% - 82.88%],27,26,28,03-03-2021
282,NH- MANCHESTER,83.75,41,40,42,83.65,83.85,41 [40 - 42],83.75% [83.65% - 83.85%],74,72,76,03-03-2021
283,NJ- CAMDEN,89.33,466,458,476,89.14,89.52,466 [458 - 476],89.33% [89.14% - 89.52%],745,730,760,03-03-2021
284,NJ- HACKENSACK,90.67,267,262,272,90.16,91.18,267 [262 - 272],90.67% [90.16% - 91.18%],398,379,417,03-03-2021
285,NJ- MORRISTOWN,93.12,167,164,171,92.71,93.43,167 [164 - 171],93.12% [92.71% - 93.43%],253,245,259,03-03-2021
288,NJ- NEW BRUNSWICK,88.97,157,154,159,88.86,89.18,157 [154 - 159],88.97% [88.86% - 89.18%],248,245,254,03-03-2021
289,NJ- NEWARK,88.89,286,281,291,88.72,89.11,286 [281 - 291],88.89% [88.72% - 89.11%],432,424,443,03-03-2021
291,NJ- PATERSON,87.64,52,51,54,87.56,87.89,52 [51 - 54],87.64% [87.56% - 87.89%],90,89,93,03-03-2021
292,NJ- RIDGEWOOD,98.31,94,92,96,97.42,98.94,94 [92 - 96],98.31% [97.42% - 98.94%],145,138,150,03-03-2021
293,NM- ALBUQUERQUE,86.13,128,124,134,85.78,86.49,128 [124 - 134],86.13% [85.78% - 86.49%],206,194,218,03-03-2021
295,NY- ALBANY,86.55,198,195,203,86.35,86.84,198 [195 - 203],86.55% [86.35% - 86.84%],323,313,337,03-03-2021
296,NY- BINGHAMTON,89.69,63,62,65,89.36,90.66,63 [62 - 65],89.69% [89.36% - 90.66%],90,87,99,03-03-2021
297,NY- BRONX,95.11,354,348,362,94.59,95.64,354 [348 - 362],95.11% [94.59% - 95.64%],547,528,566,03-03-2021
299,NY- BUFFALO,87.54,168,164,172,87.34,87.76,168 [164 - 172],87.54% [87.34% - 87.76%],271,264,279,03-03-2021
300,NY- ELMIRA,83.9,23,22,24,83.81,83.9,23 [22 - 24],83.9% [83.81% - 83.9%],42,41,42,03-03-2021
301,NY- EAST LONG ISLAND,94.56,993,977,1012,94.13,94.97,993 [977 - 1012],94.56% [94.13% - 94.97%],1593,1546,1638,03-03-2021
304,NY- ROCHESTER,85.95,109,107,112,85.74,86.15,109 [107 - 112],85.95% [85.74% - 86.15%],176,170,182,03-03-2021
307,NY- SYRACUSE,85.35,91,89,95,85.17,85.42,91 [89 - 95],85.35% [85.17% - 85.42%],151,146,153,03-03-2021
308,NY- WHITE PLAINS,93.07,245,241,250,92.53,93.51,245 [241 - 250],93.07% [92.53% - 93.51%],388,372,401,03-03-2021
309,NC- ASHEVILLE,84.31,51,49,53,84.1,84.53,51 [49 - 53],84.31% [84.1% - 84.53%],81,77,85,03-03-2021
311,NC- CHARLOTTE,87.53,253,248,258,87.3,87.8,253 [248 - 258],87.53% [87.3% - 87.8%],436,423,452,03-03-2021
312,NC- DURHAM,84.18,108,106,109,84.05,84.38,108 [106 - 109],84.18% [84.05% - 84.38%],193,187,202,03-03-2021
313,NC- GREENSBORO,84.12,47,46,48,84.01,84.35,47 [46 - 48],84.12% [84.01% - 84.35%],74,72,78,03-03-2021
314,NC- GREENVILLE,83.95,49,48,51,83.63,84.07,49 [48 - 51],83.95% [83.63% - 84.07%],99,91,102,03-03-2021
315,NC- HICKORY,84.95,21,20,21,84.81,85.08,21 [20 - 21],84.95% [84.81% - 85.08%],37,36,38,03-03-2021
318,NC- RALEIGH,86.38,153,149,156,86.16,86.66,153 [149 - 156],86.38% [86.16% - 86.66%],270,261,282,03-03-2021
