region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
23,CA- ORANGE CO.,113.02,1777,1719,1842,107.53,118.91,1777 [1719 - 1842],113.02% [107.53% - 118.91%],2526,2106,2977,01-19-2021
25,CA- BAKERSFIELD,102.95,588,566,609,98.72,107.32,588 [566 - 609],102.95% [98.72% - 107.32%],830,677,988,01-19-2021
31,CA- CHICO,94.53,60,58,62,93.44,95.78,60 [58 - 62],94.53% [93.44% - 95.78%],93,86,101,01-19-2021
33,CA- CONTRA COSTA CO.,110.25,442,426,462,104.91,116.4,442 [426 - 462],110.25% [104.91% - 116.4%],606,499,729,01-19-2021
43,CA- FRESNO,141.59,1067,1023,1138,129.76,158.71,1067 [1023 - 1138],141.59% [129.76% - 158.71%],1406,1136,1797,01-19-2021
56,CA- LOS ANGELES,116.88,6481,6206,6797,108.57,126.51,6481 [6206 - 6797],116.88% [108.57% - 126.51%],9147,7085,11535,01-19-2021
58,CA- MODESTO,112.64,394,381,410,107.28,118.8,394 [381 - 410],112.64% [107.28% - 118.8%],561,469,667,01-19-2021
62,CA- NAPA,99.42,83,80,87,96.49,103.71,83 [80 - 87],99.42% [96.49% - 103.71%],113,96,138,01-19-2021
65,CA- ALAMEDA CO.,103.85,592,568,617,99.18,108.85,592 [568 - 617],103.85% [99.18% - 108.85%],806,648,975,01-19-2021
69,CA- PALM SPR/RANCHO MIR.,104.6,147,142,152,102.79,106.4,147 [142 - 152],104.6% [102.79% - 106.4%],259,240,278,01-19-2021
73,CA- REDDING,88.69,66,63,68,87.21,89.98,66 [63 - 68],88.69% [87.21% - 89.98%],94,78,108,01-19-2021
77,CA- SACRAMENTO,102.55,761,736,795,98.69,107.15,761 [736 - 795],102.55% [98.69% - 107.15%],1079,894,1299,01-19-2021
78,CA- SALINAS,128.3,283,273,296,119.22,138.13,283 [273 - 296],128.3% [119.22% - 138.13%],383,311,461,01-19-2021
79,CA- SAN BERNARDINO,126.21,1588,1540,1635,122.77,129.83,1588 [1540 - 1635],126.21% [122.77% - 129.83%],2672,2473,2881,01-19-2021
80,CA- SAN DIEGO,116.06,1802,1737,1869,109.21,123.01,1802 [1737 - 1869],116.06% [109.21% - 123.01%],2536,2054,3025,01-19-2021
81,CA- SAN FRANCISCO,89.6,350,338,365,87.9,91.43,350 [338 - 365],89.6% [87.9% - 91.43%],487,401,580,01-19-2021
82,CA- SAN JOSE,103.76,455,440,470,101.94,105.55,455 [440 - 470],103.76% [101.94% - 105.55%],719,664,773,01-19-2021
83,CA- SAN LUIS OBISPO,119.91,131,126,137,111.8,127.81,131 [126 - 137],119.91% [111.8% - 127.81%],182,145,218,01-19-2021
85,CA- SAN MATEO CO.,91.98,216,209,223,91.09,92.83,216 [209 - 223],91.98% [91.09% - 92.83%],323,299,346,01-19-2021
86,CA- SANTA BARBARA,133.62,384,370,400,124.2,144.18,384 [370 - 400],133.62% [124.2% - 144.18%],518,427,620,01-19-2021
87,CA- SANTA CRUZ,113.15,84,81,87,109.81,116.77,84 [81 - 87],113.15% [109.81% - 116.77%],119,107,132,01-19-2021
89,CA- SANTA ROSA,92.57,171,165,180,90.48,95.31,171 [165 - 180],92.57% [90.48% - 95.31%],234,195,285,01-19-2021
91,CA- STOCKTON,109.44,184,177,190,107.28,111.42,184 [177 - 190],109.44% [107.28% - 111.42%],313,290,334,01-19-2021
96,CA- VENTURA,125.65,451,435,469,121.51,129.97,451 [435 - 469],125.65% [121.51% - 129.97%],718,653,786,01-19-2021
101,CO- BOULDER,89.05,23,22,24,88.0,89.89,23 [22 - 24],89.05% [88.0% - 89.89%],43,38,47,01-19-2021
102,CO- COLORADO SPRINGS,95.46,86,82,91,94.01,97.29,86 [82 - 91],95.46% [94.01% - 97.29%],160,145,179,01-19-2021
103,CO- DENVER,94.84,483,465,501,93.23,96.41,483 [465 - 501],94.84% [93.23% - 96.41%],709,632,784,01-19-2021
104,CO- FORT COLLINS,92.52,56,54,58,91.89,93.46,56 [54 - 58],92.52% [91.89% - 93.46%],80,76,86,01-19-2021
105,CO- GRAND JUNCTION,100.33,116,111,120,96.54,104.62,116 [111 - 120],100.33% [96.54% - 104.62%],161,131,195,01-19-2021
106,CO- GREELEY,90.68,53,50,55,89.78,91.45,53 [50 - 55],90.68% [89.78% - 91.45%],83,76,89,01-19-2021
107,CO- PUEBLO,82.13,7,7,8,81.88,82.26,7 [7 - 8],82.13% [81.88% - 82.26%],17,15,18,01-19-2021
109,CT- BRIDGEPORT,98.7,205,198,213,97.23,100.18,205 [198 - 213],98.7% [97.23% - 100.18%],317,292,342,01-19-2021
110,CT- HARTFORD,107.95,661,636,695,102.91,114.31,661 [636 - 695],107.95% [102.91% - 114.31%],910,746,1117,01-19-2021
111,CT- NEW HAVEN,99.68,525,506,543,98.04,101.29,525 [506 - 543],99.68% [98.04% - 101.29%],758,695,820,01-19-2021
112,DE- WILMINGTON,101.91,280,271,291,100.09,103.85,280 [271 - 291],101.91% [100.09% - 103.85%],408,374,444,01-19-2021
113,DC- WASHINGTON,110.06,1164,1124,1207,104.92,115.74,1164 [1124 - 1207],110.06% [104.92% - 115.74%],1650,1368,1962,01-19-2021
115,FL- BRADENTON,98.9,82,78,85,96.64,100.87,82 [78 - 85],98.9% [96.64% - 100.87%],134,118,148,01-19-2021
116,FL- CLEARWATER,95.27,177,170,184,92.16,98.33,177 [170 - 184],95.27% [92.16% - 98.33%],250,199,300,01-19-2021
118,FL- FORT LAUDERDALE,100.29,1266,1218,1324,96.4,104.46,1266 [1218 - 1324],100.29% [96.4% - 104.46%],1765,1427,2128,01-19-2021
119,FL- FORT MYERS,102.11,618,593,648,97.72,106.74,618 [593 - 648],102.11% [97.72% - 106.74%],846,678,1023,01-19-2021
120,FL- GAINESVILLE,104.99,335,324,352,100.26,110.64,335 [324 - 352],104.99% [100.26% - 110.64%],460,373,564,01-19-2021
122,FL- HUDSON,94.7,133,128,138,92.3,97.09,133 [128 - 138],94.7% [92.3% - 97.09%],184,154,214,01-19-2021
123,FL- JACKSONVILLE,103.35,804,771,834,98.63,107.57,804 [771 - 834],103.35% [98.63% - 107.57%],1147,915,1354,01-19-2021
124,FL- LAKELAND,113.52,263,253,275,106.87,120.45,263 [253 - 275],113.52% [106.87% - 120.45%],358,287,432,01-19-2021
127,FL- MIAMI,101.5,1470,1415,1529,99.5,103.36,1470 [1415 - 1529],101.5% [99.5% - 103.36%],2318,2103,2519,01-19-2021
129,FL- OCALA,104.71,241,231,251,99.66,109.75,241 [231 - 251],104.71% [99.66% - 109.75%],338,269,407,01-19-2021
130,FL- ORLANDO,101.52,1574,1511,1644,97.1,106.02,1574 [1511 - 1644],101.52% [97.1% - 106.02%],2230,1772,2696,01-19-2021
131,FL- ORMOND BEACH,90.94,115,111,120,90.04,91.97,115 [111 - 120],90.94% [90.04% - 91.97%],181,166,198,01-19-2021
133,FL- PANAMA CITY,100.33,91,87,95,97.77,101.99,91 [87 - 95],100.33% [97.77% - 101.99%],135,118,146,01-19-2021
134,FL- PENSACOLA,113.29,569,548,597,107.03,120.53,569 [548 - 597],113.29% [107.03% - 120.53%],782,635,952,01-19-2021
137,FL- SARASOTA,100.42,217,208,228,95.99,104.84,217 [208 - 228],100.42% [95.99% - 104.84%],295,231,359,01-19-2021
139,FL- ST PETERSBURG,92.7,145,140,151,90.14,95.27,145 [140 - 151],92.7% [90.14% - 95.27%],203,162,244,01-19-2021
140,FL- TALLAHASSEE,103.99,460,445,477,99.8,108.77,460 [445 - 477],103.99% [99.8% - 108.77%],647,534,776,01-19-2021
141,FL- TAMPA,102.3,683,657,711,97.82,106.69,683 [657 - 711],102.3% [97.82% - 106.69%],950,759,1137,01-19-2021
142,GA- ALBANY,100.13,152,145,157,95.9,103.14,152 [145 - 157],100.13% [95.9% - 103.14%],214,169,246,01-19-2021
144,GA- ATLANTA,133.71,4495,4336,4645,124.95,141.7,4495 [4336 - 4645],133.71% [124.95% - 141.7%],6434,5384,7391,01-19-2021
145,GA- AUGUSTA,111.08,537,520,560,105.74,117.07,537 [520 - 560],111.08% [105.74% - 117.07%],763,632,910,01-19-2021
146,GA- COLUMBUS,102.24,200,193,209,97.87,107.32,200 [193 - 209],102.24% [97.87% - 107.32%],280,225,344,01-19-2021
147,GA- MACON,108.49,431,410,445,104.82,110.41,431 [410 - 445],108.49% [104.82% - 110.41%],637,555,680,01-19-2021
148,GA- ROME,116.2,184,177,189,108.01,119.75,184 [177 - 189],116.2% [108.01% - 119.75%],265,205,291,01-19-2021
149,GA- SAVANNAH,111.83,465,447,483,105.85,117.37,465 [447 - 483],111.83% [105.85% - 117.37%],655,532,769,01-19-2021
151,ID- BOISE,91.56,170,164,177,89.53,94.16,170 [164 - 177],91.56% [89.53% - 94.16%],240,198,294,01-19-2021
152,ID- IDAHO FALLS,91.06,35,34,37,89.11,93.45,35 [34 - 37],91.06% [89.11% - 93.45%],51,42,62,01-19-2021
154,IL- AURORA,96.7,56,54,58,94.99,98.22,56 [54 - 58],96.7% [94.99% - 98.22%],88,79,96,01-19-2021
155,IL- BLUE ISLAND,88.0,123,118,127,87.26,88.64,123 [118 - 127],88.0% [87.26% - 88.64%],203,184,219,01-19-2021
156,IL- CHICAGO,87.77,390,376,403,87.06,88.38,390 [376 - 403],87.77% [87.06% - 88.38%],665,604,717,01-19-2021
158,IL- ELGIN,99.24,135,130,140,97.5,100.99,135 [130 - 140],99.24% [97.5% - 100.99%],209,190,228,01-19-2021
161,IL- EVANSTON,91.22,169,163,175,90.22,92.13,169 [163 - 175],91.22% [90.22% - 92.13%],271,247,293,01-19-2021
163,IL- HINSDALE,97.09,136,131,143,94.0,101.09,136 [131 - 143],97.09% [94.0% - 101.09%],188,154,232,01-19-2021
164,IL- JOLIET,99.23,184,177,194,95.76,103.91,184 [177 - 194],99.23% [95.76% - 103.91%],255,209,317,01-19-2021
166,IL- MELROSE PARK,92.44,265,255,276,91.31,93.54,265 [255 - 276],92.44% [91.31% - 93.54%],385,350,419,01-19-2021
170,IL- PEORIA,90.06,110,105,114,89.04,90.65,110 [105 - 114],90.06% [89.04% - 90.65%],187,168,198,01-19-2021
171,IL- ROCKFORD,92.21,113,108,117,90.65,93.32,113 [108 - 117],92.21% [90.65% - 93.32%],187,163,204,01-19-2021
172,IL- SPRINGFIELD,91.2,180,171,187,90.41,91.71,180 [171 - 187],91.2% [90.41% - 91.71%],285,265,298,01-19-2021
173,IL- URBANA,93.76,98,95,104,91.16,97.04,98 [95 - 104],93.76% [91.16% - 97.04%],143,116,177,01-19-2021
175,IL- BLOOMINGTON,107.72,49,47,51,104.72,109.59,49 [47 - 51],107.72% [104.72% - 109.59%],74,66,79,01-19-2021
179,IN- EVANSVILLE,104.55,356,344,373,100.34,110.07,356 [344 - 373],104.55% [100.34% - 110.07%],502,416,615,01-19-2021
180,IN- FORT WAYNE,99.26,299,290,313,96.14,103.37,299 [290 - 313],99.26% [96.14% - 103.37%],426,357,517,01-19-2021
181,IN- GARY,91.89,115,110,119,90.82,93.01,115 [110 - 119],91.89% [90.82% - 93.01%],179,163,196,01-19-2021
183,IN- INDIANAPOLIS,101.91,964,929,1002,99.48,104.2,964 [929 - 1002],101.91% [99.48% - 104.2%],1406,1250,1553,01-19-2021
184,IN- LAFAYETTE,93.09,54,52,57,91.61,95.52,54 [52 - 57],93.09% [91.61% - 95.52%],97,86,115,01-19-2021
185,IN- MUNCIE,96.23,49,47,51,94.32,98.38,49 [47 - 51],96.23% [94.32% - 98.38%],68,60,77,01-19-2021
186,IN- MUNSTER,89.01,74,71,76,87.54,90.31,74 [71 - 76],89.01% [87.54% - 90.31%],104,87,119,01-19-2021
187,IN- SOUTH BEND,97.46,190,183,199,94.39,100.99,190 [183 - 199],97.46% [94.39% - 100.99%],267,220,321,01-19-2021
188,IN- TERRE HAUTE,90.95,32,30,34,90.2,92.43,32 [30 - 34],90.95% [90.2% - 92.43%],59,55,67,01-19-2021
190,IA- CEDAR RAPIDS,84.21,33,31,35,83.41,84.84,33 [31 - 35],84.21% [83.41% - 84.84%],47,38,54,01-19-2021
191,IA- DAVENPORT,84.54,68,65,70,84.0,85.04,68 [65 - 70],84.54% [84.0% - 85.04%],101,89,112,01-19-2021
192,IA- DES MOINES,88.96,203,193,212,87.8,89.84,203 [193 - 212],88.96% [87.8% - 89.84%],295,257,324,01-19-2021
193,IA- DUBUQUE,86.42,25,23,26,85.69,86.79,25 [23 - 26],86.42% [85.69% - 86.79%],35,31,37,01-19-2021
194,IA- IOWA CITY,84.37,56,54,58,83.19,84.89,56 [54 - 58],84.37% [83.19% - 84.89%],85,62,95,01-19-2021
195,IA- MASON CITY,85.32,20,17,22,84.37,86.0,20 [17 - 22],85.32% [84.37% - 86.0%],39,32,44,01-19-2021
196,IA- SIOUX CITY,83.98,25,23,27,83.62,84.24,25 [23 - 27],83.98% [83.62% - 84.24%],45,41,48,01-19-2021
197,IA- WATERLOO,87.67,28,27,29,87.2,88.45,28 [27 - 29],87.67% [87.2% - 88.45%],49,46,54,01-19-2021
200,KS- TOPEKA,96.81,180,172,186,95.19,98.23,180 [172 - 186],96.81% [95.19% - 98.23%],260,235,282,01-19-2021
201,KS- WICHITA,92.48,408,393,427,91.43,93.9,408 [393 - 427],92.48% [91.43% - 93.9%],618,566,688,01-19-2021
203,KY- COVINGTON,144.21,498,478,517,133.13,155.93,498 [478 - 517],144.21% [133.13% - 155.93%],707,585,836,01-19-2021
204,KY- LEXINGTON,117.3,1356,1302,1420,110.33,123.28,1356 [1302 - 1420],117.3% [110.33% - 123.28%],1942,1579,2253,01-19-2021
205,KY- LOUISVILLE,124.14,1501,1440,1552,115.74,131.45,1501 [1440 - 1552],124.14% [115.74% - 131.45%],2126,1721,2478,01-19-2021
207,KY- OWENSBORO,127.46,154,148,160,118.77,133.39,154 [148 - 160],127.46% [118.77% - 133.39%],224,183,252,01-19-2021
208,KY- PADUCAH,100.16,229,217,239,95.29,105.15,229 [217 - 239],100.16% [95.29% - 105.15%],327,248,408,01-19-2021
209,LA- ALEXANDRIA,93.22,75,71,80,91.81,94.33,75 [71 - 80],93.22% [91.81% - 94.33%],131,117,142,01-19-2021
210,LA- BATON ROUGE,115.85,648,622,683,108.75,124.8,648 [622 - 683],115.85% [108.75% - 124.8%],889,713,1111,01-19-2021
212,LA- HOUMA,103.25,112,108,117,100.83,105.39,112 [108 - 117],103.25% [100.83% - 105.39%],163,146,178,01-19-2021
213,LA- LAFAYETTE,92.72,155,149,162,91.29,93.88,155 [149 - 162],92.72% [91.29% - 93.88%],275,244,300,01-19-2021
214,LA- LAKE CHARLES,95.72,83,80,87,93.87,97.46,83 [80 - 87],95.72% [93.87% - 97.46%],136,120,151,01-19-2021
216,LA- METAIRIE,130.84,372,359,387,122.14,140.73,372 [359 - 387],130.84% [122.14% - 140.73%],514,426,614,01-19-2021
217,LA- MONROE,94.27,74,71,77,92.76,97.19,74 [71 - 77],94.27% [92.76% - 97.19%],132,118,159,01-19-2021
218,LA- NEW ORLEANS,99.22,333,320,345,95.46,102.6,333 [320 - 345],99.22% [95.46% - 102.6%],466,375,548,01-19-2021
219,LA- SHREVEPORT,95.42,246,237,255,93.93,96.45,246 [237 - 255],95.42% [93.93% - 96.45%],422,381,450,01-19-2021
220,LA- SLIDELL,119.29,142,137,147,112.34,126.63,142 [137 - 147],119.29% [112.34% - 126.63%],198,163,235,01-19-2021
221,ME- BANGOR,83.49,28,27,29,82.84,83.94,28 [27 - 29],83.49% [82.84% - 83.94%],38,31,43,01-19-2021
222,ME- PORTLAND,90.13,190,183,197,88.34,92.0,190 [183 - 197],90.13% [88.34% - 92.0%],266,219,315,01-19-2021
223,MD- BALTIMORE,94.35,642,618,665,93.11,95.61,642 [618 - 665],94.35% [93.11% - 95.61%],968,884,1053,01-19-2021
225,MD- SALISBURY,110.74,195,188,203,107.11,113.3,195 [188 - 203],110.74% [107.11% - 113.3%],288,254,312,01-19-2021
226,MD- TAKOMA PARK,121.34,376,364,390,114.42,129.03,376 [364 - 390],121.34% [114.42% - 129.03%],532,443,631,01-19-2021
227,MA- BOSTON,102.81,1762,1698,1830,98.58,107.11,1762 [1698 - 1830],102.81% [98.58% - 107.11%],2505,2041,2978,01-19-2021
230,MA- SPRINGFIELD,103.92,276,266,288,99.55,108.61,276 [266 - 288],103.92% [99.55% - 108.61%],383,313,458,01-19-2021
231,MA- WORCESTER,101.44,235,226,244,99.43,103.63,235 [226 - 244],101.44% [99.43% - 103.63%],352,319,388,01-19-2021
232,MI- ANN ARBOR,111.8,741,714,773,104.33,121.54,741 [714 - 773],111.8% [104.33% - 121.54%],1038,794,1356,01-19-2021
233,MI- DEARBORN,88.88,107,103,114,87.3,91.25,107 [103 - 114],88.88% [87.3% - 91.25%],146,120,185,01-19-2021
234,MI- DETROIT,90.54,354,341,375,88.61,93.16,354 [341 - 375],90.54% [88.61% - 93.16%],491,401,613,01-19-2021
235,MI- FLINT,92.59,111,107,116,91.24,94.03,111 [107 - 116],92.59% [91.24% - 94.03%],167,149,186,01-19-2021
236,MI- GRAND RAPIDS,127.51,524,499,555,117.46,136.34,524 [499 - 555],127.51% [117.46% - 136.34%],1097,865,1301,01-19-2021
238,MI- KALAMAZOO,93.41,131,126,136,92.05,94.22,131 [126 - 136],93.41% [92.05% - 94.22%],198,178,210,01-19-2021
239,MI- LANSING,128.47,325,307,342,116.87,138.37,325 [307 - 342],128.47% [116.87% - 138.37%],744,566,896,01-19-2021
240,MI- MARQUETTE,109.1,96,91,104,99.26,122.42,96 [91 - 104],109.1% [99.26% - 122.42%],142,94,207,01-19-2021
242,MI- MUSKEGON,102.95,83,80,87,99.59,106.87,83 [80 - 87],102.95% [99.59% - 106.87%],123,105,144,01-19-2021
243,MI- PETOSKEY,203.41,132,124,139,174.51,225.66,132 [124 - 139],203.41% [174.51% - 225.66%],427,327,504,01-19-2021
244,MI- PONTIAC,89.63,77,75,80,88.78,90.47,77 [75 - 80],89.63% [88.78% - 90.47%],114,104,124,01-19-2021
245,MI- ROYAL OAK,87.34,136,131,142,86.17,88.55,136 [131 - 142],87.34% [86.17% - 88.55%],194,163,226,01-19-2021
246,MI- SAGINAW,95.98,205,198,216,93.6,98.85,205 [198 - 216],95.98% [93.6% - 98.85%],335,285,395,01-19-2021
248,MI- ST JOSEPH,93.91,28,27,29,93.25,95.56,28 [27 - 29],93.91% [93.25% - 95.56%],42,40,47,01-19-2021
249,MI- TRAVERSE CITY,108.09,101,96,107,101.22,115.17,101 [96 - 107],108.09% [101.22% - 115.17%],143,108,179,01-19-2021
250,MN- DULUTH,85.42,35,34,37,85.16,85.94,35 [34 - 37],85.42% [85.16% - 85.94%],63,60,69,01-19-2021
251,MN- MINNEAPOLIS,85.97,328,316,346,85.32,86.55,328 [316 - 346],85.97% [85.32% - 86.55%],508,453,558,01-19-2021
253,MN- ROCHESTER,84.31,65,63,69,83.77,84.69,65 [63 - 69],84.31% [83.77% - 84.69%],112,98,122,01-19-2021
254,MN- ST CLOUD,83.96,15,14,16,83.54,83.96,15 [14 - 16],83.96% [83.54% - 83.96%],28,25,28,01-19-2021
256,MN- ST PAUL,88.49,130,126,134,87.75,89.37,130 [126 - 134],88.49% [87.75% - 89.37%],194,177,214,01-19-2021
257,MS- GULFPORT,100.7,116,112,120,97.08,104.58,116 [112 - 120],100.7% [97.08% - 104.58%],160,132,190,01-19-2021
258,MS- HATTIESBURG,91.9,89,85,93,90.99,92.81,89 [85 - 93],91.9% [90.99% - 92.81%],144,133,155,01-19-2021
259,MS- JACKSON,91.02,341,326,353,90.02,92.27,341 [326 - 353],91.02% [90.02% - 92.27%],494,449,550,01-19-2021
260,MS- MERIDIAN,90.63,71,68,74,88.38,91.45,71 [68 - 74],90.63% [88.38% - 91.45%],104,82,112,01-19-2021
261,MS- OXFORD,95.36,70,68,73,92.85,98.03,70 [68 - 73],95.36% [92.85% - 98.03%],98,82,115,01-19-2021
262,MS- TUPELO,92.82,128,124,134,91.47,94.48,128 [124 - 134],92.82% [91.47% - 94.48%],209,187,236,01-19-2021
263,MO- CAPE GIRARDEAU,85.06,30,28,33,84.77,86.33,30 [28 - 33],85.06% [84.77% - 86.33%],52,49,65,01-19-2021
264,MO- COLUMBIA,93.34,138,132,146,91.88,94.15,138 [132 - 146],93.34% [91.88% - 94.15%],246,219,261,01-19-2021
267,MO- JOPLIN,100.55,131,126,139,98.55,102.12,131 [126 - 139],100.55% [98.55% - 102.12%],196,177,211,01-19-2021
268,MO- KANSAS CITY,91.85,557,535,574,90.68,92.78,557 [535 - 574],91.85% [90.68% - 92.78%],939,846,1013,01-19-2021
270,MO- SPRINGFIELD,97.71,199,190,211,94.85,98.89,199 [190 - 211],97.71% [94.85% - 98.89%],347,291,370,01-19-2021
273,MO- ST LOUIS,91.75,1012,976,1053,89.71,94.1,1012 [976 - 1053],91.75% [89.71% - 94.1%],1434,1185,1720,01-19-2021
274,MT- BILLINGS,90.73,150,142,158,89.1,91.54,150 [142 - 158],90.73% [89.1% - 91.54%],237,201,255,01-19-2021
275,MT- GREAT FALLS,84.97,28,26,30,84.72,85.59,28 [26 - 30],84.97% [84.72% - 85.59%],40,38,45,01-19-2021
276,MT- MISSOULA,89.58,75,72,79,89.15,91.22,75 [72 - 79],89.58% [89.15% - 91.22%],111,106,130,01-19-2021
277,NE- LINCOLN,84.57,36,35,38,84.19,85.06,36 [35 - 38],84.57% [84.19% - 85.06%],84,77,93,01-19-2021
278,NE- OMAHA,85.32,195,187,203,84.81,85.96,195 [187 - 203],85.32% [84.81% - 85.96%],291,263,326,01-19-2021
279,NV- LAS VEGAS,112.66,914,879,947,109.25,115.84,914 [879 - 947],112.66% [109.25% - 115.84%],1333,1194,1463,01-19-2021
280,NV- RENO,92.55,167,161,175,90.98,94.21,167 [161 - 175],92.55% [90.98% - 94.21%],241,211,273,01-19-2021
281,NH- LEBANON,91.53,82,79,86,89.89,93.9,82 [79 - 86],91.53% [89.89% - 93.9%],112,96,135,01-19-2021
282,NH- MANCHESTER,92.82,165,160,170,91.8,93.83,165 [160 - 170],92.82% [91.8% - 93.83%],253,233,273,01-19-2021
283,NJ- CAMDEN,95.69,702,676,732,93.63,97.72,702 [676 - 732],95.69% [93.63% - 97.72%],1253,1089,1415,01-19-2021
284,NJ- HACKENSACK,91.77,222,213,232,90.32,93.22,222 [213 - 232],91.77% [90.32% - 93.22%],439,385,493,01-19-2021
285,NJ- MORRISTOWN,100.49,221,212,231,97.69,103.34,221 [212 - 231],100.49% [97.69% - 103.34%],395,341,450,01-19-2021
288,NJ- NEW BRUNSWICK,96.09,278,267,289,94.28,97.97,278 [267 - 289],96.09% [94.28% - 97.97%],445,395,497,01-19-2021
289,NJ- NEWARK,92.92,350,337,365,91.31,94.54,350 [337 - 365],92.92% [91.31% - 94.54%],628,550,707,01-19-2021
291,NJ- PATERSON,91.12,72,69,75,89.59,92.48,72 [69 - 75],91.12% [89.59% - 92.48%],131,113,147,01-19-2021
292,NJ- RIDGEWOOD,102.47,89,86,92,100.2,104.75,89 [86 - 92],102.47% [100.2% - 104.75%],178,160,196,01-19-2021
293,NM- ALBUQUERQUE,101.91,476,460,496,99.95,104.17,476 [460 - 496],101.91% [99.95% - 104.17%],736,670,812,01-19-2021
295,NY- ALBANY,104.57,764,738,788,102.54,106.6,764 [738 - 788],104.57% [102.54% - 106.6%],1211,1111,1311,01-19-2021
296,NY- BINGHAMTON,102.5,137,132,142,100.13,104.43,137 [132 - 142],102.5% [100.13% - 104.43%],209,187,227,01-19-2021
297,NY- BRONX,105.06,550,534,564,103.12,106.93,550 [534 - 564],105.06% [103.12% - 106.93%],907,837,975,01-19-2021
299,NY- BUFFALO,101.64,512,497,528,99.47,103.59,512 [497 - 528],101.64% [99.47% - 103.59%],778,700,848,01-19-2021
300,NY- ELMIRA,100.89,117,113,121,99.13,102.75,117 [113 - 121],100.89% [99.13% - 102.75%],225,206,245,01-19-2021
301,NY- EAST LONG ISLAND,108.84,1485,1443,1522,106.38,111.15,1485 [1443 - 1522],108.84% [106.38% - 111.15%],3155,2886,3407,01-19-2021
304,NY- ROCHESTER,102.74,417,403,429,100.81,104.76,417 [403 - 429],102.74% [100.81% - 104.76%],673,616,733,01-19-2021
307,NY- SYRACUSE,101.91,381,367,394,99.75,103.89,381 [367 - 394],101.91% [99.75% - 103.89%],619,558,675,01-19-2021
308,NY- WHITE PLAINS,102.43,294,286,301,100.78,103.98,294 [286 - 301],102.43% [100.78% - 103.98%],666,617,712,01-19-2021
309,NC- ASHEVILLE,97.15,226,218,235,93.79,100.77,226 [218 - 235],97.15% [93.79% - 100.77%],322,259,390,01-19-2021
311,NC- CHARLOTTE,107.59,1125,1084,1168,102.39,112.68,1125 [1084 - 1168],107.59% [102.39% - 112.68%],1598,1297,1893,01-19-2021
312,NC- DURHAM,94.97,489,470,509,91.83,97.89,489 [470 - 509],94.97% [91.83% - 97.89%],691,546,826,01-19-2021
313,NC- GREENSBORO,96.61,209,201,217,94.99,98.12,209 [201 - 217],96.61% [94.99% - 98.12%],298,269,325,01-19-2021
