region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
123,FL- JACKSONVILLE,87.55,485,476,494,87.29,87.86,485 [476 - 494],87.55% [87.29% - 87.86%],371,358,386,02-02-2021
124,FL- LAKELAND,87.96,109,107,111,87.68,88.33,109 [107 - 111],87.96% [87.68% - 88.33%],85,82,89,02-02-2021
127,FL- MIAMI,88.5,1190,1169,1211,88.25,88.81,1190 [1169 - 1211],88.5% [88.25% - 88.81%],917,890,950,02-02-2021
129,FL- OCALA,87.24,127,124,129,87.02,87.46,127 [124 - 129],87.24% [87.02% - 87.46%],99,96,102,02-02-2021
130,FL- ORLANDO,87.49,1000,983,1018,87.25,87.77,1000 [983 - 1018],87.49% [87.25% - 87.77%],776,751,805,02-02-2021
131,FL- ORMOND BEACH,84.53,101,99,103,84.41,84.66,101 [99 - 103],84.53% [84.41% - 84.66%],75,73,77,02-02-2021
133,FL- PANAMA CITY,94.31,129,128,132,93.4,94.91,129 [128 - 132],94.31% [93.4% - 94.91%],95,89,99,02-02-2021
134,FL- PENSACOLA,89.54,293,289,297,89.32,89.79,293 [289 - 297],89.54% [89.32% - 89.79%],224,219,230,02-02-2021
137,FL- SARASOTA,84.08,77,75,79,83.88,84.22,77 [75 - 79],84.08% [83.88% - 84.22%],59,56,61,02-02-2021
139,FL- ST PETERSBURG,84.19,87,85,88,84.07,84.32,87 [85 - 88],84.19% [84.07% - 84.32%],67,65,69,02-02-2021
140,FL- TALLAHASSEE,87.71,272,265,278,87.53,87.93,272 [265 - 278],87.71% [87.53% - 87.93%],208,203,214,02-02-2021
141,FL- TAMPA,85.92,326,321,333,85.7,86.2,326 [321 - 333],85.92% [85.7% - 86.2%],252,243,264,02-02-2021
142,GA- ALBANY,85.36,76,74,78,85.17,85.83,76 [74 - 78],85.36% [85.17% - 85.83%],57,55,62,02-02-2021
144,GA- ATLANTA,96.55,2507,2461,2551,96.02,97.11,2507 [2461 - 2551],96.55% [96.02% - 97.11%],1982,1919,2050,02-02-2021
145,GA- AUGUSTA,88.88,277,270,283,88.59,89.16,277 [270 - 283],88.88% [88.59% - 89.16%],218,211,225,02-02-2021
146,GA- COLUMBUS,87.31,114,111,117,86.99,87.86,114 [111 - 117],87.31% [86.99% - 87.86%],92,88,99,02-02-2021
147,GA- MACON,87.47,205,202,207,87.16,87.69,205 [202 - 207],87.47% [87.16% - 87.69%],167,160,172,02-02-2021
148,GA- ROME,91.61,111,107,114,91.2,91.75,111 [107 - 114],91.61% [91.2% - 91.75%],85,82,86,02-02-2021
149,GA- SAVANNAH,90.4,287,282,293,90.2,90.69,287 [282 - 293],90.4% [90.2% - 90.69%],214,210,220,02-02-2021
151,ID- BOISE,82.7,68,66,70,82.6,82.84,68 [66 - 70],82.7% [82.6% - 82.84%],56,54,59,02-02-2021
152,ID- IDAHO FALLS,82.6,14,14,25,82.6,83.25,14 [14 - 25],82.6% [82.6% - 83.25%],12,12,15,02-02-2021
154,IL- AURORA,86.26,39,38,40,85.88,86.45,39 [38 - 40],86.26% [85.88% - 86.45%],33,31,34,02-02-2021
155,IL- BLUE ISLAND,82.33,70,68,71,82.25,82.44,70 [68 - 71],82.33% [82.25% - 82.44%],59,57,62,02-02-2021
156,IL- CHICAGO,82.27,226,222,231,82.18,82.37,226 [222 - 231],82.27% [82.18% - 82.37%],194,187,203,02-02-2021
158,IL- ELGIN,85.8,75,74,77,85.52,85.99,75 [74 - 77],85.8% [85.52% - 85.99%],63,60,65,02-02-2021
161,IL- EVANSTON,83.27,93,91,95,83.15,83.39,93 [91 - 95],83.27% [83.15% - 83.39%],79,76,82,02-02-2021
163,IL- HINSDALE,83.64,47,46,48,83.45,83.82,47 [46 - 48],83.64% [83.45% - 83.82%],40,38,42,02-02-2021
164,IL- JOLIET,85.28,88,86,90,85.13,85.51,88 [86 - 90],85.28% [85.13% - 85.51%],70,68,73,02-02-2021
166,IL- MELROSE PARK,83.36,119,117,121,83.23,83.49,119 [117 - 121],83.36% [83.23% - 83.49%],104,100,108,02-02-2021
170,IL- PEORIA,83.12,66,65,68,83.07,83.34,66 [65 - 68],83.12% [83.07% - 83.34%],58,57,62,02-02-2021
171,IL- ROCKFORD,83.92,73,72,75,83.72,84.05,73 [72 - 75],83.92% [83.72% - 84.05%],60,57,62,02-02-2021
172,IL- SPRINGFIELD,82.67,79,75,82,82.59,82.79,79 [75 - 82],82.67% [82.59% - 82.79%],68,66,71,02-02-2021
173,IL- URBANA,84.43,56,54,58,84.14,84.91,56 [54 - 58],84.43% [84.14% - 84.91%],46,43,51,02-02-2021
175,IL- BLOOMINGTON,86.74,21,20,21,86.74,87.12,21 [20 - 21],86.74% [86.74% - 87.12%],18,18,19,02-02-2021
179,IN- EVANSVILLE,85.23,135,132,138,85.13,85.38,135 [132 - 138],85.23% [85.13% - 85.38%],107,105,110,02-02-2021
180,IN- FORT WAYNE,84.61,118,116,120,84.48,84.79,118 [116 - 120],84.61% [84.48% - 84.79%],102,99,106,02-02-2021
181,IN- GARY,83.78,69,67,71,83.59,83.92,69 [67 - 71],83.78% [83.59% - 83.92%],57,54,59,02-02-2021
183,IN- INDIANAPOLIS,85.91,427,420,435,85.7,86.16,427 [420 - 435],85.91% [85.7% - 86.16%],379,366,395,02-02-2021
184,IN- LAFAYETTE,84.32,39,38,40,84.05,84.45,39 [38 - 40],84.32% [84.05% - 84.45%],32,30,33,02-02-2021
185,IN- MUNCIE,83.58,11,10,12,83.58,84.06,11 [10 - 12],83.58% [83.58% - 84.06%],15,15,17,02-02-2021
186,IN- MUNSTER,82.6,34,33,35,82.43,82.69,34 [33 - 35],82.6% [82.43% - 82.69%],30,28,31,02-02-2021
187,IN- SOUTH BEND,84.38,74,72,76,84.12,84.51,74 [72 - 76],84.38% [84.12% - 84.51%],67,63,69,02-02-2021
188,IN- TERRE HAUTE,83.71,19,18,20,83.53,83.9,19 [18 - 20],83.71% [83.53% - 83.9%],20,19,21,02-02-2021
190,IA- CEDAR RAPIDS,82.06,35,34,35,81.97,82.15,35 [34 - 35],82.06% [81.97% - 82.15%],23,22,24,02-02-2021
191,IA- DAVENPORT,81.75,50,48,51,81.66,81.89,50 [48 - 51],81.75% [81.66% - 81.89%],39,37,42,02-02-2021
192,IA- DES MOINES,82.92,124,120,126,82.85,83.01,124 [120 - 126],82.92% [82.85% - 83.01%],96,94,99,02-02-2021
193,IA- DUBUQUE,82.57,21,20,21,82.39,82.57,21 [20 - 21],82.57% [82.39% - 82.57%],14,13,14,02-02-2021
194,IA- IOWA CITY,81.13,26,25,27,81.08,81.24,26 [25 - 27],81.13% [81.08% - 81.24%],22,21,24,02-02-2021
195,IA- MASON CITY,80.68,7,7,7,80.68,80.68,7 [7 - 7],80.68% [80.68% - 80.68%],5,5,5,02-02-2021
196,IA- SIOUX CITY,80.62,7,7,7,80.62,80.71,7 [7 - 7],80.62% [80.62% - 80.71%],7,7,8,02-02-2021
197,IA- WATERLOO,82.66,21,20,21,82.35,82.82,21 [20 - 21],82.66% [82.35% - 82.82%],17,15,18,02-02-2021
200,KS- TOPEKA,83.1,55,53,57,83.04,83.17,55 [53 - 57],83.1% [83.04% - 83.17%],48,47,49,02-02-2021
201,KS- WICHITA,83.13,172,169,178,82.97,83.35,172 [169 - 178],83.13% [82.97% - 83.35%],155,147,166,02-02-2021
203,KY- COVINGTON,96.62,224,218,229,96.08,97.62,224 [218 - 229],96.62% [96.08% - 97.62%],183,177,194,02-02-2021
204,KY- LEXINGTON,90.85,745,734,763,90.53,91.16,745 [734 - 763],90.85% [90.53% - 91.16%],565,548,581,02-02-2021
205,KY- LOUISVILLE,92.17,733,718,755,91.59,92.77,733 [718 - 755],92.17% [91.59% - 92.77%],586,558,615,02-02-2021
207,KY- OWENSBORO,96.1,102,99,103,95.89,97.37,102 [99 - 103],96.1% [95.89% - 97.37%],76,75,82,02-02-2021
208,KY- PADUCAH,86.35,120,114,124,85.98,86.6,120 [114 - 124],86.35% [85.98% - 86.6%],103,97,107,02-02-2021
209,LA- ALEXANDRIA,84.64,59,56,60,84.54,84.74,59 [56 - 60],84.64% [84.54% - 84.74%],46,45,47,02-02-2021
210,LA- BATON ROUGE,87.58,232,227,237,87.14,87.78,232 [227 - 237],87.58% [87.14% - 87.78%],188,177,193,02-02-2021
212,LA- HOUMA,91.55,108,106,109,91.13,91.55,108 [106 - 109],91.55% [91.13% - 91.55%],81,78,81,02-02-2021
213,LA- LAFAYETTE,84.26,113,110,115,84.16,84.39,113 [110 - 115],84.26% [84.16% - 84.39%],92,90,95,02-02-2021
214,LA- LAKE CHARLES,87.05,78,77,80,86.82,87.4,78 [77 - 80],87.05% [86.82% - 87.4%],61,59,64,02-02-2021
216,LA- METAIRIE,91.37,145,142,147,91.08,91.67,145 [142 - 147],91.37% [91.08% - 91.67%],115,112,118,02-02-2021
217,LA- MONROE,84.86,54,53,55,84.76,85.08,54 [53 - 55],84.86% [84.76% - 85.08%],45,44,47,02-02-2021
218,LA- NEW ORLEANS,85.2,153,151,155,84.99,85.36,153 [151 - 155],85.2% [84.99% - 85.36%],126,121,130,02-02-2021
219,LA- SHREVEPORT,85.96,206,203,210,85.88,86.21,206 [203 - 210],85.96% [85.88% - 86.21%],163,161,170,02-02-2021
220,LA- SLIDELL,89.72,64,62,65,89.52,90.12,64 [62 - 65],89.72% [89.52% - 90.12%],49,48,51,02-02-2021
221,ME- BANGOR,81.1,14,14,14,81.1,81.1,14 [14 - 14],81.1% [81.1% - 81.1%],12,12,12,02-02-2021
222,ME- PORTLAND,82.29,77,75,79,82.13,82.48,77 [75 - 79],82.29% [82.13% - 82.48%],60,56,65,02-02-2021
223,MD- BALTIMORE,84.51,387,380,394,84.36,84.67,387 [380 - 394],84.51% [84.36% - 84.67%],304,294,315,02-02-2021
225,MD- SALISBURY,90.25,114,111,116,89.82,90.67,114 [111 - 116],90.25% [89.82% - 90.67%],96,92,100,02-02-2021
226,MD- TAKOMA PARK,91.5,188,185,192,91.03,91.89,188 [185 - 192],91.5% [91.03% - 91.89%],148,142,153,02-02-2021
227,MA- BOSTON,86.02,813,798,827,85.78,86.25,813 [798 - 827],86.02% [85.78% - 86.25%],661,635,686,02-02-2021
230,MA- SPRINGFIELD,85.81,120,117,122,85.56,86.12,120 [117 - 122],85.81% [85.56% - 86.12%],93,89,98,02-02-2021
231,MA- WORCESTER,86.15,125,122,127,85.91,86.39,125 [122 - 127],86.15% [85.91% - 86.39%],101,97,105,02-02-2021
232,MI- ANN ARBOR,83.8,153,150,156,83.58,83.98,153 [150 - 156],83.8% [83.58% - 83.98%],124,117,130,02-02-2021
233,MI- DEARBORN,81.89,37,36,38,81.76,81.95,37 [36 - 38],81.89% [81.76% - 81.95%],31,29,32,02-02-2021
234,MI- DETROIT,82.32,133,130,135,82.21,82.43,133 [130 - 135],82.32% [82.21% - 82.43%],108,103,113,02-02-2021
235,MI- FLINT,81.89,27,26,28,81.81,82.04,27 [26 - 28],81.89% [81.81% - 82.04%],25,24,27,02-02-2021
236,MI- GRAND RAPIDS,84.24,114,112,117,84.03,84.5,114 [112 - 117],84.24% [84.03% - 84.5%],98,93,104,02-02-2021
238,MI- KALAMAZOO,84.13,74,72,76,83.93,84.2,74 [72 - 76],84.13% [83.93% - 84.2%],61,58,62,02-02-2021
239,MI- LANSING,84.04,70,68,73,83.84,84.3,70 [68 - 73],84.04% [83.84% - 84.3%],62,59,66,02-02-2021
240,MI- MARQUETTE,82.05,12,11,13,81.64,82.05,12 [11 - 13],82.05% [81.64% - 82.05%],10,8,10,02-02-2021
242,MI- MUSKEGON,83.17,16,15,17,82.8,83.54,16 [15 - 17],83.17% [82.8% - 83.54%],17,15,19,02-02-2021
243,MI- PETOSKEY,82.31,14,13,14,82.31,82.6,14 [13 - 14],82.31% [82.31% - 82.6%],8,8,9,02-02-2021
244,MI- PONTIAC,82.45,33,32,34,82.28,82.53,33 [32 - 34],82.45% [82.28% - 82.53%],29,27,30,02-02-2021
245,MI- ROYAL OAK,81.82,59,58,60,81.74,81.93,59 [58 - 60],81.82% [81.74% - 81.93%],48,46,51,02-02-2021
246,MI- SAGINAW,82.05,46,44,49,81.91,82.1,46 [44 - 49],82.05% [81.91% - 82.1%],43,40,44,02-02-2021
248,MI- ST JOSEPH,84.97,14,14,15,84.64,85.63,14 [14 - 15],84.97% [84.64% - 85.63%],15,14,17,02-02-2021
249,MI- TRAVERSE CITY,82.95,9,7,11,82.36,82.95,9 [7 - 11],82.95% [82.36% - 82.95%],15,12,15,02-02-2021
250,MN- DULUTH,81.64,24,23,25,81.64,81.64,24 [23 - 25],81.64% [81.64% - 81.64%],19,19,19,02-02-2021
251,MN- MINNEAPOLIS,81.98,193,189,197,81.86,82.13,193 [189 - 197],81.98% [81.86% - 82.13%],169,158,181,02-02-2021
253,MN- ROCHESTER,81.31,37,35,39,81.23,81.39,37 [35 - 39],81.31% [81.23% - 81.39%],34,32,36,02-02-2021
254,MN- ST CLOUD,81.56,13,12,14,81.56,81.7,13 [12 - 14],81.56% [81.56% - 81.7%],11,11,12,02-02-2021
256,MN- ST PAUL,83.06,78,77,80,82.93,83.15,78 [77 - 80],83.06% [82.93% - 83.15%],70,67,72,02-02-2021
257,MS- GULFPORT,86.21,67,65,68,86.08,86.34,67 [65 - 68],86.21% [86.08% - 86.34%],48,47,49,02-02-2021
258,MS- HATTIESBURG,86.36,104,103,107,86.2,86.78,104 [103 - 107],86.36% [86.2% - 86.78%],77,75,82,02-02-2021
259,MS- JACKSON,83.62,213,208,216,83.53,83.73,213 [208 - 216],83.62% [83.53% - 83.73%],162,158,167,02-02-2021
260,MS- MERIDIAN,82.86,36,34,38,82.76,82.97,36 [34 - 38],82.86% [82.76% - 82.97%],28,27,29,02-02-2021
261,MS- OXFORD,84.7,35,35,37,84.55,85.17,35 [35 - 37],84.7% [84.55% - 85.17%],30,29,33,02-02-2021
262,MS- TUPELO,83.74,83,81,84,83.68,83.8,83 [81 - 84],83.74% [83.68% - 83.8%],61,60,62,02-02-2021
263,MO- CAPE GIRARDEAU,81.85,22,21,23,81.85,81.95,22 [21 - 23],81.85% [81.85% - 81.95%],19,19,20,02-02-2021
264,MO- COLUMBIA,83.47,73,71,76,83.31,83.63,73 [71 - 76],83.47% [83.31% - 83.63%],64,61,67,02-02-2021
267,MO- JOPLIN,85.14,63,62,64,84.93,85.35,63 [62 - 64],85.14% [84.93% - 85.35%],49,47,51,02-02-2021
268,MO- KANSAS CITY,84.16,399,390,409,84.0,84.4,399 [390 - 409],84.16% [84.0% - 84.4%],330,317,349,02-02-2021
270,MO- SPRINGFIELD,85.0,106,103,110,84.7,85.26,106 [103 - 110],85.0% [84.7% - 85.26%],98,92,103,02-02-2021
273,MO- ST LOUIS,83.44,498,488,507,83.34,83.58,498 [488 - 507],83.44% [83.34% - 83.58%],420,407,437,02-02-2021
274,MT- BILLINGS,83.49,107,104,119,83.35,84.12,107 [104 - 119],83.49% [83.35% - 84.12%],77,74,91,02-02-2021
275,MT- GREAT FALLS,81.99,21,21,21,81.61,82.11,21 [21 - 21],81.99% [81.61% - 82.11%],16,13,17,02-02-2021
276,MT- MISSOULA,84.31,63,60,64,84.06,84.49,63 [60 - 64],84.31% [84.06% - 84.49%],50,47,52,02-02-2021
277,NE- LINCOLN,81.85,45,44,49,81.74,82.23,45 [44 - 49],81.85% [81.74% - 82.23%],34,32,41,02-02-2021
278,NE- OMAHA,82.01,130,127,134,81.98,82.07,130 [127 - 134],82.01% [81.98% - 82.07%],110,108,113,02-02-2021
279,NV- LAS VEGAS,88.65,415,407,422,88.35,89.04,415 [407 - 422],88.65% [88.35% - 89.04%],353,341,369,02-02-2021
280,NV- RENO,84.06,98,96,102,83.96,84.32,98 [96 - 102],84.06% [83.96% - 84.32%],78,76,83,02-02-2021
281,NH- LEBANON,82.16,28,27,28,82.06,82.16,28 [27 - 28],82.16% [82.06% - 82.16%],21,20,21,02-02-2021
282,NH- MANCHESTER,84.36,112,109,114,84.15,84.51,112 [109 - 114],84.36% [84.15% - 84.51%],86,82,89,02-02-2021
283,NJ- CAMDEN,86.02,576,568,585,85.87,86.2,576 [568 - 585],86.02% [85.87% - 86.2%],481,469,495,02-02-2021
284,NJ- HACKENSACK,84.42,200,197,203,84.32,84.56,200 [197 - 203],84.42% [84.32% - 84.56%],165,161,170,02-02-2021
285,NJ- MORRISTOWN,88.4,198,195,201,88.14,88.66,198 [195 - 201],88.4% [88.14% - 88.66%],162,157,167,02-02-2021
288,NJ- NEW BRUNSWICK,85.89,201,198,205,85.75,86.07,201 [198 - 205],85.89% [85.75% - 86.07%],163,159,168,02-02-2021
289,NJ- NEWARK,85.12,302,298,307,84.98,85.27,302 [298 - 307],85.12% [84.98% - 85.27%],249,242,256,02-02-2021
291,NJ- PATERSON,84.58,65,64,66,84.58,84.75,65 [64 - 66],84.58% [84.58% - 84.75%],54,54,56,02-02-2021
292,NJ- RIDGEWOOD,87.58,69,67,70,87.45,87.83,69 [67 - 70],87.58% [87.45% - 87.83%],60,59,62,02-02-2021
293,NM- ALBUQUERQUE,88.16,341,331,347,87.8,88.51,341 [331 - 347],88.16% [87.8% - 88.51%],274,262,286,02-02-2021
295,NY- ALBANY,86.63,378,371,385,86.43,86.8,378 [371 - 385],86.63% [86.43% - 86.8%],327,317,335,02-02-2021
296,NY- BINGHAMTON,87.0,80,78,81,86.89,87.32,80 [78 - 81],87.0% [86.89% - 87.32%],65,64,68,02-02-2021
297,NY- BRONX,90.19,396,389,402,89.89,90.44,396 [389 - 402],90.19% [89.89% - 90.44%],369,358,378,02-02-2021
299,NY- BUFFALO,86.18,255,251,259,85.95,86.37,255 [251 - 259],86.18% [85.95% - 86.37%],222,214,229,02-02-2021
300,NY- ELMIRA,84.92,55,54,57,84.74,85.01,55 [54 - 57],84.92% [84.74% - 85.01%],53,51,54,02-02-2021
301,NY- EAST LONG ISLAND,89.57,815,801,828,89.21,89.89,815 [801 - 828],89.57% [89.21% - 89.89%],1047,1008,1082,02-02-2021
304,NY- ROCHESTER,85.34,178,173,181,85.14,85.51,178 [173 - 181],85.34% [85.14% - 85.51%],158,152,163,02-02-2021
307,NY- SYRACUSE,84.74,147,143,150,84.53,84.92,147 [143 - 150],84.74% [84.53% - 84.92%],134,128,139,02-02-2021
308,NY- WHITE PLAINS,87.54,131,127,134,87.14,87.85,131 [127 - 134],87.54% [87.14% - 87.85%],224,212,233,02-02-2021
309,NC- ASHEVILLE,84.26,95,92,98,83.99,84.47,95 [92 - 98],84.26% [83.99% - 84.47%],80,75,84,02-02-2021
311,NC- CHARLOTTE,87.79,550,541,560,87.53,88.15,550 [541 - 560],87.79% [87.53% - 88.15%],451,436,472,02-02-2021
312,NC- DURHAM,84.4,250,245,256,84.22,84.57,250 [245 - 256],84.4% [84.22% - 84.57%],203,195,211,02-02-2021
313,NC- GREENSBORO,84.79,105,103,107,84.68,85.02,105 [103 - 107],84.79% [84.68% - 85.02%],86,84,90,02-02-2021
314,NC- GREENVILLE,84.5,139,136,142,84.38,84.58,139 [136 - 142],84.5% [84.38% - 84.58%],113,110,115,02-02-2021
315,NC- HICKORY,85.48,48,46,49,85.35,85.75,48 [46 - 49],85.48% [85.35% - 85.75%],41,40,43,02-02-2021
318,NC- RALEIGH,87.7,407,399,415,87.49,88.03,407 [399 - 415],87.7% [87.49% - 88.03%],326,317,340,02-02-2021
