region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
200,KS- TOPEKA,81.23,21,21,23,80.97,81.55,21 [21 - 23],81.23% [80.97% - 81.55%],19,15,24,09-22-2020
201,KS- WICHITA,81.31,89,85,99,80.81,82.08,89 [85 - 99],81.31% [80.81% - 82.08%],65,40,103,09-22-2020
203,KY- COVINGTON,81.18,14,14,15,81.18,81.18,14 [14 - 15],81.18% [81.18% - 81.18%],13,13,13,09-22-2020
204,KY- LEXINGTON,82.34,167,163,173,82.06,82.52,167 [163 - 173],82.34% [82.06% - 82.52%],122,107,131,09-22-2020
205,KY- LOUISVILLE,82.43,148,146,156,82.22,82.74,148 [146 - 156],82.43% [82.22% - 82.74%],117,107,132,09-22-2020
207,KY- OWENSBORO,82.33,14,14,15,81.91,82.33,14 [14 - 15],82.33% [81.91% - 82.33%],11,9,11,09-22-2020
208,KY- PADUCAH,81.79,36,36,38,81.73,82.34,36 [36 - 38],81.79% [81.73% - 82.34%],29,28,38,09-22-2020
209,LA- ALEXANDRIA,80.91,7,7,8,80.91,81.21,7 [7 - 8],80.91% [80.91% - 81.21%],9,9,12,09-22-2020
210,LA- BATON ROUGE,82.06,54,52,58,81.37,82.5,54 [52 - 58],82.06% [81.37% - 82.5%],51,34,62,09-22-2020
212,LA- HOUMA,82.14,21,20,21,82.14,82.14,21 [20 - 21],82.14% [82.14% - 82.14%],15,15,15,09-22-2020
213,LA- LAFAYETTE,81.34,24,23,26,80.97,81.48,24 [23 - 26],81.34% [80.97% - 81.48%],29,21,32,09-22-2020
214,LA- LAKE CHARLES,80.46,0,0,1,80.46,80.69,0 [0 - 1],80.46% [80.46% - 80.69%],4,4,6,09-22-2020
216,LA- METAIRIE,82.18,20,19,22,81.58,82.18,20 [19 - 22],82.18% [81.58% - 82.18%],22,16,22,09-22-2020
217,LA- MONROE,82.27,28,27,31,82.16,83.24,28 [27 - 31],82.27% [82.16% - 83.24%],21,20,30,09-22-2020
218,LA- NEW ORLEANS,81.03,28,27,30,80.82,81.44,28 [27 - 30],81.03% [80.82% - 81.44%],25,20,35,09-22-2020
219,LA- SHREVEPORT,82.16,75,73,80,81.79,82.81,75 [73 - 80],82.16% [81.79% - 82.81%],59,49,77,09-22-2020
220,LA- SLIDELL,81.39,7,7,7,80.99,81.39,7 [7 - 7],81.39% [80.99% - 81.39%],7,5,7,09-22-2020
221,ME- BANGOR,80.28,0,0,0,80.18,80.37,0 [0 - 0],80.28% [80.18% - 80.37%],3,2,4,09-22-2020
222,ME- PORTLAND,81.49,51,48,61,80.91,82.78,51 [48 - 61],81.49% [80.91% - 82.78%],39,24,73,09-22-2020
223,MD- BALTIMORE,82.3,209,208,213,82.16,82.48,209 [208 - 213],82.3% [82.16% - 82.48%],155,146,167,09-22-2020
225,MD- SALISBURY,83.95,42,42,44,83.63,84.06,42 [42 - 44],83.95% [83.63% - 84.06%],37,34,38,09-22-2020
226,MD- TAKOMA PARK,86.22,109,109,111,85.83,86.84,109 [109 - 111],86.22% [85.83% - 86.84%],80,75,88,09-22-2020
227,MA- BOSTON,81.24,185,180,189,80.97,81.38,185 [180 - 189],81.24% [80.97% - 81.38%],136,106,152,09-22-2020
230,MA- SPRINGFIELD,80.56,7,7,7,80.25,80.56,7 [7 - 7],80.56% [80.25% - 80.56%],9,4,9,09-22-2020
231,MA- WORCESTER,81.04,21,21,21,80.79,81.04,21 [21 - 21],81.04% [80.79% - 81.04%],17,13,17,09-22-2020
232,MI- ANN ARBOR,81.69,75,75,76,81.62,81.72,75 [75 - 76],81.69% [81.62% - 81.72%],55,53,56,09-22-2020
233,MI- DEARBORN,81.46,28,28,29,81.34,81.46,28 [28 - 29],81.46% [81.34% - 81.46%],24,22,24,09-22-2020
234,MI- DETROIT,81.12,70,69,71,81.03,81.2,70 [69 - 71],81.12% [81.03% - 81.2%],52,48,56,09-22-2020
235,MI- FLINT,80.68,7,7,8,80.68,80.68,7 [7 - 8],80.68% [80.68% - 80.68%],9,9,9,09-22-2020
236,MI- GRAND RAPIDS,84.33,135,132,140,83.81,85.2,135 [132 - 140],84.33% [83.81% - 85.2%],100,88,120,09-22-2020
238,MI- KALAMAZOO,83.05,56,56,58,82.78,83.59,56 [56 - 58],83.05% [82.78% - 83.59%],45,41,53,09-22-2020
239,MI- LANSING,87.43,150,145,160,85.67,90.16,150 [145 - 160],87.43% [85.67% - 90.16%],114,87,156,09-22-2020
240,MI- MARQUETTE,87.58,48,45,50,85.33,89.22,48 [45 - 50],87.58% [85.33% - 89.22%],37,26,45,09-22-2020
242,MI- MUSKEGON,83.17,21,21,22,82.8,83.36,21 [21 - 22],83.17% [82.8% - 83.36%],17,15,18,09-22-2020
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-22-2020
244,MI- PONTIAC,81.35,16,16,17,81.18,81.35,16 [16 - 17],81.35% [81.18% - 81.35%],16,14,16,09-22-2020
245,MI- ROYAL OAK,80.95,30,30,31,80.87,80.98,30 [30 - 31],80.95% [80.87% - 80.98%],25,23,26,09-22-2020
246,MI- SAGINAW,81.0,25,25,27,81.0,81.0,25 [25 - 27],81.0% [81.0% - 81.0%],21,21,21,09-22-2020
248,MI- ST JOSEPH,80.99,0,0,0,80.99,80.99,0 [0 - 0],80.99% [80.99% - 80.99%],3,3,3,09-22-2020
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.59,0 [0 - 0],80.0% [80.0% - 80.59%],0,0,3,09-22-2020
250,MN- DULUTH,81.72,24,23,26,81.2,81.89,24 [23 - 26],81.72% [81.2% - 81.89%],20,14,22,09-22-2020
251,MN- MINNEAPOLIS,82.3,269,264,278,82.02,82.75,269 [264 - 278],82.3% [82.02% - 82.75%],196,172,234,09-22-2020
253,MN- ROCHESTER,81.31,44,42,46,80.81,81.5,44 [42 - 46],81.31% [80.81% - 81.5%],34,21,39,09-22-2020
254,MN- ST CLOUD,82.4,21,21,22,82.26,82.97,21 [21 - 22],82.4% [82.26% - 82.97%],17,16,21,09-22-2020
256,MN- ST PAUL,82.28,70,69,71,82.01,82.41,70 [69 - 71],82.28% [82.01% - 82.41%],52,46,55,09-22-2020
257,MS- GULFPORT,80.39,0,0,0,80.39,80.39,0 [0 - 0],80.39% [80.39% - 80.39%],3,3,3,09-22-2020
258,MS- HATTIESBURG,80.91,7,7,9,80.74,81.4,7 [7 - 9],80.91% [80.74% - 81.4%],11,9,17,09-22-2020
259,MS- JACKSON,80.42,16,16,17,80.29,80.47,16 [16 - 17],80.42% [80.29% - 80.47%],19,13,21,09-22-2020
260,MS- MERIDIAN,80.41,0,0,1,80.31,80.61,0 [0 - 1],80.41% [80.31% - 80.61%],4,3,6,09-22-2020
261,MS- OXFORD,82.35,14,13,15,81.25,82.35,14 [13 - 15],82.35% [81.25% - 82.35%],15,8,15,09-22-2020
262,MS- TUPELO,81.6,28,28,29,81.41,81.84,28 [28 - 29],81.6% [81.41% - 81.84%],26,23,30,09-22-2020
263,MO- CAPE GIRARDEAU,85.06,67,65,71,84.28,86.23,67 [65 - 71],85.06% [84.28% - 86.23%],52,44,64,09-22-2020
264,MO- COLUMBIA,87.16,185,181,194,86.07,88.13,185 [181 - 194],87.16% [86.07% - 88.13%],132,112,150,09-22-2020
267,MO- JOPLIN,86.5,84,82,87,85.24,87.65,84 [82 - 87],86.5% [85.24% - 87.65%],62,50,73,09-22-2020
268,MO- KANSAS CITY,82.86,308,300,320,82.37,83.44,308 [300 - 320],82.86% [82.37% - 83.44%],227,188,273,09-22-2020
270,MO- SPRINGFIELD,90.57,277,267,287,88.63,92.71,277 [267 - 287],90.57% [88.63% - 92.71%],207,169,249,09-22-2020
273,MO- ST LOUIS,82.99,508,500,522,82.68,83.29,508 [500 - 522],82.99% [82.68% - 83.29%],365,327,401,09-22-2020
274,MT- BILLINGS,82.04,59,56,64,81.31,82.54,59 [56 - 64],82.04% [81.31% - 82.54%],45,29,56,09-22-2020
275,MT- GREAT FALLS,80.87,8,8,9,80.37,80.87,8 [8 - 9],80.87% [80.37% - 80.87%],7,3,7,09-22-2020
276,MT- MISSOULA,82.5,36,35,39,82.07,83.19,36 [35 - 39],82.5% [82.07% - 83.19%],29,24,37,09-22-2020
277,NE- LINCOLN,82.89,69,68,71,82.5,83.21,69 [68 - 71],82.89% [82.5% - 83.21%],53,46,59,09-22-2020
278,NE- OMAHA,81.41,102,99,109,81.15,81.98,102 [99 - 109],81.41% [81.15% - 81.98%],77,63,108,09-22-2020
279,NV- LAS VEGAS,81.67,76,76,77,81.59,81.69,76 [76 - 77],81.67% [81.59% - 81.69%],68,65,69,09-22-2020
280,NV- RENO,82.08,56,56,57,82.08,82.34,56 [56 - 57],82.08% [82.08% - 82.34%],40,40,45,09-22-2020
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-22-2020
282,NH- MANCHESTER,80.86,20,19,23,80.61,81.42,20 [19 - 23],80.86% [80.61% - 81.42%],17,12,28,09-22-2020
283,NJ- CAMDEN,82.02,217,213,224,81.77,82.43,217 [213 - 224],82.02% [81.77% - 82.43%],161,141,194,09-22-2020
284,NJ- HACKENSACK,81.42,69,68,72,81.26,81.66,69 [68 - 72],81.42% [81.26% - 81.66%],53,47,62,09-22-2020
285,NJ- MORRISTOWN,80.88,21,21,23,80.67,81.35,21 [21 - 23],80.88% [80.67% - 81.35%],17,13,26,09-22-2020
288,NJ- NEW BRUNSWICK,81.48,52,51,55,81.19,81.84,52 [51 - 55],81.48% [81.19% - 81.84%],41,33,51,09-22-2020
289,NJ- NEWARK,80.51,35,33,37,80.37,80.62,35 [33 - 37],80.51% [80.37% - 80.62%],25,18,30,09-22-2020
291,NJ- PATERSON,80.59,7,7,7,80.59,80.68,7 [7 - 7],80.59% [80.59% - 80.68%],7,7,8,09-22-2020
292,NJ- RIDGEWOOD,85.05,52,52,54,84.55,86.06,52 [52 - 54],85.05% [84.55% - 86.06%],40,36,48,09-22-2020
293,NM- ALBUQUERQUE,80.92,42,41,48,80.6,81.28,42 [41 - 48],80.92% [80.6% - 81.28%],31,20,43,09-22-2020
295,NY- ALBANY,82.01,126,119,161,81.28,84.56,126 [119 - 161],82.01% [81.28% - 84.56%],99,63,225,09-22-2020
296,NY- BINGHAMTON,82.91,32,31,35,82.05,83.77,32 [31 - 35],82.91% [82.05% - 83.77%],27,19,35,09-22-2020
297,NY- BRONX,81.35,61,59,65,80.97,81.63,61 [59 - 65],81.35% [80.97% - 81.63%],49,35,59,09-22-2020
299,NY- BUFFALO,82.0,92,90,98,81.59,82.64,92 [90 - 98],82.0% [81.59% - 82.64%],72,57,95,09-22-2020
300,NY- ELMIRA,84.83,66,61,73,82.79,87.15,66 [61 - 73],84.83% [82.79% - 87.15%],52,30,77,09-22-2020
301,NY- EAST LONG ISLAND,82.89,431,419,452,82.34,83.69,431 [419 - 452],82.89% [82.34% - 83.69%],316,256,404,09-22-2020
304,NY- ROCHESTER,82.26,87,84,98,81.52,83.31,87 [84 - 98],82.26% [81.52% - 83.31%],67,45,98,09-22-2020
307,NY- SYRACUSE,83.15,116,108,133,82.09,85.35,116 [108 - 133],83.15% [82.09% - 85.35%],89,59,151,09-22-2020
308,NY- WHITE PLAINS,82.86,110,105,114,82.12,83.3,110 [105 - 114],82.86% [82.12% - 83.3%],85,63,98,09-22-2020
309,NC- ASHEVILLE,81.49,35,34,37,81.06,81.6,35 [34 - 37],81.49% [81.06% - 81.6%],28,20,30,09-22-2020
311,NC- CHARLOTTE,82.8,215,212,218,82.61,82.9,215 [212 - 218],82.8% [82.61% - 82.9%],162,151,168,09-22-2020
312,NC- DURHAM,82.12,117,113,123,81.73,82.34,117 [113 - 123],82.12% [81.73% - 82.34%],98,80,108,09-22-2020
313,NC- GREENSBORO,81.95,42,42,44,81.78,82.23,42 [42 - 44],81.95% [81.78% - 82.23%],35,32,40,09-22-2020
314,NC- GREENVILLE,82.23,59,57,63,81.51,82.51,59 [57 - 63],82.23% [81.51% - 82.51%],56,38,63,09-22-2020
315,NC- HICKORY,81.87,12,12,13,81.74,82.01,12 [12 - 13],81.87% [81.74% - 82.01%],14,13,15,09-22-2020
318,NC- RALEIGH,82.55,140,138,142,82.48,82.67,140 [138 - 142],82.55% [82.48% - 82.67%],108,105,113,09-22-2020
