region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
78,CA- SALINAS,88.83,31,30,32,88.32,89.33,31 [30 - 32],88.83% [88.32% - 89.33%],70,66,74,10-06-2020
79,CA- SAN BERNARDINO,88.27,227,221,234,87.8,88.68,227 [221 - 234],88.27% [87.8% - 88.68%],478,451,502,10-06-2020
80,CA- SAN DIEGO,86.04,191,183,199,85.43,86.73,191 [183 - 199],86.04% [85.43% - 86.73%],425,382,473,10-06-2020
81,CA- SAN FRANCISCO,82.27,49,48,50,82.11,82.54,49 [48 - 50],82.27% [82.11% - 82.54%],115,107,129,10-06-2020
82,CA- SAN JOSE,83.77,42,40,45,83.54,84.59,42 [40 - 45],83.77% [83.54% - 84.59%],114,107,139,10-06-2020
83,CA- SAN LUIS OBISPO,85.7,14,14,14,85.04,86.8,14 [14 - 14],85.7% [85.04% - 86.8%],26,23,31,10-06-2020
85,CA- SAN MATEO CO.,82.56,29,28,30,82.37,82.67,29 [28 - 30],82.56% [82.37% - 82.67%],69,64,72,10-06-2020
86,CA- SANTA BARBARA,83.73,21,20,21,83.73,84.24,21 [20 - 21],83.73% [83.73% - 84.24%],36,36,41,10-06-2020
87,CA- SANTA CRUZ,87.24,14,13,14,86.96,87.24,14 [13 - 14],87.24% [86.96% - 87.24%],26,25,26,10-06-2020
89,CA- SANTA ROSA,83.82,35,34,36,83.6,84.14,35 [34 - 36],83.82% [83.6% - 84.14%],71,67,77,10-06-2020
91,CA- STOCKTON,84.52,16,15,17,84.33,84.99,16 [15 - 17],84.52% [84.33% - 84.99%],48,46,53,10-06-2020
96,CA- VENTURA,84.96,30,29,31,84.7,85.09,30 [29 - 31],84.96% [84.7% - 85.09%],78,74,80,10-06-2020
101,CO- BOULDER,102.11,28,26,30,101.89,103.16,28 [26 - 30],102.11% [101.89% - 103.16%],105,104,110,10-06-2020
102,CO- COLORADO SPRINGS,85.31,25,24,26,85.31,85.6,25 [24 - 26],85.31% [85.31% - 85.6%],55,55,58,10-06-2020
103,CO- DENVER,94.0,364,352,382,92.27,95.85,364 [352 - 382],94.0% [92.27% - 95.85%],669,586,757,10-06-2020
104,CO- FORT COLLINS,92.21,46,43,47,90.49,94.24,46 [43 - 47],92.21% [90.49% - 94.24%],78,67,91,10-06-2020
105,CO- GRAND JUNCTION,83.16,14,14,15,83.03,83.79,14 [14 - 15],83.16% [83.03% - 83.79%],25,24,30,10-06-2020
106,CO- GREELEY,89.52,39,36,41,87.85,90.55,39 [36 - 41],89.52% [87.85% - 90.55%],74,61,82,10-06-2020
107,CO- PUEBLO,83.26,14,13,14,82.01,83.38,14 [13 - 14],83.26% [82.01% - 83.38%],26,16,27,10-06-2020
109,CT- BRIDGEPORT,86.55,52,51,53,86.08,86.55,52 [51 - 53],86.55% [86.08% - 86.55%],111,103,111,10-06-2020
110,CT- HARTFORD,90.87,188,181,197,89.4,92.13,188 [181 - 197],90.87% [89.4% - 92.13%],354,306,395,10-06-2020
111,CT- NEW HAVEN,87.71,160,155,170,86.49,88.75,160 [155 - 170],87.71% [86.49% - 88.75%],297,250,337,10-06-2020
112,DE- WILMINGTON,90.63,102,99,107,89.61,91.92,102 [99 - 107],90.63% [89.61% - 91.92%],198,179,222,10-06-2020
113,DC- WASHINGTON,86.38,168,164,173,86.08,86.96,168 [164 - 173],86.38% [86.08% - 86.96%],350,334,382,10-06-2020
115,FL- BRADENTON,84.51,14,14,15,84.23,84.94,14 [14 - 15],84.51% [84.23% - 84.94%],32,30,35,10-06-2020
116,FL- CLEARWATER,82.2,14,14,15,81.89,82.44,14 [14 - 15],82.2% [81.89% - 82.44%],36,31,40,10-06-2020
118,FL- FORT LAUDERDALE,82.67,89,86,93,82.49,82.91,89 [86 - 93],82.67% [82.49% - 82.91%],232,217,253,10-06-2020
119,FL- FORT MYERS,82.59,44,42,45,82.38,82.72,44 [42 - 45],82.59% [82.38% - 82.72%],99,91,104,10-06-2020
120,FL- GAINESVILLE,86.74,45,42,47,86.08,87.01,45 [42 - 47],86.74% [86.08% - 87.01%],124,112,129,10-06-2020
122,FL- HUDSON,83.04,15,14,16,82.72,83.04,15 [14 - 16],83.04% [82.72% - 83.04%],38,34,38,10-06-2020
123,FL- JACKSONVILLE,84.52,94,89,98,84.36,84.8,94 [89 - 98],84.52% [84.36% - 84.8%],222,214,236,10-06-2020
124,FL- LAKELAND,84.78,21,20,21,84.59,85.06,21 [20 - 21],84.78% [84.59% - 85.06%],51,49,54,10-06-2020
127,FL- MIAMI,83.64,156,148,163,83.35,83.83,156 [148 - 163],83.64% [83.35% - 83.83%],392,361,413,10-06-2020
129,FL- OCALA,84.09,21,20,22,83.8,84.39,21 [20 - 22],84.09% [83.8% - 84.39%],56,52,60,10-06-2020
130,FL- ORLANDO,83.78,179,174,185,83.63,84.01,179 [174 - 185],83.78% [83.63% - 84.01%],392,376,415,10-06-2020
131,FL- ORMOND BEACH,81.87,14,13,14,81.75,82.0,14 [13 - 14],81.87% [81.75% - 82.0%],31,29,33,10-06-2020
133,FL- PANAMA CITY,83.31,7,7,8,83.31,83.61,7 [7 - 8],83.31% [83.31% - 83.61%],22,22,24,10-06-2020
134,FL- PENSACOLA,84.98,55,52,58,84.43,85.11,55 [52 - 58],84.98% [84.43% - 85.11%],117,104,120,10-06-2020
137,FL- SARASOTA,82.15,14,13,14,82.01,82.35,14 [13 - 14],82.15% [82.01% - 82.35%],31,29,34,10-06-2020
139,FL- ST PETERSBURG,81.81,14,13,14,81.63,82.07,14 [13 - 14],81.81% [81.63% - 82.07%],29,26,33,10-06-2020
140,FL- TALLAHASSEE,84.67,41,40,43,84.34,85.15,41 [40 - 43],84.67% [84.34% - 85.15%],126,117,139,10-06-2020
141,FL- TAMPA,83.64,66,64,68,83.36,83.83,66 [64 - 68],83.64% [83.36% - 83.83%],155,143,163,10-06-2020
142,GA- ALBANY,80.28,0,0,0,80.19,80.38,0 [0 - 0],80.28% [80.19% - 80.38%],3,2,4,10-06-2020
144,GA- ATLANTA,89.45,482,465,497,88.94,90.04,482 [465 - 497],89.45% [88.94% - 90.04%],1132,1071,1203,10-06-2020
145,GA- AUGUSTA,86.88,54,51,57,86.56,87.29,54 [51 - 57],86.88% [86.56% - 87.29%],169,161,179,10-06-2020
146,GA- COLUMBUS,84.37,21,20,22,83.57,85.08,21 [20 - 22],84.37% [83.57% - 85.08%],55,45,64,10-06-2020
147,GA- MACON,84.03,35,32,37,83.67,84.16,35 [32 - 37],84.03% [83.67% - 84.16%],90,82,93,10-06-2020
148,GA- ROME,93.25,42,38,42,92.7,93.52,42 [38 - 42],93.25% [92.7% - 93.52%],97,93,99,10-06-2020
149,GA- SAVANNAH,88.02,37,35,41,87.48,88.6,37 [35 - 41],88.02% [87.48% - 88.6%],165,154,177,10-06-2020
151,ID- BOISE,87.41,77,75,81,87.08,88.18,77 [75 - 81],87.41% [87.08% - 88.18%],154,147,170,10-06-2020
152,ID- IDAHO FALLS,99.96,48,45,50,98.0,102.34,48 [45 - 50],99.96% [98.0% - 102.34%],92,83,103,10-06-2020
154,IL- AURORA,90.63,28,27,28,90.25,91.01,28 [27 - 28],90.63% [90.25% - 91.01%],56,54,58,10-06-2020
155,IL- BLUE ISLAND,84.93,63,61,65,84.53,85.32,63 [61 - 65],84.93% [84.53% - 85.32%],125,115,135,10-06-2020
156,IL- CHICAGO,84.87,207,202,215,84.47,85.26,207 [202 - 215],84.87% [84.47% - 85.26%],417,383,450,10-06-2020
158,IL- ELGIN,89.94,50,49,52,89.58,90.41,50 [49 - 52],89.94% [89.58% - 90.41%],108,104,113,10-06-2020
161,IL- EVANSTON,86.87,84,81,86,86.21,87.62,84 [81 - 86],86.87% [86.21% - 87.62%],166,150,184,10-06-2020
163,IL- HINSDALE,86.73,35,34,37,86.45,87.18,35 [34 - 37],86.73% [86.45% - 87.18%],74,71,79,10-06-2020
164,IL- JOLIET,88.67,56,54,58,88.3,89.43,56 [54 - 58],88.67% [88.3% - 89.43%],115,110,125,10-06-2020
166,IL- MELROSE PARK,86.82,105,102,108,86.43,87.18,105 [102 - 108],86.82% [86.43% - 87.18%],211,199,222,10-06-2020
170,IL- PEORIA,86.67,57,55,59,86.24,87.26,57 [55 - 59],86.67% [86.24% - 87.26%],124,116,135,10-06-2020
171,IL- ROCKFORD,97.64,145,142,152,96.59,99.99,145 [142 - 152],97.64% [96.59% - 99.99%],270,254,306,10-06-2020
172,IL- SPRINGFIELD,88.25,117,112,120,86.95,89.08,117 [112 - 120],88.25% [86.95% - 89.08%],210,177,231,10-06-2020
173,IL- URBANA,91.74,61,58,64,90.97,92.61,61 [58 - 64],91.74% [90.97% - 92.61%],122,114,131,10-06-2020
175,IL- BLOOMINGTON,92.36,9,8,10,91.61,92.73,9 [8 - 10],92.36% [91.61% - 92.73%],33,31,34,10-06-2020
179,IN- EVANSVILLE,97.11,179,172,187,95.21,99.17,179 [172 - 187],97.11% [95.21% - 99.17%],350,311,392,10-06-2020
180,IN- FORT WAYNE,89.54,112,105,118,87.82,90.9,112 [105 - 118],89.54% [87.82% - 90.9%],211,173,241,10-06-2020
181,IN- GARY,87.9,63,60,65,86.77,88.9,63 [60 - 65],87.9% [86.77% - 88.9%],119,102,134,10-06-2020
183,IN- INDIANAPOLIS,88.57,267,258,279,87.95,89.72,267 [258 - 279],88.57% [87.95% - 89.72%],550,510,624,10-06-2020
184,IN- LAFAYETTE,90.93,43,41,45,89.99,91.74,43 [41 - 45],90.93% [89.99% - 91.74%],81,74,87,10-06-2020
185,IN- MUNCIE,90.5,21,20,23,88.11,93.6,21 [20 - 23],90.5% [88.11% - 93.6%],44,34,57,10-06-2020
186,IN- MUNSTER,85.63,30,29,32,85.29,86.07,30 [29 - 32],85.63% [85.29% - 86.07%],65,61,70,10-06-2020
187,IN- SOUTH BEND,98.05,143,138,148,96.48,100.41,143 [138 - 148],98.05% [96.48% - 100.41%],276,252,312,10-06-2020
188,IN- TERRE HAUTE,86.86,19,18,21,85.57,89.83,19 [18 - 21],86.86% [85.57% - 89.83%],37,30,53,10-06-2020
190,IA- CEDAR RAPIDS,89.5,56,54,57,88.42,90.22,56 [54 - 57],89.5% [88.42% - 90.22%],106,94,114,10-06-2020
191,IA- DAVENPORT,85.94,63,61,67,85.4,86.61,63 [61 - 67],85.94% [85.4% - 86.61%],132,120,147,10-06-2020
192,IA- DES MOINES,88.62,130,126,135,88.32,88.84,130 [126 - 135],88.62% [88.32% - 88.84%],284,274,291,10-06-2020
193,IA- DUBUQUE,99.82,56,54,58,97.61,102.57,56 [54 - 58],99.82% [97.61% - 102.57%],108,96,123,10-06-2020
194,IA- IOWA CITY,84.63,42,40,43,84.32,84.89,42 [40 - 43],84.63% [84.32% - 84.89%],90,84,95,10-06-2020
195,IA- MASON CITY,86.0,22,20,24,85.46,86.55,22 [20 - 24],86.0% [85.46% - 86.55%],44,40,48,10-06-2020
196,IA- SIOUX CITY,97.05,86,82,93,95.72,98.82,86 [82 - 93],97.05% [95.72% - 98.82%],193,178,213,10-06-2020
197,IA- WATERLOO,86.73,21,19,22,86.1,87.67,21 [19 - 22],86.73% [86.1% - 87.67%],43,39,49,10-06-2020
200,KS- TOPEKA,83.43,28,27,29,83.3,83.75,28 [27 - 29],83.43% [83.3% - 83.75%],53,51,58,10-06-2020
201,KS- WICHITA,83.72,98,92,104,82.77,84.3,98 [92 - 104],83.72% [82.77% - 84.3%],184,137,213,10-06-2020
203,KY- COVINGTON,83.72,18,16,21,82.91,85.18,18 [16 - 21],83.72% [82.91% - 85.18%],41,32,57,10-06-2020
204,KY- LEXINGTON,86.53,179,170,191,85.42,87.61,179 [170 - 191],86.53% [85.42% - 87.61%],340,282,396,10-06-2020
205,KY- LOUISVILLE,88.06,199,193,206,87.14,88.99,199 [193 - 206],88.06% [87.14% - 88.99%],388,344,433,10-06-2020
207,KY- OWENSBORO,86.36,15,14,16,86.14,87.2,15 [14 - 16],86.36% [86.14% - 87.2%],30,29,34,10-06-2020
208,KY- PADUCAH,84.19,35,32,37,83.64,84.81,35 [32 - 37],84.19% [83.64% - 84.81%],68,59,78,10-06-2020
209,LA- ALEXANDRIA,84.64,21,20,22,83.83,85.35,21 [20 - 22],84.64% [83.83% - 85.35%],46,38,53,10-06-2020
210,LA- BATON ROUGE,83.63,33,31,35,83.19,83.79,33 [31 - 35],83.63% [83.19% - 83.79%],90,79,94,10-06-2020
212,LA- HOUMA,84.71,8,7,9,84.28,84.85,8 [7 - 9],84.71% [84.28% - 84.85%],33,30,34,10-06-2020
213,LA- LAFAYETTE,83.24,21,20,23,83.05,83.47,21 [20 - 23],83.24% [83.05% - 83.47%],70,66,75,10-06-2020
214,LA- LAKE CHARLES,82.77,14,13,14,82.54,83.24,14 [13 - 14],82.77% [82.54% - 83.24%],24,22,28,10-06-2020
216,LA- METAIRIE,85.14,21,20,21,84.75,85.24,21 [20 - 21],85.14% [84.75% - 85.24%],52,48,53,10-06-2020
217,LA- MONROE,85.95,17,14,20,85.3,85.95,17 [14 - 20],85.95% [85.3% - 85.95%],55,49,55,10-06-2020
218,LA- NEW ORLEANS,83.59,42,40,44,83.51,83.67,42 [40 - 44],83.59% [83.51% - 83.67%],87,85,89,10-06-2020
219,LA- SHREVEPORT,85.34,66,64,70,84.97,85.48,66 [64 - 70],85.34% [84.97% - 85.48%],146,136,150,10-06-2020
220,LA- SLIDELL,84.17,7,7,8,83.57,84.76,7 [7 - 8],84.17% [83.57% - 84.76%],21,18,24,10-06-2020
221,ME- BANGOR,80.0,0,0,4,80.0,80.09,0 [0 - 4],80.0% [80.0% - 80.09%],0,0,1,10-06-2020
222,ME- PORTLAND,82.06,24,23,29,81.52,82.25,24 [23 - 29],82.06% [81.52% - 82.25%],54,40,59,10-06-2020
223,MD- BALTIMORE,85.1,154,149,163,84.64,85.52,154 [149 - 163],85.1% [84.64% - 85.52%],344,313,372,10-06-2020
225,MD- SALISBURY,88.64,37,35,40,87.26,90.89,37 [35 - 40],88.64% [87.26% - 90.89%],81,68,102,10-06-2020
226,MD- TAKOMA PARK,93.6,81,79,84,92.74,94.61,81 [79 - 84],93.6% [92.74% - 94.61%],175,164,188,10-06-2020
227,MA- BOSTON,85.56,329,317,341,84.83,86.35,329 [317 - 341],85.56% [84.83% - 86.35%],611,531,697,10-06-2020
230,MA- SPRINGFIELD,84.93,43,41,47,84.12,85.93,43 [41 - 47],84.93% [84.12% - 85.93%],79,66,95,10-06-2020
231,MA- WORCESTER,84.14,35,34,37,83.59,84.69,35 [34 - 37],84.14% [83.59% - 84.69%],68,59,77,10-06-2020
232,MI- ANN ARBOR,84.93,83,80,86,84.29,85.48,83 [80 - 86],84.93% [84.29% - 85.48%],161,140,179,10-06-2020
233,MI- DEARBORN,82.74,21,20,21,82.37,82.86,21 [20 - 21],82.74% [82.37% - 82.86%],45,39,47,10-06-2020
234,MI- DETROIT,83.61,79,77,84,83.18,83.91,79 [77 - 84],83.61% [83.18% - 83.91%],168,148,182,10-06-2020
235,MI- FLINT,86.41,48,47,50,85.81,86.94,48 [47 - 50],86.41% [85.81% - 86.94%],85,77,92,10-06-2020
236,MI- GRAND RAPIDS,88.79,106,102,111,87.75,89.79,106 [102 - 111],88.79% [87.75% - 89.79%],203,179,226,10-06-2020
238,MI- KALAMAZOO,90.49,86,84,90,89.34,91.78,86 [84 - 90],90.49% [89.34% - 91.78%],155,138,174,10-06-2020
239,MI- LANSING,86.06,42,38,44,85.28,86.19,42 [38 - 44],86.06% [85.28% - 86.19%],93,81,95,10-06-2020
240,MI- MARQUETTE,105.41,73,71,78,102.34,110.33,73 [71 - 78],105.41% [102.34% - 110.33%],124,109,148,10-06-2020
242,MI- MUSKEGON,83.54,7,7,8,83.54,83.54,7 [7 - 8],83.54% [83.54% - 83.54%],19,19,19,10-06-2020
243,MI- PETOSKEY,80.29,1,0,3,80.0,81.45,1 [0 - 3],80.29% [80.0% - 81.45%],1,0,5,10-06-2020
244,MI- PONTIAC,83.04,14,14,15,82.87,83.46,14 [14 - 15],83.04% [82.87% - 83.46%],36,34,41,10-06-2020
245,MI- ROYAL OAK,82.42,28,27,29,82.23,82.69,28 [27 - 29],82.42% [82.23% - 82.69%],64,59,71,10-06-2020
246,MI- SAGINAW,82.1,21,20,23,82.1,82.1,21 [20 - 23],82.1% [82.1% - 82.1%],44,44,44,10-06-2020
248,MI- ST JOSEPH,83.64,7,7,7,83.31,83.97,7 [7 - 7],83.64% [83.31% - 83.97%],11,10,12,10-06-2020
249,MI- TRAVERSE CITY,82.16,7,6,7,81.18,82.36,7 [6 - 7],82.16% [81.18% - 82.36%],11,6,12,10-06-2020
250,MN- DULUTH,87.57,48,46,50,86.54,88.61,48 [46 - 50],87.57% [86.54% - 88.61%],88,76,100,10-06-2020
251,MN- MINNEAPOLIS,89.25,417,404,433,88.17,90.42,417 [404 - 433],89.25% [88.17% - 90.42%],788,696,887,10-06-2020
253,MN- ROCHESTER,84.04,58,54,60,83.04,84.66,58 [54 - 60],84.04% [83.04% - 84.66%],105,79,121,10-06-2020
254,MN- ST CLOUD,89.76,39,38,40,89.19,90.61,39 [38 - 40],89.76% [89.19% - 90.61%],69,65,75,10-06-2020
256,MN- ST PAUL,89.1,105,102,110,88.53,89.98,105 [102 - 110],89.1% [88.53% - 89.98%],208,195,228,10-06-2020
257,MS- GULFPORT,83.36,14,13,14,82.85,83.36,14 [13 - 14],83.36% [82.85% - 83.36%],26,22,26,10-06-2020
258,MS- HATTIESBURG,83.8,24,23,26,83.64,84.71,24 [23 - 26],83.8% [83.64% - 84.71%],46,44,57,10-06-2020
259,MS- JACKSON,82.08,42,41,43,82.01,82.12,42 [41 - 43],82.08% [82.01% - 82.12%],93,90,95,10-06-2020
260,MS- MERIDIAN,82.25,7,7,8,82.25,82.25,7 [7 - 8],82.25% [82.25% - 82.25%],22,22,22,10-06-2020
261,MS- OXFORD,83.76,7,7,8,83.45,83.92,7 [7 - 8],83.76% [83.45% - 83.92%],24,22,25,10-06-2020
262,MS- TUPELO,85.83,45,43,49,85.46,86.32,45 [43 - 49],85.83% [85.46% - 86.32%],95,89,103,10-06-2020
263,MO- CAPE GIRARDEAU,90.13,50,47,51,89.93,90.61,50 [47 - 51],90.13% [89.93% - 90.61%],104,102,109,10-06-2020
264,MO- COLUMBIA,94.8,139,134,146,93.18,96.43,139 [134 - 146],94.8% [93.18% - 96.43%],273,243,303,10-06-2020
267,MO- JOPLIN,90.48,47,46,49,89.54,91.53,47 [46 - 49],90.48% [89.54% - 91.53%],100,91,110,10-06-2020
268,MO- KANSAS CITY,86.11,246,235,258,85.6,86.46,246 [235 - 258],86.11% [85.6% - 86.46%],484,444,512,10-06-2020
270,MO- SPRINGFIELD,100.78,204,198,212,99.96,101.24,204 [198 - 212],100.78% [99.96% - 101.24%],407,391,416,10-06-2020
273,MO- ST LOUIS,86.82,381,370,393,86.54,87.12,381 [370 - 393],86.82% [86.54% - 87.12%],832,798,869,10-06-2020
274,MT- BILLINGS,89.64,136,129,144,87.24,91.68,136 [129 - 144],89.64% [87.24% - 91.68%],213,160,258,10-06-2020
275,MT- GREAT FALLS,93.17,70,65,76,90.68,96.27,70 [65 - 76],93.17% [90.68% - 96.27%],106,86,131,10-06-2020
276,MT- MISSOULA,91.39,77,74,81,89.49,93.2,77 [74 - 81],91.39% [89.49% - 93.2%],132,110,153,10-06-2020
277,NE- LINCOLN,87.13,73,69,79,85.93,88.82,73 [69 - 79],87.13% [85.93% - 88.82%],131,109,162,10-06-2020
278,NE- OMAHA,86.82,209,200,219,85.8,87.74,209 [200 - 219],86.82% [85.8% - 87.74%],373,317,423,10-06-2020
279,NV- LAS VEGAS,91.51,240,232,252,90.09,93.23,240 [232 - 252],91.51% [90.09% - 93.23%],470,412,540,10-06-2020
280,NV- RENO,86.04,56,54,58,85.73,86.25,56 [54 - 58],86.04% [85.73% - 86.25%],116,110,120,10-06-2020
281,NH- LEBANON,80.1,0,0,0,80.0,80.1,0 [0 - 0],80.1% [80.0% - 80.1%],1,0,1,10-06-2020
282,NH- MANCHESTER,83.95,41,38,44,82.94,84.66,41 [38 - 44],83.95% [82.94% - 84.66%],78,58,92,10-06-2020
283,NJ- CAMDEN,87.39,332,321,347,86.54,88.36,332 [321 - 347],87.39% [86.54% - 88.36%],590,522,668,10-06-2020
284,NJ- HACKENSACK,89.44,192,183,203,87.99,90.83,192 [183 - 203],89.44% [87.99% - 90.83%],352,298,404,10-06-2020
285,NJ- MORRISTOWN,84.62,46,44,48,83.99,85.39,46 [44 - 48],84.62% [83.99% - 85.39%],89,77,104,10-06-2020
288,NJ- NEW BRUNSWICK,84.66,66,64,70,83.87,85.21,66 [64 - 70],84.66% [83.87% - 85.21%],129,107,144,10-06-2020
289,NJ- NEWARK,82.82,73,69,77,82.2,83.39,73 [69 - 77],82.82% [82.2% - 83.39%],137,107,165,10-06-2020
291,NJ- PATERSON,83.74,21,20,22,82.8,83.99,21 [20 - 22],83.74% [82.8% - 83.99%],44,33,47,10-06-2020
292,NJ- RIDGEWOOD,112.95,146,140,154,108.66,117.5,146 [140 - 154],112.95% [108.66% - 117.5%],261,227,297,10-06-2020
293,NM- ALBUQUERQUE,87.77,143,136,153,86.58,89.44,143 [136 - 153],87.77% [86.58% - 89.44%],261,221,317,10-06-2020
295,NY- ALBANY,82.94,82,74,89,82.11,84.22,82 [74 - 89],82.94% [82.11% - 84.22%],145,104,208,10-06-2020
296,NY- BINGHAMTON,100.13,105,100,113,98.19,104.76,105 [100 - 113],100.13% [98.19% - 104.76%],187,169,230,10-06-2020
297,NY- BRONX,82.02,21,19,26,81.55,82.57,21 [19 - 26],82.02% [81.55% - 82.57%],73,56,93,10-06-2020
299,NY- BUFFALO,87.09,128,123,133,86.34,88.12,128 [123 - 133],87.09% [86.34% - 88.12%],255,228,292,10-06-2020
300,NY- ELMIRA,95.41,98,95,104,94.39,97.27,98 [95 - 104],95.41% [94.39% - 97.27%],166,155,186,10-06-2020
301,NY- EAST LONG ISLAND,84.82,226,218,237,84.0,85.37,226 [218 - 237],84.82% [84.0% - 85.37%],527,438,587,10-06-2020
304,NY- ROCHESTER,84.39,71,67,77,83.48,85.47,71 [67 - 77],84.39% [83.48% - 85.47%],130,103,162,10-06-2020
307,NY- SYRACUSE,84.92,70,67,77,83.65,86.58,70 [67 - 77],84.92% [83.65% - 86.58%],139,103,186,10-06-2020
308,NY- WHITE PLAINS,89.83,156,150,163,88.69,91.18,156 [150 - 163],89.83% [88.69% - 91.18%],292,258,332,10-06-2020
309,NC- ASHEVILLE,87.24,85,81,89,86.07,88.47,85 [81 - 89],87.24% [86.07% - 88.47%],136,114,159,10-06-2020
311,NC- CHARLOTTE,89.38,273,265,281,89.03,89.69,273 [265 - 281],89.38% [89.03% - 89.69%],543,523,561,10-06-2020
312,NC- DURHAM,87.06,168,161,174,86.39,87.84,168 [161 - 174],87.06% [86.39% - 87.84%],326,295,362,10-06-2020
313,NC- GREENSBORO,86.41,57,55,59,86.02,87.25,57 [55 - 59],86.41% [86.02% - 87.25%],115,108,130,10-06-2020
314,NC- GREENVILLE,91.24,140,134,146,90.88,91.8,140 [134 - 146],91.24% [90.88% - 91.8%],282,273,296,10-06-2020
315,NC- HICKORY,89.22,35,35,37,88.56,89.63,35 [35 - 37],89.22% [88.56% - 89.63%],69,64,72,10-06-2020
318,NC- RALEIGH,90.04,208,199,216,89.49,90.37,208 [199 - 216],90.04% [89.49% - 90.37%],425,402,439,10-06-2020
