region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
58,CA- MODESTO,80.47,14,14,15,80.41,80.76,14 [14 - 15],80.47% [80.41% - 80.76%],8,7,13,10-06-2020
62,CA- NAPA,81.03,7,7,9,81.03,82.06,7 [7 - 9],81.03% [81.03% - 82.06%],6,6,12,10-06-2020
65,CA- ALAMEDA CO.,80.56,27,26,29,80.41,80.71,27 [26 - 29],80.56% [80.41% - 80.71%],19,14,24,10-06-2020
69,CA- PALM SPR/RANCHO MIR.,81.14,21,20,22,80.85,81.52,21 [20 - 22],81.14% [80.85% - 81.52%],12,9,16,10-06-2020
73,CA- REDDING,85.73,98,92,109,83.7,89.06,98 [92 - 109],85.73% [83.7% - 89.06%],62,40,98,10-06-2020
77,CA- SACRAMENTO,80.65,47,43,52,80.44,80.94,47 [43 - 52],80.65% [80.44% - 80.94%],31,21,45,10-06-2020
78,CA- SALINAS,81.51,21,20,22,81.13,82.14,21 [20 - 22],81.51% [81.13% - 82.14%],12,9,17,10-06-2020
79,CA- SAN BERNARDINO,82.13,209,200,224,81.59,82.85,209 [200 - 224],82.13% [81.59% - 82.85%],123,92,165,10-06-2020
80,CA- SAN DIEGO,81.35,160,150,173,80.91,81.95,160 [150 - 173],81.35% [80.91% - 81.95%],95,64,137,10-06-2020
81,CA- SAN FRANCISCO,80.47,42,39,44,80.34,80.65,42 [39 - 44],80.47% [80.34% - 80.65%],24,17,33,10-06-2020
82,CA- SAN JOSE,80.63,33,30,36,80.43,80.99,33 [30 - 36],80.63% [80.43% - 80.99%],19,13,30,10-06-2020
83,CA- SAN LUIS OBISPO,81.32,14,13,14,80.66,81.97,14 [13 - 14],81.32% [80.66% - 81.97%],6,3,9,10-06-2020
85,CA- SAN MATEO CO.,80.45,21,20,22,80.37,80.56,21 [20 - 22],80.45% [80.37% - 80.56%],12,10,15,10-06-2020
86,CA- SANTA BARBARA,80.72,14,13,15,80.72,81.04,14 [13 - 15],80.72% [80.72% - 81.04%],7,7,10,10-06-2020
87,CA- SANTA CRUZ,81.95,9,8,10,81.11,81.95,9 [8 - 10],81.95% [81.11% - 81.95%],7,4,7,10-06-2020
89,CA- SANTA ROSA,80.86,28,26,30,80.7,81.24,28 [26 - 30],80.86% [80.7% - 81.24%],16,13,23,10-06-2020
91,CA- STOCKTON,80.47,7,7,8,80.28,80.75,7 [7 - 8],80.47% [80.28% - 80.75%],5,3,8,10-06-2020
96,CA- VENTURA,80.89,25,24,27,80.7,81.14,25 [24 - 27],80.89% [80.7% - 81.14%],14,11,18,10-06-2020
101,CO- BOULDER,82.95,19,17,22,81.68,84.84,19 [17 - 22],82.95% [81.68% - 84.84%],14,8,23,10-06-2020
102,CO- COLORADO SPRINGS,82.22,34,31,43,81.26,84.54,34 [31 - 43],82.22% [81.26% - 84.54%],23,13,47,10-06-2020
103,CO- DENVER,86.32,511,481,566,83.96,90.3,511 [481 - 566],86.32% [83.96% - 90.3%],302,189,492,10-06-2020
104,CO- FORT COLLINS,84.85,52,49,58,83.13,87.67,52 [49 - 58],84.85% [83.13% - 87.67%],31,20,49,10-06-2020
105,CO- GRAND JUNCTION,82.15,26,24,29,81.52,83.03,26 [24 - 29],82.15% [81.52% - 83.03%],17,12,24,10-06-2020
106,CO- GREELEY,83.99,55,50,57,81.67,84.76,55 [50 - 57],83.99% [81.67% - 84.76%],31,13,37,10-06-2020
107,CO- PUEBLO,81.0,14,13,16,80.5,81.63,14 [13 - 16],81.0% [80.5% - 81.63%],8,4,13,10-06-2020
109,CT- BRIDGEPORT,81.65,49,46,52,81.3,82.18,49 [46 - 52],81.65% [81.3% - 82.18%],28,22,37,10-06-2020
110,CT- HARTFORD,85.04,275,260,312,83.35,89.06,275 [260 - 312],85.04% [83.35% - 89.06%],164,109,295,10-06-2020
111,CT- NEW HAVEN,84.8,302,281,350,82.91,89.01,302 [281 - 350],84.8% [82.91% - 89.01%],185,112,347,10-06-2020
112,DE- WILMINGTON,83.87,124,117,136,82.52,86.23,124 [117 - 136],83.87% [82.52% - 86.23%],72,47,116,10-06-2020
113,DC- WASHINGTON,81.57,145,137,154,81.18,82.13,145 [137 - 154],81.57% [81.18% - 82.13%],86,65,117,10-06-2020
115,FL- BRADENTON,80.99,14,13,15,80.85,81.55,14 [13 - 15],80.99% [80.85% - 81.55%],7,6,11,10-06-2020
116,FL- CLEARWATER,80.49,14,13,15,80.37,80.73,14 [13 - 15],80.49% [80.37% - 80.73%],8,6,12,10-06-2020
118,FL- FORT LAUDERDALE,80.46,62,58,66,80.33,80.63,62 [58 - 66],80.46% [80.33% - 80.63%],40,29,55,10-06-2020
119,FL- FORT MYERS,80.52,35,33,37,80.37,80.71,35 [33 - 37],80.52% [80.37% - 80.71%],20,14,27,10-06-2020
120,FL- GAINESVILLE,81.03,22,20,25,80.49,81.36,22 [20 - 25],81.03% [80.49% - 81.36%],19,9,25,10-06-2020
122,FL- HUDSON,80.64,14,13,15,80.48,80.72,14 [13 - 15],80.64% [80.48% - 80.72%],8,6,9,10-06-2020
123,FL- JACKSONVILLE,80.86,64,61,70,80.57,81.24,64 [61 - 70],80.86% [80.57% - 81.24%],42,28,61,10-06-2020
124,FL- LAKELAND,80.84,14,13,15,80.56,81.22,14 [13 - 15],80.84% [80.56% - 81.22%],9,6,13,10-06-2020
127,FL- MIAMI,80.65,108,98,118,80.3,80.95,108 [98 - 118],80.65% [80.3% - 80.95%],70,32,102,10-06-2020
129,FL- OCALA,80.8,20,18,22,80.58,81.17,20 [18 - 22],80.8% [80.58% - 81.17%],11,8,16,10-06-2020
130,FL- ORLANDO,80.88,151,144,163,80.64,81.19,151 [144 - 163],80.88% [80.64% - 81.19%],91,66,123,10-06-2020
131,FL- ORMOND BEACH,80.3,7,7,8,80.18,80.48,7 [7 - 8],80.3% [80.18% - 80.48%],5,3,8,10-06-2020
133,FL- PANAMA CITY,80.75,7,7,8,80.3,81.36,7 [7 - 8],80.75% [80.3% - 81.36%],5,2,9,10-06-2020
134,FL- PENSACOLA,81.23,49,47,54,80.81,82.0,49 [47 - 54],81.23% [80.81% - 82.0%],29,19,47,10-06-2020
137,FL- SARASOTA,80.55,14,13,15,80.35,80.69,14 [13 - 15],80.55% [80.35% - 80.69%],8,5,10,10-06-2020
139,FL- ST PETERSBURG,80.38,14,13,14,80.25,80.56,14 [13 - 14],80.38% [80.25% - 80.56%],6,4,9,10-06-2020
140,FL- TALLAHASSEE,80.74,35,31,38,80.15,81.11,35 [31 - 38],80.74% [80.15% - 81.11%],20,4,30,10-06-2020
141,FL- TAMPA,80.77,56,53,60,80.56,81.06,56 [53 - 60],80.77% [80.56% - 81.06%],33,24,45,10-06-2020
142,GA- ALBANY,80.0,0,0,2,80.0,80.28,0 [0 - 2],80.0% [80.0% - 80.28%],0,0,3,10-06-2020
144,GA- ATLANTA,82.02,397,372,421,81.31,82.65,397 [372 - 421],82.02% [81.31% - 82.65%],242,157,318,10-06-2020
145,GA- AUGUSTA,80.94,29,27,34,80.49,81.43,29 [27 - 34],80.94% [80.49% - 81.43%],23,12,35,10-06-2020
146,GA- COLUMBUS,80.71,14,14,15,80.71,81.03,14 [14 - 15],80.71% [80.71% - 81.03%],9,9,13,10-06-2020
147,GA- MACON,80.49,9,7,14,80.0,81.12,9 [7 - 14],80.49% [80.0% - 81.12%],11,0,25,10-06-2020
148,GA- ROME,81.5,16,14,20,80.55,83.14,16 [14 - 20],81.5% [80.55% - 83.14%],11,4,23,10-06-2020
149,GA- SAVANNAH,80.63,14,14,17,80.44,81.02,14 [14 - 17],80.63% [80.44% - 81.02%],13,9,21,10-06-2020
151,ID- BOISE,82.31,84,80,95,81.69,83.42,84 [80 - 95],82.31% [81.69% - 83.42%],48,35,71,10-06-2020
152,ID- IDAHO FALLS,87.16,55,51,63,84.34,90.63,55 [51 - 63],87.16% [84.34% - 90.63%],33,20,49,10-06-2020
154,IL- AURORA,82.85,21,20,23,81.71,83.23,21 [20 - 23],82.85% [81.71% - 83.23%],15,9,17,10-06-2020
155,IL- BLUE ISLAND,81.38,61,58,66,81.03,81.89,61 [58 - 66],81.38% [81.03% - 81.89%],35,26,48,10-06-2020
156,IL- CHICAGO,81.36,201,192,217,81.0,81.87,201 [192 - 217],81.36% [81.0% - 81.87%],116,86,160,10-06-2020
158,IL- ELGIN,82.67,49,47,52,81.93,83.5,49 [47 - 52],82.67% [81.93% - 83.5%],29,21,38,10-06-2020
161,IL- EVANSTON,81.9,77,74,83,81.41,82.61,77 [74 - 83],81.9% [81.41% - 82.61%],46,34,63,10-06-2020
163,IL- HINSDALE,81.91,35,33,37,81.36,82.45,35 [33 - 37],81.91% [81.36% - 82.45%],21,15,27,10-06-2020
164,IL- JOLIET,82.26,49,47,52,81.51,82.94,49 [47 - 52],82.26% [81.51% - 82.94%],30,20,39,10-06-2020
166,IL- MELROSE PARK,81.91,98,94,105,81.39,82.52,98 [94 - 105],81.91% [81.39% - 82.52%],59,43,78,10-06-2020
170,IL- PEORIA,81.78,50,47,54,81.08,82.15,50 [47 - 54],81.78% [81.08% - 82.15%],33,20,40,10-06-2020
171,IL- ROCKFORD,87.45,195,183,213,84.64,91.56,195 [183 - 213],87.45% [84.64% - 91.56%],114,71,177,10-06-2020
172,IL- SPRINGFIELD,82.91,126,118,138,81.69,84.05,126 [118 - 138],82.91% [81.69% - 84.05%],74,43,103,10-06-2020
173,IL- URBANA,83.46,63,60,67,82.5,84.43,63 [60 - 67],83.46% [82.5% - 84.43%],36,26,46,10-06-2020
175,IL- BLOOMINGTON,82.25,7,6,7,81.12,82.25,7 [6 - 7],82.25% [81.12% - 82.25%],6,3,6,10-06-2020
179,IN- EVANSVILLE,85.72,199,187,225,83.57,89.73,199 [187 - 225],85.72% [83.57% - 89.73%],117,73,199,10-06-2020
180,IN- FORT WAYNE,83.75,144,134,157,82.03,85.7,144 [134 - 157],83.75% [82.03% - 85.7%],83,45,126,10-06-2020
181,IN- GARY,82.52,69,65,75,81.66,83.78,69 [65 - 75],82.52% [81.66% - 83.78%],38,25,57,10-06-2020
183,IN- INDIANAPOLIS,82.4,268,253,298,81.64,84.02,268 [253 - 298],82.4% [81.64% - 84.02%],154,105,258,10-06-2020
184,IN- LAFAYETTE,84.05,53,49,57,82.43,86.07,53 [49 - 57],84.05% [82.43% - 86.07%],30,18,45,10-06-2020
185,IN- MUNCIE,83.34,26,24,28,81.91,84.53,26 [24 - 28],83.34% [81.91% - 84.53%],14,8,19,10-06-2020
186,IN- MUNSTER,81.56,28,27,31,81.13,82.17,28 [27 - 31],81.56% [81.13% - 82.17%],18,13,25,10-06-2020
187,IN- SOUTH BEND,86.08,161,152,178,84.32,89.29,161 [152 - 178],86.08% [84.32% - 89.29%],93,66,142,10-06-2020
188,IN- TERRE HAUTE,82.78,28,26,31,81.11,84.45,28 [26 - 31],82.78% [81.11% - 84.45%],15,6,24,10-06-2020
190,IA- CEDAR RAPIDS,83.23,60,57,63,81.97,84.03,60 [57 - 63],83.23% [81.97% - 84.03%],36,22,45,10-06-2020
191,IA- DAVENPORT,81.66,63,60,67,81.17,82.16,63 [60 - 67],81.66% [81.17% - 82.16%],37,26,48,10-06-2020
192,IA- DES MOINES,82.4,140,129,157,81.61,83.74,140 [129 - 157],82.4% [81.61% - 83.74%],79,53,123,10-06-2020
193,IA- DUBUQUE,86.06,56,52,61,83.3,88.62,56 [52 - 61],86.06% [83.3% - 88.62%],33,18,47,10-06-2020
194,IA- IOWA CITY,81.03,36,32,41,80.41,81.9,36 [32 - 41],81.03% [80.41% - 81.9%],20,8,37,10-06-2020
195,IA- MASON CITY,82.46,28,25,31,80.41,83.41,28 [25 - 31],82.46% [80.41% - 83.41%],18,3,25,10-06-2020
196,IA- SIOUX CITY,83.98,70,63,81,81.86,87.07,70 [63 - 81],83.98% [81.86% - 87.07%],45,21,80,10-06-2020
197,IA- WATERLOO,82.03,16,14,18,80.63,82.03,16 [14 - 18],82.03% [80.63% - 82.03%],13,4,13,10-06-2020
200,KS- TOPEKA,81.1,27,26,32,80.78,81.62,27 [26 - 32],81.1% [80.78% - 81.62%],17,12,25,10-06-2020
201,KS- WICHITA,81.52,129,117,153,80.63,83.35,129 [117 - 153],81.52% [80.63% - 83.35%],75,31,166,10-06-2020
203,KY- COVINGTON,81.45,28,26,31,80.64,81.82,28 [26 - 31],81.45% [80.64% - 81.82%],16,7,20,10-06-2020
204,KY- LEXINGTON,82.8,248,234,282,81.71,85.19,248 [234 - 282],82.8% [81.71% - 85.19%],146,89,270,10-06-2020
205,KY- LOUISVILLE,82.47,203,191,223,81.52,84.01,203 [191 - 223],82.47% [81.52% - 84.01%],119,73,193,10-06-2020
207,KY- OWENSBORO,82.54,21,19,24,81.06,83.39,21 [19 - 24],82.54% [81.06% - 83.39%],12,5,16,10-06-2020
208,KY- PADUCAH,81.36,35,33,38,80.68,81.79,35 [33 - 38],81.36% [80.68% - 81.79%],22,11,29,10-06-2020
209,LA- ALEXANDRIA,81.01,21,19,24,80.3,82.22,21 [19 - 24],81.01% [80.3% - 82.22%],10,3,22,10-06-2020
210,LA- BATON ROUGE,80.65,21,19,23,80.4,80.65,21 [19 - 23],80.65% [80.4% - 80.65%],16,10,16,10-06-2020
212,LA- HOUMA,80.43,7,6,7,80.29,80.43,7 [6 - 7],80.43% [80.29% - 80.43%],3,2,3,10-06-2020
213,LA- LAFAYETTE,80.46,14,13,16,80.28,80.74,14 [13 - 16],80.46% [80.28% - 80.74%],10,6,16,10-06-2020
214,LA- LAKE CHARLES,80.69,14,12,16,80.35,81.5,14 [12 - 16],80.69% [80.35% - 81.5%],6,3,13,10-06-2020
216,LA- METAIRIE,80.99,19,17,20,80.59,81.38,19 [17 - 20],80.99% [80.59% - 81.38%],10,6,14,10-06-2020
217,LA- MONROE,81.08,14,14,16,80.65,81.41,14 [14 - 16],81.08% [80.65% - 81.41%],10,6,13,10-06-2020
218,LA- NEW ORLEANS,81.07,39,36,46,80.54,81.48,39 [36 - 46],81.07% [80.54% - 81.48%],26,13,36,10-06-2020
219,LA- SHREVEPORT,81.28,63,59,68,80.84,81.97,63 [59 - 68],81.28% [80.84% - 81.97%],35,23,54,10-06-2020
220,LA- SLIDELL,80.99,7,6,8,80.79,81.59,7 [6 - 8],80.99% [80.79% - 81.59%],5,4,8,10-06-2020
221,ME- BANGOR,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,10-06-2020
222,ME- PORTLAND,80.95,37,33,54,80.46,83.12,37 [33 - 54],80.95% [80.46% - 83.12%],25,12,82,10-06-2020
223,MD- BALTIMORE,81.14,121,114,134,80.83,81.69,121 [114 - 134],81.14% [80.83% - 81.69%],77,56,114,10-06-2020
225,MD- SALISBURY,82.13,35,33,38,81.28,83.31,35 [33 - 38],82.13% [81.28% - 83.31%],20,12,31,10-06-2020
226,MD- TAKOMA PARK,83.34,70,67,75,82.49,84.43,70 [67 - 75],83.34% [82.49% - 84.43%],43,32,57,10-06-2020
227,MA- BOSTON,82.29,426,403,466,81.51,83.61,426 [403 - 466],82.29% [81.51% - 83.61%],251,166,396,10-06-2020
230,MA- SPRINGFIELD,82.56,69,65,83,81.5,85.56,69 [65 - 83],82.56% [81.5% - 85.56%],41,24,89,10-06-2020
231,MA- WORCESTER,81.52,41,39,46,81.1,82.31,41 [39 - 46],81.52% [81.1% - 82.31%],25,18,38,10-06-2020
232,MI- ANN ARBOR,81.9,105,100,115,81.29,83.0,105 [100 - 115],81.9% [81.29% - 83.0%],62,42,98,10-06-2020
233,MI- DEARBORN,80.55,14,13,15,80.36,80.79,14 [13 - 15],80.55% [80.36% - 80.79%],9,6,13,10-06-2020
234,MI- DETROIT,81.05,84,79,95,80.71,81.59,84 [79 - 95],81.05% [80.71% - 81.59%],49,33,74,10-06-2020
235,MI- FLINT,83.92,86,80,93,82.49,85.81,86 [80 - 93],83.92% [82.49% - 85.81%],52,33,77,10-06-2020
236,MI- GRAND RAPIDS,83.55,140,131,156,82.34,85.85,140 [131 - 156],83.55% [82.34% - 85.85%],82,54,135,10-06-2020
238,MI- KALAMAZOO,85.48,133,124,145,83.32,88.26,133 [124 - 145],85.48% [83.32% - 88.26%],81,49,122,10-06-2020
239,MI- LANSING,81.5,35,33,37,80.72,81.76,35 [33 - 37],81.5% [80.72% - 81.76%],23,11,27,10-06-2020
240,MI- MARQUETTE,93.52,114,106,132,86.76,103.36,114 [106 - 132],93.52% [86.76% - 103.36%],66,33,114,10-06-2020
242,MI- MUSKEGON,81.49,10,8,12,80.19,81.49,10 [8 - 12],81.49% [80.19% - 81.49%],8,1,8,10-06-2020
243,MI- PETOSKEY,81.73,14,13,16,80.29,81.73,14 [13 - 16],81.73% [80.29% - 81.73%],6,1,6,10-06-2020
244,MI- PONTIAC,80.68,14,13,15,80.51,80.84,14 [13 - 15],80.68% [80.51% - 80.84%],8,6,10,10-06-2020
245,MI- ROYAL OAK,80.57,22,21,24,80.42,80.76,22 [21 - 24],80.57% [80.42% - 80.76%],15,11,20,10-06-2020
246,MI- SAGINAW,80.91,32,28,35,80.14,81.29,32 [28 - 35],80.91% [80.14% - 81.29%],19,3,27,10-06-2020
248,MI- ST JOSEPH,80.66,7,7,7,80.66,81.32,7 [7 - 7],80.66% [80.66% - 81.32%],2,2,4,10-06-2020
249,MI- TRAVERSE CITY,81.38,11,9,12,80.0,81.57,11 [9 - 12],81.38% [80.0% - 81.57%],7,0,8,10-06-2020
250,MN- DULUTH,83.87,73,69,79,82.41,85.59,73 [69 - 79],83.87% [82.41% - 85.59%],45,28,65,10-06-2020
251,MN- MINNEAPOLIS,83.48,506,478,552,82.21,85.41,506 [478 - 552],83.48% [82.21% - 85.41%],296,188,461,10-06-2020
253,MN- ROCHESTER,81.65,69,65,77,81.0,82.69,69 [65 - 77],81.65% [81.0% - 82.69%],43,26,70,10-06-2020
254,MN- ST CLOUD,83.54,42,40,45,82.4,84.81,42 [40 - 45],83.54% [82.4% - 84.81%],25,17,34,10-06-2020
256,MN- ST PAUL,82.98,120,114,129,82.1,84.46,120 [114 - 129],82.98% [82.1% - 84.46%],68,48,102,10-06-2020
257,MS- GULFPORT,81.03,14,13,15,80.65,81.29,14 [13 - 15],81.03% [80.65% - 81.29%],8,5,10,10-06-2020
258,MS- HATTIESBURG,81.4,28,26,31,81.07,81.9,28 [26 - 31],81.4% [81.07% - 81.9%],17,13,23,10-06-2020
259,MS- JACKSON,80.49,35,33,40,80.31,80.74,35 [33 - 40],80.49% [80.31% - 80.74%],22,14,33,10-06-2020
260,MS- MERIDIAN,80.51,7,6,10,80.0,81.53,7 [6 - 10],80.51% [80.0% - 81.53%],5,0,15,10-06-2020
261,MS- OXFORD,80.78,7,6,8,80.0,81.25,7 [6 - 8],80.78% [80.0% - 81.25%],5,0,8,10-06-2020
262,MS- TUPELO,81.17,28,26,33,80.61,82.21,28 [26 - 33],81.17% [80.61% - 82.21%],19,10,36,10-06-2020
263,MO- CAPE GIRARDEAU,82.82,45,42,50,81.85,83.99,45 [42 - 50],82.82% [81.85% - 83.99%],29,19,41,10-06-2020
264,MO- COLUMBIA,84.28,124,115,142,82.33,86.51,124 [115 - 142],84.28% [82.33% - 86.51%],79,43,120,10-06-2020
267,MO- JOPLIN,82.62,42,40,46,81.68,84.09,42 [40 - 46],82.62% [81.68% - 84.09%],25,16,39,10-06-2020
268,MO- KANSAS CITY,81.85,257,240,288,81.07,83.04,257 [240 - 288],81.85% [81.07% - 83.04%],147,85,241,10-06-2020
270,MO- SPRINGFIELD,85.77,197,185,214,83.37,88.98,197 [185 - 214],85.77% [83.37% - 88.98%],113,66,176,10-06-2020
273,MO- ST LOUIS,81.68,345,327,369,81.2,82.24,345 [327 - 369],81.68% [81.2% - 82.24%],205,146,273,10-06-2020
274,MT- BILLINGS,86.2,232,218,271,83.76,92.45,232 [218 - 271],86.2% [83.76% - 92.45%],137,83,275,10-06-2020
275,MT- GREAT FALLS,86.46,79,72,98,83.6,94.78,79 [72 - 98],86.46% [83.6% - 94.78%],52,29,119,10-06-2020
276,MT- MISSOULA,87.85,151,141,174,84.66,94.84,151 [141 - 174],87.85% [84.66% - 94.84%],91,54,172,10-06-2020
277,NE- LINCOLN,83.1,96,89,112,81.85,86.31,96 [89 - 112],83.1% [81.85% - 86.31%],57,34,116,10-06-2020
278,NE- OMAHA,82.85,270,253,302,81.66,84.87,270 [253 - 302],82.85% [81.66% - 84.87%],156,91,266,10-06-2020
279,NV- LAS VEGAS,83.8,268,254,300,82.45,86.54,268 [254 - 300],83.8% [82.45% - 86.54%],155,100,267,10-06-2020
280,NV- RENO,81.67,56,54,63,81.2,82.34,56 [54 - 63],81.67% [81.2% - 82.34%],32,23,45,10-06-2020
281,NH- LEBANON,80.41,7,6,10,80.0,81.03,7 [6 - 10],80.41% [80.0% - 81.03%],4,0,10,10-06-2020
282,NH- MANCHESTER,81.57,56,52,64,80.86,82.58,56 [52 - 64],81.57% [80.86% - 82.58%],31,17,51,10-06-2020
283,NJ- CAMDEN,83.94,530,500,585,82.54,86.36,530 [500 - 585],83.94% [82.54% - 86.36%],315,203,508,10-06-2020
284,NJ- HACKENSACK,84.32,271,249,310,82.04,88.13,271 [249 - 310],84.32% [82.04% - 88.13%],161,76,303,10-06-2020
285,NJ- MORRISTOWN,82.07,63,58,72,81.14,83.58,63 [58 - 72],82.07% [81.14% - 83.58%],40,22,69,10-06-2020
288,NJ- NEW BRUNSWICK,82.02,93,88,102,81.34,83.15,93 [88 - 102],82.02% [81.34% - 83.15%],56,37,87,10-06-2020
289,NJ- NEWARK,81.13,93,86,106,80.6,82.08,93 [86 - 106],81.13% [80.6% - 82.08%],55,29,101,10-06-2020
291,NJ- PATERSON,81.1,21,20,24,80.76,81.61,21 [20 - 24],81.1% [80.76% - 81.61%],13,9,19,10-06-2020
292,NJ- RIDGEWOOD,97.42,230,213,262,88.96,111.57,230 [213 - 262],97.42% [88.96% - 111.57%],138,71,250,10-06-2020
293,NM- ALBUQUERQUE,84.02,228,213,271,82.44,88.54,228 [213 - 271],84.02% [82.44% - 88.54%],135,82,287,10-06-2020
295,NY- ALBANY,81.36,113,104,141,80.71,82.88,113 [104 - 141],81.36% [80.71% - 82.88%],67,35,142,10-06-2020
296,NY- BINGHAMTON,91.3,176,164,212,87.0,105.08,176 [164 - 212],91.3% [87.0% - 105.08%],105,65,233,10-06-2020
297,NY- BRONX,80.36,21,19,24,80.11,80.64,21 [19 - 24],80.36% [80.11% - 80.64%],13,4,23,10-06-2020
299,NY- BUFFALO,82.34,147,138,167,81.61,83.2,147 [138 - 167],82.34% [81.61% - 83.2%],84,58,115,10-06-2020
300,NY- ELMIRA,91.88,212,197,238,87.15,100.52,212 [197 - 238],91.88% [87.15% - 100.52%],128,77,221,10-06-2020
301,NY- EAST LONG ISLAND,81.06,185,172,202,80.68,81.57,185 [172 - 202],81.06% [80.68% - 81.57%],116,74,172,10-06-2020
304,NY- ROCHESTER,84.02,188,172,249,82.26,90.91,188 [172 - 249],84.02% [82.26% - 90.91%],119,67,323,10-06-2020
307,NY- SYRACUSE,82.09,99,91,109,81.06,82.87,99 [91 - 109],82.09% [81.06% - 82.87%],59,30,81,10-06-2020
308,NY- WHITE PLAINS,84.51,225,213,249,83.03,87.21,225 [213 - 249],84.51% [83.03% - 87.21%],134,90,214,10-06-2020
309,NC- ASHEVILLE,84.85,153,142,171,82.61,88.04,153 [142 - 171],84.85% [82.61% - 88.04%],91,49,151,10-06-2020
311,NC- CHARLOTTE,82.8,281,267,300,81.9,84.07,281 [267 - 300],82.8% [81.9% - 84.07%],162,110,236,10-06-2020
312,NC- DURHAM,82.32,186,175,201,81.47,83.16,186 [175 - 201],82.32% [81.47% - 83.16%],107,68,146,10-06-2020
313,NC- GREENSBORO,82.23,68,64,72,81.45,83.01,68 [64 - 72],82.23% [81.45% - 83.01%],40,26,54,10-06-2020
314,NC- GREENVILLE,84.11,177,166,198,82.39,86.66,177 [166 - 198],84.11% [82.39% - 86.66%],103,60,167,10-06-2020
315,NC- HICKORY,83.74,48,45,51,82.01,84.68,48 [45 - 51],83.74% [82.01% - 84.68%],28,15,35,10-06-2020
318,NC- RALEIGH,82.98,219,206,241,81.87,84.39,219 [206 - 241],82.98% [81.87% - 84.39%],126,79,186,10-06-2020
