region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
122,FL- HUDSON,80.64,14,13,15,80.32,80.88,14 [13 - 15],80.64% [80.32% - 80.88%],8,4,11,10-06-2020
123,FL- JACKSONVILLE,80.63,52,47,59,80.37,81.12,52 [47 - 59],80.63% [80.37% - 81.12%],31,18,55,10-06-2020
124,FL- LAKELAND,80.66,14,13,15,80.37,81.03,14 [13 - 15],80.66% [80.37% - 81.03%],7,4,11,10-06-2020
127,FL- MIAMI,80.45,76,67,89,80.12,80.83,76 [67 - 89],80.45% [80.12% - 80.83%],48,13,90,10-06-2020
129,FL- OCALA,80.73,14,13,17,80.37,81.46,14 [13 - 17],80.73% [80.37% - 81.46%],10,5,20,10-06-2020
130,FL- ORLANDO,80.77,138,128,155,80.41,81.35,138 [128 - 155],80.77% [80.41% - 81.35%],80,42,140,10-06-2020
131,FL- ORMOND BEACH,80.18,7,6,7,80.06,80.24,7 [6 - 7],80.18% [80.06% - 80.24%],3,1,4,10-06-2020
133,FL- PANAMA CITY,80.75,7,7,8,80.3,80.9,7 [7 - 8],80.75% [80.3% - 80.9%],5,2,6,10-06-2020
134,FL- PENSACOLA,81.06,42,39,51,80.6,82.09,42 [39 - 51],81.06% [80.6% - 82.09%],25,14,49,10-06-2020
137,FL- SARASOTA,80.48,14,13,16,80.21,80.83,14 [13 - 16],80.48% [80.21% - 80.83%],7,3,12,10-06-2020
139,FL- ST PETERSBURG,80.31,7,7,9,80.19,80.56,7 [7 - 9],80.31% [80.19% - 80.56%],5,3,9,10-06-2020
140,FL- TALLAHASSEE,80.56,21,18,26,80.07,81.04,21 [18 - 26],80.56% [80.07% - 81.04%],15,2,28,10-06-2020
141,FL- TAMPA,80.66,49,46,54,80.38,81.03,49 [46 - 54],80.66% [80.38% - 81.03%],28,16,44,10-06-2020
142,GA- ALBANY,80.0,0,0,3,80.0,80.66,0 [0 - 3],80.0% [80.0% - 80.66%],0,0,7,10-06-2020
144,GA- ATLANTA,81.56,316,289,354,80.75,82.55,316 [289 - 354],81.56% [80.75% - 82.55%],187,90,306,10-06-2020
145,GA- AUGUSTA,80.53,21,18,27,80.24,81.18,21 [18 - 27],80.53% [80.24% - 81.18%],13,6,29,10-06-2020
146,GA- COLUMBUS,80.71,14,14,17,80.71,81.27,14 [14 - 17],80.71% [80.71% - 81.27%],9,9,16,10-06-2020
147,GA- MACON,80.31,14,12,18,80.0,80.94,14 [12 - 18],80.31% [80.0% - 80.94%],7,0,21,10-06-2020
148,GA- ROME,81.09,14,12,16,80.0,82.05,14 [12 - 16],81.09% [80.0% - 82.05%],8,0,15,10-06-2020
149,GA- SAVANNAH,80.34,14,13,15,80.24,80.53,14 [13 - 15],80.34% [80.24% - 80.53%],7,5,11,10-06-2020
151,ID- BOISE,82.46,89,83,109,81.35,85.92,89 [83 - 109],82.46% [81.35% - 85.92%],51,28,123,10-06-2020
152,ID- IDAHO FALLS,86.07,48,44,59,83.04,94.53,48 [44 - 59],86.07% [83.04% - 94.53%],28,14,67,10-06-2020
154,IL- AURORA,82.66,21,20,23,81.33,83.8,21 [20 - 23],82.66% [81.33% - 83.8%],14,7,20,10-06-2020
155,IL- BLUE ISLAND,81.34,58,54,66,80.75,82.41,58 [54 - 66],81.34% [80.75% - 82.41%],34,19,61,10-06-2020
156,IL- CHICAGO,81.33,198,185,224,80.75,82.43,198 [185 - 224],81.33% [80.75% - 82.43%],114,64,208,10-06-2020
158,IL- ELGIN,82.49,49,46,54,81.57,83.78,49 [46 - 54],82.49% [81.57% - 83.78%],27,17,41,10-06-2020
161,IL- EVANSTON,81.86,78,72,88,81.03,83.39,78 [72 - 88],81.86% [81.03% - 83.39%],45,25,82,10-06-2020
163,IL- HINSDALE,81.82,35,33,39,81.09,83.0,35 [33 - 39],81.82% [81.09% - 83.0%],20,12,33,10-06-2020
164,IL- JOLIET,82.11,49,46,54,81.21,83.17,49 [46 - 54],82.11% [81.21% - 83.17%],28,16,42,10-06-2020
166,IL- MELROSE PARK,81.84,99,92,110,81.03,83.2,99 [92 - 110],81.84% [81.03% - 83.2%],57,32,99,10-06-2020
170,IL- PEORIA,81.61,51,47,58,80.91,82.85,51 [47 - 58],81.61% [80.91% - 82.85%],30,17,53,10-06-2020
171,IL- ROCKFORD,88.62,226,208,266,84.18,98.09,226 [208 - 266],88.62% [84.18% - 98.09%],132,64,277,10-06-2020
172,IL- SPRINGFIELD,82.95,128,118,151,81.49,86.48,128 [118 - 151],82.95% [81.49% - 86.48%],75,38,165,10-06-2020
173,IL- URBANA,83.66,66,60,74,81.54,86.64,66 [60 - 74],83.66% [81.54% - 86.64%],38,16,69,10-06-2020
175,IL- BLOOMINGTON,81.12,7,6,7,80.0,81.12,7 [6 - 7],81.12% [80.0% - 81.12%],3,0,3,10-06-2020
179,IN- EVANSVILLE,86.36,225,207,264,82.84,93.5,225 [207 - 264],86.36% [82.84% - 93.5%],130,58,276,10-06-2020
180,IN- FORT WAYNE,84.79,181,167,213,82.4,90.04,181 [167 - 213],84.79% [82.4% - 90.04%],106,53,222,10-06-2020
181,IN- GARY,82.79,74,69,87,81.53,85.98,74 [69 - 87],82.79% [81.53% - 85.98%],42,23,90,10-06-2020
183,IN- INDIANAPOLIS,82.68,292,269,349,81.25,85.78,292 [269 - 349],82.68% [81.25% - 85.78%],172,80,371,10-06-2020
184,IN- LAFAYETTE,84.45,59,54,69,82.29,89.58,59 [54 - 69],84.45% [82.29% - 89.58%],33,17,71,10-06-2020
185,IN- MUNCIE,82.63,14,14,19,82.15,85.73,14 [14 - 19],82.63% [82.15% - 85.73%],11,9,24,10-06-2020
186,IN- MUNSTER,81.47,28,26,33,80.87,82.51,28 [26 - 33],81.47% [80.87% - 82.51%],17,10,29,10-06-2020
187,IN- SOUTH BEND,87.0,186,172,220,83.47,95.24,186 [172 - 220],87.0% [83.47% - 95.24%],107,53,233,10-06-2020
188,IN- TERRE HAUTE,83.53,35,32,43,81.67,87.98,35 [32 - 43],83.53% [81.67% - 87.98%],19,9,43,10-06-2020
190,IA- CEDAR RAPIDS,83.23,63,58,71,81.7,85.29,63 [58 - 71],83.23% [81.7% - 85.29%],36,19,59,10-06-2020
191,IA- DAVENPORT,81.71,63,58,71,80.9,82.83,63 [58 - 71],81.71% [80.9% - 82.83%],38,20,63,10-06-2020
192,IA- DES MOINES,82.31,130,117,158,80.7,85.28,130 [117 - 158],82.31% [80.7% - 85.28%],76,23,174,10-06-2020
193,IA- DUBUQUE,85.14,46,41,55,81.83,90.46,46 [41 - 55],85.14% [81.83% - 90.46%],28,10,57,10-06-2020
194,IA- IOWA CITY,81.24,40,36,46,80.31,82.11,40 [36 - 46],81.24% [80.31% - 82.11%],24,6,41,10-06-2020
195,IA- MASON CITY,82.05,28,25,33,80.41,84.23,28 [25 - 33],82.05% [80.41% - 84.23%],15,3,31,10-06-2020
196,IA- SIOUX CITY,83.09,57,49,75,80.53,88.13,57 [49 - 75],83.09% [80.53% - 88.13%],35,6,92,10-06-2020
197,IA- WATERLOO,81.41,14,13,17,80.47,82.35,14 [13 - 17],81.41% [80.47% - 82.35%],9,3,15,10-06-2020
200,KS- TOPEKA,81.29,35,32,42,80.58,83.04,35 [32 - 42],81.29% [80.58% - 83.04%],20,9,47,10-06-2020
201,KS- WICHITA,81.47,120,109,154,80.53,83.66,120 [109 - 154],81.47% [80.53% - 83.66%],73,26,181,10-06-2020
203,KY- COVINGTON,81.45,27,25,33,80.91,83.09,27 [25 - 33],81.45% [80.91% - 83.09%],16,10,34,10-06-2020
204,KY- LEXINGTON,83.59,323,298,392,81.77,88.66,323 [298 - 392],83.59% [81.77% - 88.66%],187,92,451,10-06-2020
205,KY- LOUISVILLE,82.62,217,200,255,81.25,85.61,217 [200 - 255],82.62% [81.25% - 85.61%],126,60,270,10-06-2020
207,KY- OWENSBORO,83.18,24,22,28,81.69,85.93,24 [22 - 28],83.18% [81.69% - 85.93%],15,8,28,10-06-2020
208,KY- PADUCAH,81.54,43,39,48,80.49,82.59,43 [39 - 48],81.54% [80.49% - 82.59%],25,8,42,10-06-2020
209,LA- ALEXANDRIA,80.81,14,13,18,80.3,82.32,14 [13 - 18],80.81% [80.3% - 82.32%],8,3,23,10-06-2020
210,LA- BATON ROUGE,80.4,14,12,16,80.24,80.69,14 [12 - 16],80.4% [80.24% - 80.69%],10,6,17,10-06-2020
212,LA- HOUMA,80.29,0,0,1,80.0,80.43,0 [0 - 1],80.29% [80.0% - 80.43%],2,0,3,10-06-2020
213,LA- LAFAYETTE,80.28,10,8,14,80.05,80.79,10 [8 - 14],80.28% [80.05% - 80.79%],6,1,17,10-06-2020
214,LA- LAKE CHARLES,80.58,7,6,10,80.0,81.85,7 [6 - 10],80.58% [80.0% - 81.85%],5,0,16,10-06-2020
216,LA- METAIRIE,80.79,14,13,15,80.3,81.38,14 [13 - 15],80.79% [80.3% - 81.38%],8,3,14,10-06-2020
217,LA- MONROE,80.65,14,13,18,80.65,82.05,14 [13 - 18],80.65% [80.65% - 82.05%],6,6,19,10-06-2020
218,LA- NEW ORLEANS,80.74,28,26,37,80.33,81.94,28 [26 - 37],80.74% [80.33% - 81.94%],18,8,47,10-06-2020
219,LA- SHREVEPORT,81.13,56,53,65,80.73,82.16,56 [53 - 65],81.13% [80.73% - 82.16%],31,20,59,10-06-2020
220,LA- SLIDELL,81.19,7,6,9,80.2,81.98,7 [6 - 9],81.19% [80.2% - 81.98%],6,1,10,10-06-2020
221,ME- BANGOR,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,10-06-2020
222,ME- PORTLAND,82.02,86,74,150,80.57,90.86,86 [74 - 150],82.02% [80.57% - 90.86%],53,15,285,10-06-2020
223,MD- BALTIMORE,80.96,112,105,130,80.55,81.84,112 [105 - 130],80.96% [80.55% - 81.84%],65,37,124,10-06-2020
225,MD- SALISBURY,82.45,42,38,47,80.85,83.84,42 [38 - 47],82.45% [80.85% - 83.84%],23,8,36,10-06-2020
226,MD- TAKOMA PARK,82.87,63,59,70,81.71,84.51,63 [59 - 70],82.87% [81.71% - 84.51%],37,22,58,10-06-2020
227,MA- BOSTON,83.11,576,534,674,81.68,86.35,576 [534 - 674],83.11% [81.68% - 86.35%],342,184,698,10-06-2020
230,MA- SPRINGFIELD,84.18,110,100,145,81.94,92.05,110 [100 - 145],84.18% [81.94% - 92.05%],67,31,193,10-06-2020
231,MA- WORCESTER,81.89,52,48,61,81.1,83.96,52 [48 - 61],81.89% [81.1% - 83.96%],31,18,65,10-06-2020
232,MI- ANN ARBOR,82.6,142,131,166,81.44,85.33,142 [131 - 166],82.6% [81.44% - 85.33%],85,47,174,10-06-2020
233,MI- DEARBORN,80.43,14,13,16,80.24,80.79,14 [13 - 16],80.43% [80.24% - 80.79%],7,4,13,10-06-2020
234,MI- DETROIT,81.14,92,85,115,80.56,82.62,92 [85 - 115],81.14% [80.56% - 82.62%],53,26,122,10-06-2020
235,MI- FLINT,86.94,151,139,175,83.62,93.05,151 [139 - 175],86.94% [83.62% - 93.05%],92,48,173,10-06-2020
236,MI- GRAND RAPIDS,85.33,205,189,242,82.77,91.0,205 [189 - 242],85.33% [82.77% - 91.0%],123,64,254,10-06-2020
238,MI- KALAMAZOO,87.72,193,179,229,84.06,96.32,193 [179 - 229],87.72% [84.06% - 96.32%],114,60,241,10-06-2020
239,MI- LANSING,81.56,42,39,46,80.65,82.02,42 [39 - 46],81.56% [80.65% - 82.02%],24,10,31,10-06-2020
240,MI- MARQUETTE,92.91,100,91,127,86.35,111.76,100 [91 - 127],92.91% [86.35% - 111.76%],63,31,155,10-06-2020
242,MI- MUSKEGON,81.12,10,9,12,80.75,82.61,10 [9 - 12],81.12% [80.75% - 82.61%],6,4,14,10-06-2020
243,MI- PETOSKEY,83.18,19,18,24,81.73,87.23,19 [18 - 24],83.18% [81.73% - 87.23%],11,6,25,10-06-2020
244,MI- PONTIAC,80.59,8,7,10,80.25,80.84,8 [7 - 10],80.59% [80.25% - 80.84%],7,3,10,10-06-2020
245,MI- ROYAL OAK,80.49,21,20,24,80.26,80.83,21 [20 - 24],80.49% [80.26% - 80.83%],13,7,22,10-06-2020
246,MI- SAGINAW,80.95,32,28,42,80.48,82.72,32 [28 - 42],80.95% [80.48% - 82.72%],20,10,57,10-06-2020
248,MI- ST JOSEPH,80.66,7,7,8,80.66,81.99,7 [7 - 8],80.66% [80.66% - 81.99%],2,2,6,10-06-2020
249,MI- TRAVERSE CITY,81.57,14,12,17,80.39,83.93,14 [12 - 17],81.57% [80.39% - 83.93%],8,2,20,10-06-2020
250,MN- DULUTH,84.48,92,85,108,82.32,88.78,92 [85 - 108],84.48% [82.32% - 88.78%],52,27,102,10-06-2020
251,MN- MINNEAPOLIS,84.18,610,562,699,82.09,88.1,610 [562 - 699],84.18% [82.09% - 88.1%],356,178,690,10-06-2020
253,MN- ROCHESTER,82.19,95,88,112,81.08,84.62,95 [88 - 112],82.19% [81.08% - 84.62%],57,28,120,10-06-2020
254,MN- ST CLOUD,84.1,49,45,57,81.98,87.64,49 [45 - 57],84.1% [81.98% - 87.64%],29,14,54,10-06-2020
256,MN- ST PAUL,83.37,132,123,150,82.01,86.3,132 [123 - 150],83.37% [82.01% - 86.3%],77,46,144,10-06-2020
257,MS- GULFPORT,81.03,13,12,15,80.39,81.68,13 [12 - 15],81.03% [80.39% - 81.68%],8,3,13,10-06-2020
258,MS- HATTIESBURG,81.4,28,26,34,80.58,82.56,28 [26 - 34],81.4% [80.58% - 82.56%],17,7,31,10-06-2020
259,MS- JACKSON,80.38,28,26,38,80.22,80.96,28 [26 - 38],80.38% [80.22% - 80.96%],17,10,43,10-06-2020
260,MS- MERIDIAN,80.2,7,6,10,80.0,81.64,7 [6 - 10],80.2% [80.0% - 81.64%],2,0,16,10-06-2020
261,MS- OXFORD,80.47,7,6,9,80.0,81.41,7 [6 - 9],80.47% [80.0% - 81.41%],3,0,9,10-06-2020
262,MS- TUPELO,81.04,28,25,34,80.31,82.39,28 [25 - 34],81.04% [80.31% - 82.39%],17,5,39,10-06-2020
263,MO- CAPE GIRARDEAU,82.43,42,38,51,80.97,84.87,42 [38 - 51],82.43% [80.97% - 84.87%],25,10,50,10-06-2020
264,MO- COLUMBIA,83.2,104,92,124,81.03,87.16,104 [92 - 124],83.2% [81.03% - 87.16%],59,19,132,10-06-2020
267,MO- JOPLIN,82.41,36,34,44,81.47,84.72,36 [34 - 44],82.41% [81.47% - 84.72%],23,14,45,10-06-2020
268,MO- KANSAS CITY,81.79,241,221,298,80.87,83.79,241 [221 - 298],81.79% [80.87% - 83.79%],142,69,300,10-06-2020
270,MO- SPRINGFIELD,85.56,189,172,220,82.91,89.9,189 [172 - 220],85.56% [82.91% - 89.9%],109,57,194,10-06-2020
273,MO- ST LOUIS,81.42,303,279,342,80.7,82.68,303 [279 - 342],81.42% [80.7% - 82.68%],173,86,327,10-06-2020
274,MT- BILLINGS,87.61,293,269,363,83.8,98.79,293 [269 - 363],87.61% [83.8% - 98.79%],168,84,415,10-06-2020
275,MT- GREAT FALLS,83.73,45,41,58,81.49,90.56,45 [41 - 58],83.73% [81.49% - 90.56%],30,12,85,10-06-2020
276,MT- MISSOULA,90.18,205,188,250,84.83,104.33,205 [188 - 250],90.18% [84.83% - 104.33%],118,56,282,10-06-2020
277,NE- LINCOLN,83.7,116,106,139,81.58,88.44,116 [106 - 139],83.7% [81.58% - 88.44%],68,29,155,10-06-2020
278,NE- OMAHA,83.09,287,262,339,81.37,86.8,287 [262 - 339],83.09% [81.37% - 86.8%],169,75,372,10-06-2020
279,NV- LAS VEGAS,84.31,300,278,362,82.23,89.95,300 [278 - 362],84.31% [82.23% - 89.95%],176,91,406,10-06-2020
280,NV- RENO,82.24,70,64,86,80.99,85.15,70 [64 - 86],82.24% [80.99% - 85.15%],43,19,99,10-06-2020
281,NH- LEBANON,81.54,25,22,38,80.62,86.39,25 [22 - 38],81.54% [80.62% - 86.39%],15,6,62,10-06-2020
282,NH- MANCHESTER,82.23,72,66,91,81.06,85.67,72 [66 - 91],82.23% [81.06% - 85.67%],44,21,112,10-06-2020
283,NJ- CAMDEN,85.31,721,666,870,82.64,92.04,721 [666 - 870],85.31% [82.64% - 92.04%],424,211,962,10-06-2020
284,NJ- HACKENSACK,85.04,322,286,412,81.39,94.13,322 [286 - 412],85.04% [81.39% - 94.13%],188,52,527,10-06-2020
285,NJ- MORRISTOWN,82.9,94,85,115,81.19,86.9,94 [85 - 115],82.9% [81.19% - 86.9%],56,23,133,10-06-2020
288,NJ- NEW BRUNSWICK,82.86,130,120,151,81.52,85.75,130 [120 - 151],82.86% [81.52% - 85.75%],79,42,159,10-06-2020
289,NJ- NEWARK,81.5,124,112,155,80.6,83.81,124 [112 - 155],81.5% [80.6% - 83.81%],73,29,185,10-06-2020
291,NJ- PATERSON,81.27,24,22,29,80.51,82.8,24 [22 - 29],81.27% [80.51% - 82.8%],15,6,33,10-06-2020
292,NJ- RIDGEWOOD,102.85,306,275,384,88.08,139.6,306 [275 - 384],102.85% [88.08% - 139.6%],181,64,472,10-06-2020
293,NM- ALBUQUERQUE,86.73,376,342,483,83.04,98.55,376 [342 - 483],86.73% [83.04% - 98.55%],226,102,623,10-06-2020
295,NY- ALBANY,81.85,154,138,222,80.65,86.76,154 [138 - 222],81.85% [80.65% - 86.76%],91,32,333,10-06-2020
296,NY- BINGHAMTON,98.95,292,266,378,89.04,133.93,292 [266 - 378],98.95% [89.04% - 133.93%],176,84,501,10-06-2020
297,NY- BRONX,80.39,17,15,23,80.08,80.69,17 [15 - 23],80.39% [80.08% - 80.69%],14,3,25,10-06-2020
299,NY- BUFFALO,83.25,191,176,243,81.61,88.51,191 [176 - 243],83.25% [81.61% - 88.51%],117,58,306,10-06-2020
300,NY- ELMIRA,96.16,294,269,362,87.24,119.74,294 [269 - 362],96.16% [87.24% - 119.74%],174,78,428,10-06-2020
301,NY- EAST LONG ISLAND,80.9,166,153,189,80.48,81.65,166 [153 - 189],80.9% [80.48% - 81.65%],98,53,180,10-06-2020
304,NY- ROCHESTER,87.5,374,339,511,82.97,105.74,374 [339 - 511],87.5% [82.97% - 105.74%],222,88,762,10-06-2020
307,NY- SYRACUSE,82.65,123,113,147,81.35,85.56,123 [113 - 147],82.65% [81.35% - 85.56%],75,38,157,10-06-2020
308,NY- WHITE PLAINS,86.84,339,313,400,83.57,94.28,339 [313 - 400],86.84% [83.57% - 94.28%],203,106,424,10-06-2020
309,NC- ASHEVILLE,86.18,200,186,247,83.14,94.86,200 [186 - 247],86.18% [83.14% - 94.86%],116,59,279,10-06-2020
311,NC- CHARLOTTE,82.95,297,275,335,81.55,85.44,297 [275 - 335],82.95% [81.55% - 85.44%],171,90,315,10-06-2020
312,NC- DURHAM,82.38,191,174,219,81.04,84.7,191 [174 - 219],82.38% [81.04% - 84.7%],110,48,217,10-06-2020
313,NC- GREENSBORO,82.45,77,72,88,81.28,84.4,77 [72 - 88],82.45% [81.28% - 84.4%],44,23,79,10-06-2020
314,NC- GREENVILLE,84.78,207,189,248,82.11,91.08,207 [189 - 248],84.78% [82.11% - 91.08%],120,53,278,10-06-2020
315,NC- HICKORY,84.28,54,50,60,82.01,87.09,54 [50 - 60],84.28% [82.01% - 87.09%],32,15,53,10-06-2020
318,NC- RALEIGH,82.74,196,181,232,81.37,85.45,196 [181 - 232],82.74% [81.37% - 85.45%],116,58,231,10-06-2020
