region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
107,CO- PUEBLO,81.63,21,19,28,80.5,83.38,21 [19 - 28],81.63% [80.5% - 83.38%],13,4,27,10-06-2020
109,CT- BRIDGEPORT,81.65,49,45,55,81.0,82.65,49 [45 - 55],81.65% [81.0% - 82.65%],28,17,45,10-06-2020
110,CT- HARTFORD,88.63,487,449,591,84.33,100.92,487 [449 - 591],88.63% [84.33% - 100.92%],281,141,681,10-06-2020
111,CT- NEW HAVEN,88.93,596,545,737,84.26,103.44,596 [545 - 737],88.93% [84.26% - 103.44%],344,164,903,10-06-2020
112,DE- WILMINGTON,85.16,164,152,197,82.58,91.65,164 [152 - 197],85.16% [82.58% - 91.65%],96,48,217,10-06-2020
113,DC- WASHINGTON,81.46,134,123,154,80.69,82.51,134 [123 - 154],81.46% [80.69% - 82.51%],80,38,138,10-06-2020
115,FL- BRADENTON,80.85,14,13,15,80.56,81.55,14 [13 - 15],80.85% [80.56% - 81.55%],6,4,11,10-06-2020
116,FL- CLEARWATER,80.37,14,13,16,80.24,80.79,14 [13 - 16],80.37% [80.24% - 80.79%],6,4,13,10-06-2020
118,FL- FORT LAUDERDALE,80.3,38,35,44,80.14,80.52,38 [35 - 44],80.3% [80.14% - 80.52%],26,12,45,10-06-2020
119,FL- FORT MYERS,80.37,28,26,32,80.24,80.68,28 [26 - 32],80.37% [80.24% - 80.68%],14,9,26,10-06-2020
120,FL- GAINESVILLE,80.54,14,12,17,80.16,80.98,14 [12 - 17],80.54% [80.16% - 80.98%],10,3,18,10-06-2020
122,FL- HUDSON,80.64,14,13,15,80.24,80.96,14 [13 - 15],80.64% [80.24% - 80.96%],8,3,12,10-06-2020
123,FL- JACKSONVILLE,80.57,44,40,52,80.29,81.1,44 [40 - 52],80.57% [80.29% - 81.1%],28,14,54,10-06-2020
124,FL- LAKELAND,80.56,14,13,15,80.28,81.03,14 [13 - 15],80.56% [80.28% - 81.03%],6,3,11,10-06-2020
127,FL- MIAMI,80.39,68,59,81,80.07,80.83,68 [59 - 81],80.39% [80.07% - 80.83%],42,8,90,10-06-2020
129,FL- OCALA,80.66,14,13,17,80.37,81.46,14 [13 - 17],80.66% [80.37% - 81.46%],9,5,20,10-06-2020
130,FL- ORLANDO,80.77,140,129,161,80.41,81.4,140 [129 - 161],80.77% [80.41% - 81.4%],80,42,145,10-06-2020
131,FL- ORMOND BEACH,80.18,7,6,7,80.06,80.24,7 [6 - 7],80.18% [80.06% - 80.24%],3,1,4,10-06-2020
133,FL- PANAMA CITY,80.3,7,7,8,80.3,80.9,7 [7 - 8],80.3% [80.3% - 80.9%],2,2,6,10-06-2020
134,FL- PENSACOLA,81.15,48,44,57,80.55,82.6,48 [44 - 57],81.15% [80.55% - 82.6%],27,13,61,10-06-2020
137,FL- SARASOTA,80.48,11,10,14,80.21,80.97,11 [10 - 14],80.48% [80.21% - 80.97%],7,3,14,10-06-2020
139,FL- ST PETERSBURG,80.31,7,7,9,80.19,80.69,7 [7 - 9],80.31% [80.19% - 80.69%],5,3,11,10-06-2020
140,FL- TALLAHASSEE,80.52,17,14,23,80.0,81.11,17 [14 - 23],80.52% [80.0% - 81.11%],14,0,30,10-06-2020
141,FL- TAMPA,80.61,47,43,53,80.35,81.08,47 [43 - 53],80.61% [80.35% - 81.08%],26,15,46,10-06-2020
142,GA- ALBANY,80.09,1,0,4,80.0,80.94,1 [0 - 4],80.09% [80.0% - 80.94%],1,0,10,10-06-2020
144,GA- ATLANTA,81.47,298,270,346,80.58,82.75,298 [270 - 346],81.47% [80.58% - 82.75%],176,69,329,10-06-2020
145,GA- AUGUSTA,80.53,21,18,27,80.0,81.43,21 [18 - 27],80.53% [80.0% - 81.43%],13,0,35,10-06-2020
146,GA- COLUMBUS,80.71,14,13,17,80.71,81.43,14 [13 - 17],80.71% [80.71% - 81.43%],9,9,18,10-06-2020
147,GA- MACON,80.31,14,12,18,80.0,80.94,14 [12 - 18],80.31% [80.0% - 80.94%],7,0,21,10-06-2020
148,GA- ROME,81.09,14,12,15,80.0,81.64,14 [12 - 15],81.09% [80.0% - 81.64%],8,0,12,10-06-2020
149,GA- SAVANNAH,80.29,14,12,15,80.19,80.53,14 [12 - 15],80.29% [80.19% - 80.53%],6,4,11,10-06-2020
151,ID- BOISE,82.55,92,85,118,81.25,86.64,92 [85 - 118],82.55% [81.25% - 86.64%],53,26,138,10-06-2020
152,ID- IDAHO FALLS,85.42,37,34,49,82.6,94.97,37 [34 - 49],85.42% [82.6% - 94.97%],25,12,69,10-06-2020
154,IL- AURORA,82.66,21,20,24,81.33,83.98,21 [20 - 24],82.66% [81.33% - 83.98%],14,7,21,10-06-2020
155,IL- BLUE ISLAND,81.38,63,58,72,80.75,82.6,63 [58 - 72],81.38% [80.75% - 82.6%],35,19,66,10-06-2020
156,IL- CHICAGO,81.38,209,194,241,80.74,82.7,209 [194 - 241],81.38% [80.74% - 82.7%],118,63,231,10-06-2020
158,IL- ELGIN,82.58,49,45,55,81.38,84.33,49 [45 - 55],82.58% [81.38% - 84.33%],28,15,47,10-06-2020
161,IL- EVANSTON,81.95,83,77,95,81.03,83.77,83 [77 - 95],81.95% [81.03% - 83.77%],47,25,91,10-06-2020
163,IL- HINSDALE,81.82,35,33,40,81.09,83.18,35 [33 - 40],81.82% [81.09% - 83.18%],20,12,35,10-06-2020
164,IL- JOLIET,82.11,49,45,55,81.13,83.54,49 [45 - 55],82.11% [81.13% - 83.54%],28,15,47,10-06-2020
166,IL- MELROSE PARK,81.91,101,93,116,81.0,83.56,101 [93 - 116],81.91% [81.0% - 83.56%],59,31,110,10-06-2020
170,IL- PEORIA,81.78,56,52,64,80.91,82.96,56 [52 - 64],81.78% [80.91% - 82.96%],33,17,55,10-06-2020
171,IL- ROCKFORD,88.95,238,219,290,84.11,100.71,238 [219 - 290],88.95% [84.11% - 100.71%],137,63,317,10-06-2020
172,IL- SPRINGFIELD,83.38,151,138,181,81.45,87.35,151 [138 - 181],83.38% [81.45% - 87.35%],86,37,187,10-06-2020
173,IL- URBANA,83.66,63,58,75,81.44,86.83,63 [58 - 75],83.66% [81.44% - 86.83%],38,15,71,10-06-2020
175,IL- BLOOMINGTON,81.12,7,6,7,80.0,81.12,7 [6 - 7],81.12% [80.0% - 81.12%],3,0,3,10-06-2020
179,IN- EVANSVILLE,86.36,220,201,269,82.84,94.03,220 [201 - 269],86.36% [82.84% - 94.03%],130,58,287,10-06-2020
180,IN- FORT WAYNE,85.33,206,190,254,82.58,93.34,206 [190 - 254],85.33% [82.58% - 93.34%],118,57,295,10-06-2020
181,IN- GARY,83.19,83,77,101,81.66,87.3,83 [77 - 101],83.19% [81.66% - 87.3%],48,25,110,10-06-2020
183,IN- INDIANAPOLIS,82.81,308,279,379,81.12,86.97,308 [279 - 379],82.81% [81.12% - 86.97%],180,72,447,10-06-2020
184,IN- LAFAYETTE,84.72,63,58,76,82.29,89.72,63 [58 - 76],84.72% [82.29% - 89.72%],35,17,72,10-06-2020
185,IN- MUNCIE,83.34,20,19,26,82.39,87.4,20 [19 - 26],83.34% [82.39% - 87.4%],14,10,31,10-06-2020
186,IN- MUNSTER,81.56,28,26,33,80.87,82.95,28 [26 - 33],81.56% [80.87% - 82.95%],18,10,34,10-06-2020
187,IN- SOUTH BEND,87.46,195,177,238,83.4,97.99,195 [177 - 238],87.46% [83.4% - 97.99%],114,52,275,10-06-2020
188,IN- TERRE HAUTE,83.53,35,33,45,81.86,89.09,35 [33 - 45],83.53% [81.86% - 89.09%],19,10,49,10-06-2020
190,IA- CEDAR RAPIDS,83.14,56,52,66,81.52,85.82,56 [52 - 66],83.14% [81.52% - 85.82%],35,17,65,10-06-2020
191,IA- DAVENPORT,81.71,63,57,74,80.85,82.97,63 [57 - 74],81.71% [80.85% - 82.97%],38,19,66,10-06-2020
192,IA- DES MOINES,82.34,130,116,162,80.7,85.53,130 [116 - 162],82.34% [80.7% - 85.53%],77,23,182,10-06-2020
193,IA- DUBUQUE,84.77,40,35,51,81.1,91.19,40 [35 - 51],84.77% [81.1% - 91.19%],26,6,61,10-06-2020
194,IA- IOWA CITY,81.29,42,38,49,80.31,82.37,42 [38 - 49],81.29% [80.31% - 82.37%],25,6,46,10-06-2020
195,IA- MASON CITY,82.05,28,24,33,80.41,84.64,28 [24 - 33],82.05% [80.41% - 84.64%],15,3,34,10-06-2020
196,IA- SIOUX CITY,82.65,54,46,74,80.0,88.83,54 [46 - 74],82.65% [80.0% - 88.83%],30,0,100,10-06-2020
197,IA- WATERLOO,81.41,14,12,17,80.47,82.82,14 [12 - 17],81.41% [80.47% - 82.82%],9,3,18,10-06-2020
200,KS- TOPEKA,81.42,35,32,45,80.65,83.3,35 [32 - 45],81.42% [80.65% - 83.3%],22,10,51,10-06-2020
201,KS- WICHITA,81.35,110,100,147,80.51,84.04,110 [100 - 147],81.35% [80.51% - 84.04%],67,25,200,10-06-2020
203,KY- COVINGTON,81.54,29,26,37,80.91,84.54,29 [26 - 37],81.54% [80.91% - 84.54%],17,10,50,10-06-2020
204,KY- LEXINGTON,83.92,354,324,432,81.65,89.82,354 [324 - 432],83.92% [81.65% - 89.82%],204,86,511,10-06-2020
205,KY- LOUISVILLE,82.93,243,222,291,81.18,86.64,243 [222 - 291],82.93% [81.18% - 86.64%],141,57,320,10-06-2020
207,KY- OWENSBORO,83.39,28,26,33,81.69,86.14,28 [26 - 33],83.39% [81.69% - 86.14%],16,8,29,10-06-2020
208,KY- PADUCAH,81.66,49,44,56,80.62,82.84,49 [44 - 56],81.66% [80.62% - 82.84%],27,10,46,10-06-2020
209,LA- ALEXANDRIA,80.81,14,13,18,80.3,82.62,14 [13 - 18],80.81% [80.3% - 82.62%],8,3,26,10-06-2020
210,LA- BATON ROUGE,80.24,14,12,16,80.0,80.56,14 [12 - 16],80.24% [80.0% - 80.56%],6,0,14,10-06-2020
212,LA- HOUMA,80.0,0,0,1,80.0,80.43,0 [0 - 1],80.0% [80.0% - 80.43%],0,0,3,10-06-2020
213,LA- LAFAYETTE,80.14,7,6,12,80.0,80.88,7 [6 - 12],80.14% [80.0% - 80.88%],3,0,19,10-06-2020
214,LA- LAKE CHARLES,80.58,6,5,10,80.0,81.85,6 [5 - 10],80.58% [80.0% - 81.85%],5,0,16,10-06-2020
216,LA- METAIRIE,80.69,14,13,16,80.3,81.38,14 [13 - 16],80.69% [80.3% - 81.38%],7,3,14,10-06-2020
217,LA- MONROE,80.65,14,12,18,80.32,82.49,14 [12 - 18],80.65% [80.32% - 82.49%],6,3,23,10-06-2020
218,LA- NEW ORLEANS,80.74,28,26,38,80.33,82.14,28 [26 - 38],80.74% [80.33% - 82.14%],18,8,52,10-06-2020
219,LA- SHREVEPORT,81.13,56,51,66,80.69,82.49,56 [51 - 66],81.13% [80.69% - 82.49%],31,19,68,10-06-2020
220,LA- SLIDELL,81.19,7,6,9,80.2,81.98,7 [6 - 9],81.19% [80.2% - 81.98%],6,1,10,10-06-2020
221,ME- BANGOR,80.0,0,0,1,80.0,80.28,0 [0 - 1],80.0% [80.0% - 80.28%],0,0,3,10-06-2020
222,ME- PORTLAND,83.09,138,121,227,80.69,95.81,138 [121 - 227],83.09% [80.69% - 95.81%],81,18,415,10-06-2020
223,MD- BALTIMORE,80.96,112,103,134,80.55,82.05,112 [103 - 134],80.96% [80.55% - 82.05%],65,37,138,10-06-2020
225,MD- SALISBURY,82.45,42,38,49,80.75,84.38,42 [38 - 49],82.45% [80.75% - 84.38%],23,7,41,10-06-2020
226,MD- TAKOMA PARK,82.87,63,58,70,81.55,84.9,63 [58 - 70],82.87% [81.55% - 84.9%],37,20,63,10-06-2020
227,MA- BOSTON,83.78,699,643,840,81.83,88.56,699 [643 - 840],83.78% [81.83% - 88.56%],415,201,940,10-06-2020
230,MA- SPRINGFIELD,85.25,140,128,193,82.31,97.55,140 [128 - 193],85.25% [82.31% - 97.55%],84,37,281,10-06-2020
231,MA- WORCESTER,82.19,61,56,74,81.1,84.99,61 [56 - 74],82.19% [81.1% - 84.99%],36,18,82,10-06-2020
232,MI- ANN ARBOR,83.25,179,165,214,81.62,87.05,179 [165 - 214],83.25% [81.62% - 87.05%],106,53,230,10-06-2020
233,MI- DEARBORN,80.43,14,13,16,80.24,80.91,14 [13 - 16],80.43% [80.24% - 80.91%],7,4,15,10-06-2020
234,MI- DETROIT,81.29,102,94,135,80.58,83.86,102 [94 - 135],81.29% [80.58% - 83.86%],60,27,180,10-06-2020
235,MI- FLINT,89.05,200,183,235,84.37,99.0,200 [183 - 235],89.05% [84.37% - 99.0%],120,58,252,10-06-2020
236,MI- GRAND RAPIDS,86.63,256,235,308,83.2,94.94,256 [235 - 308],86.63% [83.2% - 94.94%],153,74,345,10-06-2020
238,MI- KALAMAZOO,88.6,219,204,270,84.54,101.46,219 [204 - 270],88.6% [84.54% - 101.46%],127,67,317,10-06-2020
239,MI- LANSING,81.82,46,42,55,80.65,83.32,46 [42 - 55],81.82% [80.65% - 83.32%],28,10,51,10-06-2020
240,MI- MARQUETTE,91.48,89,81,117,84.71,113.4,89 [81 - 117],91.48% [84.71% - 113.4%],56,23,163,10-06-2020
242,MI- MUSKEGON,81.31,14,13,17,80.75,82.99,14 [13 - 17],81.31% [80.75% - 82.99%],7,4,16,10-06-2020
243,MI- PETOSKEY,84.05,25,23,31,81.73,91.27,25 [23 - 31],84.05% [81.73% - 91.27%],14,6,39,10-06-2020
244,MI- PONTIAC,80.51,7,7,9,80.25,80.93,7 [7 - 9],80.51% [80.25% - 80.93%],6,3,11,10-06-2020
245,MI- ROYAL OAK,80.45,21,19,25,80.26,80.91,21 [19 - 25],80.45% [80.26% - 80.91%],12,7,24,10-06-2020
246,MI- SAGINAW,81.15,42,38,57,80.48,83.24,42 [38 - 57],81.15% [80.48% - 83.24%],24,10,68,10-06-2020
248,MI- ST JOSEPH,80.66,7,6,8,80.66,81.99,7 [6 - 8],80.66% [80.66% - 81.99%],2,2,6,10-06-2020
249,MI- TRAVERSE CITY,82.16,18,16,23,80.79,86.09,18 [16 - 23],82.16% [80.79% - 86.09%],11,4,31,10-06-2020
250,MN- DULUTH,84.91,99,91,120,82.58,91.88,99 [91 - 120],84.91% [82.58% - 91.88%],57,30,138,10-06-2020
251,MN- MINNEAPOLIS,84.5,667,616,788,82.16,89.85,667 [616 - 788],84.5% [82.16% - 89.85%],383,184,839,10-06-2020
253,MN- ROCHESTER,82.5,114,105,136,81.15,85.85,114 [105 - 136],82.5% [81.15% - 85.85%],65,30,152,10-06-2020
254,MN- ST CLOUD,84.38,51,46,61,82.12,89.05,51 [46 - 61],84.38% [82.12% - 89.05%],31,15,64,10-06-2020
256,MN- ST PAUL,83.72,145,134,169,82.01,87.75,145 [134 - 169],83.72% [82.01% - 87.75%],85,46,177,10-06-2020
257,MS- GULFPORT,81.03,14,13,16,80.39,81.68,14 [13 - 16],81.03% [80.39% - 81.68%],8,3,13,10-06-2020
258,MS- HATTIESBURG,81.65,34,31,40,80.58,83.39,34 [31 - 40],81.65% [80.58% - 83.39%],20,7,41,10-06-2020
259,MS- JACKSON,80.38,28,26,40,80.2,81.25,28 [26 - 40],80.38% [80.2% - 81.25%],17,9,56,10-06-2020
260,MS- MERIDIAN,80.31,8,6,13,80.0,82.15,8 [6 - 13],80.31% [80.0% - 82.15%],3,0,21,10-06-2020
261,MS- OXFORD,80.31,7,6,9,80.0,82.04,7 [6 - 9],80.31% [80.0% - 82.04%],2,0,13,10-06-2020
262,MS- TUPELO,81.04,28,25,35,80.31,82.58,28 [25 - 35],81.04% [80.31% - 82.58%],17,5,42,10-06-2020
263,MO- CAPE GIRARDEAU,82.43,39,35,49,80.97,85.55,39 [35 - 49],82.43% [80.97% - 85.55%],25,10,57,10-06-2020
264,MO- COLUMBIA,83.04,88,78,110,80.7,87.32,88 [78 - 110],83.04% [80.7% - 87.32%],56,13,135,10-06-2020
267,MO- JOPLIN,82.1,35,32,44,81.15,85.35,35 [32 - 44],82.1% [81.15% - 85.35%],20,11,51,10-06-2020
268,MO- KANSAS CITY,81.73,227,206,291,80.72,84.49,227 [206 - 291],81.73% [80.72% - 84.49%],137,57,356,10-06-2020
270,MO- SPRINGFIELD,85.51,183,166,219,82.09,91.84,183 [166 - 219],85.51% [82.09% - 91.84%],108,41,232,10-06-2020
273,MO- ST LOUIS,81.45,306,280,354,80.66,82.78,306 [280 - 354],81.45% [80.66% - 82.78%],177,80,339,10-06-2020
274,MT- BILLINGS,87.42,254,231,331,83.26,99.96,254 [231 - 331],87.42% [83.26% - 99.96%],164,72,441,10-06-2020
275,MT- GREAT FALLS,82.98,32,28,45,81.12,89.19,32 [28 - 45],82.98% [81.12% - 89.19%],24,9,74,10-06-2020
276,MT- MISSOULA,90.27,198,181,253,84.57,106.23,198 [181 - 253],90.27% [84.57% - 106.23%],119,53,304,10-06-2020
277,NE- LINCOLN,83.7,112,102,137,81.58,88.49,112 [102 - 137],83.7% [81.58% - 88.49%],68,29,156,10-06-2020
278,NE- OMAHA,83.18,302,275,366,81.3,87.48,302 [275 - 366],83.18% [81.3% - 87.48%],174,71,409,10-06-2020
279,NV- LAS VEGAS,84.63,326,301,408,82.2,92.27,326 [301 - 408],84.63% [82.2% - 92.27%],189,90,501,10-06-2020
280,NV- RENO,82.34,77,70,97,80.99,85.78,77 [70 - 97],82.34% [80.99% - 85.78%],45,19,111,10-06-2020
281,NH- LEBANON,83.19,47,41,71,81.13,92.15,47 [41 - 71],83.19% [81.13% - 92.15%],31,11,118,10-06-2020
282,NH- MANCHESTER,82.89,94,85,122,81.27,88.11,94 [85 - 122],82.89% [81.27% - 88.11%],57,25,160,10-06-2020
283,NJ- CAMDEN,85.63,786,721,980,82.59,94.69,786 [721 - 980],85.63% [82.59% - 94.69%],450,207,1173,10-06-2020
284,NJ- HACKENSACK,85.1,324,288,440,81.31,95.1,324 [288 - 440],85.1% [81.31% - 95.1%],190,49,563,10-06-2020
285,NJ- MORRISTOWN,83.73,118,107,150,81.56,89.6,118 [107 - 150],83.73% [81.56% - 89.6%],72,30,185,10-06-2020
288,NJ- NEW BRUNSWICK,83.62,169,155,200,81.77,87.77,169 [155 - 200],83.62% [81.77% - 87.77%],100,49,215,10-06-2020
289,NJ- NEWARK,81.81,150,135,195,80.66,85.25,150 [135 - 195],81.81% [80.66% - 85.25%],88,32,255,10-06-2020
291,NJ- PATERSON,81.36,28,26,35,80.51,82.89,28 [26 - 35],81.36% [80.51% - 82.89%],16,6,34,10-06-2020
292,NJ- RIDGEWOOD,104.12,332,299,436,87.83,152.73,332 [299 - 436],104.12% [87.83% - 152.73%],191,62,576,10-06-2020
293,NM- ALBUQUERQUE,88.31,471,428,621,83.36,105.19,471 [428 - 621],88.31% [83.36% - 105.19%],279,113,846,10-06-2020
295,NY- ALBANY,82.72,220,194,313,80.69,89.72,220 [194 - 313],82.72% [80.69% - 89.72%],134,34,479,10-06-2020
296,NY- BINGHAMTON,101.74,350,321,460,90.33,146.85,350 [321 - 460],101.74% [90.33% - 146.85%],202,96,621,10-06-2020
297,NY- BRONX,80.22,7,7,13,80.08,80.75,7 [7 - 13],80.22% [80.08% - 80.75%],8,3,27,10-06-2020
299,NY- BUFFALO,84.2,252,227,328,81.81,92.24,252 [227 - 328],84.2% [81.81% - 92.24%],151,65,440,10-06-2020
300,NY- ELMIRA,96.71,300,274,375,87.24,121.69,300 [274 - 375],96.71% [87.24% - 121.69%],180,78,449,10-06-2020
301,NY- EAST LONG ISLAND,80.88,168,153,193,80.44,81.73,168 [153 - 193],80.88% [80.44% - 81.73%],96,48,189,10-06-2020
304,NY- ROCHESTER,87.53,389,345,526,82.23,105.64,389 [345 - 526],87.53% [82.23% - 105.64%],223,66,759,10-06-2020
307,NY- SYRACUSE,83.36,155,140,187,81.35,87.72,155 [140 - 187],83.36% [81.35% - 87.72%],95,38,218,10-06-2020
308,NY- WHITE PLAINS,88.12,406,373,497,83.87,99.5,406 [373 - 497],88.12% [83.87% - 99.5%],241,115,579,10-06-2020
309,NC- ASHEVILLE,86.34,210,192,265,83.19,96.93,210 [192 - 265],86.34% [83.19% - 96.93%],119,60,318,10-06-2020
311,NC- CHARLOTTE,83.18,318,291,366,81.47,86.34,318 [291 - 366],83.18% [81.47% - 86.34%],184,85,367,10-06-2020
312,NC- DURHAM,82.58,204,185,241,81.0,85.35,204 [185 - 241],82.58% [81.0% - 85.35%],119,46,247,10-06-2020
313,NC- GREENSBORO,82.68,81,74,94,81.45,85.46,81 [74 - 94],82.68% [81.45% - 85.46%],48,26,98,10-06-2020
314,NC- GREENVILLE,84.86,210,192,260,82.07,91.84,210 [192 - 260],84.86% [82.07% - 91.84%],122,52,297,10-06-2020
315,NC- HICKORY,84.28,56,52,66,82.01,87.49,56 [52 - 66],84.28% [82.01% - 87.49%],32,15,56,10-06-2020
318,NC- RALEIGH,82.57,188,173,226,81.23,85.97,188 [173 - 226],82.57% [81.23% - 85.97%],109,52,253,10-06-2020
