region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
101,CO- BOULDER,89.89,14,13,16,87.16,92.84,14 [13 - 16],89.89% [87.16% - 92.84%],47,34,61,12-21-2020,projected
102,CO- COLORADO SPRINGS,106.76,96,89,106,97.78,118.16,96 [89 - 106],106.76% [97.78% - 118.16%],277,184,395,12-21-2020,projected
103,CO- DENVER,93.59,222,205,238,89.17,98.23,222 [205 - 238],93.59% [89.17% - 98.23%],649,438,871,12-21-2020,projected
104,CO- FORT COLLINS,88.92,21,19,23,85.95,92.36,21 [19 - 23],88.92% [85.95% - 92.36%],57,38,79,12-21-2020,projected
105,CO- GRAND JUNCTION,102.73,81,76,87,96.79,112.2,81 [76 - 87],102.73% [96.79% - 112.2%],180,133,255,12-21-2020,projected
106,CO- GREELEY,94.03,40,37,43,90.17,98.92,40 [37 - 43],94.03% [90.17% - 98.92%],109,79,147,12-21-2020,projected
107,CO- PUEBLO,87.27,19,17,21,84.76,90.9,19 [17 - 21],87.27% [84.76% - 90.9%],58,38,87,12-21-2020,projected
109,CT- BRIDGEPORT,90.97,58,53,64,87.2,95.34,58 [53 - 64],90.97% [87.2% - 95.34%],186,122,260,12-21-2020,projected
110,CT- HARTFORD,102.45,289,271,310,95.91,109.76,289 [271 - 310],102.45% [95.91% - 109.76%],731,518,969,12-21-2020,projected
111,CT- NEW HAVEN,96.12,227,213,243,91.45,101.37,227 [213 - 243],96.12% [91.45% - 101.37%],621,441,823,12-21-2020,projected
112,DE- WILMINGTON,100.62,153,143,164,94.34,107.71,153 [143 - 164],100.62% [94.34% - 107.71%],384,267,516,12-21-2020,projected
113,DC- WASHINGTON,101.33,487,459,519,95.54,108.18,487 [459 - 519],101.33% [95.54% - 108.18%],1171,853,1547,12-21-2020,projected
115,FL- BRADENTON,98.9,67,63,72,93.96,104.96,67 [63 - 72],98.9% [93.96% - 104.96%],134,99,177,12-21-2020,projected
116,FL- CLEARWATER,92.83,106,99,114,88.37,97.96,106 [99 - 114],92.83% [88.37% - 97.96%],210,137,294,12-21-2020,projected
118,FL- FORT LAUDERDALE,89.04,342,321,366,86.45,91.98,342 [321 - 366],89.04% [86.45% - 91.98%],786,561,1042,12-21-2020,projected
119,FL- FORT MYERS,89.85,177,166,189,86.93,93.15,177 [166 - 189],89.85% [86.93% - 93.15%],377,265,503,12-21-2020,projected
120,FL- GAINESVILLE,95.81,150,141,163,90.16,102.98,150 [141 - 163],95.81% [90.16% - 102.98%],291,187,423,12-21-2020,projected
122,FL- HUDSON,93.74,86,80,92,88.71,99.09,86 [80 - 92],93.74% [88.71% - 99.09%],172,109,239,12-21-2020,projected
123,FL- JACKSONVILLE,95.61,359,338,382,91.44,100.38,359 [338 - 382],95.61% [91.44% - 100.38%],767,562,1001,12-21-2020,projected
124,FL- LAKELAND,96.95,91,85,98,90.86,103.5,91 [85 - 98],96.95% [90.86% - 103.5%],181,116,251,12-21-2020,projected
127,FL- MIAMI,95.85,755,710,804,91.44,100.93,755 [710 - 804],95.85% [91.44% - 100.93%],1709,1233,2257,12-21-2020,projected
129,FL- OCALA,93.3,84,79,91,89.58,97.62,84 [79 - 91],93.3% [89.58% - 97.62%],182,131,241,12-21-2020,projected
130,FL- ORLANDO,95.51,813,764,875,90.23,102.11,813 [764 - 875],95.51% [90.23% - 102.11%],1607,1060,2291,12-21-2020,projected
131,FL- ORMOND BEACH,86.05,45,42,49,84.59,88.28,45 [42 - 49],86.05% [84.59% - 88.28%],100,76,137,12-21-2020,projected
133,FL- PANAMA CITY,100.03,70,66,75,93.86,108.61,70 [66 - 75],100.03% [93.86% - 108.61%],133,92,190,12-21-2020,projected
134,FL- PENSACOLA,98.01,207,194,221,93.03,104.39,207 [194 - 221],98.01% [93.03% - 104.39%],423,306,573,12-21-2020,projected
137,FL- SARASOTA,86.23,39,36,42,84.64,88.24,39 [36 - 42],86.23% [84.64% - 88.24%],90,67,119,12-21-2020,projected
139,FL- ST PETERSBURG,90.7,85,79,92,86.95,94.96,85 [79 - 92],90.7% [86.95% - 94.96%],171,111,239,12-21-2020,projected
140,FL- TALLAHASSEE,93.35,174,162,184,89.94,97.98,174 [162 - 184],93.35% [89.94% - 97.98%],360,268,485,12-21-2020,projected
141,FL- TAMPA,96.88,369,347,395,90.99,103.62,369 [347 - 395],96.88% [90.99% - 103.62%],719,468,1006,12-21-2020,projected
142,GA- ALBANY,85.17,21,19,24,84.23,88.0,21 [19 - 24],85.17% [84.23% - 88.0%],55,45,85,12-21-2020,projected
144,GA- ATLANTA,109.74,1498,1408,1602,101.35,119.23,1498 [1408 - 1602],109.74% [101.35% - 119.23%],3562,2558,4699,12-21-2020,projected
145,GA- AUGUSTA,96.5,182,169,194,91.69,101.75,182 [169 - 194],96.5% [91.69% - 101.75%],405,287,534,12-21-2020,projected
146,GA- COLUMBUS,89.61,56,53,60,87.07,92.47,56 [53 - 60],89.61% [87.07% - 92.47%],121,89,157,12-21-2020,projected
147,GA- MACON,98.11,184,169,196,92.75,103.88,184 [169 - 196],98.11% [92.75% - 103.88%],405,285,534,12-21-2020,projected
148,GA- ROME,100.77,68,63,72,96.26,108.83,68 [63 - 72],100.77% [96.26% - 108.83%],152,119,211,12-21-2020,projected
149,GA- SAVANNAH,94.43,137,128,148,89.77,99.63,137 [128 - 148],94.43% [89.77% - 99.63%],297,201,404,12-21-2020,projected
151,ID- BOISE,93.72,108,102,117,89.68,98.78,108 [102 - 117],93.72% [89.68% - 98.78%],285,201,390,12-21-2020,projected
152,ID- IDAHO FALLS,88.46,13,11,15,85.86,90.85,13 [11 - 15],88.46% [85.86% - 90.85%],39,27,50,12-21-2020,projected
154,IL- AURORA,97.08,32,30,34,92.52,102.2,32 [30 - 34],97.08% [92.52% - 102.2%],90,66,117,12-21-2020,projected
155,IL- BLUE ISLAND,85.99,49,46,52,84.3,87.77,49 [46 - 52],85.99% [84.3% - 87.77%],152,109,197,12-21-2020,projected
156,IL- CHICAGO,85.78,158,148,168,84.15,87.51,158 [148 - 168],85.78% [84.15% - 87.51%],495,355,643,12-21-2020,projected
158,IL- ELGIN,96.48,62,59,66,92.25,101.36,62 [59 - 66],96.48% [92.25% - 101.36%],179,133,232,12-21-2020,projected
161,IL- EVANSTON,88.57,68,64,73,86.17,91.09,68 [64 - 73],88.57% [86.17% - 91.09%],207,149,268,12-21-2020,projected
163,IL- HINSDALE,92.55,52,49,55,89.36,96.27,52 [49 - 55],92.55% [89.36% - 96.27%],138,103,179,12-21-2020,projected
164,IL- JOLIET,94.63,70,66,75,90.71,99.0,70 [66 - 75],94.63% [90.71% - 99.0%],194,142,252,12-21-2020,projected
166,IL- MELROSE PARK,89.83,105,99,111,87.18,92.7,105 [99 - 111],89.83% [87.18% - 92.7%],304,222,393,12-21-2020,projected
170,IL- PEORIA,94.42,107,101,114,90.49,98.61,107 [101 - 114],94.42% [90.49% - 98.61%],268,195,346,12-21-2020,projected
171,IL- ROCKFORD,93.32,71,67,77,89.54,97.18,71 [67 - 77],93.32% [89.54% - 97.18%],204,146,263,12-21-2020,projected
172,IL- SPRINGFIELD,90.84,105,98,113,87.82,94.66,105 [98 - 113],90.84% [87.82% - 94.66%],276,199,373,12-21-2020,projected
173,IL- URBANA,104.06,112,106,120,97.13,111.95,112 [106 - 120],104.06% [97.13% - 111.95%],250,178,332,12-21-2020,projected
175,IL- BLOOMINGTON,101.35,21,20,22,96.1,107.34,21 [20 - 22],101.35% [96.1% - 107.34%],57,43,73,12-21-2020,projected
179,IN- EVANSVILLE,111.0,313,295,341,102.49,121.47,313 [295 - 341],111.0% [102.49% - 121.47%],634,460,848,12-21-2020,projected
180,IN- FORT WAYNE,101.56,193,181,205,95.96,107.53,193 [181 - 205],101.56% [95.96% - 107.53%],477,353,609,12-21-2020,projected
181,IN- GARY,99.85,125,118,134,94.14,106.1,125 [118 - 134],99.85% [94.14% - 106.1%],299,213,393,12-21-2020,projected
183,IN- INDIANAPOLIS,109.73,761,716,809,101.55,119.05,761 [716 - 809],109.73% [101.55% - 119.05%],1908,1383,2506,12-21-2020,projected
184,IN- LAFAYETTE,111.17,100,94,107,103.08,121.3,100 [94 - 107],111.17% [103.08% - 121.3%],231,171,306,12-21-2020,projected
185,IN- MUNCIE,95.75,22,20,24,90.98,100.76,22 [20 - 24],95.75% [90.98% - 100.76%],66,46,87,12-21-2020,projected
186,IN- MUNSTER,94.21,72,67,77,89.97,99.15,72 [67 - 77],94.21% [89.97% - 99.15%],164,115,221,12-21-2020,projected
187,IN- SOUTH BEND,95.24,77,72,82,90.99,99.82,77 [72 - 82],95.24% [90.99% - 99.82%],233,168,303,12-21-2020,projected
188,IN- TERRE HAUTE,101.71,51,47,53,96.14,107.27,51 [47 - 53],101.71% [96.14% - 107.27%],117,87,147,12-21-2020,projected
190,IA- CEDAR RAPIDS,83.85,14,13,16,82.42,86.18,14 [13 - 16],83.85% [82.42% - 86.18%],43,27,69,12-21-2020,projected
191,IA- DAVENPORT,86.03,47,44,51,84.32,87.69,47 [44 - 51],86.03% [84.32% - 87.69%],134,96,171,12-21-2020,projected
192,IA- DES MOINES,91.27,144,136,155,88.47,95.85,144 [136 - 155],91.27% [88.47% - 95.85%],371,279,522,12-21-2020,projected
193,IA- DUBUQUE,84.95,10,9,11,83.85,87.34,10 [9 - 11],84.95% [83.85% - 87.34%],27,21,40,12-21-2020,projected
194,IA- IOWA CITY,83.71,28,27,30,82.73,85.2,28 [27 - 30],83.71% [82.73% - 85.2%],72,53,101,12-21-2020,projected
195,IA- MASON CITY,85.32,7,7,10,82.32,89.41,7 [7 - 10],85.32% [82.32% - 89.41%],39,17,69,12-21-2020,projected
196,IA- SIOUX CITY,86.89,25,23,27,85.21,89.28,25 [23 - 27],86.89% [85.21% - 89.28%],78,59,105,12-21-2020,projected
197,IA- WATERLOO,86.73,14,13,16,84.54,89.7,14 [13 - 16],86.73% [84.54% - 89.7%],43,29,62,12-21-2020,projected
200,KS- TOPEKA,89.24,63,60,68,86.46,92.41,63 [60 - 68],89.24% [86.46% - 92.41%],143,100,192,12-21-2020,projected
201,KS- WICHITA,88.51,196,186,211,86.04,91.98,196 [186 - 211],88.51% [86.04% - 91.98%],421,299,593,12-21-2020,projected
203,KY- COVINGTON,95.53,69,65,74,91.35,100.8,69 [65 - 74],95.53% [91.35% - 100.8%],171,125,229,12-21-2020,projected
204,KY- LEXINGTON,91.76,260,242,277,87.76,95.5,260 [242 - 277],91.76% [87.76% - 95.5%],612,404,807,12-21-2020,projected
205,KY- LOUISVILLE,92.69,244,230,263,89.45,97.46,244 [230 - 263],92.69% [89.45% - 97.46%],611,455,841,12-21-2020,projected
207,KY- OWENSBORO,93.35,28,26,30,89.32,99.07,28 [26 - 30],93.35% [89.32% - 99.07%],63,44,90,12-21-2020,projected
208,KY- PADUCAH,86.84,50,46,54,84.75,90.05,50 [46 - 54],86.84% [84.75% - 90.05%],111,77,163,12-21-2020,projected
209,LA- ALEXANDRIA,85.75,27,25,28,84.54,88.38,27 [25 - 28],85.75% [84.54% - 88.38%],57,45,83,12-21-2020,projected
210,LA- BATON ROUGE,90.2,95,89,103,87.38,93.87,95 [89 - 103],90.2% [87.38% - 93.87%],253,183,344,12-21-2020,projected
212,LA- HOUMA,87.56,17,16,19,85.28,90.56,17 [16 - 19],87.56% [85.28% - 90.56%],53,37,74,12-21-2020,projected
213,LA- LAFAYETTE,87.54,51,48,55,85.46,89.85,51 [48 - 55],87.54% [85.46% - 89.85%],163,118,213,12-21-2020,projected
214,LA- LAKE CHARLES,87.86,28,26,30,85.9,90.75,28 [26 - 30],87.86% [85.9% - 90.75%],68,51,93,12-21-2020,projected
216,LA- METAIRIE,93.85,51,48,55,90.19,98.5,51 [48 - 55],93.85% [90.19% - 98.5%],140,103,187,12-21-2020,projected
217,LA- MONROE,98.05,70,66,75,93.08,104.32,70 [66 - 75],98.05% [93.08% - 104.32%],167,121,225,12-21-2020,projected
218,LA- NEW ORLEANS,87.46,73,68,78,85.48,89.69,73 [68 - 78],87.46% [85.48% - 89.69%],181,133,235,12-21-2020,projected
219,LA- SHREVEPORT,86.21,57,53,63,84.17,87.86,57 [53 - 63],86.21% [84.17% - 87.86%],170,114,215,12-21-2020,projected
220,LA- SLIDELL,92.9,28,26,30,89.33,97.06,28 [26 - 30],92.9% [89.33% - 97.06%],65,47,86,12-21-2020,projected
221,ME- BANGOR,91.74,69,64,75,87.61,97.16,69 [64 - 75],91.74% [87.61% - 97.16%],128,83,187,12-21-2020,projected
222,ME- PORTLAND,93.64,184,171,202,88.38,100.38,184 [171 - 202],93.64% [88.38% - 100.38%],358,220,535,12-21-2020,projected
223,MD- BALTIMORE,95.79,462,435,494,91.16,100.79,462 [435 - 494],95.79% [91.16% - 100.79%],1065,753,1402,12-21-2020,projected
225,MD- SALISBURY,108.71,117,110,125,101.45,117.67,117 [110 - 125],108.71% [101.45% - 117.67%],269,201,353,12-21-2020,projected
226,MD- TAKOMA PARK,109.68,140,132,150,101.45,118.85,140 [132 - 150],109.68% [101.45% - 118.85%],382,276,500,12-21-2020,projected
227,MA- BOSTON,99.18,919,865,986,93.64,105.66,919 [865 - 986],99.18% [93.64% - 105.66%],2107,1498,2819,12-21-2020,projected
230,MA- SPRINGFIELD,94.24,97,91,103,90.18,98.68,97 [91 - 103],94.24% [90.18% - 98.68%],228,163,299,12-21-2020,projected
231,MA- WORCESTER,104.42,187,176,200,97.36,112.4,187 [176 - 200],104.42% [97.36% - 112.4%],401,285,532,12-21-2020,projected
232,MI- ANN ARBOR,93.17,202,191,217,89.56,97.71,202 [191 - 217],93.17% [89.56% - 97.71%],430,312,578,12-21-2020,projected
233,MI- DEARBORN,94.05,119,112,128,89.18,100.07,119 [112 - 128],94.05% [89.18% - 100.07%],231,151,330,12-21-2020,projected
234,MI- DETROIT,90.13,223,210,239,87.25,93.67,223 [210 - 239],90.13% [87.25% - 93.67%],472,338,637,12-21-2020,projected
235,MI- FLINT,92.97,67,63,71,89.88,97.42,67 [63 - 71],92.97% [89.88% - 97.42%],172,131,231,12-21-2020,projected
236,MI- GRAND RAPIDS,90.65,85,81,91,88.19,94.29,85 [81 - 91],90.65% [88.19% - 94.29%],246,189,330,12-21-2020,projected
238,MI- KALAMAZOO,91.98,72,68,78,89.21,96.11,72 [68 - 78],91.98% [89.21% - 96.11%],177,136,238,12-21-2020,projected
239,MI- LANSING,95.31,105,99,115,91.07,101.5,105 [99 - 115],95.31% [91.07% - 101.5%],235,170,330,12-21-2020,projected
240,MI- MARQUETTE,84.71,4,3,6,82.87,84.71,4 [3 - 6],84.71% [82.87% - 84.71%],23,14,23,12-21-2020,projected
242,MI- MUSKEGON,91.57,17,16,19,87.84,94.74,17 [16 - 19],91.57% [87.84% - 94.74%],62,42,79,12-21-2020,projected
243,MI- PETOSKEY,84.62,7,6,7,82.02,87.8,7 [6 - 7],84.62% [82.02% - 87.8%],16,7,27,12-21-2020,projected
244,MI- PONTIAC,88.95,43,41,46,86.84,91.99,43 [41 - 46],88.95% [86.84% - 91.99%],106,81,142,12-21-2020,projected
245,MI- ROYAL OAK,86.43,69,65,74,84.88,88.55,69 [65 - 74],86.43% [84.88% - 88.55%],170,129,226,12-21-2020,projected
246,MI- SAGINAW,88.21,69,66,75,86.2,91.64,69 [66 - 75],88.21% [86.2% - 91.64%],172,130,244,12-21-2020,projected
248,MI- ST JOSEPH,94.57,21,20,22,90.93,98.87,21 [20 - 22],94.57% [90.93% - 98.87%],44,33,57,12-21-2020,projected
249,MI- TRAVERSE CITY,87.47,14,14,17,85.89,93.56,14 [14 - 17],87.47% [85.89% - 93.56%],38,30,69,12-21-2020,projected
250,MN- DULUTH,89.04,41,38,44,86.45,91.88,41 [38 - 44],89.04% [86.45% - 91.88%],105,75,138,12-21-2020,projected
251,MN- MINNEAPOLIS,87.96,232,216,248,85.63,90.56,232 [216 - 248],87.96% [85.63% - 90.56%],678,479,899,12-21-2020,projected
253,MN- ROCHESTER,84.08,34,31,38,82.69,85.39,34 [31 - 38],84.08% [82.69% - 85.39%],106,70,140,12-21-2020,projected
254,MN- ST CLOUD,84.81,7,7,8,83.11,86.51,7 [7 - 8],84.81% [83.11% - 86.51%],34,22,46,12-21-2020,projected
256,MN- ST PAUL,95.1,138,130,147,90.9,99.74,138 [130 - 147],95.1% [90.9% - 99.74%],345,249,451,12-21-2020,projected
257,MS- GULFPORT,86.6,21,19,23,84.66,89.06,21 [19 - 23],86.6% [84.66% - 89.06%],51,36,70,12-21-2020,projected
258,MS- HATTIESBURG,87.02,31,28,34,84.63,89.34,31 [28 - 34],87.02% [84.63% - 89.34%],85,56,113,12-21-2020,projected
259,MS- JACKSON,85.8,105,97,113,84.15,87.9,105 [97 - 113],85.8% [84.15% - 87.9%],260,186,354,12-21-2020,projected
260,MS- MERIDIAN,86.03,22,20,25,83.89,88.9,22 [20 - 25],86.03% [83.89% - 88.9%],59,38,87,12-21-2020,projected
261,MS- OXFORD,87.05,21,19,23,85.02,90.19,21 [19 - 23],87.05% [85.02% - 90.19%],45,32,65,12-21-2020,projected
262,MS- TUPELO,90.37,64,60,70,87.36,93.99,64 [60 - 70],90.37% [87.36% - 93.99%],169,120,228,12-21-2020,projected
263,MO- CAPE GIRARDEAU,87.98,28,27,31,85.55,91.2,28 [27 - 31],87.98% [85.55% - 91.2%],82,57,115,12-21-2020,projected
264,MO- COLUMBIA,94.32,101,96,113,89.92,99.69,101 [96 - 113],94.32% [89.92% - 99.69%],264,183,363,12-21-2020,projected
267,MO- JOPLIN,99.39,93,87,99,92.79,106.0,93 [87 - 99],99.39% [92.79% - 106.0%],185,122,248,12-21-2020,projected
268,MO- KANSAS CITY,87.03,211,198,229,84.97,89.58,211 [198 - 229],87.03% [84.97% - 89.58%],557,394,759,12-21-2020,projected
270,MO- SPRINGFIELD,99.19,164,153,175,94.14,106.34,164 [153 - 175],99.19% [94.14% - 106.34%],376,277,516,12-21-2020,projected
273,MO- ST LOUIS,91.77,599,564,637,88.5,95.43,599 [564 - 637],91.77% [88.5% - 95.43%],1436,1037,1883,12-21-2020,projected
274,MT- BILLINGS,85.98,46,43,50,84.03,88.24,46 [43 - 50],85.98% [84.03% - 88.24%],132,89,182,12-21-2020,projected
275,MT- GREAT FALLS,83.85,13,12,15,82.24,85.09,13 [12 - 15],83.85% [82.24% - 85.09%],31,18,41,12-21-2020,projected
276,MT- MISSOULA,87.25,35,32,38,85.78,90.01,35 [32 - 38],87.25% [85.78% - 90.01%],84,67,116,12-21-2020,projected
277,NE- LINCOLN,84.19,22,20,25,82.83,85.61,22 [20 - 25],84.19% [82.83% - 85.61%],77,52,103,12-21-2020,projected
278,NE- OMAHA,83.79,66,61,71,82.78,85.12,66 [61 - 71],83.79% [82.78% - 85.12%],207,152,280,12-21-2020,projected
279,NV- LAS VEGAS,114.13,605,570,643,104.67,124.81,605 [570 - 643],114.13% [104.67% - 124.81%],1393,1007,1829,12-21-2020,projected
280,NV- RENO,111.65,293,275,312,102.49,121.8,293 [275 - 312],111.65% [102.49% - 121.8%],608,432,803,12-21-2020,projected
281,NH- LEBANON,81.54,7,6,7,81.13,82.27,7 [6 - 7],81.54% [81.13% - 82.27%],15,11,22,12-21-2020,projected
282,NH- MANCHESTER,90.28,90,84,97,87.04,93.88,90 [84 - 97],90.28% [87.04% - 93.88%],203,139,274,12-21-2020,projected
283,NJ- CAMDEN,103.35,802,756,850,96.54,110.7,802 [756 - 850],103.35% [96.54% - 110.7%],1865,1321,2452,12-21-2020,projected
284,NJ- HACKENSACK,101.78,348,327,371,95.12,108.96,348 [327 - 371],101.78% [95.12% - 108.96%],812,564,1080,12-21-2020,projected
285,NJ- MORRISTOWN,102.1,162,151,173,95.61,109.67,162 [151 - 173],102.1% [95.61% - 109.67%],426,301,572,12-21-2020,projected
288,NJ- NEW BRUNSWICK,99.7,205,192,219,94.14,106.03,205 [192 - 219],99.7% [94.14% - 106.03%],545,391,720,12-21-2020,projected
289,NJ- NEWARK,97.01,317,299,336,92.24,102.03,317 [299 - 336],97.01% [92.24% - 102.03%],827,595,1071,12-21-2020,projected
291,NJ- PATERSON,98.76,78,73,83,93.58,104.45,78 [73 - 83],98.76% [93.58% - 104.45%],221,160,288,12-21-2020,projected
292,NJ- RIDGEWOOD,116.74,118,111,126,106.39,128.36,118 [111 - 126],116.74% [106.39% - 128.36%],291,209,383,12-21-2020,projected
293,NM- ALBUQUERQUE,115.7,562,530,607,106.05,128.76,562 [530 - 607],115.7% [106.05% - 128.76%],1199,875,1638,12-21-2020,projected
295,NY- ALBANY,110.15,684,647,722,102.4,119.7,684 [647 - 722],110.15% [102.4% - 119.7%],1486,1104,1957,12-21-2020,projected
296,NY- BINGHAMTON,95.29,56,53,60,91.09,99.38,56 [53 - 60],95.29% [91.09% - 99.38%],142,103,180,12-21-2020,projected
297,NY- BRONX,98.09,240,226,256,93.18,103.87,240 [226 - 256],98.09% [93.18% - 103.87%],655,477,864,12-21-2020,projected
299,NY- BUFFALO,113.77,502,471,536,102.95,126.54,502 [471 - 536],113.77% [102.95% - 126.54%],1214,825,1673,12-21-2020,projected
300,NY- ELMIRA,107.21,107,100,114,99.96,115.75,107 [100 - 114],107.21% [99.96% - 115.75%],293,215,385,12-21-2020,projected
301,NY- EAST LONG ISLAND,104.54,919,865,982,97.66,112.64,919 [865 - 982],104.54% [97.66% - 112.64%],2684,1932,3570,12-21-2020,projected
