region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
152,ID- IDAHO FALLS,92.58,27,26,28,92.36,93.23,27 [26 - 28],92.58% [92.36% - 93.23%],58,57,61,01-05-2021,projected
154,IL- AURORA,105.81,69,67,71,103.72,107.89,69 [67 - 71],105.81% [103.72% - 107.89%],136,125,147,01-05-2021,projected
155,IL- BLUE ISLAND,88.87,90,88,92,88.6,89.15,90 [88 - 92],88.87% [88.6% - 89.15%],225,218,232,01-05-2021,projected
156,IL- CHICAGO,88.74,299,292,304,88.45,88.97,299 [292 - 304],88.74% [88.45% - 88.97%],748,723,768,01-05-2021,projected
158,IL- ELGIN,101.82,106,103,108,101.09,102.47,106 [103 - 108],101.82% [101.09% - 102.47%],237,229,244,01-05-2021,projected
161,IL- EVANSTON,92.25,122,118,124,91.84,92.58,122 [118 - 124],92.25% [91.84% - 92.58%],296,286,304,01-05-2021,projected
163,IL- HINSDALE,94.73,84,81,86,93.73,95.73,84 [81 - 86],94.73% [93.73% - 95.73%],162,151,173,01-05-2021,projected
164,IL- JOLIET,97.5,113,110,116,96.89,97.95,113 [110 - 116],97.5% [96.89% - 97.95%],232,224,238,01-05-2021,projected
166,IL- MELROSE PARK,93.25,187,181,190,92.8,93.64,187 [181 - 190],93.25% [92.8% - 93.64%],410,396,422,01-05-2021,projected
170,IL- PEORIA,93.82,129,124,133,92.64,94.52,129 [124 - 133],93.82% [92.64% - 94.52%],257,235,270,01-05-2021,projected
171,IL- ROCKFORD,95.15,112,108,114,94.7,95.74,112 [108 - 114],95.15% [94.7% - 95.74%],232,225,241,01-05-2021,projected
172,IL- SPRINGFIELD,93.12,166,161,170,92.38,94.07,166 [161 - 170],93.12% [92.38% - 94.07%],334,315,358,01-05-2021,projected
173,IL- URBANA,98.0,93,90,95,97.71,98.38,93 [90 - 95],98.0% [97.71% - 98.38%],187,184,191,01-05-2021,projected
175,IL- BLOOMINGTON,108.09,35,34,36,106.97,109.21,35 [34 - 36],108.09% [106.97% - 109.21%],75,72,78,01-05-2021,projected
179,IN- EVANSVILLE,107.24,289,279,296,105.62,108.9,289 [279 - 296],107.24% [105.62% - 108.9%],557,524,591,01-05-2021,projected
180,IN- FORT WAYNE,101.75,223,218,229,100.93,102.65,223 [218 - 229],101.75% [100.93% - 102.65%],481,463,501,01-05-2021,projected
181,IN- GARY,99.79,139,135,142,99.39,100.52,139 [135 - 142],99.79% [99.39% - 100.52%],298,292,309,01-05-2021,projected
183,IN- INDIANAPOLIS,112.13,972,947,994,111.32,113.29,972 [947 - 994],112.13% [111.32% - 113.29%],2062,2010,2136,01-05-2021,projected
184,IN- LAFAYETTE,104.7,83,81,85,103.75,105.37,83 [81 - 85],104.7% [103.75% - 105.37%],183,176,188,01-05-2021,projected
185,IN- MUNCIE,99.09,35,34,36,98.62,99.57,35 [34 - 36],99.09% [98.62% - 99.57%],80,78,82,01-05-2021,projected
186,IN- MUNSTER,92.91,70,68,72,92.56,93.34,70 [68 - 72],92.91% [92.56% - 93.34%],149,145,154,01-05-2021,projected
187,IN- SOUTH BEND,101.12,141,137,143,100.6,102.24,141 [137 - 143],101.12% [100.6% - 102.24%],323,315,340,01-05-2021,projected
188,IN- TERRE HAUTE,101.71,58,56,60,100.96,102.63,58 [56 - 60],101.71% [100.96% - 102.63%],117,113,122,01-05-2021,projected
190,IA- CEDAR RAPIDS,85.73,28,26,29,85.47,85.91,28 [26 - 29],85.73% [85.47% - 85.91%],64,61,66,01-05-2021,projected
191,IA- DAVENPORT,86.43,64,61,66,86.21,86.61,64 [61 - 66],86.43% [86.21% - 86.61%],143,138,147,01-05-2021,projected
192,IA- DES MOINES,91.39,170,165,175,90.96,91.66,170 [165 - 175],91.39% [90.96% - 91.66%],375,361,384,01-05-2021,projected
193,IA- DUBUQUE,87.16,15,14,16,86.79,87.34,15 [14 - 16],87.16% [86.79% - 87.34%],39,37,40,01-05-2021,projected
194,IA- IOWA CITY,85.51,51,50,53,85.04,85.87,51 [50 - 53],85.51% [85.04% - 85.87%],107,98,114,01-05-2021,projected
195,IA- MASON CITY,87.23,24,23,26,86.28,87.91,24 [23 - 26],87.23% [86.28% - 87.91%],53,46,58,01-05-2021,projected
196,IA- SIOUX CITY,86.71,32,31,33,86.63,86.89,32 [31 - 33],86.71% [86.63% - 86.89%],76,75,78,01-05-2021,projected
197,IA- WATERLOO,90.95,35,34,35,90.64,91.42,35 [34 - 35],90.95% [90.64% - 91.42%],70,68,73,01-05-2021,projected
200,KS- TOPEKA,90.02,81,79,84,89.5,91.05,81 [79 - 84],90.02% [89.5% - 91.05%],155,147,171,01-05-2021,projected
201,KS- WICHITA,90.57,286,277,302,89.58,92.2,286 [277 - 302],90.57% [89.58% - 92.2%],523,474,604,01-05-2021,projected
203,KY- COVINGTON,92.99,67,65,68,92.44,93.44,67 [65 - 68],92.99% [92.44% - 93.44%],143,137,148,01-05-2021,projected
204,KY- LEXINGTON,93.23,361,353,374,92.49,94.62,361 [353 - 374],93.23% [92.49% - 94.62%],689,650,761,01-05-2021,projected
205,KY- LOUISVILLE,97.73,443,428,456,96.67,99.21,443 [428 - 456],97.73% [96.67% - 99.21%],854,803,925,01-05-2021,projected
207,KY- OWENSBORO,94.83,35,35,37,94.62,96.53,35 [35 - 37],94.83% [94.62% - 96.53%],70,69,78,01-05-2021,projected
208,KY- PADUCAH,89.86,85,83,87,88.94,90.73,85 [83 - 87],89.86% [88.94% - 90.73%],160,145,174,01-05-2021,projected
209,LA- ALEXANDRIA,92.71,63,61,64,91.6,93.93,63 [61 - 64],92.71% [91.6% - 93.93%],126,115,138,01-05-2021,projected
210,LA- BATON ROUGE,94.56,182,177,186,93.71,95.28,182 [177 - 186],94.56% [93.71% - 95.28%],361,340,379,01-05-2021,projected
212,LA- HOUMA,98.4,64,62,65,97.69,99.54,64 [62 - 65],98.4% [97.69% - 99.54%],129,124,137,01-05-2021,projected
213,LA- LAFAYETTE,91.19,117,114,120,90.55,91.66,117 [114 - 120],91.19% [90.55% - 91.66%],242,228,252,01-05-2021,projected
214,LA- LAKE CHARLES,95.38,69,67,71,94.68,96.3,69 [67 - 71],95.38% [94.68% - 96.3%],133,127,141,01-05-2021,projected
216,LA- METAIRIE,101.66,103,100,106,100.77,102.95,103 [100 - 106],101.66% [100.77% - 102.95%],219,210,232,01-05-2021,projected
217,LA- MONROE,95.78,76,75,78,94.92,96.86,76 [75 - 78],95.78% [94.92% - 96.86%],146,138,156,01-05-2021,projected
218,LA- NEW ORLEANS,92.87,163,158,167,92.21,93.69,163 [158 - 167],92.87% [92.21% - 93.69%],312,296,332,01-05-2021,projected
219,LA- SHREVEPORT,91.73,156,152,160,91.11,92.35,156 [152 - 160],91.73% [91.11% - 92.35%],321,304,338,01-05-2021,projected
220,LA- SLIDELL,98.25,49,47,50,97.06,99.44,49 [47 - 50],98.25% [97.06% - 99.44%],92,86,98,01-05-2021,projected
221,ME- BANGOR,86.79,43,42,44,86.24,87.25,43 [42 - 44],86.79% [86.24% - 87.25%],74,68,79,01-05-2021,projected
222,ME- PORTLAND,92.11,173,168,178,91.43,93.03,173 [168 - 178],92.11% [91.43% - 93.03%],318,300,342,01-05-2021,projected
223,MD- BALTIMORE,98.81,654,638,670,97.7,99.9,654 [638 - 670],98.81% [97.7% - 99.9%],1269,1194,1342,01-05-2021,projected
225,MD- SALISBURY,112.34,159,155,164,110.2,114.79,159 [155 - 164],112.34% [110.2% - 114.79%],303,283,326,01-05-2021,projected
226,MD- TAKOMA PARK,124.21,278,271,284,123.2,125.14,278 [271 - 284],124.21% [123.2% - 125.14%],569,556,581,01-05-2021,projected
227,MA- BOSTON,100.17,1150,1114,1177,98.92,101.42,1150 [1114 - 1177],100.17% [98.92% - 101.42%],2216,2078,2353,01-05-2021,projected
230,MA- SPRINGFIELD,97.61,153,148,157,96.43,98.86,153 [148 - 157],97.61% [96.43% - 98.86%],282,263,302,01-05-2021,projected
231,MA- WORCESTER,104.67,223,216,229,102.96,106.43,223 [216 - 229],104.67% [102.96% - 106.43%],405,377,434,01-05-2021,projected
232,MI- ANN ARBOR,88.67,140,135,144,88.18,89.38,140 [135 - 144],88.67% [88.18% - 89.38%],283,267,306,01-05-2021,projected
233,MI- DEARBORN,85.29,42,41,44,85.05,85.6,42 [41 - 44],85.29% [85.05% - 85.6%],87,83,92,01-05-2021,projected
234,MI- DETROIT,86.61,139,134,143,86.29,86.89,139 [134 - 143],86.61% [86.29% - 86.89%],308,293,321,01-05-2021,projected
235,MI- FLINT,88.67,43,41,44,88.14,88.9,43 [41 - 44],88.67% [88.14% - 88.9%],115,108,118,01-05-2021,projected
236,MI- GRAND RAPIDS,92.6,141,136,145,91.87,93.38,141 [136 - 145],92.6% [91.87% - 93.38%],291,274,309,01-05-2021,projected
238,MI- KALAMAZOO,89.75,70,67,70,89.55,90.02,70 [67 - 70],89.75% [89.55% - 90.02%],144,141,148,01-05-2021,projected
239,MI- LANSING,91.6,89,87,92,91.14,92.77,89 [87 - 92],91.6% [91.14% - 92.77%],178,171,196,01-05-2021,projected
240,MI- MARQUETTE,84.3,7,6,8,84.1,84.51,7 [6 - 8],84.3% [84.1% - 84.51%],21,20,22,01-05-2021,projected
242,MI- MUSKEGON,88.21,21,20,22,88.02,89.33,21 [20 - 22],88.21% [88.02% - 89.33%],44,43,50,01-05-2021,projected
243,MI- PETOSKEY,88.38,7,7,7,87.8,88.96,7 [7 - 7],88.38% [87.8% - 88.96%],29,27,31,01-05-2021,projected
244,MI- PONTIAC,87.52,42,41,43,87.09,87.94,42 [41 - 43],87.52% [87.09% - 87.94%],89,84,94,01-05-2021,projected
245,MI- ROYAL OAK,85.53,70,68,71,85.22,85.83,70 [68 - 71],85.53% [85.22% - 85.83%],146,138,154,01-05-2021,projected
246,MI- SAGINAW,87.16,70,67,71,86.87,87.49,70 [67 - 71],87.16% [86.87% - 87.49%],150,144,157,01-05-2021,projected
248,MI- ST JOSEPH,90.93,14,14,15,90.93,91.59,14 [14 - 15],90.93% [90.93% - 91.59%],33,33,35,01-05-2021,projected
249,MI- TRAVERSE CITY,89.04,20,19,21,87.66,89.04,20 [19 - 21],89.04% [87.66% - 89.04%],46,39,46,01-05-2021,projected
250,MN- DULUTH,87.14,32,31,33,87.06,87.49,32 [31 - 33],87.14% [87.06% - 87.49%],83,82,87,01-05-2021,projected
251,MN- MINNEAPOLIS,88.69,287,278,293,88.36,89.1,287 [278 - 293],88.69% [88.36% - 89.1%],740,712,775,01-05-2021,projected
253,MN- ROCHESTER,85.27,68,66,71,84.66,85.73,68 [66 - 71],85.27% [84.66% - 85.73%],137,121,149,01-05-2021,projected
254,MN- ST CLOUD,88.06,20,19,21,87.5,88.35,20 [19 - 21],88.06% [87.5% - 88.35%],57,53,59,01-05-2021,projected
256,MN- ST PAUL,91.07,103,100,106,90.68,91.55,103 [100 - 106],91.07% [90.68% - 91.55%],253,244,264,01-05-2021,projected
257,MS- GULFPORT,89.57,40,39,41,88.93,90.09,40 [39 - 41],89.57% [88.93% - 90.09%],74,69,78,01-05-2021,projected
258,MS- HATTIESBURG,91.16,70,68,72,90.91,92.07,70 [68 - 72],91.16% [90.91% - 92.07%],135,132,146,01-05-2021,projected
259,MS- JACKSON,88.73,205,199,211,88.35,89.44,205 [199 - 211],88.73% [88.35% - 89.44%],391,374,423,01-05-2021,projected
260,MS- MERIDIAN,87.36,35,34,37,87.16,88.18,35 [34 - 37],87.36% [87.16% - 88.18%],72,70,80,01-05-2021,projected
261,MS- OXFORD,90.5,35,34,36,90.03,90.66,35 [34 - 36],90.5% [90.03% - 90.66%],67,64,68,01-05-2021,projected
262,MS- TUPELO,93.74,119,115,121,92.76,94.6,119 [115 - 121],93.74% [92.76% - 94.6%],224,208,238,01-05-2021,projected
263,MO- CAPE GIRARDEAU,89.35,49,47,50,88.86,90.13,49 [47 - 50],89.35% [88.86% - 90.13%],96,91,104,01-05-2021,projected
264,MO- COLUMBIA,94.05,132,128,136,92.91,95.35,132 [128 - 136],94.05% [92.91% - 95.35%],259,238,283,01-05-2021,projected
267,MO- JOPLIN,98.34,97,94,101,96.04,100.75,97 [94 - 101],98.34% [96.04% - 100.75%],175,153,198,01-05-2021,projected
268,MO- KANSAS CITY,87.84,301,292,309,87.53,88.19,301 [292 - 309],87.84% [87.53% - 88.19%],621,597,649,01-05-2021,projected
270,MO- SPRINGFIELD,97.0,167,161,171,95.62,98.27,167 [161 - 171],97.0% [95.62% - 98.27%],333,306,358,01-05-2021,projected
273,MO- ST LOUIS,91.57,716,694,736,90.84,92.44,716 [694 - 736],91.57% [90.84% - 92.44%],1412,1322,1518,01-05-2021,projected
274,MT- BILLINGS,86.7,60,58,61,86.43,86.93,60 [58 - 61],86.7% [86.43% - 86.93%],148,142,153,01-05-2021,projected
275,MT- GREAT FALLS,82.86,7,7,7,82.73,82.98,7 [7 - 7],82.86% [82.73% - 82.98%],23,22,24,01-05-2021,projected
276,MT- MISSOULA,87.59,35,34,36,87.33,87.85,35 [34 - 36],87.59% [87.33% - 87.85%],88,85,91,01-05-2021,projected
277,NE- LINCOLN,86.59,61,59,63,86.1,87.24,61 [59 - 63],86.59% [86.1% - 87.24%],121,112,133,01-05-2021,projected
278,NE- OMAHA,86.29,169,164,173,85.85,86.64,169 [164 - 173],86.29% [85.85% - 86.64%],344,320,363,01-05-2021,projected
279,NV- LAS VEGAS,109.76,585,568,598,108.98,110.55,585 [568 - 598],109.76% [108.98% - 110.55%],1215,1183,1247,01-05-2021,projected
280,NV- RENO,100.46,197,191,203,98.95,101.92,197 [191 - 203],100.46% [98.95% - 101.92%],393,364,421,01-05-2021,projected
281,NH- LEBANON,83.91,21,21,22,83.81,84.12,21 [21 - 22],83.91% [83.81% - 84.12%],38,37,40,01-05-2021,projected
282,NH- MANCHESTER,88.46,86,84,89,87.9,89.07,86 [84 - 89],88.46% [87.9% - 89.07%],167,156,179,01-05-2021,projected
283,NJ- CAMDEN,107.78,1123,1092,1147,106.1,109.2,1123 [1092 - 1147],107.78% [106.1% - 109.2%],2219,2085,2332,01-05-2021,projected
284,NJ- HACKENSACK,102.98,415,403,424,102.5,103.44,415 [403 - 424],102.98% [102.5% - 103.44%],857,839,874,01-05-2021,projected
285,NJ- MORRISTOWN,109.88,286,277,292,108.99,110.55,286 [277 - 292],109.88% [108.99% - 110.55%],576,559,589,01-05-2021,projected
288,NJ- NEW BRUNSWICK,104.33,301,294,307,103.72,104.8,301 [294 - 307],104.33% [103.72% - 104.8%],673,656,686,01-05-2021,projected
289,NJ- NEWARK,100.26,495,480,505,99.05,101.37,495 [480 - 505],100.26% [99.05% - 101.37%],985,926,1039,01-05-2021,projected
291,NJ- PATERSON,99.95,101,97,103,99.35,100.46,101 [97 - 103],99.95% [99.35% - 100.46%],235,228,241,01-05-2021,projected
292,NJ- RIDGEWOOD,120.91,158,154,161,119.52,122.17,158 [154 - 161],120.91% [119.52% - 122.17%],324,313,334,01-05-2021,projected
293,NM- ALBUQUERQUE,107.69,442,428,452,106.76,108.79,442 [428 - 452],107.69% [106.76% - 108.79%],930,899,967,01-05-2021,projected
295,NY- ALBANY,112.89,863,838,884,110.86,114.81,863 [838 - 884],112.89% [110.86% - 114.81%],1621,1521,1716,01-05-2021,projected
296,NY- BINGHAMTON,105.94,123,119,126,104.65,107.23,123 [119 - 126],105.94% [104.65% - 107.23%],241,229,253,01-05-2021,projected
297,NY- BRONX,109.06,534,519,544,107.62,110.5,534 [519 - 544],109.06% [107.62% - 110.5%],1052,1000,1104,01-05-2021,projected
299,NY- BUFFALO,108.18,493,480,505,107.62,108.79,493 [480 - 505],108.18% [107.62% - 108.79%],1013,993,1035,01-05-2021,projected
300,NY- ELMIRA,118.63,212,206,217,116.68,121.13,212 [206 - 217],118.63% [116.68% - 121.13%],416,395,443,01-05-2021,projected
301,NY- EAST LONG ISLAND,123.6,2334,2274,2374,121.59,125.44,2334 [2274 - 2374],123.6% [121.59% - 125.44%],4769,4549,4971,01-05-2021,projected
