region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
149,GA- SAVANNAH,92.73,140,136,144,92.1,93.41,140 [136 - 144],92.73% [92.1% - 93.41%],262,249,276,12-15-2020,projected
151,ID- BOISE,106.38,284,280,288,105.28,107.49,284 [280 - 288],106.38% [105.28% - 107.49%],548,525,571,12-15-2020,projected
152,ID- IDAHO FALLS,114.49,80,78,81,112.54,115.79,80 [78 - 81],114.49% [112.54% - 115.79%],159,150,165,12-15-2020,projected
154,IL- AURORA,116.24,76,75,78,115.29,117.19,76 [75 - 78],116.24% [115.29% - 117.19%],191,186,196,12-15-2020,projected
155,IL- BLUE ISLAND,96.36,163,161,165,96.01,96.76,163 [161 - 165],96.36% [96.01% - 96.76%],415,406,425,12-15-2020,projected
156,IL- CHICAGO,95.98,520,514,526,95.62,96.34,520 [514 - 526],95.98% [95.62% - 96.34%],1368,1337,1399,12-15-2020,projected
158,IL- ELGIN,116.1,163,160,165,115.17,116.92,163 [160 - 165],116.1% [115.17% - 116.92%],392,382,401,12-15-2020,projected
161,IL- EVANSTON,102.48,215,212,217,101.98,103.01,215 [212 - 217],102.48% [101.98% - 103.01%],543,531,556,12-15-2020,projected
163,IL- HINSDALE,111.45,191,188,194,109.91,113.0,191 [188 - 194],111.45% [109.91% - 113.0%],346,329,363,12-15-2020,projected
164,IL- JOLIET,118.24,272,268,276,116.2,119.89,272 [268 - 276],118.24% [116.2% - 119.89%],507,480,529,12-15-2020,projected
166,IL- MELROSE PARK,105.24,356,351,361,104.66,105.82,356 [351 - 361],105.24% [104.66% - 105.82%],781,763,799,12-15-2020,projected
170,IL- PEORIA,105.12,242,238,245,104.05,106.2,242 [238 - 245],105.12% [104.05% - 106.2%],467,447,487,12-15-2020,projected
171,IL- ROCKFORD,108.48,218,215,221,107.69,109.26,218 [215 - 221],108.48% [107.69% - 109.26%],436,424,448,12-15-2020,projected
172,IL- SPRINGFIELD,104.4,326,321,336,103.34,105.82,326 [321 - 336],104.4% [103.34% - 105.82%],621,594,657,12-15-2020,projected
173,IL- URBANA,111.18,173,171,176,110.13,112.72,173 [171 - 176],111.18% [110.13% - 112.72%],324,313,340,12-15-2020,projected
175,IL- BLOOMINGTON,127.19,63,62,63,126.44,128.69,63 [62 - 63],127.19% [126.44% - 128.69%],126,124,130,12-15-2020,projected
179,IN- EVANSVILLE,113.06,359,352,365,111.3,114.43,359 [352 - 365],113.06% [111.3% - 114.43%],676,640,704,12-15-2020,projected
180,IN- FORT WAYNE,120.6,439,432,445,119.92,121.23,439 [432 - 445],120.6% [119.92% - 121.23%],898,883,912,12-15-2020,projected
181,IN- GARY,112.87,257,253,260,111.87,113.86,257 [253 - 260],112.87% [111.87% - 113.86%],495,480,510,12-15-2020,projected
183,IN- INDIANAPOLIS,131.86,1681,1656,1708,130.1,133.86,1681 [1656 - 1708],131.86% [130.1% - 133.86%],3328,3215,3456,12-15-2020,projected
184,IN- LAFAYETTE,130.2,202,198,205,127.64,132.5,202 [198 - 205],130.2% [127.64% - 132.5%],372,353,389,12-15-2020,projected
185,IN- MUNCIE,116.99,77,76,78,115.8,117.23,77 [76 - 78],116.99% [115.8% - 117.23%],155,150,156,12-15-2020,projected
186,IN- MUNSTER,104.78,153,150,156,103.66,105.91,153 [150 - 156],104.78% [103.66% - 105.91%],286,273,299,12-15-2020,projected
187,IN- SOUTH BEND,127.02,306,302,311,125.85,128.01,306 [302 - 311],127.02% [125.85% - 128.01%],719,701,734,12-15-2020,projected
188,IN- TERRE HAUTE,129.54,149,146,152,127.5,131.76,149 [146 - 152],129.54% [127.5% - 131.76%],267,256,279,12-15-2020,projected
190,IA- CEDAR RAPIDS,89.59,45,44,46,89.23,90.13,45 [44 - 46],89.59% [89.23% - 90.13%],107,103,113,12-15-2020,projected
191,IA- DAVENPORT,93.45,152,150,156,92.82,94.35,152 [150 - 156],93.45% [92.82% - 94.35%],299,285,319,12-15-2020,projected
192,IA- DES MOINES,97.4,270,265,275,97.01,97.92,270 [265 - 275],97.4% [97.01% - 97.92%],573,560,590,12-15-2020,projected
193,IA- DUBUQUE,93.58,37,36,38,93.03,94.13,37 [36 - 38],93.58% [93.03% - 94.13%],74,71,77,12-15-2020,projected
194,IA- IOWA CITY,89.52,78,77,80,89.26,89.83,78 [77 - 80],89.52% [89.26% - 89.83%],185,180,191,12-15-2020,projected
195,IA- MASON CITY,92.55,42,42,42,92.28,93.1,42 [42 - 42],92.55% [92.28% - 93.1%],92,90,96,12-15-2020,projected
196,IA- SIOUX CITY,96.25,84,82,86,95.81,96.78,84 [82 - 86],96.25% [95.81% - 96.78%],184,179,190,12-15-2020,projected
197,IA- WATERLOO,94.55,44,43,45,94.24,94.87,44 [43 - 45],94.55% [94.24% - 94.87%],93,91,95,12-15-2020,projected
200,KS- TOPEKA,91.51,90,89,92,90.99,92.15,90 [89 - 92],91.51% [90.99% - 92.15%],178,170,188,12-15-2020,projected
201,KS- WICHITA,92.28,312,307,318,91.66,92.85,312 [307 - 318],92.28% [91.66% - 92.85%],608,577,636,12-15-2020,projected
203,KY- COVINGTON,105.7,134,131,137,105.34,106.07,134 [131 - 137],105.7% [105.34% - 106.07%],283,279,287,12-15-2020,projected
204,KY- LEXINGTON,100.21,564,555,570,99.42,100.86,564 [555 - 570],100.21% [99.42% - 100.86%],1052,1011,1086,12-15-2020,projected
205,KY- LOUISVILLE,105.5,651,642,659,104.52,106.47,651 [642 - 659],105.5% [104.52% - 106.47%],1228,1181,1275,12-15-2020,projected
207,KY- OWENSBORO,101.61,53,52,55,101.4,102.67,53 [52 - 55],101.61% [101.4% - 102.67%],102,101,107,12-15-2020,projected
208,KY- PADUCAH,94.0,119,117,122,93.69,94.24,119 [117 - 122],94.0% [93.69% - 94.24%],227,222,231,12-15-2020,projected
209,LA- ALEXANDRIA,95.74,87,86,89,95.04,96.55,87 [86 - 89],95.74% [95.04% - 96.55%],156,149,164,12-15-2020,projected
210,LA- BATON ROUGE,100.65,275,272,279,99.72,101.53,275 [272 - 279],100.65% [99.72% - 101.53%],512,489,534,12-15-2020,projected
212,LA- HOUMA,92.98,42,41,43,92.84,93.27,42 [41 - 43],92.98% [92.84% - 93.27%],91,90,93,12-15-2020,projected
213,LA- LAFAYETTE,93.41,138,137,141,93.27,93.97,138 [137 - 141],93.41% [93.27% - 93.97%],290,287,302,12-15-2020,projected
214,LA- LAKE CHARLES,95.61,74,73,76,94.91,96.18,74 [73 - 76],95.61% [94.91% - 96.18%],135,129,140,12-15-2020,projected
216,LA- METAIRIE,102.35,102,100,104,101.96,102.65,102 [100 - 104],102.35% [101.96% - 102.65%],226,222,229,12-15-2020,projected
217,LA- MONROE,98.16,87,86,88,97.73,98.49,87 [86 - 88],98.16% [97.73% - 98.49%],168,164,171,12-15-2020,projected
218,LA- NEW ORLEANS,92.54,170,167,174,91.92,93.24,170 [167 - 174],92.54% [91.92% - 93.24%],304,289,321,12-15-2020,projected
219,LA- SHREVEPORT,95.86,256,252,262,94.88,96.59,256 [252 - 262],95.86% [94.88% - 96.59%],434,407,454,12-15-2020,projected
220,LA- SLIDELL,97.46,48,47,49,96.87,98.25,48 [47 - 49],97.46% [96.87% - 98.25%],88,85,92,12-15-2020,projected
221,ME- BANGOR,85.32,31,30,32,85.14,85.41,31 [30 - 32],85.32% [85.14% - 85.41%],58,56,59,12-15-2020,projected
222,ME- PORTLAND,92.19,178,176,180,91.7,92.53,178 [176 - 180],92.19% [91.7% - 92.53%],320,307,329,12-15-2020,projected
223,MD- BALTIMORE,105.54,912,900,925,104.58,106.52,912 [900 - 925],105.54% [104.58% - 106.52%],1723,1658,1789,12-15-2020,projected
225,MD- SALISBURY,116.29,187,183,189,114.69,117.35,187 [183 - 189],116.29% [114.69% - 117.35%],340,325,350,12-15-2020,projected
226,MD- TAKOMA PARK,138.04,389,385,394,136.18,140.14,389 [385 - 394],138.04% [136.18% - 140.14%],747,723,774,12-15-2020,projected
227,MA- BOSTON,108.66,1732,1706,1758,107.49,109.82,1732 [1706 - 1758],108.66% [107.49% - 109.82%],3148,3019,3275,12-15-2020,projected
230,MA- SPRINGFIELD,105.61,231,228,234,104.48,106.67,231 [228 - 234],105.61% [104.48% - 106.67%],410,392,427,12-15-2020,projected
231,MA- WORCESTER,117.39,366,360,373,115.75,118.98,366 [360 - 373],117.39% [115.75% - 118.98%],614,587,640,12-15-2020,projected
232,MI- ANN ARBOR,102.76,371,365,377,102.33,103.25,371 [365 - 377],102.76% [102.33% - 103.25%],743,729,759,12-15-2020,projected
233,MI- DEARBORN,96.79,159,157,162,96.06,97.58,159 [157 - 162],96.79% [96.06% - 97.58%],276,264,289,12-15-2020,projected
234,MI- DETROIT,99.47,444,437,451,99.1,99.88,444 [437 - 451],99.47% [99.1% - 99.88%],907,890,926,12-15-2020,projected
235,MI- FLINT,103.91,148,147,150,103.53,104.43,148 [147 - 150],103.91% [103.53% - 104.43%],317,312,324,12-15-2020,projected
236,MI- GRAND RAPIDS,114.34,297,292,302,113.52,115.34,297 [292 - 302],114.34% [113.52% - 115.34%],793,774,816,12-15-2020,projected
238,MI- KALAMAZOO,103.29,155,152,157,102.75,103.63,155 [152 - 157],103.29% [102.75% - 103.63%],344,336,349,12-15-2020,projected
239,MI- LANSING,111.47,186,184,191,111.14,112.25,186 [184 - 191],111.47% [111.14% - 112.25%],483,478,495,12-15-2020,projected
240,MI- MARQUETTE,103.77,35,34,36,103.36,104.18,35 [34 - 36],103.77% [103.36% - 104.18%],116,114,118,12-15-2020,projected
242,MI- MUSKEGON,113.96,61,60,62,112.84,114.33,61 [60 - 62],113.96% [112.84% - 114.33%],182,176,184,12-15-2020,projected
243,MI- PETOSKEY,131.73,62,59,63,130.87,132.89,62 [59 - 63],131.73% [130.87% - 132.89%],179,176,183,12-15-2020,projected
244,MI- PONTIAC,98.75,124,122,126,97.99,99.76,124 [122 - 126],98.75% [97.99% - 99.76%],222,213,234,12-15-2020,projected
245,MI- ROYAL OAK,93.93,199,196,203,93.32,94.69,199 [196 - 203],93.93% [93.32% - 94.69%],368,352,388,12-15-2020,projected
246,MI- SAGINAW,99.66,202,199,205,99.23,99.99,202 [199 - 205],99.66% [99.23% - 99.99%],412,403,419,12-15-2020,projected
248,MI- ST JOSEPH,112.12,49,48,50,110.46,112.78,49 [48 - 50],112.12% [110.46% - 112.78%],97,92,99,12-15-2020,projected
249,MI- TRAVERSE CITY,99.45,42,42,44,99.45,99.65,42 [42 - 44],99.45% [99.45% - 99.65%],99,99,100,12-15-2020,projected
250,MN- DULUTH,100.31,126,124,128,99.79,101.0,126 [124 - 128],100.31% [99.79% - 101.0%],236,230,244,12-15-2020,projected
251,MN- MINNEAPOLIS,107.45,1007,990,1022,106.76,108.03,1007 [990 - 1022],107.45% [106.76% - 108.03%],2337,2279,2387,12-15-2020,projected
253,MN- ROCHESTER,89.58,108,105,110,89.27,89.77,108 [105 - 110],89.58% [89.27% - 89.77%],249,241,254,12-15-2020,projected
254,MN- ST CLOUD,109.42,66,65,67,108.71,110.13,66 [65 - 67],109.42% [108.71% - 110.13%],208,203,213,12-15-2020,projected
256,MN- ST PAUL,115.97,447,440,456,114.31,118.12,447 [440 - 456],115.97% [114.31% - 118.12%],822,784,871,12-15-2020,projected
257,MS- GULFPORT,93.84,62,61,63,93.45,94.36,62 [61 - 63],93.84% [93.45% - 94.36%],107,104,111,12-15-2020,projected
258,MS- HATTIESBURG,95.04,102,101,104,94.46,95.45,102 [101 - 104],95.04% [94.46% - 95.45%],182,175,187,12-15-2020,projected
259,MS- JACKSON,91.83,295,291,300,91.36,92.32,295 [291 - 300],91.83% [91.36% - 92.32%],530,509,552,12-15-2020,projected
260,MS- MERIDIAN,91.15,59,58,60,90.84,91.66,59 [58 - 60],91.15% [90.84% - 91.66%],109,106,114,12-15-2020,projected
261,MS- OXFORD,91.13,38,37,39,90.66,91.91,38 [37 - 39],91.13% [90.66% - 91.91%],71,68,76,12-15-2020,projected
262,MS- TUPELO,97.61,156,154,159,97.12,98.22,156 [154 - 159],97.61% [97.12% - 98.22%],287,279,297,12-15-2020,projected
263,MO- CAPE GIRARDEAU,95.48,70,69,71,95.19,95.97,70 [69 - 71],95.48% [95.19% - 95.97%],159,156,164,12-15-2020,projected
264,MO- COLUMBIA,102.67,216,212,220,101.37,103.75,216 [212 - 220],102.67% [101.37% - 103.75%],418,394,438,12-15-2020,projected
267,MO- JOPLIN,97.61,91,89,93,96.77,98.13,91 [89 - 93],97.61% [96.77% - 98.13%],168,160,173,12-15-2020,projected
268,MO- KANSAS CITY,94.12,480,473,485,93.78,94.44,480 [473 - 485],94.12% [93.78% - 94.44%],1119,1092,1144,12-15-2020,projected
270,MO- SPRINGFIELD,105.63,289,280,306,103.63,109.3,289 [280 - 306],105.63% [103.63% - 109.3%],502,463,574,12-15-2020,projected
273,MO- ST LOUIS,97.74,1111,1097,1131,97.04,98.62,1111 [1097 - 1131],97.74% [97.04% - 98.62%],2164,2079,2272,12-15-2020,projected
274,MT- BILLINGS,93.99,147,145,149,93.63,94.49,147 [145 - 149],93.99% [93.63% - 94.49%],309,301,320,12-15-2020,projected
275,MT- GREAT FALLS,88.94,28,27,28,88.45,89.07,28 [27 - 28],88.94% [88.45% - 89.07%],72,68,73,12-15-2020,projected
276,MT- MISSOULA,95.88,84,83,86,95.36,96.13,84 [83 - 86],95.88% [95.36% - 96.13%],184,178,187,12-15-2020,projected
277,NE- LINCOLN,92.79,98,96,99,92.63,93.06,98 [96 - 99],92.79% [92.63% - 93.06%],235,232,240,12-15-2020,projected
278,NE- OMAHA,90.88,228,224,231,90.68,91.16,228 [224 - 231],90.88% [90.68% - 91.16%],595,584,610,12-15-2020,projected
279,NV- LAS VEGAS,120.23,812,801,822,119.15,121.23,812 [801 - 822],120.23% [119.15% - 121.23%],1642,1598,1683,12-15-2020,projected
280,NV- RENO,123.57,464,455,471,121.28,125.39,464 [455 - 471],123.57% [121.28% - 125.39%],837,793,872,12-15-2020,projected
281,NH- LEBANON,86.08,30,29,31,85.97,86.18,30 [29 - 31],86.08% [85.97% - 86.18%],59,58,60,12-15-2020,projected
282,NH- MANCHESTER,97.73,197,194,201,97.07,98.54,197 [194 - 201],97.73% [97.07% - 98.54%],350,337,366,12-15-2020,projected
283,NJ- CAMDEN,117.29,1624,1601,1650,115.92,118.81,1624 [1601 - 1650],117.29% [115.92% - 118.81%],2978,2869,3100,12-15-2020,projected
284,NJ- HACKENSACK,117.62,776,764,787,116.15,119.1,776 [764 - 787],117.62% [116.15% - 119.1%],1403,1348,1458,12-15-2020,projected
285,NJ- MORRISTOWN,122.95,423,417,429,121.34,124.4,423 [417 - 429],122.95% [121.34% - 124.4%],828,797,856,12-15-2020,projected
288,NJ- NEW BRUNSWICK,112.9,466,459,472,111.53,113.95,466 [459 - 472],112.9% [111.53% - 113.95%],910,872,939,12-15-2020,projected
289,NJ- NEWARK,110.9,770,760,781,109.81,112.05,770 [760 - 781],110.9% [109.81% - 112.05%],1502,1449,1558,12-15-2020,projected
291,NJ- PATERSON,132.72,353,349,358,130.85,134.75,353 [349 - 358],132.72% [130.85% - 134.75%],621,599,645,12-15-2020,projected
292,NJ- RIDGEWOOD,138.71,253,249,256,136.31,140.98,253 [249 - 256],138.71% [136.31% - 140.98%],465,446,483,12-15-2020,projected
293,NM- ALBUQUERQUE,132.07,973,957,992,129.57,134.87,973 [957 - 992],132.07% [129.57% - 134.87%],1749,1665,1843,12-15-2020,projected
295,NY- ALBANY,112.66,919,902,932,111.24,113.98,919 [902 - 932],112.66% [111.24% - 113.98%],1610,1540,1675,12-15-2020,projected
296,NY- BINGHAMTON,104.33,116,114,118,103.79,104.97,116 [114 - 118],104.33% [103.79% - 104.97%],226,221,232,12-15-2020,projected
297,NY- BRONX,107.71,495,486,503,106.99,108.48,495 [486 - 503],107.71% [106.99% - 108.48%],1003,977,1031,12-15-2020,projected
299,NY- BUFFALO,131.24,1023,1005,1046,128.6,134.3,1023 [1005 - 1046],131.24% [128.6% - 134.3%],1842,1747,1952,12-15-2020,projected
300,NY- ELMIRA,124.1,254,251,258,122.53,125.87,254 [251 - 258],124.1% [122.53% - 125.87%],475,458,494,12-15-2020,projected
