region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
23,CA- ORANGE CO.,94.44,1519,1453,1597,90.48,99.1,1519 [1453 - 1597],94.44% [90.48% - 99.1%],1105,802,1461,01-06-2021
25,CA- BAKERSFIELD,90.29,511,490,534,87.63,93.16,511 [490 - 534],90.29% [87.63% - 93.16%],372,276,476,01-06-2021
31,CA- CHICO,86.88,60,57,63,85.16,88.91,60 [57 - 63],86.88% [85.16% - 88.91%],44,33,57,01-06-2021
33,CA- CONTRA COSTA CO.,86.84,189,181,198,85.94,88.04,189 [181 - 198],86.84% [85.94% - 88.04%],137,119,161,01-06-2021
43,CA- FRESNO,93.18,415,397,435,89.64,97.3,415 [397 - 435],93.18% [89.64% - 97.3%],301,220,395,01-06-2021
56,CA- LOS ANGELES,114.35,11273,10740,11832,105.01,124.73,11.27K [10.74K - 11.83K],114.35% [105.01% - 124.73%],8520,6203,11095,01-06-2021
58,CA- MODESTO,92.33,293,280,306,89.08,95.88,293 [280 - 306],92.33% [89.08% - 95.88%],212,156,273,01-06-2021
62,CA- NAPA,88.08,64,61,67,86.01,90.48,64 [61 - 67],88.08% [86.01% - 90.48%],47,35,61,01-06-2021
65,CA- ALAMEDA CO.,86.6,310,296,324,84.88,88.52,310 [296 - 324],86.6% [84.88% - 88.52%],223,165,288,01-06-2021
69,CA- PALM SPR/RANCHO MIR.,110.2,417,397,439,102.22,119.41,417 [397 - 439],110.2% [102.22% - 119.41%],318,234,415,01-06-2021
73,CA- REDDING,83.42,50,48,53,82.59,84.53,50 [48 - 53],83.42% [82.59% - 84.53%],37,28,49,01-06-2021
77,CA- SACRAMENTO,89.99,652,624,684,87.34,93.09,652 [624 - 684],89.99% [87.34% - 93.09%],478,351,626,01-06-2021
78,CA- SALINAS,102.32,235,224,246,96.27,108.88,235 [224 - 246],102.32% [96.27% - 108.88%],177,129,229,01-06-2021
79,CA- SAN BERNARDINO,138.58,4438,4224,4663,122.56,156.43,4438 [4224 - 4663],138.58% [122.56% - 156.43%],3387,2461,4419,01-06-2021
80,CA- SAN DIEGO,111.68,2941,2796,3100,103.11,121.4,2941 [2796 - 3100],111.68% [103.11% - 121.4%],2228,1625,2912,01-06-2021
81,CA- SAN FRANCISCO,83.41,238,227,250,82.52,84.44,238 [227 - 250],83.41% [82.52% - 84.44%],173,128,225,01-06-2021
82,CA- SAN JOSE,97.98,738,706,773,93.45,103.27,738 [706 - 773],97.98% [93.45% - 103.27%],544,407,704,01-06-2021
83,CA- SAN LUIS OBISPO,100.61,126,120,133,95.13,106.97,126 [120 - 133],100.61% [95.13% - 106.97%],94,69,123,01-06-2021
85,CA- SAN MATEO CO.,84.9,183,176,191,83.67,86.31,183 [176 - 191],84.9% [83.67% - 86.31%],132,99,170,01-06-2021
86,CA- SANTA BARBARA,89.42,124,119,130,86.94,92.11,124 [119 - 130],89.42% [86.94% - 92.11%],91,67,117,01-06-2021
87,CA- SANTA CRUZ,102.28,106,101,112,96.43,108.97,106 [101 - 112],102.28% [96.43% - 108.97%],80,59,104,01-06-2021
89,CA- SANTA ROSA,85.96,145,138,153,84.35,87.85,145 [138 - 153],85.96% [84.35% - 87.85%],111,81,146,01-06-2021
91,CA- STOCKTON,91.67,162,155,169,90.07,93.73,162 [155 - 169],91.67% [90.07% - 93.73%],124,107,146,01-06-2021
96,CA- VENTURA,105.05,535,511,558,98.75,112.1,535 [511 - 558],105.05% [98.75% - 112.1%],394,295,505,01-06-2021
101,CO- BOULDER,85.26,35,33,37,84.21,86.74,35 [33 - 37],85.26% [84.21% - 86.74%],25,20,32,01-06-2021
102,CO- COLORADO SPRINGS,88.7,120,115,126,87.44,89.95,120 [115 - 126],88.7% [87.44% - 89.95%],90,77,103,01-06-2021
103,CO- DENVER,86.32,420,402,438,84.63,88.04,420 [402 - 438],86.32% [84.63% - 88.04%],302,221,384,01-06-2021
104,CO- FORT COLLINS,83.44,28,27,30,82.5,84.38,28 [27 - 30],83.44% [82.5% - 84.38%],22,16,28,01-06-2021
105,CO- GRAND JUNCTION,86.31,66,64,71,84.92,88.46,66 [64 - 71],86.31% [84.92% - 88.46%],50,39,67,01-06-2021
106,CO- GREELEY,85.15,51,49,55,84.63,85.92,51 [49 - 55],85.15% [84.63% - 85.92%],40,36,46,01-06-2021
107,CO- PUEBLO,82.13,21,21,22,82.01,82.51,21 [21 - 22],82.13% [82.01% - 82.51%],17,16,20,01-06-2021
109,CT- BRIDGEPORT,86.73,128,123,134,85.96,87.96,128 [123 - 134],86.73% [85.96% - 87.96%],114,101,135,01-06-2021
110,CT- HARTFORD,90.38,469,448,492,87.74,93.54,469 [448 - 492],90.38% [87.74% - 93.54%],338,252,441,01-06-2021
111,CT- NEW HAVEN,88.93,481,461,506,86.7,91.76,481 [461 - 506],88.93% [86.7% - 91.76%],344,258,453,01-06-2021
112,DE- WILMINGTON,87.95,208,200,217,86.12,89.99,208 [200 - 217],87.95% [86.12% - 89.99%],148,114,186,01-06-2021
113,DC- WASHINGTON,91.22,848,816,886,88.56,94.34,848 [816 - 886],91.22% [88.56% - 94.34%],616,470,787,01-06-2021
115,FL- BRADENTON,88.18,78,75,82,86.21,90.58,78 [75 - 82],88.18% [86.21% - 90.58%],58,44,75,01-06-2021
116,FL- CLEARWATER,87.7,166,158,176,85.68,90.14,166 [158 - 176],87.7% [85.68% - 90.14%],126,93,166,01-06-2021
118,FL- FORT LAUDERDALE,86.49,762,729,802,84.87,88.45,762 [729 - 802],86.49% [84.87% - 88.45%],565,424,735,01-06-2021
119,FL- FORT MYERS,85.85,305,291,319,84.39,87.53,305 [291 - 319],85.85% [84.39% - 87.53%],224,168,288,01-06-2021
120,FL- GAINESVILLE,86.03,150,143,157,84.4,87.82,150 [143 - 157],86.03% [84.4% - 87.82%],111,81,144,01-06-2021
122,FL- HUDSON,86.71,111,106,117,85.03,88.79,111 [106 - 117],86.71% [85.03% - 88.79%],84,63,110,01-06-2021
123,FL- JACKSONVILLE,88.35,560,538,585,86.43,90.69,560 [538 - 585],88.35% [86.43% - 90.69%],410,316,525,01-06-2021
124,FL- LAKELAND,87.21,106,102,111,85.52,89.36,106 [102 - 111],87.21% [85.52% - 89.36%],77,59,100,01-06-2021
127,FL- MIAMI,88.56,1253,1200,1314,86.45,91.06,1253 [1200 - 1314],88.56% [86.45% - 91.06%],923,695,1192,01-06-2021
129,FL- OCALA,88.99,165,157,174,86.73,91.84,165 [157 - 174],88.99% [86.73% - 91.84%],123,92,162,01-06-2021
130,FL- ORLANDO,88.38,1165,1112,1229,86.27,90.99,1165 [1112 - 1229],88.38% [86.27% - 90.99%],868,650,1139,01-06-2021
131,FL- ORMOND BEACH,84.23,92,88,97,83.14,85.56,92 [88 - 97],84.23% [83.14% - 85.56%],70,52,92,01-06-2021
133,FL- PANAMA CITY,88.28,74,71,78,86.33,90.84,74 [71 - 78],88.28% [86.33% - 90.84%],55,42,72,01-06-2021
134,FL- PENSACOLA,89.2,297,285,313,86.94,92.05,297 [285 - 313],89.2% [86.94% - 92.05%],216,163,283,01-06-2021
137,FL- SARASOTA,84.22,85,81,89,83.11,85.4,85 [81 - 89],84.22% [83.11% - 85.4%],61,45,78,01-06-2021
139,FL- ST PETERSBURG,86.38,137,130,145,84.76,88.45,137 [130 - 145],86.38% [84.76% - 88.45%],102,76,135,01-06-2021
140,FL- TALLAHASSEE,91.83,427,409,451,89.05,95.8,427 [409 - 451],91.83% [89.05% - 95.8%],319,244,426,01-06-2021
141,FL- TAMPA,90.16,569,541,603,87.54,93.45,569 [541 - 603],90.16% [87.54% - 93.45%],433,321,573,01-06-2021
142,GA- ALBANY,87.15,102,98,109,85.36,89.41,102 [98 - 109],87.15% [85.36% - 89.41%],76,57,100,01-06-2021
144,GA- ATLANTA,102.92,3700,3553,3886,97.46,109.69,3700 [3553 - 3886],102.92% [97.46% - 109.69%],2745,2092,3556,01-06-2021
145,GA- AUGUSTA,92.99,427,409,452,89.9,97.39,427 [409 - 452],92.99% [89.9% - 97.39%],319,243,427,01-06-2021
146,GA- COLUMBUS,89.21,155,148,163,86.75,92.31,155 [148 - 163],89.21% [86.75% - 92.31%],116,85,155,01-06-2021
147,GA- MACON,96.14,489,471,513,92.25,100.66,489 [471 - 513],96.14% [92.25% - 100.66%],361,274,462,01-06-2021
148,GA- ROME,93.93,142,136,148,90.66,97.35,142 [136 - 148],93.93% [90.66% - 97.35%],102,78,127,01-06-2021
149,GA- SAVANNAH,90.54,295,285,309,88.26,93.75,295 [285 - 309],90.54% [88.26% - 93.75%],217,170,283,01-06-2021
151,ID- BOISE,84.77,136,131,143,84.24,85.44,136 [131 - 143],84.77% [84.24% - 85.44%],99,88,113,01-06-2021
152,ID- IDAHO FALLS,83.9,21,21,22,83.69,83.9,21 [21 - 22],83.9% [83.69% - 83.9%],18,17,18,01-06-2021
154,IL- AURORA,89.49,69,66,73,87.02,92.52,69 [66 - 73],89.49% [87.02% - 92.52%],50,37,66,01-06-2021
155,IL- BLUE ISLAND,82.41,75,72,78,82.17,82.76,75 [72 - 78],82.41% [82.17% - 82.76%],61,55,70,01-06-2021
156,IL- CHICAGO,82.34,244,235,254,82.09,82.68,244 [235 - 254],82.34% [82.09% - 82.68%],200,179,229,01-06-2021
158,IL- ELGIN,86.81,98,95,102,85.99,87.73,98 [95 - 102],86.81% [85.99% - 87.73%],74,65,84,01-06-2021
161,IL- EVANSTON,83.44,106,102,111,83.06,83.93,106 [102 - 111],83.44% [83.06% - 83.93%],83,74,95,01-06-2021
163,IL- HINSDALE,86.09,92,88,97,84.55,87.91,92 [88 - 97],86.09% [84.55% - 87.91%],67,50,87,01-06-2021
164,IL- JOLIET,86.26,116,111,121,84.68,88.14,116 [111 - 121],86.26% [84.68% - 88.14%],83,62,108,01-06-2021
166,IL- MELROSE PARK,84.2,179,172,187,83.72,84.82,179 [172 - 187],84.2% [83.72% - 84.82%],130,115,149,01-06-2021
170,IL- PEORIA,85.59,141,135,149,84.25,87.32,141 [135 - 149],85.59% [84.25% - 87.32%],104,79,136,01-06-2021
171,IL- ROCKFORD,85.88,122,117,127,84.31,87.38,122 [117 - 127],85.88% [84.31% - 87.38%],90,66,113,01-06-2021
172,IL- SPRINGFIELD,85.07,176,169,185,83.65,86.44,176 [169 - 185],85.07% [83.65% - 86.44%],129,93,164,01-06-2021
173,IL- URBANA,87.12,99,95,106,85.29,89.43,99 [95 - 106],87.12% [85.29% - 89.43%],74,55,98,01-06-2021
175,IL- BLOOMINGTON,89.74,37,35,39,87.87,92.73,37 [35 - 39],89.74% [87.87% - 92.73%],26,21,34,01-06-2021
179,IN- EVANSVILLE,92.62,351,335,370,89.39,96.63,351 [335 - 370],92.62% [89.39% - 96.63%],258,192,340,01-06-2021
180,IN- FORT WAYNE,87.96,240,231,252,85.97,90.17,240 [231 - 252],87.96% [85.97% - 90.17%],176,132,225,01-06-2021
181,IN- GARY,86.84,145,140,152,85.38,88.9,145 [140 - 152],86.84% [85.38% - 88.9%],103,81,134,01-06-2021
183,IN- INDIANAPOLIS,91.87,1047,1006,1093,88.98,95.19,1047 [1006 - 1093],91.87% [88.98% - 95.19%],762,576,975,01-06-2021
184,IN- LAFAYETTE,88.64,88,85,94,86.88,92.01,88 [85 - 94],88.64% [86.88% - 92.01%],64,51,89,01-06-2021
185,IN- MUNCIE,85.97,35,34,36,85.25,86.44,35 [34 - 36],85.97% [85.25% - 86.44%],25,22,27,01-06-2021
186,IN- MUNSTER,85.03,81,78,85,83.73,86.5,81 [78 - 85],85.03% [83.73% - 86.5%],58,43,75,01-06-2021
187,IN- SOUTH BEND,86.54,137,132,144,85.69,87.59,137 [132 - 144],86.54% [85.69% - 87.59%],100,87,116,01-06-2021
188,IN- TERRE HAUTE,89.09,67,64,71,86.68,92.43,67 [64 - 71],89.09% [86.68% - 92.43%],49,36,67,01-06-2021
190,IA- CEDAR RAPIDS,81.79,28,27,31,81.25,82.78,28 [27 - 31],81.79% [81.25% - 82.78%],20,14,31,01-06-2021
191,IA- DAVENPORT,82.2,67,63,70,81.39,82.7,67 [63 - 70],82.2% [81.39% - 82.7%],49,31,60,01-06-2021
192,IA- DES MOINES,83.77,170,161,178,82.64,84.89,170 [161 - 178],83.77% [82.64% - 84.89%],124,87,161,01-06-2021
193,IA- DUBUQUE,82.02,14,14,15,81.83,82.57,14 [14 - 15],82.02% [81.83% - 82.57%],11,10,14,01-06-2021
194,IA- IOWA CITY,82.06,56,54,60,81.49,82.68,56 [54 - 60],82.06% [81.49% - 82.68%],40,29,52,01-06-2021
195,IA- MASON CITY,82.32,21,21,24,81.91,83.14,21 [21 - 24],82.32% [81.91% - 83.14%],17,14,23,01-06-2021
196,IA- SIOUX CITY,81.94,28,27,30,81.77,82.39,28 [27 - 30],81.94% [81.77% - 82.39%],22,20,27,01-06-2021
197,IA- WATERLOO,83.91,35,35,38,83.6,84.54,35 [35 - 38],83.91% [83.6% - 84.54%],25,23,29,01-06-2021
200,KS- TOPEKA,84.33,92,88,98,83.17,86.08,92 [88 - 98],84.33% [83.17% - 86.08%],67,49,94,01-06-2021
201,KS- WICHITA,85.43,364,345,397,83.84,88.24,364 [345 - 397],85.43% [83.84% - 88.24%],269,190,408,01-06-2021
203,KY- COVINGTON,84.27,63,61,66,83.72,84.81,63 [61 - 66],84.27% [83.72% - 84.81%],47,41,53,01-06-2021
204,KY- LEXINGTON,86.2,439,419,468,84.69,88.61,439 [419 - 468],86.2% [84.69% - 88.61%],323,244,448,01-06-2021
205,KY- LOUISVILLE,87.64,503,483,532,85.71,90.44,503 [483 - 532],87.64% [85.71% - 90.44%],368,275,503,01-06-2021
207,KY- OWENSBORO,86.99,44,42,47,84.87,89.11,44 [42 - 47],86.99% [84.87% - 89.11%],33,23,43,01-06-2021
208,KY- PADUCAH,84.62,101,96,107,83.33,86.47,101 [96 - 107],84.62% [83.33% - 86.47%],75,54,105,01-06-2021
209,LA- ALEXANDRIA,84.74,63,61,66,83.94,85.25,63 [61 - 66],84.74% [83.94% - 85.25%],47,39,52,01-06-2021
210,LA- BATON ROUGE,85.93,202,193,213,84.27,87.7,202 [193 - 213],85.93% [84.27% - 87.7%],147,106,191,01-06-2021
212,LA- HOUMA,86.99,67,64,70,85.99,87.85,67 [64 - 70],86.99% [85.99% - 87.85%],49,42,55,01-06-2021
213,LA- LAFAYETTE,83.84,113,108,118,83.42,84.21,113 [108 - 118],83.84% [83.42% - 84.21%],83,74,91,01-06-2021
214,LA- LAKE CHARLES,85.9,70,67,73,84.39,87.17,70 [67 - 73],85.9% [84.39% - 87.17%],51,38,62,01-06-2021
216,LA- METAIRIE,87.12,95,92,99,86.43,88.31,95 [92 - 99],87.12% [86.43% - 88.31%],72,65,84,01-06-2021
217,LA- MONROE,86.16,80,77,85,85.08,88.43,80 [77 - 85],86.16% [85.08% - 88.43%],57,47,78,01-06-2021
218,LA- NEW ORLEANS,86.06,198,188,208,84.49,87.88,198 [188 - 208],86.06% [84.49% - 87.88%],147,109,191,01-06-2021
219,LA- SHREVEPORT,84.06,156,149,163,83.07,85.19,156 [149 - 163],84.06% [83.07% - 85.19%],111,84,142,01-06-2021
220,LA- SLIDELL,88.93,61,58,65,86.75,91.9,61 [58 - 65],88.93% [86.75% - 91.9%],45,34,60,01-06-2021
221,ME- BANGOR,84.31,62,59,66,83.3,85.78,62 [59 - 66],84.31% [83.3% - 85.78%],47,36,63,01-06-2021
222,ME- PORTLAND,85.94,211,202,223,84.5,87.77,211 [202 - 223],85.94% [84.5% - 87.77%],156,118,204,01-06-2021
223,MD- BALTIMORE,87.95,738,708,771,86.02,90.21,738 [708 - 771],87.95% [86.02% - 90.21%],536,406,689,01-06-2021
225,MD- SALISBURY,94.73,188,181,197,91.31,99.0,188 [181 - 197],94.73% [91.31% - 99.0%],138,106,178,01-06-2021
226,MD- TAKOMA PARK,95.77,281,271,292,92.04,99.81,281 [271 - 292],95.77% [92.04% - 99.81%],203,155,255,01-06-2021
227,MA- BOSTON,89.29,1386,1326,1462,86.91,92.19,1386 [1326 - 1462],89.29% [86.91% - 92.19%],1020,759,1339,01-06-2021
230,MA- SPRINGFIELD,89.68,209,199,221,87.06,92.87,209 [199 - 221],89.68% [87.06% - 92.87%],155,113,206,01-06-2021
231,MA- WORCESTER,94.43,314,299,335,90.6,99.49,314 [299 - 335],94.43% [90.6% - 99.49%],237,174,320,01-06-2021
232,MI- ANN ARBOR,83.55,159,152,169,82.54,84.93,159 [152 - 169],83.55% [82.54% - 84.93%],116,83,161,01-06-2021
233,MI- DEARBORN,82.37,53,50,56,81.7,83.28,53 [50 - 56],82.37% [81.7% - 83.28%],39,28,54,01-06-2021
234,MI- DETROIT,82.3,147,140,155,81.65,83.07,147 [140 - 155],82.3% [81.65% - 83.07%],107,77,143,01-06-2021
235,MI- FLINT,82.26,42,40,43,81.89,82.56,42 [40 - 43],82.26% [81.89% - 82.56%],30,25,34,01-06-2021
236,MI- GRAND RAPIDS,84.5,146,139,154,83.2,85.8,146 [139 - 154],84.5% [83.2% - 85.8%],104,74,134,01-06-2021
238,MI- KALAMAZOO,83.25,68,65,72,82.91,83.66,68 [65 - 72],83.25% [82.91% - 83.66%],48,43,54,01-06-2021
239,MI- LANSING,84.76,98,94,104,83.52,86.45,98 [94 - 104],84.76% [83.52% - 86.45%],73,54,99,01-06-2021
240,MI- MARQUETTE,81.02,7,6,9,81.02,81.64,7 [6 - 9],81.02% [81.02% - 81.64%],5,5,8,01-06-2021
242,MI- MUSKEGON,82.99,21,20,23,82.24,83.73,21 [20 - 23],82.99% [82.24% - 83.73%],16,12,20,01-06-2021
243,MI- PETOSKEY,82.02,7,7,8,82.02,82.02,7 [7 - 8],82.02% [82.02% - 82.02%],7,7,7,01-06-2021
244,MI- PONTIAC,82.96,48,46,50,82.2,83.72,48 [46 - 50],82.96% [82.2% - 83.72%],35,26,44,01-06-2021
245,MI- ROYAL OAK,82.12,78,74,81,81.59,82.73,78 [74 - 81],82.12% [81.59% - 82.73%],56,42,72,01-06-2021
246,MI- SAGINAW,82.43,70,67,74,81.86,83.24,70 [67 - 74],82.43% [81.86% - 83.24%],51,39,68,01-06-2021
248,MI- ST JOSEPH,84.64,18,17,19,82.98,85.63,18 [17 - 19],84.64% [82.98% - 85.63%],14,9,17,01-06-2021
249,MI- TRAVERSE CITY,83.34,21,20,23,81.96,83.54,21 [20 - 23],83.34% [81.96% - 83.54%],17,10,18,01-06-2021
250,MN- DULUTH,81.89,29,28,32,81.72,82.5,29 [28 - 32],81.89% [81.72% - 82.5%],22,20,29,01-06-2021
251,MN- MINNEAPOLIS,82.34,258,246,270,82.01,82.67,258 [246 - 270],82.34% [82.01% - 82.67%],199,171,227,01-06-2021
253,MN- ROCHESTER,81.89,65,61,70,81.5,82.23,65 [61 - 70],81.89% [81.5% - 82.23%],49,39,58,01-06-2021
254,MN- ST CLOUD,81.84,20,18,21,81.7,82.12,20 [18 - 21],81.84% [81.7% - 82.12%],13,12,15,01-06-2021
256,MN- ST PAUL,83.24,103,99,108,82.45,84.07,103 [99 - 108],83.24% [82.45% - 84.07%],74,56,93,01-06-2021
257,MS- GULFPORT,84.79,49,47,52,83.49,86.21,49 [47 - 52],84.79% [83.49% - 86.21%],37,27,48,01-06-2021
258,MS- HATTIESBURG,85.21,85,81,90,83.97,87.02,85 [81 - 90],85.21% [83.97% - 87.02%],63,48,85,01-06-2021
259,MS- JACKSON,84.13,252,242,266,83.12,85.4,252 [242 - 266],84.13% [83.12% - 85.4%],185,140,242,01-06-2021
260,MS- MERIDIAN,83.27,42,41,45,82.45,83.99,42 [41 - 45],83.27% [82.45% - 83.99%],32,24,39,01-06-2021
261,MS- OXFORD,84.86,43,40,45,83.45,86.11,43 [40 - 45],84.86% [83.45% - 86.11%],31,22,39,01-06-2021
262,MS- TUPELO,85.83,131,126,137,84.36,87.55,131 [126 - 137],85.83% [84.36% - 87.55%],95,71,123,01-06-2021
263,MO- CAPE GIRARDEAU,83.21,47,45,50,82.73,83.8,47 [45 - 50],83.21% [82.73% - 83.8%],33,28,39,01-06-2021
264,MO- COLUMBIA,85.75,146,139,154,84.07,87.75,146 [139 - 154],85.75% [84.07% - 87.75%],106,75,143,01-06-2021
267,MO- JOPLIN,89.64,123,117,131,86.6,93.52,123 [117 - 131],89.64% [86.6% - 93.52%],92,63,129,01-06-2021
268,MO- KANSAS CITY,82.8,308,296,327,82.13,83.52,308 [296 - 327],82.8% [82.13% - 83.52%],222,169,279,01-06-2021
270,MO- SPRINGFIELD,86.89,187,177,198,84.9,89.44,187 [177 - 198],86.89% [84.9% - 89.44%],135,96,185,01-06-2021
273,MO- ST LOUIS,84.59,772,741,812,83.44,86.06,772 [741 - 812],84.59% [83.44% - 86.06%],560,420,739,01-06-2021
274,MT- BILLINGS,81.81,50,48,53,81.58,82.22,50 [48 - 53],81.81% [81.58% - 82.22%],40,35,49,01-06-2021
275,MT- GREAT FALLS,80.5,4,3,5,80.5,80.5,4 [3 - 5],80.5% [80.5% - 80.5%],4,4,4,01-06-2021
276,MT- MISSOULA,82.16,35,34,37,81.98,82.59,35 [34 - 37],82.16% [81.98% - 82.59%],25,23,30,01-06-2021
277,NE- LINCOLN,82.5,60,57,64,81.69,83.43,60 [57 - 64],82.5% [81.69% - 83.43%],46,31,63,01-06-2021
278,NE- OMAHA,82.18,162,155,170,81.81,82.51,162 [155 - 170],82.18% [81.81% - 82.51%],119,99,137,01-06-2021
279,NV- LAS VEGAS,91.32,635,611,664,88.57,94.53,635 [611 - 664],91.32% [88.57% - 94.53%],462,350,593,01-06-2021
280,NV- RENO,87.65,203,193,213,85.41,90.05,203 [193 - 213],87.65% [85.41% - 90.05%],147,104,193,01-06-2021
281,NH- LEBANON,81.85,27,26,29,81.34,82.68,27 [26 - 29],81.85% [81.34% - 82.68%],18,13,26,01-06-2021
282,NH- MANCHESTER,83.8,103,98,108,82.89,84.96,103 [98 - 108],83.8% [82.89% - 84.96%],75,57,98,01-06-2021
283,NJ- CAMDEN,91.07,1219,1170,1272,88.38,94.22,1219 [1170 - 1272],91.07% [88.38% - 94.22%],884,669,1136,01-06-2021
284,NJ- HACKENSACK,88.26,427,410,445,86.25,90.57,427 [410 - 445],88.26% [86.25% - 90.57%],308,233,394,01-06-2021
285,NJ- MORRISTOWN,91.46,306,293,320,88.51,94.73,306 [293 - 320],91.46% [88.51% - 94.73%],221,164,284,01-06-2021
288,NJ- NEW BRUNSWICK,87.59,285,275,297,86.72,88.71,285 [275 - 297],87.59% [86.72% - 88.71%],210,186,241,01-06-2021
289,NJ- NEWARK,87.88,530,510,554,85.99,90.14,530 [510 - 554],87.88% [85.99% - 90.14%],383,291,493,01-06-2021
291,NJ- PATERSON,86.45,104,100,109,84.67,88.23,104 [100 - 109],86.45% [84.67% - 88.23%],76,55,97,01-06-2021
292,NJ- RIDGEWOOD,94.02,150,144,156,92.5,96.04,150 [144 - 156],94.02% [92.5% - 96.04%],111,99,127,01-06-2021
293,NM- ALBUQUERQUE,90.3,479,458,503,87.68,93.64,479 [458 - 503],90.3% [87.68% - 93.64%],346,258,458,01-06-2021
295,NY- ALBANY,94.81,1002,959,1042,91.0,98.64,1002 [959 - 1042],94.81% [91.0% - 98.64%],730,542,919,01-06-2021
296,NY- BINGHAMTON,90.44,132,127,138,87.64,92.92,132 [127 - 138],90.44% [87.64% - 92.92%],97,71,120,01-06-2021
297,NY- BRONX,90.55,528,507,547,89.42,91.93,528 [507 - 547],90.55% [89.42% - 91.93%],382,341,432,01-06-2021
299,NY- BUFFALO,89.82,493,472,512,87.48,92.24,493 [472 - 512],89.82% [87.48% - 92.24%],353,269,440,01-06-2021
300,NY- ELMIRA,94.11,210,203,218,92.07,96.53,210 [203 - 218],94.11% [92.07% - 96.53%],152,130,178,01-06-2021
301,NY- EAST LONG ISLAND,94.83,2078,2004,2146,93.33,96.72,2078 [2004 - 2146],94.83% [93.33% - 96.72%],1622,1458,1829,01-06-2021
304,NY- ROCHESTER,92.97,532,511,551,91.55,94.8,532 [511 - 551],92.97% [91.55% - 94.8%],384,342,438,01-06-2021
307,NY- SYRACUSE,93.91,546,523,566,90.41,97.31,546 [523 - 566],93.91% [90.41% - 97.31%],393,294,489,01-06-2021
308,NY- WHITE PLAINS,91.69,442,427,457,90.51,93.24,442 [427 - 457],91.69% [90.51% - 93.24%],347,312,393,01-06-2021
309,NC- ASHEVILLE,91.93,294,280,313,88.89,95.87,294 [280 - 313],91.93% [88.89% - 95.87%],224,167,298,01-06-2021
311,NC- CHARLOTTE,95.06,1170,1116,1233,91.12,99.6,1170 [1116 - 1233],95.06% [91.12% - 99.6%],872,644,1135,01-06-2021
312,NC- DURHAM,87.3,451,430,476,85.39,89.64,451 [430 - 476],87.3% [85.39% - 89.64%],337,249,445,01-06-2021
313,NC- GREENSBORO,89.87,235,224,250,87.36,93.21,235 [224 - 250],89.87% [87.36% - 93.21%],177,132,237,01-06-2021
314,NC- GREENVILLE,92.44,411,390,437,88.97,96.86,411 [390 - 437],92.44% [88.97% - 96.86%],312,225,423,01-06-2021
