region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
155,IL- BLUE ISLAND,98.22,625,602,656,94.39,103.23,625 [602 - 656],98.22% [94.39% - 103.23%],462,365,589,11-11-2020
156,IL- CHICAGO,97.97,2078,2001,2183,94.22,102.91,2078 [2001 - 2183],97.97% [94.22% - 102.91%],1538,1217,1961,11-11-2020
158,IL- ELGIN,126.32,681,655,715,116.37,139.39,681 [655 - 715],126.32% [116.37% - 139.39%],503,395,645,11-11-2020
161,IL- EVANSTON,105.66,837,806,881,100.16,113.03,837 [806 - 881],105.66% [100.16% - 113.03%],620,487,798,11-11-2020
163,IL- HINSDALE,106.09,390,376,410,100.73,113.36,390 [376 - 410],106.09% [100.73% - 113.36%],287,228,367,11-11-2020
164,IL- JOLIET,124.65,798,765,845,114.01,139.5,798 [765 - 845],124.65% [114.01% - 139.5%],592,451,789,11-11-2020
166,IL- MELROSE PARK,106.66,1115,1074,1171,101.11,113.97,1115 [1074 - 1171],106.66% [101.11% - 113.97%],825,653,1051,11-11-2020
170,IL- PEORIA,98.24,470,450,499,93.5,105.28,470 [450 - 499],98.24% [93.5% - 105.28%],339,251,470,11-11-2020
171,IL- ROCKFORD,111.03,650,626,682,104.23,119.78,650 [626 - 682],111.03% [104.23% - 119.78%],475,371,609,11-11-2020
172,IL- SPRINGFIELD,100.2,707,675,752,94.5,108.02,707 [675 - 752],100.2% [94.5% - 108.02%],514,369,713,11-11-2020
173,IL- URBANA,121.58,553,526,592,110.51,141.21,553 [526 - 592],121.58% [110.51% - 141.21%],432,317,636,11-11-2020
175,IL- BLOOMINGTON,126.07,171,163,183,112.58,147.79,171 [163 - 183],126.07% [112.58% - 147.79%],123,87,181,11-11-2020
179,IN- EVANSVILLE,91.25,317,302,331,88.66,94.08,317 [302 - 331],91.25% [88.66% - 94.08%],230,177,288,11-11-2020
180,IN- FORT WAYNE,104.55,731,703,768,99.26,111.24,731 [703 - 768],104.55% [99.26% - 111.24%],543,426,691,11-11-2020
181,IN- GARY,103.9,487,469,510,98.79,109.95,487 [469 - 510],103.9% [98.79% - 109.95%],360,283,451,11-11-2020
183,IN- INDIANAPOLIS,98.25,1582,1519,1666,94.15,103.52,1582 [1519 - 1666],98.25% [94.15% - 103.52%],1171,908,1509,11-11-2020
184,IN- LAFAYETTE,100.38,205,197,215,95.65,105.37,205 [197 - 215],100.38% [95.65% - 105.37%],151,116,188,11-11-2020
185,IN- MUNCIE,93.13,76,72,79,89.79,96.47,76 [72 - 79],93.13% [89.79% - 96.47%],55,41,69,11-11-2020
186,IN- MUNSTER,98.72,291,280,306,94.82,103.74,291 [280 - 306],98.72% [94.82% - 103.74%],216,171,274,11-11-2020
187,IN- SOUTH BEND,108.45,596,576,623,102.56,115.45,596 [576 - 623],108.45% [102.56% - 115.45%],435,345,542,11-11-2020
188,IN- TERRE HAUTE,94.66,109,103,114,90.2,98.74,109 [103 - 114],94.66% [90.2% - 98.74%],79,55,101,11-11-2020
190,IA- CEDAR RAPIDS,111.9,491,474,511,105.54,119.43,491 [474 - 511],111.9% [105.54% - 119.43%],356,285,440,11-11-2020
191,IA- DAVENPORT,94.22,438,422,462,90.89,99.34,438 [422 - 462],94.22% [90.89% - 99.34%],316,242,430,11-11-2020
192,IA- DES MOINES,102.05,988,949,1037,97.01,108.39,988 [949 - 1037],102.05% [97.01% - 108.39%],726,560,935,11-11-2020
193,IA- DUBUQUE,94.68,112,109,116,92.48,97.25,112 [109 - 116],94.68% [92.48% - 97.25%],80,68,94,11-11-2020
194,IA- IOWA CITY,90.96,287,275,302,88.39,94.1,287 [275 - 302],90.96% [88.39% - 94.1%],213,163,274,11-11-2020
195,IA- MASON CITY,95.55,154,148,160,91.6,98.69,154 [148 - 160],95.55% [91.6% - 98.69%],114,85,137,11-11-2020
196,IA- SIOUX CITY,90.16,157,152,166,88.66,92.01,157 [152 - 166],90.16% [88.66% - 92.01%],115,98,136,11-11-2020
197,IA- WATERLOO,112.39,281,270,294,105.67,120.53,281 [270 - 294],112.39% [105.67% - 120.53%],207,164,259,11-11-2020
200,KS- TOPEKA,88.34,174,166,192,86.01,92.86,174 [166 - 192],88.34% [86.01% - 92.86%],129,93,199,11-11-2020
201,KS- WICHITA,90.99,728,694,780,88.02,95.09,728 [694 - 780],90.99% [88.02% - 95.09%],544,397,747,11-11-2020
203,KY- COVINGTON,91.44,170,163,177,88.63,93.99,170 [163 - 177],91.44% [88.63% - 93.99%],126,95,154,11-11-2020
204,KY- LEXINGTON,87.03,495,471,525,85.07,89.35,495 [471 - 525],87.03% [85.07% - 89.35%],366,264,487,11-11-2020
205,KY- LOUISVILLE,89.55,632,609,664,87.48,92.23,632 [609 - 664],89.55% [87.48% - 92.23%],460,360,589,11-11-2020
207,KY- OWENSBORO,85.08,35,34,38,84.03,86.36,35 [34 - 38],85.08% [84.03% - 86.36%],24,19,30,11-11-2020
208,KY- PADUCAH,88.08,176,169,192,86.29,91.41,176 [169 - 192],88.08% [86.29% - 91.41%],131,102,185,11-11-2020
209,LA- ALEXANDRIA,81.01,14,13,14,80.4,81.11,14 [13 - 14],81.01% [80.4% - 81.11%],10,4,11,11-11-2020
210,LA- BATON ROUGE,82.54,89,87,94,82.14,83.02,89 [87 - 94],82.54% [82.14% - 83.02%],63,53,75,11-11-2020
212,LA- HOUMA,81.0,7,7,8,80.86,81.57,7 [7 - 8],81.0% [80.86% - 81.57%],7,6,11,11-11-2020
213,LA- LAFAYETTE,82.17,65,61,69,81.43,82.91,65 [61 - 69],82.17% [81.43% - 82.91%],47,31,63,11-11-2020
214,LA- LAKE CHARLES,81.62,21,20,21,81.5,81.62,21 [20 - 21],81.62% [81.5% - 81.62%],14,13,14,11-11-2020
216,LA- METAIRIE,81.38,21,20,22,81.38,81.98,21 [20 - 22],81.38% [81.38% - 81.98%],14,14,20,11-11-2020
217,LA- MONROE,82.27,28,28,30,82.27,82.59,28 [28 - 30],82.27% [82.27% - 82.59%],21,21,24,11-11-2020
218,LA- NEW ORLEANS,80.58,21,20,22,80.58,80.87,21 [20 - 22],80.58% [80.58% - 80.87%],14,14,21,11-11-2020
219,LA- SHREVEPORT,81.79,67,65,70,81.61,82.16,67 [65 - 70],81.79% [81.61% - 82.16%],49,44,59,11-11-2020
220,LA- SLIDELL,81.59,14,14,14,81.59,81.79,14 [14 - 14],81.59% [81.59% - 81.79%],8,8,9,11-11-2020
221,ME- BANGOR,83.21,46,44,50,82.48,84.68,46 [44 - 50],83.21% [82.48% - 84.68%],35,27,51,11-11-2020
222,ME- PORTLAND,87.89,269,253,300,85.56,92.15,269 [253 - 300],87.89% [85.56% - 92.15%],207,146,319,11-11-2020
223,MD- BALTIMORE,86.26,579,556,609,84.83,88.23,579 [556 - 609],86.26% [84.83% - 88.23%],422,326,555,11-11-2020
225,MD- SALISBURY,85.76,73,70,77,84.06,86.19,73 [70 - 77],85.76% [84.06% - 86.19%],54,38,58,11-11-2020
226,MD- TAKOMA PARK,89.56,169,163,176,87.61,91.97,169 [163 - 176],89.56% [87.61% - 91.97%],123,98,154,11-11-2020
227,MA- BOSTON,85.7,858,826,897,84.42,87.16,858 [826 - 897],85.7% [84.42% - 87.16%],626,485,786,11-11-2020
230,MA- SPRINGFIELD,86.56,143,136,150,85.12,88.43,143 [136 - 150],86.56% [85.12% - 88.43%],105,82,135,11-11-2020
231,MA- WORCESTER,87.67,170,164,177,86.15,89.5,170 [164 - 177],87.67% [86.15% - 89.5%],126,101,156,11-11-2020
232,MI- ANN ARBOR,89.34,414,398,432,87.32,91.64,414 [398 - 432],89.34% [87.32% - 91.64%],305,239,380,11-11-2020
233,MI- DEARBORN,86.51,143,138,150,85.11,88.15,143 [138 - 150],86.51% [85.11% - 88.15%],107,84,134,11-11-2020
234,MI- DETROIT,90.43,655,629,686,88.13,93.11,655 [629 - 686],90.43% [88.13% - 93.11%],486,379,611,11-11-2020
235,MI- FLINT,89.73,175,169,183,87.77,91.99,175 [169 - 183],89.73% [87.77% - 91.99%],129,103,159,11-11-2020
236,MI- GRAND RAPIDS,110.58,950,912,997,103.82,118.8,950 [912 - 997],110.58% [103.82% - 118.8%],706,550,896,11-11-2020
238,MI- KALAMAZOO,96.79,336,324,352,93.27,101.06,336 [324 - 352],96.79% [93.27% - 101.06%],248,196,311,11-11-2020
239,MI- LANSING,94.53,303,291,320,91.27,98.96,303 [291 - 320],94.53% [91.27% - 98.96%],223,173,291,11-11-2020
240,MI- MARQUETTE,131.64,349,339,362,122.21,142.7,349 [339 - 362],131.64% [122.21% - 142.7%],252,206,306,11-11-2020
242,MI- MUSKEGON,132.8,372,357,390,121.23,145.49,372 [357 - 390],132.8% [121.23% - 145.49%],283,221,351,11-11-2020
243,MI- PETOSKEY,108.61,129,122,138,99.94,119.02,129 [122 - 138],108.61% [99.94% - 119.02%],99,69,135,11-11-2020
244,MI- PONTIAC,90.9,175,168,183,88.53,93.43,175 [168 - 183],90.9% [88.53% - 93.43%],129,101,159,11-11-2020
245,MI- ROYAL OAK,88.4,297,285,311,86.55,90.41,297 [285 - 311],88.4% [86.55% - 90.41%],222,173,275,11-11-2020
246,MI- SAGINAW,94.41,400,382,421,90.88,98.61,400 [382 - 421],94.41% [90.88% - 98.61%],302,228,390,11-11-2020
248,MI- ST JOSEPH,97.22,72,69,75,93.91,101.52,72 [69 - 75],97.22% [93.91% - 101.52%],52,42,65,11-11-2020
249,MI- TRAVERSE CITY,87.66,52,50,56,85.89,89.63,52 [50 - 56],87.66% [85.89% - 89.63%],39,30,49,11-11-2020
250,MN- DULUTH,91.27,177,170,187,88.95,95.06,177 [170 - 187],91.27% [88.95% - 95.06%],131,104,175,11-11-2020
251,MN- MINNEAPOLIS,98.09,2100,2017,2233,93.93,104.58,2100 [2017 - 2233],98.09% [93.93% - 104.58%],1540,1186,2093,11-11-2020
253,MN- ROCHESTER,87.12,251,239,268,85.35,89.66,251 [239 - 268],87.12% [85.35% - 89.66%],185,139,251,11-11-2020
254,MN- ST CLOUD,107.58,265,255,278,102.07,115.5,265 [255 - 278],107.58% [102.07% - 115.5%],195,156,251,11-11-2020
256,MN- ST PAUL,100.18,625,601,660,95.67,106.43,625 [601 - 660],100.18% [95.67% - 106.43%],461,358,604,11-11-2020
257,MS- GULFPORT,82.2,21,20,22,81.94,82.59,21 [20 - 22],82.2% [81.94% - 82.59%],17,15,20,11-11-2020
258,MS- HATTIESBURG,81.4,21,20,23,81.16,81.9,21 [20 - 23],81.4% [81.16% - 81.9%],17,14,23,11-11-2020
259,MS- JACKSON,81.52,91,86,98,81.05,81.72,91 [86 - 98],81.52% [81.05% - 81.72%],68,47,77,11-11-2020
260,MS- MERIDIAN,80.82,14,13,16,80.72,81.23,14 [13 - 16],80.82% [80.72% - 81.23%],8,7,12,11-11-2020
261,MS- OXFORD,80.94,7,7,8,80.78,81.72,7 [7 - 8],80.94% [80.78% - 81.72%],6,5,11,11-11-2020
262,MS- TUPELO,82.94,65,62,70,82.33,84.17,65 [62 - 70],82.94% [82.33% - 84.17%],48,38,68,11-11-2020
263,MO- CAPE GIRARDEAU,87.59,106,102,112,86.23,89.93,106 [102 - 112],87.59% [86.23% - 89.93%],78,64,102,11-11-2020
264,MO- COLUMBIA,100.28,513,489,542,94.7,106.79,513 [489 - 542],100.28% [94.7% - 106.79%],374,271,494,11-11-2020
267,MO- JOPLIN,85.35,70,67,74,84.4,86.39,70 [67 - 74],85.35% [84.4% - 86.39%],51,42,61,11-11-2020
268,MO- KANSAS CITY,88.03,869,834,921,86.2,90.83,869 [834 - 921],88.03% [86.2% - 90.83%],636,491,858,11-11-2020
270,MO- SPRINGFIELD,88.63,236,225,250,86.18,91.79,236 [225 - 250],88.63% [86.18% - 91.79%],169,121,231,11-11-2020
273,MO- ST LOUIS,89.98,1678,1612,1784,87.57,93.66,1678 [1612 - 1784],89.98% [87.57% - 93.66%],1218,924,1667,11-11-2020
274,MT- BILLINGS,86.61,205,197,217,85.12,88.78,205 [197 - 217],86.61% [85.12% - 88.78%],146,113,194,11-11-2020
275,MT- GREAT FALLS,87.2,79,76,84,85.47,89.57,79 [76 - 84],87.2% [85.47% - 89.57%],58,44,77,11-11-2020
276,MT- MISSOULA,86.47,105,102,110,85.18,88.37,105 [102 - 110],86.47% [85.18% - 88.37%],75,60,97,11-11-2020
277,NE- LINCOLN,88.49,214,206,227,86.53,91.32,214 [206 - 227],88.49% [86.53% - 91.32%],156,120,208,11-11-2020
278,NE- OMAHA,87.66,581,563,609,86.11,89.75,581 [563 - 609],87.66% [86.11% - 89.75%],419,334,533,11-11-2020
279,NV- LAS VEGAS,89.7,548,530,571,87.81,92.1,548 [530 - 571],89.7% [87.81% - 92.1%],396,319,494,11-11-2020
280,NV- RENO,94.21,375,361,398,90.88,99.1,375 [361 - 398],94.21% [90.88% - 99.1%],273,209,367,11-11-2020
281,NH- LEBANON,81.65,21,20,24,81.34,82.57,21 [20 - 24],81.65% [81.34% - 82.57%],16,13,25,11-11-2020
282,NH- MANCHESTER,82.68,74,71,77,82.08,83.34,74 [71 - 77],82.68% [82.08% - 83.34%],53,41,66,11-11-2020
283,NJ- CAMDEN,88.04,880,851,928,86.47,90.48,880 [851 - 928],88.04% [86.47% - 90.48%],642,517,837,11-11-2020
284,NJ- HACKENSACK,90.65,545,526,568,88.42,93.22,545 [526 - 568],90.65% [88.42% - 93.22%],397,314,493,11-11-2020
285,NJ- MORRISTOWN,93.95,370,356,387,90.79,97.58,370 [356 - 387],93.95% [90.79% - 97.58%],269,208,339,11-11-2020
288,NJ- NEW BRUNSWICK,88.71,329,317,345,86.76,90.88,329 [317 - 345],88.71% [86.76% - 90.88%],241,187,301,11-11-2020
289,NJ- NEWARK,91.25,752,723,785,88.6,94.07,752 [723 - 785],91.25% [88.6% - 94.07%],547,418,684,11-11-2020
291,NJ- PATERSON,96.3,257,248,268,92.99,100.29,257 [248 - 268],96.3% [92.99% - 100.29%],192,153,239,11-11-2020
292,NJ- RIDGEWOOD,95.78,172,166,179,92.5,99.7,172 [166 - 179],95.78% [92.5% - 99.7%],125,99,156,11-11-2020
293,NM- ALBUQUERQUE,96.11,742,715,780,92.62,100.57,742 [715 - 780],96.11% [92.62% - 100.57%],541,424,691,11-11-2020
295,NY- ALBANY,85.01,336,320,356,83.67,86.67,336 [320 - 356],85.01% [83.67% - 86.67%],247,181,329,11-11-2020
296,NY- BINGHAMTON,86.35,77,74,82,85.06,87.75,77 [74 - 82],86.35% [85.06% - 87.75%],59,47,72,11-11-2020
297,NY- BRONX,86.57,326,313,342,85.11,88.37,326 [313 - 342],86.57% [85.11% - 88.37%],238,185,303,11-11-2020
299,NY- BUFFALO,91.99,591,564,643,88.73,98.22,591 [564 - 643],91.99% [88.73% - 98.22%],431,314,655,11-11-2020
300,NY- ELMIRA,88.08,122,118,130,86.87,90.96,122 [118 - 130],88.08% [86.87% - 90.96%],87,74,118,11-11-2020
301,NY- EAST LONG ISLAND,86.86,1030,993,1075,85.39,88.61,1030 [993 - 1075],86.86% [85.39% - 88.61%],750,590,942,11-11-2020
304,NY- ROCHESTER,94.9,599,574,630,91.01,99.05,599 [574 - 630],94.9% [91.01% - 99.05%],441,326,564,11-11-2020
307,NY- SYRACUSE,90.83,412,393,442,87.61,94.94,412 [393 - 442],90.83% [87.61% - 94.94%],306,215,422,11-11-2020
308,NY- WHITE PLAINS,89.26,382,368,399,87.34,91.65,382 [368 - 399],89.26% [87.34% - 91.65%],275,218,346,11-11-2020
309,NC- ASHEVILLE,82.88,76,73,81,82.29,84.21,76 [73 - 81],82.88% [82.29% - 84.21%],54,43,79,11-11-2020
311,NC- CHARLOTTE,85.08,405,391,425,84.02,86.58,405 [391 - 425],85.08% [84.02% - 86.58%],294,233,381,11-11-2020
312,NC- DURHAM,83.51,222,214,231,82.71,84.4,222 [214 - 231],83.51% [82.71% - 84.4%],162,125,203,11-11-2020
313,NC- GREENSBORO,84.74,118,114,122,83.68,85.63,118 [114 - 122],84.74% [83.68% - 85.63%],85,66,101,11-11-2020
314,NC- GREENVILLE,82.95,99,95,104,82.43,83.31,99 [95 - 104],82.95% [82.43% - 83.31%],74,61,83,11-11-2020
315,NC- HICKORY,87.89,81,79,85,86.42,89.89,81 [79 - 85],87.89% [86.42% - 89.89%],59,48,74,11-11-2020
