region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
87,CA- SANTA CRUZ,80.56,14,14,14,80.56,80.56,14 [14 - 14],80.56% [80.56% - 80.56%],2,2,2,03-16-2021,projected
89,CA- SANTA ROSA,80.11,14,13,14,80.11,80.11,14 [13 - 14],80.11% [80.11% - 80.11%],2,2,2,03-16-2021,projected
91,CA- STOCKTON,80.28,15,14,16,80.19,80.28,15 [14 - 16],80.28% [80.19% - 80.28%],3,2,3,03-16-2021,projected
96,CA- VENTURA,80.19,18,17,19,80.19,80.19,18 [17 - 19],80.19% [80.19% - 80.19%],3,3,3,03-16-2021,projected
101,CO- BOULDER,80.84,27,25,28,80.63,80.84,27 [25 - 28],80.84% [80.63% - 80.84%],4,3,4,03-16-2021,projected
102,CO- COLORADO SPRINGS,80.87,58,55,60,80.58,80.97,58 [55 - 60],80.87% [80.58% - 80.97%],9,6,10,03-16-2021,projected
103,CO- DENVER,80.8,262,252,275,80.67,80.98,262 [252 - 275],80.8% [80.67% - 80.98%],38,32,47,03-16-2021,projected
104,CO- FORT COLLINS,80.78,34,33,36,80.63,80.94,34 [33 - 36],80.78% [80.63% - 80.94%],5,4,6,03-16-2021,projected
105,CO- GRAND JUNCTION,80.25,10,9,11,80.13,80.25,10 [9 - 11],80.25% [80.13% - 80.25%],2,1,2,03-16-2021,projected
106,CO- GREELEY,80.77,40,37,42,80.51,80.77,40 [37 - 42],80.77% [80.51% - 80.77%],6,4,6,03-16-2021,projected
107,CO- PUEBLO,80.13,7,7,8,80.13,80.25,7 [7 - 8],80.13% [80.13% - 80.25%],1,1,2,03-16-2021,projected
109,CT- BRIDGEPORT,80.59,67,65,70,80.47,80.71,67 [65 - 70],80.59% [80.47% - 80.71%],10,8,12,03-16-2021,projected
110,CT- HARTFORD,80.37,77,72,80,80.31,80.43,77 [72 - 80],80.37% [80.31% - 80.43%],12,10,14,03-16-2021,projected
111,CT- NEW HAVEN,80.55,134,129,140,80.44,80.65,134 [129 - 140],80.55% [80.44% - 80.65%],21,17,25,03-16-2021,projected
112,DE- WILMINGTON,80.86,107,102,112,80.64,81.07,107 [102 - 112],80.86% [80.64% - 81.07%],16,12,20,03-16-2021,projected
113,DC- WASHINGTON,80.95,358,346,375,80.75,81.15,358 [346 - 375],80.95% [80.75% - 81.15%],52,41,63,03-16-2021,projected
115,FL- BRADENTON,80.99,49,47,51,80.85,81.27,49 [47 - 51],80.99% [80.85% - 81.27%],7,6,9,03-16-2021,projected
116,FL- CLEARWATER,80.43,44,42,46,80.31,80.49,44 [42 - 46],80.43% [80.31% - 80.49%],7,5,8,03-16-2021,projected
118,FL- FORT LAUDERDALE,80.79,463,448,484,80.62,80.95,463 [448 - 484],80.79% [80.62% - 80.95%],69,54,83,03-16-2021,projected
119,FL- FORT MYERS,80.52,137,131,142,80.42,80.65,137 [131 - 142],80.52% [80.42% - 80.65%],20,16,25,03-16-2021,projected
120,FL- GAINESVILLE,80.16,21,19,22,80.16,80.22,21 [19 - 22],80.16% [80.16% - 80.22%],3,3,4,03-16-2021,projected
122,FL- HUDSON,80.48,42,40,44,80.4,80.64,42 [40 - 44],80.48% [80.4% - 80.64%],6,5,8,03-16-2021,projected
123,FL- JACKSONVILLE,80.26,84,81,87,80.2,80.33,84 [81 - 87],80.26% [80.2% - 80.33%],13,10,16,03-16-2021,projected
124,FL- LAKELAND,80.56,39,38,41,80.47,80.66,39 [38 - 41],80.56% [80.47% - 80.66%],6,5,7,03-16-2021,projected
127,FL- MIAMI,81.12,825,797,863,80.93,81.37,825 [797 - 863],81.12% [80.93% - 81.37%],121,100,148,03-16-2021,projected
129,FL- OCALA,80.44,33,31,35,80.29,80.44,33 [31 - 35],80.44% [80.29% - 80.44%],6,4,6,03-16-2021,projected
130,FL- ORLANDO,80.57,389,376,405,80.45,80.69,389 [376 - 405],80.57% [80.45% - 80.69%],59,47,71,03-16-2021,projected
131,FL- ORMOND BEACH,80.3,31,30,33,80.24,80.42,31 [30 - 33],80.3% [80.24% - 80.42%],5,4,7,03-16-2021,projected
133,FL- PANAMA CITY,80.15,7,7,8,80.15,80.3,7 [7 - 8],80.15% [80.15% - 80.3%],1,1,2,03-16-2021,projected
134,FL- PENSACOLA,80.26,38,37,39,80.21,80.3,38 [37 - 39],80.26% [80.21% - 80.3%],6,5,7,03-16-2021,projected
137,FL- SARASOTA,80.48,49,47,51,80.42,80.62,49 [47 - 51],80.48% [80.42% - 80.62%],7,6,9,03-16-2021,projected
139,FL- ST PETERSBURG,80.31,35,33,36,80.25,80.38,35 [33 - 36],80.31% [80.25% - 80.38%],5,4,6,03-16-2021,projected
140,FL- TALLAHASSEE,80.15,28,27,29,80.15,80.19,28 [27 - 29],80.15% [80.15% - 80.19%],4,4,5,03-16-2021,projected
141,FL- TAMPA,80.68,197,190,205,80.56,80.8,197 [190 - 205],80.68% [80.56% - 80.8%],29,24,34,03-16-2021,projected
142,GA- ALBANY,80.0,0,0,1,80.0,80.09,0 [0 - 1],80.0% [80.0% - 80.09%],0,0,1,03-16-2021,projected
144,GA- ATLANTA,80.65,441,422,461,80.49,80.78,441 [422 - 461],80.65% [80.49% - 80.78%],78,59,94,03-16-2021,projected
145,GA- AUGUSTA,80.08,14,14,16,80.08,80.16,14 [14 - 16],80.08% [80.08% - 80.16%],2,2,4,03-16-2021,projected
146,GA- COLUMBUS,80.24,21,19,23,80.16,80.4,21 [19 - 23],80.24% [80.16% - 80.4%],3,2,5,03-16-2021,projected
147,GA- MACON,80.13,21,21,23,80.13,80.22,21 [21 - 23],80.13% [80.13% - 80.22%],3,3,5,03-16-2021,projected
148,GA- ROME,80.27,12,11,13,80.27,80.27,12 [11 - 13],80.27% [80.27% - 80.27%],2,2,2,03-16-2021,projected
149,GA- SAVANNAH,80.44,50,47,54,80.29,80.53,50 [47 - 54],80.44% [80.29% - 80.53%],9,6,11,03-16-2021,projected
151,ID- BOISE,80.24,35,34,37,80.19,80.34,35 [34 - 37],80.24% [80.19% - 80.34%],5,4,7,03-16-2021,projected
152,ID- IDAHO FALLS,83.47,104,101,110,82.82,84.56,104 [101 - 110],83.47% [82.82% - 84.56%],16,13,21,03-16-2021,projected
154,IL- AURORA,80.76,22,21,23,80.57,80.76,22 [21 - 23],80.76% [80.57% - 80.76%],4,3,4,03-16-2021,projected
155,IL- BLUE ISLAND,80.24,37,35,39,80.16,80.28,37 [35 - 39],80.24% [80.16% - 80.28%],6,4,7,03-16-2021,projected
156,IL- CHICAGO,80.22,121,117,126,80.18,80.27,121 [117 - 126],80.22% [80.18% - 80.27%],19,15,23,03-16-2021,projected
158,IL- ELGIN,80.55,37,35,38,80.37,80.64,37 [35 - 38],80.55% [80.37% - 80.64%],6,4,7,03-16-2021,projected
161,IL- EVANSTON,80.33,50,48,53,80.25,80.37,50 [48 - 53],80.33% [80.25% - 80.37%],8,6,9,03-16-2021,projected
163,IL- HINSDALE,80.55,37,35,39,80.36,80.64,37 [35 - 39],80.55% [80.36% - 80.64%],6,4,7,03-16-2021,projected
164,IL- JOLIET,80.6,47,45,49,80.45,80.68,47 [45 - 49],80.6% [80.45% - 80.68%],8,6,9,03-16-2021,projected
166,IL- MELROSE PARK,80.39,81,78,85,80.29,80.48,81 [78 - 85],80.39% [80.29% - 80.48%],12,9,15,03-16-2021,projected
170,IL- PEORIA,80.32,42,40,44,80.22,80.43,42 [40 - 44],80.32% [80.22% - 80.43%],6,4,8,03-16-2021,projected
171,IL- ROCKFORD,80.46,48,45,50,80.26,80.52,48 [45 - 50],80.46% [80.26% - 80.52%],7,4,8,03-16-2021,projected
172,IL- SPRINGFIELD,80.2,35,33,37,80.12,80.2,35 [33 - 37],80.2% [80.12% - 80.2%],5,3,5,03-16-2021,projected
173,IL- URBANA,80.38,28,28,30,80.38,80.38,28 [28 - 30],80.38% [80.38% - 80.38%],4,4,4,03-16-2021,projected
175,IL- BLOOMINGTON,81.12,18,17,20,80.75,81.5,18 [17 - 20],81.12% [80.75% - 81.5%],3,2,4,03-16-2021,projected
179,IN- EVANSVILLE,80.1,14,14,17,80.1,80.15,14 [14 - 17],80.1% [80.1% - 80.15%],2,2,3,03-16-2021,projected
180,IN- FORT WAYNE,80.32,49,46,52,80.23,80.45,49 [46 - 52],80.32% [80.23% - 80.45%],7,5,10,03-16-2021,projected
181,IN- GARY,80.27,24,22,26,80.2,80.27,24 [22 - 26],80.27% [80.2% - 80.27%],4,3,4,03-16-2021,projected
183,IN- INDIANAPOLIS,80.26,106,102,117,80.2,80.42,106 [102 - 117],80.26% [80.2% - 80.42%],17,13,27,03-16-2021,projected
184,IN- LAFAYETTE,80.27,14,13,15,80.27,80.4,14 [13 - 15],80.27% [80.27% - 80.4%],2,2,3,03-16-2021,projected
185,IN- MUNCIE,80.24,7,7,8,80.24,80.24,7 [7 - 8],80.24% [80.24% - 80.24%],1,1,1,03-16-2021,projected
186,IN- MUNSTER,80.17,12,11,13,80.17,80.17,12 [11 - 13],80.17% [80.17% - 80.17%],2,2,2,03-16-2021,projected
187,IN- SOUTH BEND,80.65,70,67,74,80.52,80.78,70 [67 - 74],80.65% [80.52% - 80.78%],10,8,12,03-16-2021,projected
188,IN- TERRE HAUTE,80.19,7,7,7,80.19,80.19,7 [7 - 7],80.19% [80.19% - 80.19%],1,1,1,03-16-2021,projected
190,IA- CEDAR RAPIDS,80.18,14,13,15,80.09,80.27,14 [13 - 15],80.18% [80.09% - 80.27%],2,1,3,03-16-2021,projected
191,IA- DAVENPORT,80.22,35,33,36,80.13,80.27,35 [33 - 36],80.22% [80.13% - 80.27%],5,3,6,03-16-2021,projected
192,IA- DES MOINES,80.46,105,102,112,80.36,80.61,105 [102 - 112],80.46% [80.36% - 80.61%],15,12,20,03-16-2021,projected
193,IA- DUBUQUE,80.18,7,7,7,80.18,80.18,7 [7 - 7],80.18% [80.18% - 80.18%],1,1,1,03-16-2021,projected
194,IA- IOWA CITY,80.15,21,20,22,80.1,80.21,21 [20 - 22],80.15% [80.1% - 80.21%],3,2,4,03-16-2021,projected
195,IA- MASON CITY,80.14,7,7,8,80.14,80.14,7 [7 - 8],80.14% [80.14% - 80.14%],1,1,1,03-16-2021,projected
196,IA- SIOUX CITY,80.44,35,33,40,80.27,80.71,35 [33 - 40],80.44% [80.27% - 80.71%],5,3,8,03-16-2021,projected
197,IA- WATERLOO,80.31,11,10,12,80.16,80.31,11 [10 - 12],80.31% [80.16% - 80.31%],2,1,2,03-16-2021,projected
200,KS- TOPEKA,80.06,3,2,4,80.06,80.06,3 [2 - 4],80.06% [80.06% - 80.06%],1,1,1,03-16-2021,projected
201,KS- WICHITA,80.08,17,15,20,80.04,80.08,17 [15 - 20],80.08% [80.04% - 80.08%],4,2,4,03-16-2021,projected
203,KY- COVINGTON,80.73,56,54,59,80.73,81.0,56 [54 - 59],80.73% [80.73% - 81.0%],8,8,11,03-16-2021,projected
204,KY- LEXINGTON,80.5,169,160,179,80.35,80.58,169 [160 - 179],80.5% [80.35% - 80.58%],26,18,30,03-16-2021,projected
205,KY- LOUISVILLE,80.44,131,126,136,80.33,80.54,131 [126 - 136],80.44% [80.33% - 80.54%],21,16,26,03-16-2021,projected
207,KY- OWENSBORO,80.42,8,6,10,80.42,80.42,8 [6 - 10],80.42% [80.42% - 80.42%],2,2,2,03-16-2021,projected
208,KY- PADUCAH,80.8,80,72,89,80.31,81.36,80 [72 - 89],80.8% [80.31% - 81.36%],13,5,22,03-16-2021,projected
209,LA- ALEXANDRIA,80.1,7,6,7,80.0,80.1,7 [6 - 7],80.1% [80.0% - 80.1%],1,0,1,03-16-2021,projected
210,LA- BATON ROUGE,80.32,46,43,48,80.2,80.36,46 [43 - 48],80.32% [80.2% - 80.36%],8,5,9,03-16-2021,projected
212,LA- HOUMA,80.14,7,7,8,80.14,80.29,7 [7 - 8],80.14% [80.14% - 80.29%],1,1,2,03-16-2021,projected
213,LA- LAFAYETTE,80.23,31,29,32,80.14,80.28,31 [29 - 32],80.23% [80.14% - 80.28%],5,3,6,03-16-2021,projected
214,LA- LAKE CHARLES,80.69,42,39,42,80.46,80.69,42 [39 - 42],80.69% [80.46% - 80.69%],6,4,6,03-16-2021,projected
216,LA- METAIRIE,80.3,17,16,18,80.2,80.3,17 [16 - 18],80.3% [80.2% - 80.3%],3,2,3,03-16-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021,projected
218,LA- NEW ORLEANS,80.12,16,15,17,80.08,80.16,16 [15 - 17],80.12% [80.08% - 80.16%],3,2,4,03-16-2021,projected
219,LA- SHREVEPORT,80.07,14,13,14,80.04,80.07,14 [13 - 14],80.07% [80.04% - 80.07%],2,1,2,03-16-2021,projected
220,LA- SLIDELL,80.4,14,13,15,80.4,80.6,14 [13 - 15],80.4% [80.4% - 80.6%],2,2,3,03-16-2021,projected
221,ME- BANGOR,80.18,14,12,14,80.0,80.18,14 [12 - 14],80.18% [80.0% - 80.18%],2,0,2,03-16-2021,projected
222,ME- PORTLAND,80.19,35,34,38,80.19,80.3,35 [34 - 38],80.19% [80.19% - 80.3%],5,5,8,03-16-2021,projected
223,MD- BALTIMORE,80.95,416,399,443,80.7,81.32,416 [399 - 443],80.95% [80.7% - 81.32%],64,47,89,03-16-2021,projected
225,MD- SALISBURY,80.21,14,14,16,80.21,80.43,14 [14 - 16],80.21% [80.21% - 80.43%],2,2,4,03-16-2021,projected
226,MD- TAKOMA PARK,81.01,88,85,92,80.78,81.24,88 [85 - 92],81.01% [80.78% - 81.24%],13,10,16,03-16-2021,projected
227,MA- BOSTON,80.47,347,335,364,80.39,80.58,347 [335 - 364],80.47% [80.39% - 80.58%],52,43,64,03-16-2021,projected
230,MA- SPRINGFIELD,80.5,43,40,46,80.31,80.5,43 [40 - 46],80.5% [80.31% - 80.5%],8,5,8,03-16-2021,projected
231,MA- WORCESTER,80.49,49,47,52,80.37,80.55,49 [47 - 52],80.49% [80.37% - 80.55%],8,6,9,03-16-2021,projected
232,MI- ANN ARBOR,80.8,171,164,182,80.58,81.07,171 [164 - 182],80.8% [80.58% - 81.07%],26,19,35,03-16-2021,projected
233,MI- DEARBORN,80.91,92,88,98,80.67,81.28,92 [88 - 98],80.91% [80.67% - 81.28%],15,11,21,03-16-2021,projected
234,MI- DETROIT,81.5,428,409,458,81.09,82.15,428 [409 - 458],81.5% [81.09% - 82.15%],70,51,100,03-16-2021,projected
235,MI- FLINT,81.51,126,121,135,81.13,82.19,126 [121 - 135],81.51% [81.13% - 82.19%],20,15,29,03-16-2021,projected
236,MI- GRAND RAPIDS,80.78,123,118,131,80.61,81.0,123 [118 - 131],80.78% [80.61% - 81.0%],18,14,23,03-16-2021,projected
238,MI- KALAMAZOO,81.08,106,101,112,80.88,81.22,106 [101 - 112],81.08% [80.88% - 81.22%],16,13,18,03-16-2021,projected
239,MI- LANSING,80.59,58,55,61,80.39,80.65,58 [55 - 61],80.59% [80.39% - 80.65%],9,6,10,03-16-2021,projected
240,MI- MARQUETTE,80.41,13,12,14,80.2,80.41,13 [12 - 14],80.41% [80.2% - 80.41%],2,1,2,03-16-2021,projected
242,MI- MUSKEGON,80.37,9,8,11,80.19,80.56,9 [8 - 11],80.37% [80.19% - 80.56%],2,1,3,03-16-2021,projected
243,MI- PETOSKEY,80.87,21,20,22,80.87,81.16,21 [20 - 22],80.87% [80.87% - 81.16%],3,3,4,03-16-2021,projected
244,MI- PONTIAC,81.18,86,82,93,80.84,81.69,86 [82 - 93],81.18% [80.84% - 81.69%],14,10,20,03-16-2021,projected
245,MI- ROYAL OAK,80.95,150,143,162,80.68,81.4,150 [143 - 162],80.95% [80.68% - 81.4%],25,18,37,03-16-2021,projected
246,MI- SAGINAW,80.67,91,88,98,80.52,81.0,91 [88 - 98],80.67% [80.52% - 81.0%],14,11,21,03-16-2021,projected
248,MI- ST JOSEPH,80.66,14,13,15,80.66,80.99,14 [13 - 15],80.66% [80.66% - 80.99%],2,2,3,03-16-2021,projected
249,MI- TRAVERSE CITY,80.59,16,15,20,80.39,80.98,16 [15 - 20],80.59% [80.39% - 80.98%],3,2,5,03-16-2021,projected
250,MN- DULUTH,80.26,16,15,19,80.17,80.43,16 [15 - 19],80.26% [80.17% - 80.43%],3,2,5,03-16-2021,projected
251,MN- MINNEAPOLIS,80.5,290,278,310,80.36,80.7,290 [278 - 310],80.5% [80.36% - 80.7%],43,31,60,03-16-2021,projected
253,MN- ROCHESTER,80.19,35,33,38,80.12,80.23,35 [33 - 38],80.19% [80.12% - 80.23%],5,3,6,03-16-2021,projected
254,MN- ST CLOUD,80.71,35,34,37,80.57,80.85,35 [34 - 37],80.71% [80.57% - 80.85%],5,4,6,03-16-2021,projected
256,MN- ST PAUL,80.35,49,46,53,80.22,80.44,49 [46 - 53],80.35% [80.22% - 80.44%],8,5,10,03-16-2021,projected
257,MS- GULFPORT,80.26,8,7,9,80.13,80.26,8 [7 - 9],80.26% [80.13% - 80.26%],2,1,2,03-16-2021,projected
258,MS- HATTIESBURG,80.17,14,14,14,80.17,80.17,14 [14 - 14],80.17% [80.17% - 80.17%],2,2,2,03-16-2021,projected
259,MS- JACKSON,80.31,92,86,101,80.18,80.4,92 [86 - 101],80.31% [80.18% - 80.4%],14,8,18,03-16-2021,projected
260,MS- MERIDIAN,80.2,11,9,12,80.0,80.2,11 [9 - 12],80.2% [80.0% - 80.2%],2,0,2,03-16-2021,projected
261,MS- OXFORD,80.16,7,7,8,80.16,80.16,7 [7 - 8],80.16% [80.16% - 80.16%],1,1,1,03-16-2021,projected
262,MS- TUPELO,80.18,15,13,17,80.06,80.25,15 [13 - 17],80.18% [80.06% - 80.25%],3,1,4,03-16-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,03-16-2021,projected
264,MO- COLUMBIA,80.87,82,74,104,80.43,82.06,82 [74 - 104],80.87% [80.43% - 82.06%],16,8,38,03-16-2021,projected
267,MO- JOPLIN,80.21,11,9,12,80.1,80.31,11 [9 - 12],80.21% [80.1% - 80.31%],2,1,3,03-16-2021,projected
268,MO- KANSAS CITY,80.15,79,75,85,80.13,80.2,79 [75 - 85],80.15% [80.13% - 80.2%],12,10,16,03-16-2021,projected
270,MO- SPRINGFIELD,80.15,21,20,25,80.1,80.15,21 [20 - 25],80.15% [80.1% - 80.15%],3,2,3,03-16-2021,projected
273,MO- ST LOUIS,80.33,258,248,284,80.25,80.43,258 [248 - 284],80.33% [80.25% - 80.43%],40,30,53,03-16-2021,projected
274,MT- BILLINGS,80.18,28,27,30,80.14,80.18,28 [27 - 30],80.18% [80.14% - 80.18%],4,3,4,03-16-2021,projected
275,MT- GREAT FALLS,80.12,7,7,7,80.12,80.12,7 [7 - 7],80.12% [80.12% - 80.12%],1,1,1,03-16-2021,projected
276,MT- MISSOULA,80.52,34,31,38,80.26,80.6,34 [31 - 38],80.52% [80.26% - 80.6%],6,3,7,03-16-2021,projected
277,NE- LINCOLN,80.16,21,20,23,80.11,80.22,21 [20 - 23],80.16% [80.11% - 80.22%],3,2,4,03-16-2021,projected
278,NE- OMAHA,80.2,68,64,83,80.13,80.48,68 [64 - 83],80.2% [80.13% - 80.48%],11,7,26,03-16-2021,projected
279,NV- LAS VEGAS,81.03,293,283,311,80.86,81.3,293 [283 - 311],81.03% [80.86% - 81.3%],42,35,53,03-16-2021,projected
280,NV- RENO,80.21,26,25,28,80.16,80.31,26 [25 - 28],80.21% [80.16% - 80.31%],4,3,6,03-16-2021,projected
281,NH- LEBANON,80.21,14,13,15,80.21,80.31,14 [13 - 15],80.21% [80.21% - 80.31%],2,2,3,03-16-2021,projected
282,NH- MANCHESTER,80.2,28,27,29,80.15,80.25,28 [27 - 29],80.2% [80.15% - 80.25%],4,3,5,03-16-2021,projected
283,NJ- CAMDEN,80.89,479,460,502,80.73,81.08,479 [460 - 502],80.89% [80.73% - 81.08%],71,58,86,03-16-2021,projected
284,NJ- HACKENSACK,81.02,257,243,272,80.67,81.31,257 [243 - 272],81.02% [80.67% - 81.31%],38,25,49,03-16-2021,projected
285,NJ- MORRISTOWN,81.97,258,248,271,81.45,82.54,258 [248 - 271],81.97% [81.45% - 82.54%],38,28,49,03-16-2021,projected
288,NJ- NEW BRUNSWICK,80.9,175,169,183,80.72,81.12,175 [169 - 183],80.9% [80.72% - 81.12%],25,20,31,03-16-2021,projected
289,NJ- NEWARK,80.86,292,280,309,80.66,81.09,292 [280 - 309],80.86% [80.66% - 81.09%],42,32,53,03-16-2021,projected
291,NJ- PATERSON,81.02,82,76,88,80.59,81.27,82 [76 - 88],81.02% [80.59% - 81.27%],12,7,15,03-16-2021,projected
292,NJ- RIDGEWOOD,81.64,87,80,93,80.76,82.27,87 [80 - 93],81.64% [80.76% - 82.27%],13,6,18,03-16-2021,projected
293,NM- ALBUQUERQUE,80.3,64,59,69,80.21,80.36,64 [59 - 69],80.3% [80.21% - 80.36%],10,7,12,03-16-2021,projected
295,NY- ALBANY,80.59,198,190,208,80.47,80.69,198 [190 - 208],80.59% [80.47% - 80.69%],29,23,34,03-16-2021,projected
296,NY- BINGHAMTON,80.75,45,44,48,80.65,80.97,45 [44 - 48],80.75% [80.65% - 80.97%],7,6,9,03-16-2021,projected
297,NY- BRONX,81.16,284,242,305,80.0,81.57,284 [242 - 305],81.16% [80.0% - 81.57%],42,0,57,03-16-2021,projected
299,NY- BUFFALO,80.42,95,92,100,80.33,80.56,95 [92 - 100],80.42% [80.33% - 80.56%],15,12,20,03-16-2021,projected
300,NY- ELMIRA,80.28,21,19,21,80.19,80.28,21 [19 - 21],80.28% [80.19% - 80.28%],3,2,3,03-16-2021,projected
301,NY- EAST LONG ISLAND,81.03,715,621,760,80.17,81.36,715 [621 - 760],81.03% [80.17% - 81.36%],113,19,149,03-16-2021,projected
304,NY- ROCHESTER,80.34,60,58,63,80.27,80.41,60 [58 - 63],80.34% [80.27% - 80.41%],10,8,12,03-16-2021,projected
307,NY- SYRACUSE,80.25,41,39,44,80.18,80.28,41 [39 - 44],80.25% [80.18% - 80.28%],7,5,8,03-16-2021,projected
