region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
201,KS- WICHITA,80.1,21,17,27,80.02,80.12,21 [17 - 27],80.1% [80.02% - 80.12%],5,1,6,03-31-2021,projected
203,KY- COVINGTON,80.54,36,34,38,80.36,80.54,36 [34 - 38],80.54% [80.36% - 80.54%],6,4,6,03-31-2021,projected
204,KY- LEXINGTON,80.5,168,156,190,80.42,80.81,168 [156 - 190],80.5% [80.42% - 80.81%],26,22,42,03-31-2021,projected
205,KY- LOUISVILLE,80.56,183,177,193,80.52,80.73,183 [177 - 193],80.56% [80.52% - 80.73%],27,25,35,03-31-2021,projected
207,KY- OWENSBORO,80.42,14,14,16,80.42,80.85,14 [14 - 16],80.42% [80.42% - 80.85%],2,2,4,03-31-2021,projected
208,KY- PADUCAH,80.25,28,28,31,80.25,80.25,28 [28 - 31],80.25% [80.25% - 80.25%],4,4,4,03-31-2021,projected
209,LA- ALEXANDRIA,80.4,28,27,30,80.3,80.5,28 [27 - 30],80.4% [80.3% - 80.5%],4,3,5,03-31-2021,projected
210,LA- BATON ROUGE,80.4,70,67,73,80.36,80.52,70 [67 - 73],80.4% [80.36% - 80.52%],10,9,13,03-31-2021,projected
212,LA- HOUMA,80.29,11,10,12,80.14,80.29,11 [10 - 12],80.29% [80.14% - 80.29%],2,1,2,03-31-2021,projected
213,LA- LAFAYETTE,80.28,42,40,43,80.28,80.32,42 [40 - 43],80.28% [80.28% - 80.32%],6,6,7,03-31-2021,projected
214,LA- LAKE CHARLES,80.81,44,43,46,80.69,80.92,44 [43 - 46],80.81% [80.69% - 80.92%],7,6,8,03-31-2021,projected
216,LA- METAIRIE,80.4,24,22,27,80.2,80.49,24 [22 - 27],80.4% [80.2% - 80.49%],4,2,5,03-31-2021,projected
217,LA- MONROE,80.11,7,6,7,80.0,80.11,7 [6 - 7],80.11% [80.0% - 80.11%],1,0,1,03-31-2021,projected
218,LA- NEW ORLEANS,80.08,14,14,16,80.08,80.16,14 [14 - 16],80.08% [80.08% - 80.16%],2,2,4,03-31-2021,projected
219,LA- SHREVEPORT,80.15,28,25,29,80.07,80.18,28 [25 - 29],80.15% [80.07% - 80.18%],4,2,5,03-31-2021,projected
220,LA- SLIDELL,80.4,14,13,14,80.4,80.4,14 [13 - 14],80.4% [80.4% - 80.4%],2,2,2,03-31-2021,projected
221,ME- BANGOR,80.28,18,17,19,80.18,80.28,18 [17 - 19],80.28% [80.18% - 80.28%],3,2,3,03-31-2021,projected
222,ME- PORTLAND,80.38,65,62,69,80.27,80.5,65 [62 - 69],80.38% [80.27% - 80.5%],10,7,13,03-31-2021,projected
223,MD- BALTIMORE,81.6,707,680,743,81.2,82.13,707 [680 - 743],81.6% [81.2% - 82.13%],108,81,144,03-31-2021,projected
225,MD- SALISBURY,80.64,38,34,41,80.21,80.85,38 [34 - 41],80.64% [80.21% - 80.85%],6,2,8,03-31-2021,projected
226,MD- TAKOMA PARK,81.71,152,147,159,81.32,82.02,152 [147 - 159],81.71% [81.32% - 82.02%],22,17,26,03-31-2021,projected
227,MA- BOSTON,80.99,732,705,768,80.75,81.32,732 [705 - 768],80.99% [80.75% - 81.32%],109,82,145,03-31-2021,projected
230,MA- SPRINGFIELD,81.0,108,103,115,80.69,81.25,108 [103 - 115],81.0% [80.69% - 81.25%],16,11,20,03-31-2021,projected
231,MA- WORCESTER,80.73,82,79,86,80.55,80.91,82 [79 - 86],80.73% [80.55% - 80.91%],12,9,15,03-31-2021,projected
232,MI- ANN ARBOR,82.54,535,509,566,81.75,83.49,535 [509 - 566],82.54% [81.75% - 83.49%],83,57,114,03-31-2021,projected
233,MI- DEARBORN,81.82,195,187,206,81.34,82.49,195 [187 - 206],81.82% [81.34% - 82.49%],30,22,41,03-31-2021,projected
234,MI- DETROIT,83.11,956,912,1016,82.17,84.4,956 [912 - 1016],83.11% [82.17% - 84.4%],145,101,205,03-31-2021,projected
235,MI- FLINT,83.32,279,266,295,82.34,84.52,279 [266 - 295],83.32% [82.34% - 84.52%],44,31,60,03-31-2021,projected
236,MI- GRAND RAPIDS,82.64,388,369,413,81.82,83.68,388 [369 - 413],82.64% [81.82% - 83.68%],61,42,85,03-31-2021,projected
238,MI- KALAMAZOO,81.96,196,188,205,81.42,82.51,196 [188 - 205],81.96% [81.42% - 82.51%],29,21,37,03-31-2021,projected
239,MI- LANSING,82.67,269,258,286,81.95,83.78,269 [258 - 286],82.67% [81.95% - 83.78%],41,30,58,03-31-2021,projected
240,MI- MARQUETTE,80.61,21,20,22,80.61,80.61,21 [20 - 22],80.61% [80.61% - 80.61%],3,3,3,03-31-2021,projected
242,MI- MUSKEGON,81.68,60,57,64,81.12,81.87,60 [57 - 64],81.68% [81.12% - 81.87%],9,6,10,03-31-2021,projected
243,MI- PETOSKEY,82.6,59,56,64,81.73,82.89,59 [56 - 64],82.6% [81.73% - 82.89%],9,6,10,03-31-2021,projected
244,MI- PONTIAC,83.12,232,221,246,82.2,84.31,232 [221 - 246],83.12% [82.2% - 84.31%],37,26,51,03-31-2021,projected
245,MI- ROYAL OAK,82.35,395,378,420,81.7,83.29,395 [378 - 420],82.35% [81.7% - 83.29%],62,45,87,03-31-2021,projected
246,MI- SAGINAW,81.48,198,188,212,81.0,82.15,198 [188 - 212],81.48% [81.0% - 82.15%],31,21,45,03-31-2021,projected
248,MI- ST JOSEPH,81.66,35,33,37,81.32,81.99,35 [33 - 37],81.66% [81.32% - 81.99%],5,4,6,03-31-2021,projected
249,MI- TRAVERSE CITY,82.16,73,68,76,81.18,82.16,73 [68 - 76],82.16% [81.18% - 82.16%],11,6,11,03-31-2021,projected
250,MN- DULUTH,80.34,27,26,29,80.26,80.34,27 [26 - 29],80.34% [80.26% - 80.34%],4,3,4,03-31-2021,projected
251,MN- MINNEAPOLIS,80.69,389,371,409,80.48,80.92,389 [371 - 409],80.69% [80.48% - 80.92%],59,41,78,03-31-2021,projected
253,MN- ROCHESTER,80.15,28,26,29,80.12,80.15,28 [26 - 29],80.15% [80.12% - 80.15%],4,3,4,03-31-2021,projected
254,MN- ST CLOUD,80.85,39,36,42,80.42,80.99,39 [36 - 42],80.85% [80.42% - 80.99%],6,3,7,03-31-2021,projected
256,MN- ST PAUL,80.61,95,91,99,80.44,80.74,95 [91 - 99],80.61% [80.44% - 80.74%],14,10,17,03-31-2021,projected
257,MS- GULFPORT,80.13,7,6,7,80.13,80.13,7 [6 - 7],80.13% [80.13% - 80.13%],1,1,1,03-31-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
259,MS- JACKSON,80.07,21,20,23,80.07,80.11,21 [20 - 23],80.07% [80.07% - 80.11%],3,3,5,03-31-2021,projected
260,MS- MERIDIAN,80.1,7,7,7,80.1,80.1,7 [7 - 7],80.1% [80.1% - 80.1%],1,1,1,03-31-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,80.16,0 [0 - 1],80.0% [80.0% - 80.16%],0,0,1,03-31-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
263,MO- CAPE GIRARDEAU,80.19,10,8,11,80.0,80.19,10 [8 - 11],80.19% [80.0% - 80.19%],2,0,2,03-31-2021,projected
264,MO- COLUMBIA,82.71,312,288,355,81.74,84.28,312 [288 - 355],82.71% [81.74% - 84.28%],50,32,79,03-31-2021,projected
267,MO- JOPLIN,80.21,14,14,16,80.21,80.42,14 [14 - 16],80.21% [80.21% - 80.42%],2,2,4,03-31-2021,projected
268,MO- KANSAS CITY,80.2,107,102,113,80.14,80.25,107 [102 - 113],80.2% [80.14% - 80.25%],16,11,20,03-31-2021,projected
270,MO- SPRINGFIELD,80.26,33,30,36,80.1,80.31,33 [30 - 36],80.26% [80.1% - 80.31%],5,2,6,03-31-2021,projected
273,MO- ST LOUIS,80.38,320,307,336,80.3,80.46,320 [307 - 336],80.38% [80.3% - 80.46%],46,37,56,03-31-2021,projected
274,MT- BILLINGS,80.45,55,50,62,80.23,80.72,55 [50 - 62],80.45% [80.23% - 80.72%],10,5,16,03-31-2021,projected
275,MT- GREAT FALLS,80.37,17,16,20,80.25,80.75,17 [16 - 20],80.37% [80.25% - 80.75%],3,2,6,03-31-2021,projected
276,MT- MISSOULA,80.43,35,34,38,80.43,80.69,35 [34 - 38],80.43% [80.43% - 80.69%],5,5,8,03-31-2021,projected
277,NE- LINCOLN,80.22,23,22,25,80.16,80.27,23 [22 - 25],80.22% [80.16% - 80.27%],4,3,5,03-31-2021,projected
278,NE- OMAHA,80.22,82,77,89,80.15,80.27,82 [77 - 89],80.22% [80.15% - 80.27%],12,8,15,03-31-2021,projected
279,NV- LAS VEGAS,80.49,140,135,145,80.37,80.56,140 [135 - 145],80.49% [80.37% - 80.56%],20,15,23,03-31-2021,projected
280,NV- RENO,80.73,89,85,98,80.52,81.09,89 [85 - 98],80.73% [80.52% - 81.09%],14,10,21,03-31-2021,projected
281,NH- LEBANON,80.31,19,17,21,80.1,80.41,19 [17 - 21],80.31% [80.1% - 80.41%],3,1,4,03-31-2021,projected
282,NH- MANCHESTER,80.66,87,84,91,80.51,80.81,87 [84 - 91],80.66% [80.51% - 80.81%],13,10,16,03-31-2021,projected
283,NJ- CAMDEN,81.15,639,614,672,80.94,81.39,639 [614 - 672],81.15% [80.94% - 81.39%],92,75,111,03-31-2021,projected
284,NJ- HACKENSACK,81.21,315,298,331,80.94,81.47,315 [298 - 331],81.21% [80.94% - 81.47%],45,35,55,03-31-2021,projected
285,NJ- MORRISTOWN,82.07,273,263,284,81.61,82.39,273 [263 - 284],82.07% [81.61% - 82.39%],40,31,46,03-31-2021,projected
288,NJ- NEW BRUNSWICK,81.27,245,236,257,81.08,81.48,245 [236 - 257],81.27% [81.08% - 81.48%],35,30,41,03-31-2021,projected
289,NJ- NEWARK,81.11,372,353,395,80.82,81.4,372 [353 - 395],81.11% [80.82% - 81.4%],54,40,68,03-31-2021,projected
291,NJ- PATERSON,80.93,77,69,82,80.42,81.27,77 [69 - 82],80.93% [80.42% - 81.27%],11,5,15,03-31-2021,projected
292,NJ- RIDGEWOOD,82.15,119,114,124,81.77,82.53,119 [114 - 124],82.15% [81.77% - 82.53%],17,14,20,03-31-2021,projected
293,NM- ALBUQUERQUE,80.33,73,71,78,80.27,80.48,73 [71 - 78],80.33% [80.27% - 80.48%],11,9,16,03-31-2021,projected
295,NY- ALBANY,81.05,347,336,364,80.83,81.4,347 [336 - 364],81.05% [80.83% - 81.4%],52,41,69,03-31-2021,projected
296,NY- BINGHAMTON,80.86,52,50,54,80.65,80.97,52 [50 - 54],80.86% [80.65% - 80.97%],8,6,9,03-31-2021,projected
297,NY- BRONX,81.24,310,300,321,81.08,81.44,310 [300 - 321],81.24% [81.08% - 81.44%],45,39,52,03-31-2021,projected
299,NY- BUFFALO,81.22,285,274,300,80.92,81.64,285 [274 - 300],81.22% [80.92% - 81.64%],44,33,59,03-31-2021,projected
300,NY- ELMIRA,80.56,39,37,41,80.37,80.65,39 [37 - 41],80.56% [80.37% - 80.65%],6,4,7,03-31-2021,projected
301,NY- EAST LONG ISLAND,81.55,1187,1147,1231,81.33,81.78,1187 [1147 - 1231],81.55% [81.33% - 81.78%],170,146,195,03-31-2021,projected
304,NY- ROCHESTER,80.81,157,152,164,80.64,81.01,157 [152 - 164],80.81% [80.64% - 81.01%],24,19,30,03-31-2021,projected
307,NY- SYRACUSE,80.46,89,86,95,80.39,80.57,89 [86 - 95],80.46% [80.39% - 80.57%],13,11,16,03-31-2021,projected
