region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
91,CA- STOCKTON,81.03,69,67,70,80.94,81.13,69 [67 - 70],81.03% [80.94% - 81.13%],11,10,12,02-09-2021,projected
96,CA- VENTURA,81.65,161,159,164,81.59,81.78,161 [159 - 164],81.65% [81.59% - 81.78%],26,25,28,02-09-2021,projected
101,CO- BOULDER,80.84,26,25,27,80.84,80.84,26 [25 - 27],80.84% [80.84% - 80.84%],4,4,4,02-09-2021,projected
102,CO- COLORADO SPRINGS,81.06,77,75,80,81.06,81.26,77 [75 - 80],81.06% [81.06% - 81.26%],11,11,13,02-09-2021,projected
103,CO- DENVER,81.05,325,319,333,80.96,81.09,325 [319 - 333],81.05% [80.96% - 81.09%],50,46,52,02-09-2021,projected
104,CO- FORT COLLINS,80.78,31,30,33,80.63,80.78,31 [30 - 33],80.78% [80.63% - 80.78%],5,4,5,02-09-2021,projected
105,CO- GRAND JUNCTION,81.26,59,58,61,81.14,81.26,59 [58 - 61],81.26% [81.14% - 81.26%],10,9,10,02-09-2021,projected
106,CO- GREELEY,80.64,33,32,34,80.64,80.77,33 [32 - 34],80.64% [80.64% - 80.77%],5,5,6,02-09-2021,projected
107,CO- PUEBLO,80.13,7,7,8,80.13,80.25,7 [7 - 8],80.13% [80.13% - 80.25%],1,1,2,02-09-2021,projected
109,CT- BRIDGEPORT,80.94,100,98,102,80.88,80.94,100 [98 - 102],80.94% [80.88% - 80.94%],16,15,16,02-09-2021,projected
110,CT- HARTFORD,81.01,200,196,203,80.92,81.04,200 [196 - 203],81.01% [80.92% - 81.04%],33,30,34,02-09-2021,projected
111,CT- NEW HAVEN,80.88,214,210,217,80.86,80.93,214 [210 - 217],80.88% [80.86% - 80.93%],34,33,36,02-09-2021,projected
112,DE- WILMINGTON,80.86,99,97,101,80.81,80.91,99 [97 - 101],80.86% [80.81% - 80.91%],16,15,17,02-09-2021,projected
113,DC- WASHINGTON,81.18,416,407,426,81.09,81.26,416 [407 - 426],81.18% [81.09% - 81.26%],65,60,69,02-09-2021,projected
115,FL- BRADENTON,81.13,54,52,55,81.13,81.27,54 [52 - 55],81.13% [81.13% - 81.27%],8,8,9,02-09-2021,projected
116,FL- CLEARWATER,80.79,87,85,89,80.79,80.86,87 [85 - 89],80.79% [80.79% - 80.86%],13,13,14,02-09-2021,projected
118,FL- FORT LAUDERDALE,81.14,647,637,661,81.08,81.2,647 [637 - 661],81.14% [81.08% - 81.2%],99,94,104,02-09-2021,projected
119,FL- FORT MYERS,80.78,195,190,198,80.76,80.84,195 [190 - 198],80.78% [80.76% - 80.84%],30,29,32,02-09-2021,projected
120,FL- GAINESVILLE,80.81,100,99,102,80.76,80.92,100 [99 - 102],80.81% [80.76% - 80.92%],15,14,17,02-09-2021,projected
122,FL- HUDSON,80.8,67,65,68,80.8,80.88,67 [65 - 68],80.8% [80.8% - 80.88%],10,10,11,02-09-2021,projected
123,FL- JACKSONVILLE,81.04,331,324,336,80.98,81.08,331 [324 - 336],81.04% [80.98% - 81.08%],51,48,53,02-09-2021,projected
124,FL- LAKELAND,81.31,95,93,97,81.31,81.4,95 [93 - 97],81.31% [81.31% - 81.4%],14,14,15,02-09-2021,projected
127,FL- MIAMI,81.45,1023,1005,1041,81.37,81.51,1023 [1005 - 1041],81.45% [81.37% - 81.51%],156,148,163,02-09-2021,projected
129,FL- OCALA,81.17,112,110,114,81.17,81.32,112 [110 - 114],81.17% [81.17% - 81.32%],16,16,18,02-09-2021,projected
130,FL- ORLANDO,81.08,723,711,737,81.02,81.15,723 [711 - 737],81.08% [81.02% - 81.15%],112,106,119,02-09-2021,projected
131,FL- ORMOND BEACH,80.67,74,72,75,80.67,80.67,74 [72 - 75],80.67% [80.67% - 80.67%],11,11,11,02-09-2021,projected
133,FL- PANAMA CITY,81.81,81,79,83,81.81,82.11,81 [79 - 83],81.81% [81.81% - 82.11%],12,12,14,02-09-2021,projected
134,FL- PENSACOLA,81.58,250,244,255,81.49,81.66,250 [244 - 255],81.58% [81.49% - 81.66%],37,35,39,02-09-2021,projected
137,FL- SARASOTA,80.69,63,61,65,80.69,80.69,63 [61 - 65],80.69% [80.69% - 80.69%],10,10,10,02-09-2021,projected
139,FL- ST PETERSBURG,80.69,72,70,73,80.63,80.69,72 [70 - 73],80.69% [80.63% - 80.69%],11,10,11,02-09-2021,projected
140,FL- TALLAHASSEE,80.82,147,144,150,80.82,80.93,147 [144 - 150],80.82% [80.82% - 80.93%],22,22,25,02-09-2021,projected
141,FL- TAMPA,80.87,238,234,243,80.82,80.92,238 [234 - 243],80.87% [80.82% - 80.92%],37,35,39,02-09-2021,projected
142,GA- ALBANY,80.56,37,36,38,80.47,80.56,37 [36 - 38],80.56% [80.47% - 80.56%],6,5,6,02-09-2021,projected
144,GA- ATLANTA,82.12,1645,1613,1677,82.02,82.26,1645 [1613 - 1677],82.12% [82.02% - 82.26%],254,242,271,02-09-2021,projected
145,GA- AUGUSTA,81.18,183,180,186,81.1,81.22,183 [180 - 186],81.18% [81.1% - 81.22%],29,27,30,02-09-2021,projected
146,GA- COLUMBUS,80.79,70,69,72,80.79,80.95,70 [69 - 72],80.79% [80.79% - 80.95%],10,10,12,02-09-2021,projected
147,GA- MACON,81.07,157,153,162,81.03,81.12,157 [153 - 162],81.07% [81.03% - 81.12%],24,23,25,02-09-2021,projected
148,GA- ROME,81.78,84,80,87,81.64,81.78,84 [80 - 87],81.78% [81.64% - 81.78%],13,12,13,02-09-2021,projected
149,GA- SAVANNAH,81.51,203,200,208,81.41,81.55,203 [200 - 208],81.51% [81.41% - 81.55%],31,29,32,02-09-2021,projected
151,ID- BOISE,80.39,44,42,45,80.29,80.39,44 [42 - 45],80.39% [80.29% - 80.39%],8,6,8,02-09-2021,projected
152,ID- IDAHO FALLS,80.65,17,16,18,80.65,80.65,17 [16 - 18],80.65% [80.65% - 80.65%],3,3,3,02-09-2021,projected
154,IL- AURORA,80.95,29,28,30,80.76,80.95,29 [28 - 30],80.95% [80.76% - 80.95%],5,4,5,02-09-2021,projected
155,IL- BLUE ISLAND,80.35,58,57,59,80.32,80.35,58 [57 - 59],80.35% [80.32% - 80.35%],9,8,9,02-09-2021,projected
156,IL- CHICAGO,80.34,189,185,193,80.32,80.36,189 [185 - 193],80.34% [80.32% - 80.36%],29,27,31,02-09-2021,projected
158,IL- ELGIN,80.92,64,63,66,80.83,80.92,64 [63 - 66],80.92% [80.83% - 80.92%],10,9,10,02-09-2021,projected
161,IL- EVANSTON,80.5,79,77,81,80.46,80.54,79 [77 - 81],80.5% [80.46% - 80.54%],12,11,13,02-09-2021,projected
163,IL- HINSDALE,80.55,39,38,40,80.55,80.64,39 [38 - 40],80.55% [80.55% - 80.64%],6,6,7,02-09-2021,projected
164,IL- JOLIET,80.75,67,65,68,80.75,80.83,67 [65 - 68],80.75% [80.75% - 80.83%],10,10,11,02-09-2021,projected
166,IL- MELROSE PARK,80.52,101,99,103,80.48,80.55,101 [99 - 103],80.52% [80.48% - 80.55%],16,15,17,02-09-2021,projected
170,IL- PEORIA,80.54,62,60,63,80.54,80.54,62 [60 - 63],80.54% [80.54% - 80.54%],10,10,10,02-09-2021,projected
171,IL- ROCKFORD,80.65,58,56,60,80.52,80.65,58 [56 - 60],80.65% [80.52% - 80.65%],10,8,10,02-09-2021,projected
172,IL- SPRINGFIELD,80.35,63,60,64,80.35,80.39,63 [60 - 64],80.35% [80.35% - 80.39%],9,9,10,02-09-2021,projected
173,IL- URBANA,80.96,62,60,64,80.87,80.96,62 [60 - 64],80.96% [80.87% - 80.96%],10,9,10,02-09-2021,projected
175,IL- BLOOMINGTON,81.12,20,19,21,81.12,81.12,20 [19 - 21],81.12% [81.12% - 81.12%],3,3,3,02-09-2021,projected
179,IN- EVANSVILLE,80.83,112,109,117,80.83,80.88,112 [109 - 117],80.83% [80.83% - 80.88%],17,17,18,02-09-2021,projected
180,IN- FORT WAYNE,80.68,95,93,97,80.63,80.72,95 [93 - 97],80.68% [80.63% - 80.72%],15,14,16,02-09-2021,projected
181,IN- GARY,80.46,41,40,42,80.4,80.46,41 [40 - 42],80.46% [80.4% - 80.46%],7,6,7,02-09-2021,projected
183,IN- INDIANAPOLIS,80.81,337,328,343,80.78,80.9,337 [328 - 343],80.81% [80.78% - 80.9%],52,50,58,02-09-2021,projected
184,IN- LAFAYETTE,80.81,40,39,41,80.81,80.94,40 [39 - 41],80.81% [80.81% - 80.94%],6,6,7,02-09-2021,projected
185,IN- MUNCIE,80.72,21,20,21,80.72,80.72,21 [20 - 21],80.72% [80.72% - 80.72%],3,3,3,02-09-2021,projected
186,IN- MUNSTER,80.35,22,21,23,80.26,80.35,22 [21 - 23],80.35% [80.26% - 80.35%],4,3,4,02-09-2021,projected
187,IN- SOUTH BEND,80.65,58,56,60,80.52,80.72,58 [56 - 60],80.65% [80.52% - 80.72%],10,8,11,02-09-2021,projected
188,IN- TERRE HAUTE,80.37,14,14,15,80.37,80.56,14 [14 - 15],80.37% [80.37% - 80.56%],2,2,3,02-09-2021,projected
190,IA- CEDAR RAPIDS,80.27,21,21,22,80.27,80.36,21 [21 - 22],80.27% [80.27% - 80.36%],3,3,4,02-09-2021,projected
191,IA- DAVENPORT,80.27,37,35,38,80.22,80.27,37 [35 - 38],80.27% [80.22% - 80.27%],6,5,6,02-09-2021,projected
192,IA- DES MOINES,80.49,99,97,102,80.43,80.55,99 [97 - 102],80.49% [80.43% - 80.55%],16,14,18,02-09-2021,projected
193,IA- DUBUQUE,80.37,13,12,14,80.37,80.37,13 [12 - 14],80.37% [80.37% - 80.37%],2,2,2,02-09-2021,projected
194,IA- IOWA CITY,80.15,21,20,21,80.15,80.15,21 [20 - 21],80.15% [80.15% - 80.15%],3,3,3,02-09-2021,projected
195,IA- MASON CITY,80.14,7,7,7,80.14,80.14,7 [7 - 7],80.14% [80.14% - 80.14%],1,1,1,02-09-2021,projected
196,IA- SIOUX CITY,80.18,9,8,10,80.18,80.18,9 [8 - 10],80.18% [80.18% - 80.18%],2,2,2,02-09-2021,projected
197,IA- WATERLOO,80.31,10,9,11,80.31,80.47,10 [9 - 11],80.31% [80.31% - 80.47%],2,2,3,02-09-2021,projected
200,KS- TOPEKA,80.45,49,49,50,80.45,80.52,49 [49 - 50],80.45% [80.45% - 80.52%],7,7,8,02-09-2021,projected
201,KS- WICHITA,80.59,197,190,202,80.53,80.63,197 [190 - 202],80.59% [80.53% - 80.63%],29,26,31,02-09-2021,projected
203,KY- COVINGTON,83.0,224,220,231,82.91,83.36,224 [220 - 231],83.0% [82.91% - 83.36%],33,32,37,02-09-2021,projected
204,KY- LEXINGTON,81.61,568,559,581,81.59,81.75,568 [559 - 581],81.61% [81.59% - 81.75%],84,83,91,02-09-2021,projected
205,KY- LOUISVILLE,81.91,603,593,614,81.79,81.97,603 [593 - 614],81.91% [81.79% - 81.97%],92,86,95,02-09-2021,projected
207,KY- OWENSBORO,82.33,68,66,71,82.12,82.54,68 [66 - 71],82.33% [82.12% - 82.54%],11,10,12,02-09-2021,projected
208,KY- PADUCAH,81.05,119,115,121,81.05,81.17,119 [115 - 121],81.05% [81.05% - 81.17%],17,17,19,02-09-2021,projected
209,LA- ALEXANDRIA,80.5,33,32,34,80.5,80.5,33 [32 - 34],80.5% [80.5% - 80.5%],5,5,5,02-09-2021,projected
210,LA- BATON ROUGE,81.13,180,176,185,81.09,81.17,180 [176 - 185],81.13% [81.09% - 81.17%],28,27,29,02-09-2021,projected
212,LA- HOUMA,81.14,47,46,49,81.0,81.14,47 [46 - 49],81.14% [81.0% - 81.14%],8,7,8,02-09-2021,projected
213,LA- LAFAYETTE,80.46,61,60,63,80.42,80.56,61 [60 - 63],80.46% [80.42% - 80.56%],10,9,12,02-09-2021,projected
214,LA- LAKE CHARLES,80.81,41,40,42,80.69,80.81,41 [40 - 42],80.81% [80.69% - 80.81%],7,6,7,02-09-2021,projected
216,LA- METAIRIE,81.09,69,68,71,80.99,81.19,69 [68 - 71],81.09% [80.99% - 81.19%],11,10,12,02-09-2021,projected
217,LA- MONROE,80.32,21,20,22,80.32,80.43,21 [20 - 22],80.32% [80.32% - 80.43%],3,3,4,02-09-2021,projected
218,LA- NEW ORLEANS,80.62,99,96,102,80.62,80.7,99 [96 - 102],80.62% [80.62% - 80.7%],15,15,17,02-09-2021,projected
219,LA- SHREVEPORT,80.99,186,183,191,80.95,81.1,186 [183 - 191],80.99% [80.95% - 81.1%],27,26,30,02-09-2021,projected
220,LA- SLIDELL,80.79,24,23,25,80.79,80.79,24 [23 - 25],80.79% [80.79% - 80.79%],4,4,4,02-09-2021,projected
221,ME- BANGOR,80.18,14,13,14,80.18,80.18,14 [13 - 14],80.18% [80.18% - 80.18%],2,2,2,02-09-2021,projected
222,ME- PORTLAND,80.3,54,52,55,80.3,80.34,54 [52 - 55],80.3% [80.3% - 80.34%],8,8,9,02-09-2021,projected
223,MD- BALTIMORE,80.64,277,272,283,80.59,80.67,277 [272 - 283],80.64% [80.59% - 80.67%],43,40,45,02-09-2021,projected
225,MD- SALISBURY,81.28,70,68,72,81.07,81.28,70 [68 - 72],81.28% [81.07% - 81.28%],12,10,12,02-09-2021,projected
226,MD- TAKOMA PARK,81.63,131,129,134,81.48,81.71,131 [129 - 134],81.63% [81.48% - 81.71%],21,19,22,02-09-2021,projected
227,MA- BOSTON,80.86,611,600,622,80.82,80.92,611 [600 - 622],80.86% [80.82% - 80.92%],95,90,101,02-09-2021,projected
230,MA- SPRINGFIELD,81.06,110,108,114,81.0,81.12,110 [108 - 114],81.06% [81.0% - 81.12%],17,16,18,02-09-2021,projected
231,MA- WORCESTER,80.85,91,89,92,80.85,80.91,91 [89 - 92],80.85% [80.85% - 80.91%],14,14,15,02-09-2021,projected
232,MI- ANN ARBOR,80.61,128,125,131,80.58,80.64,128 [125 - 131],80.61% [80.58% - 80.64%],20,19,21,02-09-2021,projected
233,MI- DEARBORN,80.24,24,23,25,80.24,80.24,24 [23 - 25],80.24% [80.24% - 80.24%],4,4,4,02-09-2021,projected
234,MI- DETROIT,80.3,89,87,92,80.3,80.34,89 [87 - 92],80.3% [80.3% - 80.34%],14,14,16,02-09-2021,projected
235,MI- FLINT,80.38,33,32,35,80.3,80.38,33 [32 - 35],80.38% [80.3% - 80.38%],5,4,5,02-09-2021,projected
236,MI- GRAND RAPIDS,80.61,91,89,95,80.56,80.69,91 [89 - 95],80.61% [80.56% - 80.69%],14,13,16,02-09-2021,projected
238,MI- KALAMAZOO,80.47,49,47,49,80.47,80.47,49 [47 - 49],80.47% [80.47% - 80.47%],7,7,7,02-09-2021,projected
239,MI- LANSING,80.59,59,57,61,80.52,80.72,59 [57 - 61],80.59% [80.52% - 80.72%],9,8,11,02-09-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-09-2021,projected
242,MI- MUSKEGON,80.37,9,8,10,80.19,80.37,9 [8 - 10],80.37% [80.19% - 80.37%],2,1,2,02-09-2021,projected
243,MI- PETOSKEY,80.58,14,12,14,80.29,80.58,14 [12 - 14],80.58% [80.29% - 80.58%],2,1,2,02-09-2021,projected
244,MI- PONTIAC,80.42,30,29,31,80.34,80.42,30 [29 - 31],80.42% [80.34% - 80.42%],5,4,5,02-09-2021,projected
245,MI- ROYAL OAK,80.26,48,47,49,80.26,80.3,48 [47 - 49],80.26% [80.26% - 80.3%],7,7,8,02-09-2021,projected
246,MI- SAGINAW,80.24,31,29,33,80.24,80.29,31 [29 - 33],80.24% [80.24% - 80.29%],5,5,6,02-09-2021,projected
248,MI- ST JOSEPH,80.66,14,13,14,80.66,80.66,14 [13 - 14],80.66% [80.66% - 80.66%],2,2,2,02-09-2021,projected
249,MI- TRAVERSE CITY,82.55,78,72,90,81.38,84.72,78 [72 - 90],82.55% [81.38% - 84.72%],13,7,24,02-09-2021,projected
250,MN- DULUTH,80.17,14,14,15,80.17,80.26,14 [14 - 15],80.17% [80.17% - 80.26%],2,2,3,02-09-2021,projected
251,MN- MINNEAPOLIS,80.34,188,185,192,80.33,80.35,188 [185 - 192],80.34% [80.33% - 80.35%],29,28,30,02-09-2021,projected
253,MN- ROCHESTER,80.15,28,28,29,80.15,80.19,28 [28 - 29],80.15% [80.15% - 80.19%],4,4,5,02-09-2021,projected
254,MN- ST CLOUD,80.28,14,14,14,80.28,80.28,14 [14 - 14],80.28% [80.28% - 80.28%],2,2,2,02-09-2021,projected
256,MN- ST PAUL,80.48,69,68,71,80.44,80.53,69 [68 - 71],80.48% [80.44% - 80.53%],11,10,12,02-09-2021,projected
257,MS- GULFPORT,80.39,21,20,22,80.39,80.52,21 [20 - 22],80.39% [80.39% - 80.52%],3,3,4,02-09-2021,projected
258,MS- HATTIESBURG,80.58,48,46,49,80.58,80.66,48 [46 - 49],80.58% [80.58% - 80.66%],7,7,8,02-09-2021,projected
259,MS- JACKSON,80.36,103,100,106,80.36,80.4,103 [100 - 106],80.36% [80.36% - 80.4%],16,16,18,02-09-2021,projected
260,MS- MERIDIAN,80.31,19,18,20,80.31,80.31,19 [18 - 20],80.31% [80.31% - 80.31%],3,3,3,02-09-2021,projected
261,MS- OXFORD,80.47,19,18,20,80.47,80.47,19 [18 - 20],80.47% [80.47% - 80.47%],3,3,3,02-09-2021,projected
262,MS- TUPELO,80.31,34,33,35,80.31,80.37,34 [33 - 35],80.31% [80.31% - 80.37%],5,5,6,02-09-2021,projected
263,MO- CAPE GIRARDEAU,80.39,26,25,27,80.39,80.49,26 [25 - 27],80.39% [80.39% - 80.49%],4,4,5,02-09-2021,projected
264,MO- COLUMBIA,80.6,72,69,73,80.6,80.6,72 [69 - 73],80.6% [80.6% - 80.6%],11,11,11,02-09-2021,projected
267,MO- JOPLIN,80.84,54,53,55,80.84,80.84,54 [53 - 55],80.84% [80.84% - 80.84%],8,8,8,02-09-2021,projected
268,MO- KANSAS CITY,80.5,255,249,263,80.49,80.56,255 [249 - 263],80.5% [80.49% - 80.56%],40,39,44,02-09-2021,projected
270,MO- SPRINGFIELD,80.87,104,101,108,80.77,80.92,104 [101 - 108],80.87% [80.77% - 80.92%],17,15,18,02-09-2021,projected
273,MO- ST LOUIS,80.5,389,382,395,80.47,80.55,389 [382 - 395],80.5% [80.47% - 80.55%],61,57,67,02-09-2021,projected
274,MT- BILLINGS,80.54,73,71,76,80.45,80.54,73 [71 - 76],80.54% [80.45% - 80.54%],12,10,12,02-09-2021,projected
275,MT- GREAT FALLS,80.5,28,26,28,80.37,80.5,28 [26 - 28],80.5% [80.37% - 80.5%],4,3,4,02-09-2021,projected
276,MT- MISSOULA,80.69,56,54,57,80.6,80.78,56 [54 - 57],80.69% [80.6% - 80.78%],8,7,9,02-09-2021,projected
277,NE- LINCOLN,80.27,31,30,32,80.27,80.27,31 [30 - 32],80.27% [80.27% - 80.27%],5,5,5,02-09-2021,projected
278,NE- OMAHA,80.26,88,86,91,80.24,80.27,88 [86 - 91],80.26% [80.24% - 80.27%],14,13,15,02-09-2021,projected
279,NV- LAS VEGAS,81.42,364,358,370,81.32,81.49,364 [358 - 370],81.42% [81.32% - 81.49%],58,54,61,02-09-2021,projected
280,NV- RENO,80.57,68,66,70,80.57,80.62,68 [66 - 70],80.57% [80.57% - 80.62%],11,11,12,02-09-2021,projected
281,NH- LEBANON,80.31,15,14,18,80.21,80.31,15 [14 - 18],80.31% [80.21% - 80.31%],3,2,3,02-09-2021,projected
282,NH- MANCHESTER,80.51,60,59,62,80.46,80.51,60 [59 - 62],80.51% [80.46% - 80.51%],10,9,10,02-09-2021,projected
283,NJ- CAMDEN,80.95,481,471,490,80.91,81.0,481 [471 - 490],80.95% [80.91% - 81.0%],76,73,80,02-09-2021,projected
284,NJ- HACKENSACK,80.8,192,189,195,80.75,80.83,192 [189 - 195],80.8% [80.75% - 80.83%],30,28,31,02-09-2021,projected
285,NJ- MORRISTOWN,81.35,165,162,168,81.24,81.45,165 [162 - 168],81.35% [81.24% - 81.45%],26,24,28,02-09-2021,projected
288,NJ- NEW BRUNSWICK,81.01,180,177,183,80.94,81.08,180 [177 - 183],81.01% [80.94% - 81.08%],28,26,30,02-09-2021,projected
289,NJ- NEWARK,80.76,234,229,238,80.72,80.82,234 [229 - 238],80.76% [80.72% - 80.82%],37,35,40,02-09-2021,projected
291,NJ- PATERSON,81.02,75,74,76,80.93,81.02,75 [74 - 76],81.02% [80.93% - 81.02%],12,11,12,02-09-2021,projected
292,NJ- RIDGEWOOD,81.14,55,54,56,81.01,81.14,55 [54 - 56],81.14% [81.01% - 81.14%],9,8,9,02-09-2021,projected
293,NM- ALBUQUERQUE,81.16,246,241,252,81.13,81.19,246 [241 - 252],81.16% [81.13% - 81.19%],39,38,40,02-09-2021,projected
295,NY- ALBANY,80.85,260,255,265,80.81,80.89,260 [255 - 265],80.85% [80.81% - 80.89%],42,40,44,02-09-2021,projected
296,NY- BINGHAMTON,80.97,53,51,54,80.86,80.97,53 [51 - 54],80.97% [80.86% - 80.97%],9,8,9,02-09-2021,projected
297,NY- BRONX,80.99,211,205,215,80.91,81.08,211 [205 - 215],80.99% [80.91% - 81.08%],36,33,39,02-09-2021,projected
299,NY- BUFFALO,80.95,215,212,220,80.92,81.0,215 [212 - 220],80.95% [80.92% - 81.0%],34,33,36,02-09-2021,projected
300,NY- ELMIRA,80.56,33,32,35,80.56,80.56,33 [32 - 35],80.56% [80.56% - 80.56%],6,6,6,02-09-2021,projected
301,NY- EAST LONG ISLAND,80.46,294,287,301,80.41,80.52,294 [287 - 301],80.46% [80.41% - 80.52%],50,45,57,02-09-2021,projected
304,NY- ROCHESTER,80.81,148,145,150,80.78,80.88,148 [145 - 150],80.81% [80.78% - 80.88%],24,23,26,02-09-2021,projected
