region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
140,FL- TALLAHASSEE,80.19,33,32,35,80.19,80.26,33 [32 - 35],80.19% [80.19% - 80.26%],5,5,7,03-16-2021,projected
141,FL- TAMPA,80.7,204,198,209,80.66,80.8,204 [198 - 209],80.7% [80.66% - 80.8%],30,28,34,03-16-2021,projected
142,GA- ALBANY,80.09,1,0,2,80.0,80.09,1 [0 - 2],80.09% [80.0% - 80.09%],1,0,1,03-16-2021,projected
144,GA- ATLANTA,80.94,683,665,707,80.85,81.14,683 [665 - 707],80.94% [80.85% - 81.14%],113,102,136,03-16-2021,projected
145,GA- AUGUSTA,80.2,27,25,29,80.16,80.2,27 [25 - 29],80.2% [80.16% - 80.2%],5,4,5,03-16-2021,projected
146,GA- COLUMBUS,80.32,23,21,25,80.16,80.4,23 [21 - 25],80.32% [80.16% - 80.4%],4,2,5,03-16-2021,projected
147,GA- MACON,80.27,36,34,38,80.18,80.27,36 [34 - 38],80.27% [80.18% - 80.27%],6,4,6,03-16-2021,projected
148,GA- ROME,80.55,20,18,22,80.55,80.55,20 [18 - 22],80.55% [80.55% - 80.55%],4,4,4,03-16-2021,projected
149,GA- SAVANNAH,80.49,65,62,68,80.49,80.53,65 [62 - 68],80.49% [80.49% - 80.53%],10,10,11,03-16-2021,projected
151,ID- BOISE,80.29,40,39,42,80.29,80.34,40 [39 - 42],80.29% [80.29% - 80.34%],6,6,7,03-16-2021,projected
152,ID- IDAHO FALLS,82.82,83,81,86,82.39,83.04,83 [81 - 86],82.82% [82.39% - 83.04%],13,11,14,03-16-2021,projected
154,IL- AURORA,80.95,29,28,30,80.76,80.95,29 [28 - 30],80.95% [80.76% - 80.95%],5,4,5,03-16-2021,projected
155,IL- BLUE ISLAND,80.28,44,43,46,80.24,80.32,44 [43 - 46],80.28% [80.24% - 80.32%],7,6,8,03-16-2021,projected
156,IL- CHICAGO,80.26,146,141,151,80.23,80.3,146 [141 - 151],80.26% [80.23% - 80.3%],22,20,26,03-16-2021,projected
158,IL- ELGIN,80.64,45,43,46,80.64,80.74,45 [43 - 46],80.64% [80.64% - 80.74%],7,7,8,03-16-2021,projected
161,IL- EVANSTON,80.37,59,57,61,80.33,80.46,59 [57 - 61],80.37% [80.33% - 80.46%],9,8,11,03-16-2021,projected
163,IL- HINSDALE,80.55,42,41,43,80.55,80.64,42 [41 - 43],80.55% [80.55% - 80.64%],6,6,7,03-16-2021,projected
164,IL- JOLIET,80.68,60,58,62,80.68,80.83,60 [58 - 62],80.68% [80.68% - 80.83%],9,9,11,03-16-2021,projected
166,IL- MELROSE PARK,80.42,89,86,92,80.39,80.52,89 [86 - 92],80.42% [80.39% - 80.52%],13,12,16,03-16-2021,projected
170,IL- PEORIA,80.32,40,38,42,80.27,80.38,40 [38 - 42],80.32% [80.27% - 80.38%],6,5,7,03-16-2021,projected
171,IL- ROCKFORD,80.39,40,37,43,80.26,80.52,40 [37 - 43],80.39% [80.26% - 80.52%],6,4,8,03-16-2021,projected
172,IL- SPRINGFIELD,80.2,29,27,30,80.12,80.2,29 [27 - 30],80.2% [80.12% - 80.2%],5,3,5,03-16-2021,projected
173,IL- URBANA,80.38,28,28,28,80.38,80.38,28 [28 - 28],80.38% [80.38% - 80.38%],4,4,4,03-16-2021,projected
175,IL- BLOOMINGTON,81.12,21,20,22,80.75,81.12,21 [20 - 22],81.12% [80.75% - 81.12%],3,2,3,03-16-2021,projected
179,IN- EVANSVILLE,80.1,14,14,15,80.1,80.15,14 [14 - 15],80.1% [80.1% - 80.15%],2,2,3,03-16-2021,projected
180,IN- FORT WAYNE,80.36,52,50,56,80.27,80.45,52 [50 - 56],80.36% [80.27% - 80.45%],8,6,10,03-16-2021,projected
181,IN- GARY,80.27,28,27,29,80.27,80.33,28 [27 - 29],80.27% [80.27% - 80.33%],4,4,5,03-16-2021,projected
183,IN- INDIANAPOLIS,80.41,166,159,175,80.34,80.48,166 [159 - 175],80.41% [80.34% - 80.48%],26,22,31,03-16-2021,projected
184,IN- LAFAYETTE,80.4,19,18,20,80.27,80.4,19 [18 - 20],80.4% [80.27% - 80.4%],3,2,3,03-16-2021,projected
185,IN- MUNCIE,80.24,7,7,7,80.24,80.24,7 [7 - 7],80.24% [80.24% - 80.24%],1,1,1,03-16-2021,projected
186,IN- MUNSTER,80.17,14,14,15,80.17,80.26,14 [14 - 15],80.17% [80.17% - 80.26%],2,2,3,03-16-2021,projected
187,IN- SOUTH BEND,80.65,70,69,72,80.59,80.78,70 [69 - 72],80.65% [80.59% - 80.78%],10,9,12,03-16-2021,projected
188,IN- TERRE HAUTE,80.19,7,7,7,80.19,80.19,7 [7 - 7],80.19% [80.19% - 80.19%],1,1,1,03-16-2021,projected
190,IA- CEDAR RAPIDS,80.18,14,13,15,80.18,80.27,14 [13 - 15],80.18% [80.18% - 80.27%],2,2,3,03-16-2021,projected
191,IA- DAVENPORT,80.22,35,33,36,80.18,80.27,35 [33 - 36],80.22% [80.18% - 80.27%],5,4,6,03-16-2021,projected
192,IA- DES MOINES,80.49,110,106,115,80.46,80.58,110 [106 - 115],80.49% [80.46% - 80.58%],16,15,19,03-16-2021,projected
193,IA- DUBUQUE,80.18,7,7,7,80.18,80.18,7 [7 - 7],80.18% [80.18% - 80.18%],1,1,1,03-16-2021,projected
194,IA- IOWA CITY,80.15,19,18,21,80.1,80.21,19 [18 - 21],80.15% [80.1% - 80.21%],3,2,4,03-16-2021,projected
195,IA- MASON CITY,80.14,7,7,7,80.14,80.14,7 [7 - 7],80.14% [80.14% - 80.14%],1,1,1,03-16-2021,projected
196,IA- SIOUX CITY,80.44,35,33,38,80.27,80.62,35 [33 - 38],80.44% [80.27% - 80.62%],5,3,7,03-16-2021,projected
197,IA- WATERLOO,80.31,14,13,14,80.31,80.31,14 [13 - 14],80.31% [80.31% - 80.31%],2,2,2,03-16-2021,projected
200,KS- TOPEKA,80.13,10,9,11,80.13,80.13,10 [9 - 11],80.13% [80.13% - 80.13%],2,2,2,03-16-2021,projected
201,KS- WICHITA,80.1,27,25,30,80.08,80.12,27 [25 - 30],80.1% [80.08% - 80.12%],5,4,6,03-16-2021,projected
203,KY- COVINGTON,81.09,69,66,74,81.0,81.27,69 [66 - 74],81.09% [81.0% - 81.27%],12,11,14,03-16-2021,projected
204,KY- LEXINGTON,80.56,189,185,198,80.5,80.73,189 [185 - 198],80.56% [80.5% - 80.73%],29,26,38,03-16-2021,projected
205,KY- LOUISVILLE,80.6,169,162,179,80.48,80.77,169 [162 - 179],80.6% [80.48% - 80.77%],29,23,37,03-16-2021,projected
207,KY- OWENSBORO,80.42,14,14,14,80.42,80.42,14 [14 - 14],80.42% [80.42% - 80.42%],2,2,2,03-16-2021,projected
208,KY- PADUCAH,81.05,109,101,117,80.8,81.23,109 [101 - 117],81.05% [80.8% - 81.23%],17,13,20,03-16-2021,projected
209,LA- ALEXANDRIA,80.1,7,6,7,80.1,80.1,7 [6 - 7],80.1% [80.1% - 80.1%],1,1,1,03-16-2021,projected
210,LA- BATON ROUGE,80.36,57,54,59,80.32,80.4,57 [54 - 59],80.36% [80.32% - 80.4%],9,8,10,03-16-2021,projected
212,LA- HOUMA,80.29,14,13,15,80.29,80.43,14 [13 - 15],80.29% [80.29% - 80.43%],2,2,3,03-16-2021,projected
213,LA- LAFAYETTE,80.28,39,37,41,80.28,80.32,39 [37 - 41],80.28% [80.28% - 80.32%],6,6,7,03-16-2021,projected
214,LA- LAKE CHARLES,80.69,42,40,44,80.69,80.92,42 [40 - 44],80.69% [80.69% - 80.92%],6,6,8,03-16-2021,projected
216,LA- METAIRIE,80.4,22,21,24,80.3,80.59,22 [21 - 24],80.4% [80.3% - 80.59%],4,3,6,03-16-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021,projected
218,LA- NEW ORLEANS,80.16,27,25,29,80.16,80.25,27 [25 - 29],80.16% [80.16% - 80.25%],4,4,6,03-16-2021,projected
219,LA- SHREVEPORT,80.07,14,13,14,80.07,80.07,14 [13 - 14],80.07% [80.07% - 80.07%],2,2,2,03-16-2021,projected
220,LA- SLIDELL,80.6,21,20,21,80.6,80.6,21 [20 - 21],80.6% [80.6% - 80.6%],3,3,3,03-16-2021,projected
221,ME- BANGOR,80.18,14,13,15,80.09,80.28,14 [13 - 15],80.18% [80.09% - 80.28%],2,1,3,03-16-2021,projected
222,ME- PORTLAND,80.27,47,45,49,80.23,80.27,47 [45 - 49],80.27% [80.23% - 80.27%],7,6,7,03-16-2021,projected
223,MD- BALTIMORE,80.8,351,339,365,80.62,81.01,351 [339 - 365],80.8% [80.62% - 81.01%],54,42,68,03-16-2021,projected
225,MD- SALISBURY,80.32,17,16,18,80.32,80.32,17 [16 - 18],80.32% [80.32% - 80.32%],3,3,3,03-16-2021,projected
226,MD- TAKOMA PARK,81.09,96,94,99,81.01,81.32,96 [94 - 99],81.09% [81.01% - 81.32%],14,13,17,03-16-2021,projected
227,MA- BOSTON,80.51,371,361,383,80.47,80.57,371 [361 - 383],80.51% [80.47% - 80.57%],56,52,63,03-16-2021,projected
230,MA- SPRINGFIELD,80.56,59,57,61,80.56,80.69,59 [57 - 61],80.56% [80.56% - 80.69%],9,9,11,03-16-2021,projected
231,MA- WORCESTER,80.55,61,59,63,80.55,80.61,61 [59 - 63],80.55% [80.55% - 80.61%],9,9,10,03-16-2021,projected
232,MI- ANN ARBOR,80.7,147,141,152,80.52,80.86,147 [141 - 152],80.7% [80.52% - 80.86%],23,17,28,03-16-2021,projected
233,MI- DEARBORN,80.67,66,64,69,80.55,80.79,66 [64 - 69],80.67% [80.55% - 80.79%],11,9,13,03-16-2021,projected
234,MI- DETROIT,81.07,300,289,311,80.84,81.31,300 [289 - 311],81.07% [80.84% - 81.31%],50,39,61,03-16-2021,projected
235,MI- FLINT,81.13,92,89,95,80.9,81.36,92 [89 - 95],81.13% [80.9% - 81.36%],15,12,18,03-16-2021,projected
236,MI- GRAND RAPIDS,80.74,111,107,115,80.56,80.87,111 [107 - 115],80.74% [80.56% - 80.87%],17,13,20,03-16-2021,projected
238,MI- KALAMAZOO,81.02,99,96,102,80.81,81.15,99 [96 - 102],81.02% [80.81% - 81.15%],15,12,17,03-16-2021,projected
239,MI- LANSING,80.59,61,59,64,80.59,80.65,61 [59 - 64],80.59% [80.59% - 80.65%],9,9,10,03-16-2021,projected
240,MI- MARQUETTE,80.2,7,6,8,80.0,80.2,7 [6 - 8],80.2% [80.0% - 80.2%],1,0,1,03-16-2021,projected
242,MI- MUSKEGON,80.19,7,7,8,80.19,80.19,7 [7 - 8],80.19% [80.19% - 80.19%],1,1,1,03-16-2021,projected
243,MI- PETOSKEY,80.87,21,20,22,80.58,80.87,21 [20 - 22],80.87% [80.58% - 80.87%],3,2,3,03-16-2021,projected
244,MI- PONTIAC,80.84,58,56,61,80.68,81.1,58 [56 - 61],80.84% [80.68% - 81.1%],10,8,13,03-16-2021,projected
245,MI- ROYAL OAK,80.64,101,97,106,80.49,80.83,101 [97 - 106],80.64% [80.49% - 80.83%],17,13,22,03-16-2021,projected
246,MI- SAGINAW,80.57,73,70,76,80.43,80.62,73 [70 - 76],80.57% [80.43% - 80.62%],12,9,13,03-16-2021,projected
248,MI- ST JOSEPH,80.66,14,13,15,80.66,80.99,14 [13 - 15],80.66% [80.66% - 80.99%],2,2,3,03-16-2021,projected
249,MI- TRAVERSE CITY,80.79,27,25,28,80.59,80.79,27 [25 - 28],80.79% [80.59% - 80.79%],4,3,4,03-16-2021,projected
250,MN- DULUTH,80.17,14,14,15,80.17,80.17,14 [14 - 15],80.17% [80.17% - 80.17%],2,2,2,03-16-2021,projected
251,MN- MINNEAPOLIS,80.47,260,251,270,80.36,80.59,260 [251 - 270],80.47% [80.36% - 80.59%],40,31,50,03-16-2021,projected
253,MN- ROCHESTER,80.19,29,27,31,80.12,80.23,29 [27 - 31],80.19% [80.12% - 80.23%],5,3,6,03-16-2021,projected
254,MN- ST CLOUD,80.71,29,28,30,80.57,80.85,29 [28 - 30],80.71% [80.57% - 80.85%],5,4,6,03-16-2021,projected
256,MN- ST PAUL,80.35,50,49,53,80.31,80.39,50 [49 - 53],80.35% [80.31% - 80.39%],8,7,9,03-16-2021,projected
257,MS- GULFPORT,80.26,14,13,14,80.26,80.26,14 [13 - 14],80.26% [80.26% - 80.26%],2,2,2,03-16-2021,projected
258,MS- HATTIESBURG,80.17,14,14,14,80.17,80.17,14 [14 - 14],80.17% [80.17% - 80.17%],2,2,2,03-16-2021,projected
259,MS- JACKSON,80.25,77,73,81,80.2,80.25,77 [73 - 81],80.25% [80.2% - 80.25%],11,9,11,03-16-2021,projected
260,MS- MERIDIAN,80.1,7,6,8,80.1,80.2,7 [6 - 8],80.1% [80.1% - 80.2%],1,1,2,03-16-2021,projected
261,MS- OXFORD,80.16,7,7,7,80.16,80.16,7 [7 - 7],80.16% [80.16% - 80.16%],1,1,1,03-16-2021,projected
262,MS- TUPELO,80.06,7,7,9,80.06,80.06,7 [7 - 9],80.06% [80.06% - 80.06%],1,1,1,03-16-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021,projected
264,MO- COLUMBIA,80.49,42,35,50,80.11,80.87,42 [35 - 50],80.49% [80.11% - 80.87%],9,2,16,03-16-2021,projected
267,MO- JOPLIN,80.21,14,13,16,80.1,80.42,14 [13 - 16],80.21% [80.1% - 80.42%],2,1,4,03-16-2021,projected
268,MO- KANSAS CITY,80.19,92,88,97,80.14,80.21,92 [88 - 97],80.19% [80.14% - 80.21%],15,11,17,03-16-2021,projected
270,MO- SPRINGFIELD,80.15,17,16,20,80.1,80.15,17 [16 - 20],80.15% [80.1% - 80.15%],3,2,3,03-16-2021,projected
273,MO- ST LOUIS,80.37,297,287,309,80.31,80.42,297 [287 - 309],80.37% [80.31% - 80.42%],45,38,51,03-16-2021,projected
274,MT- BILLINGS,80.18,28,28,29,80.18,80.23,28 [28 - 29],80.18% [80.18% - 80.23%],4,4,5,03-16-2021,projected
275,MT- GREAT FALLS,80.12,7,7,7,80.12,80.12,7 [7 - 7],80.12% [80.12% - 80.12%],1,1,1,03-16-2021,projected
276,MT- MISSOULA,80.52,42,39,43,80.35,80.52,42 [39 - 43],80.52% [80.35% - 80.52%],6,4,6,03-16-2021,projected
277,NE- LINCOLN,80.16,21,20,23,80.16,80.22,21 [20 - 23],80.16% [80.16% - 80.22%],3,3,4,03-16-2021,projected
278,NE- OMAHA,80.24,86,81,99,80.16,80.33,86 [81 - 99],80.24% [80.16% - 80.33%],13,9,18,03-16-2021,projected
279,NV- LAS VEGAS,81.0,282,274,292,80.83,81.2,282 [274 - 292],81.0% [80.83% - 81.2%],41,34,49,03-16-2021,projected
280,NV- RENO,80.31,38,36,42,80.26,80.52,38 [36 - 42],80.31% [80.26% - 80.52%],6,5,10,03-16-2021,projected
281,NH- LEBANON,80.21,14,14,15,80.21,80.31,14 [14 - 15],80.21% [80.21% - 80.31%],2,2,3,03-16-2021,projected
282,NH- MANCHESTER,80.25,33,32,34,80.25,80.25,33 [32 - 34],80.25% [80.25% - 80.25%],5,5,5,03-16-2021,projected
283,NJ- CAMDEN,80.89,494,480,508,80.83,81.03,494 [480 - 508],80.89% [80.83% - 81.03%],71,66,82,03-16-2021,projected
284,NJ- HACKENSACK,81.05,267,254,277,80.75,81.26,267 [254 - 277],81.05% [80.75% - 81.26%],39,28,47,03-16-2021,projected
285,NJ- MORRISTOWN,81.87,235,227,243,81.45,82.23,235 [227 - 243],81.87% [81.45% - 82.23%],36,28,43,03-16-2021,projected
288,NJ- NEW BRUNSWICK,80.94,176,171,181,80.8,81.05,176 [171 - 181],80.94% [80.8% - 81.05%],26,22,29,03-16-2021,projected
289,NJ- NEWARK,80.88,296,286,305,80.72,81.05,296 [286 - 305],80.88% [80.72% - 81.05%],43,35,51,03-16-2021,projected
291,NJ- PATERSON,81.02,84,79,87,80.76,81.19,84 [79 - 87],81.02% [80.76% - 81.19%],12,9,14,03-16-2021,projected
292,NJ- RIDGEWOOD,81.77,97,89,102,80.88,82.27,97 [89 - 102],81.77% [80.88% - 82.27%],14,7,18,03-16-2021,projected
293,NM- ALBUQUERQUE,80.33,69,67,74,80.27,80.42,69 [67 - 74],80.33% [80.27% - 80.42%],11,9,14,03-16-2021,projected
295,NY- ALBANY,80.63,207,201,213,80.57,80.69,207 [201 - 213],80.63% [80.57% - 80.69%],31,28,34,03-16-2021,projected
296,NY- BINGHAMTON,80.97,59,58,61,80.86,81.08,59 [58 - 61],80.97% [80.86% - 81.08%],9,8,10,03-16-2021,projected
297,NY- BRONX,81.19,292,249,306,80.0,81.46,292 [249 - 306],81.19% [80.0% - 81.46%],43,0,53,03-16-2021,projected
299,NY- BUFFALO,80.53,125,122,129,80.5,80.61,125 [122 - 129],80.53% [80.5% - 80.61%],19,18,22,03-16-2021,projected
300,NY- ELMIRA,80.28,21,20,21,80.28,80.28,21 [20 - 21],80.28% [80.28% - 80.28%],3,3,3,03-16-2021,projected
301,NY- EAST LONG ISLAND,81.25,887,784,922,80.31,81.52,887 [784 - 922],81.25% [80.31% - 81.52%],137,34,166,03-16-2021,projected
304,NY- ROCHESTER,80.41,76,74,79,80.34,80.51,76 [74 - 79],80.41% [80.34% - 80.51%],12,10,15,03-16-2021,projected
307,NY- SYRACUSE,80.32,55,53,58,80.32,80.42,55 [53 - 58],80.32% [80.32% - 80.42%],9,9,12,03-16-2021,projected
