region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
65,CA- ALAMEDA CO.,80.36,74,71,77,80.3,80.41,74 [71 - 77],80.36% [80.3% - 80.41%],12,10,14,02-09-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.47,31,30,32,80.38,80.57,31 [30 - 32],80.47% [80.38% - 80.57%],5,4,6,02-09-2021,projected
73,CA- REDDING,80.28,18,17,19,80.18,80.37,18 [17 - 19],80.28% [80.18% - 80.37%],3,2,4,02-09-2021,projected
77,CA- SACRAMENTO,80.42,112,107,118,80.31,80.48,112 [107 - 118],80.42% [80.31% - 80.48%],20,15,23,02-09-2021,projected
78,CA- SALINAS,80.76,40,38,42,80.63,80.88,40 [38 - 42],80.76% [80.63% - 80.88%],6,5,7,02-09-2021,projected
79,CA- SAN BERNARDINO,80.64,216,208,224,80.52,80.76,216 [208 - 224],80.64% [80.52% - 80.76%],37,30,44,02-09-2021,projected
80,CA- SAN DIEGO,80.84,371,360,382,80.73,80.97,371 [360 - 382],80.84% [80.73% - 80.97%],59,51,68,02-09-2021,projected
81,CA- SAN FRANCISCO,80.2,65,63,67,80.18,80.24,65 [63 - 67],80.2% [80.18% - 80.24%],10,9,12,02-09-2021,projected
82,CA- SAN JOSE,80.46,87,84,90,80.43,80.56,87 [84 - 90],80.46% [80.43% - 80.56%],14,13,17,02-09-2021,projected
83,CA- SAN LUIS OBISPO,81.1,30,29,31,80.88,81.1,30 [29 - 31],81.1% [80.88% - 81.1%],5,4,5,02-09-2021,projected
85,CA- SAN MATEO CO.,80.3,49,47,51,80.22,80.33,49 [47 - 51],80.3% [80.22% - 80.33%],8,6,9,02-09-2021,projected
86,CA- SANTA BARBARA,80.93,53,51,55,80.72,81.04,53 [51 - 55],80.93% [80.72% - 81.04%],9,7,10,02-09-2021,projected
87,CA- SANTA CRUZ,81.11,28,26,29,81.11,81.39,28 [26 - 29],81.11% [81.11% - 81.39%],4,4,5,02-09-2021,projected
89,CA- SANTA ROSA,80.21,25,24,26,80.16,80.27,25 [24 - 26],80.21% [80.16% - 80.27%],4,3,5,02-09-2021,projected
91,CA- STOCKTON,80.85,54,52,57,80.66,80.94,54 [52 - 57],80.85% [80.66% - 80.94%],9,7,10,02-09-2021,projected
96,CA- VENTURA,81.21,120,116,124,81.02,81.4,120 [116 - 124],81.21% [81.02% - 81.4%],19,16,22,02-09-2021,projected
101,CO- BOULDER,80.63,21,20,22,80.63,80.84,21 [20 - 22],80.63% [80.63% - 80.84%],3,3,4,02-09-2021,projected
102,CO- COLORADO SPRINGS,81.06,72,69,77,80.77,81.35,72 [69 - 77],81.06% [80.77% - 81.35%],11,8,14,02-09-2021,projected
103,CO- DENVER,80.9,279,270,290,80.75,81.07,279 [270 - 290],80.9% [80.75% - 81.07%],43,36,51,02-09-2021,projected
104,CO- FORT COLLINS,80.63,28,26,29,80.47,80.78,28 [26 - 29],80.63% [80.47% - 80.78%],4,3,5,02-09-2021,projected
105,CO- GRAND JUNCTION,81.01,51,48,53,80.88,81.01,51 [48 - 53],81.01% [80.88% - 81.01%],8,7,8,02-09-2021,projected
106,CO- GREELEY,80.51,28,27,29,80.51,80.64,28 [27 - 29],80.51% [80.51% - 80.64%],4,4,5,02-09-2021,projected
107,CO- PUEBLO,80.13,7,7,7,80.13,80.13,7 [7 - 7],80.13% [80.13% - 80.13%],1,1,1,02-09-2021,projected
109,CT- BRIDGEPORT,80.71,76,74,79,80.59,80.83,76 [74 - 79],80.71% [80.59% - 80.83%],12,10,14,02-09-2021,projected
110,CT- HARTFORD,80.74,148,143,153,80.64,80.86,148 [143 - 153],80.74% [80.64% - 80.86%],24,21,28,02-09-2021,projected
111,CT- NEW HAVEN,80.67,157,152,163,80.57,80.75,157 [152 - 163],80.67% [80.57% - 80.75%],26,22,29,02-09-2021,projected
112,DE- WILMINGTON,80.64,74,71,77,80.54,80.75,74 [71 - 77],80.64% [80.54% - 80.75%],12,10,14,02-09-2021,projected
113,DC- WASHINGTON,80.98,351,340,363,80.82,81.13,351 [340 - 363],80.98% [80.82% - 81.13%],54,45,62,02-09-2021,projected
115,FL- BRADENTON,80.99,43,41,45,80.85,81.13,43 [41 - 45],80.99% [80.85% - 81.13%],7,6,8,02-09-2021,projected
116,FL- CLEARWATER,80.73,76,73,79,80.61,80.79,76 [73 - 79],80.73% [80.61% - 80.79%],12,10,13,02-09-2021,projected
118,FL- FORT LAUDERDALE,80.98,563,544,582,80.84,81.14,563 [544 - 582],80.98% [80.84% - 81.14%],85,73,99,02-09-2021,projected
119,FL- FORT MYERS,80.65,159,153,165,80.55,80.76,159 [153 - 165],80.65% [80.55% - 80.76%],25,21,29,02-09-2021,projected
120,FL- GAINESVILLE,80.76,92,87,95,80.71,80.81,92 [87 - 95],80.76% [80.71% - 80.81%],14,13,15,02-09-2021,projected
122,FL- HUDSON,80.64,55,53,57,80.56,80.8,55 [53 - 57],80.64% [80.56% - 80.8%],8,7,10,02-09-2021,projected
123,FL- JACKSONVILLE,80.86,264,256,275,80.69,80.98,264 [256 - 275],80.86% [80.69% - 80.98%],42,34,48,02-09-2021,projected
124,FL- LAKELAND,81.22,83,80,86,81.03,81.4,83 [80 - 86],81.22% [81.03% - 81.4%],13,11,15,02-09-2021,projected
127,FL- MIAMI,81.23,876,849,905,81.07,81.43,876 [849 - 905],81.23% [81.07% - 81.43%],133,115,154,02-09-2021,projected
129,FL- OCALA,81.1,102,98,105,80.95,81.24,102 [98 - 105],81.1% [80.95% - 81.24%],15,13,17,02-09-2021,projected
130,FL- ORLANDO,80.9,606,587,626,80.75,81.04,606 [587 - 626],80.9% [80.75% - 81.04%],93,78,108,02-09-2021,projected
131,FL- ORMOND BEACH,80.6,61,58,64,80.42,80.67,61 [58 - 64],80.6% [80.42% - 80.67%],10,7,11,02-09-2021,projected
133,FL- PANAMA CITY,81.51,66,63,69,81.36,81.81,66 [63 - 69],81.51% [81.36% - 81.81%],10,9,12,02-09-2021,projected
134,FL- PENSACOLA,81.45,219,211,228,81.15,81.66,219 [211 - 228],81.45% [81.15% - 81.66%],34,27,39,02-09-2021,projected
137,FL- SARASOTA,80.55,51,49,53,80.42,80.62,51 [49 - 53],80.55% [80.42% - 80.62%],8,6,9,02-09-2021,projected
139,FL- ST PETERSBURG,80.56,61,59,63,80.5,80.69,61 [59 - 63],80.56% [80.5% - 80.69%],9,8,11,02-09-2021,projected
140,FL- TALLAHASSEE,80.7,122,116,127,80.59,80.82,122 [116 - 127],80.7% [80.59% - 80.82%],19,16,22,02-09-2021,projected
141,FL- TAMPA,80.7,194,188,201,80.61,80.82,194 [188 - 201],80.7% [80.61% - 80.82%],30,26,35,02-09-2021,projected
142,GA- ALBANY,80.47,32,31,34,80.38,80.56,32 [31 - 34],80.47% [80.38% - 80.56%],5,4,6,02-09-2021,projected
144,GA- ATLANTA,81.77,1366,1322,1414,81.49,82.05,1366 [1322 - 1414],81.77% [81.49% - 82.05%],212,179,245,02-09-2021,projected
145,GA- AUGUSTA,80.94,143,137,150,80.77,81.1,143 [137 - 150],80.94% [80.77% - 81.1%],23,19,27,02-09-2021,projected
146,GA- COLUMBUS,80.71,58,55,61,80.64,80.79,58 [55 - 61],80.71% [80.64% - 80.79%],9,8,10,02-09-2021,projected
147,GA- MACON,80.94,131,125,138,80.76,81.16,131 [125 - 138],80.94% [80.76% - 81.16%],21,17,26,02-09-2021,projected
148,GA- ROME,81.23,53,51,58,80.96,81.78,53 [51 - 58],81.23% [80.96% - 81.78%],9,7,13,02-09-2021,projected
149,GA- SAVANNAH,81.31,182,175,188,81.17,81.55,182 [175 - 188],81.31% [81.17% - 81.55%],27,24,32,02-09-2021,projected
151,ID- BOISE,80.24,26,25,28,80.19,80.29,26 [25 - 28],80.24% [80.19% - 80.29%],5,4,6,02-09-2021,projected
152,ID- IDAHO FALLS,80.43,14,14,15,80.43,80.43,14 [14 - 15],80.43% [80.43% - 80.43%],2,2,2,02-09-2021,projected
154,IL- AURORA,80.76,25,24,26,80.57,80.76,25 [24 - 26],80.76% [80.57% - 80.76%],4,3,4,02-09-2021,projected
155,IL- BLUE ISLAND,80.28,49,47,51,80.24,80.35,49 [47 - 51],80.28% [80.24% - 80.35%],7,6,9,02-09-2021,projected
156,IL- CHICAGO,80.29,163,158,169,80.25,80.33,163 [158 - 169],80.29% [80.25% - 80.33%],25,21,28,02-09-2021,projected
158,IL- ELGIN,80.74,53,51,55,80.64,80.83,53 [51 - 55],80.74% [80.64% - 80.83%],8,7,9,02-09-2021,projected
161,IL- EVANSTON,80.41,67,65,70,80.37,80.5,67 [65 - 70],80.41% [80.37% - 80.5%],10,9,12,02-09-2021,projected
163,IL- HINSDALE,80.45,32,30,33,80.36,80.55,32 [30 - 33],80.45% [80.36% - 80.55%],5,4,6,02-09-2021,projected
164,IL- JOLIET,80.6,52,50,54,80.53,80.75,52 [50 - 54],80.6% [80.53% - 80.75%],8,7,10,02-09-2021,projected
166,IL- MELROSE PARK,80.42,82,79,85,80.36,80.48,82 [79 - 85],80.42% [80.36% - 80.48%],13,11,15,02-09-2021,projected
170,IL- PEORIA,80.43,50,48,51,80.38,80.43,50 [48 - 51],80.43% [80.38% - 80.43%],8,7,8,02-09-2021,projected
171,IL- ROCKFORD,80.46,46,44,48,80.39,80.52,46 [44 - 48],80.46% [80.39% - 80.52%],7,6,8,02-09-2021,projected
172,IL- SPRINGFIELD,80.35,50,47,53,80.24,80.35,50 [47 - 53],80.35% [80.24% - 80.35%],9,6,9,02-09-2021,projected
173,IL- URBANA,80.77,53,51,55,80.58,80.96,53 [51 - 55],80.77% [80.58% - 80.96%],8,6,10,02-09-2021,projected
175,IL- BLOOMINGTON,80.75,14,14,15,80.75,81.12,14 [14 - 15],80.75% [80.75% - 81.12%],2,2,3,02-09-2021,projected
179,IN- EVANSVILLE,80.68,96,92,101,80.59,80.93,96 [92 - 101],80.68% [80.59% - 80.93%],14,12,19,02-09-2021,projected
180,IN- FORT WAYNE,80.5,73,70,76,80.45,80.63,73 [70 - 76],80.5% [80.45% - 80.63%],11,10,14,02-09-2021,projected
181,IN- GARY,80.33,32,30,34,80.33,80.4,32 [30 - 34],80.33% [80.33% - 80.4%],5,5,6,02-09-2021,projected
183,IN- INDIANAPOLIS,80.67,247,236,258,80.5,80.73,247 [236 - 258],80.67% [80.5% - 80.73%],43,32,47,02-09-2021,projected
184,IN- LAFAYETTE,80.67,31,30,32,80.54,80.81,31 [30 - 32],80.67% [80.54% - 80.81%],5,4,6,02-09-2021,projected
185,IN- MUNCIE,80.72,16,15,17,80.48,80.72,16 [15 - 17],80.72% [80.48% - 80.72%],3,2,3,02-09-2021,projected
186,IN- MUNSTER,80.26,18,17,19,80.26,80.26,18 [17 - 19],80.26% [80.26% - 80.26%],3,3,3,02-09-2021,projected
187,IN- SOUTH BEND,80.46,45,43,47,80.46,80.59,45 [43 - 47],80.46% [80.46% - 80.59%],7,7,9,02-09-2021,projected
188,IN- TERRE HAUTE,80.37,14,13,15,80.37,80.56,14 [13 - 15],80.37% [80.37% - 80.56%],2,2,3,02-09-2021,projected
190,IA- CEDAR RAPIDS,80.27,21,20,21,80.27,80.27,21 [20 - 21],80.27% [80.27% - 80.27%],3,3,3,02-09-2021,projected
191,IA- DAVENPORT,80.18,23,22,26,80.13,80.22,23 [22 - 26],80.18% [80.13% - 80.22%],4,3,5,02-09-2021,projected
192,IA- DES MOINES,80.39,82,79,85,80.33,80.46,82 [79 - 85],80.39% [80.33% - 80.46%],13,11,15,02-09-2021,projected
193,IA- DUBUQUE,80.18,7,7,8,80.18,80.37,7 [7 - 8],80.18% [80.18% - 80.37%],1,1,2,02-09-2021,projected
194,IA- IOWA CITY,80.15,19,17,20,80.1,80.15,19 [17 - 20],80.15% [80.1% - 80.15%],3,2,3,02-09-2021,projected
195,IA- MASON CITY,80.14,7,6,7,80.14,80.14,7 [6 - 7],80.14% [80.14% - 80.14%],1,1,1,02-09-2021,projected
196,IA- SIOUX CITY,80.09,7,7,7,80.09,80.09,7 [7 - 7],80.09% [80.09% - 80.09%],1,1,1,02-09-2021,projected
197,IA- WATERLOO,80.16,7,7,8,80.16,80.31,7 [7 - 8],80.16% [80.16% - 80.31%],1,1,2,02-09-2021,projected
200,KS- TOPEKA,80.45,48,46,49,80.45,80.45,48 [46 - 49],80.45% [80.45% - 80.45%],7,7,7,02-09-2021,projected
201,KS- WICHITA,80.53,175,169,185,80.42,80.67,175 [169 - 185],80.53% [80.42% - 80.67%],26,21,33,02-09-2021,projected
203,KY- COVINGTON,82.82,211,203,220,82.45,83.45,211 [203 - 220],82.82% [82.45% - 83.45%],31,27,38,02-09-2021,projected
204,KY- LEXINGTON,81.48,498,478,521,81.25,81.73,498 [478 - 521],81.48% [81.25% - 81.73%],77,65,90,02-09-2021,projected
205,KY- LOUISVILLE,81.64,519,498,540,81.35,81.89,519 [498 - 540],81.64% [81.35% - 81.89%],79,65,91,02-09-2021,projected
207,KY- OWENSBORO,81.91,54,52,58,81.48,82.54,54 [52 - 58],81.91% [81.48% - 82.54%],9,7,12,02-09-2021,projected
208,KY- PADUCAH,81.05,110,104,114,80.74,81.11,110 [104 - 114],81.05% [80.74% - 81.11%],17,12,18,02-09-2021,projected
209,LA- ALEXANDRIA,80.4,27,24,28,80.4,80.5,27 [24 - 28],80.4% [80.4% - 80.5%],4,4,5,02-09-2021,projected
210,LA- BATON ROUGE,80.93,147,143,152,80.81,81.05,147 [143 - 152],80.93% [80.81% - 81.05%],23,20,26,02-09-2021,projected
212,LA- HOUMA,80.86,37,35,38,80.71,80.86,37 [35 - 38],80.86% [80.71% - 80.86%],6,5,6,02-09-2021,projected
213,LA- LAFAYETTE,80.37,49,47,51,80.28,80.37,49 [47 - 51],80.37% [80.28% - 80.37%],8,6,8,02-09-2021,projected
214,LA- LAKE CHARLES,80.58,31,30,32,80.46,80.69,31 [30 - 32],80.58% [80.46% - 80.69%],5,4,6,02-09-2021,projected
216,LA- METAIRIE,80.79,53,51,54,80.69,80.89,53 [51 - 54],80.79% [80.69% - 80.89%],8,7,9,02-09-2021,projected
217,LA- MONROE,80.32,13,11,15,80.11,80.32,13 [11 - 15],80.32% [80.11% - 80.32%],3,1,3,02-09-2021,projected
218,LA- NEW ORLEANS,80.49,73,70,77,80.41,80.58,73 [70 - 77],80.49% [80.41% - 80.58%],12,10,14,02-09-2021,projected
219,LA- SHREVEPORT,80.91,166,160,173,80.77,81.1,166 [160 - 173],80.91% [80.77% - 81.1%],25,21,30,02-09-2021,projected
220,LA- SLIDELL,80.6,20,18,21,80.6,80.6,20 [18 - 21],80.6% [80.6% - 80.6%],3,3,3,02-09-2021,projected
221,ME- BANGOR,80.18,11,10,12,80.09,80.18,11 [10 - 12],80.18% [80.09% - 80.18%],2,1,2,02-09-2021,projected
222,ME- PORTLAND,80.23,42,40,44,80.23,80.3,42 [40 - 44],80.23% [80.23% - 80.3%],6,6,8,02-09-2021,projected
223,MD- BALTIMORE,80.52,221,212,229,80.42,80.59,221 [212 - 229],80.52% [80.42% - 80.59%],35,28,40,02-09-2021,projected
225,MD- SALISBURY,80.96,54,50,56,80.75,80.96,54 [50 - 56],80.96% [80.75% - 80.96%],9,7,9,02-09-2021,projected
226,MD- TAKOMA PARK,81.32,106,103,110,81.09,81.48,106 [103 - 110],81.32% [81.09% - 81.48%],17,14,19,02-09-2021,projected
227,MA- BOSTON,80.7,499,484,516,80.6,80.81,499 [484 - 516],80.7% [80.6% - 80.81%],77,66,89,02-09-2021,projected
230,MA- SPRINGFIELD,80.94,105,101,111,80.81,81.19,105 [101 - 111],80.94% [80.81% - 81.19%],15,13,19,02-09-2021,projected
231,MA- WORCESTER,80.67,72,69,74,80.61,80.79,72 [69 - 74],80.67% [80.61% - 80.79%],11,10,13,02-09-2021,projected
232,MI- ANN ARBOR,80.46,98,94,102,80.4,80.58,98 [94 - 102],80.46% [80.4% - 80.58%],15,13,19,02-09-2021,projected
233,MI- DEARBORN,80.18,19,18,20,80.18,80.18,19 [18 - 20],80.18% [80.18% - 80.18%],3,3,3,02-09-2021,projected
234,MI- DETROIT,80.24,71,69,73,80.19,80.28,71 [69 - 73],80.24% [80.19% - 80.28%],11,9,13,02-09-2021,projected
235,MI- FLINT,80.3,28,27,31,80.3,80.45,28 [27 - 31],80.3% [80.3% - 80.45%],4,4,6,02-09-2021,projected
236,MI- GRAND RAPIDS,80.48,69,66,74,80.39,80.69,69 [66 - 74],80.48% [80.39% - 80.69%],11,9,16,02-09-2021,projected
238,MI- KALAMAZOO,80.41,37,35,39,80.34,80.47,37 [35 - 39],80.41% [80.34% - 80.47%],6,5,7,02-09-2021,projected
239,MI- LANSING,80.52,52,50,54,80.46,80.65,52 [50 - 54],80.52% [80.46% - 80.65%],8,7,10,02-09-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-09-2021,projected
242,MI- MUSKEGON,80.19,7,7,7,80.19,80.19,7 [7 - 7],80.19% [80.19% - 80.19%],1,1,1,02-09-2021,projected
243,MI- PETOSKEY,80.29,7,6,8,80.0,80.58,7 [6 - 8],80.29% [80.0% - 80.58%],1,0,2,02-09-2021,projected
244,MI- PONTIAC,80.34,26,25,27,80.25,80.42,26 [25 - 27],80.34% [80.25% - 80.42%],4,3,5,02-09-2021,projected
245,MI- ROYAL OAK,80.23,41,39,43,80.19,80.26,41 [39 - 43],80.23% [80.19% - 80.26%],6,5,7,02-09-2021,projected
246,MI- SAGINAW,80.14,21,21,23,80.14,80.24,21 [21 - 23],80.14% [80.14% - 80.24%],3,3,5,02-09-2021,projected
248,MI- ST JOSEPH,80.66,10,9,11,80.33,80.66,10 [9 - 11],80.66% [80.33% - 80.66%],2,1,2,02-09-2021,projected
249,MI- TRAVERSE CITY,82.55,82,77,92,81.57,84.52,82 [77 - 92],82.55% [81.57% - 84.52%],13,8,23,02-09-2021,projected
250,MN- DULUTH,80.17,12,10,14,80.17,80.26,12 [10 - 14],80.17% [80.17% - 80.26%],2,2,3,02-09-2021,projected
251,MN- MINNEAPOLIS,80.28,162,155,168,80.26,80.34,162 [155 - 168],80.28% [80.26% - 80.34%],24,22,29,02-09-2021,projected
253,MN- ROCHESTER,80.15,28,27,28,80.15,80.15,28 [27 - 28],80.15% [80.15% - 80.15%],4,4,4,02-09-2021,projected
254,MN- ST CLOUD,80.28,12,11,13,80.14,80.28,12 [11 - 13],80.28% [80.14% - 80.28%],2,1,2,02-09-2021,projected
256,MN- ST PAUL,80.35,56,54,59,80.35,80.48,56 [54 - 59],80.35% [80.35% - 80.48%],8,8,11,02-09-2021,projected
257,MS- GULFPORT,80.26,14,13,15,80.26,80.39,14 [13 - 15],80.26% [80.26% - 80.39%],2,2,3,02-09-2021,projected
258,MS- HATTIESBURG,80.5,36,34,38,80.41,80.58,36 [34 - 38],80.5% [80.41% - 80.58%],6,5,7,02-09-2021,projected
259,MS- JACKSON,80.27,79,74,83,80.22,80.36,79 [74 - 83],80.27% [80.22% - 80.36%],12,10,16,02-09-2021,projected
260,MS- MERIDIAN,80.2,14,13,15,80.2,80.31,14 [13 - 15],80.2% [80.2% - 80.31%],2,2,3,02-09-2021,projected
261,MS- OXFORD,80.31,14,14,14,80.31,80.31,14 [14 - 14],80.31% [80.31% - 80.31%],2,2,2,02-09-2021,projected
262,MS- TUPELO,80.25,24,23,25,80.18,80.31,24 [23 - 25],80.25% [80.18% - 80.31%],4,3,5,02-09-2021,projected
263,MO- CAPE GIRARDEAU,80.29,21,20,22,80.29,80.39,21 [20 - 22],80.29% [80.29% - 80.39%],3,3,4,02-09-2021,projected
264,MO- COLUMBIA,80.54,55,51,59,80.33,80.54,55 [51 - 59],80.54% [80.33% - 80.54%],10,6,10,02-09-2021,projected
267,MO- JOPLIN,80.73,45,43,47,80.52,80.84,45 [43 - 47],80.73% [80.52% - 80.84%],7,5,8,02-09-2021,projected
268,MO- KANSAS CITY,80.38,192,186,201,80.34,80.47,192 [186 - 201],80.38% [80.34% - 80.47%],30,27,37,02-09-2021,projected
270,MO- SPRINGFIELD,80.66,85,81,89,80.61,80.87,85 [81 - 89],80.66% [80.61% - 80.87%],13,12,17,02-09-2021,projected
273,MO- ST LOUIS,80.4,324,313,335,80.35,80.47,324 [313 - 335],80.4% [80.35% - 80.47%],49,43,57,02-09-2021,projected
274,MT- BILLINGS,80.45,70,65,73,80.36,80.59,70 [65 - 73],80.45% [80.36% - 80.59%],10,8,13,02-09-2021,projected
275,MT- GREAT FALLS,80.5,28,26,29,80.25,80.5,28 [26 - 29],80.5% [80.25% - 80.5%],4,2,4,02-09-2021,projected
276,MT- MISSOULA,80.69,53,50,55,80.52,80.78,53 [50 - 55],80.69% [80.52% - 80.78%],8,6,9,02-09-2021,projected
277,NE- LINCOLN,80.16,21,20,23,80.16,80.27,21 [20 - 23],80.16% [80.16% - 80.27%],3,3,5,02-09-2021,projected
278,NE- OMAHA,80.18,66,64,70,80.16,80.26,66 [64 - 70],80.18% [80.16% - 80.26%],10,9,14,02-09-2021,projected
279,NV- LAS VEGAS,81.1,284,275,293,80.96,81.27,284 [275 - 293],81.1% [80.96% - 81.27%],45,39,52,02-09-2021,projected
280,NV- RENO,80.42,52,50,55,80.36,80.52,52 [50 - 55],80.42% [80.36% - 80.52%],8,7,10,02-09-2021,projected
281,NH- LEBANON,80.31,17,16,20,80.21,80.41,17 [16 - 20],80.31% [80.21% - 80.41%],3,2,4,02-09-2021,projected
282,NH- MANCHESTER,80.41,50,48,52,80.35,80.46,50 [48 - 52],80.41% [80.35% - 80.46%],8,7,9,02-09-2021,projected
283,NJ- CAMDEN,80.73,368,357,380,80.63,80.85,368 [357 - 380],80.73% [80.63% - 80.85%],58,50,68,02-09-2021,projected
284,NJ- HACKENSACK,80.64,155,150,160,80.56,80.75,155 [150 - 160],80.64% [80.56% - 80.75%],24,21,28,02-09-2021,projected
285,NJ- MORRISTOWN,81.09,133,129,138,80.93,81.24,133 [129 - 138],81.09% [80.93% - 81.24%],21,18,24,02-09-2021,projected
288,NJ- NEW BRUNSWICK,80.83,150,145,155,80.69,80.94,150 [145 - 155],80.83% [80.69% - 80.94%],23,19,26,02-09-2021,projected
289,NJ- NEWARK,80.6,177,170,183,80.49,80.68,177 [170 - 183],80.6% [80.49% - 80.68%],29,24,33,02-09-2021,projected
291,NJ- PATERSON,80.76,60,58,62,80.68,80.93,60 [58 - 62],80.76% [80.68% - 80.93%],9,8,11,02-09-2021,projected
292,NJ- RIDGEWOOD,80.88,43,41,45,80.76,81.01,43 [41 - 45],80.88% [80.76% - 81.01%],7,6,8,02-09-2021,projected
293,NM- ALBUQUERQUE,80.89,192,184,198,80.8,81.07,192 [184 - 198],80.89% [80.8% - 81.07%],30,27,36,02-09-2021,projected
295,NY- ALBANY,80.65,190,183,197,80.51,80.73,190 [183 - 197],80.65% [80.51% - 80.73%],32,25,36,02-09-2021,projected
296,NY- BINGHAMTON,80.65,36,34,38,80.54,80.75,36 [34 - 38],80.65% [80.54% - 80.75%],6,5,7,02-09-2021,projected
297,NY- BRONX,80.64,129,123,135,80.47,80.77,129 [123 - 135],80.64% [80.47% - 80.77%],23,17,28,02-09-2021,projected
299,NY- BUFFALO,80.72,167,161,173,80.64,80.83,167 [161 - 173],80.72% [80.64% - 80.83%],26,23,30,02-09-2021,projected
300,NY- ELMIRA,80.28,21,19,22,80.28,80.37,21 [19 - 22],80.28% [80.28% - 80.37%],3,3,4,02-09-2021,projected
301,NY- EAST LONG ISLAND,80.3,192,184,200,80.24,80.37,192 [184 - 200],80.3% [80.24% - 80.37%],33,26,40,02-09-2021,projected
304,NY- ROCHESTER,80.57,110,106,114,80.51,80.68,110 [106 - 114],80.57% [80.51% - 80.68%],17,15,20,02-09-2021,projected
307,NY- SYRACUSE,80.42,79,76,81,80.42,80.5,79 [76 - 81],80.42% [80.42% - 80.5%],12,12,14,02-09-2021,projected
