region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
65,CA- ALAMEDA CO.,97.28,346,328,370,91.93,104.27,346 [328 - 370],97.28% [91.93% - 104.27%],584,403,820,01-06-2021
69,CA- PALM SPR/RANCHO MIR.,174.59,585,563,611,151.13,201.18,585 [563 - 611],174.59% [151.13% - 201.18%],996,749,1276,01-06-2021
73,CA- REDDING,89.61,62,59,68,86.56,94.6,62 [59 - 68],89.61% [86.56% - 94.6%],104,71,158,01-06-2021
77,CA- SACRAMENTO,109.68,864,816,931,100.03,122.75,864 [816 - 931],109.68% [100.03% - 122.75%],1420,958,2045,01-06-2021
78,CA- SALINAS,150.62,341,324,363,129.18,178.61,341 [324 - 363],150.62% [129.18% - 178.61%],560,390,782,01-06-2021
79,CA- SAN BERNARDINO,253.66,5686,5486,5880,213.4,293.87,5686 [5486 - 5880],253.66% [213.4% - 293.87%],10041,7713,12366,01-06-2021
80,CA- SAN DIEGO,194.13,4976,4742,5220,159.47,232.54,4976 [4742 - 5220],194.13% [159.47% - 232.54%],8027,5589,10728,01-06-2021
81,CA- SAN FRANCISCO,90.03,310,293,337,86.8,94.76,310 [293 - 337],90.03% [86.8% - 94.76%],509,345,749,01-06-2021
82,CA- SAN JOSE,136.05,1033,981,1100,118.73,158.02,1033 [981 - 1100],136.05% [118.73% - 158.02%],1696,1172,2361,01-06-2021
83,CA- SAN LUIS OBISPO,156.54,220,208,237,131.97,190.53,220 [208 - 237],156.54% [131.97% - 190.53%],349,237,504,01-06-2021
85,CA- SAN MATEO CO.,93.2,210,199,225,89.05,98.29,210 [199 - 225],93.2% [89.05% - 98.29%],356,244,493,01-06-2021
86,CA- SANTA BARBARA,107.95,164,156,176,99.15,118.92,164 [156 - 176],107.95% [99.15% - 118.92%],270,185,376,01-06-2021
87,CA- SANTA CRUZ,155.49,169,160,182,131.25,188.36,169 [160 - 182],155.49% [131.25% - 188.36%],271,184,389,01-06-2021
89,CA- SANTA ROSA,103.0,272,256,299,95.26,114.61,272 [256 - 299],103.0% [95.26% - 114.61%],428,284,644,01-06-2021
91,CA- STOCKTON,105.02,144,136,156,97.4,113.68,144 [136 - 156],105.02% [97.4% - 113.68%],266,185,358,01-06-2021
96,CA- VENTURA,154.7,704,671,740,132.45,179.11,704 [671 - 740],154.7% [132.45% - 179.11%],1175,825,1559,01-06-2021
101,CO- BOULDER,92.63,35,33,38,89.47,97.26,35 [33 - 38],92.63% [89.47% - 97.26%],60,45,82,01-06-2021
102,CO- COLORADO SPRINGS,98.84,113,105,124,93.33,107.25,113 [105 - 124],98.84% [93.33% - 107.25%],195,138,282,01-06-2021
103,CO- DENVER,95.2,413,392,451,90.99,100.43,413 [392 - 451],95.2% [90.99% - 100.43%],726,525,976,01-06-2021
104,CO- FORT COLLINS,88.14,28,26,31,85.79,91.42,28 [26 - 31],88.14% [85.79% - 91.42%],52,37,73,01-06-2021
105,CO- GRAND JUNCTION,95.53,70,66,76,91.36,101.72,70 [66 - 76],95.53% [91.36% - 101.72%],123,90,172,01-06-2021
106,CO- GREELEY,91.07,48,45,53,87.85,96.22,48 [45 - 53],91.07% [87.85% - 96.22%],86,61,126,01-06-2021
107,CO- PUEBLO,84.76,21,20,23,83.63,86.64,21 [20 - 23],84.76% [83.63% - 86.64%],38,29,53,01-06-2021
109,CT- BRIDGEPORT,91.21,89,85,94,88.55,94.51,89 [85 - 94],91.21% [88.55% - 94.51%],190,145,246,01-06-2021
110,CT- HARTFORD,109.67,584,552,640,100.27,125.24,584 [552 - 640],109.67% [100.27% - 125.24%],966,660,1473,01-06-2021
111,CT- NEW HAVEN,102.9,518,492,567,96.07,115.02,518 [492 - 567],102.9% [96.07% - 115.02%],882,619,1349,01-06-2021
112,DE- WILMINGTON,99.17,200,191,214,94.34,105.35,200 [191 - 214],99.17% [94.34% - 105.35%],357,267,472,01-06-2021
113,DC- WASHINGTON,109.15,941,895,1014,100.55,122.03,941 [895 - 1014],109.15% [100.55% - 122.03%],1600,1128,2307,01-06-2021
115,FL- BRADENTON,105.53,111,105,121,97.63,117.38,111 [105 - 121],105.53% [97.63% - 117.38%],181,125,265,01-06-2021
116,FL- CLEARWATER,112.44,346,323,389,101.01,132.29,346 [323 - 389],112.44% [101.01% - 132.29%],531,344,856,01-06-2021
118,FL- FORT LAUDERDALE,102.22,1211,1141,1331,94.97,113.53,1211 [1141 - 1331],102.22% [94.97% - 113.53%],1933,1302,2917,01-06-2021
119,FL- FORT MYERS,98.87,448,422,486,92.78,107.18,448 [422 - 486],98.87% [92.78% - 107.18%],722,489,1040,01-06-2021
120,FL- GAINESVILLE,100.26,233,220,254,93.63,109.66,233 [220 - 254],100.26% [93.63% - 109.66%],373,251,546,01-06-2021
122,FL- HUDSON,106.2,213,200,234,97.17,119.14,213 [200 - 234],106.2% [97.17% - 119.14%],328,215,490,01-06-2021
123,FL- JACKSONVILLE,105.1,750,709,809,97.26,115.87,750 [709 - 809],105.1% [97.26% - 115.87%],1233,848,1762,01-06-2021
124,FL- LAKELAND,102.57,148,139,161,94.98,112.87,148 [139 - 161],102.57% [94.98% - 112.87%],241,160,351,01-06-2021
127,FL- MIAMI,106.47,1747,1652,1902,98.2,118.81,1747 [1652 - 1902],106.47% [98.2% - 118.81%],2854,1962,4185,01-06-2021
129,FL- OCALA,114.28,301,283,333,103.03,132.49,301 [283 - 333],114.28% [103.03% - 132.49%],469,315,718,01-06-2021
130,FL- ORLANDO,112.1,2137,2005,2369,101.27,129.66,2137 [2005 - 2369],112.1% [101.27% - 129.66%],3326,2204,5145,01-06-2021
131,FL- ORMOND BEACH,95.48,162,152,182,90.22,104.3,162 [152 - 182],95.48% [90.22% - 104.3%],256,169,402,01-06-2021
133,FL- PANAMA CITY,110.72,128,121,137,100.18,123.67,128 [121 - 137],110.72% [100.18% - 123.67%],204,134,290,01-06-2021
134,FL- PENSACOLA,109.93,435,410,474,100.39,124.27,435 [410 - 474],109.93% [100.39% - 124.27%],703,479,1040,01-06-2021
137,FL- SARASOTA,92.6,110,103,120,88.44,98.62,110 [103 - 120],92.6% [88.44% - 98.62%],182,122,269,01-06-2021
139,FL- ST PETERSBURG,107.03,280,262,315,97.46,123.55,280 [262 - 315],107.03% [97.46% - 123.55%],432,279,696,01-06-2021
140,FL- TALLAHASSEE,122.68,723,683,782,108.74,142.92,723 [683 - 782],122.68% [108.74% - 142.92%],1151,775,1697,01-06-2021
141,FL- TAMPA,124.53,1243,1162,1389,108.85,150.12,1243 [1162 - 1389],124.53% [108.85% - 150.12%],1897,1229,2987,01-06-2021
142,GA- ALBANY,105.21,167,158,180,97.22,116.97,167 [158 - 180],105.21% [97.22% - 116.97%],268,183,393,01-06-2021
144,GA- ATLANTA,155.88,5601,5316,5999,132.89,187.3,5601 [5316 - 5999],155.88% [132.89% - 187.3%],9090,6336,12854,01-06-2021
145,GA- AUGUSTA,125.21,688,653,739,111.2,146.84,688 [653 - 739],125.21% [111.2% - 146.84%],1110,766,1641,01-06-2021
146,GA- COLUMBUS,111.69,248,235,267,101.68,125.19,248 [235 - 267],111.69% [101.68% - 125.19%],399,273,569,01-06-2021
147,GA- MACON,132.91,726,690,772,116.94,153.39,726 [690 - 772],132.91% [116.94% - 153.39%],1183,826,1641,01-06-2021
148,GA- ROME,120.16,174,166,187,108.42,135.87,174 [166 - 187],120.16% [108.42% - 135.87%],294,208,409,01-06-2021
149,GA- SAVANNAH,113.72,425,404,454,104.15,126.89,425 [404 - 454],113.72% [104.15% - 126.89%],694,497,965,01-06-2021
151,ID- BOISE,90.83,121,114,133,87.94,95.31,121 [114 - 133],90.83% [87.94% - 95.31%],225,165,318,01-06-2021
152,ID- IDAHO FALLS,88.24,21,19,24,86.51,91.93,21 [19 - 24],88.24% [86.51% - 91.93%],38,30,55,01-06-2021
154,IL- AURORA,104.86,77,73,85,96.89,118.9,77 [73 - 85],104.86% [96.89% - 118.9%],131,89,205,01-06-2021
155,IL- BLUE ISLAND,84.61,57,54,61,83.47,85.99,57 [54 - 61],84.61% [83.47% - 85.99%],117,88,152,01-06-2021
156,IL- CHICAGO,84.35,175,167,186,83.27,85.62,175 [167 - 186],84.35% [83.27% - 85.62%],372,280,481,01-06-2021
158,IL- ELGIN,95.56,93,88,101,91.6,100.81,93 [88 - 101],95.56% [91.6% - 100.81%],169,126,226,01-06-2021
161,IL- EVANSTON,86.91,85,81,91,85.17,89.06,85 [81 - 91],86.91% [85.17% - 89.06%],167,125,219,01-06-2021
163,IL- HINSDALE,96.82,110,104,120,91.45,104.82,110 [104 - 120],96.82% [91.45% - 104.82%],185,126,273,01-06-2021
164,IL- JOLIET,95.76,120,113,131,90.86,102.32,120 [113 - 131],95.76% [90.86% - 102.32%],209,144,296,01-06-2021
166,IL- MELROSE PARK,89.95,177,168,192,87.34,93.32,177 [168 - 192],89.95% [87.34% - 93.32%],308,227,412,01-06-2021
170,IL- PEORIA,95.38,169,159,186,90.27,103.67,169 [159 - 186],95.38% [90.27% - 103.67%],286,191,440,01-06-2021
171,IL- ROCKFORD,94.57,129,123,143,90.45,101.55,129 [123 - 143],94.57% [90.45% - 101.55%],223,160,330,01-06-2021
172,IL- SPRINGFIELD,93.05,194,184,217,88.76,100.63,194 [184 - 217],93.05% [88.76% - 100.63%],332,223,525,01-06-2021
173,IL- URBANA,98.96,119,113,133,92.99,109.45,119 [113 - 133],98.96% [92.99% - 109.45%],197,135,306,01-06-2021
175,IL- BLOOMINGTON,105.84,42,40,45,98.35,117.83,42 [40 - 45],105.84% [98.35% - 117.83%],69,49,101,01-06-2021
179,IN- EVANSVILLE,119.9,503,476,561,106.89,143.33,503 [476 - 561],119.9% [106.89% - 143.33%],816,550,1295,01-06-2021
180,IN- FORT WAYNE,99.85,258,244,287,93.79,111.65,258 [244 - 287],99.85% [93.79% - 111.65%],439,305,700,01-06-2021
181,IN- GARY,98.26,162,154,176,92.75,106.29,162 [154 - 176],98.26% [92.75% - 106.29%],275,192,396,01-06-2021
183,IN- INDIANAPOLIS,111.04,1178,1116,1295,101.58,127.44,1178 [1116 - 1295],111.04% [101.58% - 127.44%],1992,1385,3044,01-06-2021
184,IN- LAFAYETTE,103.48,104,99,115,96.73,116.98,104 [99 - 115],103.48% [96.73% - 116.98%],174,124,274,01-06-2021
185,IN- MUNCIE,94.08,28,27,31,91.46,98.38,28 [27 - 31],94.08% [91.46% - 98.38%],59,48,77,01-06-2021
186,IN- MUNSTER,93.78,96,91,104,89.27,99.93,96 [91 - 104],93.78% [89.27% - 99.93%],159,107,230,01-06-2021
187,IN- SOUTH BEND,95.43,133,126,146,91.31,101.91,133 [126 - 146],95.43% [91.31% - 101.91%],236,173,335,01-06-2021
188,IN- TERRE HAUTE,106.35,88,83,98,97.25,123.04,88 [83 - 98],106.35% [97.25% - 123.04%],142,93,232,01-06-2021
190,IA- CEDAR RAPIDS,84.66,28,26,34,83.05,88.51,28 [26 - 34],84.66% [83.05% - 88.51%],52,34,95,01-06-2021
191,IA- DAVENPORT,85.26,63,59,69,83.28,87.11,63 [59 - 69],85.26% [83.28% - 87.11%],117,73,158,01-06-2021
192,IA- DES MOINES,89.23,166,158,183,86.41,93.03,166 [158 - 183],89.23% [86.41% - 93.03%],304,211,429,01-06-2021
193,IA- DUBUQUE,85.32,14,14,16,83.49,88.26,14 [14 - 16],85.32% [83.49% - 88.26%],29,19,45,01-06-2021
194,IA- IOWA CITY,85.66,64,60,73,83.81,89.73,64 [60 - 73],85.66% [83.81% - 89.73%],110,74,189,01-06-2021
195,IA- MASON CITY,85.73,21,20,24,84.91,89.28,21 [20 - 24],85.73% [84.91% - 89.28%],42,36,68,01-06-2021
196,IA- SIOUX CITY,84.33,26,24,28,83.36,86.36,26 [24 - 28],84.33% [83.36% - 86.36%],49,38,72,01-06-2021
197,IA- WATERLOO,90.33,42,39,46,87.2,96.59,42 [39 - 46],90.33% [87.2% - 96.59%],66,46,106,01-06-2021
200,KS- TOPEKA,92.61,119,112,133,88.47,101.2,119 [112 - 133],92.61% [88.47% - 101.2%],195,131,328,01-06-2021
201,KS- WICHITA,97.8,546,512,634,91.35,113.49,546 [512 - 634],97.8% [91.35% - 113.49%],881,562,1658,01-06-2021
203,KY- COVINGTON,89.45,56,54,61,87.54,93.35,56 [54 - 61],89.45% [87.54% - 93.35%],104,83,147,01-06-2021
204,KY- LEXINGTON,99.38,617,582,694,92.77,112.23,617 [582 - 694],99.38% [92.77% - 112.23%],1009,665,1678,01-06-2021
205,KY- LOUISVILLE,102.61,662,626,741,95.07,116.77,662 [626 - 741],102.61% [95.07% - 116.77%],1089,726,1771,01-06-2021
207,KY- OWENSBORO,101.19,59,56,65,94.41,113.05,59 [56 - 65],101.19% [94.41% - 113.05%],100,68,156,01-06-2021
208,KY- PADUCAH,94.55,142,134,159,89.74,103.43,142 [134 - 159],94.55% [89.74% - 103.43%],236,158,380,01-06-2021
209,LA- ALEXANDRIA,92.21,70,67,75,88.58,96.85,70 [67 - 75],92.21% [88.58% - 96.85%],121,85,167,01-06-2021
210,LA- BATON ROUGE,97.02,252,239,277,91.53,106.21,252 [239 - 277],97.02% [91.53% - 106.21%],422,286,650,01-06-2021
212,LA- HOUMA,98.12,75,71,79,92.41,104.25,75 [71 - 79],98.12% [92.41% - 104.25%],127,87,170,01-06-2021
213,LA- LAFAYETTE,89.11,116,110,125,86.43,92.4,116 [110 - 125],89.11% [86.43% - 92.4%],197,139,268,01-06-2021
214,LA- LAKE CHARLES,95.49,78,74,83,90.52,101.04,78 [74 - 83],95.49% [90.52% - 101.04%],134,91,182,01-06-2021
216,LA- METAIRIE,95.83,88,83,93,92.27,100.38,88 [83 - 93],95.83% [92.27% - 100.38%],160,124,206,01-06-2021
217,LA- MONROE,95.89,87,83,94,92.11,103.35,87 [83 - 94],95.89% [92.11% - 103.35%],147,112,216,01-06-2021
218,LA- NEW ORLEANS,100.54,313,296,341,94.06,110.72,313 [296 - 341],100.54% [94.06% - 110.72%],498,341,745,01-06-2021
219,LA- SHREVEPORT,90.09,161,152,172,87.16,93.67,161 [152 - 172],90.09% [87.16% - 93.67%],276,196,374,01-06-2021
220,LA- SLIDELL,113.13,106,99,119,101.83,134.37,106 [99 - 119],113.13% [101.83% - 134.37%],167,110,274,01-06-2021
221,ME- BANGOR,99.17,138,129,158,92.57,112.57,138 [129 - 158],99.17% [92.57% - 112.57%],209,137,355,01-06-2021
222,ME- PORTLAND,99.85,324,306,356,93.6,109.94,324 [306 - 356],99.85% [93.6% - 109.94%],521,357,786,01-06-2021
223,MD- BALTIMORE,101.7,871,828,943,95.18,111.65,871 [828 - 943],101.7% [95.18% - 111.65%],1464,1024,2135,01-06-2021
225,MD- SALISBURY,122.37,233,222,254,108.92,142.11,233 [222 - 254],122.37% [108.92% - 142.11%],397,271,582,01-06-2021
226,MD- TAKOMA PARK,118.31,282,268,300,108.67,129.65,282 [268 - 300],118.31% [108.67% - 129.65%],493,369,639,01-06-2021
227,MA- BOSTON,109.01,1953,1845,2149,99.72,124.44,1953 [1845 - 2149],109.01% [99.72% - 124.44%],3187,2166,4881,01-06-2021
230,MA- SPRINGFIELD,114.73,349,329,387,103.36,134.53,349 [329 - 387],114.73% [103.36% - 134.53%],556,374,873,01-06-2021
231,MA- WORCESTER,133.9,561,528,631,115.63,168.12,561 [528 - 631],133.9% [115.63% - 168.12%],885,585,1447,01-06-2021
232,MI- ANN ARBOR,89.77,193,181,216,86.19,96.15,193 [181 - 216],89.77% [86.19% - 96.15%],319,202,527,01-06-2021
233,MI- DEARBORN,87.06,70,66,76,84.26,90.28,70 [66 - 76],87.06% [84.26% - 90.28%],116,70,169,01-06-2021
234,MI- DETROIT,85.84,161,152,175,83.78,88.76,161 [152 - 175],85.84% [83.78% - 88.76%],272,176,408,01-06-2021
235,MI- FLINT,84.83,31,30,34,83.47,86.41,31 [30 - 34],84.83% [83.47% - 86.41%],64,46,85,01-06-2021
236,MI- GRAND RAPIDS,90.74,138,130,155,87.41,95.5,138 [130 - 155],90.74% [87.41% - 95.5%],248,171,358,01-06-2021
238,MI- KALAMAZOO,88.06,70,66,77,85.89,91.51,70 [66 - 77],88.06% [85.89% - 91.51%],119,87,170,01-06-2021
239,MI- LANSING,93.62,126,120,141,89.25,102.67,126 [120 - 141],93.62% [89.25% - 102.67%],209,142,348,01-06-2021
240,MI- MARQUETTE,83.07,7,6,9,80.2,87.58,7 [6 - 9],83.07% [80.2% - 87.58%],15,1,37,01-06-2021
242,MI- MUSKEGON,87.09,21,19,25,84.48,91.57,21 [19 - 25],87.09% [84.48% - 91.57%],38,24,62,01-06-2021
243,MI- PETOSKEY,84.91,7,7,9,83.18,88.09,7 [7 - 9],84.91% [83.18% - 88.09%],17,11,28,01-06-2021
244,MI- PONTIAC,87.94,56,53,60,85.41,91.23,56 [53 - 60],87.94% [85.41% - 91.23%],94,64,133,01-06-2021
245,MI- ROYAL OAK,85.53,84,80,91,83.82,87.76,84 [80 - 91],85.53% [83.82% - 87.76%],146,101,205,01-06-2021
246,MI- SAGINAW,85.87,64,61,72,84.29,88.06,64 [61 - 72],85.87% [84.29% - 88.06%],123,90,169,01-06-2021
248,MI- ST JOSEPH,91.59,21,20,23,87.28,96.56,21 [20 - 23],91.59% [87.28% - 96.56%],35,22,50,01-06-2021
249,MI- TRAVERSE CITY,88.25,21,20,25,85.5,91.79,21 [20 - 25],88.25% [85.5% - 91.79%],42,28,60,01-06-2021
250,MN- DULUTH,84.48,28,27,31,83.7,86.8,28 [27 - 31],84.48% [83.7% - 86.8%],52,43,79,01-06-2021
251,MN- MINNEAPOLIS,84.79,197,187,216,83.35,86.56,197 [187 - 216],84.79% [83.35% - 86.56%],408,285,559,01-06-2021
253,MN- ROCHESTER,84.5,67,63,75,82.96,87.16,67 [63 - 75],84.5% [82.96% - 87.16%],117,77,186,01-06-2021
254,MN- ST CLOUD,82.97,7,7,8,81.98,84.1,7 [7 - 8],82.97% [81.98% - 84.1%],21,14,29,01-06-2021
256,MN- ST PAUL,87.4,91,86,98,85.56,90.11,91 [86 - 98],87.4% [85.56% - 90.11%],169,127,231,01-06-2021
257,MS- GULFPORT,95.52,75,71,83,90.48,103.93,75 [71 - 83],95.52% [90.48% - 103.93%],120,81,185,01-06-2021
258,MS- HATTIESBURG,96.12,117,110,130,91.07,105.7,117 [110 - 130],96.12% [91.07% - 105.7%],195,134,311,01-06-2021
259,MS- JACKSON,92.9,352,333,391,88.9,100.11,352 [333 - 391],92.9% [88.9% - 100.11%],578,399,901,01-06-2021
260,MS- MERIDIAN,89.51,56,53,61,86.54,94.42,56 [53 - 61],89.51% [86.54% - 94.42%],93,64,141,01-06-2021
261,MS- OXFORD,94.58,57,53,63,89.4,101.47,57 [53 - 63],94.58% [89.4% - 101.47%],93,60,137,01-06-2021
262,MS- TUPELO,96.26,156,147,172,90.86,104.85,156 [147 - 172],96.26% [90.86% - 104.85%],265,177,405,01-06-2021
263,MO- CAPE GIRARDEAU,88.37,51,47,57,85.26,93.83,51 [47 - 57],88.37% [85.26% - 93.83%],86,54,142,01-06-2021
264,MO- COLUMBIA,95.29,169,160,189,90.2,105.6,169 [160 - 189],95.29% [90.2% - 105.6%],282,188,472,01-06-2021
267,MO- JOPLIN,112.6,195,183,222,100.86,136.81,195 [183 - 222],112.6% [100.86% - 136.81%],311,199,542,01-06-2021
268,MO- KANSAS CITY,87.23,344,324,377,85.02,91.32,344 [324 - 377],87.23% [85.02% - 91.32%],573,398,897,01-06-2021
270,MO- SPRINGFIELD,99.75,238,224,267,92.91,113.03,238 [224 - 267],99.75% [92.91% - 113.03%],387,253,647,01-06-2021
273,MO- ST LOUIS,92.24,888,841,975,88.43,98.85,888 [841 - 975],92.24% [88.43% - 98.85%],1494,1028,2300,01-06-2021
274,MT- BILLINGS,83.53,39,37,44,82.81,85.25,39 [37 - 44],83.53% [82.81% - 85.25%],78,62,116,01-06-2021
275,MT- GREAT FALLS,80.75,0,0,1,80.62,80.99,0 [0 - 1],80.75% [80.62% - 80.99%],6,5,8,01-06-2021
276,MT- MISSOULA,85.35,35,33,40,83.71,88.46,35 [33 - 40],85.35% [83.71% - 88.46%],62,43,98,01-06-2021
277,NE- LINCOLN,86.31,67,63,74,84.25,89.53,67 [63 - 74],86.31% [84.25% - 89.53%],116,78,175,01-06-2021
278,NE- OMAHA,85.05,149,142,161,83.59,87.01,149 [142 - 161],85.05% [83.59% - 87.01%],276,196,383,01-06-2021
279,NV- LAS VEGAS,109.47,709,675,770,100.85,123.29,709 [675 - 770],109.47% [100.85% - 123.29%],1203,851,1767,01-06-2021
280,NV- RENO,100.04,229,216,249,93.01,109.52,229 [216 - 249],100.04% [93.01% - 109.52%],385,250,567,01-06-2021
281,NH- LEBANON,87.11,44,41,50,84.33,92.36,44 [41 - 50],87.11% [84.33% - 92.36%],69,42,120,01-06-2021
282,NH- MANCHESTER,91.6,140,132,156,87.85,98.49,140 [132 - 156],91.6% [87.85% - 98.49%],229,155,365,01-06-2021
283,NJ- CAMDEN,108.2,1301,1241,1372,100.56,117.42,1301 [1241 - 1372],108.2% [100.56% - 117.42%],2252,1642,2989,01-06-2021
284,NJ- HACKENSACK,100.11,426,406,450,94.91,106.15,426 [406 - 450],100.11% [94.91% - 106.15%],750,556,975,01-06-2021
285,NJ- MORRISTOWN,109.82,338,322,360,101.11,121.65,338 [322 - 360],109.82% [101.11% - 121.65%],575,407,803,01-06-2021
288,NJ- NEW BRUNSWICK,97.21,253,241,268,92.87,102.42,253 [241 - 268],97.21% [92.87% - 102.42%],476,356,620,01-06-2021
289,NJ- NEWARK,100.02,562,536,595,94.63,106.89,562 [536 - 595],100.02% [94.63% - 106.89%],973,711,1307,01-06-2021
291,NJ- PATERSON,95.28,97,92,103,90.7,100.2,97 [92 - 103],95.28% [90.7% - 100.2%],180,126,238,01-06-2021
292,NJ- RIDGEWOOD,111.06,124,118,130,103.36,119.27,124 [118 - 130],111.06% [103.36% - 119.27%],246,185,311,01-06-2021
293,NM- ALBUQUERQUE,106.76,532,502,585,97.86,121.29,532 [502 - 585],106.76% [97.86% - 121.29%],899,600,1387,01-06-2021
295,NY- ALBANY,117.29,1007,965,1047,107.31,126.82,1007 [965 - 1047],117.29% [107.31% - 126.82%],1838,1346,2308,01-06-2021
296,NY- BINGHAMTON,106.05,140,133,146,98.51,113.26,140 [133 - 146],106.05% [98.51% - 113.26%],242,172,309,01-06-2021
297,NY- BRONX,103.73,407,389,422,97.87,109.03,407 [389 - 422],103.73% [97.87% - 109.03%],859,647,1051,01-06-2021
299,NY- BUFFALO,102.81,415,394,435,96.5,108.96,415 [394 - 435],102.81% [96.5% - 108.96%],820,593,1041,01-06-2021
300,NY- ELMIRA,110.08,131,126,137,103.31,116.68,131 [126 - 137],110.08% [103.31% - 116.68%],324,251,395,01-06-2021
301,NY- EAST LONG ISLAND,108.09,1235,1180,1279,101.19,113.84,1235 [1180 - 1279],108.09% [101.19% - 113.84%],3073,2318,3702,01-06-2021
304,NY- ROCHESTER,109.83,449,428,468,102.06,116.96,449 [428 - 468],109.83% [102.06% - 116.96%],883,653,1094,01-06-2021
307,NY- SYRACUSE,112.88,461,442,479,104.64,120.35,461 [442 - 479],112.88% [104.64% - 120.35%],929,696,1140,01-06-2021
308,NY- WHITE PLAINS,101.79,250,240,258,96.84,105.87,250 [240 - 258],101.79% [96.84% - 105.87%],647,500,768,01-06-2021
309,NC- ASHEVILLE,133.89,670,625,740,114.82,163.55,670 [625 - 740],133.89% [114.82% - 163.55%],1012,654,1569,01-06-2021
311,NC- CHARLOTTE,133.57,1959,1845,2139,115.93,160.27,1959 [1845 - 2139],133.57% [115.93% - 160.27%],3103,2081,4649,01-06-2021
312,NC- DURHAM,106.38,771,724,855,97.35,121.17,771 [724 - 855],106.38% [97.35% - 121.17%],1218,801,1901,01-06-2021
313,NC- GREENSBORO,118.41,443,415,493,105.31,140.65,443 [415 - 493],118.41% [105.31% - 140.65%],689,454,1088,01-06-2021
