region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
118,FL- FORT LAUDERDALE,94.5,563,544,582,93.58,95.55,563 [544 - 582],94.5% [93.58% - 95.55%],1261,1181,1353,02-09-2021,projected
119,FL- FORT MYERS,90.09,159,153,165,89.36,90.79,159 [153 - 165],90.09% [89.36% - 90.79%],386,358,413,02-09-2021,projected
120,FL- GAINESVILLE,90.81,92,87,95,90.32,91.52,92 [87 - 95],90.81% [90.32% - 91.52%],199,190,212,02-09-2021,projected
122,FL- HUDSON,90.22,55,53,57,89.5,90.94,55 [53 - 57],90.22% [89.5% - 90.94%],128,119,137,02-09-2021,projected
123,FL- JACKSONVILLE,93.4,264,256,275,92.34,94.27,264 [256 - 275],93.4% [92.34% - 94.27%],658,606,701,02-09-2021,projected
124,FL- LAKELAND,97.6,83,80,86,96.48,98.82,83 [80 - 86],97.6% [96.48% - 98.82%],188,176,201,02-09-2021,projected
127,FL- MIAMI,98.48,876,849,905,97.31,99.68,876 [849 - 905],98.48% [97.31% - 99.68%],1992,1866,2122,02-09-2021,projected
129,FL- OCALA,95.94,102,98,105,94.91,97.25,102 [98 - 105],95.94% [94.91% - 97.25%],218,204,236,02-09-2021,projected
130,FL- ORLANDO,93.85,606,587,626,92.88,94.9,606 [587 - 626],93.85% [92.88% - 94.9%],1435,1334,1544,02-09-2021,projected
131,FL- ORMOND BEACH,88.71,61,58,64,87.98,89.37,61 [58 - 64],88.71% [87.98% - 89.37%],144,132,155,02-09-2021,projected
133,FL- PANAMA CITY,103.8,66,63,69,101.84,105.75,66 [63 - 69],103.8% [101.84% - 105.75%],158,145,171,02-09-2021,projected
134,FL- PENSACOLA,100.65,219,211,228,99.03,102.14,219 [211 - 228],100.65% [99.03% - 102.14%],485,447,520,02-09-2021,projected
137,FL- SARASOTA,88.51,51,49,53,87.68,89.13,51 [49 - 53],88.51% [87.68% - 89.13%],123,111,132,02-09-2021,projected
139,FL- ST PETERSBURG,88.76,61,59,63,88.2,89.39,61 [59 - 63],88.76% [88.2% - 89.39%],140,131,150,02-09-2021,projected
140,FL- TALLAHASSEE,90.75,122,116,127,89.97,91.68,122 [116 - 127],90.75% [89.97% - 91.68%],290,269,315,02-09-2021,projected
141,FL- TAMPA,91.17,194,188,201,90.42,92.02,194 [188 - 201],91.17% [90.42% - 92.02%],476,444,512,02-09-2021,projected
142,GA- ALBANY,86.59,32,31,34,86.11,87.43,32 [31 - 34],86.59% [86.11% - 87.43%],70,65,79,02-09-2021,projected
144,GA- ATLANTA,107.12,1366,1322,1414,105.19,109.2,1366 [1322 - 1414],107.12% [105.19% - 109.2%],3249,3018,3498,02-09-2021,projected
145,GA- AUGUSTA,94.75,143,137,150,93.69,95.68,143 [137 - 150],94.75% [93.69% - 95.68%],362,336,385,02-09-2021,projected
146,GA- COLUMBUS,91.2,58,55,61,90.56,91.83,58 [55 - 61],91.2% [90.56% - 91.83%],141,133,149,02-09-2021,projected
147,GA- MACON,93.73,131,125,138,92.79,94.94,131 [125 - 138],93.73% [92.79% - 94.94%],307,286,334,02-09-2021,projected
148,GA- ROME,101.17,53,51,58,99.13,102.54,53 [51 - 58],101.17% [99.13% - 102.54%],155,140,165,02-09-2021,projected
149,GA- SAVANNAH,99.19,182,175,188,98.17,100.7,182 [175 - 188],99.19% [98.17% - 100.7%],395,374,426,02-09-2021,projected
151,ID- BOISE,84.33,26,25,28,83.76,84.67,26 [25 - 28],84.33% [83.76% - 84.67%],90,78,97,02-09-2021,projected
152,ID- IDAHO FALLS,87.16,14,14,15,86.51,87.81,14 [14 - 15],87.16% [86.51% - 87.81%],33,30,36,02-09-2021,projected
154,IL- AURORA,91.01,25,24,26,90.25,91.95,25 [24 - 26],91.01% [90.25% - 91.95%],58,54,63,02-09-2021,projected
155,IL- BLUE ISLAND,84.46,49,47,51,84.1,84.81,49 [47 - 51],84.46% [84.1% - 84.81%],113,104,122,02-09-2021,projected
156,IL- CHICAGO,84.33,163,158,169,84.01,84.7,163 [158 - 169],84.33% [84.01% - 84.7%],371,343,402,02-09-2021,projected
158,IL- ELGIN,91.6,53,51,55,90.68,92.43,53 [51 - 55],91.6% [90.68% - 92.43%],126,116,135,02-09-2021,projected
161,IL- EVANSTON,86.37,67,65,70,85.92,86.91,67 [65 - 70],86.37% [85.92% - 86.91%],154,143,167,02-09-2021,projected
163,IL- HINSDALE,87.09,32,30,33,86.64,87.64,32 [30 - 33],87.09% [86.64% - 87.64%],78,73,84,02-09-2021,projected
164,IL- JOLIET,90.03,52,50,54,89.2,90.71,52 [50 - 54],90.03% [89.2% - 90.71%],133,122,142,02-09-2021,projected
166,IL- MELROSE PARK,86.46,82,79,85,85.98,86.95,82 [79 - 85],86.46% [85.98% - 86.95%],200,185,215,02-09-2021,projected
170,IL- PEORIA,86.62,50,48,51,86.13,87.05,50 [48 - 51],86.62% [86.13% - 87.05%],123,114,131,02-09-2021,projected
171,IL- ROCKFORD,87.38,46,44,48,86.86,87.97,46 [44 - 48],87.38% [86.86% - 87.97%],113,105,122,02-09-2021,projected
172,IL- SPRINGFIELD,84.83,50,47,53,84.36,84.99,50 [47 - 53],84.83% [84.36% - 84.99%],123,111,127,02-09-2021,projected
173,IL- URBANA,91.07,53,51,55,90.2,92.13,53 [51 - 55],91.07% [90.2% - 92.13%],115,106,126,02-09-2021,projected
175,IL- BLOOMINGTON,94.61,14,14,15,93.48,95.36,14 [14 - 15],94.61% [93.48% - 95.36%],39,36,41,02-09-2021,projected
179,IN- EVANSVILLE,90.95,96,92,101,89.88,92.27,96 [92 - 101],90.95% [89.88% - 92.27%],224,202,251,02-09-2021,projected
180,IN- FORT WAYNE,88.73,73,70,76,88.14,89.4,73 [70 - 76],88.73% [88.14% - 89.4%],193,180,208,02-09-2021,projected
181,IN- GARY,85.64,32,30,34,85.25,86.04,32 [30 - 34],85.64% [85.25% - 86.04%],85,79,91,02-09-2021,projected
183,IN- INDIANAPOLIS,90.63,247,236,258,89.72,91.39,247 [236 - 258],90.63% [89.72% - 91.39%],682,624,731,02-09-2021,projected
184,IN- LAFAYETTE,89.85,31,30,32,89.18,90.93,31 [30 - 32],89.85% [89.18% - 90.93%],73,68,81,02-09-2021,projected
185,IN- MUNCIE,89.07,16,15,17,88.35,89.31,16 [15 - 17],89.07% [88.35% - 89.31%],38,35,39,02-09-2021,projected
186,IN- MUNSTER,84.07,18,17,19,83.73,84.33,18 [17 - 19],84.07% [83.73% - 84.33%],47,43,50,02-09-2021,projected
187,IN- SOUTH BEND,87.78,45,43,47,87.19,88.57,45 [43 - 47],87.78% [87.19% - 88.57%],119,110,131,02-09-2021,projected
188,IN- TERRE HAUTE,85.94,14,13,15,85.75,87.05,14 [13 - 15],85.94% [85.75% - 87.05%],32,31,38,02-09-2021,projected
190,IA- CEDAR RAPIDS,84.03,21,20,21,83.76,84.48,21 [20 - 21],84.03% [83.76% - 84.48%],45,42,50,02-09-2021,projected
191,IA- DAVENPORT,83.19,23,22,26,82.83,83.51,23 [22 - 26],83.19% [82.83% - 83.51%],71,63,78,02-09-2021,projected
192,IA- DES MOINES,86.1,82,79,85,85.77,86.71,82 [79 - 85],86.1% [85.77% - 86.71%],201,190,221,02-09-2021,projected
193,IA- DUBUQUE,83.67,7,7,8,83.3,84.04,7 [7 - 8],83.67% [83.3% - 84.04%],20,18,22,02-09-2021,projected
194,IA- IOWA CITY,82.01,19,17,20,81.9,82.16,19 [17 - 20],82.01% [81.9% - 82.16%],39,37,42,02-09-2021,projected
195,IA- MASON CITY,81.5,7,6,7,81.5,81.77,7 [6 - 7],81.5% [81.5% - 81.77%],11,11,13,02-09-2021,projected
196,IA- SIOUX CITY,81.77,7,7,7,81.41,82.03,7 [7 - 7],81.77% [81.41% - 82.03%],20,16,23,02-09-2021,projected
197,IA- WATERLOO,83.76,7,7,8,83.29,84.85,7 [7 - 8],83.76% [83.29% - 84.85%],24,21,31,02-09-2021,projected
200,KS- TOPEKA,86.4,48,46,49,86.21,86.92,48 [46 - 49],86.4% [86.21% - 86.92%],99,96,107,02-09-2021,projected
201,KS- WICHITA,87.62,175,169,185,86.83,88.46,175 [169 - 185],87.62% [86.83% - 88.46%],377,338,419,02-09-2021,projected
203,KY- COVINGTON,119.51,211,203,220,117.42,123.87,211 [203 - 220],119.51% [117.42% - 123.87%],435,412,483,02-09-2021,projected
204,KY- LEXINGTON,101.15,498,478,521,99.75,102.95,498 [478 - 521],101.15% [99.75% - 102.95%],1101,1028,1195,02-09-2021,projected
205,KY- LOUISVILLE,104.25,519,498,540,102.74,105.93,519 [498 - 540],104.25% [102.74% - 105.93%],1168,1095,1249,02-09-2021,projected
207,KY- OWENSBORO,108.18,54,52,58,105.85,113.26,54 [52 - 58],108.18% [105.85% - 113.26%],133,122,157,02-09-2021,projected
208,KY- PADUCAH,94.18,110,104,114,93.38,94.73,110 [104 - 114],94.18% [93.38% - 94.73%],230,217,239,02-09-2021,projected
209,LA- ALEXANDRIA,86.36,27,24,28,86.16,86.76,27 [24 - 28],86.36% [86.16% - 86.76%],63,61,67,02-09-2021,projected
210,LA- BATON ROUGE,94.07,147,143,152,93.23,95.12,147 [143 - 152],94.07% [93.23% - 95.12%],349,328,375,02-09-2021,projected
212,LA- HOUMA,93.41,37,35,38,92.41,94.41,37 [35 - 38],93.41% [92.41% - 94.41%],94,87,101,02-09-2021,projected
213,LA- LAFAYETTE,86.2,49,47,51,85.74,86.75,49 [47 - 51],86.2% [85.74% - 86.75%],134,124,146,02-09-2021,projected
214,LA- LAKE CHARLES,89.6,31,30,32,88.9,90.29,31 [30 - 32],89.6% [88.9% - 90.29%],83,77,89,02-09-2021,projected
216,LA- METAIRIE,93.95,53,51,54,92.76,95.43,53 [51 - 54],93.95% [92.76% - 95.43%],141,129,156,02-09-2021,projected
217,LA- MONROE,85.08,13,11,15,84.54,85.51,13 [11 - 15],85.08% [84.54% - 85.51%],47,42,51,02-09-2021,projected
218,LA- NEW ORLEANS,88.16,73,70,77,87.59,88.78,73 [70 - 77],88.16% [87.59% - 88.78%],198,184,213,02-09-2021,projected
219,LA- SHREVEPORT,92.94,166,160,173,92.1,94.22,166 [160 - 173],92.94% [92.1% - 94.22%],354,331,389,02-09-2021,projected
220,LA- SLIDELL,90.12,20,18,21,89.33,90.71,20 [18 - 21],90.12% [89.33% - 90.71%],51,47,54,02-09-2021,projected
221,ME- BANGOR,82.2,11,10,12,81.83,82.48,11 [10 - 12],82.2% [81.83% - 82.48%],24,20,27,02-09-2021,projected
222,ME- PORTLAND,83.96,42,40,44,83.62,84.27,42 [40 - 44],83.96% [83.62% - 84.27%],104,95,112,02-09-2021,projected
223,MD- BALTIMORE,88.14,221,212,229,87.49,88.67,221 [212 - 229],88.14% [87.49% - 88.67%],549,505,585,02-09-2021,projected
225,MD- SALISBURY,95.26,54,50,56,94.09,96.12,54 [50 - 56],95.26% [94.09% - 96.12%],143,132,151,02-09-2021,projected
226,MD- TAKOMA PARK,100.51,106,103,110,98.96,101.99,106 [103 - 110],100.51% [98.96% - 101.99%],264,244,283,02-09-2021,projected
227,MA- BOSTON,91.03,499,484,516,90.27,91.85,499 [484 - 516],91.03% [90.27% - 91.85%],1212,1128,1302,02-09-2021,projected
230,MA- SPRINGFIELD,93.24,105,101,111,92.18,94.62,105 [101 - 111],93.24% [92.18% - 94.62%],212,195,234,02-09-2021,projected
231,MA- WORCESTER,91.14,72,69,74,90.35,91.88,72 [69 - 74],91.14% [90.35% - 91.88%],183,170,195,02-09-2021,projected
232,MI- ANN ARBOR,87.63,98,94,102,87.05,88.27,98 [94 - 102],87.63% [87.05% - 88.27%],249,230,270,02-09-2021,projected
233,MI- DEARBORN,82.98,19,18,20,82.74,83.22,19 [18 - 20],82.98% [82.74% - 83.22%],49,45,53,02-09-2021,projected
234,MI- DETROIT,83.88,71,69,73,83.54,84.25,71 [69 - 73],83.88% [83.54% - 84.25%],181,165,198,02-09-2021,projected
235,MI- FLINT,84.68,28,27,31,84.15,85.35,28 [27 - 31],84.68% [84.15% - 85.35%],62,55,71,02-09-2021,projected
236,MI- GRAND RAPIDS,87.84,69,66,74,87.06,89.27,69 [66 - 74],87.84% [87.06% - 89.27%],181,163,214,02-09-2021,projected
238,MI- KALAMAZOO,86.36,37,35,39,85.82,86.57,37 [35 - 39],86.36% [85.82% - 86.57%],94,86,97,02-09-2021,projected
239,MI- LANSING,87.69,52,50,54,87.1,88.79,52 [50 - 54],87.69% [87.1% - 88.79%],118,109,135,02-09-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-09-2021,projected
242,MI- MUSKEGON,83.92,7,7,7,83.54,84.48,7 [7 - 7],83.92% [83.54% - 84.48%],21,19,24,02-09-2021,projected
243,MI- PETOSKEY,86.65,7,6,8,83.76,87.8,7 [6 - 8],86.65% [83.76% - 87.8%],23,13,27,02-09-2021,projected
244,MI- PONTIAC,84.9,26,25,27,84.56,85.32,26 [25 - 27],84.9% [84.56% - 85.32%],58,54,63,02-09-2021,projected
245,MI- ROYAL OAK,83.67,41,39,43,83.37,83.94,41 [39 - 43],83.67% [83.37% - 83.94%],97,89,104,02-09-2021,projected
246,MI- SAGINAW,83.1,21,21,23,82.81,83.77,21 [21 - 23],83.1% [82.81% - 83.77%],65,59,79,02-09-2021,projected
248,MI- ST JOSEPH,87.95,10,9,11,87.62,88.28,10 [9 - 11],87.95% [87.62% - 88.28%],24,23,25,02-09-2021,projected
249,MI- TRAVERSE CITY,109.86,82,77,92,98.86,128.53,82 [77 - 92],109.86% [98.86% - 128.53%],152,96,247,02-09-2021,projected
250,MN- DULUTH,82.58,12,10,14,82.41,83.36,12 [10 - 14],82.58% [82.41% - 83.36%],30,28,39,02-09-2021,projected
251,MN- MINNEAPOLIS,84.29,162,155,168,84.04,84.63,162 [155 - 168],84.29% [84.04% - 84.63%],365,344,394,02-09-2021,projected
253,MN- ROCHESTER,82.23,28,27,28,82.15,82.31,28 [27 - 28],82.23% [82.15% - 82.31%],58,56,60,02-09-2021,projected
254,MN- ST CLOUD,83.11,12,11,13,82.97,83.11,12 [11 - 13],83.11% [82.97% - 83.11%],22,21,22,02-09-2021,projected
256,MN- ST PAUL,85.95,56,54,59,85.51,86.56,56 [54 - 59],85.95% [85.51% - 86.56%],136,126,150,02-09-2021,projected
257,MS- GULFPORT,85.56,14,13,15,84.92,86.21,14 [13 - 15],85.56% [84.92% - 86.21%],43,38,48,02-09-2021,projected
258,MS- HATTIESBURG,87.85,36,34,38,87.11,88.43,36 [34 - 38],87.85% [87.11% - 88.43%],95,86,102,02-09-2021,projected
259,MS- JACKSON,84.51,79,74,83,84.06,84.98,79 [74 - 83],84.51% [84.06% - 84.98%],202,182,223,02-09-2021,projected
260,MS- MERIDIAN,83.68,14,13,15,83.27,83.99,14 [13 - 15],83.68% [83.27% - 83.99%],36,32,39,02-09-2021,projected
261,MS- OXFORD,85.33,14,14,14,85.02,85.8,14 [14 - 14],85.33% [85.02% - 85.8%],34,32,37,02-09-2021,projected
262,MS- TUPELO,84.11,24,23,25,83.8,84.36,24 [23 - 25],84.11% [83.8% - 84.36%],67,62,71,02-09-2021,projected
263,MO- CAPE GIRARDEAU,85.16,21,20,22,84.77,85.65,21 [20 - 22],85.16% [84.77% - 85.65%],53,49,58,02-09-2021,projected
264,MO- COLUMBIA,87.54,55,51,59,86.72,87.86,55 [51 - 59],87.54% [86.72% - 87.86%],139,124,145,02-09-2021,projected
267,MO- JOPLIN,90.06,45,43,47,89.54,90.59,45 [43 - 47],90.06% [89.54% - 90.59%],96,91,101,02-09-2021,projected
268,MO- KANSAS CITY,86.49,192,186,201,85.96,87.27,192 [186 - 201],86.49% [85.96% - 87.27%],514,472,576,02-09-2021,projected
270,MO- SPRINGFIELD,90.52,85,81,89,89.85,92.0,85 [81 - 89],90.52% [89.85% - 92.0%],206,193,235,02-09-2021,projected
273,MO- ST LOUIS,86.38,324,313,335,85.93,86.87,324 [313 - 335],86.38% [85.93% - 86.87%],778,723,838,02-09-2021,projected
274,MT- BILLINGS,86.75,70,65,73,85.98,87.51,70 [65 - 73],86.75% [85.98% - 87.51%],149,132,166,02-09-2021,projected
275,MT- GREAT FALLS,85.71,28,26,29,83.35,86.58,28 [26 - 29],85.71% [83.35% - 86.58%],46,27,53,02-09-2021,projected
276,MT- MISSOULA,89.06,53,50,55,88.02,90.27,53 [50 - 55],89.06% [88.02% - 90.27%],105,93,119,02-09-2021,projected
277,NE- LINCOLN,83.38,21,20,23,83.1,83.92,21 [20 - 23],83.38% [83.1% - 83.92%],62,57,72,02-09-2021,projected
278,NE- OMAHA,83.37,66,64,70,83.11,83.64,66 [64 - 70],83.37% [83.11% - 83.64%],184,170,199,02-09-2021,projected
279,NV- LAS VEGAS,97.88,284,275,293,96.71,99.03,284 [275 - 293],97.88% [96.71% - 99.03%],730,682,777,02-09-2021,projected
280,NV- RENO,87.39,52,50,55,86.92,87.96,52 [50 - 55],87.39% [86.92% - 87.96%],142,133,153,02-09-2021,projected
281,NH- LEBANON,83.81,17,16,20,83.6,84.84,17 [16 - 20],83.81% [83.6% - 84.84%],37,35,47,02-09-2021,projected
282,NH- MANCHESTER,86.13,50,48,52,85.67,86.64,50 [48 - 52],86.13% [85.67% - 86.64%],121,112,131,02-09-2021,projected
283,NJ- CAMDEN,92.09,368,357,380,91.23,92.85,368 [357 - 380],92.09% [91.23% - 92.85%],966,897,1026,02-09-2021,projected
284,NJ- HACKENSACK,90.22,155,150,160,89.57,90.86,155 [150 - 160],90.22% [89.57% - 90.86%],381,357,405,02-09-2021,projected
285,NJ- MORRISTOWN,97.12,133,129,138,95.92,98.31,133 [129 - 138],97.12% [95.92% - 98.31%],330,307,353,02-09-2021,projected
288,NJ- NEW BRUNSWICK,92.76,150,145,155,91.86,93.59,150 [145 - 155],92.76% [91.86% - 93.59%],353,328,376,02-09-2021,projected
289,NJ- NEWARK,89.73,177,170,183,88.99,90.37,177 [170 - 183],89.73% [88.99% - 90.37%],473,437,504,02-09-2021,projected
291,NJ- PATERSON,92.39,60,58,62,91.71,93.07,60 [58 - 62],92.39% [91.71% - 93.07%],146,138,154,02-09-2021,projected
292,NJ- RIDGEWOOD,94.27,43,41,45,93.26,95.28,43 [41 - 45],94.27% [93.26% - 95.28%],113,105,121,02-09-2021,projected
293,NM- ALBUQUERQUE,94.56,192,184,198,93.66,95.66,192 [184 - 198],94.56% [93.66% - 95.66%],489,459,526,02-09-2021,projected
295,NY- ALBANY,90.91,190,183,197,90.04,91.69,190 [183 - 197],90.91% [90.04% - 91.69%],538,495,576,02-09-2021,projected
296,NY- BINGHAMTON,91.41,36,34,38,90.44,92.16,36 [34 - 38],91.41% [90.44% - 92.16%],106,97,113,02-09-2021,projected
297,NY- BRONX,92.49,129,123,135,91.35,93.54,129 [123 - 135],92.49% [91.35% - 93.54%],452,411,490,02-09-2021,projected
299,NY- BUFFALO,91.96,167,161,173,91.29,92.74,167 [161 - 173],91.96% [91.29% - 92.74%],430,406,458,02-09-2021,projected
300,NY- ELMIRA,86.22,21,19,22,85.85,86.78,21 [19 - 22],86.22% [85.85% - 86.78%],67,63,73,02-09-2021,projected
301,NY- EAST LONG ISLAND,87.08,192,184,200,86.34,87.82,192 [184 - 200],87.08% [86.34% - 87.82%],775,694,855,02-09-2021,projected
304,NY- ROCHESTER,90.14,110,106,114,89.39,90.78,110 [106 - 114],90.14% [89.39% - 90.78%],300,278,319,02-09-2021,projected
