region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
19,AR- LITTLE ROCK,82.56,102,97,119,81.84,84.11,102 [97 - 119],82.56% [81.84% - 84.11%],148,106,237,03-09-2021,projected
21,AR- SPRINGDALE,85.96,40,38,43,84.64,87.57,40 [38 - 43],85.96% [84.64% - 87.57%],63,49,80,03-09-2021,projected
22,AR- TEXARKANA,82.35,14,14,16,82.04,83.47,14 [14 - 16],82.35% [82.04% - 83.47%],23,20,34,03-09-2021,projected
23,CA- ORANGE CO.,81.4,55,52,58,81.15,81.69,55 [52 - 58],81.4% [81.15% - 81.69%],107,88,129,03-09-2021,projected
25,CA- BAKERSFIELD,82.13,37,35,39,81.69,82.57,37 [35 - 39],82.13% [81.69% - 82.57%],77,61,93,03-09-2021,projected
31,CA- CHICO,80.94,7,6,7,80.94,80.94,7 [6 - 7],80.94% [80.94% - 80.94%],6,6,6,03-09-2021,projected
33,CA- CONTRA COSTA CO.,82.85,34,32,36,82.3,83.49,34 [32 - 36],82.85% [82.3% - 83.49%],57,46,70,03-09-2021,projected
43,CA- FRESNO,83.68,45,43,47,82.98,84.25,45 [43 - 47],83.68% [82.98% - 84.25%],84,68,97,03-09-2021,projected
56,CA- LOS ANGELES,82.18,275,264,286,81.81,82.56,275 [264 - 286],82.18% [81.81% - 82.56%],540,450,636,03-09-2021,projected
58,CA- MODESTO,85.06,48,45,51,84.19,85.99,48 [45 - 51],85.06% [84.19% - 85.99%],87,72,103,03-09-2021,projected
62,CA- NAPA,82.23,7,6,7,82.23,82.23,7 [6 - 7],82.23% [82.23% - 82.23%],13,13,13,03-09-2021,projected
65,CA- ALAMEDA CO.,81.12,16,15,17,80.92,81.33,16 [15 - 17],81.12% [80.92% - 81.33%],38,31,45,03-09-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.85,5,4,6,80.66,80.95,5 [4 - 6],80.85% [80.66% - 80.95%],9,7,10,03-09-2021,projected
73,CA- REDDING,82.13,21,19,21,81.2,82.68,21 [19 - 21],82.13% [81.2% - 82.68%],23,13,29,03-09-2021,projected
77,CA- SACRAMENTO,82.82,70,67,75,82.24,83.37,70 [67 - 75],82.82% [82.24% - 83.37%],135,107,161,03-09-2021,projected
78,CA- SALINAS,82.02,7,7,7,81.77,82.52,7 [7 - 7],82.02% [81.77% - 82.52%],16,14,20,03-09-2021,projected
79,CA- SAN BERNARDINO,82.01,54,51,57,81.68,82.39,54 [51 - 57],82.01% [81.68% - 82.39%],116,97,138,03-09-2021,projected
80,CA- SAN DIEGO,82.86,108,104,113,82.37,83.41,108 [104 - 113],82.86% [82.37% - 83.41%],201,167,240,03-09-2021,projected
81,CA- SAN FRANCISCO,80.97,27,26,29,80.81,81.24,27 [26 - 29],80.97% [80.81% - 81.24%],49,41,63,03-09-2021,projected
82,CA- SAN JOSE,83.14,55,53,58,82.58,83.87,55 [53 - 58],83.14% [82.58% - 83.87%],95,78,117,03-09-2021,projected
83,CA- SAN LUIS OBISPO,83.29,7,7,7,82.63,83.73,7 [7 - 7],83.29% [82.63% - 83.73%],15,12,17,03-09-2021,projected
85,CA- SAN MATEO CO.,81.74,26,25,28,81.41,82.15,26 [25 - 28],81.74% [81.41% - 82.15%],47,38,58,03-09-2021,projected
86,CA- SANTA BARBARA,83.0,14,14,15,82.48,83.52,14 [14 - 15],83.0% [82.48% - 83.52%],29,24,34,03-09-2021,projected
87,CA- SANTA CRUZ,82.51,7,7,7,81.95,83.06,7 [7 - 7],82.51% [81.95% - 83.06%],9,7,11,03-09-2021,projected
89,CA- SANTA ROSA,81.67,20,19,22,81.4,82.15,20 [19 - 22],81.67% [81.4% - 82.15%],31,26,40,03-09-2021,projected
91,CA- STOCKTON,83.1,16,15,17,82.63,83.57,16 [15 - 17],83.1% [82.63% - 83.57%],33,28,38,03-09-2021,projected
96,CA- VENTURA,82.54,17,16,18,82.03,82.99,17 [16 - 18],82.54% [82.03% - 82.99%],40,32,47,03-09-2021,projected
101,CO- BOULDER,85.26,20,18,21,84.42,86.32,20 [18 - 21],85.26% [84.42% - 86.32%],25,21,30,03-09-2021,projected
102,CO- COLORADO SPRINGS,88.5,63,60,69,86.96,91.5,63 [60 - 69],88.5% [86.96% - 91.5%],88,72,119,03-09-2021,projected
103,CO- DENVER,87.45,263,252,281,86.03,89.71,263 [252 - 281],87.45% [86.03% - 89.71%],356,288,464,03-09-2021,projected
104,CO- FORT COLLINS,85.79,28,27,29,84.85,86.89,28 [27 - 29],85.79% [84.85% - 86.89%],37,31,44,03-09-2021,projected
105,CO- GRAND JUNCTION,83.79,16,15,19,82.78,84.55,16 [15 - 19],83.79% [82.78% - 84.55%],30,22,36,03-09-2021,projected
106,CO- GREELEY,84.89,28,26,29,83.99,85.79,28 [26 - 29],84.89% [83.99% - 85.79%],38,31,45,03-09-2021,projected
107,CO- PUEBLO,80.75,7,7,7,80.75,81.25,7 [7 - 7],80.75% [80.75% - 81.25%],6,6,10,03-09-2021,projected
109,CT- BRIDGEPORT,86.96,76,73,80,85.72,88.67,76 [73 - 80],86.96% [85.72% - 88.67%],118,97,147,03-09-2021,projected
110,CT- HARTFORD,84.05,75,70,79,83.44,84.88,75 [70 - 79],84.05% [83.44% - 84.88%],132,112,159,03-09-2021,projected
111,CT- NEW HAVEN,86.07,151,145,159,85.09,87.55,151 [145 - 159],86.07% [85.09% - 87.55%],234,196,291,03-09-2021,projected
112,DE- WILMINGTON,86.18,77,74,82,85.21,87.84,77 [74 - 82],86.18% [85.21% - 87.84%],115,97,146,03-09-2021,projected
113,DC- WASHINGTON,86.52,237,227,253,85.32,88.29,237 [227 - 253],86.52% [85.32% - 88.29%],358,292,455,03-09-2021,projected
115,FL- BRADENTON,90.58,52,50,55,88.6,93.12,52 [50 - 55],90.58% [88.6% - 93.12%],75,61,93,03-09-2021,projected
116,FL- CLEARWATER,85.56,61,58,64,84.58,86.66,61 [58 - 64],85.56% [84.58% - 86.66%],91,75,109,03-09-2021,projected
118,FL- FORT LAUDERDALE,88.32,502,482,528,86.85,90.09,502 [482 - 528],88.32% [86.85% - 90.09%],724,596,878,03-09-2021,projected
119,FL- FORT MYERS,85.04,124,119,133,84.05,86.17,124 [119 - 133],85.04% [84.05% - 86.17%],193,155,236,03-09-2021,projected
120,FL- GAINESVILLE,82.34,24,22,26,81.79,83.04,24 [22 - 26],82.34% [81.79% - 83.04%],43,33,56,03-09-2021,projected
122,FL- HUDSON,85.27,44,41,46,84.31,86.15,44 [41 - 46],85.27% [84.31% - 86.15%],66,54,77,03-09-2021,projected
123,FL- JACKSONVILLE,82.85,87,82,90,82.46,83.3,87 [82 - 90],82.85% [82.46% - 83.3%],140,121,162,03-09-2021,projected
124,FL- LAKELAND,86.18,43,41,45,84.96,87.4,43 [41 - 45],86.18% [84.96% - 87.4%],66,53,79,03-09-2021,projected
127,FL- MIAMI,88.38,584,561,612,86.88,90.0,584 [561 - 612],88.38% [86.88% - 90.0%],903,742,1078,03-09-2021,projected
129,FL- OCALA,86.14,53,50,56,84.97,87.24,53 [50 - 56],86.14% [84.97% - 87.24%],84,68,99,03-09-2021,projected
130,FL- ORLANDO,86.46,440,422,465,85.28,87.95,440 [422 - 465],86.46% [85.28% - 87.95%],669,547,824,03-09-2021,projected
131,FL- ORMOND BEACH,83.87,41,40,45,83.14,84.72,41 [40 - 45],83.87% [83.14% - 84.72%],64,52,78,03-09-2021,projected
133,FL- PANAMA CITY,86.33,28,27,30,85.12,88.43,28 [27 - 30],86.33% [85.12% - 88.43%],42,34,56,03-09-2021,projected
134,FL- PENSACOLA,85.66,85,82,92,84.68,87.41,85 [82 - 92],85.66% [84.68% - 87.41%],133,110,174,03-09-2021,projected
137,FL- SARASOTA,84.64,45,43,47,83.6,85.26,45 [43 - 47],84.64% [83.6% - 85.26%],67,52,76,03-09-2021,projected
139,FL- ST PETERSBURG,84.63,51,49,54,83.82,85.57,51 [49 - 54],84.63% [83.82% - 85.57%],74,61,89,03-09-2021,projected
140,FL- TALLAHASSEE,85.04,92,84,100,83.08,86.79,92 [84 - 100],85.04% [83.08% - 86.79%],136,83,183,03-09-2021,projected
141,FL- TAMPA,86.64,194,186,204,85.42,88.0,194 [186 - 204],86.64% [85.42% - 88.0%],283,231,341,03-09-2021,projected
142,GA- ALBANY,82.26,20,17,24,80.75,83.2,20 [17 - 24],82.26% [80.75% - 83.2%],24,8,34,03-09-2021,projected
144,GA- ATLANTA,92.36,1002,962,1074,90.03,96.07,1002 [962 - 1074],92.36% [90.03% - 96.07%],1481,1202,1925,03-09-2021,projected
145,GA- AUGUSTA,83.3,42,40,45,82.4,84.15,42 [40 - 45],83.3% [82.4% - 84.15%],81,59,102,03-09-2021,projected
146,GA- COLUMBUS,84.85,42,40,48,83.34,87.31,42 [40 - 48],84.85% [83.34% - 87.31%],61,42,92,03-09-2021,projected
147,GA- MACON,84.25,67,61,72,83.0,85.55,67 [61 - 72],84.25% [83.0% - 85.55%],95,67,124,03-09-2021,projected
148,GA- ROME,92.84,68,64,71,90.79,95.85,68 [64 - 71],92.84% [90.79% - 95.85%],94,79,116,03-09-2021,projected
149,GA- SAVANNAH,86.41,88,83,96,84.76,89.18,88 [83 - 96],86.41% [84.76% - 89.18%],132,98,189,03-09-2021,projected
151,ID- BOISE,82.5,32,30,35,81.88,82.94,32 [30 - 35],82.5% [81.88% - 82.94%],52,39,61,03-09-2021,projected
152,ID- IDAHO FALLS,92.15,42,41,48,90.2,95.4,42 [41 - 48],92.15% [90.2% - 95.4%],56,47,71,03-09-2021,projected
154,IL- AURORA,99.35,81,75,96,91.01,120.23,81 [75 - 96],99.35% [91.01% - 120.23%],102,58,212,03-09-2021,projected
155,IL- BLUE ISLAND,81.89,31,29,33,81.54,82.44,31 [29 - 33],81.89% [81.54% - 82.44%],48,39,62,03-09-2021,projected
156,IL- CHICAGO,81.82,100,96,107,81.46,82.35,100 [96 - 107],81.82% [81.46% - 82.35%],156,125,201,03-09-2021,projected
158,IL- ELGIN,85.89,43,41,46,84.6,87.64,43 [41 - 46],85.89% [84.6% - 87.64%],64,50,83,03-09-2021,projected
161,IL- EVANSTON,82.77,43,41,46,82.19,83.56,43 [41 - 46],82.77% [82.19% - 83.56%],67,53,86,03-09-2021,projected
163,IL- HINSDALE,83.55,25,24,27,82.91,84.36,25 [24 - 27],83.55% [82.91% - 84.36%],39,32,48,03-09-2021,projected
164,IL- JOLIET,85.81,56,52,60,84.9,87.77,56 [52 - 60],85.81% [84.9% - 87.77%],77,65,103,03-09-2021,projected
166,IL- MELROSE PARK,83.07,60,57,65,82.46,83.91,60 [57 - 65],83.07% [82.46% - 83.91%],95,76,121,03-09-2021,projected
170,IL- PEORIA,82.15,28,26,29,81.83,83.07,28 [26 - 29],82.15% [81.83% - 83.07%],40,34,57,03-09-2021,projected
171,IL- ROCKFORD,83.33,35,33,38,82.68,84.57,35 [33 - 38],83.33% [82.68% - 84.57%],51,41,70,03-09-2021,projected
172,IL- SPRINGFIELD,81.1,14,13,17,80.79,81.85,14 [13 - 17],81.1% [80.79% - 81.85%],28,20,47,03-09-2021,projected
173,IL- URBANA,83.46,21,19,24,82.69,84.91,21 [19 - 24],83.46% [82.69% - 84.91%],36,28,51,03-09-2021,projected
175,IL- BLOOMINGTON,87.12,14,13,15,86.74,91.61,14 [13 - 15],87.12% [86.74% - 91.61%],19,18,31,03-09-2021,projected
179,IN- EVANSVILLE,80.34,7,6,8,80.34,80.88,7 [6 - 8],80.34% [80.34% - 80.88%],7,7,18,03-09-2021,projected
180,IN- FORT WAYNE,82.12,26,23,30,81.58,82.94,26 [23 - 30],82.12% [81.58% - 82.94%],47,35,65,03-09-2021,projected
181,IN- GARY,82.19,19,18,21,81.39,82.66,19 [18 - 21],82.19% [81.39% - 82.66%],33,21,40,03-09-2021,projected
183,IN- INDIANAPOLIS,82.46,97,92,104,81.89,83.18,97 [92 - 104],82.46% [81.89% - 83.18%],158,121,204,03-09-2021,projected
184,IN- LAFAYETTE,84.05,21,20,22,83.1,84.99,21 [20 - 22],84.05% [83.1% - 84.99%],30,23,37,03-09-2021,projected
185,IN- MUNCIE,81.43,0,0,1,80.48,81.67,0 [0 - 1],81.43% [80.48% - 81.67%],6,2,7,03-09-2021,projected
186,IN- MUNSTER,81.39,12,11,13,81.13,81.73,12 [11 - 13],81.39% [81.13% - 81.73%],16,13,20,03-09-2021,projected
187,IN- SOUTH BEND,85.04,50,48,54,83.86,86.15,50 [48 - 54],85.04% [83.86% - 86.15%],77,59,94,03-09-2021,projected
188,IN- TERRE HAUTE,81.48,7,7,8,81.3,84.08,7 [7 - 8],81.48% [81.3% - 84.08%],8,7,22,03-09-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
191,IA- DAVENPORT,80.67,14,13,14,80.31,80.94,14 [13 - 14],80.67% [80.31% - 80.94%],15,7,21,03-09-2021,projected
192,IA- DES MOINES,80.27,7,6,8,80.0,80.43,7 [6 - 8],80.27% [80.0% - 80.43%],9,0,14,03-09-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.55,0 [0 - 0],80.0% [80.0% - 80.55%],0,0,3,03-09-2021,projected
194,IA- IOWA CITY,80.36,7,6,7,80.0,80.36,7 [6 - 7],80.36% [80.0% - 80.36%],7,0,7,03-09-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
196,IA- SIOUX CITY,80.44,7,6,7,80.0,80.44,7 [6 - 7],80.44% [80.0% - 80.44%],5,0,5,03-09-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
200,KS- TOPEKA,81.29,8,7,9,80.97,81.29,8 [7 - 9],81.29% [80.97% - 81.29%],20,15,20,03-09-2021,projected
201,KS- WICHITA,80.55,12,11,16,80.46,80.99,12 [11 - 16],80.55% [80.46% - 80.99%],27,23,49,03-09-2021,projected
203,KY- COVINGTON,88.36,56,54,59,87.27,89.9,56 [54 - 59],88.36% [87.27% - 89.9%],92,80,109,03-09-2021,projected
204,KY- LEXINGTON,87.57,277,262,301,85.8,89.97,277 [262 - 301],87.57% [85.8% - 89.97%],394,302,519,03-09-2021,projected
205,KY- LOUISVILLE,85.83,157,149,172,84.09,88.1,157 [149 - 172],85.83% [84.09% - 88.1%],281,197,390,03-09-2021,projected
207,KY- OWENSBORO,83.81,7,7,7,82.97,85.08,7 [7 - 7],83.81% [82.97% - 85.08%],18,14,24,03-09-2021,projected
208,KY- PADUCAH,89.31,106,101,116,87.03,92.45,106 [101 - 116],89.31% [87.03% - 92.45%],151,114,202,03-09-2021,projected
209,LA- ALEXANDRIA,81.01,7,6,8,80.81,82.83,7 [6 - 8],81.01% [80.81% - 82.83%],10,8,28,03-09-2021,projected
210,LA- BATON ROUGE,83.79,53,50,58,82.74,85.0,53 [50 - 58],83.79% [82.74% - 85.0%],94,68,124,03-09-2021,projected
212,LA- HOUMA,85.14,25,24,26,84.28,85.85,25 [24 - 26],85.14% [84.28% - 85.85%],36,30,41,03-09-2021,projected
213,LA- LAFAYETTE,82.22,20,16,24,81.43,82.59,20 [16 - 24],82.22% [81.43% - 82.59%],48,31,56,03-09-2021,projected
214,LA- LAKE CHARLES,84.86,26,24,28,83.82,87.28,26 [24 - 28],84.86% [83.82% - 87.28%],42,33,63,03-09-2021,projected
216,LA- METAIRIE,85.44,28,26,31,84.06,86.73,28 [26 - 31],85.44% [84.06% - 86.73%],55,41,68,03-09-2021,projected
217,LA- MONROE,80.65,0,0,1,80.32,80.76,0 [0 - 1],80.65% [80.32% - 80.76%],6,3,7,03-09-2021,projected
218,LA- NEW ORLEANS,82.56,33,32,36,81.9,83.26,33 [32 - 36],82.56% [81.9% - 83.26%],62,46,79,03-09-2021,projected
219,LA- SHREVEPORT,81.06,14,13,17,80.77,81.94,14 [13 - 17],81.06% [80.77% - 81.94%],29,21,53,03-09-2021,projected
220,LA- SLIDELL,86.94,21,21,23,85.75,89.52,21 [21 - 23],86.94% [85.75% - 89.52%],35,29,48,03-09-2021,projected
221,ME- BANGOR,81.38,14,13,19,80.64,84.4,14 [13 - 19],81.38% [80.64% - 84.4%],15,7,48,03-09-2021,projected
222,ME- PORTLAND,81.6,25,24,27,81.33,82.06,25 [24 - 27],81.6% [81.33% - 82.06%],42,35,54,03-09-2021,projected
223,MD- BALTIMORE,83.29,142,136,152,82.7,84.09,142 [136 - 152],83.29% [82.7% - 84.09%],222,182,276,03-09-2021,projected
225,MD- SALISBURY,85.12,22,20,26,83.63,85.98,22 [20 - 26],85.12% [83.63% - 85.98%],48,34,56,03-09-2021,projected
226,MD- TAKOMA PARK,88.47,68,65,72,86.99,90.26,68 [65 - 72],88.47% [86.99% - 90.26%],109,90,132,03-09-2021,projected
227,MA- BOSTON,83.95,271,260,286,83.24,84.85,271 [260 - 286],83.95% [83.24% - 84.85%],434,356,533,03-09-2021,projected
230,MA- SPRINGFIELD,84.87,50,47,52,83.94,86.0,50 [47 - 52],84.87% [83.94% - 86.0%],78,63,96,03-09-2021,projected
231,MA- WORCESTER,84.02,40,38,43,83.29,84.87,40 [38 - 43],84.02% [83.29% - 84.87%],66,54,80,03-09-2021,projected
232,MI- ANN ARBOR,84.01,95,90,102,83.19,85.3,95 [90 - 102],84.01% [83.19% - 85.3%],131,104,173,03-09-2021,projected
233,MI- DEARBORN,82.55,30,28,33,82.01,83.41,30 [28 - 33],82.55% [82.01% - 83.41%],42,33,56,03-09-2021,projected
234,MI- DETROIT,83.97,146,139,158,82.81,85.6,146 [139 - 158],83.97% [82.81% - 85.6%],185,131,261,03-09-2021,projected
235,MI- FLINT,86.56,70,66,76,84.37,89.65,70 [66 - 76],86.56% [84.37% - 89.65%],87,58,128,03-09-2021,projected
236,MI- GRAND RAPIDS,84.11,66,64,70,83.42,85.2,66 [64 - 70],84.11% [83.42% - 85.2%],95,79,120,03-09-2021,projected
238,MI- KALAMAZOO,85.62,63,60,69,84.06,87.92,63 [60 - 69],85.62% [84.06% - 87.92%],83,60,117,03-09-2021,projected
239,MI- LANSING,83.19,35,32,38,82.61,84.76,35 [32 - 38],83.19% [82.61% - 84.76%],49,40,73,03-09-2021,projected
240,MI- MARQUETTE,80.61,0,0,3,80.0,83.69,0 [0 - 3],80.61% [80.0% - 83.69%],3,0,18,03-09-2021,projected
242,MI- MUSKEGON,80.75,0,0,1,80.56,80.93,0 [0 - 1],80.75% [80.56% - 80.93%],4,3,5,03-09-2021,projected
243,MI- PETOSKEY,92.43,37,34,38,88.67,95.9,37 [34 - 38],92.43% [88.67% - 95.9%],43,30,55,03-09-2021,projected
244,MI- PONTIAC,82.79,22,21,24,82.28,83.55,22 [21 - 24],82.79% [82.28% - 83.55%],33,27,42,03-09-2021,projected
245,MI- ROYAL OAK,82.27,43,41,47,81.82,82.91,43 [41 - 47],82.27% [81.82% - 82.91%],60,48,77,03-09-2021,projected
246,MI- SAGINAW,83.34,56,53,62,82.0,85.49,56 [53 - 62],83.34% [82.0% - 85.49%],70,42,115,03-09-2021,projected
248,MI- ST JOSEPH,83.64,7,7,7,82.32,84.3,7 [7 - 7],83.64% [82.32% - 84.3%],11,7,13,03-09-2021,projected
249,MI- TRAVERSE CITY,86.48,28,25,30,82.75,87.86,28 [25 - 30],86.48% [82.75% - 87.86%],33,14,40,03-09-2021,projected
250,MN- DULUTH,81.46,7,6,9,80.34,81.46,7 [6 - 9],81.46% [80.34% - 81.46%],17,4,17,03-09-2021,projected
251,MN- MINNEAPOLIS,82.68,170,161,182,82.1,83.58,170 [161 - 182],82.68% [82.1% - 83.58%],228,179,305,03-09-2021,projected
253,MN- ROCHESTER,80.62,14,13,14,80.46,80.73,14 [13 - 14],80.62% [80.46% - 80.73%],16,12,19,03-09-2021,projected
254,MN- ST CLOUD,82.55,14,13,15,81.41,83.82,14 [13 - 15],82.55% [81.41% - 83.82%],18,10,27,03-09-2021,projected
256,MN- ST PAUL,83.54,52,49,56,82.71,84.07,52 [49 - 56],83.54% [82.71% - 84.07%],81,62,93,03-09-2021,projected
257,MS- GULFPORT,82.46,12,11,14,81.94,83.1,12 [11 - 14],82.46% [81.94% - 83.1%],19,15,24,03-09-2021,projected
258,MS- HATTIESBURG,82.64,21,20,22,81.98,83.22,21 [20 - 22],82.64% [81.98% - 83.22%],32,24,39,03-09-2021,projected
259,MS- JACKSON,81.18,32,30,41,80.96,81.99,32 [30 - 41],81.18% [80.96% - 81.99%],53,43,89,03-09-2021,projected
260,MS- MERIDIAN,81.64,7,7,9,81.23,82.35,7 [7 - 9],81.64% [81.23% - 82.35%],16,12,23,03-09-2021,projected
261,MS- OXFORD,80.63,0,0,1,80.16,80.78,0 [0 - 1],80.63% [80.16% - 80.78%],4,1,5,03-09-2021,projected
262,MS- TUPELO,80.8,7,7,9,80.31,81.6,7 [7 - 9],80.8% [80.31% - 81.6%],13,5,26,03-09-2021,projected
263,MO- CAPE GIRARDEAU,80.97,7,6,7,80.0,80.97,7 [6 - 7],80.97% [80.0% - 80.97%],10,0,10,03-09-2021,projected
264,MO- COLUMBIA,80.7,3,2,13,80.38,83.15,3 [2 - 13],80.7% [80.38% - 83.15%],13,7,58,03-09-2021,projected
267,MO- JOPLIN,81.15,7,7,8,81.05,81.47,7 [7 - 8],81.15% [81.05% - 81.47%],11,10,14,03-09-2021,projected
268,MO- KANSAS CITY,81.41,59,53,66,81.06,81.96,59 [53 - 66],81.41% [81.06% - 81.96%],112,84,155,03-09-2021,projected
270,MO- SPRINGFIELD,84.65,72,64,103,82.04,97.2,72 [64 - 103],84.65% [82.04% - 97.2%],91,40,337,03-09-2021,projected
273,MO- ST LOUIS,81.72,132,126,139,81.37,82.32,132 [126 - 139],81.72% [81.37% - 82.32%],210,167,283,03-09-2021,projected
274,MT- BILLINGS,81.99,34,32,41,81.77,82.99,34 [32 - 41],81.99% [81.77% - 82.99%],44,39,66,03-09-2021,projected
275,MT- GREAT FALLS,80.99,1,0,2,80.0,80.99,1 [0 - 2],80.99% [80.0% - 80.99%],8,0,8,03-09-2021,projected
276,MT- MISSOULA,85.0,42,39,45,83.62,85.69,42 [39 - 45],85.0% [83.62% - 85.69%],58,42,66,03-09-2021,projected
277,NE- LINCOLN,81.52,21,19,23,81.09,82.07,21 [19 - 23],81.52% [81.09% - 82.07%],28,20,38,03-09-2021,projected
278,NE- OMAHA,81.12,39,37,42,80.91,81.59,39 [37 - 42],81.12% [80.91% - 81.59%],61,50,87,03-09-2021,projected
279,NV- LAS VEGAS,85.1,122,117,128,84.19,86.12,122 [117 - 128],85.1% [84.19% - 86.12%],208,171,250,03-09-2021,projected
280,NV- RENO,83.07,35,32,40,82.29,84.58,35 [32 - 40],83.07% [82.29% - 84.58%],59,44,88,03-09-2021,projected
281,NH- LEBANON,82.16,15,13,17,81.44,82.99,15 [13 - 17],82.16% [81.44% - 82.99%],21,14,29,03-09-2021,projected
282,NH- MANCHESTER,82.28,31,29,32,81.87,82.63,31 [29 - 32],82.28% [81.87% - 82.63%],45,37,52,03-09-2021,projected
283,NJ- CAMDEN,86.34,326,314,342,85.27,87.79,326 [314 - 342],86.34% [85.27% - 87.79%],506,421,622,03-09-2021,projected
284,NJ- HACKENSACK,88.13,202,195,211,86.73,90.03,202 [195 - 211],88.13% [86.73% - 90.03%],303,251,374,03-09-2021,projected
285,NJ- MORRISTOWN,89.85,129,124,137,88.09,92.24,129 [124 - 137],89.85% [88.09% - 92.24%],190,156,236,03-09-2021,projected
288,NJ- NEW BRUNSWICK,86.15,110,106,116,85.06,87.48,110 [106 - 116],86.15% [85.06% - 87.48%],170,140,207,03-09-2021,projected
289,NJ- NEWARK,86.67,213,205,223,85.53,88.17,213 [205 - 223],86.67% [85.53% - 88.17%],324,269,397,03-09-2021,projected
291,NJ- PATERSON,84.67,32,31,34,83.9,85.6,32 [31 - 34],84.67% [83.9% - 85.6%],55,46,66,03-09-2021,projected
292,NJ- RIDGEWOOD,93.51,71,68,75,91.11,96.54,71 [68 - 75],93.51% [91.11% - 96.54%],107,88,131,03-09-2021,projected
293,NM- ALBUQUERQUE,84.2,85,80,97,82.92,86.16,85 [80 - 97],84.2% [82.92% - 86.16%],141,98,207,03-09-2021,projected
295,NY- ALBANY,84.32,131,124,141,83.49,85.34,131 [124 - 141],84.32% [83.49% - 85.34%],213,172,263,03-09-2021,projected
296,NY- BINGHAMTON,88.72,59,56,63,87.21,90.66,59 [56 - 63],88.72% [87.21% - 90.66%],81,67,99,03-09-2021,projected
297,NY- BRONX,91.38,278,267,290,89.23,93.59,278 [267 - 290],91.38% [89.23% - 93.59%],412,334,492,03-09-2021,projected
299,NY- BUFFALO,84.95,120,115,126,84.17,86.29,120 [115 - 126],84.95% [84.17% - 86.29%],178,150,226,03-09-2021,projected
300,NY- ELMIRA,82.41,14,13,16,81.76,83.34,14 [13 - 16],82.41% [81.76% - 83.34%],26,19,36,03-09-2021,projected
301,NY- EAST LONG ISLAND,89.96,706,680,739,88.25,91.99,706 [680 - 739],89.96% [88.25% - 91.99%],1090,903,1312,03-09-2021,projected
304,NY- ROCHESTER,84.22,82,78,88,83.38,85.14,82 [78 - 88],84.22% [83.38% - 85.14%],125,100,152,03-09-2021,projected
307,NY- SYRACUSE,83.54,68,65,73,83.01,84.46,68 [65 - 73],83.54% [83.01% - 84.46%],100,85,126,03-09-2021,projected
