region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
25,CA- BAKERSFIELD,80.61,32,30,34,80.39,80.8,32 [30 - 34],80.61% [80.39% - 80.8%],22,14,29,03-03-2021
31,CA- CHICO,80.47,7,6,7,80.16,80.47,7 [6 - 7],80.47% [80.16% - 80.47%],3,1,3,03-03-2021
33,CA- CONTRA COSTA CO.,81.05,35,33,37,80.8,81.5,35 [33 - 37],81.05% [80.8% - 81.5%],21,16,30,03-03-2021
43,CA- FRESNO,81.14,40,38,43,80.88,81.58,40 [38 - 43],81.14% [80.88% - 81.58%],26,20,36,03-03-2021
56,CA- LOS ANGELES,80.65,227,216,240,80.48,80.86,227 [216 - 240],80.65% [80.48% - 80.86%],162,120,213,03-03-2021
58,CA- MODESTO,81.69,45,42,48,81.16,82.27,45 [42 - 48],81.69% [81.16% - 82.27%],29,20,39,03-03-2021
62,CA- NAPA,81.03,7,7,7,81.03,81.03,7 [7 - 7],81.03% [81.03% - 81.03%],6,6,6,03-03-2021
65,CA- ALAMEDA CO.,80.3,14,13,15,80.21,80.41,14 [13 - 15],80.3% [80.21% - 80.41%],10,7,14,03-03-2021
69,CA- PALM SPR/RANCHO MIR.,80.19,0,0,1,80.19,80.28,0 [0 - 1],80.19% [80.19% - 80.28%],2,2,3,03-03-2021
73,CA- REDDING,80.92,21,19,22,80.83,81.29,21 [19 - 22],80.92% [80.83% - 81.29%],10,9,14,03-03-2021
77,CA- SACRAMENTO,80.94,65,61,70,80.65,81.34,65 [61 - 70],80.94% [80.65% - 81.34%],45,31,64,03-03-2021
78,CA- SALINAS,80.76,7,7,7,80.38,80.76,7 [7 - 7],80.76% [80.38% - 80.76%],6,3,6,03-03-2021
79,CA- SAN BERNARDINO,80.55,42,40,45,80.4,80.74,42 [40 - 45],80.55% [80.4% - 80.74%],32,23,43,03-03-2021
80,CA- SAN DIEGO,80.92,94,89,100,80.67,81.24,94 [89 - 100],80.92% [80.67% - 81.24%],65,47,87,03-03-2021
81,CA- SAN FRANCISCO,80.35,28,26,30,80.28,80.51,28 [26 - 30],80.35% [80.28% - 80.51%],18,14,26,03-03-2021
82,CA- SAN JOSE,81.16,54,51,58,80.86,81.65,54 [51 - 58],81.16% [80.86% - 81.65%],35,26,50,03-03-2021
83,CA- SAN LUIS OBISPO,81.32,7,7,7,80.66,81.32,7 [7 - 7],81.32% [80.66% - 81.32%],6,3,6,03-03-2021
85,CA- SAN MATEO CO.,80.63,26,25,29,80.52,81.04,26 [25 - 29],80.63% [80.52% - 81.04%],17,14,28,03-03-2021
86,CA- SANTA BARBARA,80.93,14,14,15,80.62,81.24,14 [14 - 15],80.93% [80.62% - 81.24%],9,6,12,03-03-2021
87,CA- SANTA CRUZ,80.84,7,6,7,80.84,80.84,7 [6 - 7],80.84% [80.84% - 80.84%],3,3,3,03-03-2021
89,CA- SANTA ROSA,80.64,21,20,22,80.48,80.97,21 [20 - 22],80.64% [80.48% - 80.97%],12,9,18,03-03-2021
91,CA- STOCKTON,81.03,14,13,16,80.75,81.41,14 [13 - 16],81.03% [80.75% - 81.41%],11,8,15,03-03-2021
96,CA- VENTURA,80.7,14,13,15,80.51,80.89,14 [13 - 15],80.7% [80.51% - 80.89%],11,8,14,03-03-2021
101,CO- BOULDER,82.32,21,20,22,81.68,83.37,21 [20 - 22],82.32% [81.68% - 83.37%],11,8,16,03-03-2021
102,CO- COLORADO SPRINGS,85.02,91,85,99,82.8,87.34,91 [85 - 99],85.02% [82.8% - 87.34%],52,29,76,03-03-2021
103,CO- DENVER,84.1,340,320,384,82.57,87.54,340 [320 - 384],84.1% [82.57% - 87.54%],196,123,360,03-03-2021
104,CO- FORT COLLINS,83.13,35,33,39,82.35,84.23,35 [33 - 39],83.13% [82.35% - 84.23%],20,15,27,03-03-2021
105,CO- GRAND JUNCTION,81.52,21,20,25,81.26,83.03,21 [20 - 25],81.52% [81.26% - 83.03%],12,10,24,03-03-2021
106,CO- GREELEY,82.45,35,33,38,81.67,83.47,35 [33 - 38],82.45% [81.67% - 83.47%],19,13,27,03-03-2021
107,CO- PUEBLO,80.63,7,7,8,80.25,80.63,7 [7 - 8],80.63% [80.25% - 80.63%],5,2,5,03-03-2021
109,CT- BRIDGEPORT,83.01,84,80,91,82.18,84.25,84 [80 - 91],83.01% [82.18% - 84.25%],51,37,72,03-03-2021
110,CT- HARTFORD,81.41,71,67,76,81.01,81.97,71 [67 - 76],81.41% [81.01% - 81.97%],46,33,64,03-03-2021
111,CT- NEW HAVEN,82.6,165,157,178,81.9,83.69,165 [157 - 178],82.6% [81.9% - 83.69%],100,73,142,03-03-2021
112,DE- WILMINGTON,82.74,90,86,98,82.04,83.97,90 [86 - 98],82.74% [82.04% - 83.97%],51,38,74,03-03-2021
113,DC- WASHINGTON,82.86,270,256,300,82.02,84.52,270 [256 - 300],82.86% [82.02% - 84.52%],157,111,248,03-03-2021
115,FL- BRADENTON,84.94,63,60,69,83.67,87.48,63 [60 - 69],84.94% [83.67% - 87.48%],35,26,53,03-03-2021
116,FL- CLEARWATER,82.63,71,67,78,81.77,83.67,71 [67 - 78],82.63% [81.77% - 83.67%],43,29,60,03-03-2021
118,FL- FORT LAUDERDALE,83.97,601,568,655,82.8,85.78,601 [568 - 655],83.97% [82.8% - 85.78%],345,244,503,03-03-2021
119,FL- FORT MYERS,82.27,149,141,164,81.59,83.42,149 [141 - 164],82.27% [81.59% - 83.42%],87,61,131,03-03-2021
120,FL- GAINESVILLE,80.76,28,26,32,80.38,81.58,28 [26 - 32],80.76% [80.38% - 81.58%],14,7,29,03-03-2021
122,FL- HUDSON,82.48,49,46,52,81.6,83.35,49 [46 - 52],82.48% [81.6% - 83.35%],31,20,42,03-03-2021
123,FL- JACKSONVILLE,81.0,82,76,85,80.86,81.32,82 [76 - 85],81.0% [80.86% - 81.32%],49,42,65,03-03-2021
124,FL- LAKELAND,82.53,42,40,46,81.78,83.56,42 [40 - 46],82.53% [81.78% - 83.56%],27,19,38,03-03-2021
127,FL- MIAMI,83.64,653,620,706,82.54,85.14,653 [620 - 706],83.64% [82.54% - 85.14%],393,274,554,03-03-2021
129,FL- OCALA,82.63,56,53,62,81.75,83.73,56 [53 - 62],82.63% [81.75% - 83.73%],36,24,51,03-03-2021
130,FL- ORLANDO,82.86,501,476,551,82.03,84.34,501 [476 - 551],82.86% [82.03% - 84.34%],296,210,450,03-03-2021
131,FL- ORMOND BEACH,81.75,49,47,56,81.27,82.9,49 [47 - 56],81.75% [81.27% - 82.9%],29,21,48,03-03-2021
133,FL- PANAMA CITY,83.16,35,34,40,82.11,85.12,35 [34 - 40],83.16% [82.11% - 85.12%],21,14,34,03-03-2021
134,FL- PENSACOLA,82.55,100,96,113,81.83,84.26,100 [96 - 113],82.55% [81.83% - 84.26%],60,43,100,03-03-2021
137,FL- SARASOTA,82.08,49,47,55,81.31,83.11,49 [47 - 55],82.08% [81.31% - 83.11%],30,19,45,03-03-2021
139,FL- ST PETERSBURG,82.19,58,55,63,81.5,83.07,58 [55 - 63],82.19% [81.5% - 83.07%],35,24,49,03-03-2021
140,FL- TALLAHASSEE,82.41,107,99,123,81.26,84.0,107 [99 - 123],82.41% [81.26% - 84.0%],65,34,108,03-03-2021
141,FL- TAMPA,83.12,231,218,251,82.18,84.55,231 [218 - 251],83.12% [82.18% - 84.55%],133,93,194,03-03-2021
142,GA- ALBANY,81.41,27,24,32,80.19,82.63,27 [24 - 32],81.41% [80.19% - 82.63%],15,2,28,03-03-2021
144,GA- ATLANTA,85.67,1165,1109,1303,84.05,88.99,1165 [1109 - 1303],85.67% [84.05% - 88.99%],679,485,1077,03-03-2021
145,GA- AUGUSTA,81.34,45,42,52,80.73,81.91,45 [42 - 52],81.34% [80.73% - 81.91%],33,18,47,03-03-2021
146,GA- COLUMBUS,82.78,60,55,70,81.27,85.0,60 [55 - 70],82.78% [81.27% - 85.0%],35,16,63,03-03-2021
147,GA- MACON,81.92,73,67,85,81.16,83.53,73 [67 - 85],81.92% [81.16% - 83.53%],43,26,79,03-03-2021
148,GA- ROME,86.01,71,68,79,84.64,88.2,71 [68 - 79],86.01% [84.64% - 88.2%],44,34,60,03-03-2021
149,GA- SAVANNAH,83.35,112,104,125,81.9,85.0,112 [104 - 125],83.35% [81.9% - 85.0%],69,39,103,03-03-2021
151,ID- BOISE,80.96,35,33,40,80.72,81.73,35 [33 - 40],80.96% [80.72% - 81.73%],20,15,36,03-03-2021
152,ID- IDAHO FALLS,88.24,62,58,71,84.77,95.62,62 [58 - 71],88.24% [84.77% - 95.62%],38,22,72,03-03-2021
154,IL- AURORA,94.99,131,119,162,87.02,116.62,131 [119 - 162],94.99% [87.02% - 116.62%],79,37,193,03-03-2021
155,IL- BLUE ISLAND,80.79,35,33,39,80.55,81.3,35 [33 - 39],80.79% [80.55% - 81.3%],20,14,33,03-03-2021
156,IL- CHICAGO,80.77,108,102,121,80.55,81.25,108 [102 - 121],80.77% [80.55% - 81.25%],66,47,107,03-03-2021
158,IL- ELGIN,82.58,49,46,55,81.93,84.33,49 [46 - 55],82.58% [81.93% - 84.33%],28,21,47,03-03-2021
161,IL- EVANSTON,81.16,47,44,53,80.83,81.9,47 [44 - 53],81.16% [80.83% - 81.9%],28,20,46,03-03-2021
163,IL- HINSDALE,81.55,28,26,30,81.09,82.27,28 [26 - 30],81.55% [81.09% - 82.27%],17,12,25,03-03-2021
164,IL- JOLIET,83.09,70,65,78,81.96,85.13,70 [65 - 78],83.09% [81.96% - 85.13%],41,26,68,03-03-2021
166,IL- MELROSE PARK,81.33,66,62,74,80.94,82.13,66 [62 - 74],81.33% [80.94% - 82.13%],41,29,66,03-03-2021
170,IL- PEORIA,80.91,28,27,32,80.75,81.61,28 [27 - 32],80.91% [80.75% - 81.61%],17,14,30,03-03-2021
171,IL- ROCKFORD,81.83,46,42,51,80.85,82.81,46 [42 - 51],81.83% [80.85% - 82.81%],28,13,43,03-03-2021
172,IL- SPRINGFIELD,80.47,17,15,23,80.16,81.38,17 [15 - 23],80.47% [80.16% - 81.38%],12,4,35,03-03-2021
173,IL- URBANA,81.35,25,23,28,80.87,82.41,25 [23 - 28],81.35% [80.87% - 82.41%],14,9,25,03-03-2021
175,IL- BLOOMINGTON,84.12,21,19,23,82.62,86.74,21 [19 - 23],84.12% [82.62% - 86.74%],11,7,18,03-03-2021
179,IN- EVANSVILLE,80.15,7,6,8,80.1,80.29,7 [6 - 8],80.15% [80.1% - 80.29%],3,2,6,03-03-2021
180,IN- FORT WAYNE,80.86,24,21,29,80.41,81.45,24 [21 - 29],80.86% [80.41% - 81.45%],19,9,32,03-03-2021
181,IN- GARY,80.8,19,18,22,80.46,81.13,19 [18 - 22],80.8% [80.46% - 81.13%],12,7,17,03-03-2021
183,IN- INDIANAPOLIS,80.95,97,91,109,80.64,81.46,97 [91 - 109],80.95% [80.64% - 81.46%],61,41,94,03-03-2021
184,IN- LAFAYETTE,81.89,21,20,23,81.35,82.43,21 [20 - 23],81.89% [81.35% - 82.43%],14,10,18,03-03-2021
185,IN- MUNCIE,80.0,0,0,1,80.0,80.72,0 [0 - 1],80.0% [80.0% - 80.72%],0,0,3,03-03-2021
186,IN- MUNSTER,80.52,12,11,13,80.35,80.78,12 [11 - 13],80.52% [80.35% - 80.78%],6,4,9,03-03-2021
187,IN- SOUTH BEND,82.35,64,60,70,81.44,83.47,64 [60 - 70],82.35% [81.44% - 83.47%],36,22,53,03-03-2021
188,IN- TERRE HAUTE,80.74,8,7,10,80.56,82.41,8 [7 - 10],80.74% [80.56% - 82.41%],4,3,13,03-03-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
191,IA- DAVENPORT,80.31,14,14,16,80.27,80.45,14 [14 - 16],80.31% [80.27% - 80.45%],7,6,10,03-03-2021
192,IA- DES MOINES,80.09,7,6,8,80.0,80.3,7 [6 - 8],80.09% [80.0% - 80.3%],3,0,10,03-03-2021
193,IA- DUBUQUE,80.0,0,0,1,80.0,80.37,0 [0 - 1],80.0% [80.0% - 80.37%],0,0,2,03-03-2021
194,IA- IOWA CITY,80.15,7,6,8,80.0,80.21,7 [6 - 8],80.15% [80.0% - 80.21%],3,0,4,03-03-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
196,IA- SIOUX CITY,80.18,7,7,7,80.18,80.18,7 [7 - 7],80.18% [80.18% - 80.18%],2,2,2,03-03-2021
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
200,KS- TOPEKA,80.39,7,7,8,80.19,80.58,7 [7 - 8],80.39% [80.19% - 80.58%],6,3,9,03-03-2021
201,KS- WICHITA,80.24,19,17,25,80.12,80.57,19 [17 - 25],80.24% [80.12% - 80.57%],12,6,28,03-03-2021
203,KY- COVINGTON,83.09,56,52,62,82.45,85.09,56 [52 - 62],83.09% [82.45% - 85.09%],34,27,56,03-03-2021
204,KY- LEXINGTON,83.61,325,309,381,82.38,87.34,325 [309 - 381],83.61% [82.38% - 87.34%],188,124,382,03-03-2021
205,KY- LOUISVILLE,82.22,178,167,197,81.43,83.68,178 [167 - 197],82.22% [81.43% - 83.68%],107,69,177,03-03-2021
207,KY- OWENSBORO,81.27,7,7,7,81.27,81.69,7 [7 - 7],81.27% [81.27% - 81.69%],6,6,8,03-03-2021
208,KY- PADUCAH,84.69,119,109,131,82.53,86.47,119 [109 - 131],84.69% [82.53% - 86.47%],76,41,105,03-03-2021
209,LA- ALEXANDRIA,80.4,7,6,8,80.1,81.01,7 [6 - 8],80.4% [80.1% - 81.01%],4,1,10,03-03-2021
210,LA- BATON ROUGE,81.49,56,52,64,80.97,82.54,56 [52 - 64],81.49% [80.97% - 82.54%],37,24,63,03-03-2021
212,LA- HOUMA,82.14,28,26,31,81.57,83.42,28 [26 - 31],82.14% [81.57% - 83.42%],15,11,24,03-03-2021
213,LA- LAFAYETTE,80.74,15,13,20,80.19,81.25,15 [13 - 20],80.74% [80.19% - 81.25%],16,4,27,03-03-2021
214,LA- LAKE CHARLES,81.85,27,25,30,81.39,83.12,27 [25 - 30],81.85% [81.39% - 83.12%],16,12,27,03-03-2021
216,LA- METAIRIE,82.18,31,28,36,81.38,83.36,31 [28 - 36],82.18% [81.38% - 83.36%],22,14,34,03-03-2021
217,LA- MONROE,80.0,0,0,2,80.0,80.32,0 [0 - 2],80.0% [80.0% - 80.32%],0,0,3,03-03-2021
218,LA- NEW ORLEANS,80.95,36,34,39,80.66,81.36,36 [34 - 39],80.95% [80.66% - 81.36%],23,16,33,03-03-2021
219,LA- SHREVEPORT,80.26,14,13,19,80.11,81.02,14 [13 - 19],80.26% [80.11% - 81.02%],7,3,28,03-03-2021
220,LA- SLIDELL,83.37,28,27,32,82.38,85.16,28 [27 - 32],83.37% [82.38% - 85.16%],17,12,26,03-03-2021
221,ME- BANGOR,81.28,23,20,34,80.46,84.86,23 [20 - 34],81.28% [80.46% - 84.86%],14,5,53,03-03-2021
222,ME- PORTLAND,80.69,28,26,32,80.46,81.03,28 [26 - 32],80.69% [80.46% - 81.03%],18,12,27,03-03-2021
223,MD- BALTIMORE,81.42,162,154,177,81.04,82.16,162 [154 - 177],81.42% [81.04% - 82.16%],96,70,146,03-03-2021
225,MD- SALISBURY,81.81,25,23,30,80.96,82.88,25 [23 - 30],81.81% [80.96% - 82.88%],17,9,27,03-03-2021
226,MD- TAKOMA PARK,83.5,75,71,82,82.56,85.13,75 [71 - 82],83.5% [82.56% - 85.13%],45,33,66,03-03-2021
227,MA- BOSTON,81.61,288,274,314,81.17,82.39,288 [274 - 314],81.61% [81.17% - 82.39%],177,129,262,03-03-2021
230,MA- SPRINGFIELD,82.06,55,52,60,81.5,82.94,55 [52 - 60],82.06% [81.5% - 82.94%],33,24,47,03-03-2021
231,MA- WORCESTER,81.58,41,39,45,81.16,82.31,41 [39 - 45],81.58% [81.16% - 82.31%],26,19,38,03-03-2021
232,MI- ANN ARBOR,82.11,119,112,135,81.26,83.83,119 [112 - 135],82.11% [81.26% - 83.83%],69,41,125,03-03-2021
233,MI- DEARBORN,81.46,42,40,49,80.91,82.74,42 [40 - 49],81.46% [80.91% - 82.74%],24,15,45,03-03-2021
234,MI- DETROIT,82.49,198,186,231,81.48,85.04,198 [186 - 231],82.49% [81.48% - 85.04%],116,69,235,03-03-2021
235,MI- FLINT,84.52,102,95,119,82.56,89.2,102 [95 - 119],84.52% [82.56% - 89.2%],60,34,122,03-03-2021
236,MI- GRAND RAPIDS,81.86,77,74,87,81.39,83.03,77 [74 - 87],81.86% [81.39% - 83.03%],43,32,70,03-03-2021
238,MI- KALAMAZOO,83.59,88,82,104,82.1,87.38,88 [82 - 104],83.59% [82.1% - 87.38%],53,31,109,03-03-2021
239,MI- LANSING,81.43,38,36,44,81.04,82.87,38 [36 - 44],81.43% [81.04% - 82.87%],22,16,44,03-03-2021
240,MI- MARQUETTE,80.61,7,6,14,80.0,83.48,7 [6 - 14],80.61% [80.0% - 83.48%],3,0,17,03-03-2021
242,MI- MUSKEGON,80.37,0,0,1,80.19,81.12,0 [0 - 1],80.37% [80.19% - 81.12%],2,1,6,03-03-2021
243,MI- PETOSKEY,89.54,56,52,60,86.36,93.58,56 [52 - 60],89.54% [86.36% - 93.58%],33,22,47,03-03-2021
244,MI- PONTIAC,81.44,28,27,32,80.93,82.45,28 [27 - 32],81.44% [80.93% - 82.45%],17,11,29,03-03-2021
245,MI- ROYAL OAK,81.21,56,53,64,80.79,82.2,56 [53 - 64],81.21% [80.79% - 82.2%],32,21,58,03-03-2021
246,MI- SAGINAW,82.05,71,66,90,81.19,85.25,71 [66 - 90],82.05% [81.19% - 85.25%],43,25,110,03-03-2021
248,MI- ST JOSEPH,81.66,7,7,8,80.66,82.65,7 [7 - 8],81.66% [80.66% - 82.65%],5,2,8,03-03-2021
249,MI- TRAVERSE CITY,84.13,34,31,38,82.36,86.68,34 [31 - 38],84.13% [82.36% - 86.68%],21,12,34,03-03-2021
250,MN- DULUTH,80.69,14,12,16,80.17,81.12,14 [12 - 16],80.69% [80.17% - 81.12%],8,2,13,03-03-2021
251,MN- MINNEAPOLIS,81.51,225,211,248,80.92,82.56,225 [211 - 248],81.51% [80.92% - 82.56%],129,78,218,03-03-2021
253,MN- ROCHESTER,80.27,14,13,15,80.23,80.38,14 [13 - 15],80.27% [80.23% - 80.38%],7,6,10,03-03-2021
254,MN- ST CLOUD,81.41,18,17,21,80.99,83.11,18 [17 - 21],81.41% [80.99% - 83.11%],10,7,22,03-03-2021
256,MN- ST PAUL,81.71,66,62,71,81.09,82.23,66 [62 - 71],81.71% [81.09% - 82.23%],39,25,51,03-03-2021
257,MS- GULFPORT,81.03,14,13,15,80.65,81.68,14 [13 - 15],81.03% [80.65% - 81.68%],8,5,13,03-03-2021
258,MS- HATTIESBURG,81.16,21,20,24,80.91,81.74,21 [20 - 24],81.16% [80.91% - 81.74%],14,11,21,03-03-2021
259,MS- JACKSON,80.69,56,51,68,80.31,81.43,56 [51 - 68],80.69% [80.31% - 81.43%],31,14,64,03-03-2021
260,MS- MERIDIAN,81.02,17,15,19,80.51,81.53,17 [15 - 19],81.02% [80.51% - 81.53%],10,5,15,03-03-2021
261,MS- OXFORD,80.31,1,0,2,80.0,80.78,1 [0 - 2],80.31% [80.0% - 80.78%],2,0,5,03-03-2021
262,MS- TUPELO,80.31,7,7,10,80.25,80.8,7 [7 - 10],80.31% [80.25% - 80.8%],5,4,13,03-03-2021
263,MO- CAPE GIRARDEAU,80.39,7,6,8,80.0,80.68,7 [6 - 8],80.39% [80.0% - 80.68%],4,0,7,03-03-2021
264,MO- COLUMBIA,80.92,27,23,45,80.0,83.09,27 [23 - 45],80.92% [80.0% - 83.09%],17,0,57,03-03-2021
267,MO- JOPLIN,80.63,7,7,9,80.52,81.36,7 [7 - 9],80.63% [80.52% - 81.36%],6,5,13,03-03-2021
268,MO- KANSAS CITY,80.45,50,45,62,80.24,80.91,50 [45 - 62],80.45% [80.24% - 80.91%],36,19,72,03-03-2021
270,MO- SPRINGFIELD,84.34,142,125,174,81.02,89.6,142 [125 - 174],84.34% [81.02% - 89.6%],85,20,188,03-03-2021
273,MO- ST LOUIS,80.71,143,134,156,80.44,81.06,143 [134 - 156],80.71% [80.44% - 81.06%],87,54,129,03-03-2021
274,MT- BILLINGS,81.31,46,41,55,80.5,82.72,46 [41 - 55],81.31% [80.5% - 82.72%],29,11,60,03-03-2021
275,MT- GREAT FALLS,80.12,0,0,1,80.0,80.5,0 [0 - 1],80.12% [80.0% - 80.5%],1,0,4,03-03-2021
276,MT- MISSOULA,82.33,49,46,55,81.81,83.62,49 [46 - 55],82.33% [81.81% - 83.62%],27,21,42,03-03-2021
277,NE- LINCOLN,80.82,21,19,25,80.44,81.42,21 [19 - 25],80.82% [80.44% - 81.42%],15,8,26,03-03-2021
278,NE- OMAHA,80.55,49,46,57,80.33,80.9,49 [46 - 57],80.55% [80.33% - 80.9%],30,18,49,03-03-2021
279,NV- LAS VEGAS,81.89,118,112,126,81.37,82.57,118 [112 - 126],81.89% [81.37% - 82.57%],77,56,105,03-03-2021
280,NV- RENO,81.67,51,46,56,80.83,82.34,51 [46 - 56],81.67% [80.83% - 82.34%],32,16,45,03-03-2021
281,NH- LEBANON,81.54,25,23,31,80.82,83.19,25 [23 - 31],81.54% [80.82% - 83.19%],15,8,31,03-03-2021
282,NH- MANCHESTER,80.96,35,33,37,80.61,81.32,35 [33 - 37],80.96% [80.61% - 81.32%],19,12,26,03-03-2021
283,NJ- CAMDEN,82.6,336,321,358,81.93,83.66,336 [321 - 358],82.6% [81.93% - 83.66%],208,154,292,03-03-2021
284,NJ- HACKENSACK,83.51,215,206,227,82.57,84.77,215 [206 - 227],83.51% [82.57% - 84.77%],131,96,178,03-03-2021
285,NJ- MORRISTOWN,84.25,138,132,149,83.22,86.33,138 [132 - 149],84.25% [83.22% - 86.33%],82,62,122,03-03-2021
288,NJ- NEW BRUNSWICK,82.57,117,112,126,81.88,83.69,117 [112 - 126],82.57% [81.88% - 83.69%],71,52,102,03-03-2021
289,NJ- NEWARK,82.82,221,212,234,82.1,83.83,221 [212 - 234],82.82% [82.1% - 83.83%],137,102,186,03-03-2021
291,NJ- PATERSON,81.78,30,28,32,81.27,82.29,30 [28 - 32],81.78% [81.27% - 82.29%],21,15,27,03-03-2021
292,NJ- RIDGEWOOD,85.81,76,72,81,84.29,88.08,76 [72 - 81],85.81% [84.29% - 88.08%],46,34,64,03-03-2021
293,NM- ALBUQUERQUE,82.17,122,112,144,81.04,84.64,122 [112 - 144],82.17% [81.04% - 84.64%],73,35,156,03-03-2021
295,NY- ALBANY,81.79,146,138,163,81.24,82.74,146 [138 - 163],81.79% [81.24% - 82.74%],88,61,135,03-03-2021
296,NY- BINGHAMTON,84.74,77,73,85,83.01,87.21,77 [73 - 85],84.74% [83.01% - 87.21%],44,28,67,03-03-2021
297,NY- BRONX,85.14,311,296,332,83.7,87.04,311 [296 - 332],85.14% [83.7% - 87.04%],186,134,255,03-03-2021
299,NY- BUFFALO,82.23,136,130,148,81.59,83.28,136 [130 - 148],82.23% [81.59% - 83.28%],80,57,118,03-03-2021
300,NY- ELMIRA,81.11,16,14,20,80.46,82.14,16 [14 - 20],81.11% [80.46% - 82.14%],12,5,23,03-03-2021
301,NY- EAST LONG ISLAND,84.27,768,733,826,83.11,86.02,768 [733 - 826],84.27% [83.11% - 86.02%],467,340,659,03-03-2021
304,NY- ROCHESTER,81.89,93,87,104,81.18,82.94,93 [87 - 104],81.89% [81.18% - 82.94%],56,35,87,03-03-2021
307,NY- SYRACUSE,81.56,77,72,85,81.1,82.55,77 [72 - 85],81.56% [81.1% - 82.55%],44,31,72,03-03-2021
308,NY- WHITE PLAINS,83.81,187,178,201,82.8,85.32,187 [178 - 201],83.81% [82.8% - 85.32%],113,83,158,03-03-2021
309,NC- ASHEVILLE,81.54,49,46,56,80.96,82.61,49 [46 - 56],81.54% [80.96% - 82.61%],29,18,49,03-03-2021
311,NC- CHARLOTTE,81.88,176,167,188,81.35,82.59,176 [167 - 188],81.88% [81.35% - 82.59%],109,78,150,03-03-2021
312,NC- DURHAM,81.15,83,77,91,80.74,81.62,83 [77 - 91],81.15% [80.74% - 81.62%],53,34,75,03-03-2021
313,NC- GREENSBORO,81.17,35,33,38,80.84,81.67,35 [33 - 38],81.17% [80.84% - 81.67%],21,15,30,03-03-2021
314,NC- GREENVILLE,80.8,33,30,36,80.48,81.12,33 [30 - 36],80.8% [80.48% - 81.12%],20,12,28,03-03-2021
315,NC- HICKORY,80.94,14,13,15,80.94,81.47,14 [13 - 15],80.94% [80.94% - 81.47%],7,7,11,03-03-2021
318,NC- RALEIGH,81.63,117,110,129,81.09,82.46,117 [110 - 129],81.63% [81.09% - 82.46%],69,46,104,03-03-2021
