region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
105,CO- GRAND JUNCTION,91.99,49,47,51,91.24,93.13,49 [47 - 51],91.99% [91.24% - 93.13%],95,89,104,02-09-2021
106,CO- GREELEY,86.95,26,25,28,86.44,87.85,26 [25 - 28],86.95% [86.44% - 87.85%],54,50,61,02-09-2021
107,CO- PUEBLO,81.63,7,7,7,81.5,82.13,7 [7 - 7],81.63% [81.5% - 82.13%],13,12,17,02-09-2021
109,CT- BRIDGEPORT,89.32,73,71,76,88.73,90.03,73 [71 - 76],89.32% [88.73% - 90.03%],158,148,170,02-09-2021
110,CT- HARTFORD,90.01,142,137,147,89.21,90.72,142 [137 - 147],90.01% [89.21% - 90.72%],326,300,349,02-09-2021
111,CT- NEW HAVEN,89.06,153,148,159,88.39,89.74,153 [148 - 159],89.06% [88.39% - 89.74%],349,323,375,02-09-2021
112,DE- WILMINGTON,88.75,72,69,75,88.0,89.56,72 [69 - 75],88.75% [88.0% - 89.56%],163,149,178,02-09-2021
113,DC- WASHINGTON,92.15,341,330,353,91.13,93.26,341 [330 - 353],92.15% [91.13% - 93.26%],667,611,728,02-09-2021
115,FL- BRADENTON,92.41,41,39,43,91.28,93.4,41 [39 - 43],92.41% [91.28% - 93.4%],88,80,95,02-09-2021
116,FL- CLEARWATER,88.61,74,71,76,88.0,89.22,74 [71 - 76],88.61% [88.0% - 89.22%],141,131,151,02-09-2021
118,FL- FORT LAUDERDALE,91.86,544,526,562,90.97,92.79,544 [526 - 562],91.86% [90.97% - 92.79%],1032,954,1113,02-09-2021
119,FL- FORT MYERS,88.18,155,148,160,87.53,88.86,155 [148 - 160],88.18% [87.53% - 88.86%],313,288,339,02-09-2021
120,FL- GAINESVILLE,88.8,91,86,93,88.37,89.4,91 [86 - 93],88.8% [88.37% - 89.4%],162,154,173,02-09-2021
122,FL- HUDSON,88.31,54,52,56,87.67,89.03,54 [52 - 56],88.31% [87.67% - 89.03%],104,96,113,02-09-2021
123,FL- JACKSONVILLE,90.75,257,248,267,89.83,91.54,257 [248 - 267],90.75% [89.83% - 91.54%],528,483,567,02-09-2021
124,FL- LAKELAND,94.42,80,77,83,93.3,95.45,80 [77 - 83],94.42% [93.3% - 95.45%],154,142,165,02-09-2021
127,FL- MIAMI,95.11,853,826,879,94.0,96.18,853 [826 - 879],95.11% [94.0% - 96.18%],1629,1509,1744,02-09-2021
129,FL- OCALA,93.16,101,97,104,92.13,94.33,101 [97 - 104],93.16% [92.13% - 94.33%],180,166,196,02-09-2021
130,FL- ORLANDO,91.22,586,566,606,90.31,92.2,586 [566 - 606],91.22% [90.31% - 92.2%],1163,1068,1264,02-09-2021
131,FL- ORMOND BEACH,87.01,59,56,62,86.47,87.62,59 [56 - 62],87.01% [86.47% - 87.62%],116,107,126,02-09-2021
133,FL- PANAMA CITY,99.13,65,61,68,97.47,100.93,65 [61 - 68],99.13% [97.47% - 100.93%],127,116,139,02-09-2021
134,FL- PENSACOLA,96.86,210,203,219,95.37,98.31,210 [203 - 219],96.86% [95.37% - 98.31%],396,361,430,02-09-2021
137,FL- SARASOTA,86.92,49,47,51,86.02,87.4,49 [47 - 51],86.92% [86.02% - 87.4%],100,87,107,02-09-2021
139,FL- ST PETERSBURG,87.13,60,58,62,86.7,87.7,60 [58 - 62],87.13% [86.7% - 87.7%],114,107,123,02-09-2021
140,FL- TALLAHASSEE,88.68,119,111,122,87.97,89.53,119 [111 - 122],88.68% [87.97% - 89.53%],234,215,257,02-09-2021
141,FL- TAMPA,89.04,188,182,195,88.31,89.72,188 [182 - 195],89.04% [88.31% - 89.72%],385,354,414,02-09-2021
142,GA- ALBANY,85.36,31,30,33,84.8,86.21,31 [30 - 33],85.36% [84.8% - 86.21%],57,51,66,02-09-2021
144,GA- ATLANTA,102.18,1344,1298,1387,100.34,103.97,1344 [1298 - 1387],102.18% [100.34% - 103.97%],2657,2436,2871,02-09-2021
145,GA- AUGUSTA,92.02,139,133,145,91.08,92.87,139 [133 - 145],92.02% [91.08% - 92.87%],295,272,316,02-09-2021
146,GA- COLUMBUS,89.13,58,55,61,88.5,89.69,58 [55 - 61],89.13% [88.5% - 89.69%],115,107,122,02-09-2021
147,GA- MACON,91.27,127,121,134,90.29,92.25,127 [121 - 134],91.27% [90.29% - 92.25%],252,230,274,02-09-2021
148,GA- ROME,97.49,53,51,57,95.3,98.85,53 [51 - 57],97.49% [95.3% - 98.85%],128,112,138,02-09-2021
149,GA- SAVANNAH,95.79,179,172,185,94.77,97.2,179 [172 - 185],95.79% [94.77% - 97.2%],325,304,354,02-09-2021
151,ID- BOISE,83.42,25,24,27,82.89,83.76,25 [24 - 27],83.42% [82.89% - 83.76%],71,60,78,02-09-2021
152,ID- IDAHO FALLS,85.86,14,13,14,85.21,86.72,14 [13 - 14],85.86% [85.21% - 86.72%],27,24,31,02-09-2021
154,IL- AURORA,89.11,24,23,25,88.16,89.68,24 [23 - 25],89.11% [88.16% - 89.68%],48,43,51,02-09-2021
155,IL- BLUE ISLAND,83.63,47,45,49,83.35,83.94,47 [45 - 49],83.63% [83.35% - 83.94%],92,85,100,02-09-2021
156,IL- CHICAGO,83.55,157,152,162,83.26,83.87,157 [152 - 162],83.55% [83.26% - 83.87%],304,279,331,02-09-2021
158,IL- ELGIN,89.39,52,50,53,88.66,90.22,52 [50 - 53],89.39% [88.66% - 90.22%],102,94,111,02-09-2021
161,IL- EVANSTON,85.26,66,64,68,84.8,85.67,66 [64 - 68],85.26% [84.8% - 85.67%],127,116,137,02-09-2021
163,IL- HINSDALE,85.82,31,30,32,85.36,86.27,31 [30 - 32],85.82% [85.36% - 86.27%],64,59,69,02-09-2021
164,IL- JOLIET,88.22,50,48,52,87.47,88.75,50 [48 - 52],88.22% [87.47% - 88.75%],109,99,116,02-09-2021
166,IL- MELROSE PARK,85.27,80,77,83,84.82,85.72,80 [77 - 83],85.27% [84.82% - 85.72%],163,149,177,02-09-2021
170,IL- PEORIA,85.33,50,47,51,84.95,85.7,50 [47 - 51],85.33% [84.95% - 85.7%],99,92,106,02-09-2021
171,IL- ROCKFORD,86.01,45,43,47,85.62,86.53,45 [43 - 47],86.01% [85.62% - 86.53%],92,86,100,02-09-2021
172,IL- SPRINGFIELD,83.93,45,43,48,83.46,84.09,45 [43 - 48],83.93% [83.46% - 84.09%],100,88,104,02-09-2021
173,IL- URBANA,89.14,48,46,50,88.28,90.2,48 [46 - 50],89.14% [88.28% - 90.2%],95,86,106,02-09-2021
175,IL- BLOOMINGTON,91.61,14,14,15,90.86,92.36,14 [14 - 15],91.61% [90.86% - 92.36%],31,29,33,02-09-2021
179,IN- EVANSVILLE,88.9,93,89,98,88.02,90.17,93 [89 - 98],88.9% [88.02% - 90.17%],182,164,208,02-09-2021
180,IN- FORT WAYNE,87.05,71,68,74,86.51,87.69,71 [68 - 74],87.05% [86.51% - 87.69%],156,144,170,02-09-2021
181,IN- GARY,84.52,32,30,33,84.18,84.98,32 [30 - 33],84.52% [84.18% - 84.98%],68,63,75,02-09-2021
183,IN- INDIANAPOLIS,88.54,235,226,245,87.71,89.24,235 [226 - 245],88.54% [87.71% - 89.24%],548,495,593,02-09-2021
184,IN- LAFAYETTE,88.23,30,29,31,87.56,89.04,30 [29 - 31],88.23% [87.56% - 89.04%],61,56,67,02-09-2021
185,IN- MUNCIE,87.64,15,14,16,86.92,87.88,15 [14 - 16],87.64% [86.92% - 87.88%],32,29,33,02-09-2021
186,IN- MUNSTER,83.21,18,17,19,82.95,83.47,18 [17 - 19],83.21% [82.95% - 83.47%],37,34,40,02-09-2021
187,IN- SOUTH BEND,86.21,45,43,47,85.76,86.93,45 [43 - 47],86.21% [85.76% - 86.93%],95,88,106,02-09-2021
188,IN- TERRE HAUTE,84.82,14,13,14,84.64,85.38,14 [13 - 14],84.82% [84.64% - 85.38%],26,25,29,02-09-2021
190,IA- CEDAR RAPIDS,83.32,21,20,21,83.05,83.58,21 [20 - 21],83.32% [83.05% - 83.58%],37,34,40,02-09-2021
191,IA- DAVENPORT,82.56,22,21,24,82.25,82.88,22 [21 - 24],82.56% [82.25% - 82.88%],57,50,64,02-09-2021
192,IA- DES MOINES,84.95,78,75,81,84.65,85.53,78 [75 - 81],84.95% [84.65% - 85.53%],163,153,182,02-09-2021
193,IA- DUBUQUE,82.94,7,7,8,82.75,83.3,7 [7 - 8],82.94% [82.75% - 83.3%],16,15,18,02-09-2021
194,IA- IOWA CITY,81.65,17,16,18,81.49,81.75,17 [16 - 18],81.65% [81.49% - 81.75%],32,29,34,02-09-2021
195,IA- MASON CITY,81.23,7,6,7,81.23,81.5,7 [6 - 7],81.23% [81.23% - 81.5%],9,9,11,02-09-2021
196,IA- SIOUX CITY,81.24,7,7,7,80.97,81.59,7 [7 - 7],81.24% [80.97% - 81.59%],14,11,18,02-09-2021
197,IA- WATERLOO,82.97,7,7,8,82.5,83.91,7 [7 - 8],82.97% [82.5% - 83.91%],19,16,25,02-09-2021
200,KS- TOPEKA,85.24,47,45,49,85.04,85.56,47 [45 - 49],85.24% [85.04% - 85.56%],81,78,86,02-09-2021
201,KS- WICHITA,86.26,168,162,178,85.54,87.13,168 [162 - 178],86.26% [85.54% - 87.13%],310,274,353,02-09-2021
203,KY- COVINGTON,112.7,209,201,217,110.52,116.42,209 [201 - 217],112.7% [110.52% - 116.42%],360,336,401,02-09-2021
204,KY- LEXINGTON,97.42,482,460,505,96.1,99.15,482 [460 - 505],97.42% [96.1% - 99.15%],907,838,997,02-09-2021
205,KY- LOUISVILLE,99.87,503,484,523,98.52,101.45,503 [484 - 523],99.87% [98.52% - 101.45%],957,892,1033,02-09-2021
207,KY- OWENSBORO,102.88,53,51,57,100.97,106.91,53 [51 - 57],102.88% [100.97% - 106.91%],108,99,127,02-09-2021
208,KY- PADUCAH,91.9,103,97,110,90.85,92.39,103 [97 - 110],91.9% [90.85% - 92.39%],193,176,201,02-09-2021
209,LA- ALEXANDRIA,85.25,26,23,27,84.94,85.65,26 [23 - 27],85.25% [84.94% - 85.65%],52,49,56,02-09-2021
210,LA- BATON ROUGE,91.57,144,140,149,90.81,92.46,144 [140 - 149],91.57% [90.81% - 92.46%],287,268,309,02-09-2021
212,LA- HOUMA,90.98,37,35,38,89.99,91.98,37 [35 - 38],90.98% [89.99% - 91.98%],77,70,84,02-09-2021
213,LA- LAFAYETTE,84.95,48,46,50,84.49,85.41,48 [46 - 50],84.95% [84.49% - 85.41%],107,97,117,02-09-2021
214,LA- LAKE CHARLES,87.86,30,29,31,87.17,88.55,30 [29 - 31],87.86% [87.17% - 88.55%],68,62,74,02-09-2021
216,LA- METAIRIE,91.18,52,50,54,90.19,92.56,52 [50 - 54],91.18% [90.19% - 92.56%],113,103,127,02-09-2021
217,LA- MONROE,83.89,11,9,13,83.35,84.43,11 [9 - 13],83.89% [83.35% - 84.43%],36,31,41,02-09-2021
218,LA- NEW ORLEANS,86.68,71,69,75,86.1,87.22,71 [69 - 75],86.68% [86.1% - 87.22%],162,148,175,02-09-2021
219,LA- SHREVEPORT,90.71,160,155,167,89.98,91.88,160 [155 - 167],90.71% [89.98% - 91.88%],293,273,325,02-09-2021
220,LA- SLIDELL,88.13,20,18,21,87.34,88.73,20 [18 - 21],88.13% [87.34% - 88.73%],41,37,44,02-09-2021
221,ME- BANGOR,81.74,10,9,11,81.47,82.11,10 [9 - 11],81.74% [81.47% - 82.11%],19,16,23,02-09-2021
222,ME- PORTLAND,83.24,42,39,44,82.93,83.54,42 [39 - 44],83.24% [82.93% - 83.54%],85,77,93,02-09-2021
223,MD- BALTIMORE,86.58,216,208,223,86.05,87.07,216 [208 - 223],86.58% [86.05% - 87.07%],444,408,477,02-09-2021
225,MD- SALISBURY,92.27,52,49,54,91.21,92.91,52 [49 - 54],92.27% [91.21% - 92.91%],115,105,121,02-09-2021
226,MD- TAKOMA PARK,96.63,103,100,107,95.15,97.95,103 [100 - 107],96.63% [95.15% - 97.95%],214,195,231,02-09-2021
227,MA- BOSTON,88.97,485,470,501,88.28,89.72,485 [470 - 501],88.97% [88.28% - 89.72%],985,909,1068,02-09-2021
230,MA- SPRINGFIELD,90.99,103,98,109,89.99,92.3,103 [98 - 109],90.99% [89.99% - 92.3%],176,160,197,02-09-2021
231,MA- WORCESTER,89.07,70,68,72,88.34,89.81,70 [68 - 72],89.07% [88.34% - 89.81%],149,137,161,02-09-2021
232,MI- ANN ARBOR,86.19,95,91,99,85.7,86.8,95 [91 - 99],86.19% [85.7% - 86.8%],202,186,222,02-09-2021
233,MI- DEARBORN,82.43,18,17,19,82.19,82.62,18 [17 - 19],82.43% [82.19% - 82.62%],40,36,43,02-09-2021
234,MI- DETROIT,83.13,69,67,71,82.85,83.41,69 [67 - 71],83.13% [82.85% - 83.41%],146,133,159,02-09-2021
235,MI- FLINT,83.85,28,27,30,83.39,84.6,28 [27 - 30],83.85% [83.39% - 84.6%],51,45,61,02-09-2021
236,MI- GRAND RAPIDS,86.41,67,64,73,85.67,87.8,67 [64 - 73],86.41% [85.67% - 87.8%],148,131,180,02-09-2021
238,MI- KALAMAZOO,85.21,36,34,38,84.74,85.42,36 [34 - 38],85.21% [84.74% - 85.42%],77,70,80,02-09-2021
239,MI- LANSING,86.25,49,47,52,85.73,87.3,49 [47 - 52],86.25% [85.73% - 87.3%],96,88,112,02-09-2021
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-09-2021
242,MI- MUSKEGON,82.99,7,7,7,82.61,83.36,7 [7 - 7],82.99% [82.61% - 83.36%],16,14,18,02-09-2021
243,MI- PETOSKEY,85.78,7,6,8,83.18,86.65,7 [6 - 8],85.78% [83.18% - 86.65%],20,11,23,02-09-2021
244,MI- PONTIAC,84.05,24,23,25,83.72,84.39,24 [23 - 25],84.05% [83.72% - 84.39%],48,44,52,02-09-2021
245,MI- ROYAL OAK,82.99,40,38,42,82.73,83.22,40 [38 - 42],82.99% [82.73% - 83.22%],79,72,85,02-09-2021
246,MI- SAGINAW,82.34,21,21,23,82.1,83.01,21 [21 - 23],82.34% [82.1% - 83.01%],49,44,63,02-09-2021
248,MI- ST JOSEPH,86.62,9,8,10,85.96,86.95,9 [8 - 10],86.62% [85.96% - 86.95%],20,18,21,02-09-2021
249,MI- TRAVERSE CITY,105.15,79,74,88,96.11,122.04,79 [74 - 88],105.15% [96.11% - 122.04%],128,82,214,02-09-2021
250,MN- DULUTH,82.07,9,7,11,81.89,82.67,9 [7 - 11],82.07% [81.89% - 82.67%],24,22,31,02-09-2021
251,MN- MINNEAPOLIS,83.52,159,152,166,83.26,83.81,159 [152 - 166],83.52% [83.26% - 83.81%],300,278,324,02-09-2021
253,MN- ROCHESTER,81.81,28,27,28,81.73,81.85,28 [27 - 28],81.81% [81.73% - 81.85%],47,45,48,02-09-2021
254,MN- ST CLOUD,82.55,11,10,12,82.55,82.55,11 [10 - 12],82.55% [82.55% - 82.55%],18,18,18,02-09-2021
256,MN- ST PAUL,84.86,55,53,57,84.42,85.43,55 [53 - 57],84.86% [84.42% - 85.43%],111,101,124,02-09-2021
257,MS- GULFPORT,84.4,14,13,15,83.75,84.92,14 [13 - 15],84.4% [83.75% - 84.92%],34,29,38,02-09-2021
258,MS- HATTIESBURG,86.45,36,34,38,85.62,86.94,36 [34 - 38],86.45% [85.62% - 86.94%],78,68,84,02-09-2021
259,MS- JACKSON,83.68,79,74,83,83.24,84.11,79 [74 - 83],83.68% [83.24% - 84.11%],165,145,184,02-09-2021
260,MS- MERIDIAN,82.97,14,13,15,82.56,83.37,14 [13 - 15],82.97% [82.56% - 83.37%],29,25,33,02-09-2021
261,MS- OXFORD,84.23,14,14,14,84.08,84.55,14 [14 - 14],84.23% [84.08% - 84.55%],27,26,29,02-09-2021
262,MS- TUPELO,83.31,23,22,24,83.13,83.5,23 [22 - 24],83.31% [83.13% - 83.5%],54,51,57,02-09-2021
263,MO- CAPE GIRARDEAU,84.19,21,20,22,83.8,84.67,21 [20 - 22],84.19% [83.8% - 84.67%],43,39,48,02-09-2021
264,MO- COLUMBIA,86.24,53,49,56,85.37,86.51,53 [49 - 56],86.24% [85.37% - 86.51%],115,99,120,02-09-2021
267,MO- JOPLIN,88.39,42,40,44,87.86,88.81,42 [40 - 44],88.39% [87.86% - 88.81%],80,75,84,02-09-2021
268,MO- KANSAS CITY,85.25,187,181,196,84.77,85.92,187 [181 - 196],85.25% [84.77% - 85.92%],416,378,469,02-09-2021
270,MO- SPRINGFIELD,88.52,83,78,87,87.96,89.85,83 [78 - 87],88.52% [87.96% - 89.85%],167,156,193,02-09-2021
273,MO- ST LOUIS,85.17,315,304,325,84.75,85.61,315 [304 - 325],85.17% [84.75% - 85.61%],631,580,685,02-09-2021
274,MT- BILLINGS,85.48,69,65,72,84.75,86.29,69 [65 - 72],85.48% [84.75% - 86.29%],121,105,139,02-09-2021
275,MT- GREAT FALLS,84.84,28,26,29,82.86,85.47,28 [26 - 29],84.84% [82.86% - 85.47%],39,23,44,02-09-2021
276,MT- MISSOULA,87.42,51,48,54,86.47,88.46,51 [48 - 54],87.42% [86.47% - 88.46%],86,75,98,02-09-2021
277,NE- LINCOLN,82.72,21,20,22,82.45,83.21,21 [20 - 22],82.72% [82.45% - 83.21%],50,45,59,02-09-2021
278,NE- OMAHA,82.62,66,64,69,82.43,82.93,66 [64 - 69],82.62% [82.43% - 82.93%],143,133,160,02-09-2021
279,NV- LAS VEGAS,94.48,276,267,284,93.4,95.53,276 [267 - 284],94.48% [93.4% - 95.53%],591,547,634,02-09-2021
280,NV- RENO,85.93,51,48,54,85.52,86.45,51 [48 - 54],85.93% [85.52% - 86.45%],114,106,124,02-09-2021
281,NH- LEBANON,83.09,15,14,18,82.88,84.02,15 [14 - 18],83.09% [82.88% - 84.02%],30,28,39,02-09-2021
282,NH- MANCHESTER,84.96,48,46,50,84.61,85.47,48 [46 - 50],84.96% [84.61% - 85.47%],98,91,108,02-09-2021
283,NJ- CAMDEN,89.79,358,347,369,89.03,90.53,358 [347 - 369],89.79% [89.03% - 90.53%],782,721,841,02-09-2021
284,NJ- HACKENSACK,88.31,152,147,157,87.72,88.88,152 [147 - 157],88.31% [87.72% - 88.88%],310,288,331,02-09-2021
285,NJ- MORRISTOWN,93.95,130,126,134,92.81,95.04,130 [126 - 134],93.95% [92.81% - 95.04%],269,247,290,02-09-2021
288,NJ- NEW BRUNSWICK,90.45,145,140,150,89.62,91.21,145 [140 - 150],90.45% [89.62% - 91.21%],289,266,310,02-09-2021
289,NJ- NEWARK,87.88,173,167,179,87.18,88.46,173 [167 - 179],87.88% [87.18% - 88.46%],383,349,411,02-09-2021
291,NJ- PATERSON,90.1,58,56,60,89.42,90.7,58 [56 - 60],90.1% [89.42% - 90.7%],119,111,126,02-09-2021
292,NJ- RIDGEWOOD,91.49,41,39,43,90.48,92.37,41 [39 - 43],91.49% [90.48% - 92.37%],91,83,98,02-09-2021
293,NM- ALBUQUERQUE,91.82,188,181,193,90.99,92.8,188 [181 - 193],91.82% [90.99% - 92.8%],397,369,430,02-09-2021
295,NY- ALBANY,88.7,183,176,190,87.93,89.39,183 [176 - 190],88.7% [87.93% - 89.39%],429,391,463,02-09-2021
296,NY- BINGHAMTON,89.04,36,34,38,88.29,89.8,36 [34 - 38],89.04% [88.29% - 89.8%],84,77,91,02-09-2021
297,NY- BRONX,89.72,128,122,133,88.48,90.64,128 [122 - 133],89.72% [88.48% - 90.64%],352,307,385,02-09-2021
299,NY- BUFFALO,89.71,161,156,166,89.01,90.4,161 [156 - 166],89.71% [89.01% - 90.4%],349,324,374,02-09-2021
300,NY- ELMIRA,84.92,21,19,22,84.46,85.29,21 [19 - 22],84.92% [84.46% - 85.29%],53,48,57,02-09-2021
301,NY- EAST LONG ISLAND,84.85,188,179,195,84.11,85.48,188 [179 - 195],84.85% [84.11% - 85.48%],531,450,599,02-09-2021
304,NY- ROCHESTER,88.18,107,103,111,87.5,88.78,107 [103 - 111],88.18% [87.5% - 88.78%],242,222,260,02-09-2021
307,NY- SYRACUSE,86.34,78,74,80,85.98,86.87,78 [74 - 80],86.34% [85.98% - 86.87%],179,169,194,02-09-2021
308,NY- WHITE PLAINS,82.49,26,25,27,82.22,82.73,26 [25 - 27],82.49% [82.22% - 82.73%],74,66,81,02-09-2021
309,NC- ASHEVILLE,90.38,108,103,113,89.53,91.5,108 [103 - 113],90.38% [89.53% - 91.5%],195,179,216,02-09-2021
311,NC- CHARLOTTE,95.04,462,448,478,93.93,96.25,462 [448 - 478],95.04% [93.93% - 96.25%],871,807,941,02-09-2021
312,NC- DURHAM,89.01,242,233,252,88.32,90.09,242 [233 - 252],89.01% [88.32% - 90.09%],416,384,466,02-09-2021
313,NC- GREENSBORO,91.43,111,107,115,90.7,92.43,111 [107 - 115],91.43% [90.7% - 92.43%],205,192,223,02-09-2021
314,NC- GREENVILLE,93.43,208,201,219,92.32,94.99,208 [201 - 219],93.43% [92.32% - 94.99%],337,309,376,02-09-2021
315,NC- HICKORY,95.51,62,60,64,94.3,96.58,62 [60 - 64],95.51% [94.3% - 96.58%],116,107,124,02-09-2021
318,NC- RALEIGH,102.36,571,553,592,100.71,104.23,571 [553 - 592],102.36% [100.71% - 104.23%],947,877,1026,02-09-2021
