region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
56,CA- LOS ANGELES,80.77,68,63,74,80.46,81.07,68 [63 - 74],80.77% [80.46% - 81.07%],191,115,266,03-03-2021
58,CA- MODESTO,82.09,14,13,15,81.05,83.26,14 [13 - 15],82.09% [81.05% - 83.26%],36,18,56,03-03-2021
62,CA- NAPA,80.86,0,0,1,80.0,82.75,0 [0 - 1],80.86% [80.0% - 82.75%],5,0,16,03-03-2021
65,CA- ALAMEDA CO.,80.33,7,6,7,80.21,80.47,7 [6 - 7],80.33% [80.21% - 80.47%],11,7,16,03-03-2021
69,CA- PALM SPR/RANCHO MIR.,80.19,0,0,0,80.09,80.28,0 [0 - 0],80.19% [80.09% - 80.28%],2,1,3,03-03-2021
73,CA- REDDING,81.66,7,6,9,80.46,83.14,7 [6 - 9],81.66% [80.46% - 83.14%],18,5,34,03-03-2021
77,CA- SACRAMENTO,81.3,23,20,26,80.63,81.86,23 [20 - 26],81.3% [80.63% - 81.86%],62,30,89,03-03-2021
78,CA- SALINAS,80.88,0,0,1,80.13,81.01,0 [0 - 1],80.88% [80.13% - 81.01%],7,1,8,03-03-2021
79,CA- SAN BERNARDINO,80.62,13,11,15,80.36,80.86,13 [11 - 15],80.62% [80.36% - 80.86%],36,21,50,03-03-2021
80,CA- SAN DIEGO,81.17,33,30,36,80.67,81.68,33 [30 - 36],81.17% [80.67% - 81.68%],82,47,118,03-03-2021
81,CA- SAN FRANCISCO,80.45,7,6,9,80.24,80.75,7 [6 - 9],80.45% [80.24% - 80.75%],23,12,38,03-03-2021
82,CA- SAN JOSE,81.55,21,19,24,81.06,82.38,21 [19 - 24],81.55% [81.06% - 82.38%],47,32,72,03-03-2021
83,CA- SAN LUIS OBISPO,81.75,3,2,4,80.66,81.75,3 [2 - 4],81.75% [80.66% - 81.75%],8,3,8,03-03-2021
85,CA- SAN MATEO CO.,80.93,14,13,15,80.63,81.56,14 [13 - 15],80.93% [80.63% - 81.56%],25,17,42,03-03-2021
86,CA- SANTA BARBARA,81.24,7,6,8,80.83,81.86,7 [6 - 8],81.24% [80.83% - 81.86%],12,8,18,03-03-2021
87,CA- SANTA CRUZ,80.56,0,0,0,80.0,81.67,0 [0 - 0],80.56% [80.0% - 81.67%],2,0,6,03-03-2021
89,CA- SANTA ROSA,81.02,7,7,8,80.7,81.67,7 [7 - 8],81.02% [80.7% - 81.67%],19,13,31,03-03-2021
91,CA- STOCKTON,81.32,7,6,7,80.75,81.79,7 [6 - 7],81.32% [80.75% - 81.79%],14,8,19,03-03-2021
96,CA- VENTURA,80.76,7,6,7,80.51,81.08,7 [6 - 7],80.76% [80.51% - 81.08%],12,8,17,03-03-2021
101,CO- BOULDER,84.21,7,7,9,82.53,86.32,7 [7 - 9],84.21% [82.53% - 86.32%],20,12,30,03-03-2021
102,CO- COLORADO SPRINGS,87.83,42,38,48,84.15,94.2,42 [38 - 48],87.83% [84.15% - 94.2%],81,43,147,03-03-2021
103,CO- DENVER,87.41,186,173,211,84.38,92.81,186 [173 - 211],87.41% [84.38% - 92.81%],354,209,612,03-03-2021
104,CO- FORT COLLINS,86.26,21,19,23,83.13,89.39,21 [19 - 23],86.26% [83.13% - 89.39%],40,20,60,03-03-2021
105,CO- GRAND JUNCTION,83.03,14,13,16,81.39,85.81,14 [13 - 16],83.03% [81.39% - 85.81%],24,11,46,03-03-2021
106,CO- GREELEY,84.38,21,19,22,82.7,86.82,21 [19 - 22],84.38% [82.7% - 86.82%],34,21,53,03-03-2021
107,CO- PUEBLO,81.38,7,6,7,80.0,81.75,7 [6 - 7],81.38% [80.0% - 81.75%],11,0,14,03-03-2021
109,CT- BRIDGEPORT,84.84,39,36,43,82.89,87.26,39 [36 - 43],84.84% [82.89% - 87.26%],82,49,123,03-03-2021
110,CT- HARTFORD,81.84,28,25,30,81.17,82.73,28 [25 - 30],81.84% [81.17% - 82.73%],60,38,89,03-03-2021
111,CT- NEW HAVEN,84.1,73,68,80,82.54,86.26,73 [68 - 80],84.1% [82.54% - 86.26%],158,98,241,03-03-2021
112,DE- WILMINGTON,84.62,41,38,45,82.79,87.14,41 [38 - 45],84.62% [82.79% - 87.14%],86,52,133,03-03-2021
113,DC- WASHINGTON,85.01,136,126,152,83.3,88.29,136 [126 - 152],85.01% [83.3% - 88.29%],275,181,455,03-03-2021
115,FL- BRADENTON,88.89,33,30,37,85.78,94.25,33 [30 - 37],88.89% [85.78% - 94.25%],63,41,101,03-03-2021
116,FL- CLEARWATER,84.46,36,33,40,82.75,86.72,36 [33 - 40],84.46% [82.75% - 86.72%],73,45,110,03-03-2021
118,FL- FORT LAUDERDALE,86.92,305,285,335,84.32,90.61,305 [285 - 335],86.92% [84.32% - 90.61%],602,376,923,03-03-2021
119,FL- FORT MYERS,83.76,67,62,76,82.33,86.25,67 [62 - 76],83.76% [82.33% - 86.25%],144,89,239,03-03-2021
120,FL- GAINESVILLE,80.81,7,6,10,80.54,82.23,7 [6 - 10],80.81% [80.54% - 82.23%],15,10,41,03-03-2021
122,FL- HUDSON,83.67,24,22,27,82.24,85.67,24 [22 - 27],83.67% [82.24% - 85.67%],46,28,71,03-03-2021
123,FL- JACKSONVILLE,81.45,15,13,23,80.45,82.36,15 [13 - 23],81.45% [80.45% - 82.36%],71,22,116,03-03-2021
124,FL- LAKELAND,83.93,21,19,23,82.43,85.81,21 [19 - 23],83.93% [82.43% - 85.81%],42,26,62,03-03-2021
127,FL- MIAMI,85.87,299,278,327,83.64,88.86,299 [278 - 327],85.87% [83.64% - 88.86%],633,392,955,03-03-2021
129,FL- OCALA,84.24,28,25,31,82.63,86.21,28 [25 - 31],84.24% [82.63% - 86.21%],58,36,85,03-03-2021
130,FL- ORLANDO,84.78,238,222,265,82.99,87.53,238 [222 - 265],84.78% [82.99% - 87.53%],495,310,780,03-03-2021
131,FL- ORMOND BEACH,83.14,28,26,32,81.93,85.62,28 [26 - 32],83.14% [81.93% - 85.62%],52,32,93,03-03-2021
133,FL- PANAMA CITY,85.12,19,18,21,83.31,89.49,19 [18 - 21],85.12% [83.31% - 89.49%],34,22,63,03-03-2021
134,FL- PENSACOLA,84.26,48,45,56,82.68,87.45,48 [45 - 56],84.26% [82.68% - 87.45%],100,63,175,03-03-2021
137,FL- SARASOTA,83.67,28,25,31,82.35,85.54,28 [25 - 31],83.67% [82.35% - 85.54%],53,34,80,03-03-2021
139,FL- ST PETERSBURG,83.69,29,27,32,82.25,85.63,29 [27 - 32],83.69% [82.25% - 85.63%],59,36,90,03-03-2021
140,FL- TALLAHASSEE,83.56,42,38,51,81.74,86.56,42 [38 - 51],83.56% [81.74% - 86.56%],96,47,177,03-03-2021
141,FL- TAMPA,85.4,117,109,129,83.33,88.22,117 [109 - 129],85.4% [83.33% - 88.22%],230,142,350,03-03-2021
142,GA- ALBANY,81.98,11,9,15,80.0,85.55,11 [9 - 15],81.98% [80.0% - 85.55%],21,0,59,03-03-2021
144,GA- ATLANTA,89.68,554,520,627,86.09,96.05,554 [520 - 627],89.68% [86.09% - 96.05%],1159,729,1923,03-03-2021
145,GA- AUGUSTA,81.51,16,13,19,80.86,82.57,16 [13 - 19],81.51% [80.86% - 82.57%],37,21,63,03-03-2021
146,GA- COLUMBUS,84.21,28,26,33,82.38,88.42,28 [26 - 33],84.21% [82.38% - 88.42%],53,30,106,03-03-2021
147,GA- MACON,82.73,33,30,38,81.34,85.72,33 [30 - 38],82.73% [81.34% - 85.72%],61,30,128,03-03-2021
148,GA- ROME,90.93,36,32,40,85.33,94.62,36 [32 - 40],90.93% [85.33% - 94.62%],80,39,107,03-03-2021
149,GA- SAVANNAH,84.71,48,44,55,83.21,88.31,48 [44 - 55],84.71% [83.21% - 88.31%],97,66,171,03-03-2021
151,ID- BOISE,81.59,14,13,16,80.72,82.5,14 [13 - 16],81.59% [80.72% - 82.5%],33,15,52,03-03-2021
152,ID- IDAHO FALLS,94.75,35,31,41,88.46,107.98,35 [31 - 41],94.75% [88.46% - 107.98%],68,39,129,03-03-2021
154,IL- AURORA,108.84,96,88,115,92.9,148.69,96 [88 - 115],108.84% [92.9% - 148.69%],152,68,362,03-03-2021
155,IL- BLUE ISLAND,81.26,14,13,16,80.83,82.17,14 [13 - 16],81.26% [80.83% - 82.17%],32,21,55,03-03-2021
156,IL- CHICAGO,81.23,50,47,56,80.81,82.09,50 [47 - 56],81.23% [80.81% - 82.09%],105,69,179,03-03-2021
158,IL- ELGIN,84.33,24,22,27,82.76,87.73,24 [22 - 27],84.33% [82.76% - 87.73%],47,30,84,03-03-2021
161,IL- EVANSTON,81.9,22,20,25,81.24,83.23,22 [20 - 25],81.9% [81.24% - 83.23%],46,30,78,03-03-2021
163,IL- HINSDALE,82.45,14,13,15,81.55,83.73,14 [13 - 15],82.45% [81.55% - 83.73%],27,17,41,03-03-2021
164,IL- JOLIET,85.2,35,32,40,82.79,89.43,35 [32 - 40],85.2% [82.79% - 89.43%],69,37,125,03-03-2021
166,IL- MELROSE PARK,82.17,31,29,35,81.36,83.62,31 [29 - 35],82.17% [81.36% - 83.62%],67,42,112,03-03-2021
170,IL- PEORIA,81.61,9,8,11,80.48,82.42,9 [8 - 11],81.61% [80.48% - 82.42%],30,9,45,03-03-2021
171,IL- ROCKFORD,82.35,21,18,25,81.76,85.23,21 [18 - 25],82.35% [81.76% - 85.23%],36,27,80,03-03-2021
172,IL- SPRINGFIELD,80.59,7,6,11,80.31,82.12,7 [6 - 11],80.59% [80.31% - 82.12%],15,8,54,03-03-2021
173,IL- URBANA,81.73,7,6,10,80.58,83.85,7 [6 - 10],81.73% [80.58% - 83.85%],18,6,40,03-03-2021
175,IL- BLOOMINGTON,85.99,7,6,9,85.24,91.24,7 [6 - 9],85.99% [85.24% - 91.24%],16,14,30,03-03-2021
179,IN- EVANSVILLE,80.0,0,0,1,80.0,80.54,0 [0 - 1],80.0% [80.0% - 80.54%],0,0,11,03-03-2021
180,IN- FORT WAYNE,80.59,7,6,9,80.41,81.94,7 [6 - 9],80.59% [80.41% - 81.94%],13,9,43,03-03-2021
181,IN- GARY,81.59,14,12,14,80.73,81.86,14 [12 - 14],81.59% [80.73% - 81.86%],24,11,28,03-03-2021
183,IN- INDIANAPOLIS,81.2,29,25,34,80.53,82.37,29 [25 - 34],81.2% [80.53% - 82.37%],77,34,152,03-03-2021
184,IN- LAFAYETTE,82.7,14,13,15,81.62,84.59,14 [13 - 15],82.7% [81.62% - 84.59%],20,12,34,03-03-2021
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
186,IN- MUNSTER,80.78,7,6,7,80.52,81.3,7 [6 - 7],80.78% [80.52% - 81.3%],9,6,15,03-03-2021
187,IN- SOUTH BEND,83.92,35,32,38,82.42,86.8,35 [32 - 38],83.92% [82.42% - 86.8%],60,37,104,03-03-2021
188,IN- TERRE HAUTE,81.67,7,6,8,81.11,84.64,7 [6 - 8],81.67% [81.11% - 84.64%],9,6,25,03-03-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
191,IA- DAVENPORT,80.63,4,3,6,80.0,80.76,4 [3 - 6],80.63% [80.0% - 80.76%],14,0,17,03-03-2021
192,IA- DES MOINES,80.18,0,0,1,80.0,80.33,0 [0 - 1],80.18% [80.0% - 80.33%],6,0,11,03-03-2021
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
194,IA- IOWA CITY,80.15,0,0,1,80.0,80.46,0 [0 - 1],80.15% [80.0% - 80.46%],3,0,9,03-03-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
196,IA- SIOUX CITY,80.53,2,1,3,80.0,80.53,2 [1 - 3],80.53% [80.0% - 80.53%],6,0,6,03-03-2021
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
200,KS- TOPEKA,80.52,3,2,4,80.0,80.78,3 [2 - 4],80.52% [80.0% - 80.78%],8,0,12,03-03-2021
201,KS- WICHITA,80.38,6,5,10,80.02,80.81,6 [5 - 10],80.38% [80.02% - 80.81%],19,1,40,03-03-2021
203,KY- COVINGTON,84.72,26,22,28,82.18,86.9,26 [22 - 28],84.72% [82.18% - 86.9%],52,24,76,03-03-2021
204,KY- LEXINGTON,86.7,160,144,192,82.73,92.75,160 [144 - 192],86.7% [82.73% - 92.75%],349,142,664,03-03-2021
205,KY- LOUISVILLE,83.24,55,47,66,81.35,85.36,55 [47 - 66],83.24% [81.35% - 85.36%],156,65,258,03-03-2021
207,KY- OWENSBORO,82.12,0,0,1,80.0,83.18,0 [0 - 1],82.12% [80.0% - 83.18%],10,0,15,03-03-2021
208,KY- PADUCAH,85.12,34,31,41,83.39,91.59,34 [31 - 41],85.12% [83.39% - 91.59%],83,55,188,03-03-2021
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,81.61,0 [0 - 1],80.0% [80.0% - 81.61%],0,0,16,03-03-2021
210,LA- BATON ROUGE,81.98,23,21,25,81.45,83.51,23 [21 - 25],81.98% [81.45% - 83.51%],49,36,87,03-03-2021
212,LA- HOUMA,83.28,14,13,15,82.28,86.13,14 [13 - 15],83.28% [82.28% - 86.13%],23,16,43,03-03-2021
213,LA- LAFAYETTE,80.46,6,5,7,80.23,81.34,6 [5 - 7],80.46% [80.23% - 81.34%],10,5,29,03-03-2021
214,LA- LAKE CHARLES,82.66,10,9,11,81.39,84.51,10 [9 - 11],82.66% [81.39% - 84.51%],23,12,39,03-03-2021
216,LA- METAIRIE,82.97,14,13,16,82.08,84.65,14 [13 - 16],82.97% [82.08% - 84.65%],30,21,47,03-03-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
218,LA- NEW ORLEANS,81.36,20,18,21,80.99,82.02,20 [18 - 21],81.36% [80.99% - 82.02%],33,24,49,03-03-2021
219,LA- SHREVEPORT,80.33,7,6,8,80.29,80.88,7 [6 - 8],80.33% [80.29% - 80.88%],9,8,24,03-03-2021
220,LA- SLIDELL,85.95,11,10,14,83.37,90.32,11 [10 - 14],85.95% [83.37% - 90.32%],30,17,52,03-03-2021
221,ME- BANGOR,82.39,14,12,21,80.83,89.17,14 [12 - 21],82.39% [80.83% - 89.17%],26,9,100,03-03-2021
222,ME- PORTLAND,80.99,13,11,15,80.57,81.75,13 [11 - 15],80.99% [80.57% - 81.75%],26,15,46,03-03-2021
223,MD- BALTIMORE,82.46,73,68,82,81.5,83.71,73 [68 - 82],82.46% [81.5% - 83.71%],166,101,250,03-03-2021
225,MD- SALISBURY,81.92,7,7,8,81.17,84.06,7 [7 - 8],81.92% [81.17% - 84.06%],18,11,38,03-03-2021
226,MD- TAKOMA PARK,85.52,34,32,37,83.65,88.39,34 [32 - 37],85.52% [83.65% - 88.39%],71,47,108,03-03-2021
227,MA- BOSTON,82.45,119,110,132,81.58,83.89,119 [110 - 132],82.45% [81.58% - 83.89%],269,173,427,03-03-2021
230,MA- SPRINGFIELD,83.19,24,22,26,82.0,84.68,24 [22 - 26],83.19% [82.0% - 84.68%],51,32,75,03-03-2021
231,MA- WORCESTER,82.38,15,14,17,81.52,83.59,15 [14 - 17],82.38% [81.52% - 83.59%],39,25,59,03-03-2021
232,MI- ANN ARBOR,83.58,59,55,69,82.27,86.53,59 [55 - 69],83.58% [82.27% - 86.53%],117,74,213,03-03-2021
233,MI- DEARBORN,82.68,23,21,27,81.7,85.11,23 [21 - 27],82.68% [81.7% - 85.11%],44,28,84,03-03-2021
234,MI- DETROIT,84.49,116,108,133,82.83,88.39,116 [108 - 133],84.49% [82.83% - 88.39%],209,132,391,03-03-2021
235,MI- FLINT,88.45,67,62,78,85.05,96.52,67 [62 - 78],88.45% [85.05% - 96.52%],112,67,219,03-03-2021
236,MI- GRAND RAPIDS,83.55,32,28,38,81.43,85.02,32 [28 - 38],83.55% [81.43% - 85.02%],82,33,116,03-03-2021
238,MI- KALAMAZOO,86.3,51,47,61,83.72,92.8,51 [47 - 61],86.3% [83.72% - 92.8%],93,55,189,03-03-2021
239,MI- LANSING,82.54,14,14,18,81.17,84.17,14 [14 - 18],82.54% [81.17% - 84.17%],39,18,64,03-03-2021
240,MI- MARQUETTE,80.0,0,0,4,80.0,89.22,0 [0 - 4],80.0% [80.0% - 89.22%],0,0,45,03-03-2021
242,MI- MUSKEGON,80.56,0,0,0,80.37,80.93,0 [0 - 0],80.56% [80.37% - 80.93%],3,2,5,03-03-2021
243,MI- PETOSKEY,97.63,33,30,37,89.54,107.46,33 [30 - 37],97.63% [89.54% - 107.46%],61,33,95,03-03-2021
244,MI- PONTIAC,82.36,14,13,16,81.52,84.14,14 [13 - 16],82.36% [81.52% - 84.14%],28,18,49,03-03-2021
245,MI- ROYAL OAK,82.08,27,25,31,81.32,83.71,27 [25 - 31],82.08% [81.32% - 83.71%],55,35,98,03-03-2021
246,MI- SAGINAW,84.06,39,36,50,82.05,88.97,39 [36 - 50],84.06% [82.05% - 88.97%],85,43,188,03-03-2021
248,MI- ST JOSEPH,81.99,7,6,7,81.99,84.3,7 [6 - 7],81.99% [81.99% - 84.3%],6,6,13,03-03-2021
249,MI- TRAVERSE CITY,86.48,17,15,20,83.34,92.57,17 [15 - 20],86.48% [83.34% - 92.57%],33,17,64,03-03-2021
250,MN- DULUTH,81.29,7,6,9,80.43,82.67,7 [6 - 9],81.29% [80.43% - 82.67%],15,5,31,03-03-2021
251,MN- MINNEAPOLIS,82.43,97,88,115,81.26,84.43,97 [88 - 115],82.43% [81.26% - 84.43%],207,107,377,03-03-2021
253,MN- ROCHESTER,80.35,0,0,2,80.0,80.77,0 [0 - 2],80.35% [80.0% - 80.77%],9,0,20,03-03-2021
254,MN- ST CLOUD,82.55,14,12,15,80.14,85.52,14 [12 - 15],82.55% [80.14% - 85.52%],18,1,39,03-03-2021
256,MN- ST PAUL,82.36,22,20,26,81.27,84.29,22 [20 - 26],82.36% [81.27% - 84.29%],54,29,98,03-03-2021
257,MS- GULFPORT,81.81,7,7,8,80.91,82.85,7 [7 - 8],81.81% [80.91% - 82.85%],14,7,22,03-03-2021
258,MS- HATTIESBURG,82.15,9,8,11,80.91,83.31,9 [8 - 11],82.15% [80.91% - 83.31%],26,11,40,03-03-2021
259,MS- JACKSON,80.94,23,21,31,80.62,82.97,23 [21 - 31],80.94% [80.62% - 82.97%],42,28,133,03-03-2021
260,MS- MERIDIAN,81.33,7,6,8,80.72,82.35,7 [6 - 8],81.33% [80.72% - 82.35%],13,7,23,03-03-2021
261,MS- OXFORD,80.0,0,0,0,80.0,80.47,0 [0 - 0],80.0% [80.0% - 80.47%],0,0,3,03-03-2021
262,MS- TUPELO,80.61,7,6,8,80.37,81.41,7 [6 - 8],80.61% [80.37% - 81.41%],10,6,23,03-03-2021
263,MO- CAPE GIRARDEAU,80.39,0,0,1,80.0,81.17,0 [0 - 1],80.39% [80.0% - 81.17%],4,0,12,03-03-2021
264,MO- COLUMBIA,81.84,21,18,33,80.0,88.13,21 [18 - 33],81.84% [80.0% - 88.13%],34,0,150,03-03-2021
267,MO- JOPLIN,81.57,3,2,4,80.1,81.99,3 [2 - 4],81.57% [80.1% - 81.99%],15,1,19,03-03-2021
268,MO- KANSAS CITY,80.5,21,18,27,80.26,81.41,21 [18 - 27],80.5% [80.26% - 81.41%],40,21,112,03-03-2021
270,MO- SPRINGFIELD,86.99,62,53,77,82.04,97.3,62 [53 - 77],86.99% [82.04% - 97.3%],137,40,339,03-03-2021
273,MO- ST LOUIS,80.92,52,49,59,80.63,81.66,52 [49 - 59],80.92% [80.63% - 81.66%],112,77,202,03-03-2021
274,MT- BILLINGS,81.18,9,8,13,80.5,83.76,9 [8 - 13],81.18% [80.5% - 83.76%],26,11,83,03-03-2021
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
276,MT- MISSOULA,83.88,27,24,31,81.55,88.02,27 [24 - 31],83.88% [81.55% - 88.02%],45,18,93,03-03-2021
277,NE- LINCOLN,80.98,7,6,9,80.71,82.18,7 [6 - 9],80.98% [80.71% - 82.18%],18,13,40,03-03-2021
278,NE- OMAHA,80.77,21,18,24,80.62,81.5,21 [18 - 24],80.77% [80.62% - 81.5%],42,34,82,03-03-2021
279,NV- LAS VEGAS,82.67,47,43,52,81.69,83.82,47 [43 - 52],82.67% [81.69% - 83.82%],109,69,156,03-03-2021
280,NV- RENO,81.98,13,11,19,80.83,84.48,13 [11 - 19],81.98% [80.83% - 84.48%],38,16,86,03-03-2021
281,NH- LEBANON,83.09,15,13,20,81.54,86.59,15 [13 - 20],83.09% [81.54% - 86.59%],30,15,64,03-03-2021
282,NH- MANCHESTER,81.42,14,13,15,80.86,82.28,14 [13 - 15],81.42% [80.86% - 82.28%],28,17,45,03-03-2021
283,NJ- CAMDEN,83.88,125,116,136,82.43,85.65,125 [116 - 136],83.88% [82.43% - 85.65%],310,194,451,03-03-2021
284,NJ- HACKENSACK,85.34,83,77,90,83.38,87.62,83 [77 - 90],85.34% [83.38% - 87.62%],199,126,284,03-03-2021
285,NJ- MORRISTOWN,87.0,60,56,66,84.56,90.68,60 [56 - 66],87.0% [84.56% - 90.68%],135,88,206,03-03-2021
288,NJ- NEW BRUNSWICK,84.01,49,45,53,82.53,86.04,49 [45 - 53],84.01% [82.53% - 86.04%],111,70,167,03-03-2021
289,NJ- NEWARK,84.11,82,76,89,82.65,85.9,82 [76 - 89],84.11% [82.65% - 85.9%],200,129,287,03-03-2021
291,NJ- PATERSON,82.38,8,7,10,81.36,83.4,8 [7 - 10],82.38% [81.36% - 83.4%],28,16,40,03-03-2021
292,NJ- RIDGEWOOD,88.96,30,28,33,85.56,93.13,30 [28 - 33],88.96% [85.56% - 93.13%],71,44,104,03-03-2021
293,NM- ALBUQUERQUE,83.1,49,44,64,81.49,87.38,49 [44 - 64],83.1% [81.49% - 87.38%],104,50,248,03-03-2021
295,NY- ALBANY,82.92,58,52,67,81.62,84.61,58 [52 - 67],82.92% [81.62% - 84.61%],144,80,227,03-03-2021
296,NY- BINGHAMTON,87.97,33,30,38,84.74,93.46,33 [30 - 38],87.97% [84.74% - 93.46%],74,44,125,03-03-2021
297,NY- BRONX,88.01,127,118,139,85.03,91.82,127 [118 - 139],88.01% [85.03% - 91.82%],290,182,428,03-03-2021
299,NY- BUFFALO,83.7,68,62,74,82.31,85.59,68 [62 - 74],83.7% [82.31% - 85.59%],133,83,201,03-03-2021
300,NY- ELMIRA,81.11,7,7,9,80.56,83.25,7 [7 - 9],81.11% [80.56% - 83.25%],12,6,35,03-03-2021
301,NY- EAST LONG ISLAND,86.53,311,290,338,84.17,89.71,311 [290 - 338],86.53% [84.17% - 89.71%],714,456,1062,03-03-2021
304,NY- ROCHESTER,83.07,41,37,47,81.76,84.93,41 [37 - 47],83.07% [81.76% - 84.93%],91,52,146,03-03-2021
307,NY- SYRACUSE,82.44,33,30,38,81.49,84.42,33 [30 - 38],82.44% [81.49% - 84.42%],69,42,125,03-03-2021
308,NY- WHITE PLAINS,85.66,71,66,78,83.6,88.39,71 [66 - 78],85.66% [83.6% - 88.39%],168,107,249,03-03-2021
309,NC- ASHEVILLE,82.72,26,24,30,81.7,84.85,26 [24 - 30],82.72% [81.7% - 84.85%],51,32,91,03-03-2021
311,NC- CHARLOTTE,82.88,75,69,84,81.67,84.35,75 [69 - 84],82.88% [81.67% - 84.35%],167,97,252,03-03-2021
312,NC- DURHAM,81.47,28,25,34,80.78,82.77,28 [25 - 34],81.47% [80.78% - 82.77%],68,36,128,03-03-2021
313,NC- GREENSBORO,81.84,17,15,18,81.23,82.9,17 [15 - 18],81.84% [81.23% - 82.9%],33,22,52,03-03-2021
314,NC- GREENVILLE,81.0,8,7,9,80.6,81.63,8 [7 - 9],81.0% [80.6% - 81.63%],25,15,41,03-03-2021
315,NC- HICKORY,81.47,1,0,2,80.8,82.67,1 [0 - 2],81.47% [80.8% - 82.67%],11,6,20,03-03-2021
318,NC- RALEIGH,82.57,57,52,64,81.56,84.53,57 [52 - 64],82.57% [81.56% - 84.53%],109,66,192,03-03-2021
