region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
83,CA- SAN LUIS OBISPO,82.19,7,7,8,82.19,82.19,7 [7 - 8],82.19% [82.19% - 82.19%],10,10,10,10-20-2020
85,CA- SAN MATEO CO.,80.89,21,20,22,80.67,80.96,21 [20 - 22],80.89% [80.67% - 80.96%],24,18,26,10-20-2020
86,CA- SANTA BARBARA,81.24,14,13,14,81.24,81.76,14 [13 - 14],81.24% [81.24% - 81.76%],12,12,17,10-20-2020
87,CA- SANTA CRUZ,82.79,7,7,8,81.95,83.34,7 [7 - 8],82.79% [81.95% - 83.34%],10,7,12,10-20-2020
89,CA- SANTA ROSA,82.04,35,34,37,81.83,82.36,35 [34 - 37],82.04% [81.83% - 82.36%],38,34,44,10-20-2020
91,CA- STOCKTON,81.79,16,15,17,81.51,82.07,16 [15 - 17],81.79% [81.51% - 82.07%],19,16,22,10-20-2020
96,CA- VENTURA,81.91,27,26,29,81.65,82.23,27 [26 - 29],81.91% [81.65% - 82.23%],30,26,35,10-20-2020
101,CO- BOULDER,84.21,14,13,15,83.79,84.63,14 [13 - 15],84.21% [83.79% - 84.63%],20,18,22,10-20-2020
102,CO- COLORADO SPRINGS,121.06,426,398,493,107.15,148.7,426 [398 - 493],121.06% [107.15% - 148.7%],425,281,711,10-20-2020
103,CO- DENVER,94.74,705,678,744,91.53,98.86,705 [678 - 744],94.74% [91.53% - 98.86%],704,551,901,10-20-2020
104,CO- FORT COLLINS,94.24,90,86,96,91.42,98.15,90 [86 - 96],94.24% [91.42% - 98.15%],91,73,116,10-20-2020
105,CO- GRAND JUNCTION,87.95,61,58,66,85.93,91.36,61 [58 - 66],87.95% [85.93% - 91.36%],63,47,90,10-20-2020
106,CO- GREELEY,88.62,68,65,79,86.56,93.77,68 [65 - 79],88.62% [86.56% - 93.77%],67,51,107,10-20-2020
107,CO- PUEBLO,86.02,46,43,49,84.64,87.52,46 [43 - 49],86.02% [84.64% - 87.52%],48,37,60,10-20-2020
109,CT- BRIDGEPORT,87.85,134,129,142,86.14,90.32,134 [129 - 142],87.85% [86.14% - 90.32%],133,104,175,10-20-2020
110,CT- HARTFORD,90.9,354,339,369,88.69,93.51,354 [339 - 369],90.9% [88.69% - 93.51%],355,283,440,10-20-2020
111,CT- NEW HAVEN,90.7,412,391,440,87.94,94.3,412 [391 - 440],90.7% [87.94% - 94.3%],412,306,551,10-20-2020
112,DE- WILMINGTON,83.11,55,52,58,82.47,83.54,55 [52 - 58],83.11% [82.47% - 83.54%],58,46,66,10-20-2020
113,DC- WASHINGTON,84.24,234,226,246,83.48,85.28,234 [226 - 246],84.24% [83.48% - 85.28%],233,191,290,10-20-2020
115,FL- BRADENTON,84.09,28,27,30,83.1,84.94,28 [27 - 30],84.09% [83.1% - 84.94%],29,22,35,10-20-2020
116,FL- CLEARWATER,82.38,42,40,44,82.02,82.93,42 [40 - 44],82.38% [82.02% - 82.93%],39,33,48,10-20-2020
118,FL- FORT LAUDERDALE,81.92,165,159,176,81.59,82.39,165 [159 - 176],81.92% [81.59% - 82.39%],167,138,208,10-20-2020
119,FL- FORT MYERS,82.64,100,96,105,82.12,83.32,100 [96 - 105],82.64% [82.12% - 83.32%],101,81,127,10-20-2020
120,FL- GAINESVILLE,82.93,49,47,53,82.39,83.53,49 [47 - 53],82.93% [82.39% - 83.53%],54,44,65,10-20-2020
122,FL- HUDSON,81.84,21,20,23,81.6,82.4,21 [20 - 23],81.84% [81.6% - 82.4%],23,20,30,10-20-2020
123,FL- JACKSONVILLE,82.79,134,129,144,82.44,83.32,134 [129 - 144],82.79% [82.44% - 83.32%],137,120,163,10-20-2020
124,FL- LAKELAND,82.72,28,27,29,82.43,83.0,28 [27 - 29],82.72% [82.43% - 83.0%],29,26,32,10-20-2020
127,FL- MIAMI,82.47,264,254,279,82.02,82.98,264 [254 - 279],82.47% [82.02% - 82.98%],266,218,321,10-20-2020
129,FL- OCALA,81.97,28,27,29,81.68,82.12,28 [27 - 29],81.97% [81.68% - 82.12%],27,23,29,10-20-2020
130,FL- ORLANDO,82.39,246,237,256,82.13,82.68,246 [237 - 256],82.39% [82.13% - 82.68%],248,221,278,10-20-2020
131,FL- ORMOND BEACH,81.69,28,27,29,81.21,81.81,28 [27 - 29],81.69% [81.21% - 81.81%],28,20,30,10-20-2020
133,FL- PANAMA CITY,82.56,14,13,16,81.81,84.07,14 [13 - 16],82.56% [81.81% - 84.07%],17,12,27,10-20-2020
134,FL- PENSACOLA,83.79,91,87,98,82.85,85.24,91 [87 - 98],83.79% [82.85% - 85.24%],89,67,123,10-20-2020
137,FL- SARASOTA,82.15,31,30,33,81.73,82.77,31 [30 - 33],82.15% [81.73% - 82.77%],31,25,40,10-20-2020
139,FL- ST PETERSBURG,81.94,28,27,31,81.69,82.32,28 [27 - 31],81.94% [81.69% - 82.32%],31,27,37,10-20-2020
140,FL- TALLAHASSEE,82.82,77,73,83,82.11,84.26,77 [73 - 83],82.82% [82.11% - 84.26%],76,57,115,10-20-2020
141,FL- TAMPA,82.39,100,96,104,81.92,82.91,100 [96 - 104],82.39% [81.92% - 82.91%],102,82,124,10-20-2020
142,GA- ALBANY,80.56,7,7,7,80.56,80.56,7 [7 - 7],80.56% [80.56% - 80.56%],6,6,6,10-20-2020
144,GA- ATLANTA,85.84,697,667,733,84.45,87.45,697 [667 - 733],85.84% [84.45% - 87.45%],699,533,893,10-20-2020
145,GA- AUGUSTA,82.08,49,47,52,81.96,82.53,49 [47 - 52],82.08% [81.96% - 82.53%],51,48,62,10-20-2020
146,GA- COLUMBUS,81.27,14,14,15,81.27,81.27,14 [14 - 15],81.27% [81.27% - 81.27%],16,16,16,10-20-2020
147,GA- MACON,83.62,81,75,87,82.06,84.74,81 [75 - 87],83.62% [82.06% - 84.74%],81,46,106,10-20-2020
148,GA- ROME,88.74,58,56,63,87.51,89.97,58 [56 - 63],88.74% [87.51% - 89.97%],64,55,73,10-20-2020
149,GA- SAVANNAH,82.48,43,40,47,82.04,83.11,43 [40 - 47],82.48% [82.04% - 83.11%],51,42,64,10-20-2020
151,ID- BOISE,85.25,108,103,113,83.95,86.4,108 [103 - 113],85.25% [83.95% - 86.4%],109,82,133,10-20-2020
152,ID- IDAHO FALLS,93.23,62,58,67,89.76,95.62,62 [58 - 67],93.23% [89.76% - 95.62%],61,45,72,10-20-2020
154,IL- AURORA,93.66,71,68,76,90.44,98.41,71 [68 - 76],93.66% [90.44% - 98.41%],72,55,97,10-20-2020
155,IL- BLUE ISLAND,86.07,154,148,163,84.77,87.89,154 [148 - 163],86.07% [84.77% - 87.89%],154,121,200,10-20-2020
156,IL- CHICAGO,86.0,513,493,543,84.71,87.79,513 [493 - 543],86.0% [84.71% - 87.79%],514,403,667,10-20-2020
158,IL- ELGIN,95.56,170,163,180,92.15,100.35,170 [163 - 180],95.56% [92.15% - 100.35%],169,132,221,10-20-2020
161,IL- EVANSTON,88.32,201,194,213,86.5,90.8,201 [194 - 213],88.32% [86.5% - 90.8%],201,157,261,10-20-2020
163,IL- HINSDALE,88.27,91,87,96,86.55,90.55,91 [87 - 96],88.27% [86.55% - 90.55%],91,72,116,10-20-2020
164,IL- JOLIET,90.48,140,135,148,88.3,93.35,140 [135 - 148],90.48% [88.3% - 93.35%],139,110,177,10-20-2020
166,IL- MELROSE PARK,88.6,268,257,283,86.72,91.18,268 [257 - 283],88.6% [86.72% - 91.18%],266,208,346,10-20-2020
170,IL- PEORIA,87.53,139,131,147,85.86,90.11,139 [131 - 147],87.53% [85.86% - 90.11%],140,109,188,10-20-2020
171,IL- ROCKFORD,96.72,256,246,270,92.87,101.42,256 [246 - 270],96.72% [92.87% - 101.42%],256,197,328,10-20-2020
172,IL- SPRINGFIELD,90.61,269,255,292,87.82,95.44,269 [255 - 292],90.61% [87.82% - 95.44%],270,199,393,10-20-2020
173,IL- URBANA,90.78,112,107,120,87.89,94.63,112 [107 - 120],90.78% [87.89% - 94.63%],112,82,152,10-20-2020
175,IL- BLOOMINGTON,90.11,28,27,29,87.87,91.61,28 [27 - 29],90.11% [87.87% - 91.61%],27,21,31,10-20-2020
179,IN- EVANSVILLE,91.44,235,223,248,88.12,94.91,235 [223 - 248],91.44% [88.12% - 94.91%],234,166,305,10-20-2020
180,IN- FORT WAYNE,92.52,279,268,296,90.31,96.05,279 [268 - 296],92.52% [90.31% - 96.05%],277,228,355,10-20-2020
181,IN- GARY,92.55,189,180,199,89.89,96.0,189 [180 - 199],92.55% [89.89% - 96.0%],189,149,241,10-20-2020
183,IN- INDIANAPOLIS,90.64,684,656,730,88.34,94.24,684 [656 - 730],90.64% [88.34% - 94.24%],683,535,914,10-20-2020
184,IN- LAFAYETTE,90.12,73,70,77,87.56,92.69,73 [70 - 77],90.12% [87.56% - 92.69%],75,56,94,10-20-2020
185,IN- MUNCIE,96.23,69,67,73,92.65,100.29,69 [67 - 73],96.23% [92.65% - 100.29%],68,53,85,10-20-2020
186,IN- MUNSTER,89.1,105,101,111,87.19,91.79,105 [101 - 111],89.1% [87.19% - 91.79%],105,83,136,10-20-2020
187,IN- SOUTH BEND,100.99,323,308,341,96.42,106.95,323 [308 - 341],100.99% [96.42% - 106.95%],321,251,412,10-20-2020
188,IN- TERRE HAUTE,93.91,74,70,79,90.58,98.74,74 [70 - 79],93.91% [90.58% - 98.74%],75,57,101,10-20-2020
190,IA- CEDAR RAPIDS,85.47,62,60,65,84.66,86.0,62 [60 - 65],85.47% [84.66% - 86.0%],61,52,67,10-20-2020
191,IA- DAVENPORT,86.12,135,130,144,84.77,87.83,135 [130 - 144],86.12% [84.77% - 87.83%],136,106,174,10-20-2020
192,IA- DES MOINES,86.77,224,210,239,84.49,89.11,224 [210 - 239],86.77% [84.49% - 89.11%],223,148,300,10-20-2020
193,IA- DUBUQUE,89.91,55,52,58,88.62,91.38,55 [52 - 58],89.91% [88.62% - 91.38%],54,47,62,10-20-2020
194,IA- IOWA CITY,83.35,63,60,66,82.57,83.65,63 [60 - 66],83.35% [82.57% - 83.65%],65,50,71,10-20-2020
195,IA- MASON CITY,82.59,18,16,20,81.09,83.41,18 [16 - 20],82.59% [81.09% - 83.41%],19,8,25,10-20-2020
196,IA- SIOUX CITY,87.69,72,66,77,85.04,88.04,72 [66 - 77],87.69% [85.04% - 88.04%],87,57,91,10-20-2020
197,IA- WATERLOO,87.2,46,44,48,85.63,88.29,46 [44 - 48],87.2% [85.63% - 88.29%],46,36,53,10-20-2020
200,KS- TOPEKA,82.26,35,34,37,81.68,82.71,35 [34 - 37],82.26% [81.68% - 82.71%],35,26,42,10-20-2020
201,KS- WICHITA,84.14,205,191,229,82.34,86.38,205 [191 - 229],84.14% [82.34% - 86.38%],205,116,316,10-20-2020
203,KY- COVINGTON,83.72,41,38,44,82.63,84.81,41 [38 - 44],83.72% [82.63% - 84.81%],41,29,53,10-20-2020
204,KY- LEXINGTON,85.22,272,258,290,83.75,87.09,272 [258 - 290],85.22% [83.75% - 87.09%],272,195,369,10-20-2020
205,KY- LOUISVILLE,88.35,403,385,425,86.35,90.94,403 [385 - 425],88.35% [86.35% - 90.94%],402,306,527,10-20-2020
207,KY- OWENSBORO,83.81,14,14,16,83.6,84.87,14 [14 - 16],83.81% [83.6% - 84.87%],18,17,23,10-20-2020
208,KY- PADUCAH,83.95,65,61,72,82.96,86.35,65 [61 - 72],83.95% [82.96% - 86.35%],64,48,103,10-20-2020
209,LA- ALEXANDRIA,82.42,26,24,27,81.51,82.93,26 [24 - 27],82.42% [81.51% - 82.93%],24,15,29,10-20-2020
210,LA- BATON ROUGE,81.61,40,38,42,81.61,82.06,40 [38 - 42],81.61% [81.61% - 82.06%],40,40,51,10-20-2020
212,LA- HOUMA,81.57,14,14,14,81.57,81.57,14 [14 - 14],81.57% [81.57% - 81.57%],11,11,11,10-20-2020
213,LA- LAFAYETTE,80.74,14,14,15,80.74,81.16,14 [14 - 15],80.74% [80.74% - 81.16%],16,16,25,10-20-2020
214,LA- LAKE CHARLES,81.5,14,14,15,81.5,81.85,14 [14 - 15],81.5% [81.5% - 81.85%],13,13,16,10-20-2020
216,LA- METAIRIE,82.18,16,15,17,81.58,82.18,16 [15 - 17],82.18% [81.58% - 82.18%],22,16,22,10-20-2020
217,LA- MONROE,81.41,14,14,18,81.19,82.05,14 [14 - 18],81.41% [81.19% - 82.05%],13,11,19,10-20-2020
218,LA- NEW ORLEANS,81.81,31,29,34,81.36,81.81,31 [29 - 34],81.81% [81.36% - 81.81%],44,33,44,10-20-2020
219,LA- SHREVEPORT,84.24,116,110,124,83.25,84.86,116 [110 - 124],84.24% [83.25% - 84.86%],116,89,133,10-20-2020
220,LA- SLIDELL,82.98,14,14,15,82.18,82.98,14 [14 - 15],82.98% [82.18% - 82.98%],15,11,15,10-20-2020
221,ME- BANGOR,82.66,29,26,39,81.28,86.7,29 [26 - 39],82.66% [81.28% - 86.7%],29,14,73,10-20-2020
222,ME- PORTLAND,80.69,19,18,26,80.46,82.06,19 [18 - 26],80.69% [80.46% - 82.06%],18,12,54,10-20-2020
223,MD- BALTIMORE,83.29,219,211,233,82.67,83.84,219 [211 - 233],83.29% [82.67% - 83.84%],222,180,259,10-20-2020
225,MD- SALISBURY,86.62,57,53,60,86.19,87.36,57 [53 - 60],86.62% [86.19% - 87.36%],62,58,69,10-20-2020
226,MD- TAKOMA PARK,87.46,91,88,95,86.45,88.31,91 [88 - 95],87.46% [86.45% - 88.31%],96,83,107,10-20-2020
227,MA- BOSTON,83.51,385,371,406,82.79,84.45,385 [371 - 406],83.51% [82.79% - 84.45%],385,306,489,10-20-2020
230,MA- SPRINGFIELD,82.06,28,27,31,81.56,82.5,28 [27 - 31],82.06% [81.56% - 82.5%],33,25,40,10-20-2020
231,MA- WORCESTER,82.62,44,41,46,82.07,83.29,44 [41 - 46],82.62% [82.07% - 83.29%],43,34,54,10-20-2020
232,MI- ANN ARBOR,84.6,150,144,159,83.65,86.04,150 [144 - 159],84.6% [83.65% - 86.04%],150,119,197,10-20-2020
233,MI- DEARBORN,81.82,30,28,31,81.58,82.07,30 [28 - 31],81.82% [81.58% - 82.07%],30,26,34,10-20-2020
234,MI- DETROIT,83.37,159,153,166,82.7,84.14,159 [153 - 166],83.37% [82.7% - 84.14%],157,126,193,10-20-2020
235,MI- FLINT,86.56,86,82,90,85.13,87.84,86 [82 - 90],86.56% [85.13% - 87.84%],87,68,104,10-20-2020
236,MI- GRAND RAPIDS,88.96,206,198,218,87.02,91.39,206 [198 - 218],88.96% [87.02% - 91.39%],207,162,263,10-20-2020
238,MI- KALAMAZOO,89.28,137,132,144,87.31,91.65,137 [132 - 144],89.28% [87.31% - 91.65%],137,108,172,10-20-2020
239,MI- LANSING,85.41,84,79,89,83.71,86.78,84 [79 - 89],85.41% [83.71% - 86.78%],83,57,104,10-20-2020
240,MI- MARQUETTE,92.3,60,57,64,88.2,95.98,60 [57 - 64],92.3% [88.2% - 95.98%],60,40,78,10-20-2020
242,MI- MUSKEGON,85.41,28,27,29,83.92,85.6,28 [27 - 29],85.41% [83.92% - 85.6%],29,21,30,10-20-2020
243,MI- PETOSKEY,81.45,7,7,10,81.45,82.02,7 [7 - 10],81.45% [81.45% - 82.02%],5,5,7,10-20-2020
244,MI- PONTIAC,82.96,35,34,37,82.36,83.72,35 [34 - 37],82.96% [82.36% - 83.72%],35,28,44,10-20-2020
245,MI- ROYAL OAK,82.35,61,59,65,81.85,82.99,61 [59 - 65],82.35% [81.85% - 82.99%],62,49,79,10-20-2020
246,MI- SAGINAW,82.05,42,41,46,82.0,82.15,42 [41 - 46],82.05% [82.0% - 82.15%],43,42,45,10-20-2020
248,MI- ST JOSEPH,89.27,27,26,29,87.28,91.59,27 [26 - 29],89.27% [87.28% - 91.59%],28,22,35,10-20-2020
249,MI- TRAVERSE CITY,81.77,9,7,12,81.18,84.72,9 [7 - 12],81.77% [81.18% - 84.72%],9,6,24,10-20-2020
250,MN- DULUTH,84.99,58,54,62,83.7,86.28,58 [54 - 62],84.99% [83.7% - 86.28%],58,43,73,10-20-2020
251,MN- MINNEAPOLIS,86.61,564,544,593,85.27,88.3,564 [544 - 593],86.61% [85.27% - 88.3%],563,449,707,10-20-2020
253,MN- ROCHESTER,82.12,56,54,59,81.65,82.92,56 [54 - 59],82.12% [81.65% - 82.92%],55,43,76,10-20-2020
254,MN- ST CLOUD,94.57,102,99,109,91.6,98.81,102 [99 - 109],94.57% [91.6% - 98.81%],103,82,133,10-20-2020
256,MN- ST PAUL,90.9,249,240,262,88.71,93.44,249 [240 - 262],90.9% [88.71% - 93.44%],249,199,307,10-20-2020
257,MS- GULFPORT,85.3,40,38,42,84.4,86.6,40 [38 - 42],85.3% [84.4% - 86.6%],41,34,51,10-20-2020
258,MS- HATTIESBURG,82.64,34,31,36,81.65,83.39,34 [31 - 36],82.64% [81.65% - 83.39%],32,20,41,10-20-2020
259,MS- JACKSON,83.08,139,132,150,82.14,84.6,139 [132 - 150],83.08% [82.14% - 84.6%],138,96,206,10-20-2020
260,MS- MERIDIAN,82.35,25,23,27,81.64,83.37,25 [23 - 27],82.35% [81.64% - 83.37%],23,16,33,10-20-2020
261,MS- OXFORD,82.98,21,20,21,82.19,82.98,21 [20 - 21],82.98% [82.19% - 82.98%],19,14,19,10-20-2020
262,MS- TUPELO,82.7,42,40,44,82.02,83.44,42 [40 - 44],82.7% [82.02% - 83.44%],44,33,56,10-20-2020
263,MO- CAPE GIRARDEAU,87.21,75,69,78,84.28,88.18,75 [69 - 78],87.21% [84.28% - 88.18%],74,44,84,10-20-2020
264,MO- COLUMBIA,91.61,211,197,225,87.92,95.4,211 [197 - 225],91.61% [87.92% - 95.4%],214,146,284,10-20-2020
267,MO- JOPLIN,99.39,184,173,204,93.0,108.72,184 [173 - 204],99.39% [93.0% - 108.72%],185,124,274,10-20-2020
268,MO- KANSAS CITY,83.85,306,286,328,82.44,85.2,306 [286 - 328],83.85% [82.44% - 85.2%],305,193,412,10-20-2020
270,MO- SPRINGFIELD,89.14,170,160,181,87.66,90.77,170 [160 - 181],89.14% [87.66% - 90.77%],179,150,211,10-20-2020
273,MO- ST LOUIS,84.97,601,576,640,83.99,86.28,601 [576 - 640],84.97% [83.99% - 86.28%],606,487,766,10-20-2020
274,MT- BILLINGS,90.0,222,208,238,86.97,93.85,222 [208 - 238],90.0% [86.97% - 93.85%],221,154,306,10-20-2020
275,MT- GREAT FALLS,87.95,65,61,72,84.97,92.05,65 [61 - 72],87.95% [84.97% - 92.05%],64,40,97,10-20-2020
276,MT- MISSOULA,89.92,115,109,123,86.9,93.11,115 [109 - 123],89.92% [86.9% - 93.11%],115,80,152,10-20-2020
277,NE- LINCOLN,87.62,140,130,152,84.95,91.11,140 [130 - 152],87.62% [84.95% - 91.11%],140,91,204,10-20-2020
278,NE- OMAHA,86.35,348,332,374,84.72,88.51,348 [332 - 374],86.35% [84.72% - 88.51%],347,258,465,10-20-2020
279,NV- LAS VEGAS,88.08,331,319,346,86.49,90.0,331 [319 - 346],88.08% [86.49% - 90.0%],330,265,408,10-20-2020
280,NV- RENO,85.1,98,95,103,84.06,86.14,98 [95 - 103],85.1% [84.06% - 86.14%],98,78,118,10-20-2020
281,NH- LEBANON,83.6,28,23,41,80.72,90.61,28 [23 - 41],83.6% [80.72% - 90.61%],35,7,103,10-20-2020
282,NH- MANCHESTER,82.89,59,55,63,81.98,84.05,59 [55 - 63],82.89% [81.98% - 84.05%],57,39,80,10-20-2020
283,NJ- CAMDEN,83.76,301,286,312,82.9,84.59,301 [286 - 312],83.76% [82.9% - 84.59%],300,232,367,10-20-2020
284,NJ- HACKENSACK,85.36,200,189,211,83.97,86.97,200 [189 - 211],85.36% [83.97% - 86.97%],200,148,260,10-20-2020
285,NJ- MORRISTOWN,84.98,96,91,103,83.53,86.95,96 [91 - 103],84.98% [83.53% - 86.95%],96,68,134,10-20-2020
288,NJ- NEW BRUNSWICK,82.93,81,76,85,82.21,83.69,81 [76 - 85],82.93% [82.21% - 83.69%],81,61,102,10-20-2020
289,NJ- NEWARK,86.07,294,282,311,84.81,87.76,294 [282 - 311],86.07% [84.81% - 87.76%],295,234,377,10-20-2020
291,NJ- PATERSON,84.16,48,45,51,83.23,85.18,48 [45 - 51],84.16% [83.23% - 85.18%],49,38,61,10-20-2020
292,NJ- RIDGEWOOD,91.36,90,85,96,88.21,95.03,90 [85 - 96],91.36% [88.21% - 95.03%],90,65,119,10-20-2020
293,NM- ALBUQUERQUE,100.36,684,650,723,95.3,105.84,684 [650 - 723],100.36% [95.3% - 105.84%],684,514,868,10-20-2020
295,NY- ALBANY,84.38,217,206,241,83.39,86.57,217 [206 - 241],84.38% [83.39% - 86.57%],216,167,324,10-20-2020
296,NY- BINGHAMTON,103.36,217,207,234,96.04,111.75,217 [207 - 234],103.36% [96.04% - 111.75%],217,149,295,10-20-2020
297,NY- BRONX,84.7,168,144,194,80.33,88.62,168 [144 - 194],84.7% [80.33% - 88.62%],170,12,312,10-20-2020
299,NY- BUFFALO,83.67,132,125,142,82.73,85.23,132 [125 - 142],83.67% [82.73% - 85.23%],132,98,188,10-20-2020
300,NY- ELMIRA,89.01,98,92,104,86.31,90.68,98 [92 - 104],89.01% [86.31% - 90.68%],97,68,115,10-20-2020
301,NY- EAST LONG ISLAND,85.59,611,556,655,82.37,87.79,611 [556 - 655],85.59% [82.37% - 87.79%],611,259,852,10-20-2020
304,NY- ROCHESTER,88.58,253,234,272,85.61,92.16,253 [234 - 272],88.58% [85.61% - 92.16%],254,166,360,10-20-2020
307,NY- SYRACUSE,86.58,187,174,201,84.53,88.96,187 [174 - 201],86.58% [84.53% - 88.96%],186,128,253,10-20-2020
308,NY- WHITE PLAINS,87.38,218,208,234,85.29,89.94,218 [208 - 234],87.38% [85.29% - 89.94%],219,157,295,10-20-2020
309,NC- ASHEVILLE,83.83,72,69,77,83.25,84.58,72 [69 - 77],83.83% [83.25% - 84.58%],72,61,86,10-20-2020
311,NC- CHARLOTTE,86.04,344,331,360,84.9,86.7,344 [331 - 360],86.04% [84.9% - 86.7%],350,284,388,10-20-2020
312,NC- DURHAM,84.74,218,210,231,83.81,86.15,218 [210 - 231],84.74% [83.81% - 86.15%],219,176,284,10-20-2020
313,NC- GREENSBORO,85.96,107,103,112,84.63,87.13,107 [103 - 112],85.96% [84.63% - 87.13%],107,83,128,10-20-2020
314,NC- GREENVILLE,86.14,154,148,162,84.74,87.57,154 [148 - 162],86.14% [84.74% - 87.57%],154,119,190,10-20-2020
315,NC- HICKORY,90.29,77,75,83,88.16,92.97,77 [75 - 83],90.29% [88.16% - 92.97%],77,61,97,10-20-2020
318,NC- RALEIGH,85.69,237,229,248,84.7,86.8,237 [229 - 248],85.69% [84.7% - 86.8%],241,199,288,10-20-2020
