region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
103,CO- DENVER,86.41,682,629,799,83.16,93.4,682 [629 - 799],86.41% [83.16% - 93.4%],306,151,640,10-06-2020
104,CO- FORT COLLINS,85.16,69,63,81,82.35,90.49,69 [63 - 81],85.16% [82.35% - 90.49%],33,15,67,10-06-2020
105,CO- GRAND JUNCTION,82.9,47,43,56,81.64,85.93,47 [43 - 56],82.9% [81.64% - 85.93%],23,13,47,10-06-2020
106,CO- GREELEY,82.83,49,45,58,81.03,86.05,49 [45 - 58],82.83% [81.03% - 86.05%],22,8,47,10-06-2020
107,CO- PUEBLO,81.25,18,16,21,80.38,82.26,18 [16 - 21],81.25% [80.38% - 82.26%],10,3,18,10-06-2020
109,CT- BRIDGEPORT,81.24,49,46,53,80.77,81.77,49 [46 - 53],81.24% [80.77% - 81.77%],21,13,30,10-06-2020
110,CT- HARTFORD,85.96,426,394,517,83.29,94.1,426 [394 - 517],85.96% [83.29% - 94.1%],194,107,459,10-06-2020
111,CT- NEW HAVEN,86.28,536,498,669,83.43,95.94,536 [498 - 669],86.28% [83.43% - 95.94%],242,132,614,10-06-2020
112,DE- WILMINGTON,83.49,148,137,172,81.88,87.2,148 [137 - 172],83.49% [81.88% - 87.2%],65,35,134,10-06-2020
113,DC- WASHINGTON,81.09,140,129,155,80.56,81.71,140 [129 - 155],81.09% [80.56% - 81.71%],60,31,94,10-06-2020
115,FL- BRADENTON,80.71,14,13,15,80.42,80.99,14 [13 - 15],80.71% [80.42% - 80.99%],5,3,7,10-06-2020
116,FL- CLEARWATER,80.31,14,13,15,80.18,80.55,14 [13 - 15],80.31% [80.18% - 80.55%],5,3,9,10-06-2020
118,FL- FORT LAUDERDALE,80.24,49,45,53,80.13,80.38,49 [45 - 53],80.24% [80.13% - 80.38%],21,11,33,10-06-2020
119,FL- FORT MYERS,80.34,28,26,31,80.18,80.52,28 [26 - 31],80.34% [80.18% - 80.52%],13,7,20,10-06-2020
120,FL- GAINESVILLE,80.38,14,13,17,80.22,80.81,14 [13 - 17],80.38% [80.22% - 80.81%],7,4,15,10-06-2020
122,FL- HUDSON,80.48,14,13,15,80.24,80.64,14 [13 - 15],80.48% [80.24% - 80.64%],6,3,8,10-06-2020
123,FL- JACKSONVILLE,80.47,52,47,59,80.26,80.83,52 [47 - 59],80.47% [80.26% - 80.83%],23,13,41,10-06-2020
124,FL- LAKELAND,80.47,14,13,15,80.28,80.75,14 [13 - 15],80.47% [80.28% - 80.75%],5,3,8,10-06-2020
127,FL- MIAMI,80.33,76,67,89,80.08,80.62,76 [67 - 89],80.33% [80.08% - 80.62%],36,9,67,10-06-2020
129,FL- OCALA,80.51,14,13,17,80.29,81.02,14 [13 - 17],80.51% [80.29% - 81.02%],7,4,14,10-06-2020
130,FL- ORLANDO,80.58,138,128,155,80.3,81.0,138 [128 - 155],80.58% [80.3% - 81.0%],60,31,104,10-06-2020
131,FL- ORMOND BEACH,80.12,7,6,7,80.06,80.18,7 [6 - 7],80.12% [80.06% - 80.18%],2,1,3,10-06-2020
133,FL- PANAMA CITY,80.6,7,7,8,80.3,80.75,7 [7 - 8],80.6% [80.3% - 80.75%],4,2,5,10-06-2020
134,FL- PENSACOLA,80.81,42,39,51,80.43,81.58,42 [39 - 51],80.81% [80.43% - 81.58%],19,10,37,10-06-2020
137,FL- SARASOTA,80.42,14,13,16,80.14,80.62,14 [13 - 16],80.42% [80.14% - 80.62%],6,2,9,10-06-2020
139,FL- ST PETERSBURG,80.25,7,7,9,80.13,80.44,7 [7 - 9],80.25% [80.13% - 80.44%],4,2,7,10-06-2020
140,FL- TALLAHASSEE,80.41,21,18,26,80.04,80.78,21 [18 - 26],80.41% [80.04% - 80.78%],11,1,21,10-06-2020
141,FL- TAMPA,80.49,49,46,54,80.28,80.77,49 [46 - 54],80.49% [80.28% - 80.77%],21,12,33,10-06-2020
142,GA- ALBANY,80.0,0,0,3,80.0,80.47,0 [0 - 3],80.0% [80.0% - 80.47%],0,0,5,10-06-2020
144,GA- ATLANTA,81.16,316,289,354,80.56,81.9,316 [289 - 354],81.16% [80.56% - 81.9%],139,67,228,10-06-2020
145,GA- AUGUSTA,80.41,21,18,27,80.2,80.9,21 [18 - 27],80.41% [80.2% - 80.9%],10,5,22,10-06-2020
146,GA- COLUMBUS,80.56,14,14,17,80.56,80.95,14 [14 - 17],80.56% [80.56% - 80.95%],7,7,12,10-06-2020
147,GA- MACON,80.22,14,12,18,80.0,80.72,14 [12 - 18],80.22% [80.0% - 80.72%],5,0,16,10-06-2020
148,GA- ROME,80.82,14,12,16,80.0,81.5,14 [12 - 16],80.82% [80.0% - 81.5%],6,0,11,10-06-2020
149,GA- SAVANNAH,80.24,14,13,15,80.15,80.39,14 [13 - 15],80.24% [80.15% - 80.39%],5,3,8,10-06-2020
151,ID- BOISE,81.88,89,83,109,80.96,84.62,89 [83 - 109],81.88% [80.96% - 84.62%],39,20,96,10-06-2020
152,ID- IDAHO FALLS,84.34,48,44,59,82.17,91.06,48 [44 - 59],84.34% [82.17% - 91.06%],20,10,51,10-06-2020
154,IL- AURORA,81.9,21,20,23,81.14,82.85,21 [20 - 23],81.9% [81.14% - 82.85%],10,6,15,10-06-2020
155,IL- BLUE ISLAND,81.03,58,54,66,80.55,81.89,58 [54 - 66],81.03% [80.55% - 81.89%],26,14,48,10-06-2020
156,IL- CHICAGO,81.0,198,185,224,80.56,81.88,198 [185 - 224],81.0% [80.56% - 81.88%],86,48,161,10-06-2020
158,IL- ELGIN,81.93,49,46,54,81.1,83.22,49 [46 - 54],81.93% [81.1% - 83.22%],21,12,35,10-06-2020
161,IL- EVANSTON,81.41,78,72,88,80.79,82.61,78 [72 - 88],81.41% [80.79% - 82.61%],34,19,63,10-06-2020
163,IL- HINSDALE,81.36,35,33,39,80.82,82.27,35 [33 - 39],81.36% [80.82% - 82.27%],15,9,25,10-06-2020
164,IL- JOLIET,81.58,49,46,54,80.9,82.41,49 [46 - 54],81.58% [80.9% - 82.41%],21,12,32,10-06-2020
166,IL- MELROSE PARK,81.39,99,92,110,80.78,82.42,99 [92 - 110],81.39% [80.78% - 82.42%],43,24,75,10-06-2020
170,IL- PEORIA,81.24,51,47,58,80.7,82.21,51 [47 - 58],81.24% [80.7% - 82.21%],23,13,41,10-06-2020
171,IL- ROCKFORD,86.53,226,208,266,83.14,93.85,226 [208 - 266],86.53% [83.14% - 93.85%],100,48,212,10-06-2020
172,IL- SPRINGFIELD,82.24,128,118,151,81.14,84.91,128 [118 - 151],82.24% [81.14% - 84.91%],57,29,125,10-06-2020
173,IL- URBANA,82.79,66,60,74,81.06,85.1,66 [60 - 74],82.79% [81.06% - 85.1%],29,11,53,10-06-2020
175,IL- BLOOMINGTON,80.75,7,6,7,80.0,80.75,7 [6 - 7],80.75% [80.0% - 80.75%],2,0,2,10-06-2020
179,IN- EVANSVILLE,84.84,225,207,264,82.15,90.46,225 [207 - 264],84.84% [82.15% - 90.46%],99,44,214,10-06-2020
180,IN- FORT WAYNE,83.62,181,167,213,81.81,87.69,181 [167 - 213],83.62% [81.81% - 87.69%],80,40,170,10-06-2020
181,IN- GARY,82.12,74,69,87,81.13,84.52,74 [69 - 87],82.12% [81.13% - 84.52%],32,17,68,10-06-2020
183,IN- INDIANAPOLIS,82.03,292,269,349,80.94,84.41,292 [269 - 349],82.03% [80.94% - 84.41%],130,60,283,10-06-2020
184,IN- LAFAYETTE,83.51,59,54,69,81.75,87.29,59 [54 - 69],83.51% [81.75% - 87.29%],26,13,54,10-06-2020
185,IN- MUNCIE,81.67,14,14,19,81.67,84.3,14 [14 - 19],81.67% [81.67% - 84.3%],7,7,18,10-06-2020
186,IN- MUNSTER,81.13,28,26,33,80.69,81.91,28 [26 - 33],81.13% [80.69% - 81.91%],13,8,22,10-06-2020
187,IN- SOUTH BEND,85.23,186,172,220,82.55,91.25,186 [172 - 220],85.23% [82.55% - 91.25%],80,39,172,10-06-2020
188,IN- TERRE HAUTE,82.6,35,32,43,81.3,85.75,35 [32 - 43],82.6% [81.3% - 85.75%],14,7,31,10-06-2020
190,IA- CEDAR RAPIDS,82.42,63,58,71,81.25,83.94,63 [58 - 71],82.42% [81.25% - 83.94%],27,14,44,10-06-2020
191,IA- DAVENPORT,81.26,63,58,71,80.76,81.98,63 [58 - 71],81.26% [80.76% - 81.98%],28,17,44,10-06-2020
192,IA- DES MOINES,81.76,130,117,158,80.52,84.1,130 [117 - 158],81.76% [80.52% - 84.1%],58,17,135,10-06-2020
193,IA- DUBUQUE,83.85,46,41,55,81.28,87.89,46 [41 - 55],83.85% [81.28% - 87.89%],21,7,43,10-06-2020
194,IA- IOWA CITY,80.98,40,36,46,80.26,81.75,40 [36 - 46],80.98% [80.26% - 81.75%],19,5,34,10-06-2020
195,IA- MASON CITY,81.5,28,25,33,80.27,83.14,28 [25 - 33],81.5% [80.27% - 83.14%],11,2,23,10-06-2020
196,IA- SIOUX CITY,82.3,57,49,75,80.44,86.1,57 [49 - 75],82.3% [80.44% - 86.1%],26,5,69,10-06-2020
197,IA- WATERLOO,81.1,14,13,17,80.31,81.88,14 [13 - 17],81.1% [80.31% - 81.88%],7,2,12,10-06-2020
200,KS- TOPEKA,80.97,35,32,42,80.45,82.33,35 [32 - 42],80.97% [80.45% - 82.33%],15,7,36,10-06-2020
201,KS- WICHITA,81.11,120,109,154,80.4,82.75,120 [109 - 154],81.11% [80.4% - 82.75%],55,20,136,10-06-2020
203,KY- COVINGTON,81.09,27,25,33,80.64,82.27,27 [25 - 33],81.09% [80.64% - 82.27%],12,7,25,10-06-2020
204,KY- LEXINGTON,82.71,323,298,392,81.31,86.61,323 [298 - 392],82.71% [81.31% - 86.61%],141,68,344,10-06-2020
205,KY- LOUISVILLE,81.99,217,200,255,80.93,84.26,217 [200 - 255],81.99% [80.93% - 84.26%],96,45,205,10-06-2020
207,KY- OWENSBORO,82.54,24,22,28,81.27,84.66,24 [22 - 28],82.54% [81.27% - 84.66%],12,6,22,10-06-2020
208,KY- PADUCAH,81.17,43,39,48,80.37,81.97,43 [39 - 48],81.17% [80.37% - 81.97%],19,6,32,10-06-2020
209,LA- ALEXANDRIA,80.61,14,13,18,80.2,81.72,14 [13 - 18],80.61% [80.2% - 81.72%],6,2,17,10-06-2020
210,LA- BATON ROUGE,80.28,14,12,16,80.2,80.52,14 [12 - 16],80.28% [80.2% - 80.52%],7,5,13,10-06-2020
212,LA- HOUMA,80.14,0,0,1,80.0,80.29,0 [0 - 1],80.14% [80.0% - 80.29%],1,0,2,10-06-2020
213,LA- LAFAYETTE,80.23,10,8,14,80.0,80.6,10 [8 - 14],80.23% [80.0% - 80.6%],5,0,13,10-06-2020
214,LA- LAKE CHARLES,80.35,7,6,10,80.0,81.39,7 [6 - 10],80.35% [80.0% - 81.39%],3,0,12,10-06-2020
216,LA- METAIRIE,80.49,14,13,15,80.3,80.99,14 [13 - 15],80.49% [80.3% - 80.99%],5,3,10,10-06-2020
217,LA- MONROE,80.54,14,13,18,80.54,81.62,14 [13 - 18],80.54% [80.54% - 81.62%],5,5,15,10-06-2020
218,LA- NEW ORLEANS,80.54,28,26,37,80.25,81.44,28 [26 - 37],80.54% [80.25% - 81.44%],13,6,35,10-06-2020
219,LA- SHREVEPORT,80.88,56,53,65,80.55,81.61,56 [53 - 65],80.88% [80.55% - 81.61%],24,15,44,10-06-2020
220,LA- SLIDELL,80.79,7,6,9,80.2,81.59,7 [6 - 9],80.79% [80.2% - 81.59%],4,1,8,10-06-2020
221,ME- BANGOR,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,10-06-2020
222,ME- PORTLAND,81.6,86,74,150,80.42,88.46,86 [74 - 150],81.6% [80.42% - 88.46%],42,11,222,10-06-2020
223,MD- BALTIMORE,80.73,112,105,130,80.4,81.38,112 [105 - 130],80.73% [80.4% - 81.38%],49,27,93,10-06-2020
225,MD- SALISBURY,81.81,42,38,47,80.64,82.88,42 [38 - 47],81.81% [80.64% - 82.88%],17,6,27,10-06-2020
226,MD- TAKOMA PARK,82.1,63,59,70,81.24,83.42,63 [59 - 70],82.1% [81.24% - 83.42%],27,16,44,10-06-2020
227,MA- BOSTON,82.39,576,534,674,81.27,84.88,576 [534 - 674],82.39% [81.27% - 84.88%],262,139,536,10-06-2020
230,MA- SPRINGFIELD,83.19,110,100,145,81.5,89.31,110 [100 - 145],83.19% [81.5% - 89.31%],51,24,149,10-06-2020
231,MA- WORCESTER,81.46,52,48,61,80.79,83.05,52 [48 - 61],81.46% [80.79% - 83.05%],24,13,50,10-06-2020
232,MI- ANN ARBOR,81.99,142,131,166,81.1,84.11,142 [131 - 166],81.99% [81.1% - 84.11%],65,36,134,10-06-2020
233,MI- DEARBORN,80.36,14,13,16,80.18,80.61,14 [13 - 16],80.36% [80.18% - 80.61%],6,3,10,10-06-2020
234,MI- DETROIT,80.86,92,85,115,80.43,82.28,92 [85 - 115],80.86% [80.43% - 82.28%],40,20,106,10-06-2020
235,MI- FLINT,85.35,151,139,175,82.71,90.11,151 [139 - 175],85.35% [82.71% - 90.11%],71,36,134,10-06-2020
236,MI- GRAND RAPIDS,84.07,205,189,242,82.12,88.45,205 [189 - 242],84.07% [82.12% - 88.45%],94,49,195,10-06-2020
238,MI- KALAMAZOO,85.82,193,179,229,83.11,92.53,193 [179 - 229],85.82% [83.11% - 92.53%],86,46,185,10-06-2020
239,MI- LANSING,81.17,42,39,46,80.52,81.5,42 [39 - 46],81.17% [80.52% - 81.5%],18,8,23,10-06-2020
240,MI- MARQUETTE,89.63,100,91,127,84.51,103.77,100 [91 - 127],89.63% [84.51% - 103.77%],47,22,116,10-06-2020
242,MI- MUSKEGON,80.93,10,9,12,80.56,82.05,10 [9 - 12],80.93% [80.56% - 82.05%],5,3,11,10-06-2020
243,MI- PETOSKEY,82.31,19,18,24,81.45,85.2,19 [18 - 24],82.31% [81.45% - 85.2%],8,5,18,10-06-2020
244,MI- PONTIAC,80.42,8,7,10,80.25,80.68,8 [7 - 10],80.42% [80.25% - 80.68%],5,3,8,10-06-2020
245,MI- ROYAL OAK,80.38,21,20,24,80.19,80.61,21 [20 - 24],80.38% [80.19% - 80.61%],10,5,16,10-06-2020
246,MI- SAGINAW,80.76,32,28,42,80.33,82.1,32 [28 - 42],80.76% [80.33% - 82.1%],16,7,44,10-06-2020
248,MI- ST JOSEPH,80.66,7,7,8,80.66,81.66,7 [7 - 8],80.66% [80.66% - 81.66%],2,2,5,10-06-2020
249,MI- TRAVERSE CITY,81.18,14,12,17,80.2,82.95,14 [12 - 17],81.18% [80.2% - 82.95%],6,1,15,10-06-2020
250,MN- DULUTH,83.44,92,85,108,81.72,87.49,92 [85 - 108],83.44% [81.72% - 87.49%],40,20,87,10-06-2020
251,MN- MINNEAPOLIS,83.17,610,562,699,81.57,86.17,610 [562 - 699],83.17% [81.57% - 86.17%],270,134,525,10-06-2020
253,MN- ROCHESTER,81.69,95,88,112,80.81,83.58,95 [88 - 112],81.69% [80.81% - 83.58%],44,21,93,10-06-2020
254,MN- ST CLOUD,83.11,49,45,57,81.41,85.94,49 [45 - 57],83.11% [81.41% - 85.94%],22,10,42,10-06-2020
256,MN- ST PAUL,82.54,132,123,150,81.49,84.81,132 [123 - 150],82.54% [81.49% - 84.81%],58,34,110,10-06-2020
257,MS- GULFPORT,80.78,13,12,15,80.26,81.29,13 [12 - 15],80.78% [80.26% - 81.29%],6,2,10,10-06-2020
258,MS- HATTIESBURG,81.07,28,26,34,80.41,81.98,28 [26 - 34],81.07% [80.41% - 81.98%],13,5,24,10-06-2020
259,MS- JACKSON,80.29,28,26,38,80.16,80.71,28 [26 - 38],80.29% [80.16% - 80.71%],13,7,32,10-06-2020
260,MS- MERIDIAN,80.2,7,6,10,80.0,81.23,7 [6 - 10],80.2% [80.0% - 81.23%],2,0,12,10-06-2020
261,MS- OXFORD,80.31,7,6,9,80.0,81.1,7 [6 - 9],80.31% [80.0% - 81.1%],2,0,7,10-06-2020
262,MS- TUPELO,80.8,28,25,34,80.25,81.78,28 [25 - 34],80.8% [80.25% - 81.78%],13,4,29,10-06-2020
263,MO- CAPE GIRARDEAU,81.85,42,38,51,80.68,83.7,42 [38 - 51],81.85% [80.68% - 83.7%],19,7,38,10-06-2020
264,MO- COLUMBIA,82.44,104,92,124,80.76,85.42,104 [92 - 124],82.44% [80.76% - 85.42%],45,14,100,10-06-2020
267,MO- JOPLIN,81.78,36,34,44,81.15,83.56,36 [34 - 44],81.78% [81.15% - 83.56%],17,11,34,10-06-2020
268,MO- KANSAS CITY,81.35,241,221,298,80.66,82.86,241 [221 - 298],81.35% [80.66% - 82.86%],107,52,227,10-06-2020
270,MO- SPRINGFIELD,84.13,189,172,220,82.14,87.55,189 [172 - 220],84.13% [82.14% - 87.55%],81,42,148,10-06-2020
273,MO- ST LOUIS,81.07,303,279,342,80.52,82.02,303 [279 - 342],81.07% [80.52% - 82.02%],130,64,247,10-06-2020
274,MT- BILLINGS,85.7,293,269,363,82.94,93.94,293 [269 - 363],85.7% [82.94% - 93.94%],126,65,308,10-06-2020
275,MT- GREAT FALLS,82.73,45,41,58,81.12,87.83,45 [41 - 58],82.73% [81.12% - 87.83%],22,9,63,10-06-2020
276,MT- MISSOULA,87.68,205,188,250,83.62,98.03,205 [188 - 250],87.68% [83.62% - 98.03%],89,42,209,10-06-2020
277,NE- LINCOLN,82.78,116,106,139,81.14,86.26,116 [106 - 139],82.78% [81.14% - 86.26%],51,21,115,10-06-2020
278,NE- OMAHA,82.36,287,262,339,81.02,85.18,287 [262 - 339],82.36% [81.02% - 85.18%],129,56,283,10-06-2020
279,NV- LAS VEGAS,83.26,300,278,362,81.69,87.59,300 [278 - 362],83.26% [81.69% - 87.59%],133,69,310,10-06-2020
280,NV- RENO,81.67,70,64,86,80.78,83.9,70 [64 - 86],81.67% [80.78% - 83.9%],32,15,75,10-06-2020
281,NH- LEBANON,81.24,25,22,38,80.51,84.94,25 [22 - 38],81.24% [80.51% - 84.94%],12,5,48,10-06-2020
282,NH- MANCHESTER,81.67,72,66,91,80.81,84.36,72 [66 - 91],81.67% [80.81% - 84.36%],33,16,86,10-06-2020
283,NJ- CAMDEN,84.02,721,666,870,81.99,89.24,721 [666 - 870],84.02% [81.99% - 89.24%],321,159,738,10-06-2020
284,NJ- HACKENSACK,83.81,322,286,412,81.02,90.83,322 [286 - 412],83.81% [81.02% - 90.83%],142,38,404,10-06-2020
285,NJ- MORRISTOWN,82.18,94,85,115,80.93,85.29,94 [85 - 115],82.18% [80.93% - 85.29%],42,18,102,10-06-2020
288,NJ- NEW BRUNSWICK,82.21,130,120,151,81.16,84.37,130 [120 - 151],82.21% [81.16% - 84.37%],61,32,121,10-06-2020
289,NJ- NEWARK,81.13,124,112,155,80.45,82.9,124 [112 - 155],81.13% [80.45% - 82.9%],55,22,141,10-06-2020
291,NJ- PATERSON,81.02,24,22,29,80.42,82.12,24 [22 - 29],81.02% [80.42% - 82.12%],12,5,25,10-06-2020
292,NJ- RIDGEWOOD,97.3,306,275,384,86.06,125.83,306 [275 - 384],97.3% [86.06% - 125.83%],137,48,363,10-06-2020
293,NM- ALBUQUERQUE,85.18,376,342,483,82.29,94.26,376 [342 - 483],85.18% [82.29% - 94.26%],174,77,479,10-06-2020
295,NY- ALBANY,81.4,154,138,222,80.49,85.27,154 [138 - 222],81.4% [80.49% - 85.27%],69,24,260,10-06-2020
296,NY- BINGHAMTON,94.53,292,266,378,86.78,121.44,292 [266 - 378],94.53% [86.78% - 121.44%],135,63,385,10-06-2020
297,NY- BRONX,80.28,17,15,23,80.06,80.52,17 [15 - 23],80.28% [80.06% - 80.52%],10,2,19,10-06-2020
299,NY- BUFFALO,82.45,191,176,243,81.22,86.56,191 [176 - 243],82.45% [81.22% - 86.56%],88,44,236,10-06-2020
300,NY- ELMIRA,92.35,294,269,362,85.48,110.36,294 [269 - 362],92.35% [85.48% - 110.36%],133,59,327,10-06-2020
301,NY- EAST LONG ISLAND,80.66,166,153,189,80.37,81.23,166 [153 - 189],80.66% [80.37% - 81.23%],72,40,135,10-06-2020
304,NY- ROCHESTER,85.68,374,339,511,82.23,99.36,374 [339 - 511],85.68% [82.23% - 99.36%],168,66,573,10-06-2020
307,NY- SYRACUSE,82.05,123,113,147,81.03,84.32,123 [113 - 147],82.05% [81.03% - 84.32%],58,29,122,10-06-2020
308,NY- WHITE PLAINS,85.19,339,313,400,82.73,91.01,339 [313 - 400],85.19% [82.73% - 91.01%],154,81,327,10-06-2020
309,NC- ASHEVILLE,84.63,200,186,247,82.34,91.4,200 [186 - 247],84.63% [82.34% - 91.4%],87,44,214,10-06-2020
311,NC- CHARLOTTE,82.23,297,275,335,81.16,84.14,297 [275 - 335],82.23% [81.16% - 84.14%],129,67,240,10-06-2020
312,NC- DURHAM,81.8,191,174,219,80.78,83.57,191 [174 - 219],81.8% [80.78% - 83.57%],83,36,165,10-06-2020
313,NC- GREENSBORO,81.9,77,72,88,81.0,83.46,77 [72 - 88],81.9% [81.0% - 83.46%],34,18,62,10-06-2020
314,NC- GREENVILLE,83.59,207,189,248,81.59,88.37,207 [189 - 248],83.59% [81.59% - 88.37%],90,40,210,10-06-2020
315,NC- HICKORY,83.21,54,50,60,81.47,85.21,54 [50 - 60],83.21% [81.47% - 85.21%],24,11,39,10-06-2020
318,NC- RALEIGH,82.03,196,181,232,81.02,84.11,196 [181 - 232],82.03% [81.02% - 84.11%],86,43,174,10-06-2020
