region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
149,GA- SAVANNAH,80.24,14,12,15,80.15,80.39,14 [12 - 15],80.24% [80.15% - 80.39%],5,3,8,10-06-2020
151,ID- BOISE,81.93,92,85,118,80.96,85.06,92 [85 - 118],81.93% [80.96% - 85.06%],40,20,105,10-06-2020
152,ID- IDAHO FALLS,83.9,37,34,49,81.95,91.28,37 [34 - 49],83.9% [81.95% - 91.28%],18,9,52,10-06-2020
154,IL- AURORA,81.9,21,20,24,80.95,83.04,21 [20 - 24],81.9% [80.95% - 83.04%],10,5,16,10-06-2020
155,IL- BLUE ISLAND,81.03,63,58,72,80.55,81.93,63 [58 - 72],81.03% [80.55% - 81.93%],26,14,49,10-06-2020
156,IL- CHICAGO,81.04,209,194,241,80.55,82.04,209 [194 - 241],81.04% [80.55% - 82.04%],89,47,175,10-06-2020
158,IL- ELGIN,81.93,49,45,55,81.1,83.31,49 [45 - 55],81.93% [81.1% - 83.31%],21,12,36,10-06-2020
161,IL- EVANSTON,81.45,83,77,95,80.79,82.73,83 [77 - 95],81.45% [80.79% - 82.73%],35,19,66,10-06-2020
163,IL- HINSDALE,81.36,35,33,40,80.82,82.36,35 [33 - 40],81.36% [80.82% - 82.36%],15,9,26,10-06-2020
164,IL- JOLIET,81.58,49,45,55,80.83,82.64,49 [45 - 55],81.58% [80.83% - 82.64%],21,11,35,10-06-2020
166,IL- MELROSE PARK,81.42,101,93,116,80.78,82.59,101 [93 - 116],81.42% [80.78% - 82.59%],44,24,80,10-06-2020
170,IL- PEORIA,81.34,56,52,64,80.7,82.26,56 [52 - 64],81.34% [80.7% - 82.26%],25,13,42,10-06-2020
171,IL- ROCKFORD,86.73,238,219,290,83.14,95.35,238 [219 - 290],86.73% [83.14% - 95.35%],103,48,235,10-06-2020
172,IL- SPRINGFIELD,82.55,151,138,181,81.14,85.42,151 [138 - 181],82.55% [81.14% - 85.42%],65,29,138,10-06-2020
173,IL- URBANA,82.79,63,58,75,81.06,85.1,63 [58 - 75],82.79% [81.06% - 85.1%],29,11,53,10-06-2020
175,IL- BLOOMINGTON,80.75,7,6,7,80.0,80.75,7 [6 - 7],80.75% [80.0% - 80.75%],2,0,2,10-06-2020
179,IN- EVANSVILLE,84.74,220,201,269,82.15,90.51,220 [201 - 269],84.74% [82.15% - 90.51%],97,44,215,10-06-2020
180,IN- FORT WAYNE,84.07,206,190,254,81.94,90.17,206 [190 - 254],84.07% [81.94% - 90.17%],90,43,225,10-06-2020
181,IN- GARY,82.39,83,77,101,81.26,85.38,83 [77 - 101],82.39% [81.26% - 85.38%],36,19,81,10-06-2020
183,IN- INDIANAPOLIS,82.12,308,279,379,80.84,85.28,308 [279 - 379],82.12% [80.84% - 85.28%],136,54,339,10-06-2020
184,IN- LAFAYETTE,83.51,63,58,76,81.75,87.42,63 [58 - 76],83.51% [81.75% - 87.42%],26,13,55,10-06-2020
185,IN- MUNCIE,82.39,20,19,26,81.67,85.73,20 [19 - 26],82.39% [81.67% - 85.73%],10,7,24,10-06-2020
186,IN- MUNSTER,81.13,28,26,33,80.61,82.17,28 [26 - 33],81.13% [80.61% - 82.17%],13,7,25,10-06-2020
187,IN- SOUTH BEND,85.62,195,177,238,82.42,93.87,195 [177 - 238],85.62% [82.42% - 93.87%],86,37,212,10-06-2020
188,IN- TERRE HAUTE,82.6,35,33,45,81.48,86.86,35 [33 - 45],82.6% [81.48% - 86.86%],14,8,37,10-06-2020
190,IA- CEDAR RAPIDS,82.33,56,52,66,81.08,84.39,56 [52 - 66],82.33% [81.08% - 84.39%],26,12,49,10-06-2020
191,IA- DAVENPORT,81.26,63,57,74,80.63,82.29,63 [57 - 74],81.26% [80.63% - 82.29%],28,14,51,10-06-2020
192,IA- DES MOINES,81.76,130,116,162,80.52,84.19,130 [116 - 162],81.76% [80.52% - 84.19%],58,17,138,10-06-2020
193,IA- DUBUQUE,83.49,40,35,51,80.73,88.44,40 [35 - 51],83.49% [80.73% - 88.44%],19,4,46,10-06-2020
194,IA- IOWA CITY,80.98,42,38,49,80.26,81.8,42 [38 - 49],80.98% [80.26% - 81.8%],19,5,35,10-06-2020
195,IA- MASON CITY,81.5,28,24,33,80.27,83.55,28 [24 - 33],81.5% [80.27% - 83.55%],11,2,26,10-06-2020
196,IA- SIOUX CITY,82.03,54,46,74,80.0,86.71,54 [46 - 74],82.03% [80.0% - 86.71%],23,0,76,10-06-2020
197,IA- WATERLOO,81.1,14,12,17,80.31,82.19,14 [12 - 17],81.1% [80.31% - 82.19%],7,2,14,10-06-2020
200,KS- TOPEKA,81.03,35,32,45,80.45,82.33,35 [32 - 45],81.03% [80.45% - 82.33%],16,7,36,10-06-2020
201,KS- WICHITA,81.01,110,100,147,80.38,83.07,110 [100 - 147],81.01% [80.38% - 83.07%],50,19,152,10-06-2020
203,KY- COVINGTON,81.18,29,26,37,80.64,83.45,29 [26 - 37],81.18% [80.64% - 83.45%],13,7,38,10-06-2020
204,KY- LEXINGTON,82.94,354,324,432,81.31,87.24,354 [324 - 432],82.94% [81.31% - 87.24%],153,68,377,10-06-2020
205,KY- LOUISVILLE,82.2,243,222,291,80.89,85.05,243 [222 - 291],82.2% [80.89% - 85.05%],106,43,243,10-06-2020
207,KY- OWENSBORO,82.54,28,26,33,81.27,84.66,28 [26 - 33],82.54% [81.27% - 84.66%],12,6,22,10-06-2020
208,KY- PADUCAH,81.23,49,44,56,80.43,81.97,49 [44 - 56],81.23% [80.43% - 81.97%],20,7,32,10-06-2020
209,LA- ALEXANDRIA,80.61,14,13,18,80.2,81.92,14 [13 - 18],80.61% [80.2% - 81.92%],6,2,19,10-06-2020
210,LA- BATON ROUGE,80.2,14,12,16,80.0,80.44,14 [12 - 16],80.2% [80.0% - 80.44%],5,0,11,10-06-2020
212,LA- HOUMA,80.0,0,0,1,80.0,80.29,0 [0 - 1],80.0% [80.0% - 80.29%],0,0,2,10-06-2020
213,LA- LAFAYETTE,80.09,7,6,12,80.0,80.69,7 [6 - 12],80.09% [80.0% - 80.69%],2,0,15,10-06-2020
214,LA- LAKE CHARLES,80.35,6,5,10,80.0,81.39,6 [5 - 10],80.35% [80.0% - 81.39%],3,0,12,10-06-2020
216,LA- METAIRIE,80.49,14,13,16,80.3,80.99,14 [13 - 16],80.49% [80.3% - 80.99%],5,3,10,10-06-2020
217,LA- MONROE,80.54,14,12,18,80.22,81.84,14 [12 - 18],80.54% [80.22% - 81.84%],5,2,17,10-06-2020
218,LA- NEW ORLEANS,80.54,28,26,38,80.25,81.61,28 [26 - 38],80.54% [80.25% - 81.61%],13,6,39,10-06-2020
219,LA- SHREVEPORT,80.88,56,51,66,80.55,81.86,56 [51 - 66],80.88% [80.55% - 81.86%],24,15,51,10-06-2020
220,LA- SLIDELL,80.79,7,6,9,80.2,81.59,7 [6 - 9],80.79% [80.2% - 81.59%],4,1,8,10-06-2020
221,ME- BANGOR,80.0,0,0,1,80.0,80.18,0 [0 - 1],80.0% [80.0% - 80.18%],0,0,2,10-06-2020
222,ME- PORTLAND,82.32,138,121,227,80.53,92.15,138 [121 - 227],82.32% [80.53% - 92.15%],61,14,319,10-06-2020
223,MD- BALTIMORE,80.73,112,103,134,80.4,81.56,112 [103 - 134],80.73% [80.4% - 81.56%],49,27,105,10-06-2020
225,MD- SALISBURY,81.81,42,38,49,80.53,83.31,42 [38 - 49],81.81% [80.53% - 83.31%],17,5,31,10-06-2020
226,MD- TAKOMA PARK,82.1,63,58,70,81.09,83.65,63 [58 - 70],82.1% [81.09% - 83.65%],27,14,47,10-06-2020
227,MA- BOSTON,82.86,699,643,840,81.37,86.54,699 [643 - 840],82.86% [81.37% - 86.54%],314,151,718,10-06-2020
230,MA- SPRINGFIELD,84.0,140,128,193,81.75,93.49,140 [128 - 193],84.0% [81.75% - 93.49%],64,28,216,10-06-2020
231,MA- WORCESTER,81.64,61,56,74,80.79,83.65,61 [56 - 74],81.64% [80.79% - 83.65%],27,13,60,10-06-2020
232,MI- ANN ARBOR,82.45,179,165,214,81.19,85.39,179 [165 - 214],82.45% [81.19% - 85.39%],80,39,176,10-06-2020
233,MI- DEARBORN,80.3,14,13,16,80.18,80.67,14 [13 - 16],80.3% [80.18% - 80.67%],5,3,11,10-06-2020
234,MI- DETROIT,80.97,102,94,135,80.43,82.83,102 [94 - 135],80.97% [80.43% - 82.83%],45,20,132,10-06-2020
235,MI- FLINT,86.94,200,183,235,83.39,94.63,200 [183 - 235],86.94% [83.39% - 94.63%],92,45,194,10-06-2020
236,MI- GRAND RAPIDS,85.02,256,235,308,82.43,91.43,256 [235 - 308],85.02% [82.43% - 91.43%],116,56,264,10-06-2020
238,MI- KALAMAZOO,86.5,219,204,270,83.39,96.32,219 [204 - 270],86.5% [83.39% - 96.32%],96,50,241,10-06-2020
239,MI- LANSING,81.37,46,42,55,80.52,82.48,46 [42 - 55],81.37% [80.52% - 82.48%],21,8,38,10-06-2020
240,MI- MARQUETTE,88.61,89,81,117,83.48,104.8,89 [81 - 117],88.61% [83.48% - 104.8%],42,17,121,10-06-2020
242,MI- MUSKEGON,80.93,14,13,17,80.56,82.24,14 [13 - 17],80.93% [80.56% - 82.24%],5,3,12,10-06-2020
243,MI- PETOSKEY,83.18,25,23,31,81.45,88.38,25 [23 - 31],83.18% [81.45% - 88.38%],11,5,29,10-06-2020
244,MI- PONTIAC,80.34,7,7,9,80.25,80.68,7 [7 - 9],80.34% [80.25% - 80.68%],4,3,8,10-06-2020
245,MI- ROYAL OAK,80.34,21,19,25,80.19,80.72,21 [19 - 25],80.34% [80.19% - 80.72%],9,5,19,10-06-2020
246,MI- SAGINAW,80.86,42,38,57,80.33,82.39,42 [38 - 57],80.86% [80.33% - 82.39%],18,7,50,10-06-2020
248,MI- ST JOSEPH,80.66,7,6,8,80.66,81.66,7 [6 - 8],80.66% [80.66% - 81.66%],2,2,5,10-06-2020
249,MI- TRAVERSE CITY,81.77,18,16,23,80.59,84.72,18 [16 - 23],81.77% [80.59% - 84.72%],9,3,24,10-06-2020
250,MN- DULUTH,83.79,99,91,120,81.89,88.95,99 [91 - 120],83.79% [81.89% - 88.95%],44,22,104,10-06-2020
251,MN- MINNEAPOLIS,83.38,667,616,788,81.61,87.47,667 [616 - 788],83.38% [81.61% - 87.47%],288,137,636,10-06-2020
253,MN- ROCHESTER,81.89,114,105,136,80.88,84.46,114 [105 - 136],81.89% [80.88% - 84.46%],49,23,116,10-06-2020
254,MN- ST CLOUD,83.39,51,46,61,81.41,87.07,51 [46 - 61],83.39% [81.41% - 87.07%],24,10,50,10-06-2020
256,MN- ST PAUL,82.8,145,134,169,81.49,85.91,145 [134 - 169],82.8% [81.49% - 85.91%],64,34,135,10-06-2020
257,MS- GULFPORT,80.78,14,13,16,80.26,81.29,14 [13 - 16],80.78% [80.26% - 81.29%],6,2,10,10-06-2020
258,MS- HATTIESBURG,81.24,34,31,40,80.41,82.56,34 [31 - 40],81.24% [80.41% - 82.56%],15,5,31,10-06-2020
259,MS- JACKSON,80.29,28,26,40,80.16,80.94,28 [26 - 40],80.29% [80.16% - 80.94%],13,7,42,10-06-2020
260,MS- MERIDIAN,80.31,8,6,13,80.0,81.64,8 [6 - 13],80.31% [80.0% - 81.64%],3,0,16,10-06-2020
261,MS- OXFORD,80.31,7,6,9,80.0,81.57,7 [6 - 9],80.31% [80.0% - 81.57%],2,0,10,10-06-2020
262,MS- TUPELO,80.8,28,25,35,80.25,81.9,28 [25 - 35],80.8% [80.25% - 81.9%],13,4,31,10-06-2020
263,MO- CAPE GIRARDEAU,81.85,39,35,49,80.68,84.19,39 [35 - 49],81.85% [80.68% - 84.19%],19,7,43,10-06-2020
264,MO- COLUMBIA,82.22,88,78,110,80.54,85.48,88 [78 - 110],82.22% [80.54% - 85.48%],41,10,101,10-06-2020
267,MO- JOPLIN,81.57,35,32,44,80.84,83.98,35 [32 - 44],81.57% [80.84% - 83.98%],15,8,38,10-06-2020
268,MO- KANSAS CITY,81.29,227,206,291,80.53,83.41,227 [206 - 291],81.29% [80.53% - 83.41%],102,42,270,10-06-2020
270,MO- SPRINGFIELD,84.13,183,166,219,81.58,88.93,183 [166 - 219],84.13% [81.58% - 88.93%],81,31,175,10-06-2020
273,MO- ST LOUIS,81.09,306,280,354,80.5,82.07,306 [280 - 354],81.09% [80.5% - 82.07%],133,61,253,10-06-2020
274,MT- BILLINGS,85.52,254,231,331,82.4,95.03,254 [231 - 331],85.52% [82.4% - 95.03%],122,53,332,10-06-2020
275,MT- GREAT FALLS,82.11,32,28,45,80.75,86.83,32 [28 - 45],82.11% [80.75% - 86.83%],17,6,55,10-06-2020
276,MT- MISSOULA,87.68,198,181,253,83.45,99.33,198 [181 - 253],87.68% [83.45% - 99.33%],89,40,224,10-06-2020
277,NE- LINCOLN,82.78,112,102,137,81.14,86.42,112 [102 - 137],82.78% [81.14% - 86.42%],51,21,118,10-06-2020
278,NE- OMAHA,82.4,302,275,366,80.97,85.65,302 [275 - 366],82.4% [80.97% - 85.65%],131,53,309,10-06-2020
279,NV- LAS VEGAS,83.48,326,301,408,81.67,89.31,326 [301 - 408],83.48% [81.67% - 89.31%],142,68,380,10-06-2020
280,NV- RENO,81.77,77,70,97,80.78,84.27,77 [70 - 97],81.77% [80.78% - 84.27%],34,15,82,10-06-2020
281,NH- LEBANON,82.47,47,41,71,80.82,89.37,47 [41 - 71],82.47% [80.82% - 89.37%],24,8,91,10-06-2020
282,NH- MANCHESTER,82.23,94,85,122,80.96,86.18,94 [85 - 122],82.23% [80.96% - 86.18%],44,19,122,10-06-2020
283,NJ- CAMDEN,84.23,786,721,980,81.98,90.91,786 [721 - 980],84.23% [81.98% - 90.91%],338,158,871,10-06-2020
284,NJ- HACKENSACK,83.83,324,288,440,80.99,91.48,324 [288 - 440],83.83% [80.99% - 91.48%],143,37,428,10-06-2020
285,NJ- MORRISTOWN,82.85,118,107,150,81.14,87.37,118 [107 - 150],82.85% [81.14% - 87.37%],55,22,142,10-06-2020
288,NJ- NEW BRUNSWICK,82.75,169,155,200,81.34,85.93,169 [155 - 200],82.75% [81.34% - 85.93%],76,37,164,10-06-2020
289,NJ- NEWARK,81.38,150,135,195,80.49,84.01,150 [135 - 195],81.38% [80.49% - 84.01%],67,24,195,10-06-2020
291,NJ- PATERSON,81.02,28,26,35,80.42,82.21,28 [26 - 35],81.02% [80.42% - 82.21%],12,5,26,10-06-2020
292,NJ- RIDGEWOOD,98.18,332,299,436,85.68,136.44,332 [299 - 436],98.18% [85.68% - 136.44%],144,45,447,10-06-2020
293,NM- ALBUQUERQUE,86.28,471,428,621,82.53,99.2,471 [428 - 621],86.28% [82.53% - 99.2%],211,85,645,10-06-2020
295,NY- ALBANY,82.11,220,194,313,80.53,87.47,220 [194 - 313],82.11% [80.53% - 87.47%],104,26,368,10-06-2020
296,NY- BINGHAMTON,96.36,350,321,460,87.75,129.73,350 [321 - 460],96.36% [87.75% - 129.73%],152,72,462,10-06-2020
297,NY- BRONX,80.11,7,7,13,80.06,80.55,7 [7 - 13],80.11% [80.06% - 80.55%],4,2,20,10-06-2020
299,NY- BUFFALO,83.2,252,227,328,81.36,89.4,252 [227 - 328],83.2% [81.36% - 89.4%],115,49,338,10-06-2020
300,NY- ELMIRA,92.53,300,274,375,85.48,110.92,300 [274 - 375],92.53% [85.48% - 110.92%],135,59,333,10-06-2020
301,NY- EAST LONG ISLAND,80.66,168,153,193,80.32,81.3,168 [153 - 193],80.66% [80.32% - 81.3%],72,35,142,10-06-2020
304,NY- ROCHESTER,85.68,389,345,526,81.45,99.26,389 [345 - 526],85.68% [81.45% - 99.26%],168,43,570,10-06-2020
307,NY- SYRACUSE,82.58,155,140,187,81.03,85.91,155 [140 - 187],82.58% [81.03% - 85.91%],73,29,167,10-06-2020
308,NY- WHITE PLAINS,86.16,406,373,497,82.9,94.92,406 [373 - 497],86.16% [82.9% - 94.92%],183,86,443,10-06-2020
309,NC- ASHEVILLE,84.79,210,192,265,82.34,92.89,210 [192 - 265],84.79% [82.34% - 92.89%],90,44,242,10-06-2020
311,NC- CHARLOTTE,82.38,318,291,366,81.09,84.8,318 [291 - 366],82.38% [81.09% - 84.8%],138,63,278,10-06-2020
312,NC- DURHAM,81.93,204,185,241,80.76,83.96,204 [185 - 241],81.93% [80.76% - 83.96%],89,35,183,10-06-2020
313,NC- GREENSBORO,82.06,81,74,94,81.06,84.18,81 [74 - 94],82.06% [81.06% - 84.18%],37,19,75,10-06-2020
314,NC- GREENVILLE,83.63,210,192,260,81.55,88.57,210 [192 - 260],83.63% [81.55% - 88.57%],91,39,215,10-06-2020
315,NC- HICKORY,83.21,56,52,66,81.47,85.61,56 [52 - 66],83.21% [81.47% - 85.61%],24,11,42,10-06-2020
318,NC- RALEIGH,81.94,188,173,226,80.92,84.49,188 [173 - 226],81.94% [80.92% - 84.49%],82,39,190,10-06-2020
