region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
129,FL- OCALA,80.73,21,20,22,80.51,80.8,21 [20 - 22],80.73% [80.51% - 80.8%],10,7,11,10-06-2020
130,FL- ORLANDO,80.69,160,153,169,80.57,80.88,160 [153 - 169],80.69% [80.57% - 80.88%],72,59,91,10-06-2020
131,FL- ORMOND BEACH,80.3,13,12,14,80.24,80.36,13 [12 - 14],80.3% [80.24% - 80.36%],5,4,6,10-06-2020
133,FL- PANAMA CITY,80.6,7,7,8,80.6,80.9,7 [7 - 8],80.6% [80.6% - 80.9%],4,4,6,10-06-2020
134,FL- PENSACOLA,80.89,49,47,53,80.68,81.19,49 [47 - 53],80.89% [80.68% - 81.19%],21,16,28,10-06-2020
137,FL- SARASOTA,80.42,14,13,14,80.28,80.48,14 [13 - 14],80.42% [80.28% - 80.48%],6,4,7,10-06-2020
139,FL- ST PETERSBURG,80.38,14,13,14,80.25,80.44,14 [13 - 14],80.38% [80.25% - 80.44%],6,4,7,10-06-2020
140,FL- TALLAHASSEE,80.59,35,32,38,80.48,80.78,35 [32 - 38],80.59% [80.48% - 80.78%],16,13,21,10-06-2020
141,FL- TAMPA,80.66,61,58,64,80.49,80.8,61 [58 - 64],80.66% [80.49% - 80.8%],28,21,34,10-06-2020
142,GA- ALBANY,80.0,0,0,1,80.0,80.09,0 [0 - 1],80.0% [80.0% - 80.09%],0,0,1,10-06-2020
144,GA- ATLANTA,81.65,437,415,458,81.24,82.0,437 [415 - 458],81.65% [81.24% - 82.0%],198,148,239,10-06-2020
145,GA- AUGUSTA,80.9,45,41,48,80.53,81.18,45 [41 - 48],80.9% [80.53% - 81.18%],22,13,29,10-06-2020
146,GA- COLUMBUS,80.71,14,14,15,80.56,80.79,14 [14 - 15],80.71% [80.56% - 80.79%],9,7,10,10-06-2020
147,GA- MACON,80.49,26,22,29,80.31,80.72,26 [22 - 29],80.49% [80.31% - 80.72%],11,7,16,10-06-2020
148,GA- ROME,82.32,29,25,32,80.96,82.32,29 [25 - 32],82.32% [80.96% - 82.32%],17,7,17,10-06-2020
149,GA- SAVANNAH,80.73,30,27,31,80.49,81.02,30 [27 - 31],80.73% [80.49% - 81.02%],15,10,21,10-06-2020
151,ID- BOISE,81.78,85,81,92,81.25,82.31,85 [81 - 92],81.78% [81.25% - 82.31%],37,26,48,10-06-2020
152,ID- IDAHO FALLS,85.42,56,53,61,83.47,87.81,56 [53 - 61],85.42% [83.47% - 87.81%],25,16,36,10-06-2020
154,IL- AURORA,82.09,28,26,28,81.52,82.28,28 [26 - 28],82.09% [81.52% - 82.28%],11,8,12,10-06-2020
155,IL- BLUE ISLAND,81.03,63,60,66,80.83,81.3,63 [60 - 66],81.03% [80.83% - 81.3%],26,21,33,10-06-2020
156,IL- CHICAGO,81.03,203,195,214,80.82,81.29,203 [195 - 214],81.03% [80.82% - 81.29%],88,70,110,10-06-2020
158,IL- ELGIN,82.03,49,47,52,81.57,82.49,49 [47 - 52],82.03% [81.57% - 82.49%],22,17,27,10-06-2020
161,IL- EVANSTON,81.45,83,80,88,81.16,81.78,83 [80 - 88],81.45% [81.16% - 81.78%],35,28,43,10-06-2020
163,IL- HINSDALE,81.45,35,34,37,81.18,81.73,35 [34 - 37],81.45% [81.18% - 81.73%],16,13,19,10-06-2020
164,IL- JOLIET,81.73,56,53,58,81.43,82.19,56 [53 - 58],81.73% [81.43% - 82.19%],23,19,29,10-06-2020
166,IL- MELROSE PARK,81.42,105,101,110,81.16,81.78,105 [101 - 110],81.42% [81.16% - 81.78%],44,36,55,10-06-2020
170,IL- PEORIA,81.34,56,53,58,80.97,81.67,56 [53 - 58],81.34% [80.97% - 81.67%],25,18,31,10-06-2020
171,IL- ROCKFORD,84.96,170,162,181,83.53,86.99,170 [162 - 181],84.96% [83.53% - 86.99%],76,54,107,10-06-2020
172,IL- SPRINGFIELD,82.16,126,119,133,81.3,82.95,126 [119 - 133],82.16% [81.3% - 82.95%],55,33,75,10-06-2020
173,IL- URBANA,82.6,62,59,65,81.83,83.27,62 [59 - 65],82.6% [81.83% - 83.27%],27,19,34,10-06-2020
175,IL- BLOOMINGTON,81.5,7,7,7,81.5,81.5,7 [7 - 7],81.5% [81.5% - 81.5%],4,4,4,10-06-2020
179,IN- EVANSVILLE,83.96,188,179,204,82.84,85.43,188 [179 - 204],83.96% [82.84% - 85.43%],81,58,111,10-06-2020
180,IN- FORT WAYNE,82.58,127,117,136,81.49,83.66,127 [117 - 136],82.58% [81.49% - 83.66%],57,33,81,10-06-2020
181,IN- GARY,81.79,63,60,68,81.39,82.12,63 [60 - 68],81.79% [81.39% - 82.12%],27,21,32,10-06-2020
183,IN- INDIANAPOLIS,81.78,264,254,286,81.36,82.66,264 [254 - 286],81.78% [81.36% - 82.66%],114,87,171,10-06-2020
184,IN- LAFAYETTE,82.7,49,47,51,82.16,83.1,49 [47 - 51],82.7% [82.16% - 83.1%],20,16,23,10-06-2020
185,IN- MUNCIE,82.39,21,19,23,81.67,83.34,21 [19 - 23],82.39% [81.67% - 83.34%],10,7,14,10-06-2020
186,IN- MUNSTER,81.13,28,27,30,80.95,81.47,28 [27 - 30],81.13% [80.95% - 81.47%],13,11,17,10-06-2020
187,IN- SOUTH BEND,84.38,156,149,167,83.2,86.41,156 [149 - 167],84.38% [83.2% - 86.41%],67,49,98,10-06-2020
188,IN- TERRE HAUTE,82.04,28,25,30,81.11,82.78,28 [25 - 30],82.04% [81.11% - 82.78%],11,6,15,10-06-2020
190,IA- CEDAR RAPIDS,82.15,56,54,58,81.61,82.42,56 [54 - 58],82.15% [81.61% - 82.42%],24,18,27,10-06-2020
191,IA- DAVENPORT,81.26,63,61,66,81.12,81.57,63 [61 - 66],81.26% [81.12% - 81.57%],28,25,35,10-06-2020
192,IA- DES MOINES,81.79,132,125,143,81.21,82.76,132 [125 - 143],81.79% [81.21% - 82.76%],59,40,91,10-06-2020
193,IA- DUBUQUE,84.59,56,52,60,83.12,85.87,56 [52 - 60],84.59% [83.12% - 85.87%],25,17,32,10-06-2020
194,IA- IOWA CITY,80.87,39,37,43,80.67,81.03,39 [37 - 43],80.87% [80.67% - 81.03%],17,13,20,10-06-2020
195,IA- MASON CITY,81.5,28,26,29,81.09,81.91,28 [26 - 29],81.5% [81.09% - 81.91%],11,8,14,10-06-2020
196,IA- SIOUX CITY,83.09,82,75,91,81.59,84.95,82 [75 - 91],83.09% [81.59% - 84.95%],35,18,56,10-06-2020
197,IA- WATERLOO,81.56,21,19,22,80.47,81.56,21 [19 - 22],81.56% [80.47% - 81.56%],10,3,10,10-06-2020
200,KS- TOPEKA,80.84,28,27,30,80.58,81.03,28 [27 - 30],80.84% [80.58% - 81.03%],13,9,16,10-06-2020
201,KS- WICHITA,81.03,117,109,131,80.61,81.88,117 [109 - 131],81.03% [80.61% - 81.88%],51,30,93,10-06-2020
203,KY- COVINGTON,81.09,28,26,29,80.45,81.36,28 [26 - 29],81.09% [80.45% - 81.36%],12,5,15,10-06-2020
204,KY- LEXINGTON,81.9,206,194,227,81.25,82.98,206 [194 - 227],81.9% [81.25% - 82.98%],99,65,155,10-06-2020
205,KY- LOUISVILLE,81.74,196,187,211,81.41,82.2,196 [187 - 211],81.74% [81.41% - 82.2%],84,68,106,10-06-2020
207,KY- OWENSBORO,81.91,21,19,22,81.27,81.91,21 [19 - 22],81.91% [81.27% - 81.91%],9,6,9,10-06-2020
208,KY- PADUCAH,81.05,41,38,43,80.55,81.29,41 [38 - 43],81.05% [80.55% - 81.29%],17,9,21,10-06-2020
209,LA- ALEXANDRIA,81.01,21,19,24,80.5,81.31,21 [19 - 24],81.01% [80.5% - 81.31%],10,5,13,10-06-2020
210,LA- BATON ROUGE,80.48,28,26,30,80.48,80.77,28 [26 - 30],80.48% [80.48% - 80.77%],12,12,19,10-06-2020
212,LA- HOUMA,80.29,7,6,7,80.29,80.43,7 [6 - 7],80.29% [80.29% - 80.43%],2,2,3,10-06-2020
213,LA- LAFAYETTE,80.46,15,14,17,80.28,80.56,15 [14 - 17],80.46% [80.28% - 80.56%],10,6,12,10-06-2020
214,LA- LAKE CHARLES,80.58,14,13,15,80.23,80.81,14 [13 - 15],80.58% [80.23% - 80.81%],5,2,7,10-06-2020
216,LA- METAIRIE,80.79,21,19,21,80.69,80.99,21 [19 - 21],80.79% [80.69% - 80.99%],8,7,10,10-06-2020
217,LA- MONROE,80.76,14,14,15,80.76,81.08,14 [14 - 15],80.76% [80.76% - 81.08%],7,7,10,10-06-2020
218,LA- NEW ORLEANS,80.78,42,39,45,80.45,81.07,42 [39 - 45],80.78% [80.45% - 81.07%],19,11,26,10-06-2020
219,LA- SHREVEPORT,80.95,63,60,68,80.84,81.5,63 [60 - 68],80.95% [80.84% - 81.5%],26,23,41,10-06-2020
220,LA- SLIDELL,80.6,7,7,8,80.6,81.19,7 [7 - 8],80.6% [80.6% - 81.19%],3,3,6,10-06-2020
221,ME- BANGOR,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,10-06-2020
222,ME- PORTLAND,80.46,26,24,36,80.27,81.22,26 [24 - 36],80.46% [80.27% - 81.22%],12,7,32,10-06-2020
223,MD- BALTIMORE,80.92,138,133,148,80.7,81.22,138 [133 - 148],80.92% [80.7% - 81.22%],62,47,82,10-06-2020
225,MD- SALISBURY,81.6,35,33,39,80.96,82.67,35 [33 - 39],81.6% [80.96% - 82.67%],15,9,25,10-06-2020
226,MD- TAKOMA PARK,82.56,77,74,80,82.18,83.26,77 [74 - 80],82.56% [82.18% - 83.26%],33,28,42,10-06-2020
227,MA- BOSTON,81.52,376,360,399,81.11,82.12,376 [360 - 399],81.52% [81.11% - 82.12%],167,122,233,10-06-2020
230,MA- SPRINGFIELD,81.62,57,53,63,81.0,82.69,57 [53 - 63],81.62% [81.0% - 82.69%],26,16,43,10-06-2020
231,MA- WORCESTER,80.97,35,34,38,80.79,81.22,35 [34 - 38],80.97% [80.79% - 81.22%],16,13,20,10-06-2020
232,MI- ANN ARBOR,81.29,93,89,99,80.92,81.72,93 [89 - 99],81.29% [80.92% - 81.72%],42,30,56,10-06-2020
233,MI- DEARBORN,80.49,16,15,17,80.36,80.61,16 [15 - 17],80.49% [80.36% - 80.61%],8,6,10,10-06-2020
234,MI- DETROIT,80.79,83,79,89,80.54,81.16,83 [79 - 89],80.79% [80.54% - 81.16%],37,25,54,10-06-2020
235,MI- FLINT,82.19,62,59,66,81.66,83.02,62 [59 - 66],82.19% [81.66% - 83.02%],29,22,40,10-06-2020
236,MI- GRAND RAPIDS,82.38,122,116,130,81.65,83.33,122 [116 - 130],82.38% [81.65% - 83.33%],55,38,77,10-06-2020
238,MI- KALAMAZOO,83.25,105,101,112,82.44,84.54,105 [101 - 112],83.25% [82.44% - 84.54%],48,36,67,10-06-2020
239,MI- LANSING,81.17,41,38,43,80.52,81.43,41 [38 - 43],81.17% [80.52% - 81.43%],18,8,22,10-06-2020
240,MI- MARQUETTE,89.84,104,96,113,85.12,94.75,104 [96 - 113],89.84% [85.12% - 94.75%],48,25,72,10-06-2020
242,MI- MUSKEGON,81.12,11,9,12,80.37,81.12,11 [9 - 12],81.12% [80.37% - 81.12%],6,2,6,10-06-2020
243,MI- PETOSKEY,81.45,10,8,11,80.29,81.45,10 [8 - 11],81.45% [80.29% - 81.45%],5,1,5,10-06-2020
244,MI- PONTIAC,80.51,14,13,15,80.42,80.68,14 [13 - 15],80.51% [80.42% - 80.68%],6,5,8,10-06-2020
245,MI- ROYAL OAK,80.42,28,27,29,80.34,80.57,28 [27 - 29],80.42% [80.34% - 80.57%],11,9,15,10-06-2020
246,MI- SAGINAW,80.57,24,22,27,80.24,80.81,24 [22 - 27],80.57% [80.24% - 80.81%],12,5,17,10-06-2020
248,MI- ST JOSEPH,80.66,7,7,7,80.66,80.99,7 [7 - 7],80.66% [80.66% - 80.99%],2,2,3,10-06-2020
249,MI- TRAVERSE CITY,80.59,7,6,8,80.0,80.59,7 [6 - 8],80.59% [80.0% - 80.59%],3,0,3,10-06-2020
250,MN- DULUTH,82.32,63,60,67,81.64,83.27,63 [60 - 67],82.32% [81.64% - 83.27%],27,19,38,10-06-2020
251,MN- MINNEAPOLIS,82.35,456,436,485,81.68,83.34,456 [436 - 485],82.35% [81.68% - 83.34%],200,143,284,10-06-2020
253,MN- ROCHESTER,81.08,63,59,69,80.62,81.27,63 [59 - 69],81.08% [80.62% - 81.27%],28,16,33,10-06-2020
254,MN- ST CLOUD,82.4,42,40,44,82.12,82.83,42 [40 - 44],82.4% [82.12% - 82.83%],17,15,20,10-06-2020
256,MN- ST PAUL,82.19,112,107,118,81.62,82.84,112 [107 - 118],82.19% [81.62% - 82.84%],50,37,65,10-06-2020
257,MS- GULFPORT,80.78,14,13,15,80.52,80.78,14 [13 - 15],80.78% [80.52% - 80.78%],6,4,6,10-06-2020
258,MS- HATTIESBURG,81.07,28,27,30,80.74,81.24,28 [27 - 30],81.07% [80.74% - 81.24%],13,9,15,10-06-2020
259,MS- JACKSON,80.4,36,35,39,80.33,80.49,36 [35 - 39],80.4% [80.33% - 80.49%],18,15,22,10-06-2020
260,MS- MERIDIAN,80.41,7,6,10,80.31,80.51,7 [6 - 10],80.41% [80.31% - 80.51%],4,3,5,10-06-2020
261,MS- OXFORD,80.78,9,7,10,80.0,80.94,9 [7 - 10],80.78% [80.0% - 80.94%],5,0,6,10-06-2020
262,MS- TUPELO,81.17,37,34,41,80.74,81.72,37 [34 - 41],81.17% [80.74% - 81.72%],19,12,28,10-06-2020
263,MO- CAPE GIRARDEAU,82.24,55,52,59,81.56,82.63,55 [52 - 59],82.24% [81.56% - 82.63%],23,16,27,10-06-2020
264,MO- COLUMBIA,83.2,133,125,144,82.33,84.23,133 [125 - 144],83.2% [82.33% - 84.23%],59,43,78,10-06-2020
267,MO- JOPLIN,81.89,42,41,45,81.78,82.52,42 [41 - 45],81.89% [81.78% - 82.52%],18,17,24,10-06-2020
268,MO- KANSAS CITY,81.41,259,245,280,80.95,81.89,259 [245 - 280],81.41% [80.95% - 81.89%],112,75,150,10-06-2020
270,MO- SPRINGFIELD,84.24,191,182,203,83.68,85.56,191 [182 - 203],84.24% [83.68% - 85.56%],83,72,109,10-06-2020
273,MO- ST LOUIS,81.3,360,345,378,81.01,81.57,360 [345 - 378],81.3% [81.01% - 81.57%],159,123,191,10-06-2020
274,MT- BILLINGS,83.8,180,170,202,82.54,86.47,180 [170 - 202],83.8% [82.54% - 86.47%],84,56,143,10-06-2020
275,MT- GREAT FALLS,85.34,94,88,111,82.98,90.06,94 [88 - 111],85.34% [82.98% - 90.06%],43,24,81,10-06-2020
276,MT- MISSOULA,84.57,113,106,125,83.02,87.33,113 [106 - 125],84.57% [83.02% - 87.33%],53,35,85,10-06-2020
277,NE- LINCOLN,82.07,88,83,97,81.31,82.99,88 [83 - 97],82.07% [81.31% - 82.99%],38,24,55,10-06-2020
278,NE- OMAHA,81.99,244,228,263,81.24,83.0,244 [228 - 263],81.99% [81.24% - 83.0%],109,68,164,10-06-2020
279,NV- LAS VEGAS,82.74,256,245,278,81.91,84.24,256 [245 - 278],82.74% [81.91% - 84.24%],112,78,173,10-06-2020
280,NV- RENO,81.25,56,54,59,80.99,81.56,56 [54 - 59],81.25% [80.99% - 81.56%],24,19,30,10-06-2020
281,NH- LEBANON,80.21,2,1,5,80.0,80.82,2 [1 - 5],80.21% [80.0% - 80.82%],2,0,8,10-06-2020
282,NH- MANCHESTER,81.06,48,44,52,80.51,81.42,48 [44 - 52],81.06% [80.51% - 81.42%],21,10,28,10-06-2020
283,NJ- CAMDEN,82.4,419,400,448,81.75,83.42,419 [400 - 448],82.4% [81.75% - 83.42%],192,140,273,10-06-2020
284,NJ- HACKENSACK,82.76,227,212,251,81.64,84.53,227 [212 - 251],82.76% [81.64% - 84.53%],103,61,169,10-06-2020
285,NJ- MORRISTOWN,81.24,52,49,57,80.78,81.97,52 [49 - 57],81.24% [80.78% - 81.97%],24,15,38,10-06-2020
288,NJ- NEW BRUNSWICK,81.34,79,76,84,80.94,81.84,79 [76 - 84],81.34% [80.94% - 81.84%],37,26,51,10-06-2020
289,NJ- NEWARK,80.76,80,75,88,80.45,81.19,80 [75 - 88],80.76% [80.45% - 81.19%],37,22,58,10-06-2020
291,NJ- PATERSON,80.76,21,20,23,80.59,81.02,21 [20 - 23],80.76% [80.59% - 81.02%],9,7,12,10-06-2020
292,NJ- RIDGEWOOD,90.73,185,173,203,86.69,96.79,185 [173 - 203],90.73% [86.69% - 96.79%],85,53,133,10-06-2020
293,NM- ALBUQUERQUE,82.56,190,180,208,81.7,84.14,190 [180 - 208],82.56% [81.7% - 84.14%],86,57,139,10-06-2020
295,NY- ALBANY,80.89,105,96,116,80.39,81.16,105 [96 - 116],80.89% [80.39% - 81.16%],44,19,57,10-06-2020
296,NY- BINGHAMTON,86.67,134,126,153,84.09,92.16,134 [126 - 153],86.67% [84.09% - 92.16%],62,38,113,10-06-2020
297,NY- BRONX,80.28,21,19,24,80.08,80.58,21 [19 - 24],80.28% [80.08% - 80.58%],10,3,21,10-06-2020
299,NY- BUFFALO,81.75,145,138,152,81.17,82.14,145 [138 - 152],81.75% [81.17% - 82.14%],63,42,77,10-06-2020
300,NY- ELMIRA,86.41,145,138,157,84.74,89.47,145 [138 - 157],86.41% [84.74% - 89.47%],69,51,102,10-06-2020
301,NY- EAST LONG ISLAND,80.85,207,197,222,80.66,81.13,207 [197 - 222],80.85% [80.66% - 81.13%],93,72,124,10-06-2020
304,NY- ROCHESTER,81.76,109,105,128,81.42,83.58,109 [105 - 128],81.76% [81.42% - 83.58%],52,42,106,10-06-2020
307,NY- SYRACUSE,81.24,84,79,89,80.78,81.73,84 [79 - 89],81.24% [80.78% - 81.73%],35,22,49,10-06-2020
308,NY- WHITE PLAINS,82.83,186,179,198,82.12,83.91,186 [179 - 198],82.83% [82.12% - 83.91%],84,63,116,10-06-2020
309,NC- ASHEVILLE,82.77,112,105,121,81.76,84.05,112 [105 - 121],82.77% [81.76% - 84.05%],52,33,76,10-06-2020
311,NC- CHARLOTTE,82.09,281,271,295,81.62,82.54,281 [271 - 295],82.09% [81.62% - 82.54%],121,94,147,10-06-2020
312,NC- DURHAM,81.78,188,179,197,81.23,82.04,188 [179 - 197],81.78% [81.23% - 82.04%],82,57,94,10-06-2020
313,NC- GREENSBORO,81.56,63,61,67,81.17,81.95,63 [61 - 67],81.56% [81.17% - 81.95%],28,21,35,10-06-2020
314,NC- GREENVILLE,82.87,163,155,174,81.87,84.03,163 [155 - 174],82.87% [81.87% - 84.03%],72,47,101,10-06-2020
315,NC- HICKORY,82.27,36,34,38,81.74,82.94,36 [34 - 38],82.27% [81.74% - 82.94%],17,13,22,10-06-2020
318,NC- RALEIGH,82.2,217,206,231,81.42,83.14,217 [206 - 231],82.2% [81.42% - 83.14%],93,60,133,10-06-2020
