region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
147,GA- MACON,80.22,9,7,13,80.0,80.72,9 [7 - 13],80.22% [80.0% - 80.72%],5,0,16,10-06-2020
148,GA- ROME,80.82,14,12,16,80.41,81.64,14 [12 - 16],80.82% [80.41% - 81.64%],6,3,12,10-06-2020
149,GA- SAVANNAH,80.34,14,13,16,80.24,80.63,14 [13 - 16],80.34% [80.24% - 80.63%],7,5,13,10-06-2020
151,ID- BOISE,81.83,87,81,102,81.01,83.61,87 [81 - 102],81.83% [81.01% - 83.61%],38,21,75,10-06-2020
152,ID- IDAHO FALLS,84.99,49,45,59,82.6,89.54,49 [45 - 59],84.99% [82.6% - 89.54%],23,12,44,10-06-2020
154,IL- AURORA,81.9,21,20,23,81.14,82.85,21 [20 - 23],81.9% [81.14% - 82.85%],10,6,15,10-06-2020
155,IL- BLUE ISLAND,80.99,56,53,62,80.67,81.54,56 [53 - 62],80.99% [80.67% - 81.54%],25,17,39,10-06-2020
156,IL- CHICAGO,80.99,196,185,215,80.68,81.54,196 [185 - 215],80.99% [80.68% - 81.54%],85,58,132,10-06-2020
158,IL- ELGIN,81.93,49,46,52,81.29,82.76,49 [46 - 52],81.93% [81.29% - 82.76%],21,14,30,10-06-2020
161,IL- EVANSTON,81.41,77,73,84,80.95,82.11,77 [73 - 84],81.41% [80.95% - 82.11%],34,23,51,10-06-2020
163,IL- HINSDALE,81.36,35,33,38,80.91,82.0,35 [33 - 38],81.36% [80.91% - 82.0%],15,10,22,10-06-2020
164,IL- JOLIET,81.58,49,46,52,81.06,82.34,49 [46 - 52],81.58% [81.06% - 82.34%],21,14,31,10-06-2020
166,IL- MELROSE PARK,81.36,98,92,107,80.94,82.07,98 [92 - 107],81.36% [80.94% - 82.07%],42,29,64,10-06-2020
170,IL- PEORIA,81.08,49,46,54,80.7,81.78,49 [46 - 54],81.08% [80.7% - 81.78%],20,13,33,10-06-2020
171,IL- ROCKFORD,85.88,208,194,234,83.4,90.39,208 [194 - 234],85.88% [83.4% - 90.39%],90,52,159,10-06-2020
172,IL- SPRINGFIELD,82.16,126,118,144,81.18,83.54,126 [118 - 144],82.16% [81.18% - 83.54%],55,30,90,10-06-2020
173,IL- URBANA,82.6,63,58,68,81.64,83.75,63 [58 - 68],82.6% [81.64% - 83.75%],27,17,39,10-06-2020
175,IL- BLOOMINGTON,81.12,7,6,7,80.0,81.5,7 [6 - 7],81.12% [80.0% - 81.5%],3,0,4,10-06-2020
179,IN- EVANSVILLE,84.45,206,190,236,82.35,88.75,206 [190 - 236],84.45% [82.35% - 88.75%],91,48,179,10-06-2020
180,IN- FORT WAYNE,83.21,165,153,185,81.72,85.2,165 [153 - 185],83.21% [81.72% - 85.2%],71,38,115,10-06-2020
181,IN- GARY,81.99,69,65,79,81.13,83.52,69 [65 - 79],81.99% [81.13% - 83.52%],30,17,53,10-06-2020
183,IN- INDIANAPOLIS,81.82,269,250,307,80.95,83.55,269 [250 - 307],81.82% [80.95% - 83.55%],117,61,228,10-06-2020
184,IN- LAFAYETTE,83.1,56,52,62,81.75,84.72,56 [52 - 62],83.1% [81.75% - 84.72%],23,13,35,10-06-2020
185,IN- MUNCIE,82.63,24,22,28,81.67,84.06,24 [22 - 28],82.63% [81.67% - 84.06%],11,7,17,10-06-2020
186,IN- MUNSTER,81.13,28,27,31,80.78,81.82,28 [27 - 31],81.13% [80.78% - 81.82%],13,9,21,10-06-2020
187,IN- SOUTH BEND,84.91,173,161,197,82.75,88.76,173 [161 - 197],84.91% [82.75% - 88.76%],75,42,134,10-06-2020
188,IN- TERRE HAUTE,82.23,29,26,35,81.11,85.38,29 [26 - 35],82.23% [81.11% - 85.38%],12,6,29,10-06-2020
190,IA- CEDAR RAPIDS,82.42,61,57,67,81.52,83.14,61 [57 - 67],82.42% [81.52% - 83.14%],27,17,35,10-06-2020
191,IA- DAVENPORT,81.26,63,60,69,80.76,81.75,63 [60 - 69],81.26% [80.76% - 81.75%],28,17,39,10-06-2020
192,IA- DES MOINES,81.79,130,118,153,80.88,83.37,130 [118 - 153],81.79% [80.88% - 83.37%],59,29,111,10-06-2020
193,IA- DUBUQUE,84.22,49,44,56,82.02,87.16,49 [44 - 56],84.22% [82.02% - 87.16%],23,11,39,10-06-2020
194,IA- IOWA CITY,80.87,39,35,44,80.26,81.39,39 [35 - 44],80.87% [80.26% - 81.39%],17,5,27,10-06-2020
195,IA- MASON CITY,81.77,28,25,32,80.27,82.59,28 [25 - 32],81.77% [80.27% - 82.59%],13,2,19,10-06-2020
196,IA- SIOUX CITY,82.56,65,57,79,80.71,85.83,65 [57 - 79],82.56% [80.71% - 85.83%],29,8,66,10-06-2020
197,IA- WATERLOO,81.1,14,13,16,80.47,81.72,14 [13 - 16],81.1% [80.47% - 81.72%],7,3,11,10-06-2020
200,KS- TOPEKA,80.84,29,26,36,80.45,82.2,29 [26 - 36],80.84% [80.45% - 82.2%],13,7,34,10-06-2020
201,KS- WICHITA,81.13,128,116,156,80.44,82.55,128 [116 - 156],81.13% [80.44% - 82.55%],56,22,126,10-06-2020
203,KY- COVINGTON,81.09,25,23,30,80.64,81.82,25 [23 - 30],81.09% [80.64% - 81.82%],12,7,20,10-06-2020
204,KY- LEXINGTON,82.42,280,258,331,81.33,85.21,280 [258 - 331],82.42% [81.33% - 85.21%],126,69,271,10-06-2020
205,KY- LOUISVILLE,81.87,210,196,236,81.12,83.11,210 [196 - 236],81.87% [81.12% - 83.11%],90,54,150,10-06-2020
207,KY- OWENSBORO,82.12,21,19,25,80.85,84.03,21 [19 - 25],82.12% [80.85% - 84.03%],10,4,19,10-06-2020
208,KY- PADUCAH,81.05,37,33,42,80.37,81.91,37 [33 - 42],81.05% [80.37% - 81.91%],17,6,31,10-06-2020
209,LA- ALEXANDRIA,80.81,15,13,19,80.2,81.82,15 [13 - 19],80.81% [80.2% - 81.82%],8,2,18,10-06-2020
210,LA- BATON ROUGE,80.28,14,14,16,80.2,80.52,14 [14 - 16],80.28% [80.2% - 80.52%],7,5,13,10-06-2020
212,LA- HOUMA,80.29,6,5,7,80.0,80.29,6 [5 - 7],80.29% [80.0% - 80.29%],2,0,2,10-06-2020
213,LA- LAFAYETTE,80.23,14,12,16,80.09,80.56,14 [12 - 16],80.23% [80.09% - 80.56%],5,2,12,10-06-2020
214,LA- LAKE CHARLES,80.58,8,6,11,80.12,81.27,8 [6 - 11],80.58% [80.12% - 81.27%],5,1,11,10-06-2020
216,LA- METAIRIE,80.59,14,13,15,80.4,80.99,14 [13 - 15],80.59% [80.4% - 80.99%],6,4,10,10-06-2020
217,LA- MONROE,80.76,14,14,17,80.54,81.3,14 [14 - 17],80.76% [80.54% - 81.3%],7,5,12,10-06-2020
218,LA- NEW ORLEANS,80.58,28,26,36,80.41,81.32,28 [26 - 36],80.58% [80.41% - 81.32%],14,10,32,10-06-2020
219,LA- SHREVEPORT,80.95,59,55,65,80.55,81.57,59 [55 - 65],80.95% [80.55% - 81.57%],26,15,43,10-06-2020
220,LA- SLIDELL,80.6,7,6,8,80.2,81.19,7 [6 - 8],80.6% [80.2% - 81.19%],3,1,6,10-06-2020
221,ME- BANGOR,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,10-06-2020
222,ME- PORTLAND,81.1,62,55,98,80.34,84.76,62 [55 - 98],81.1% [80.34% - 84.76%],29,9,125,10-06-2020
223,MD- BALTIMORE,80.77,116,108,131,80.53,81.33,116 [108 - 131],80.77% [80.53% - 81.33%],52,36,90,10-06-2020
225,MD- SALISBURY,81.6,35,33,38,80.96,82.45,35 [33 - 38],81.6% [80.96% - 82.45%],15,9,23,10-06-2020
226,MD- TAKOMA PARK,82.33,65,61,71,81.55,83.42,65 [61 - 71],82.33% [81.55% - 83.42%],30,20,44,10-06-2020
227,MA- BOSTON,81.98,488,456,548,81.16,83.53,488 [456 - 548],81.98% [81.16% - 83.53%],217,127,388,10-06-2020
230,MA- SPRINGFIELD,82.44,83,77,105,81.31,86.18,83 [77 - 105],82.44% [81.31% - 86.18%],39,21,99,10-06-2020
231,MA- WORCESTER,81.28,44,41,51,80.79,82.31,44 [41 - 51],81.28% [80.79% - 82.31%],21,13,38,10-06-2020
232,MI- ANN ARBOR,81.65,120,113,136,81.01,82.97,120 [113 - 136],81.65% [81.01% - 82.97%],54,33,97,10-06-2020
233,MI- DEARBORN,80.36,14,13,15,80.24,80.61,14 [13 - 15],80.36% [80.24% - 80.61%],6,4,10,10-06-2020
234,MI- DETROIT,80.77,84,79,99,80.45,81.44,84 [79 - 99],80.77% [80.45% - 81.44%],36,21,67,10-06-2020
235,MI- FLINT,83.92,112,104,124,82.26,86.56,112 [104 - 124],83.92% [82.26% - 86.56%],52,30,87,10-06-2020
236,MI- GRAND RAPIDS,83.29,170,159,193,81.91,86.11,170 [159 - 193],83.29% [81.91% - 86.11%],76,44,141,10-06-2020
238,MI- KALAMAZOO,84.87,162,151,183,82.78,88.87,162 [151 - 183],84.87% [82.78% - 88.87%],72,41,131,10-06-2020
239,MI- LANSING,81.11,37,34,40,80.39,81.5,37 [34 - 40],81.11% [80.39% - 81.5%],17,6,23,10-06-2020
240,MI- MARQUETTE,90.66,116,107,139,85.33,102.75,116 [107 - 139],90.66% [85.33% - 102.75%],52,26,111,10-06-2020
242,MI- MUSKEGON,80.56,7,7,9,80.56,81.31,7 [7 - 9],80.56% [80.56% - 81.31%],3,3,7,10-06-2020
243,MI- PETOSKEY,81.45,14,13,16,80.58,82.6,14 [13 - 16],81.45% [80.58% - 82.6%],5,2,9,10-06-2020
244,MI- PONTIAC,80.42,14,13,15,80.25,80.68,14 [13 - 15],80.42% [80.25% - 80.68%],5,3,8,10-06-2020
245,MI- ROYAL OAK,80.38,21,20,23,80.26,80.61,21 [20 - 23],80.38% [80.26% - 80.61%],10,7,16,10-06-2020
246,MI- SAGINAW,80.67,29,25,36,80.1,81.05,29 [25 - 36],80.67% [80.1% - 81.05%],14,2,22,10-06-2020
248,MI- ST JOSEPH,80.66,7,7,8,80.66,80.99,7 [7 - 8],80.66% [80.66% - 80.99%],2,2,3,10-06-2020
249,MI- TRAVERSE CITY,80.98,14,12,15,80.0,81.18,14 [12 - 15],80.98% [80.0% - 81.18%],5,0,6,10-06-2020
250,MN- DULUTH,83.01,78,73,90,81.89,85.77,78 [73 - 90],83.01% [81.89% - 85.77%],35,22,67,10-06-2020
251,MN- MINNEAPOLIS,82.78,546,509,609,81.53,84.94,546 [509 - 609],82.78% [81.53% - 84.94%],237,130,421,10-06-2020
253,MN- ROCHESTER,81.39,82,77,93,80.77,82.39,82 [77 - 93],81.39% [80.77% - 82.39%],36,20,62,10-06-2020
254,MN- ST CLOUD,82.83,47,43,51,81.56,83.96,47 [43 - 51],82.83% [81.56% - 83.96%],20,11,28,10-06-2020
256,MN- ST PAUL,82.36,126,119,138,81.4,83.76,126 [119 - 138],82.36% [81.4% - 83.76%],54,32,86,10-06-2020
257,MS- GULFPORT,80.78,11,10,13,80.52,81.03,11 [10 - 13],80.78% [80.52% - 81.03%],6,4,8,10-06-2020
258,MS- HATTIESBURG,81.07,28,26,32,80.5,81.65,28 [26 - 32],81.07% [80.5% - 81.65%],13,6,20,10-06-2020
259,MS- JACKSON,80.36,33,31,39,80.2,80.67,33 [31 - 39],80.36% [80.2% - 80.67%],16,9,30,10-06-2020
260,MS- MERIDIAN,80.2,7,6,10,80.0,81.23,7 [6 - 10],80.2% [80.0% - 81.23%],2,0,12,10-06-2020
261,MS- OXFORD,80.47,7,6,8,80.0,80.78,7 [6 - 8],80.47% [80.0% - 80.78%],3,0,5,10-06-2020
262,MS- TUPELO,80.8,28,25,34,80.43,81.78,28 [25 - 34],80.8% [80.43% - 81.78%],13,7,29,10-06-2020
263,MO- CAPE GIRARDEAU,81.85,42,38,48,81.07,83.31,42 [38 - 48],81.85% [81.07% - 83.31%],19,11,34,10-06-2020
264,MO- COLUMBIA,82.66,105,94,124,81.3,85.53,105 [94 - 124],82.66% [81.3% - 85.53%],49,24,102,10-06-2020
267,MO- JOPLIN,81.99,42,40,47,81.26,83.25,42 [40 - 47],81.99% [81.26% - 83.25%],19,12,31,10-06-2020
268,MO- KANSAS CITY,81.4,255,236,294,80.72,82.64,255 [236 - 294],81.4% [80.72% - 82.64%],111,57,209,10-06-2020
270,MO- SPRINGFIELD,84.39,197,183,219,82.4,86.89,197 [183 - 219],84.39% [82.4% - 86.89%],86,47,135,10-06-2020
273,MO- ST LOUIS,81.18,313,294,343,80.75,81.76,313 [294 - 343],81.18% [80.75% - 81.76%],144,91,215,10-06-2020
274,MT- BILLINGS,85.57,275,256,330,83.08,92.77,275 [256 - 330],85.57% [83.08% - 92.77%],123,68,282,10-06-2020
275,MT- GREAT FALLS,83.6,52,47,69,81.61,89.94,52 [47 - 69],83.6% [81.61% - 89.94%],29,13,80,10-06-2020
276,MT- MISSOULA,87.08,185,171,218,83.62,95.1,185 [171 - 218],87.08% [83.62% - 95.1%],82,42,175,10-06-2020
277,NE- LINCOLN,82.5,105,97,126,81.31,85.61,105 [97 - 126],82.5% [81.31% - 85.61%],46,24,103,10-06-2020
278,NE- OMAHA,82.14,270,251,313,81.21,83.91,270 [251 - 313],82.14% [81.21% - 83.91%],117,66,214,10-06-2020
279,NV- LAS VEGAS,82.96,282,264,324,81.69,85.98,282 [264 - 324],82.96% [81.69% - 85.98%],121,69,244,10-06-2020
280,NV- RENO,81.25,56,53,67,80.88,82.39,56 [53 - 67],81.25% [80.88% - 82.39%],24,17,46,10-06-2020
281,NH- LEBANON,80.62,12,11,19,80.31,82.06,12 [11 - 19],80.62% [80.31% - 82.06%],6,3,20,10-06-2020
282,NH- MANCHESTER,81.42,65,59,77,80.66,83.19,65 [59 - 77],81.42% [80.66% - 83.19%],28,13,63,10-06-2020
283,NJ- CAMDEN,83.43,621,580,713,81.95,86.67,621 [580 - 713],83.43% [81.95% - 86.67%],274,156,533,10-06-2020
284,NJ- HACKENSACK,83.46,300,271,360,81.26,88.18,300 [271 - 360],83.46% [81.26% - 88.18%],129,47,305,10-06-2020
285,NJ- MORRISTOWN,81.76,77,71,90,80.88,83.42,77 [71 - 90],81.76% [80.88% - 83.42%],34,17,66,10-06-2020
288,NJ- NEW BRUNSWICK,81.74,105,98,119,81.01,83.15,105 [98 - 119],81.74% [81.01% - 83.15%],48,28,87,10-06-2020
289,NJ- NEWARK,80.91,103,95,123,80.45,81.93,103 [95 - 123],80.91% [80.45% - 81.93%],44,22,94,10-06-2020
291,NJ- PATERSON,80.85,21,20,24,80.42,81.44,21 [20 - 24],80.85% [80.42% - 81.44%],10,5,17,10-06-2020
292,NJ- RIDGEWOOD,95.03,269,244,318,86.31,113.08,269 [244 - 318],95.03% [86.31% - 113.08%],119,50,262,10-06-2020
293,NM- ALBUQUERQUE,83.96,291,268,360,82.02,89.74,291 [268 - 360],83.96% [82.02% - 89.74%],133,68,327,10-06-2020
295,NY- ALBANY,81.08,122,114,165,80.63,83.02,122 [114 - 165],81.08% [80.63% - 83.02%],53,31,149,10-06-2020
296,NY- BINGHAMTON,91.19,228,209,287,85.6,109.17,228 [209 - 287],91.19% [85.6% - 109.17%],104,52,271,10-06-2020
297,NY- BRONX,80.28,21,19,24,80.06,80.5,21 [19 - 24],80.28% [80.06% - 80.5%],10,2,18,10-06-2020
299,NY- BUFFALO,81.97,162,150,192,80.97,84.09,162 [150 - 192],81.97% [80.97% - 84.09%],71,35,147,10-06-2020
300,NY- ELMIRA,90.86,260,243,307,86.04,102.84,260 [243 - 307],90.86% [86.04% - 102.84%],117,65,246,10-06-2020
301,NY- EAST LONG ISLAND,80.71,178,165,199,80.38,81.18,178 [165 - 199],80.71% [80.38% - 81.18%],78,42,129,10-06-2020
304,NY- ROCHESTER,84.53,284,261,403,82.23,96.01,284 [261 - 403],84.53% [82.23% - 96.01%],134,66,474,10-06-2020
307,NY- SYRACUSE,81.56,105,100,118,80.92,82.48,105 [100 - 118],81.56% [80.92% - 82.48%],44,26,70,10-06-2020
308,NY- WHITE PLAINS,84.14,273,255,309,82.43,87.54,273 [255 - 309],84.14% [82.43% - 87.54%],123,72,224,10-06-2020
309,NC- ASHEVILLE,84.37,181,167,209,82.18,88.63,181 [167 - 209],84.37% [82.18% - 88.63%],82,41,162,10-06-2020
311,NC- CHARLOTTE,82.16,291,272,317,81.29,83.42,291 [272 - 317],82.16% [81.29% - 83.42%],125,75,198,10-06-2020
312,NC- DURHAM,81.75,184,169,205,80.84,82.92,184 [169 - 205],81.75% [80.84% - 82.92%],81,39,135,10-06-2020
313,NC- GREENSBORO,81.78,72,67,79,81.0,82.84,72 [67 - 79],81.78% [81.0% - 82.84%],32,18,51,10-06-2020
314,NC- GREENVILLE,83.31,192,177,223,81.59,86.26,192 [177 - 223],83.31% [81.59% - 86.26%],83,40,157,10-06-2020
315,NC- HICKORY,82.81,49,46,54,81.47,83.88,49 [46 - 54],82.81% [81.47% - 83.88%],21,11,29,10-06-2020
318,NC- RALEIGH,82.17,207,192,236,81.23,83.71,207 [192 - 236],82.17% [81.23% - 83.71%],92,52,157,10-06-2020
