region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
122,FL- HUDSON,80.32,10,10,11,80.32,80.32,10 [10 - 11],80.32% [80.32% - 80.32%],4,4,4,09-22-2020
123,FL- JACKSONVILLE,80.71,117,116,118,80.69,80.75,117 [116 - 118],80.71% [80.69% - 80.75%],35,34,37,09-22-2020
124,FL- LAKELAND,80.66,21,21,21,80.66,80.66,21 [21 - 21],80.66% [80.66% - 80.66%],7,7,7,09-22-2020
127,FL- MIAMI,80.41,124,120,125,80.36,80.43,124 [120 - 125],80.41% [80.36% - 80.43%],44,39,46,09-22-2020
129,FL- OCALA,80.58,23,23,24,80.58,80.58,23 [23 - 24],80.58% [80.58% - 80.58%],8,8,8,09-22-2020
130,FL- ORLANDO,80.49,154,153,157,80.45,80.5,154 [153 - 157],80.49% [80.45% - 80.5%],51,47,52,09-22-2020
131,FL- ORMOND BEACH,80.42,21,21,21,80.3,80.42,21 [21 - 21],80.42% [80.3% - 80.42%],7,5,7,09-22-2020
133,FL- PANAMA CITY,80.3,7,7,7,80.3,80.3,7 [7 - 7],80.3% [80.3% - 80.3%],2,2,2,09-22-2020
134,FL- PENSACOLA,80.6,49,49,49,80.6,80.64,49 [49 - 49],80.6% [80.6% - 80.64%],14,14,15,09-22-2020
137,FL- SARASOTA,80.28,7,7,8,80.21,80.28,7 [7 - 8],80.28% [80.21% - 80.28%],4,3,4,09-22-2020
139,FL- ST PETERSBURG,80.25,10,10,11,80.19,80.25,10 [10 - 11],80.25% [80.19% - 80.25%],4,3,4,09-22-2020
140,FL- TALLAHASSEE,81.52,137,134,141,81.19,81.74,137 [134 - 141],81.52% [81.19% - 81.74%],41,32,47,09-22-2020
141,FL- TAMPA,80.49,66,66,67,80.47,80.52,66 [66 - 67],80.49% [80.47% - 80.52%],21,20,22,09-22-2020
142,GA- ALBANY,80.09,0,0,0,80.09,80.09,0 [0 - 0],80.09% [80.09% - 80.09%],1,1,1,09-22-2020
144,GA- ATLANTA,81.49,560,554,570,81.42,81.57,560 [554 - 570],81.49% [81.42% - 81.57%],179,170,188,09-22-2020
145,GA- AUGUSTA,80.73,49,48,52,80.61,80.86,49 [48 - 52],80.73% [80.61% - 80.86%],18,15,21,09-22-2020
146,GA- COLUMBUS,80.56,18,17,21,80.32,80.71,18 [17 - 21],80.56% [80.32% - 80.71%],7,4,9,09-22-2020
147,GA- MACON,80.98,59,56,63,80.98,81.03,59 [56 - 63],80.98% [80.98% - 81.03%],22,22,23,09-22-2020
148,GA- ROME,82.6,50,49,52,82.19,82.6,50 [49 - 52],82.6% [82.19% - 82.6%],19,16,19,09-22-2020
149,GA- SAVANNAH,81.85,121,118,125,81.6,81.99,121 [118 - 125],81.85% [81.6% - 81.99%],38,33,41,09-22-2020
151,ID- BOISE,80.63,42,41,43,80.63,80.67,42 [41 - 43],80.63% [80.63% - 80.67%],13,13,14,09-22-2020
152,ID- IDAHO FALLS,81.95,28,28,29,81.95,81.95,28 [28 - 29],81.95% [81.95% - 81.95%],9,9,9,09-22-2020
154,IL- AURORA,81.33,21,21,21,81.33,81.33,21 [21 - 21],81.33% [81.33% - 81.33%],7,7,7,09-22-2020
155,IL- BLUE ISLAND,80.63,52,52,53,80.59,80.67,52 [52 - 53],80.63% [80.59% - 80.67%],16,15,17,09-22-2020
156,IL- CHICAGO,80.63,180,180,182,80.61,80.65,180 [180 - 182],80.63% [80.61% - 80.65%],54,52,56,09-22-2020
158,IL- ELGIN,81.38,49,49,50,81.38,81.47,49 [49 - 50],81.38% [81.38% - 81.47%],15,15,16,09-22-2020
161,IL- EVANSTON,80.91,70,70,71,80.83,80.91,70 [70 - 71],80.91% [80.83% - 80.91%],22,20,22,09-22-2020
163,IL- HINSDALE,80.91,35,35,35,80.82,80.91,35 [35 - 35],80.91% [80.82% - 80.91%],10,9,10,09-22-2020
164,IL- JOLIET,81.21,56,55,57,81.21,81.36,56 [55 - 57],81.21% [81.21% - 81.36%],16,16,18,09-22-2020
166,IL- MELROSE PARK,80.97,98,98,99,80.9,80.97,98 [98 - 99],80.97% [80.9% - 80.97%],30,28,30,09-22-2020
170,IL- PEORIA,81.18,70,69,73,81.08,81.24,70 [69 - 73],81.18% [81.08% - 81.24%],22,20,23,09-22-2020
171,IL- ROCKFORD,81.83,94,94,96,81.76,82.02,94 [94 - 96],81.83% [81.76% - 82.02%],28,27,31,09-22-2020
172,IL- SPRINGFIELD,81.14,95,94,98,80.98,81.22,95 [94 - 98],81.14% [80.98% - 81.22%],29,25,31,09-22-2020
173,IL- URBANA,82.98,100,96,103,82.21,83.56,100 [96 - 103],82.98% [82.21% - 83.56%],31,23,37,09-22-2020
175,IL- BLOOMINGTON,83.75,34,33,36,83.0,84.49,34 [33 - 36],83.75% [83.0% - 84.49%],10,8,12,09-22-2020
179,IN- EVANSVILLE,82.35,158,155,163,82.0,82.54,158 [155 - 163],82.35% [82.0% - 82.54%],48,41,52,09-22-2020
180,IN- FORT WAYNE,80.77,53,53,55,80.77,80.77,53 [53 - 55],80.77% [80.77% - 80.77%],17,17,17,09-22-2020
181,IN- GARY,80.73,35,34,35,80.73,80.73,35 [34 - 35],80.73% [80.73% - 80.73%],11,11,11,09-22-2020
183,IN- INDIANAPOLIS,81.43,321,316,327,81.26,81.51,321 [316 - 327],81.43% [81.26% - 81.51%],92,81,97,09-22-2020
184,IN- LAFAYETTE,81.48,33,33,34,81.21,81.48,33 [33 - 34],81.48% [81.21% - 81.48%],11,9,11,09-22-2020
185,IN- MUNCIE,82.15,25,25,27,81.67,82.63,25 [25 - 27],82.15% [81.67% - 82.63%],9,7,11,09-22-2020
186,IN- MUNSTER,80.52,21,21,21,80.52,80.61,21 [21 - 21],80.52% [80.52% - 80.61%],6,6,7,09-22-2020
187,IN- SOUTH BEND,81.64,72,71,74,81.44,81.64,72 [71 - 74],81.64% [81.44% - 81.64%],25,22,25,09-22-2020
188,IN- TERRE HAUTE,80.74,14,14,14,80.74,80.74,14 [14 - 14],80.74% [80.74% - 80.74%],4,4,4,09-22-2020
190,IA- CEDAR RAPIDS,81.52,51,51,52,81.34,81.52,51 [51 - 52],81.52% [81.34% - 81.52%],17,15,17,09-22-2020
191,IA- DAVENPORT,80.9,69,69,70,80.81,80.99,69 [69 - 70],80.9% [80.81% - 80.99%],20,18,22,09-22-2020
192,IA- DES MOINES,81.03,110,108,114,80.94,81.09,110 [108 - 114],81.03% [80.94% - 81.09%],34,31,36,09-22-2020
193,IA- DUBUQUE,82.75,49,49,51,82.2,83.12,49 [49 - 51],82.75% [82.2% - 83.12%],15,12,17,09-22-2020
194,IA- IOWA CITY,80.82,47,46,49,80.62,80.98,47 [46 - 49],80.82% [80.62% - 80.98%],16,12,19,09-22-2020
195,IA- MASON CITY,80.95,16,16,19,80.68,81.36,16 [16 - 19],80.95% [80.68% - 81.36%],7,5,10,09-22-2020
196,IA- SIOUX CITY,82.56,84,82,89,82.12,82.74,84 [82 - 89],82.56% [82.12% - 82.74%],29,24,31,09-22-2020
197,IA- WATERLOO,81.1,22,22,24,80.94,81.41,22 [22 - 24],81.1% [80.94% - 81.41%],7,6,9,09-22-2020
200,KS- TOPEKA,80.52,27,27,29,80.45,80.58,27 [27 - 29],80.52% [80.45% - 80.58%],8,7,9,09-22-2020
201,KS- WICHITA,80.48,79,75,81,80.28,80.55,79 [75 - 81],80.48% [80.28% - 80.55%],24,14,27,09-22-2020
203,KY- COVINGTON,80.45,14,14,14,80.45,80.45,14 [14 - 14],80.45% [80.45% - 80.45%],5,5,5,09-22-2020
204,KY- LEXINGTON,80.92,165,163,167,80.83,80.98,165 [163 - 167],80.92% [80.83% - 80.98%],48,43,51,09-22-2020
205,KY- LOUISVILLE,81.04,168,166,172,80.96,81.08,168 [166 - 172],81.04% [80.96% - 81.08%],50,46,52,09-22-2020
207,KY- OWENSBORO,80.85,14,14,14,80.85,80.85,14 [14 - 14],80.85% [80.85% - 80.85%],4,4,4,09-22-2020
208,KY- PADUCAH,80.68,31,30,35,80.49,80.86,31 [30 - 35],80.68% [80.49% - 80.86%],11,8,14,09-22-2020
209,LA- ALEXANDRIA,80.4,7,7,8,80.3,80.4,7 [7 - 8],80.4% [80.3% - 80.4%],4,3,4,09-22-2020
210,LA- BATON ROUGE,80.97,72,69,75,80.81,81.09,72 [69 - 75],80.97% [80.81% - 81.09%],24,20,27,09-22-2020
212,LA- HOUMA,81.0,21,21,22,80.86,81.14,21 [21 - 22],81.0% [80.86% - 81.14%],7,6,8,09-22-2020
213,LA- LAFAYETTE,80.65,40,38,42,80.42,80.65,40 [38 - 42],80.65% [80.42% - 80.65%],14,9,14,09-22-2020
214,LA- LAKE CHARLES,80.35,0,0,2,80.12,80.46,0 [0 - 2],80.35% [80.12% - 80.46%],3,1,4,09-22-2020
216,LA- METAIRIE,80.89,28,27,29,80.79,80.99,28 [27 - 29],80.89% [80.79% - 80.99%],9,8,10,09-22-2020
217,LA- MONROE,81.08,31,31,33,80.86,81.3,31 [31 - 33],81.08% [80.86% - 81.3%],10,8,12,09-22-2020
218,LA- NEW ORLEANS,80.41,32,32,35,80.41,80.54,32 [32 - 35],80.41% [80.41% - 80.54%],10,10,13,09-22-2020
219,LA- SHREVEPORT,80.88,76,76,79,80.77,80.99,76 [76 - 79],80.88% [80.77% - 80.99%],24,21,27,09-22-2020
220,LA- SLIDELL,80.6,7,7,7,80.6,80.6,7 [7 - 7],80.6% [80.6% - 80.6%],3,3,3,09-22-2020
221,ME- BANGOR,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-22-2020
222,ME- PORTLAND,80.38,30,29,34,80.27,80.61,30 [29 - 34],80.38% [80.27% - 80.61%],10,7,16,09-22-2020
223,MD- BALTIMORE,80.93,211,209,215,80.86,80.96,211 [209 - 215],80.93% [80.86% - 80.96%],63,58,65,09-22-2020
225,MD- SALISBURY,81.6,47,47,48,81.39,81.6,47 [47 - 48],81.6% [81.39% - 81.6%],15,13,15,09-22-2020
226,MD- TAKOMA PARK,82.41,105,105,106,82.33,82.49,105 [105 - 106],82.41% [82.33% - 82.49%],31,30,32,09-22-2020
227,MA- BOSTON,80.48,182,178,186,80.44,80.54,182 [178 - 186],80.48% [80.44% - 80.54%],53,48,59,09-22-2020
230,MA- SPRINGFIELD,80.19,7,7,7,80.06,80.19,7 [7 - 7],80.19% [80.06% - 80.19%],3,1,3,09-22-2020
231,MA- WORCESTER,80.43,21,21,21,80.43,80.43,21 [21 - 21],80.43% [80.43% - 80.43%],7,7,7,09-22-2020
232,MI- ANN ARBOR,80.64,70,70,71,80.61,80.64,70 [70 - 71],80.64% [80.61% - 80.64%],21,20,21,09-22-2020
233,MI- DEARBORN,80.55,28,28,28,80.49,80.55,28 [28 - 28],80.55% [80.49% - 80.55%],9,8,9,09-22-2020
234,MI- DETROIT,80.45,70,70,71,80.39,80.45,70 [70 - 71],80.45% [80.39% - 80.45%],21,18,21,09-22-2020
235,MI- FLINT,80.23,7,7,8,80.23,80.38,7 [7 - 8],80.23% [80.23% - 80.38%],3,3,5,09-22-2020
236,MI- GRAND RAPIDS,81.47,105,103,107,81.26,81.65,105 [103 - 107],81.47% [81.26% - 81.65%],34,29,38,09-22-2020
238,MI- KALAMAZOO,81.02,44,44,46,80.88,81.15,44 [44 - 46],81.02% [80.88% - 81.15%],15,13,17,09-22-2020
239,MI- LANSING,82.35,118,114,123,81.82,82.87,118 [114 - 123],82.35% [81.82% - 82.87%],36,28,44,09-22-2020
240,MI- MARQUETTE,82.05,30,29,31,81.43,82.05,30 [29 - 31],82.05% [81.43% - 82.05%],10,7,10,09-22-2020
242,MI- MUSKEGON,81.12,19,19,20,80.93,81.12,19 [19 - 20],81.12% [80.93% - 81.12%],6,5,6,09-22-2020
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-22-2020
244,MI- PONTIAC,80.51,21,21,21,80.42,80.51,21 [21 - 21],80.51% [80.42% - 80.51%],6,5,6,09-22-2020
245,MI- ROYAL OAK,80.38,35,35,35,80.34,80.38,35 [35 - 35],80.38% [80.34% - 80.38%],10,9,10,09-22-2020
246,MI- SAGINAW,80.38,28,28,28,80.33,80.38,28 [28 - 28],80.38% [80.33% - 80.38%],8,7,8,09-22-2020
248,MI- ST JOSEPH,80.33,0,0,1,80.33,80.66,0 [0 - 1],80.33% [80.33% - 80.66%],1,1,2,09-22-2020
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-22-2020
250,MN- DULUTH,80.43,14,14,16,80.43,80.43,14 [14 - 16],80.43% [80.43% - 80.43%],5,5,5,09-22-2020
251,MN- MINNEAPOLIS,80.96,268,265,273,80.9,80.99,268 [265 - 273],80.96% [80.9% - 80.99%],82,77,84,09-22-2020
253,MN- ROCHESTER,80.38,30,28,33,80.35,80.38,30 [28 - 33],80.38% [80.35% - 80.38%],10,9,10,09-22-2020
254,MN- ST CLOUD,81.13,23,23,24,80.99,81.13,23 [23 - 24],81.13% [80.99% - 81.13%],8,7,8,09-22-2020
256,MN- ST PAUL,80.92,70,70,72,80.88,81.05,70 [70 - 72],80.92% [80.88% - 81.05%],21,20,24,09-22-2020
257,MS- GULFPORT,80.26,2,2,3,80.26,80.26,2 [2 - 3],80.26% [80.26% - 80.26%],2,2,2,09-22-2020
258,MS- HATTIESBURG,80.5,15,14,16,80.25,80.58,15 [14 - 16],80.5% [80.25% - 80.58%],6,3,7,09-22-2020
259,MS- JACKSON,80.2,27,26,28,80.2,80.25,27 [26 - 28],80.2% [80.2% - 80.25%],9,9,11,09-22-2020
260,MS- MERIDIAN,80.2,5,5,6,80.2,80.2,5 [5 - 6],80.2% [80.2% - 80.2%],2,2,2,09-22-2020
261,MS- OXFORD,80.94,21,20,21,80.63,80.94,21 [20 - 21],80.94% [80.63% - 80.94%],6,4,6,09-22-2020
262,MS- TUPELO,80.74,36,36,37,80.67,80.74,36 [36 - 37],80.74% [80.67% - 80.74%],12,11,12,09-22-2020
263,MO- CAPE GIRARDEAU,81.85,63,61,64,81.66,81.95,63 [61 - 64],81.85% [81.66% - 81.95%],19,17,20,09-22-2020
264,MO- COLUMBIA,82.82,177,173,180,82.39,83.15,177 [173 - 180],82.82% [82.39% - 83.15%],52,44,58,09-22-2020
267,MO- JOPLIN,82.52,76,74,78,81.89,82.62,76 [74 - 78],82.52% [81.89% - 82.62%],24,18,25,09-22-2020
268,MO- KANSAS CITY,81.07,291,287,296,80.97,81.21,291 [287 - 296],81.07% [80.97% - 81.21%],85,77,96,09-22-2020
270,MO- SPRINGFIELD,83.57,227,224,232,83.16,84.03,227 [224 - 232],83.57% [83.16% - 84.03%],70,62,79,09-22-2020
273,MO- ST LOUIS,81.2,507,500,514,81.12,81.27,507 [500 - 514],81.2% [81.12% - 81.27%],147,137,155,09-22-2020
274,MT- BILLINGS,80.72,47,45,50,80.59,80.81,47 [45 - 50],80.72% [80.59% - 80.81%],16,13,18,09-22-2020
275,MT- GREAT FALLS,80.25,4,4,5,80.12,80.25,4 [4 - 5],80.25% [80.12% - 80.25%],2,1,2,09-22-2020
276,MT- MISSOULA,80.78,26,25,27,80.6,80.86,26 [25 - 27],80.78% [80.6% - 80.86%],9,7,10,09-22-2020
277,NE- LINCOLN,80.98,60,60,61,80.93,81.03,60 [60 - 61],80.98% [80.93% - 81.03%],18,17,19,09-22-2020
278,NE- OMAHA,80.57,100,99,103,80.51,80.62,100 [99 - 103],80.57% [80.51% - 80.62%],31,28,34,09-22-2020
279,NV- LAS VEGAS,80.86,100,99,101,80.78,80.86,100 [99 - 101],80.86% [80.78% - 80.86%],35,32,35,09-22-2020
280,NV- RENO,80.94,57,57,58,80.83,80.99,57 [57 - 58],80.94% [80.83% - 80.99%],18,16,19,09-22-2020
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-22-2020
282,NH- MANCHESTER,80.25,14,14,16,80.15,80.41,14 [14 - 16],80.25% [80.15% - 80.41%],5,3,8,09-22-2020
283,NJ- CAMDEN,80.71,190,189,195,80.68,80.83,190 [189 - 195],80.71% [80.68% - 80.83%],57,54,66,09-22-2020
284,NJ- HACKENSACK,80.51,63,63,64,80.43,80.56,63 [63 - 64],80.51% [80.43% - 80.56%],19,16,21,09-22-2020
285,NJ- MORRISTOWN,80.31,21,21,22,80.26,80.41,21 [21 - 22],80.31% [80.26% - 80.41%],6,5,8,09-22-2020
288,NJ- NEW BRUNSWICK,80.51,42,42,44,80.47,80.61,42 [42 - 44],80.51% [80.47% - 80.61%],14,13,17,09-22-2020
289,NJ- NEWARK,80.21,35,34,36,80.14,80.25,35 [34 - 36],80.21% [80.14% - 80.25%],10,7,12,09-22-2020
291,NJ- PATERSON,80.25,7,7,7,80.25,80.34,7 [7 - 7],80.25% [80.25% - 80.34%],3,3,4,09-22-2020
292,NJ- RIDGEWOOD,81.77,46,45,47,81.52,81.89,46 [45 - 47],81.77% [81.52% - 81.89%],14,12,15,09-22-2020
293,NM- ALBUQUERQUE,80.42,46,44,61,80.42,80.74,46 [44 - 61],80.42% [80.42% - 80.74%],14,14,25,09-22-2020
295,NY- ALBANY,80.47,69,68,83,80.39,80.89,69 [68 - 83],80.47% [80.39% - 80.89%],23,19,44,09-22-2020
296,NY- BINGHAMTON,80.75,21,21,23,80.43,80.75,21 [21 - 23],80.75% [80.43% - 80.75%],7,4,7,09-22-2020
297,NY- BRONX,80.58,63,62,68,80.44,80.75,63 [62 - 68],80.58% [80.44% - 80.75%],21,16,27,09-22-2020
299,NY- BUFFALO,80.78,98,96,103,80.61,81.06,98 [96 - 103],80.78% [80.61% - 81.06%],28,22,38,09-22-2020
300,NY- ELMIRA,81.3,44,41,46,80.74,81.76,44 [41 - 46],81.3% [80.74% - 81.76%],14,8,19,09-22-2020
301,NY- EAST LONG ISLAND,81.08,394,385,408,80.91,81.33,394 [385 - 408],81.08% [80.91% - 81.33%],118,99,146,09-22-2020
304,NY- ROCHESTER,80.74,77,73,80,80.44,80.78,77 [73 - 80],80.74% [80.44% - 80.78%],22,13,23,09-22-2020
307,NY- SYRACUSE,80.85,81,79,85,80.64,80.92,81 [79 - 85],80.85% [80.64% - 80.92%],24,18,26,09-22-2020
308,NY- WHITE PLAINS,80.98,98,96,102,80.74,80.98,98 [96 - 102],80.98% [80.74% - 80.98%],29,22,29,09-22-2020
309,NC- ASHEVILLE,80.64,37,36,38,80.43,80.64,37 [36 - 38],80.64% [80.43% - 80.64%],12,8,12,09-22-2020
311,NC- CHARLOTTE,81.17,231,229,233,81.1,81.26,231 [229 - 233],81.17% [81.1% - 81.26%],68,64,73,09-22-2020
312,NC- DURHAM,80.91,141,138,145,80.87,80.93,141 [138 - 145],80.91% [80.87% - 80.93%],42,40,43,09-22-2020
313,NC- GREENSBORO,80.78,48,48,50,80.78,80.89,48 [48 - 50],80.78% [80.78% - 80.89%],14,14,16,09-22-2020
314,NC- GREENVILLE,80.92,77,74,78,80.8,81.0,77 [74 - 78],80.92% [80.8% - 81.0%],23,20,25,09-22-2020
315,NC- HICKORY,80.8,21,21,21,80.8,80.8,21 [21 - 21],80.8% [80.8% - 80.8%],6,6,6,09-22-2020
318,NC- RALEIGH,81.09,152,151,154,81.04,81.16,152 [151 - 154],81.09% [81.04% - 81.16%],46,44,49,09-22-2020
